timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
406.252,60.02,60.02,60,60,,,,,,,
406.402,60.01,60.01,60,60,,,,,,,
406.402,60.01,60.01,60,60,,,,,,,
406.402,60.01,60.01,60,60,,,,,,,
406.402,60.01,60.01,60,60,,,,,,,
406.552,60,60,60,60,,,,,,,
406.552,60,60,60,60,,,,,,,
406.552,60,60,60,60,,,,,,,
406.552,60,60,60,60,,,,,,,
406.702,60,60,60,60,,,,,56.22,22.82,
406.702,60,60,60,60,,,,,56.22,22.82,
406.702,60,60,60,60,,,,,56.22,22.82,
406.702,60,60,60,60,,,,,56.22,22.82,
406.702,60,60,60,60,,,,,56.22,22.82,
406.702,60,60,60,60,,,,,56.22,22.82,
406.852,60,60,60,60,,,,,,,
406.852,60,60,60,60,,,,,,,
406.852,60,60,60,60,,,,,,,
406.852,60,60,60,60,,,,,,,
407.002,59.99,59.99,60,60,,,,,,,
407.002,59.99,59.99,60,60,,,,,,,
407.002,59.99,59.99,60,60,,,,,,,
407.002,59.99,59.99,60,60,,,,,,,
407.153,60,60,60,60,,,,,,,
407.153,60,60,60,60,,,,,,,
407.153,60,60,60,60,,,,,,,
407.153,60,60,60,60,,,,,,,
407.302,60,60,60,60,,,,,,,
407.302,60,60,60,60,,,,,,,
407.302,60,60,60,60,,,,,,,
407.302,60,60,60,60,,,,,,,
407.452,59.99,59.99,60,60,,,,,,,
407.452,59.99,59.99,60,60,,,,,,,
407.452,59.99,59.99,60,60,,,,,,,
407.452,59.99,59.99,60,60,,,,,,,
407.604,59.98,59.98,60,60,,,,,,,
407.604,59.98,59.98,60,60,,,,,,,
407.604,59.98,59.98,60,60,,,,,,,
407.604,59.98,59.98,60,60,,,,,,,
407.753,60,60,60,60,,,,,56.16,22.81,
407.753,60,60,60,60,,,,,56.16,22.81,
407.753,60,60,60,60,,,,,56.16,22.81,
407.753,60,60,60,60,,,,,56.16,22.81,
407.753,60,60,60,60,,,,,56.16,22.81,
407.753,60,60,60,60,,,,,56.16,22.81,
407.903,59.99,59.99,60,60,,,,,,,
407.903,59.99,59.99,60,60,,,,,,,
407.903,59.99,59.99,60,60,,,,,,,
407.903,59.99,59.99,60,60,,,,,,,
408.053,59.99,59.99,60,60,,,,,,,
408.053,59.99,59.99,60,60,,,,,,,
408.053,59.99,59.99,60,60,,,,,,,
408.053,59.99,59.99,60,60,,,,,,,
408.203,59.99,59.99,60,60,,,,,,,
408.203,59.99,59.99,60,60,,,,,,,
408.203,59.99,59.99,60,60,,,,,,,
408.203,59.99,59.99,60,60,,,,,,,
408.353,59.99,59.99,60,60,,,,,,,
408.353,59.99,59.99,60,60,,,,,,,
408.353,59.99,59.99,60,60,,,,,,,
408.353,59.99,59.99,60,60,,,,,,,
408.503,59.99,59.99,60,60,,,,,,,
408.503,59.99,59.99,60,60,,,,,,,
408.503,59.99,59.99,60,60,,,,,,,
408.503,59.99,59.99,60,60,,,,,,,
408.654,59.99,59.99,60,60,,,,,,,
408.654,59.99,59.99,60,60,,,,,,,
408.654,59.99,59.99,60,60,,,,,,,
408.654,59.99,59.99,60,60,,,,,,,
408.725,,,,,,,,,56.21,22.84,
408.725,,,,,,,,,56.21,22.84,
408.803,59.99,59.99,60,60,,,,,,,
408.803,59.99,59.99,60,60,,,,,,,
408.803,59.99,59.99,60,60,,,,,,,
408.803,59.99,59.99,60,60,,,,,,,
408.953,59.99,59.99,60,60,,,,,,,
408.953,59.99,59.99,60,60,,,,,,,
408.953,59.99,59.99,60,60,,,,,,,
408.953,59.99,59.99,60,60,,,,,,,
409.103,59.98,59.98,60,60,,,,,,,
409.103,59.98,59.98,60,60,,,,,,,
409.103,59.98,59.98,60,60,,,,,,,
409.103,59.98,59.98,60,60,,,,,,,
409.253,59.99,59.99,60,60,,,,,,,
409.253,59.99,59.99,60,60,,,,,,,
409.253,59.99,59.99,60,60,,,,,,,
409.253,59.99,59.99,60,60,,,,,,,
409.403,59.98,59.98,60,60,,,,,,,
409.403,59.98,59.98,60,60,,,,,,,
409.403,59.98,59.98,60,60,,,,,,,
409.403,59.98,59.98,60,60,,,,,,,
409.553,60,60,60,60,,,,,,,
409.553,60,60,60,60,,,,,,,
409.553,60,60,60,60,,,,,,,
409.553,60,60,60,60,,,,,,,
409.703,60,60,60,60,,,,,56.1,22.84,
409.703,60,60,60,60,,,,,56.1,22.84,
409.703,60,60,60,60,,,,,56.1,22.84,
409.703,60,60,60,60,,,,,56.1,22.84,
409.703,60,60,60,60,,,,,56.1,22.84,
409.703,60,60,60,60,,,,,56.1,22.84,
409.853,59.99,59.99,60,60,,,,,,,
409.853,59.99,59.99,60,60,,,,,,,
409.853,59.99,59.99,60,60,,,,,,,
409.853,59.99,59.99,60,60,,,,,,,
410.003,60,60,60,60,,,,,,,
410.003,60,60,60,60,,,,,,,
410.003,60,60,60,60,,,,,,,
410.003,60,60,60,60,,,,,,,
410.153,60.01,60.01,60,60,,,,,,,
410.153,60.01,60.01,60,60,,,,,,,
410.153,60.01,60.01,60,60,,,,,,,
410.153,60.01,60.01,60,60,,,,,,,
410.303,60,60,60,60,,,,,,,
410.303,60,60,60,60,,,,,,,
410.303,60,60,60,60,,,,,,,
410.303,60,60,60,60,,,,,,,
410.453,60.01,60.01,60,60,,,,,,,
410.453,60.01,60.01,60,60,,,,,,,
410.453,60.01,60.01,60,60,,,,,,,
410.453,60.01,60.01,60,60,,,,,,,
410.603,60.02,60.02,60,60,,,,,,,
410.603,60.02,60.02,60,60,,,,,,,
410.603,60.02,60.02,60,60,,,,,,,
410.603,60.02,60.02,60,60,,,,,,,
410.753,60.02,60.02,60,60,,,,,56.16,22.92,
410.753,60.02,60.02,60,60,,,,,56.16,22.92,
410.753,60.02,60.02,60,60,,,,,56.16,22.92,
410.753,60.02,60.02,60,60,,,,,56.16,22.92,
410.753,60.02,60.02,60,60,,,,,56.16,22.92,
410.753,60.02,60.02,60,60,,,,,56.16,22.92,
410.903,60.03,60.03,60,60,,,,,,,
410.903,60.03,60.03,60,60,,,,,,,
410.903,60.03,60.03,60,60,,,,,,,
410.903,60.03,60.03,60,60,,,,,,,
411.053,60.03,60.03,60,60,,,,,,,
411.053,60.03,60.03,60,60,,,,,,,
411.053,60.03,60.03,60,60,,,,,,,
411.053,60.03,60.03,60,60,,,,,,,
411.203,60.03,60.03,60,60,,,,,,,
411.203,60.03,60.03,60,60,,,,,,,
411.203,60.03,60.03,60,60,,,,,,,
411.203,60.03,60.03,60,60,,,,,,,
411.353,60.03,60.03,60,60,,,,,,,
411.353,60.03,60.03,60,60,,,,,,,
411.353,60.03,60.03,60,60,,,,,,,
411.353,60.03,60.03,60,60,,,,,,,
411.503,60.02,60.02,60,60,,,,,,,
411.503,60.02,60.02,60,60,,,,,,,
411.503,60.02,60.02,60,60,,,,,,,
411.503,60.02,60.02,60,60,,,,,,,
411.653,60.01,60.01,60,60,,,,,,,
411.653,60.01,60.01,60,60,,,,,,,
411.653,60.01,60.01,60,60,,,,,,,
411.653,60.01,60.01,60,60,,,,,,,
411.803,60.01,60.01,60,60,,,,,56.14,22.91,
411.803,60.01,60.01,60,60,,,,,56.14,22.91,
411.803,60.01,60.01,60,60,,,,,56.14,22.91,
411.803,60.01,60.01,60,60,,,,,56.14,22.91,
411.803,60.01,60.01,60,60,,,,,56.14,22.91,
411.803,60.01,60.01,60,60,,,,,56.14,22.91,
411.954,60,60,60,60,,,,,,,
411.954,60,60,60,60,,,,,,,
411.954,60,60,60,60,,,,,,,
411.954,60,60,60,60,,,,,,,
412.104,60,60,60,60,,,,,,,
412.104,60,60,60,60,,,,,,,
412.104,60,60,60,60,,,,,,,
412.104,60,60,60,60,,,,,,,
412.253,59.99,59.99,60,60,,,,,,,
412.253,59.99,59.99,60,60,,,,,,,
412.253,59.99,59.99,60,60,,,,,,,
412.253,59.99,59.99,60,60,,,,,,,
412.403,59.99,59.99,60,60,,,,,,,
412.403,59.99,59.99,60,60,,,,,,,
412.403,59.99,59.99,60,60,,,,,,,
412.403,59.99,59.99,60,60,,,,,,,
412.553,59.99,59.99,60,60,,,,,,,
412.553,59.99,59.99,60,60,,,,,,,
412.553,59.99,59.99,60,60,,,,,,,
412.553,59.99,59.99,60,60,,,,,,,
412.703,59.98,59.98,60,60,,,,,56.07,22.84,
412.703,59.98,59.98,60,60,,,,,56.07,22.84,
412.703,59.98,59.98,60,60,,,,,56.07,22.84,
412.703,59.98,59.98,60,60,,,,,56.07,22.84,
412.703,59.98,59.98,60,60,,,,,56.07,22.84,
412.703,59.98,59.98,60,60,,,,,56.07,22.84,
412.853,59.99,59.99,60,60,,,,,,,
412.853,59.99,59.99,60,60,,,,,,,
412.853,59.99,59.99,60,60,,,,,,,
412.853,59.99,59.99,60,60,,,,,,,
413.003,59.98,59.98,60,60,,,,,,,
413.003,59.98,59.98,60,60,,,,,,,
413.003,59.98,59.98,60,60,,,,,,,
413.003,59.98,59.98,60,60,,,,,,,
413.154,59.98,59.98,60,60,,,,,,,
413.154,59.98,59.98,60,60,,,,,,,
413.154,59.98,59.98,60,60,,,,,,,
413.154,59.98,59.98,60,60,,,,,,,
413.303,59.99,59.99,60,60,,,,,,,
413.303,59.99,59.99,60,60,,,,,,,
413.303,59.99,59.99,60,60,,,,,,,
413.303,59.99,59.99,60,60,,,,,,,
413.453,59.98,59.98,60,60,,,,,,,
413.453,59.98,59.98,60,60,,,,,,,
413.453,59.98,59.98,60,60,,,,,,,
413.453,59.98,59.98,60,60,,,,,,,
413.62,60,60,60,60,,,,,,,
413.62,60,60,60,60,,,,,,,
413.62,60,60,60,60,,,,,,,
413.62,60,60,60,60,,,,,,,
413.77,60,60,60,60,,,,,56.14,22.97,
413.77,60,60,60,60,,,,,56.14,22.97,
413.77,60,60,60,60,,,,,56.14,22.97,
413.77,60,60,60,60,,,,,56.14,22.97,
413.77,60,60,60,60,,,,,56.14,22.97,
413.77,60,60,60,60,,,,,56.14,22.97,
413.92,59.99,59.99,60,60,,,,,,,
413.92,59.99,59.99,60,60,,,,,,,
413.92,59.99,59.99,60,60,,,,,,,
413.92,59.99,59.99,60,60,,,,,,,
414.07,59.99,59.99,60,60,,,,,,,
414.07,59.99,59.99,60,60,,,,,,,
414.07,59.99,59.99,60,60,,,,,,,
414.07,59.99,59.99,60,60,,,,,,,
414.221,59.98,59.98,60,60,,,,,,,
414.221,59.98,59.98,60,60,,,,,,,
414.221,59.98,59.98,60,60,,,,,,,
414.221,59.98,59.98,60,60,,,,,,,
414.371,59.99,59.99,60,60,,,,,,,
414.371,59.99,59.99,60,60,,,,,,,
414.371,59.99,59.99,60,60,,,,,,,
414.371,59.99,59.99,60,60,,,,,,,
414.52,59.98,59.98,60,60,,,,,,,
414.52,59.98,59.98,60,60,,,,,,,
414.52,59.98,59.98,60,60,,,,,,,
414.52,59.98,59.98,60,60,,,,,,,
414.67,59.99,59.99,60,60,,,,,,,
414.67,59.99,59.99,60,60,,,,,,,
414.67,59.99,59.99,60,60,,,,,,,
414.67,59.99,59.99,60,60,,,,,,,
414.82,59.98,59.98,60,60,,,,,56.06,22.88,
414.82,59.98,59.98,60,60,,,,,56.06,22.88,
414.82,59.98,59.98,60,60,,,,,56.06,22.88,
414.82,59.98,59.98,60,60,,,,,56.06,22.88,
414.82,59.98,59.98,60,60,,,,,56.06,22.88,
414.82,59.98,59.98,60,60,,,,,56.06,22.88,
414.97,59.97,59.97,60,60,,,,,,,
414.97,59.97,59.97,60,60,,,,,,,
414.97,59.97,59.97,60,60,,,,,,,
414.97,59.97,59.97,60,60,,,,,,,
415.12,59.98,59.98,60,60,,,,,,,
415.12,59.98,59.98,60,60,,,,,,,
415.12,59.98,59.98,60,60,,,,,,,
415.12,59.98,59.98,60,60,,,,,,,
415.27,60.01,60.01,60,60,,,,,,,
415.27,60.01,60.01,60,60,,,,,,,
415.27,60.01,60.01,60,60,,,,,,,
415.27,60.01,60.01,60,60,,,,,,,
415.42,59.99,59.99,60,60,,,,,,,
415.42,59.99,59.99,60,60,,,,,,,
415.42,59.99,59.99,60,60,,,,,,,
415.42,59.99,59.99,60,60,,,,,,,
415.57,59.99,59.99,60,60,,,,,,,
415.57,59.99,59.99,60,60,,,,,,,
415.57,59.99,59.99,60,60,,,,,,,
415.57,59.99,59.99,60,60,,,,,,,
415.72,60,60,60,60,,,,,56.11,22.89,
415.72,60,60,60,60,,,,,56.11,22.89,
415.72,60,60,60,60,,,,,56.11,22.89,
415.72,60,60,60,60,,,,,56.11,22.89,
415.72,60,60,60,60,,,,,56.11,22.89,
415.72,60,60,60,60,,,,,56.11,22.89,
415.87,60.01,60.01,60,60,,,,,,,
415.87,60.01,60.01,60,60,,,,,,,
415.87,60.01,60.01,60,60,,,,,,,
415.87,60.01,60.01,60,60,,,,,,,
416.02,60.01,60.01,60,60,,,,,,,
416.02,60.01,60.01,60,60,,,,,,,
416.02,60.01,60.01,60,60,,,,,,,
416.02,60.01,60.01,60,60,,,,,,,
416.17,60,60,60,60,,,,,,,
416.17,60,60,60,60,,,,,,,
416.17,60,60,60,60,,,,,,,
416.17,60,60,60,60,,,,,,,
416.32,60.01,60.01,60,60,,,,,,,
416.32,60.01,60.01,60,60,,,,,,,
416.32,60.01,60.01,60,60,,,,,,,
416.32,60.01,60.01,60,60,,,,,,,
416.471,60.01,60.01,60,60,,,,,,,
416.471,60.01,60.01,60,60,,,,,,,
416.471,60.01,60.01,60,60,,,,,,,
416.471,60.01,60.01,60,60,,,,,,,
416.62,60,60,60,60,,,,,,,
416.62,60,60,60,60,,,,,,,
416.62,60,60,60,60,,,,,,,
416.62,60,60,60,60,,,,,,,
416.77,60,60,60,60,,,,,56.23,22.9,
416.77,60,60,60,60,,,,,56.23,22.9,
416.77,60,60,60,60,,,,,56.23,22.9,
416.77,60,60,60,60,,,,,56.23,22.9,
416.77,60,60,60,60,,,,,56.23,22.9,
416.77,60,60,60,60,,,,,56.23,22.9,
416.92,59.99,59.99,60,60,,,,,,,
416.92,59.99,59.99,60,60,,,,,,,
416.92,59.99,59.99,60,60,,,,,,,
416.92,59.99,59.99,60,60,,,,,,,
417.07,60,60,60,60,,,,,,,
417.07,60,60,60,60,,,,,,,
417.07,60,60,60,60,,,,,,,
417.07,60,60,60,60,,,,,,,
417.22,60.01,60.01,60,60,,,,,,,
417.22,60.01,60.01,60,60,,,,,,,
417.22,60.01,60.01,60,60,,,,,,,
417.22,60.01,60.01,60,60,,,,,,,
417.37,60.01,60.01,60,60,,,,,,,
417.37,60.01,60.01,60,60,,,,,,,
417.37,60.01,60.01,60,60,,,,,,,
417.37,60.01,60.01,60,60,,,,,,,
417.52,60.01,60.01,60,60,,,,,,,
417.52,60.01,60.01,60,60,,,,,,,
417.52,60.01,60.01,60,60,,,,,,,
417.52,60.01,60.01,60,60,,,,,,,
417.671,60.01,60.01,60,60,,,,,,,
417.671,60.01,60.01,60,60,,,,,,,
417.671,60.01,60.01,60,60,,,,,,,
417.671,60.01,60.01,60,60,,,,,,,
417.82,60.02,60.02,60,60,,,,,56.25,22.83,
417.82,60.02,60.02,60,60,,,,,56.25,22.83,
417.82,60.02,60.02,60,60,,,,,56.25,22.83,
417.82,60.02,60.02,60,60,,,,,56.25,22.83,
417.82,60.02,60.02,60,60,,,,,56.25,22.83,
417.82,60.02,60.02,60,60,,,,,56.25,22.83,
417.97,60,60,60,60,,,,,,,
417.97,60,60,60,60,,,,,,,
417.97,60,60,60,60,,,,,,,
417.97,60,60,60,60,,,,,,,
418.12,60.01,60.01,60,60,,,,,,,
418.12,60.01,60.01,60,60,,,,,,,
418.12,60.01,60.01,60,60,,,,,,,
418.12,60.01,60.01,60,60,,,,,,,
418.27,60,60,60,60,,,,,,,
418.27,60,60,60,60,,,,,,,
418.27,60,60,60,60,,,,,,,
418.27,60,60,60,60,,,,,,,
418.42,60,60,60,60,,,,,,,
418.42,60,60,60,60,,,,,,,
418.42,60,60,60,60,,,,,,,
418.42,60,60,60,60,,,,,,,
418.57,60,60,60,60,,,,,,,
418.57,60,60,60,60,,,,,,,
418.57,60,60,60,60,,,,,,,
418.57,60,60,60,60,,,,,,,
418.72,59.99,59.99,60,60,,,,,,,
418.72,59.99,59.99,60,60,,,,,,,
418.72,59.99,59.99,60,60,,,,,,,
418.72,59.99,59.99,60,60,,,,,,,
418.87,60,60,60,60,,,,,56.27,22.9,
418.87,60,60,60,60,,,,,56.27,22.9,
418.87,60,60,60,60,,,,,56.27,22.9,
418.87,60,60,60,60,,,,,56.27,22.9,
418.87,60,60,60,60,,,,,56.27,22.9,
418.87,60,60,60,60,,,,,56.27,22.9,
419.02,60,60,60,60,,,,,,,
419.02,60,60,60,60,,,,,,,
419.02,60,60,60,60,,,,,,,
419.02,60,60,60,60,,,,,,,
419.17,60.01,60.01,60,60,,,,,,,
419.17,60.01,60.01,60,60,,,,,,,
419.17,60.01,60.01,60,60,,,,,,,
419.17,60.01,60.01,60,60,,,,,,,
419.32,60,60,60,60,,,,,,,
419.32,60,60,60,60,,,,,,,
419.32,60,60,60,60,,,,,,,
419.32,60,60,60,60,,,,,,,
419.47,60,60,60,60,,,,,,,
419.47,60,60,60,60,,,,,,,
419.47,60,60,60,60,,,,,,,
419.47,60,60,60,60,,,,,,,
419.62,60.02,60.02,60,60,,,,,,,
419.62,60.02,60.02,60,60,,,,,,,
419.62,60.02,60.02,60,60,,,,,,,
419.62,60.02,60.02,60,60,,,,,,,
419.77,60.02,60.02,60,60,,,,,56.15,22.81,
419.77,60.02,60.02,60,60,,,,,56.15,22.81,
419.77,60.02,60.02,60,60,,,,,56.15,22.81,
419.77,60.02,60.02,60,60,,,,,56.15,22.81,
419.77,60.02,60.02,60,60,,,,,56.15,22.81,
419.77,60.02,60.02,60,60,,,,,56.15,22.81,
419.921,60.01,60.01,60,60,,,,,,,
419.921,60.01,60.01,60,60,,,,,,,
419.921,60.01,60.01,60,60,,,,,,,
419.921,60.01,60.01,60,60,,,,,,,
420.07,60.01,60.01,60,60,,,,,,,
420.07,60.01,60.01,60,60,,,,,,,
420.07,60.01,60.01,60,60,,,,,,,
420.07,60.01,60.01,60,60,,,,,,,
420.22,60.01,60.01,60,60,,,,,,,
420.22,60.01,60.01,60,60,,,,,,,
420.22,60.01,60.01,60,60,,,,,,,
420.22,60.01,60.01,60,60,,,,,,,
420.37,60.02,60.02,60,60,,,,,,,
420.37,60.02,60.02,60,60,,,,,,,
420.37,60.02,60.02,60,60,,,,,,,
420.37,60.02,60.02,60,60,,,,,,,
420.52,60.01,60.01,60,60,,,,,,,
420.52,60.01,60.01,60,60,,,,,,,
420.52,60.01,60.01,60,60,,,,,,,
420.52,60.01,60.01,60,60,,,,,,,
420.67,60.02,60.02,60,60,,,,,,,
420.67,60.02,60.02,60,60,,,,,,,
420.67,60.02,60.02,60,60,,,,,,,
420.67,60.02,60.02,60,60,,,,,,,
420.82,60,60,60,60,,,,,56.19,22.82,
420.82,60,60,60,60,,,,,56.19,22.82,
420.82,60,60,60,60,,,,,56.19,22.82,
420.82,60,60,60,60,,,,,56.19,22.82,
420.82,60,60,60,60,,,,,56.19,22.82,
420.82,60,60,60,60,,,,,56.19,22.82,
420.97,60.01,60.01,60,60,,,,,,,
420.97,60.01,60.01,60,60,,,,,,,
420.97,60.01,60.01,60,60,,,,,,,
420.97,60.01,60.01,60,60,,,,,,,
421.12,60,60,60,60,,,,,,,
421.12,60,60,60,60,,,,,,,
421.12,60,60,60,60,,,,,,,
421.12,60,60,60,60,,,,,,,
421.27,60.01,60.01,60,60,,,,,,,
421.27,60.01,60.01,60,60,,,,,,,
421.27,60.01,60.01,60,60,,,,,,,
421.27,60.01,60.01,60,60,,,,,,,
421.42,60.02,60.02,60,60,,,,,,,
421.42,60.02,60.02,60,60,,,,,,,
421.42,60.02,60.02,60,60,,,,,,,
421.42,60.02,60.02,60,60,,,,,,,
421.57,60.01,60.01,60,60,,,,,,,
421.57,60.01,60.01,60,60,,,,,,,
421.57,60.01,60.01,60,60,,,,,,,
421.57,60.01,60.01,60,60,,,,,,,
421.72,60.02,60.02,60,60,,,,,,,
421.72,60.02,60.02,60,60,,,,,,,
421.72,60.02,60.02,60,60,,,,,,,
421.72,60.02,60.02,60,60,,,,,,,
421.87,60.01,60.01,60,60,,,,,56.19,22.94,
421.87,60.01,60.01,60,60,,,,,56.19,22.94,
421.87,60.01,60.01,60,60,,,,,56.19,22.94,
421.87,60.01,60.01,60,60,,,,,56.19,22.94,
421.87,60.01,60.01,60,60,,,,,56.19,22.94,
421.87,60.01,60.01,60,60,,,,,56.19,22.94,
422.02,60.01,60.01,60,60,,,,,,,
422.02,60.01,60.01,60,60,,,,,,,
422.02,60.01,60.01,60,60,,,,,,,
422.02,60.01,60.01,60,60,,,,,,,
422.171,60.01,60.01,60,60,,,,,,,
422.171,60.01,60.01,60,60,,,,,,,
422.171,60.01,60.01,60,60,,,,,,,
422.171,60.01,60.01,60,60,,,,,,,
422.32,60.01,60.01,60,60,,,,,,,
422.32,60.01,60.01,60,60,,,,,,,
422.32,60.01,60.01,60,60,,,,,,,
422.32,60.01,60.01,60,60,,,,,,,
422.47,60,60,60,60,,,,,,,
422.47,60,60,60,60,,,,,,,
422.47,60,60,60,60,,,,,,,
422.47,60,60,60,60,,,,,,,
422.62,60.01,60.01,60,60,,,,,,,
422.62,60.01,60.01,60,60,,,,,,,
422.62,60.01,60.01,60,60,,,,,,,
422.62,60.01,60.01,60,60,,,,,,,
422.77,60,60,60,60,,,,,56.15,23.02,
422.77,60,60,60,60,,,,,56.15,23.02,
422.77,60,60,60,60,,,,,56.15,23.02,
422.77,60,60,60,60,,,,,56.15,23.02,
422.77,60,60,60,60,,,,,56.15,23.02,
422.77,60,60,60,60,,,,,56.15,23.02,
422.92,60,60,60,60,,,,,,,
422.92,60,60,60,60,,,,,,,
422.92,60,60,60,60,,,,,,,
422.92,60,60,60,60,,,,,,,
423.07,59.99,59.99,60,60,,,,,,,
423.07,59.99,59.99,60,60,,,,,,,
423.07,59.99,59.99,60,60,,,,,,,
423.07,59.99,59.99,60,60,,,,,,,
423.22,60,60,60,60,,,,,,,
423.22,60,60,60,60,,,,,,,
423.22,60,60,60,60,,,,,,,
423.22,60,60,60,60,,,,,,,
423.37,59.99,59.99,60,60,,,,,,,
423.37,59.99,59.99,60,60,,,,,,,
423.37,59.99,59.99,60,60,,,,,,,
423.37,59.99,59.99,60,60,,,,,,,
423.52,59.98,59.98,60,60,,,,,,,
423.52,59.98,59.98,60,60,,,,,,,
423.52,59.98,59.98,60,60,,,,,,,
423.52,59.98,59.98,60,60,,,,,,,
423.67,59.99,59.99,60,60,,,,,,,
423.67,59.99,59.99,60,60,,,,,,,
423.67,59.99,59.99,60,60,,,,,,,
423.67,59.99,59.99,60,60,,,,,,,
423.82,59.98,59.98,60,60,,,,,56.28,22.99,
423.82,59.98,59.98,60,60,,,,,56.28,22.99,
423.82,59.98,59.98,60,60,,,,,56.28,22.99,
423.82,59.98,59.98,60,60,,,,,56.28,22.99,
423.82,59.98,59.98,60,60,,,,,56.28,22.99,
423.82,59.98,59.98,60,60,,,,,56.28,22.99,
423.97,59.99,59.99,60,60,,,,,,,
423.97,59.99,59.99,60,60,,,,,,,
423.97,59.99,59.99,60,60,,,,,,,
423.97,59.99,59.99,60,60,,,,,,,
424.12,59.98,59.98,60,60,,,,,,,
424.12,59.98,59.98,60,60,,,,,,,
424.12,59.98,59.98,60,60,,,,,,,
424.12,59.98,59.98,60,60,,,,,,,
424.27,59.98,59.98,60,60,,,,,,,
424.27,59.98,59.98,60,60,,,,,,,
424.27,59.98,59.98,60,60,,,,,,,
424.27,59.98,59.98,60,60,,,,,,,
424.42,59.98,59.98,60,60,,,,,,,
424.42,59.98,59.98,60,60,,,,,,,
424.42,59.98,59.98,60,60,,,,,,,
424.42,59.98,59.98,60,60,,,,,,,
424.57,59.98,59.98,60,60,,,,,,,
424.57,59.98,59.98,60,60,,,,,,,
424.57,59.98,59.98,60,60,,,,,,,
424.57,59.98,59.98,60,60,,,,,,,
424.72,59.98,59.98,60,60,,,,,,,
424.72,59.98,59.98,60,60,,,,,,,
424.72,59.98,59.98,60,60,,,,,,,
424.72,59.98,59.98,60,60,,,,,,,
424.87,59.97,59.97,60,60,,,,,56.22,22.91,
424.87,59.97,59.97,60,60,,,,,56.22,22.91,
424.87,59.97,59.97,60,60,,,,,56.22,22.91,
424.87,59.97,59.97,60,60,,,,,56.22,22.91,
424.87,59.97,59.97,60,60,,,,,56.22,22.91,
424.87,59.97,59.97,60,60,,,,,56.22,22.91,
425.021,59.98,59.98,60,60,,,,,,,
425.021,59.98,59.98,60,60,,,,,,,
425.021,59.98,59.98,60,60,,,,,,,
425.021,59.98,59.98,60,60,,,,,,,
425.17,59.98,59.98,60,60,,,,,,,
425.17,59.98,59.98,60,60,,,,,,,
425.17,59.98,59.98,60,60,,,,,,,
425.17,59.98,59.98,60,60,,,,,,,
425.32,59.98,59.98,60,60,,,,,,,
425.32,59.98,59.98,60,60,,,,,,,
425.32,59.98,59.98,60,60,,,,,,,
425.32,59.98,59.98,60,60,,,,,,,
425.471,59.98,59.98,60,60,,,,,,,
425.471,59.98,59.98,60,60,,,,,,,
425.471,59.98,59.98,60,60,,,,,,,
425.471,59.98,59.98,60,60,,,,,,,
425.62,59.99,59.99,60,60,,,,,,,
425.62,59.99,59.99,60,60,,,,,,,
425.62,59.99,59.99,60,60,,,,,,,
425.62,59.99,59.99,60,60,,,,,,,
425.77,59.98,59.98,60,60,,,,,,,
425.77,59.98,59.98,60,60,,,,,,,
425.77,59.98,59.98,60,60,,,,,,,
425.77,59.98,59.98,60,60,,,,,,,
425.921,59.99,59.99,60,60,,,,,56.21,22.87,
425.921,59.99,59.99,60,60,,,,,56.21,22.87,
425.921,59.99,59.99,60,60,,,,,56.21,22.87,
425.921,59.99,59.99,60,60,,,,,56.21,22.87,
425.921,59.99,59.99,60,60,,,,,56.21,22.87,
425.921,59.99,59.99,60,60,,,,,56.21,22.87,
426.07,60,60,60,60,,,,,,,
426.07,60,60,60,60,,,,,,,
426.07,60,60,60,60,,,,,,,
426.07,60,60,60,60,,,,,,,
426.22,60,60,60,60,,,,,,,
426.22,60,60,60,60,,,,,,,
426.22,60,60,60,60,,,,,,,
426.22,60,60,60,60,,,,,,,
426.371,59.98,59.98,60,60,,,,,,,
426.371,59.98,59.98,60,60,,,,,,,
426.371,59.98,59.98,60,60,,,,,,,
426.371,59.98,59.98,60,60,,,,,,,
426.52,60,60,60,60,,,,,,,
426.52,60,60,60,60,,,,,,,
426.52,60,60,60,60,,,,,,,
426.52,60,60,60,60,,,,,,,
426.67,60,60,60,60,,,,,,,
426.67,60,60,60,60,,,,,,,
426.67,60,60,60,60,,,,,,,
426.67,60,60,60,60,,,,,,,
426.82,60.01,60.01,60,60,,,,,56.24,22.85,
426.82,60.01,60.01,60,60,,,,,56.24,22.85,
426.82,60.01,60.01,60,60,,,,,56.24,22.85,
426.82,60.01,60.01,60,60,,,,,56.24,22.85,
426.82,60.01,60.01,60,60,,,,,56.24,22.85,
426.82,60.01,60.01,60,60,,,,,56.24,22.85,
426.97,60,60,60,60,,,,,,,
426.97,60,60,60,60,,,,,,,
426.97,60,60,60,60,,,,,,,
426.97,60,60,60,60,,,,,,,
427.12,60.01,60.01,60,60,,,,,,,
427.12,60.01,60.01,60,60,,,,,,,
427.12,60.01,60.01,60,60,,,,,,,
427.12,60.01,60.01,60,60,,,,,,,
427.27,60,60,60,60,,,,,,,
427.27,60,60,60,60,,,,,,,
