,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2750,710.211,99.03,90.0,90.0,,41.17
2751,710.217,,,,84.77,
2752,710.361,99.03,90.0,90.0,,41.17
2753,710.511,99.05,90.0,90.0,,41.17
2754,710.661,99.04,90.0,90.0,,41.17
2755,710.811,99.05,90.0,90.0,,41.17
2756,710.811,,,,84.84,
2757,710.961,99.04,90.0,90.0,,41.18
2758,711.111,99.04,90.0,90.0,,41.17
2759,711.261,99.04,90.0,90.0,,41.18
2760,711.411,99.04,90.0,90.0,,41.18
2761,711.411,,,,84.78,
2762,711.561,99.04,90.0,90.0,,41.17
2763,711.711,99.02,90.0,90.0,,41.17
2764,711.861,99.03,90.0,90.0,,41.17
2765,712.011,99.04,90.0,90.0,,41.17
2766,712.011,,,,84.78,
2767,712.161,99.04,90.0,90.0,,41.18
2768,712.311,99.03,90.0,90.0,,41.18
2769,712.461,99.02,90.0,90.0,,41.18
2770,712.611,99.01,90.0,90.0,,41.17
2771,712.611,,,,84.84,
2772,712.761,99.02,90.0,90.0,,41.17
2773,712.911,99.02,90.0,90.0,,41.18
2774,713.061,99.03,90.0,90.0,,41.18
2775,713.211,99.02,90.0,90.0,,41.18
2776,713.211,,,,84.72,
2777,713.361,99.03,90.0,90.0,,41.18
2778,713.511,99.02,90.0,90.0,,41.18
2779,713.661,99.01,90.0,90.0,,41.18
2780,713.811,99.02,90.0,90.0,,41.18
2781,713.811,,,,84.74,
2782,713.961,99.02,90.0,90.0,,41.19
2783,714.111,99.02,90.0,90.0,,41.18
2784,714.261,99.01,90.0,90.0,,41.18
2785,714.411,99.02,90.0,90.0,,41.19
2786,714.411,,,,84.73,
2787,714.561,99.03,90.0,90.0,,41.18
2788,714.711,99.04,90.0,90.0,,41.18
2789,714.861,99.03,90.0,90.0,,41.19
2790,715.011,99.03,90.0,90.0,,41.19
2791,715.011,,,,84.7,
2792,715.171,99.02,90.0,90.0,,41.19
2793,715.325,99.02,90.0,90.0,,41.19
2794,715.474,99.02,90.0,90.0,,41.18
2795,715.624,99.02,90.0,90.0,,41.19
2796,715.624,,,,84.77,
2797,715.774,99.03,90.0,90.0,,41.19
2798,715.924,99.04,90.0,90.0,,41.19
2799,716.074,99.02,90.0,90.0,,41.2
2800,716.224,99.03,90.0,90.0,,41.19
2801,716.224,,,,84.67,
2802,716.374,99.03,90.0,90.0,,41.19
2803,716.524,99.02,90.0,90.0,,41.19
2804,716.674,99.02,90.0,90.0,,41.2
2805,716.824,99.02,90.0,90.0,,41.19
2806,716.89,,,,84.59,
2807,716.974,99.02,90.0,90.0,,41.19
2808,717.124,99.02,90.0,90.0,,41.2
2809,717.274,99.03,90.0,90.0,,41.19
2810,717.424,99.03,90.0,90.0,,41.2
2811,717.424,,,,84.6,
2812,717.574,99.03,90.0,90.0,,41.2
2813,717.724,99.04,90.0,90.0,,41.19
2814,717.874,99.02,90.0,90.0,,41.19
2815,718.025,99.04,90.0,90.0,,41.19
2816,718.025,,,,84.55,
2817,718.174,99.04,90.0,90.0,,41.19
2818,718.324,99.02,90.0,90.0,,41.19
2819,718.474,99.03,90.0,90.0,,41.19
2820,718.624,99.04,90.0,90.0,,41.2
2821,718.624,,,,84.53,
2822,718.774,99.03,90.0,90.0,,41.19
2823,718.924,99.03,90.0,90.0,,41.2
2824,719.074,99.02,90.0,90.0,,41.2
2825,719.224,99.04,90.0,90.0,,41.21
2826,719.224,,,,84.57,
2827,719.374,99.04,90.0,90.0,,41.2
2828,719.524,99.05,90.0,90.0,,41.2
2829,719.674,99.03,90.0,90.0,,41.2
2830,719.824,99.04,90.0,90.0,,41.2
2831,719.824,,,,84.5,
2832,719.974,99.04,90.0,90.0,,41.19
2833,720.124,99.04,90.0,90.0,,41.2
2834,720.275,99.04,90.0,90.0,,41.2
2835,720.424,99.03,90.0,90.0,,41.2
2836,720.424,,,,84.56,
2837,720.574,99.03,90.0,90.0,,41.2
2838,720.724,99.02,90.0,90.0,,41.2
2839,720.874,99.03,90.0,90.0,,41.21
2840,721.024,99.02,90.0,90.0,,41.2
2841,721.024,,,,84.45,
2842,721.174,99.02,90.0,90.0,,41.2
2843,721.325,99.02,90.0,90.0,,41.2
2844,721.474,99.02,90.0,90.0,,41.21
2845,721.624,99.03,90.0,90.0,,41.21
2846,721.624,,,,84.48,
2847,721.774,99.02,90.0,90.0,,41.2
2848,721.924,99.01,90.0,90.0,,41.2
2849,722.074,99.01,90.0,90.0,,41.21
2850,722.224,99.03,90.0,90.0,,41.21
2851,722.224,,,,84.46,
2852,722.374,99.02,90.0,90.0,,41.21
2853,722.524,99.03,90.0,90.0,,41.21
2854,722.674,99.04,90.0,90.0,,41.21
2855,722.824,99.02,90.0,90.0,,41.21
2856,722.824,,,,84.48,
2857,722.974,99.02,90.0,90.0,,41.21
2858,723.124,99.04,90.0,90.0,,41.21
2859,723.274,99.03,90.0,90.0,,41.21
2860,723.424,99.03,90.0,90.0,,41.21
2861,723.424,,,,84.47,
2862,723.575,99.03,90.0,90.0,,41.21
2863,723.725,99.04,90.0,90.0,,41.21
2864,723.875,99.03,90.0,90.0,,41.21
2865,724.024,99.03,90.0,90.0,,41.21
2866,724.024,,,,84.46,
2867,724.174,99.03,90.0,90.0,,41.21
2868,724.324,99.05,90.0,90.0,,41.21
2869,724.474,99.02,90.0,90.0,,41.21
2870,724.624,99.03,90.0,90.0,,41.22
2871,724.64,,,,84.51,
2872,724.774,99.03,90.0,90.0,,41.21
2873,724.924,99.02,90.0,90.0,,41.21
2874,725.074,99.02,90.0,90.0,,41.21
2875,725.224,99.03,90.0,90.0,,41.21
2876,725.224,,,,84.48,
2877,725.374,99.04,90.0,90.0,,41.21
2878,725.524,99.01,90.0,90.0,,41.21
2879,725.676,99.01,90.0,90.0,,41.21
2880,725.824,99.02,90.0,90.0,,41.22
2881,725.824,,,,84.45,
2882,725.974,99.01,90.0,90.0,,41.22
2883,726.124,99.02,90.0,90.0,,41.21
2884,726.274,99.02,90.0,90.0,,41.22
2885,726.424,99.01,90.0,90.0,,41.21
2886,726.424,,,,84.47,
2887,726.575,99.02,90.0,90.0,,41.22
2888,726.724,99.02,90.0,90.0,,41.22
2889,726.875,99.04,90.0,90.0,,41.22
2890,727.024,99.04,90.0,90.0,,41.22
2891,727.024,,,,84.45,
2892,727.174,99.03,90.0,90.0,,41.22
2893,727.324,99.03,90.0,90.0,,41.22
2894,727.474,99.03,90.0,90.0,,41.22
2895,727.624,99.03,90.0,90.0,,41.21
2896,727.624,,,,84.48,
2897,727.774,99.02,90.0,90.0,,41.22
2898,727.924,99.02,90.0,90.0,,41.22
2899,728.074,99.02,90.0,90.0,,41.22
2900,728.225,99.03,90.0,90.0,,41.22
2901,728.225,,,,84.39,
2902,728.374,99.02,90.0,90.0,,41.22
2903,728.525,99.02,90.0,90.0,,41.23
2904,728.674,99.02,90.0,90.0,,41.22
2905,728.824,99.03,90.0,90.0,,41.22
2906,728.824,,,,84.38,
2907,728.974,99.03,90.0,90.0,,41.22
2908,729.125,99.02,90.0,90.0,,41.22
2909,729.274,99.03,90.0,90.0,,41.22
2910,729.424,99.04,90.0,90.0,,41.22
2911,729.424,,,,84.34,
2912,729.574,99.02,90.0,90.0,,41.22
2913,729.724,99.02,90.0,90.0,,41.22
2914,729.874,99.04,90.0,90.0,,41.23
2915,730.024,99.04,90.0,90.0,,41.23
2916,730.024,,,,84.35,
2917,730.174,99.02,90.0,90.0,,41.22
2918,730.324,99.02,90.0,90.0,,41.22
2919,730.474,99.04,90.0,90.0,,41.23
2920,730.624,99.04,90.0,90.0,,41.23
2921,730.624,,,,84.33,
2922,730.774,99.03,90.0,90.0,,41.23
2923,730.924,99.04,90.0,90.0,,41.23
2924,731.074,99.04,90.0,90.0,,41.23
2925,731.224,99.04,90.0,90.0,,41.23
2926,731.328,,,,84.34,
2927,731.375,99.04,90.0,90.0,,41.23
2928,731.525,99.02,90.0,90.0,,41.23
2929,731.674,99.02,90.0,90.0,,41.23
2930,731.824,99.02,90.0,90.0,,41.23
2931,731.824,,,,84.32,
2932,731.974,99.02,90.0,90.0,,41.23
2933,732.124,99.04,90.0,90.0,,41.23
2934,732.274,99.02,90.0,90.0,,41.23
2935,732.424,99.03,90.0,90.0,,41.23
2936,732.435,,,,84.36,
2937,732.574,99.04,90.0,90.0,,41.23
2938,732.724,99.02,90.0,90.0,,41.23
2939,732.874,99.03,90.0,90.0,,41.23
2940,733.024,99.02,90.0,90.0,,41.23
2941,733.024,,,,84.27,
2942,733.174,99.02,90.0,90.0,,41.23
2943,733.324,99.03,90.0,90.0,,41.24
2944,733.474,99.02,90.0,90.0,,41.24
2945,733.624,99.02,90.0,90.0,,41.23
2946,733.624,,,,84.24,
2947,733.774,99.03,90.0,90.0,,41.24
2948,733.924,99.03,90.0,90.0,,41.24
2949,734.075,99.03,90.0,90.0,,41.23
2950,734.224,99.02,90.0,90.0,,41.23
2951,734.224,,,,84.23,
2952,734.374,99.02,90.0,90.0,,41.24
2953,734.524,99.03,90.0,90.0,,41.24
2954,734.675,99.04,90.0,90.0,,41.24
2955,734.824,99.05,90.0,90.0,,41.24
2956,734.824,,,,84.23,
2957,734.974,99.04,90.0,90.0,,41.24
2958,735.124,99.04,90.0,90.0,,41.24
2959,735.275,99.04,90.0,90.0,,41.24
2960,735.424,99.03,90.0,90.0,,41.24
2961,735.424,,,,84.22,
2962,735.574,99.04,90.0,90.0,,41.25
2963,735.724,99.04,90.0,90.0,,41.25
2964,735.874,99.04,90.0,90.0,,41.24
2965,736.024,99.04,90.0,90.0,,41.24
2966,736.024,,,,84.21,
2967,736.174,99.04,90.0,90.0,,41.24
2968,736.349,99.03,90.0,90.0,,41.24
2969,736.5,99.02,90.0,90.0,,41.24
2970,736.649,99.02,90.0,90.0,,41.25
2971,736.649,,,,84.22,
2972,736.799,99.0,90.0,90.0,,41.25
2973,736.949,99.02,90.0,90.0,,41.24
2974,737.099,99.02,90.0,90.0,,41.24
2975,737.249,99.02,90.0,90.0,,41.24
2976,737.249,,,,84.23,
2977,737.399,99.01,90.0,90.0,,41.24
2978,737.549,99.01,90.0,90.0,,41.24
2979,737.699,99.02,90.0,90.0,,41.24
2980,737.849,99.01,90.0,90.0,,41.25
2981,737.849,,,,84.21,
2982,738.0,99.03,90.0,90.0,,41.24
2983,738.149,99.01,90.0,90.0,,41.24
2984,738.299,99.04,90.0,90.0,,41.24
2985,738.449,99.04,90.0,90.0,,41.24
2986,738.449,,,,84.19,
2987,738.6,99.04,90.0,90.0,,41.24
2988,738.749,99.02,90.0,90.0,,41.24
2989,738.899,99.01,90.0,90.0,,41.24
2990,739.049,99.01,90.0,90.0,,41.24
2991,739.103,,,,84.18,
2992,739.199,99.02,90.0,90.0,,41.25
2993,739.349,99.04,90.0,90.0,,41.25
2994,739.499,99.04,90.0,90.0,,41.25
2995,739.649,99.02,90.0,90.0,,41.25
2996,739.649,,,,84.18,
2997,739.799,99.03,90.0,90.0,,41.24
2998,739.949,99.03,90.0,90.0,,41.25
2999,740.099,99.04,90.0,90.0,,41.25
3000,740.249,99.04,90.0,90.0,,41.25
3001,740.249,,,,84.15,
3002,740.399,99.05,90.0,90.0,,41.25
3003,740.549,99.04,90.0,90.0,,41.25
3004,740.699,99.04,90.0,90.0,,41.25
3005,740.849,99.03,90.0,90.0,,41.25
3006,740.849,,,,84.24,
3007,740.999,99.04,90.0,90.0,,41.25
3008,741.149,99.03,90.0,90.0,,41.25
3009,741.3,99.02,90.0,90.0,,41.25
3010,741.449,99.03,90.0,90.0,,41.25
3011,741.449,,,,84.22,
3012,741.599,99.03,90.0,90.0,,41.26
3013,741.749,99.03,90.0,90.0,,41.25
3014,741.899,99.03,90.0,90.0,,41.25
3015,742.049,99.04,90.0,90.0,,41.25
3016,742.049,,,,84.16,
3017,742.199,99.02,90.0,90.0,,41.25
3018,742.349,99.02,90.0,90.0,,41.25
3019,742.5,99.01,90.0,90.0,,41.25
3020,742.649,99.02,90.0,90.0,,41.25
3021,742.799,99.02,90.0,90.0,,41.25
3022,742.799,,,,84.23,
3023,742.949,99.0,90.0,90.0,,41.25
3024,743.099,99.02,90.0,90.0,,41.25
3025,743.249,99.02,90.0,90.0,,41.25
3026,743.399,99.01,90.0,90.0,,41.25
3027,743.399,,,,84.13,
3028,743.55,99.02,90.0,90.0,,41.25
3029,743.699,99.02,90.0,90.0,,41.25
3030,743.849,99.04,90.0,90.0,,41.26
3031,743.999,99.04,90.0,90.0,,41.26
3032,743.999,,,,84.13,
3033,744.149,99.04,90.0,90.0,,41.26
3034,744.299,99.02,90.0,90.0,,41.25
3035,744.449,99.03,90.0,90.0,,41.25
3036,744.601,99.03,90.0,90.0,,41.26
3037,744.601,,,,84.18,
3038,744.749,99.05,90.0,90.0,,41.26
3039,744.899,99.05,90.0,90.0,,41.26
3040,745.049,99.06,90.0,90.0,,41.26
3041,745.199,99.04,90.0,90.0,,41.25
3042,745.199,,,,84.16,
3043,745.349,99.04,90.0,90.0,,41.26
3044,745.499,99.04,90.0,90.0,,41.26
3045,745.649,99.03,90.0,90.0,,41.27
3046,745.799,99.02,90.0,90.0,,41.26
3047,745.799,,,,84.12,
3048,745.949,99.03,90.0,90.0,,41.26
3049,746.099,99.02,90.0,90.0,,41.26
3050,746.249,99.04,90.0,90.0,,41.26
3051,746.399,99.02,90.0,90.0,,41.26
3052,746.399,,,,84.16,
3053,746.549,99.03,90.0,90.0,,41.26
3054,746.699,99.04,90.0,90.0,,41.26
3055,746.849,99.02,90.0,90.0,,41.26
3056,746.999,99.02,90.0,90.0,,41.26
3057,746.999,,,,84.1,
3058,747.149,99.04,90.0,90.0,,41.26
3059,747.299,99.02,90.0,90.0,,41.27
3060,747.449,99.01,90.0,90.0,,41.27
3061,747.599,99.02,90.0,90.0,,41.27
3062,747.599,,,,84.16,
3063,747.749,99.03,90.0,90.0,,41.27
3064,747.899,99.02,90.0,90.0,,41.27
3065,748.049,99.04,90.0,90.0,,41.27
3066,748.199,99.04,90.0,90.0,,41.27
3067,748.199,,,,84.11,
3068,748.377,99.04,90.0,90.0,,41.27
3069,748.527,99.04,90.0,90.0,,41.27
3070,748.677,99.05,90.0,90.0,,41.27
3071,748.827,99.05,90.0,90.0,,41.27
3072,748.827,,,,84.16,
3073,748.977,99.04,90.0,90.0,,41.26
3074,749.128,99.03,90.0,90.0,,41.27
3075,749.277,99.03,90.0,90.0,,41.27
3076,749.427,99.02,90.0,90.0,,41.27
3077,749.427,,,,84.13,
3078,749.577,99.03,90.0,90.0,,41.27
3079,749.727,99.02,90.0,90.0,,41.27
3080,749.878,99.03,90.0,90.0,,41.28
3081,750.027,99.02,90.0,90.0,,41.27
3082,750.027,,,,84.08,
3083,750.178,99.03,90.0,90.0,,41.27
3084,750.327,99.02,90.0,90.0,,41.28
3085,750.477,99.04,90.0,90.0,,41.28
3086,750.627,99.03,90.0,90.0,,41.28
3087,750.627,,,,84.13,
3088,750.777,99.03,90.0,90.0,,41.28
3089,750.928,99.02,90.0,90.0,,41.28
3090,751.078,99.02,90.0,90.0,,41.28
3091,751.228,99.03,90.0,90.0,,41.27
3092,751.228,,,,84.04,
3093,751.378,99.03,90.0,90.0,,41.27
3094,751.527,99.04,90.0,90.0,,41.28
3095,751.677,99.03,90.0,90.0,,41.28
3096,751.827,99.03,90.0,90.0,,41.28
3097,751.827,,,,84.05,
3098,751.978,99.02,90.0,90.0,,41.28
3099,752.127,99.04,90.0,90.0,,41.28
3100,752.277,99.04,90.0,90.0,,41.28
3101,752.428,99.02,90.0,90.0,,41.28
3102,752.438,,,,84.1,
3103,752.577,99.02,90.0,90.0,,41.29
3104,752.728,99.02,90.0,90.0,,41.28
3105,752.877,99.03,90.0,90.0,,41.28
3106,753.027,99.02,90.0,90.0,,41.29
3107,753.027,,,,84.08,
3108,753.178,99.02,90.0,90.0,,41.28
3109,753.327,99.02,90.0,90.0,,41.28
3110,753.477,99.02,90.0,90.0,,41.28
3111,753.628,99.03,90.0,90.0,,41.28
3112,753.628,,,,84.02,
3113,753.777,99.02,90.0,90.0,,41.28
3114,753.928,99.01,90.0,90.0,,41.28
3115,754.077,99.02,90.0,90.0,,41.29
3116,754.227,99.02,90.0,90.0,,41.28
3117,754.227,,,,84.07,
3118,754.377,99.02,90.0,90.0,,41.28
3119,754.528,99.02,90.0,90.0,,41.28
3120,754.678,99.02,90.0,90.0,,41.29
3121,754.827,99.02,90.0,90.0,,41.29
3122,754.827,,,,84.02,
3123,754.977,99.02,90.0,90.0,,41.28
3124,755.127,99.04,90.0,90.0,,41.28
3125,755.277,99.02,90.0,90.0,,41.28
3126,755.427,99.03,90.0,90.0,,41.29
3127,755.427,,,,84.01,
3128,755.577,99.02,90.0,90.0,,41.28
3129,755.727,99.03,90.0,90.0,,41.28
3130,755.877,99.03,90.0,90.0,,41.29
3131,756.027,99.03,90.0,90.0,,41.29
3132,756.027,,,,84.06,
3133,756.177,99.02,90.0,90.0,,41.29
3134,756.328,99.02,90.0,90.0,,41.29
3135,756.477,99.04,90.0,90.0,,41.29
3136,756.628,99.04,90.0,90.0,,41.29
3137,756.628,,,,83.97,
3138,756.777,99.05,90.0,90.0,,41.29
3139,756.927,99.04,90.0,90.0,,41.29
3140,757.078,99.04,90.0,90.0,,41.29
3141,757.228,99.04,90.0,90.0,,41.29
3142,757.228,,,,84.03,
3143,757.377,99.03,90.0,90.0,,41.29
3144,757.527,99.03,90.0,90.0,,41.29
3145,757.677,99.02,90.0,90.0,,41.29
3146,757.827,99.03,90.0,90.0,,41.29
3147,757.827,,,,84.05,
3148,757.978,99.03,90.0,90.0,,41.29
3149,758.127,99.03,90.0,90.0,,41.3
3150,758.277,99.02,90.0,90.0,,41.3
3151,758.427,99.02,90.0,90.0,,41.3
3152,758.427,,,,83.99,
3153,758.577,99.03,90.0,90.0,,41.3
3154,758.727,99.04,90.0,90.0,,41.3
3155,758.877,99.03,90.0,90.0,,41.3
3156,759.028,99.03,90.0,90.0,,41.3
3157,759.08,,,,83.93,
3158,759.177,99.03,90.0,90.0,,41.3
3159,759.327,99.01,90.0,90.0,,41.3
3160,759.477,99.03,90.0,90.0,,41.3
3161,759.627,99.02,90.0,90.0,,41.3
3162,759.627,,,,84.03,
3163,759.777,99.02,90.0,90.0,,41.3
3164,759.927,99.04,90.0,90.0,,41.3
3165,760.077,99.02,90.0,90.0,,41.3
3166,760.228,99.02,90.0,90.0,,41.3
3167,760.228,,,,84.01,
3168,760.398,99.02,90.0,90.0,,41.31
3169,760.548,99.03,90.0,90.0,,41.3
3170,760.698,99.02,90.0,90.0,,41.3
3171,760.848,99.02,90.0,90.0,,41.3
3172,760.848,,,,83.9,
3173,760.998,99.02,90.0,90.0,,41.3
3174,761.148,99.01,90.0,90.0,,41.3
3175,761.298,99.03,90.0,90.0,,41.31
3176,761.448,99.02,90.0,90.0,,41.3
3177,761.448,,,,83.91,
3178,761.598,99.04,90.0,90.0,,41.3
3179,761.748,99.04,90.0,90.0,,41.3
3180,761.898,99.04,90.0,90.0,,41.31
3181,762.048,99.05,90.0,90.0,,41.31
3182,762.048,,,,83.87,
3183,762.198,99.04,90.0,90.0,,41.31
3184,762.348,99.04,90.0,90.0,,41.3
3185,762.498,99.03,90.0,90.0,,41.31
3186,762.648,99.03,90.0,90.0,,41.31
3187,762.648,,,,83.87,
3188,762.799,99.03,90.0,90.0,,41.31
3189,762.948,99.02,90.0,90.0,,41.31
3190,763.098,99.02,90.0,90.0,,41.31
3191,763.249,99.02,90.0,90.0,,41.31
3192,763.249,,,,83.87,
3193,763.398,99.01,90.0,90.0,,41.31
3194,763.548,99.0,90.0,90.0,,41.31
3195,763.698,99.01,90.0,90.0,,41.31
3196,763.848,99.02,90.0,90.0,,41.31
3197,763.848,,,,83.92,
3198,763.999,99.03,90.0,90.0,,41.31
3199,764.148,99.01,90.0,90.0,,41.31
3200,764.298,99.02,90.0,90.0,,41.31
3201,764.448,99.02,90.0,90.0,,41.31
3202,764.448,,,,83.88,
3203,764.598,99.03,90.0,90.0,,41.32
3204,764.748,99.04,90.0,90.0,,41.32
3205,764.898,99.03,90.0,90.0,,41.32
3206,765.048,99.03,90.0,90.0,,41.32
3207,765.048,,,,83.91,
3208,765.199,99.03,90.0,90.0,,41.32
3209,765.349,99.02,90.0,90.0,,41.32
3210,765.498,99.01,90.0,90.0,,41.31
3211,765.648,99.01,90.0,90.0,,41.31
3212,765.648,,,,83.89,
3213,765.798,99.0,90.0,90.0,,41.32
3214,765.948,99.01,90.0,90.0,,41.32
3215,766.098,99.02,90.0,90.0,,41.31
3216,766.248,99.04,90.0,90.0,,41.32
3217,766.248,,,,83.87,
3218,766.398,99.03,90.0,90.0,,41.32
3219,766.548,99.01,90.0,90.0,,41.31
3220,766.698,99.02,90.0,90.0,,41.32
3221,766.848,99.03,90.0,90.0,,41.32
3222,766.874,,,,83.83,
3223,766.998,99.04,90.0,90.0,,41.32
3224,767.148,99.04,90.0,90.0,,41.32
3225,767.298,99.03,90.0,90.0,,41.32
3226,767.448,99.04,90.0,90.0,,41.31
3227,767.448,,,,83.77,
3228,767.598,99.05,90.0,90.0,,41.32
3229,767.748,99.05,90.0,90.0,,41.32
3230,767.899,99.04,90.0,90.0,,41.32
3231,768.048,99.04,90.0,90.0,,41.32
3232,768.048,,,,83.83,
3233,768.198,99.04,90.0,90.0,,41.32
3234,768.348,99.04,90.0,90.0,,41.32
3235,768.498,99.04,90.0,90.0,,41.32
3236,768.648,99.04,90.0,90.0,,41.32
3237,768.648,,,,83.77,
3238,768.798,99.03,90.0,90.0,,41.32
3239,768.948,99.03,90.0,90.0,,41.32
3240,769.098,99.03,90.0,90.0,,41.32
3241,769.248,99.04,90.0,90.0,,41.32
3242,769.248,,,,83.82,
3243,769.43,99.02,90.0,90.0,,41.32
3244,769.58,99.01,90.0,90.0,,41.33
3245,769.73,99.01,90.0,90.0,,41.33
3246,769.88,99.03,90.0,90.0,,41.33
3247,769.88,,,,83.8,
3248,770.03,99.03,90.0,90.0,,41.32
3249,770.18,99.02,90.0,90.0,,41.32
3250,770.33,99.02,90.0,90.0,,41.32
3251,770.48,99.02,90.0,90.0,,41.32
3252,770.48,,,,83.74,
3253,770.63,99.03,90.0,90.0,,41.32
3254,770.78,99.02,90.0,90.0,,41.32
3255,770.93,99.02,90.0,90.0,,41.32
3256,771.08,99.02,90.0,90.0,,41.32
3257,771.08,,,,83.78,
3258,771.23,99.01,90.0,90.0,,41.32
3259,771.381,99.02,90.0,90.0,,41.33
3260,771.53,99.02,90.0,90.0,,41.33
3261,771.68,99.02,90.0,90.0,,41.32
3262,771.68,,,,83.74,
3263,771.83,99.03,90.0,90.0,,41.33
3264,771.98,99.05,90.0,90.0,,41.33
3265,772.13,99.04,90.0,90.0,,41.33
3266,772.28,99.05,90.0,90.0,,41.33
3267,772.28,,,,83.76,
3268,772.43,99.03,90.0,90.0,,41.33
3269,772.58,99.03,90.0,90.0,,41.33
3270,772.73,99.02,90.0,90.0,,41.33
3271,772.88,99.03,90.0,90.0,,41.34
3272,772.88,,,,83.71,
3273,773.03,99.02,90.0,90.0,,41.33
3274,773.18,99.03,90.0,90.0,,41.34
3275,773.331,99.01,90.0,90.0,,41.33
3276,773.48,99.03,90.0,90.0,,41.34
3277,773.556,,,,83.77,
3278,773.63,99.03,90.0,90.0,,41.34
3279,773.78,99.03,90.0,90.0,,41.34
3280,773.93,99.03,90.0,90.0,,41.34
3281,774.08,99.02,90.0,90.0,,41.34
3282,774.08,,,,83.67,
3283,774.23,99.01,90.0,90.0,,41.33
3284,774.38,99.0,90.0,90.0,,41.34
3285,774.53,99.02,90.0,90.0,,41.34
3286,774.681,99.03,90.0,90.0,,41.34
3287,774.681,,,,83.73,
3288,774.83,99.02,90.0,90.0,,41.33
3289,774.98,99.03,90.0,90.0,,41.34
3290,775.13,99.04,90.0,90.0,,41.34
3291,775.28,99.04,90.0,90.0,,41.34
3292,775.43,99.03,90.0,90.0,,41.34
3293,775.43,,,,83.73,
3294,775.58,99.04,90.0,90.0,,41.34
3295,775.73,99.04,90.0,90.0,,41.34
3296,775.881,99.04,90.0,90.0,,41.34
3297,776.03,99.04,90.0,90.0,,41.34
3298,776.03,,,,83.66,
3299,776.18,99.03,90.0,90.0,,41.34
3300,776.33,99.03,90.0,90.0,,41.34
3301,776.48,99.04,90.0,90.0,,41.34
3302,776.63,99.03,90.0,90.0,,41.34
3303,776.63,,,,83.68,
3304,776.78,99.03,90.0,90.0,,41.34
3305,776.931,99.03,90.0,90.0,,41.34
3306,777.08,99.03,90.0,90.0,,41.35
3307,777.23,99.02,90.0,90.0,,41.34
3308,777.23,,,,83.64,
3309,777.381,99.02,90.0,90.0,,41.35
3310,777.53,99.02,90.0,90.0,,41.34
3311,777.681,99.03,90.0,90.0,,41.34
3312,777.831,99.02,90.0,90.0,,41.34
3313,777.831,,,,83.72,
3314,777.981,99.04,90.0,90.0,,41.35
3315,778.13,99.04,90.0,90.0,,41.35
3316,778.28,99.04,90.0,90.0,,41.35
3317,778.43,99.03,90.0,90.0,,41.35
3318,778.43,,,,83.62,
3319,778.58,99.03,90.0,90.0,,41.35
3320,778.73,99.02,90.0,90.0,,41.35
3321,778.88,99.01,90.0,90.0,,41.35
3322,779.03,99.0,90.0,90.0,,41.35
3323,779.03,,,,83.69,
3324,779.18,99.02,90.0,90.0,,41.35
3325,779.33,99.03,90.0,90.0,,41.35
3326,779.48,99.02,90.0,90.0,,41.35
3327,779.63,99.02,90.0,90.0,,41.35
3328,779.63,,,,83.69,
3329,779.78,99.03,90.0,90.0,,41.36
3330,779.93,99.02,90.0,90.0,,41.35
3331,780.08,99.02,90.0,90.0,,41.35
3332,780.231,99.03,90.0,90.0,,41.36
3333,780.231,,,,83.62,
3334,780.38,99.03,90.0,90.0,,41.35
3335,780.53,99.04,90.0,90.0,,41.36
3336,780.68,99.03,90.0,90.0,,41.36
3337,780.83,99.04,90.0,90.0,,41.35
3338,780.83,,,,83.63,
3339,780.98,99.04,90.0,90.0,,41.35
3340,781.13,99.04,90.0,90.0,,41.36
3341,781.281,99.04,90.0,90.0,,41.36
3342,781.433,99.04,90.0,90.0,,41.36
3343,781.433,,,,83.63,
3344,781.58,99.03,90.0,90.0,,41.36
3345,781.73,99.04,90.0,90.0,,41.36
3346,781.88,99.02,90.0,90.0,,41.36
3347,782.03,99.01,90.0,90.0,,41.36
3348,782.03,,,,83.65,
3349,782.18,99.03,90.0,90.0,,41.36
3350,782.33,99.02,90.0,90.0,,41.36
3351,782.481,99.02,90.0,90.0,,41.36
3352,782.631,99.02,90.0,90.0,,41.36
3353,782.631,,,,83.59,
3354,782.78,99.02,90.0,90.0,,41.36
3355,782.93,99.0,90.0,90.0,,41.36
3356,783.08,99.0,90.0,90.0,,41.36
3357,783.23,99.02,90.0,90.0,,41.36
3358,783.23,,,,83.57,
3359,783.38,99.02,90.0,90.0,,41.36
3360,783.53,99.03,90.0,90.0,,41.36
3361,783.68,99.04,90.0,90.0,,41.36
3362,783.83,99.04,90.0,90.0,,41.37
3363,783.83,,,,83.63,
3364,783.98,99.04,90.0,90.0,,41.36
3365,784.13,99.02,90.0,90.0,,41.37
3366,784.28,99.04,90.0,90.0,,41.37
3367,784.43,99.03,90.0,90.0,,41.37
3368,784.43,,,,83.64,
3369,784.58,99.04,90.0,90.0,,41.36
3370,784.73,99.03,90.0,90.0,,41.37
3371,784.88,99.02,90.0,90.0,,41.37
3372,785.03,99.04,90.0,90.0,,41.37
3373,785.03,,,,83.61,
3374,785.18,99.04,90.0,90.0,,41.37
3375,785.33,99.02,90.0,90.0,,41.37
3376,785.48,99.04,90.0,90.0,,41.38
