,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1444,452.664,56.33,55.01,55.0,,28.84
1445,452.813,56.32,55.01,55.0,,28.84
1446,452.813,,,,54.79,
1447,452.963,56.32,55.01,55.0,,28.84
1448,453.114,56.31,55.0,55.0,,28.84
1449,453.263,56.31,55.0,55.0,,28.84
1450,453.413,56.31,55.0,55.0,,28.84
1451,453.413,,,,54.98,
1452,453.563,56.31,55.0,55.0,,28.84
1453,453.713,56.31,55.0,55.0,,28.85
1454,453.863,56.31,55.0,55.0,,28.85
1455,453.863,,,,54.76,
1456,454.013,56.31,55.0,55.0,,28.84
1457,454.164,56.31,55.0,55.0,,28.84
1458,454.313,56.32,55.0,55.0,,28.84
1459,454.464,56.32,55.0,55.0,,28.85
1460,454.464,,,,54.83,
1461,454.613,56.31,55.0,55.0,,28.84
1462,454.763,56.32,55.0,55.0,,28.85
1463,454.914,56.32,55.0,55.0,,28.85
1464,455.063,56.32,55.0,55.0,,28.84
1465,455.063,,,,54.87,
1466,455.252,56.31,55.0,55.0,,28.85
1467,455.402,56.31,55.0,55.0,,28.85
1468,455.552,56.31,55.0,55.0,,28.85
1469,455.552,,,,55.12,
1470,455.703,56.31,55.0,55.0,,28.85
1471,455.852,56.32,55.0,55.0,,28.85
1472,456.003,56.31,55.0,55.0,,28.85
1473,456.152,56.31,55.0,55.0,,28.85
1474,456.152,,,,54.79,
1475,456.303,56.31,55.0,55.0,,28.85
1476,456.452,56.32,55.0,55.0,,28.86
1477,456.602,56.32,55.0,55.0,,28.86
1478,456.752,56.32,55.0,55.0,,28.85
1479,456.752,,,,55.01,
1480,456.903,56.32,55.0,55.0,,28.86
1481,457.052,56.31,55.0,55.0,,28.86
1482,457.202,56.31,55.0,55.0,,28.86
1483,457.353,56.32,55.0,55.0,,28.85
1484,457.353,,,,54.9,
1485,457.503,56.32,55.0,55.0,,28.86
1486,457.652,56.31,55.0,55.0,,28.86
1487,457.802,56.32,55.0,55.0,,28.86
1488,457.802,,,,54.9,
1489,457.952,56.31,55.0,55.0,,28.86
1490,458.108,56.32,55.0,55.0,,28.86
1491,458.252,56.31,55.0,55.0,,28.85
1492,458.402,56.31,55.0,55.0,,28.86
1493,458.402,,,,54.76,
1494,458.552,56.31,55.0,55.0,,28.86
1495,458.704,56.32,55.0,55.0,,28.86
1496,458.852,56.32,55.0,55.0,,28.87
1497,459.002,56.32,55.0,55.0,,28.87
1498,459.002,,,,54.98,
1499,459.153,56.32,55.0,55.0,,28.86
1500,459.302,56.32,55.0,55.0,,28.87
1501,459.452,56.33,55.0,55.0,,28.88
1502,459.602,56.32,55.0,55.0,,28.87
1503,459.602,,,,54.79,
1504,459.752,56.31,55.0,55.0,,28.87
1505,459.902,56.31,55.0,55.0,,28.87
1506,460.052,56.31,55.0,55.0,,28.88
1507,460.052,,,,54.87,
1508,460.202,56.3,54.99,55.0,,28.87
1509,460.353,56.31,54.99,55.0,,28.88
1510,460.502,56.3,54.99,55.0,,28.87
1511,460.653,56.31,54.99,55.0,,28.87
1512,460.653,,,,54.87,
1513,460.802,56.31,55.0,55.0,,28.88
1514,460.952,56.31,55.0,55.0,,28.88
1515,461.109,56.31,55.0,55.0,,28.88
1516,461.253,56.31,55.0,55.0,,28.88
1517,461.253,,,,54.87,
1518,461.403,56.31,55.0,55.0,,28.87
1519,461.552,56.31,54.99,55.0,,28.88
1520,461.702,56.31,55.0,55.0,,28.89
1521,461.702,,,,54.79,
1522,461.852,56.31,55.0,55.0,,28.89
1523,462.002,56.3,54.99,55.0,,28.87
1524,462.152,56.31,54.99,55.0,,28.88
1525,462.302,56.32,55.0,55.0,,28.88
1526,462.302,,,,54.94,
1527,462.452,56.32,55.0,55.0,,28.88
1528,462.602,56.32,55.0,55.0,,28.88
1529,462.752,56.32,55.0,55.0,,28.88
1530,462.902,56.32,55.0,55.0,,28.88
1531,462.902,,,,54.83,
1532,463.052,56.31,55.0,55.0,,28.89
1533,463.203,56.31,55.0,55.0,,28.88
1534,463.352,56.32,55.0,55.0,,28.89
1535,463.503,56.32,55.0,55.0,,28.88
1536,463.503,,,,54.87,
1537,463.652,56.33,55.0,55.0,,28.89
1538,463.802,56.32,55.0,55.0,,28.89
1539,463.953,56.32,55.0,55.0,,28.89
1540,463.953,,,,54.94,
1541,464.189,56.32,55.0,55.0,,28.89
1542,464.319,56.32,55.0,55.0,,28.9
1543,464.469,56.31,55.0,55.0,,28.89
1544,464.621,56.31,55.0,55.0,,28.89
1545,464.621,,,,54.94,
1546,464.769,56.31,55.0,55.0,,28.9
1547,464.919,56.3,54.99,55.0,,28.89
1548,465.07,56.31,54.99,55.0,,28.89
1549,465.07,,,,54.68,
1550,465.22,56.3,54.99,55.0,,28.89
1551,465.368,56.3,54.99,55.0,,28.89
1552,465.519,56.31,54.99,55.0,,28.9
1553,465.671,56.31,54.99,55.0,,28.9
1554,465.671,,,,54.94,
1555,465.819,56.31,54.99,55.0,,28.9
1556,465.969,56.31,55.0,55.0,,28.9
1557,466.12,56.32,55.0,55.0,,28.9
1558,466.269,56.31,55.0,55.0,,28.9
1559,466.269,,,,54.76,
1560,466.42,56.31,55.0,55.0,,28.9
1561,466.569,56.31,55.0,55.0,,28.9
1562,466.719,56.31,55.0,55.0,,28.9
1563,466.869,56.32,55.0,55.0,,28.9
1564,466.869,,,,54.94,
1565,467.02,56.32,55.0,55.0,,28.9
1566,467.169,56.31,55.0,55.0,,28.9
1567,467.32,56.31,55.0,55.0,,28.9
1568,467.32,,,,54.94,
1569,467.468,56.31,55.0,55.0,,28.9
1570,467.618,56.31,55.0,55.0,,28.9
1571,467.768,56.32,55.0,55.0,,28.91
1572,467.918,56.32,55.0,55.0,,28.9
1573,467.918,,,,54.98,
1574,468.068,56.32,55.0,55.0,,28.9
1575,468.219,56.33,55.0,55.0,,28.91
1576,468.368,56.32,55.0,55.0,,28.9
1577,468.518,56.32,55.0,55.0,,28.9
1578,468.518,,,,54.9,
1579,468.668,56.32,55.0,55.0,,28.9
1580,468.818,56.32,55.0,55.0,,28.91
1581,468.968,56.32,55.0,55.0,,28.91
1582,469.118,56.32,55.0,55.0,,28.91
1583,469.118,,,,54.87,
1584,469.27,56.32,55.0,55.0,,28.91
1585,469.42,56.32,55.0,55.0,,28.91
1586,469.568,56.33,55.0,55.0,,28.91
1587,469.568,,,,54.79,
1588,469.718,56.32,55.0,55.0,,28.91
1589,469.87,56.31,55.0,55.0,,28.92
1590,470.018,56.31,55.0,55.0,,28.91
1591,470.168,56.32,55.0,55.0,,28.91
1592,470.168,,,,54.76,
1593,470.318,56.31,55.0,55.0,,28.92
1594,470.469,56.31,55.0,55.0,,28.91
1595,470.618,56.32,55.0,55.0,,28.92
1596,470.768,56.32,55.0,55.0,,28.92
1597,470.768,,,,54.68,
1598,470.918,56.31,55.0,55.0,,28.92
1599,471.068,56.31,55.0,55.0,,28.92
1600,471.218,56.32,55.0,55.0,,28.93
1601,471.37,56.32,55.0,55.0,,28.92
1602,471.37,,,,54.83,
1603,471.518,56.32,55.0,55.0,,28.92
1604,471.668,56.32,55.0,55.0,,28.92
1605,471.819,56.32,55.0,55.0,,28.92
1606,471.819,,,,54.83,
1607,471.968,56.32,55.0,55.0,,28.92
1608,472.118,56.33,55.0,55.0,,28.92
1609,472.268,56.33,55.0,55.0,,28.93
1610,472.42,56.32,55.0,55.0,,28.92
1611,472.42,,,,54.9,
1612,472.568,56.32,55.0,55.0,,28.92
1613,472.718,56.32,55.0,55.0,,28.92
1614,472.869,56.31,55.0,55.0,,28.92
1615,473.018,56.32,55.0,55.0,,28.93
1616,473.018,,,,54.68,
1617,473.168,56.33,55.0,55.0,,28.93
1618,473.319,56.33,55.01,55.0,,28.92
1619,473.468,56.34,55.01,55.0,,28.93
1620,473.618,56.34,55.01,55.0,,28.93
1621,473.618,,,,54.79,
1622,473.768,56.33,55.01,55.0,,28.92
1623,473.919,56.33,55.01,55.0,,28.93
1624,474.068,56.33,55.01,55.0,,28.93
1625,474.068,,,,54.9,
1626,474.218,56.33,55.01,55.0,,28.93
1627,474.368,56.33,55.01,55.0,,28.93
1628,474.518,56.33,55.01,55.0,,28.93
1629,474.668,56.33,55.01,55.0,,28.93
1630,474.668,,,,54.65,
1631,474.819,56.33,55.01,55.0,,28.93
1632,474.969,56.32,55.01,55.0,,28.93
1633,475.12,56.31,55.0,55.0,,28.93
1634,475.269,56.31,55.0,55.0,,28.93
1635,475.269,,,,55.14,
1636,475.419,56.29,54.99,55.0,,28.93
1637,475.569,56.3,54.99,55.0,,28.93
1638,475.72,56.31,55.0,55.0,,28.94
1639,475.869,56.31,55.0,55.0,,28.94
1640,475.869,,,,54.79,
1641,476.019,56.31,54.99,55.0,,28.93
1642,476.211,56.3,54.99,55.0,,28.94
1643,476.352,56.31,54.99,55.0,,28.94
1644,476.352,,,,54.79,
1645,476.501,56.31,54.99,55.0,,28.93
1646,476.652,56.31,55.0,55.0,,28.94
1647,476.801,56.31,55.0,55.0,,28.94
1648,476.951,56.31,55.0,55.0,,28.94
1649,476.951,,,,54.79,
1650,477.103,56.31,55.0,55.0,,28.94
1651,477.251,56.32,55.0,55.0,,28.94
1652,477.401,56.32,55.0,55.0,,28.94
1653,477.552,56.31,55.0,55.0,,28.94
1654,477.552,,,,54.94,
1655,477.703,56.32,55.0,55.0,,28.94
1656,477.851,56.32,55.0,55.0,,28.94
1657,478.001,56.33,55.0,55.0,,28.94
1658,478.001,,,,54.9,
1659,478.153,56.32,55.0,55.0,,28.94
1660,478.302,56.32,55.0,55.0,,28.94
1661,478.451,56.32,55.0,55.0,,28.94
1662,478.603,56.31,55.0,55.0,,28.95
1663,478.687,,,,54.79,
1664,478.752,56.3,55.0,55.0,,28.94
1665,478.902,56.31,55.0,55.0,,28.94
1666,479.051,56.31,55.0,55.0,,28.94
1667,479.201,56.32,55.0,55.0,,28.95
1668,479.201,,,,54.83,
1669,479.353,56.32,55.0,55.0,,28.94
1670,479.503,56.32,55.0,55.0,,28.94
1671,479.651,56.31,55.0,55.0,,28.95
1672,479.651,,,,55.96,
1673,479.801,56.32,55.0,55.0,,28.95
1674,479.952,56.33,55.0,55.0,,28.95
1675,480.103,56.31,55.0,55.0,,28.94
1676,480.251,56.33,55.0,55.0,,28.95
1677,480.251,,,,54.79,
1678,480.402,56.32,55.0,55.0,,28.95
1679,480.553,56.33,55.01,55.0,,28.95
1680,480.701,56.32,55.0,55.0,,28.95
1681,480.851,56.31,55.0,55.0,,28.95
1682,480.903,,,,55.43,
1683,481.001,56.31,55.0,55.0,,28.95
1684,481.152,56.3,55.0,55.0,,28.95
1685,481.302,56.32,55.0,55.0,,28.95
1686,481.453,56.31,55.0,55.0,,28.95
1687,481.453,,,,54.72,
1688,481.601,56.32,55.0,55.0,,28.95
1689,481.751,56.31,55.0,55.0,,28.95
1690,481.901,56.31,55.0,55.0,,28.95
1691,482.051,56.32,55.0,55.0,,28.96
1692,482.051,,,,55.51,
1693,482.201,56.31,55.0,55.0,,28.95
1694,482.351,56.31,55.0,55.0,,28.95
1695,482.502,56.31,55.0,55.0,,28.95
1696,482.502,,,,54.79,
1697,482.651,56.31,55.0,55.0,,28.95
1698,482.802,56.32,55.0,55.0,,28.96
1699,482.951,56.33,55.0,55.0,,28.96
1700,483.102,56.32,55.0,55.0,,28.95
1701,483.108,,,,55.74,
1702,483.251,56.32,55.0,55.0,,28.96
1703,483.402,56.33,55.0,55.0,,28.97
1704,483.552,56.33,55.0,55.0,,28.96
1705,483.702,56.32,55.0,55.0,,28.96
1706,483.702,,,,54.79,
1707,483.851,56.33,55.0,55.0,,28.96
1708,484.003,56.32,55.0,55.0,,28.96
1709,484.153,56.32,55.0,55.0,,28.96
1710,484.212,,,,55.47,
1711,484.302,56.32,55.0,55.0,,28.96
1712,484.451,56.32,55.0,55.0,,28.97
1713,484.601,56.32,55.0,55.0,,28.96
1714,484.751,56.31,55.0,55.0,,28.96
1715,484.751,,,,54.65,
1716,484.902,56.32,55.0,55.0,,28.97
1717,485.053,56.31,55.0,55.0,,28.97
1718,485.202,56.32,55.0,55.0,,28.96
1719,485.351,56.31,55.0,55.0,,28.97
1720,485.351,,,,56.07,
1721,485.502,56.31,55.0,55.0,,28.97
1722,485.651,56.32,55.0,55.0,,28.96
1723,485.801,56.33,55.0,55.0,,28.97
1724,485.952,56.33,55.01,55.0,,28.97
1725,485.952,,,,54.83,
1726,486.101,56.32,55.01,55.0,,28.96
1727,486.251,56.33,55.01,55.0,,28.97
1728,486.403,56.33,55.01,55.0,,28.97
1729,486.426,,,,55.74,
1730,486.551,56.32,55.0,55.0,,28.97
1731,486.701,56.33,55.01,55.0,,28.97
1732,486.852,56.33,55.01,55.0,,28.97
1733,487.001,56.32,55.01,55.0,,28.97
1734,487.001,,,,55.01,
1735,487.152,56.32,55.01,55.0,,28.97
1736,487.301,56.33,55.01,55.0,,28.97
1737,487.453,56.33,55.01,55.0,,28.97
1738,487.601,56.32,55.01,55.0,,28.97
1739,487.601,,,,55.14,
1740,487.753,56.33,55.01,55.0,,28.97
1741,487.901,56.32,55.0,55.0,,28.97
1742,488.053,56.33,55.01,55.0,,28.97
1743,488.223,,,,54.72,
1744,488.241,56.33,55.01,55.0,,28.97
1745,488.391,56.32,55.01,55.0,,28.97
1746,488.543,56.31,55.0,55.0,,28.97
1747,488.691,56.33,55.01,55.0,,28.97
1748,488.691,,,,55.21,
1749,488.841,56.33,55.01,55.0,,28.98
1750,488.991,56.33,55.01,55.0,,28.98
1751,489.143,56.33,55.01,55.0,,28.98
1752,489.291,56.32,55.01,55.0,,28.98
1753,489.291,,,,55.12,
1754,489.441,56.31,55.0,55.0,,28.98
1755,489.592,56.32,55.0,55.0,,28.98
1756,489.741,56.3,55.0,55.0,,28.98
1757,489.893,56.31,55.0,55.0,,28.98
1758,489.893,,,,55.12,
1759,490.041,56.32,55.0,55.0,,28.98
1760,490.191,56.3,55.0,55.0,,28.97
1761,490.343,56.32,55.0,55.0,,28.98
1762,490.343,,,,54.83,
1763,490.491,56.31,55.0,55.0,,28.98
1764,490.641,56.32,55.0,55.0,,28.98
1765,490.791,56.31,55.0,55.0,,28.98
1766,490.941,56.32,55.0,55.0,,28.98
1767,490.941,,,,55.12,
1768,491.091,56.32,55.0,55.0,,28.99
1769,491.241,56.32,55.0,55.0,,28.98
1770,491.391,56.32,55.0,55.0,,28.98
1771,491.541,56.31,55.0,55.0,,28.98
1772,491.541,,,,54.65,
1773,491.691,56.32,55.0,55.0,,28.99
1774,491.841,56.31,55.0,55.0,,28.98
1775,491.992,56.31,55.0,55.0,,28.98
1776,492.142,56.31,55.0,55.0,,28.99
1777,492.142,,,,55.05,
1778,492.293,56.31,55.0,55.0,,28.99
1779,492.441,56.32,55.0,55.0,,28.99
1780,492.592,56.31,55.0,55.0,,28.99
1781,492.592,,,,54.9,
1782,492.741,56.32,55.0,55.0,,28.99
1783,492.891,56.31,55.0,55.0,,28.99
1784,493.041,56.32,55.0,55.0,,28.99
1785,493.193,56.31,55.0,55.0,,28.99
1786,493.193,,,,54.94,
1787,493.343,56.32,55.0,55.0,,28.99
1788,493.492,56.32,55.0,55.0,,28.99
1789,493.642,56.32,55.0,55.0,,28.99
1790,493.792,56.32,55.0,55.0,,28.99
1791,493.792,,,,54.76,
1792,493.942,56.32,55.0,55.0,,28.99
1793,494.092,56.31,55.0,55.0,,28.99
1794,494.242,56.31,55.0,55.0,,28.99
1795,494.392,56.32,55.0,55.0,,28.99
1796,494.392,,,,54.94,
1797,494.542,56.33,55.0,55.0,,29.0
1798,494.691,56.32,55.0,55.0,,28.99
1799,494.843,56.32,55.0,55.0,,29.0
1800,494.843,,,,54.83,
1801,494.993,56.31,55.0,55.0,,29.0
1802,495.143,56.31,55.0,55.0,,29.0
1803,495.291,56.3,55.0,55.0,,28.99
1804,495.444,56.31,55.0,55.0,,29.0
1805,495.444,,,,54.94,
1806,495.593,56.32,55.0,55.0,,29.0
1807,495.742,56.32,55.0,55.0,,29.0
1808,495.892,56.31,55.0,55.0,,29.0
1809,496.042,56.31,55.0,55.0,,29.0
1810,496.042,,,,54.9,
1811,496.192,56.31,55.0,55.0,,29.0
1812,496.342,56.31,55.0,55.0,,29.0
1813,496.492,56.31,55.0,55.0,,29.0
1814,496.643,56.31,55.0,55.0,,29.0
1815,496.643,,,,55.09,
1816,496.792,56.31,55.0,55.0,,29.01
1817,496.943,56.31,55.0,55.0,,29.0
1818,497.092,56.31,55.0,55.0,,29.0
1819,497.092,,,,54.83,
1820,497.257,56.31,55.0,55.0,,29.0
1821,497.405,56.3,54.99,55.0,,29.0
1822,497.555,56.31,54.99,55.0,,29.0
1823,497.705,56.31,54.99,55.0,,29.0
1824,497.705,,,,54.98,
1825,497.857,56.31,55.0,55.0,,29.0
1826,498.005,56.32,55.0,55.0,,29.0
1827,498.155,56.3,55.0,55.0,,29.0
1828,498.305,56.3,54.99,55.0,,29.0
1829,498.305,,,,54.79,
1830,498.455,56.3,54.99,55.0,,29.0
1831,498.605,56.3,54.99,55.0,,29.0
1832,498.756,56.3,54.99,55.0,,29.0
1833,498.756,,,,54.87,
1834,498.906,56.3,54.99,55.0,,29.0
1835,499.056,56.3,54.99,55.0,,29.01
1836,499.205,56.3,54.99,55.0,,29.01
1837,499.357,56.31,54.99,55.0,,29.01
1838,499.357,,,,54.76,
1839,499.507,56.31,54.99,55.0,,29.01
1840,499.656,56.3,54.99,55.0,,29.01
1841,499.806,56.32,55.0,55.0,,29.01
1842,499.957,56.32,55.0,55.0,,29.01
1843,499.957,,,,54.94,
1844,500.105,56.31,55.0,55.0,,29.0
1845,500.256,56.32,55.0,55.0,,29.01
1846,500.405,56.33,55.0,55.0,,29.01
1847,500.556,56.33,55.0,55.0,,29.01
1848,500.556,,,,54.76,
1849,500.706,56.32,55.0,55.0,,29.01
1850,500.857,56.32,55.0,55.0,,29.02
1851,501.006,56.32,55.0,55.0,,29.01
1852,501.006,,,,55.01,
1853,501.157,56.33,55.0,55.0,,29.01
1854,501.306,56.32,55.0,55.0,,29.01
1855,501.456,56.32,55.0,55.0,,29.01
1856,501.606,56.33,55.0,55.0,,29.01
1857,501.606,,,,54.72,
1858,501.756,56.31,55.0,55.0,,29.02
1859,501.905,56.32,55.0,55.0,,29.02
1860,502.055,56.32,55.0,55.0,,29.02
1861,502.205,56.31,55.0,55.0,,29.02
1862,502.205,,,,54.94,
1863,502.355,56.34,55.0,55.0,,29.02
1864,502.505,56.33,55.01,55.0,,29.02
1865,502.655,56.32,55.0,55.0,,29.01
1866,502.805,56.33,55.01,55.0,,29.02
1867,502.805,,,,54.68,
1868,502.955,56.32,55.0,55.0,,29.02
1869,503.105,56.32,55.0,55.0,,29.02
1870,503.256,56.32,55.0,55.0,,29.02
1871,503.405,56.32,55.0,55.0,,29.02
1872,503.405,,,,54.94,
1873,503.555,56.31,55.0,55.0,,29.02
1874,503.705,56.31,55.0,55.0,,29.02
1875,503.855,56.31,55.0,55.0,,29.02
1876,503.855,,,,54.65,
1877,504.005,56.31,55.0,55.0,,29.02
1878,504.155,56.31,54.99,55.0,,29.02
1879,504.305,56.31,55.0,55.0,,29.02
1880,504.455,56.31,55.0,55.0,,29.02
1881,504.455,,,,54.79,
1882,504.605,56.32,55.0,55.0,,29.02
1883,504.755,56.32,55.0,55.0,,29.02
1884,504.905,56.32,55.0,55.0,,29.02
1885,505.057,56.31,55.0,55.0,,29.02
1886,505.057,,,,54.76,
1887,505.205,56.3,55.0,55.0,,29.02
1888,505.357,56.3,54.99,55.0,,29.02
1889,505.507,56.3,54.99,55.0,,29.02
1890,505.656,56.31,54.99,55.0,,29.03
1891,505.656,,,,54.68,
1892,505.805,56.31,54.99,55.0,,29.03
1893,505.957,56.31,54.99,55.0,,29.02
1894,506.107,56.31,54.99,55.0,,29.03
1895,506.107,,,,54.76,
1896,506.255,56.3,54.99,55.0,,29.03
1897,506.406,56.31,54.99,55.0,,29.03
1898,506.558,56.3,54.99,55.0,,29.02
1899,506.706,56.31,54.99,55.0,,29.03
1900,506.706,,,,54.79,
1901,506.856,56.32,55.0,55.0,,29.03
1902,507.007,56.32,55.0,55.0,,29.03
1903,507.156,56.32,55.0,55.0,,29.03
1904,507.306,56.32,55.0,55.0,,29.03
1905,507.306,,,,54.98,
1906,507.456,56.31,55.0,55.0,,29.03
1907,507.606,56.32,55.0,55.0,,29.03
1908,507.758,56.31,55.0,55.0,,29.03
1909,507.907,56.32,55.0,55.0,,29.03
1910,507.907,,,,54.76,
1911,508.056,56.31,55.0,55.0,,29.03
1912,508.208,56.3,54.99,55.0,,29.03
1913,508.356,56.32,55.0,55.0,,29.03
1914,508.356,,,,54.9,
1915,508.506,56.32,55.0,55.0,,29.03
1916,508.656,56.32,55.0,55.0,,29.03
1917,508.806,56.33,55.0,55.0,,29.04
1918,508.956,56.32,55.0,55.0,,29.03
1919,508.956,,,,54.9,
1920,509.108,56.33,55.01,55.0,,29.03
1921,509.304,56.34,55.01,55.0,,29.03
1922,509.452,56.33,55.01,55.0,,29.04
1923,509.602,56.32,55.01,55.0,,29.03
1924,509.602,,,,54.9,
1925,509.752,56.32,55.0,55.0,,29.03
1926,509.902,56.32,55.0,55.0,,29.03
1927,510.052,56.31,55.0,55.0,,29.03
1928,510.052,,,,54.94,
1929,510.202,56.33,55.0,55.0,,29.04
1930,510.352,56.32,55.0,55.0,,29.04
1931,510.502,56.33,55.0,55.0,,29.04
1932,510.652,56.32,55.0,55.0,,29.04
1933,510.652,,,,54.76,
1934,510.802,56.32,55.0,55.0,,29.04
1935,510.953,56.33,55.01,55.0,,29.04
1936,511.104,56.33,55.01,55.0,,29.04
1937,511.254,56.34,55.01,55.0,,29.04
1938,511.254,,,,54.79,
1939,511.402,56.34,55.01,55.0,,29.04
1940,511.552,56.33,55.01,55.0,,29.04
1941,511.702,56.32,55.01,55.0,,29.04
1942,511.852,56.32,55.01,55.0,,29.04
1943,511.852,,,,54.87,
1944,512.002,56.33,55.01,55.0,,29.04
1945,512.161,56.33,55.01,55.0,,29.04
1946,512.302,56.34,55.01,55.0,,29.04
1947,512.302,,,,55.05,
1948,512.452,56.33,55.01,55.0,,29.04
1949,512.602,56.31,55.0,55.0,,29.04
1950,512.753,56.32,55.0,55.0,,29.04
1951,512.902,56.32,55.0,55.0,,29.05
1952,512.902,,,,54.87,
1953,513.052,56.32,55.0,55.0,,29.04
1954,513.204,56.31,55.0,55.0,,29.04
1955,513.352,56.3,55.0,55.0,,29.04
1956,513.503,56.31,55.0,55.0,,29.05
1957,513.503,,,,54.87,
1958,513.652,56.3,55.0,55.0,,29.04
1959,513.802,56.31,55.0,55.0,,29.05
1960,513.952,56.31,55.0,55.0,,29.05
1961,514.103,56.31,55.0,55.0,,29.05
1962,514.103,,,,54.9,
1963,514.252,56.31,55.0,55.0,,29.05
1964,514.402,56.33,55.0,55.0,,29.05
1965,514.554,56.33,55.0,55.0,,29.05
1966,514.554,,,,54.94,
1967,514.702,56.33,55.01,55.0,,29.05
1968,514.853,56.34,55.01,55.0,,29.05
1969,515.003,56.32,55.01,55.0,,29.04
1970,515.159,56.32,55.01,55.0,,29.05
1971,515.159,,,,54.87,
1972,515.302,56.32,55.0,55.0,,29.05
1973,515.452,56.32,55.0,55.0,,29.05
1974,515.602,56.32,55.0,55.0,,29.05
1975,515.753,56.31,55.0,55.0,,29.05
1976,515.753,,,,54.9,
1977,515.902,56.31,55.0,55.0,,29.05
1978,516.052,56.31,55.0,55.0,,29.05
1979,516.202,56.31,55.0,55.0,,29.05
1980,516.338,,,,54.98,
1981,516.352,56.31,55.0,55.0,,29.06
1982,516.503,56.31,55.0,55.0,,29.06
1983,516.654,56.31,55.0,55.0,,29.05
1984,516.802,56.31,55.0,55.0,,29.06
1985,516.802,,,,54.94,
1986,516.952,56.31,55.0,55.0,,29.05
1987,517.103,56.32,55.0,55.0,,29.06
1988,517.253,56.31,55.0,55.0,,29.06
1989,517.402,56.31,55.0,55.0,,29.06
1990,517.444,,,,55.74,
1991,517.552,56.31,55.0,55.0,,29.06
1992,517.702,56.31,55.0,55.0,,29.06
1993,517.852,56.31,55.0,55.0,,29.06
1994,518.004,56.31,55.0,55.0,,29.05
1995,518.004,,,,54.94,
1996,518.157,56.31,55.0,55.0,,29.06
1997,518.32,56.31,55.0,55.0,,29.06
1998,518.469,56.32,55.0,55.0,,29.06
1999,518.573,,,,55.85,
2000,518.619,56.33,55.0,55.0,,29.07
2001,518.77,56.32,55.0,55.0,,29.07
2002,518.919,56.33,55.01,55.0,,29.06
2003,519.069,56.31,55.0,55.0,,29.06
2004,519.069,,,,54.72,
2005,519.219,56.33,55.0,55.0,,29.07
2006,519.369,56.31,55.0,55.0,,29.06
2007,519.519,56.31,55.0,55.0,,29.06
2008,519.669,56.32,55.0,55.0,,29.07
2009,519.678,,,,55.82,
2010,519.819,56.32,55.0,55.0,,29.07
2011,519.969,56.32,55.0,55.0,,29.07
2012,520.119,56.33,55.0,55.0,,29.07
2013,520.27,56.32,55.0,55.0,,29.07
2014,520.27,,,,54.9,
2015,520.42,56.32,55.0,55.0,,29.07
2016,520.571,56.31,55.0,55.0,,29.07
2017,520.72,56.31,55.0,55.0,,29.07
2018,520.784,,,,55.96,
2019,520.869,56.31,55.0,55.0,,29.07
2020,521.02,56.3,54.99,55.0,,29.07
2021,521.173,56.31,54.99,55.0,,29.07
2022,521.321,56.3,54.99,55.0,,29.07
2023,521.321,,,,54.83,
2024,521.47,56.32,55.0,55.0,,29.08
2025,521.621,56.3,54.99,55.0,,29.07
2026,521.77,56.32,55.0,55.0,,29.07
2027,521.92,56.31,55.0,55.0,,29.08
2028,521.92,,,,55.36,
2029,522.07,56.32,55.0,55.0,,29.07
2030,522.221,56.31,55.0,55.0,,29.07
2031,522.37,56.31,55.0,55.0,,29.07
2032,522.522,56.31,55.0,55.0,,29.07
2033,522.522,,,,55.05,
2034,522.67,56.31,55.0,55.0,,29.07
2035,522.822,56.31,55.0,55.0,,29.07
2036,522.972,56.32,55.0,55.0,,29.08
2037,522.994,,,,55.89,
2038,523.12,56.31,55.0,55.0,,29.07
2039,523.271,56.31,55.0,55.0,,29.07
2040,523.421,56.32,55.0,55.0,,29.07
2041,523.57,56.32,55.0,55.0,,29.08
2042,523.57,,,,54.98,
2043,523.72,56.33,55.0,55.0,,29.08
2044,523.87,56.32,55.0,55.0,,29.07
2045,524.02,56.33,55.0,55.0,,29.08
2046,524.173,56.33,55.0,55.0,,29.08
2047,524.173,,,,55.43,
2048,524.32,56.32,55.0,55.0,,29.08
2049,524.472,56.33,55.01,55.0,,29.08
2050,524.62,56.32,55.0,55.0,,29.08
2051,524.62,,,,54.83,
2052,524.772,56.31,55.0,55.0,,29.08
2053,524.92,56.31,55.0,55.0,,29.08
2054,525.07,56.31,55.0,55.0,,29.08
2055,525.22,56.32,55.0,55.0,,29.08
2056,525.22,,,,54.87,
2057,525.371,56.32,55.0,55.0,,29.08
2058,525.522,56.33,55.01,55.0,,29.08
2059,525.67,56.32,55.01,55.0,,29.08
2060,525.82,56.33,55.01,55.0,,29.08
2061,525.82,,,,54.9,
2062,525.97,56.33,55.01,55.0,,29.08
2063,526.12,56.32,55.0,55.0,,29.08
2064,526.269,56.32,55.0,55.0,,29.08
2065,526.419,56.32,55.0,55.0,,29.09
2066,526.419,,,,54.94,
2067,526.569,56.31,55.0,55.0,,29.08
2068,526.719,56.32,55.0,55.0,,29.08
2069,526.87,56.32,55.0,55.0,,29.09
2070,526.87,,,,54.76,
2071,527.019,56.33,55.0,55.0,,29.09
2072,527.172,56.33,55.0,55.0,,29.08
2073,527.321,56.32,55.0,55.0,,29.08
