timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
7086.584,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086.734,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086.882,90.3,,90,,,,55.33,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.034,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.184,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.334,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.482,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.632,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.782,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.932,90.5,,90,,,,48.83,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.083,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.233,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.383,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.534,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.684,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.832,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.984,90.3,,90,,,,51.52,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.132,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.282,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.433,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.583,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.733,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.884,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.033,90.5,,90,,,,57.09,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.184,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.334,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.484,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.633,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.784,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.934,90.3,,90,,,,50.18,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.084,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.234,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.382,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.533,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.683,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.832,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.982,90.3,,90,,,,55.27,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.133,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.283,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.432,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.583,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.734,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.883,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.032,90,,90,,,,52.57,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.184,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.333,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.484,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.633,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.783,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.932,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7094.084,90.5,,90,,,,50.9,,,,,,,,,,,,,,,,,,,,,,,,,,
7094.233,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7094.383,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7094.532,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7094.682,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7094.833,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7094.983,90.3,,90,,,,57.71,,,,,,,,,,,,,,,,,,,,,,,,,,
7095.133,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7095.283,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7095.432,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7095.582,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7095.734,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7095.882,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7096.032,90.3,,90,,,,52.27,,,,,,,,,,,,,,,,,,,,,,,,,,
7096.182,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7096.334,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7096.482,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7096.634,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7096.784,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7096.933,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7097.082,90.5,,90,,,,55.54,,,,,,,,,,,,,,,,,,,,,,,,,,
7097.233,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7097.383,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7097.533,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7097.682,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7097.833,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7097.982,90.3,,90,,,,59.88,,,,,,,,,,,,,,,,,,,,,,,,,,
7098.132,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7098.282,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7098.433,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7098.582,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7098.734,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7098.882,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7099.032,90.3,,90,,,,54.88,,,,,,,,,,,,,,,,,,,,,,,,,,
7099.183,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7099.333,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7099.482,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7099.633,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7099.783,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7099.933,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7100.083,90.5,,90,,,,62.28,,,,,,,,,,,,,,,,,,,,,,,,,,
7100.234,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7100.382,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7100.534,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7100.684,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7100.836,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7100.982,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7101.132,90.3,,90,,,,53.75,,,,,,,,,,,,,,,,,,,,,,,,,,
7101.284,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7101.433,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7101.583,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7101.734,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7101.882,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7102.033,90.5,,90,,,,56.76,,,,,,,,,,,,,,,,,,,,,,,,,,
7102.183,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7102.332,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7102.482,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7102.633,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7102.783,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7102.933,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103.084,90.3,,90,,,,56.92,,,,,,,,,,,,,,,,,,,,,,,,,,
7103.234,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103.384,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103.534,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103.684,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103.834,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7103.982,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104.133,90.3,,90,,,,56.39,,,,,,,,,,,,,,,,,,,,,,,,,,
7104.282,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104.433,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104.583,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104.734,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104.882,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7105.032,90.3,,90,,,,63,,,,,,,,,,,,,,,,,,,,,,,,,,
7105.182,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7105.333,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7105.484,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7105.633,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7105.782,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7105.932,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7106.084,90.5,,90,,,,58.06,,,,,,,,,,,,,,,,,,,,,,,,,,
7106.232,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7106.383,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7106.534,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7106.684,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7106.834,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7106.982,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7107.132,90.3,,90,,,,63.28,,,,,,,,,,,,,,,,,,,,,,,,,,
7107.283,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7107.432,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7107.584,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7107.732,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7107.882,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7108.032,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7108.182,90.3,,90,,,,63.22,,,,,,,,,,,,,,,,,,,,,,,,,,
7108.333,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7108.482,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7108.632,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7108.784,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7108.932,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7109.082,90.3,,90,,,,57.53,,,,,,,,,,,,,,,,,,,,,,,,,,
7109.232,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7109.382,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7109.534,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7109.682,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7109.832,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7109.984,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7110.134,90.5,,90,,,,64.31,,,,,,,,,,,,,,,,,,,,,,,,,,
7110.282,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7110.432,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7110.582,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7110.734,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7110.882,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7111.032,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7111.182,90.5,,90,,,,57.37,,,,,,,,,,,,,,,,,,,,,,,,,,
7111.333,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7111.482,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7111.632,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7111.782,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7111.933,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7112.083,90.3,,90,,,,63.2,,,,,,,,,,,,,,,,,,,,,,,,,,
7112.234,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7112.382,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7112.533,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7112.683,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7112.833,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7112.983,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7113.133,90.3,,90,,,,61.64,,,,,,,,,,,,,,,,,,,,,,,,,,
7113.283,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7113.434,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7113.584,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7113.732,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7113.882,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7114.032,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7114.182,90.3,,90,,,,61.88,,,,,,,,,,,,,,,,,,,,,,,,,,
7114.333,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7114.483,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7114.633,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7114.784,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7114.934,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7115.084,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7115.233,90.3,,90,,,,66.58,,,,,,,,,,,,,,,,,,,,,,,,,,
7115.385,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7115.532,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7115.684,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7115.834,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7115.984,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7116.134,90.5,,90,,,,59.67,,,,,,,,,,,,,,,,,,,,,,,,,,
7116.283,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7116.433,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7116.583,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7116.732,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7116.882,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7117.033,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7117.183,90.5,,90,,,,67.77,,,,,,,,,,,,,,,,,,,,,,,,,,
7117.332,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7117.483,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7117.632,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7117.782,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7117.934,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7118.084,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7118.234,90.5,,90,,,,61.41,,,,,,,,,,,,,,,,,,,,,,,,,,
7118.384,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7118.534,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7118.682,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7118.834,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7118.984,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.132,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.282,90.3,,90,,,,63.14,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.432,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.582,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.733,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7119.883,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7120.034,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7120.182,90.8,,90,,,,64.46,,,,,,,,,,,,,,,,,,,,,,,,,,
7120.332,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7120.482,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7120.632,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7120.783,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7120.934,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7121.083,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7121.232,90.3,,90,,,,62.06,,,,,,,,,,,,,,,,,,,,,,,,,,
7121.382,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7121.534,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7121.684,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7121.832,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7121.982,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7122.132,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7122.282,90.5,,90,,,,65.65,,,,,,,,,,,,,,,,,,,,,,,,,,
7122.433,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7122.582,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7122.734,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7122.883,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7123.034,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7123.182,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7123.332,90.3,,90,,,,62.81,,,,,,,,,,,,,,,,,,,,,,,,,,
7123.482,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7123.633,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7123.783,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7123.933,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7124.082,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7124.233,90.5,,90,,,,66.42,,,,,,,,,,,,,,,,,,,,,,,,,,
7124.383,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7124.534,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7124.682,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7124.832,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7124.982,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7125.132,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7125.282,90.5,,90,,,,63.34,,,,,,,,,,,,,,,,,,,,,,,,,,
7125.432,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7125.583,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7125.734,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7125.884,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126.034,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126.182,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126.333,90.3,,90,,,,65.71,,,,,,,,,,,,,,,,,,,,,,,,,,
7126.483,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126.632,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126.782,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7126.932,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7127.083,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7127.233,90.5,,90,,,,64.73,,,,,,,,,,,,,,,,,,,,,,,,,,
7127.383,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7127.533,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7127.684,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7127.834,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7127.982,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7128.133,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7128.282,90.3,,90,,,,64.04,,,,,,,,,,,,,,,,,,,,,,,,,,
7128.432,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7128.584,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7128.734,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7128.882,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7129.032,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7129.182,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7129.332,90.3,,90,,,,65.58,,,,,,,,,,,,,,,,,,,,,,,,,,
7129.482,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7129.633,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7129.783,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7129.933,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7130.084,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7130.234,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7130.383,90.3,,90,,,,63.43,,,,,,,,,,,,,,,,,,,,,,,,,,
7130.532,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7130.682,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7130.832,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7130.982,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7131.133,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7131.282,90.8,,90,,,,66.32,,,,,,,,,,,,,,,,,,,,,,,,,,
7131.434,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7131.582,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7131.733,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7131.882,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7132.033,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7132.183,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7132.332,90.5,,90,,,,63.89,,,,,,,,,,,,,,,,,,,,,,,,,,
7132.483,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7132.633,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7132.782,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7132.932,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7133.082,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7133.233,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7133.382,90.5,,90,,,,67.01,,,,,,,,,,,,,,,,,,,,,,,,,,
7133.533,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7133.684,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7133.833,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7133.984,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7134.134,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7134.284,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7134.433,90.3,,90,,,,64.91,,,,,,,,,,,,,,,,,,,,,,,,,,
7134.582,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7134.734,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7134.884,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
