timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
147.371,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.52,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.669,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.819,90.5,,90,,,,58.74,,,,,,,,,,,,,,,,,,,,,,,,,,
147.97,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.12,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.27,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.421,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.571,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.721,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.871,90.5,,90,,,,60.05,,,,,,,,,,,,,,,,,,,,,,,,,,
149.021,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.171,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.321,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.469,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.621,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.77,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.92,90.5,,90,,,,60.37,,,,,,,,,,,,,,,,,,,,,,,,,,
150.07,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.221,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.371,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.519,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.671,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.82,90.5,,90,,,,60.72,,,,,,,,,,,,,,,,,,,,,,,,,,
150.969,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.121,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.27,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.42,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.571,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.721,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.871,90.5,,90,,,,61.19,,,,,,,,,,,,,,,,,,,,,,,,,,
152.021,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.171,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.321,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.471,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.621,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.771,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.92,90.5,,90,,,,60.93,,,,,,,,,,,,,,,,,,,,,,,,,,
153.07,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.22,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.371,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.521,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.671,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.821,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.971,90.5,,90,,,,61.11,,,,,,,,,,,,,,,,,,,,,,,,,,
154.121,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.269,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.42,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.57,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.72,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.871,90.5,,90,,,,61.14,,,,,,,,,,,,,,,,,,,,,,,,,,
155.02,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.171,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.32,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.471,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.771,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.921,90.5,,90,,,,61.27,,,,,,,,,,,,,,,,,,,,,,,,,,
156.07,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.221,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.369,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.521,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.671,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.82,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.97,90.3,,90,,,,61.52,,,,,,,,,,,,,,,,,,,,,,,,,,
157.121,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.271,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.421,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.571,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.871,90.5,,90,,,,62.2,,,,,,,,,,,,,,,,,,,,,,,,,,
158.021,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.171,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.321,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.471,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.771,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.921,90.5,,90,,,,62.82,,,,,,,,,,,,,,,,,,,,,,,,,,
159.07,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.219,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.371,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.521,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.67,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.821,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.971,90.5,,90,,,,62.59,,,,,,,,,,,,,,,,,,,,,,,,,,
160.121,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.271,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.421,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.571,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.871,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.021,90.5,,90,,,,63.54,,,,,,,,,,,,,,,,,,,,,,,,,,
161.171,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.32,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.471,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.771,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.921,90.5,,90,,,,63.88,,,,,,,,,,,,,,,,,,,,,,,,,,
162.071,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.221,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.371,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.521,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.671,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.819,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.969,90.5,,90,,,,63.73,,,,,,,,,,,,,,,,,,,,,,,,,,
163.12,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.27,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.42,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.571,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.719,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.871,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.021,90.5,,90,,,,64.61,,,,,,,,,,,,,,,,,,,,,,,,,,
164.171,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.321,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.471,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.771,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.921,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.07,90.8,,90,,,,64.3,,,,,,,,,,,,,,,,,,,,,,,,,,
165.221,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.371,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.521,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.671,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.821,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.971,90.5,,90,,,,65.71,,,,,,,,,,,,,,,,,,,,,,,,,,
166.12,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.27,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.421,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.571,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.87,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.02,90.3,,90,,,,65.17,,,,,,,,,,,,,,,,,,,,,,,,,,
167.171,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.321,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.469,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.62,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.77,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.921,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.071,90.5,,90,,,,66.49,,,,,,,,,,,,,,,,,,,,,,,,,,
168.221,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.371,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.52,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.671,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.821,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.969,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.121,90.5,,90,,,,65.95,,,,,,,,,,,,,,,,,,,,,,,,,,
169.271,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.421,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.571,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.871,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.021,90.5,,90,,,,66.86,,,,,,,,,,,,,,,,,,,,,,,,,,
170.171,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.321,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.471,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.769,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.921,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.07,90.8,,90,,,,66.81,,,,,,,,,,,,,,,,,,,,,,,,,,
171.221,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.371,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.521,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.67,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.821,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.97,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.121,90.5,,90,,,,67.11,,,,,,,,,,,,,,,,,,,,,,,,,,
172.271,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.421,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.571,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.872,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.022,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.171,90.3,,90,,,,67.65,,,,,,,,,,,,,,,,,,,,,,,,,,
173.32,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.472,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.622,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.772,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.922,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.071,90.8,,90,,,,67.83,,,,,,,,,,,,,,,,,,,,,,,,,,
174.221,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.371,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.522,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.672,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.822,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.972,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.122,90.5,,90,,,,68.63,,,,,,,,,,,,,,,,,,,,,,,,,,
