timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1786.998,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.148,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.298,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.448,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.598,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.748,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787.898,90.5,,90.0,,,,60.46,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.047,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.197,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.348,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.498,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.648,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.798,90.5,,90.0,,,,62.57,,,,,,,,,,,,,,,,,,,,,,,,,,
1788.947,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.098,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.248,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.398,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.548,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.698,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.848,90.5,,90.0,,,,61.07,,,,,,,,,,,,,,,,,,,,,,,,,,
1789.997,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.148,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.298,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.448,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.599,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.747,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790.897,90.5,,90.0,,,,63.61,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.048,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.197,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.348,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.499,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.648,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.798,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.949,90.5,,90.0,,,,59.27,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.099,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.249,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.397,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.549,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.699,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.849,90.5,,90.0,,,,61.45,,,,,,,,,,,,,,,,,,,,,,,,,,
1792.999,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.148,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.299,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.449,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.597,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.747,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793.898,90.5,,90.0,,,,61.92,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.048,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.198,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.349,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.499,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.648,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.799,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794.948,90.8,,90.0,,,,60.9,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.098,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.249,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.399,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.549,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.697,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.847,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795.997,90.5,,90.0,,,,63.52,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.148,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.297,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.448,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.597,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.749,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796.897,90.3,,90.0,,,,62.21,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.049,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.199,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.349,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.498,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.649,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.799,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797.95,90.5,,90.0,,,,66.38,,,,,,,,,,,,,,,,,,,,,,,,,,
1798.097,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1798.249,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1798.398,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1798.549,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1798.699,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1798.849,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1798.999,90.5,,90.0,,,,62.78,,,,,,,,,,,,,,,,,,,,,,,,,,
1799.149,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1799.299,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1799.448,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1799.597,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1799.749,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1799.899,90.5,,90.0,,,,66.08,,,,,,,,,,,,,,,,,,,,,,,,,,
1800.048,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800.199,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800.349,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800.499,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800.649,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800.799,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800.947,90.3,,90.0,,,,63.78,,,,,,,,,,,,,,,,,,,,,,,,,,
1801.099,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1801.247,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1801.399,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1801.548,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1801.697,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1801.849,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1801.999,90.5,,90.0,,,,66.79,,,,,,,,,,,,,,,,,,,,,,,,,,
1802.147,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802.299,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802.449,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802.598,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802.749,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802.899,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1803.048,90.8,,90.0,,,,64.27,,,,,,,,,,,,,,,,,,,,,,,,,,
1803.199,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1803.348,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1803.497,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1803.648,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1803.798,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1803.948,90.8,,90.0,,,,66.94,,,,,,,,,,,,,,,,,,,,,,,,,,
1804.098,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804.249,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804.399,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804.549,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804.697,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804.849,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804.999,90.5,,90.0,,,,64.99,,,,,,,,,,,,,,,,,,,,,,,,,,
1805.148,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805.299,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805.448,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805.599,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805.748,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805.899,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.049,90.5,,90.0,,,,66.18,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.199,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.348,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.499,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.649,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.799,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.948,90.8,,90.0,,,,65.97,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.099,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.249,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.399,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.549,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.699,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.848,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.997,90.8,,90.0,,,,67.28,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.147,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.299,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.449,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.599,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.749,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.897,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.049,90.5,,90.0,,,,66.5,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.197,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.349,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.499,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.649,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.797,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.947,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.097,90.3,,90.0,,,,67.65,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.249,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.399,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.549,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.697,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.849,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.997,91.0,,90.0,,,,67.3,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.148,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.298,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.448,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.597,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.748,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.899,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.048,90.8,,90.0,,,,68.42,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.197,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.349,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.499,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.648,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.799,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.947,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.099,90.5,,90.0,,,,66.87,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.249,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.399,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.549,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.697,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.848,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.998,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.147,90.3,,90.0,,,,69.07,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.298,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.449,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.599,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.748,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.899,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.049,90.5,,90.0,,,,67.63,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.197,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.349,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.498,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.649,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.798,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.949,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.099,90.5,,90.0,,,,69.18,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.247,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.398,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.547,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.698,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.849,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.999,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.149,90.5,,90.0,,,,68.4,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.299,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.449,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.599,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.749,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.898,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.048,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.199,90.5,,90.0,,,,69.42,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.349,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.499,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.649,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.797,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.949,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819.099,90.5,,90.0,,,,68.79,,,,,,,,,,,,,,,,,,,,,,,,,,
1819.249,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819.399,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819.549,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819.697,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819.849,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819.999,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1820.149,90.5,,90.0,,,,69.68,,,,,,,,,,,,,,,,,,,,,,,,,,
1820.299,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1820.449,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1820.597,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1820.749,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1820.899,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821.05,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821.199,90.5,,90.0,,,,68.91,,,,,,,,,,,,,,,,,,,,,,,,,,
1821.349,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821.498,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821.649,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821.799,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821.949,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822.097,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822.247,90.3,,90.0,,,,70.15,,,,,,,,,,,,,,,,,,,,,,,,,,
1822.399,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822.549,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822.699,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822.849,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822.997,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823.149,90.5,,90.0,,,,69.3,,,,,,,,,,,,,,,,,,,,,,,,,,
1823.299,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823.448,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823.598,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823.749,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823.899,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1824.049,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1824.197,90.5,,90.0,,,,70.56,,,,,,,,,,,,,,,,,,,,,,,,,,
1824.348,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1824.497,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1824.648,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1824.797,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1824.949,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1825.099,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1825.249,90.5,,90.0,,,,69.63,,,,,,,,,,,,,,,,,,,,,,,,,,
1825.397,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1825.549,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1825.699,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1825.847,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1825.999,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826.149,90.5,,90.0,,,,71.34,,,,,,,,,,,,,,,,,,,,,,,,,,
1826.297,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826.448,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826.599,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826.749,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826.899,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1827.049,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1827.199,90.5,,90.0,,,,69.92,,,,,,,,,,,,,,,,,,,,,,,,,,
1827.349,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1827.499,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1827.649,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1827.799,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1827.949,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828.099,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828.249,90.5,,90.0,,,,71.55,,,,,,,,,,,,,,,,,,,,,,,,,,
1828.399,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828.549,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828.699,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828.849,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828.999,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829.149,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829.298,90.3,,90.0,,,,70.3,,,,,,,,,,,,,,,,,,,,,,,,,,
1829.449,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829.599,90.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829.749,90.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829.898,90.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1830.048,88.9,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1830.197,87.6,,65.0,,,,71.32,,,,,,,,,,,,,,,,,,,,,,,,,,
1830.347,86.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1830.497,85.2,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1830.647,84.2,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1830.797,83.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1830.947,82.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1831.097,81.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1831.247,80.2,,65.0,,,,70.09,,,,,,,,,,,,,,,,,,,,,,,,,,
1831.397,79.3,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1831.547,78.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1831.698,77.4,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1831.848,76.2,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1831.998,75.1,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1832.148,74.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1832.298,73.2,,65.0,,,,69.32,,,,,,,,,,,,,,,,,,,,,,,,,,
1832.448,72.2,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1832.598,71.6,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1832.748,70.9,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1832.898,70.2,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1833.048,69.5,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
