timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
5412.341,75.3,,75.0,,,,60.26,,,,,,,,,,,,,,,,,,,,,,,,,,
5412.492,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5412.642,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5412.792,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5412.943,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5413.093,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5413.243,75.3,,75.0,,,,59.99,,,,,,,,,,,,,,,,,,,,,,,,,,
5413.393,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5413.543,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5413.693,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5413.845,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5413.992,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414.142,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414.292,75.3,,75.0,,,,60.08,,,,,,,,,,,,,,,,,,,,,,,,,,
5414.442,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414.593,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414.742,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5414.893,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5415.043,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5415.193,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5415.342,75.4,,75.0,,,,60.42,,,,,,,,,,,,,,,,,,,,,,,,,,
5415.493,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5415.641,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5415.791,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5415.941,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5416.093,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5416.242,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5416.393,75.3,,75.0,,,,60.13,,,,,,,,,,,,,,,,,,,,,,,,,,
5416.541,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5416.692,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5416.842,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5416.993,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5417.143,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5417.291,75.1,,75.0,,,,60.12,,,,,,,,,,,,,,,,,,,,,,,,,,
5417.443,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5417.593,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5417.741,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5417.893,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5418.043,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5418.192,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5418.341,75.4,,75.0,,,,60.23,,,,,,,,,,,,,,,,,,,,,,,,,,
5418.491,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5418.642,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5418.793,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5418.943,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5419.093,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5419.242,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5419.393,75.3,,75.0,,,,60.24,,,,,,,,,,,,,,,,,,,,,,,,,,
5419.543,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5419.693,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5419.843,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5419.992,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5420.141,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5420.292,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5420.443,75.3,,75.0,,,,60.3,,,,,,,,,,,,,,,,,,,,,,,,,,
5420.593,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5420.743,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5420.893,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5421.042,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5421.193,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5421.342,75.4,,75.0,,,,60.32,,,,,,,,,,,,,,,,,,,,,,,,,,
5421.492,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5421.641,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5421.792,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5421.943,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5422.093,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5422.243,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5422.393,75.3,,75.0,,,,60.62,,,,,,,,,,,,,,,,,,,,,,,,,,
5422.542,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5422.693,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5422.841,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5422.991,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5423.143,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5423.293,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5423.443,75.3,,75.0,,,,60.75,,,,,,,,,,,,,,,,,,,,,,,,,,
5423.591,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5423.742,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5423.891,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424.042,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424.193,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424.342,75.4,,75.0,,,,60.79,,,,,,,,,,,,,,,,,,,,,,,,,,
5424.493,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424.643,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424.791,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5424.941,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5425.091,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5425.243,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5425.391,75.1,,75.0,,,,60.76,,,,,,,,,,,,,,,,,,,,,,,,,,
5425.541,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5425.693,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5425.843,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5425.991,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5426.143,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5426.293,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5426.443,75.3,,75.0,,,,60.85,,,,,,,,,,,,,,,,,,,,,,,,,,
5426.593,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5426.743,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5426.893,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5427.043,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5427.191,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5427.343,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5427.493,75.3,,75.0,,,,60.83,,,,,,,,,,,,,,,,,,,,,,,,,,
5427.641,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5427.793,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5427.943,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5428.093,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5428.243,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5428.391,75.1,,75.0,,,,60.92,,,,,,,,,,,,,,,,,,,,,,,,,,
5428.541,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5428.691,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5428.842,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5428.993,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5429.142,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5429.293,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5429.443,75.3,,75.0,,,,60.46,,,,,,,,,,,,,,,,,,,,,,,,,,
5429.593,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5429.743,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5429.891,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5430.042,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5430.193,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5430.343,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5430.493,75.4,,75.0,,,,60.42,,,,,,,,,,,,,,,,,,,,,,,,,,
5430.643,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5430.793,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5430.942,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5431.091,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5431.242,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5431.392,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5431.542,75.4,,75.0,,,,61.11,,,,,,,,,,,,,,,,,,,,,,,,,,
5431.692,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5431.842,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5431.993,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5432.143,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5432.291,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5432.442,75.4,,75.0,,,,61.16,,,,,,,,,,,,,,,,,,,,,,,,,,
5432.593,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5432.743,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5432.891,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5433.042,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5433.193,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5433.341,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5433.493,75.3,,75.0,,,,61.17,,,,,,,,,,,,,,,,,,,,,,,,,,
5433.641,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5433.793,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5433.943,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5434.092,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5434.242,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5434.393,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5434.543,75.3,,75.0,,,,61.21,,,,,,,,,,,,,,,,,,,,,,,,,,
5434.693,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5434.843,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5434.993,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5435.141,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5435.292,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5435.442,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5435.592,75.4,,75.0,,,,60.8,,,,,,,,,,,,,,,,,,,,,,,,,,
5435.743,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5435.893,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436.043,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436.192,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436.343,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436.493,75.3,,75.0,,,,60.82,,,,,,,,,,,,,,,,,,,,,,,,,,
5436.643,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436.793,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436.943,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.093,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.243,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.393,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.543,75.3,,75.0,,,,60.83,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.693,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.843,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.993,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5438.142,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5438.293,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5438.443,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5438.593,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5438.611,,,,,,,60.89,,,,,,,,,,,,,,,,,,,,,,,,,,
5438.743,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5438.893,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5439.043,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5439.192,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5439.343,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5439.492,75.4,,75.0,,,,61.25,,,,,,,,,,,,,,,,,,,,,,,,,,
5439.642,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5439.792,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5439.943,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5440.091,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5440.242,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5440.393,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5440.543,75.4,,75.0,,,,60.86,,,,,,,,,,,,,,,,,,,,,,,,,,
5440.693,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5440.843,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5440.991,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5441.143,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5441.291,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5441.444,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5441.591,75.4,,75.0,,,,61.32,,,,,,,,,,,,,,,,,,,,,,,,,,
5441.742,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5441.893,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5442.042,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5442.192,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5442.343,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5442.491,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5442.643,75.3,,75.0,,,,61.36,,,,,,,,,,,,,,,,,,,,,,,,,,
5442.793,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5442.943,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5443.093,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5443.243,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5443.391,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5443.541,75.1,,75.0,,,,61.31,,,,,,,,,,,,,,,,,,,,,,,,,,
5443.692,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5443.841,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5443.992,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5444.142,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5444.292,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5444.443,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5444.593,75.3,,75.0,,,,61.44,,,,,,,,,,,,,,,,,,,,,,,,,,
5444.743,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5444.892,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5445.041,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5445.193,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5445.342,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5445.493,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5445.643,75.3,,75.0,,,,61.28,,,,,,,,,,,,,,,,,,,,,,,,,,
5445.793,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5445.942,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5446.093,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5446.243,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5446.391,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5446.543,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5446.693,75.3,,75.0,,,,61.37,,,,,,,,,,,,,,,,,,,,,,,,,,
5446.841,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5446.993,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5447.141,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5447.293,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5447.441,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5447.593,75.3,,75.0,,,,61.41,,,,,,,,,,,,,,,,,,,,,,,,,,
5447.741,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5447.891,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448.042,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448.192,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448.342,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448.491,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448.643,75.3,,75.0,,,,61.33,,,,,,,,,,,,,,,,,,,,,,,,,,
5448.791,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5448.943,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5449.093,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5449.243,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5449.392,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5449.542,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5449.692,75.4,,75.0,,,,61.48,,,,,,,,,,,,,,,,,,,,,,,,,,
5449.843,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5449.993,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5450.143,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5450.293,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5450.442,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5450.592,75.4,,75.0,,,,61.54,,,,,,,,,,,,,,,,,,,,,,,,,,
5450.742,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5450.893,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5451.042,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5451.192,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5451.343,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5451.493,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5451.641,75.3,,75.0,,,,61.49,,,,,,,,,,,,,,,,,,,,,,,,,,
5451.792,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5451.942,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5452.093,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5452.243,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5452.393,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5452.544,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5452.692,75.3,,75.0,,,,61.58,,,,,,,,,,,,,,,,,,,,,,,,,,
5452.844,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5452.992,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5453.144,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5453.294,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5453.442,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5453.594,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5453.744,75.4,,75.0,,,,61.81,,,,,,,,,,,,,,,,,,,,,,,,,,
5453.892,75.6,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5454.044,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5454.193,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5454.344,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5454.494,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5454.644,75.3,,75.0,,,,61.83,,,,,,,,,,,,,,,,,,,,,,,,,,
5454.794,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5454.942,75.1,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5455.094,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5455.244,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5455.394,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5455.544,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5455.692,75.4,,75.0,,,,61.81,,,,,,,,,,,,,,,,,,,,,,,,,,
5455.843,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5455.994,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5456.143,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5456.294,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5456.444,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5456.593,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5456.742,75.4,,75.0,,,,61.83,,,,,,,,,,,,,,,,,,,,,,,,,,
5456.892,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5457.044,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5457.192,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5457.343,75.4,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5457.493,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5457.643,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5457.794,75.4,,75.0,,,,61.81,,,,,,,,,,,,,,,,,,,,,,,,,,
5457.944,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5458.092,75.6,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5458.242,75.3,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
