timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
2066.301,110.93,76.16,65,85,85.93
2066.301,110.93,76.16,65,85,85.93
2066.301,110.93,76.16,65,85,85.93
2066.301,110.93,76.16,65,85,85.93
2066.301,110.93,76.16,65,85,85.93
2066.451,110.94,76.24,65,85,
2066.451,110.94,76.24,65,85,
2066.451,110.94,76.24,65,85,
2066.451,110.94,76.24,65,85,
2066.602,110.95,76.32,65,85,
2066.602,110.95,76.32,65,85,
2066.602,110.95,76.32,65,85,
2066.602,110.95,76.32,65,85,
2066.752,110.93,76.39,65,85,
2066.752,110.93,76.39,65,85,
2066.752,110.93,76.39,65,85,
2066.752,110.93,76.39,65,85,
2066.902,110.95,76.47,65,85,86.21
2066.902,110.95,76.47,65,85,86.21
2066.902,110.95,76.47,65,85,86.21
2066.902,110.95,76.47,65,85,86.21
2066.902,110.95,76.47,65,85,86.21
2067.051,110.97,76.55,65,85,
2067.051,110.97,76.55,65,85,
2067.051,110.97,76.55,65,85,
2067.051,110.97,76.55,65,85,
2067.202,110.98,76.63,65,85,
2067.202,110.98,76.63,65,85,
2067.202,110.98,76.63,65,85,
2067.202,110.98,76.63,65,85,
2067.352,111,76.71,65,85,
2067.352,111,76.71,65,85,
2067.352,111,76.71,65,85,
2067.352,111,76.71,65,85,
2067.503,110.99,76.78,65,85,
2067.503,110.99,76.78,65,85,
2067.503,110.99,76.78,65,85,
2067.503,110.99,76.78,65,85,
2067.596,,,,,86.74
2067.652,110.99,76.85,65,85,
2067.652,110.99,76.85,65,85,
2067.652,110.99,76.85,65,85,
2067.652,110.99,76.85,65,85,
2067.802,111,76.93,65,85,
2067.802,111,76.93,65,85,
2067.802,111,76.93,65,85,
2067.802,111,76.93,65,85,
2067.952,111.02,77.01,65,85,
2067.952,111.02,77.01,65,85,
2067.952,111.02,77.01,65,85,
2067.952,111.02,77.01,65,85,
2068.102,111.02,77.09,65,85,86.7
2068.102,111.02,77.09,65,85,86.7
2068.102,111.02,77.09,65,85,86.7
2068.102,111.02,77.09,65,85,86.7
2068.102,111.02,77.09,65,85,86.7
2068.252,111.04,77.17,65,85,
2068.252,111.04,77.17,65,85,
2068.252,111.04,77.17,65,85,
2068.252,111.04,77.17,65,85,
2068.402,111.04,77.24,65,85,
2068.402,111.04,77.24,65,85,
2068.402,111.04,77.24,65,85,
2068.402,111.04,77.24,65,85,
2068.553,111.04,77.31,65,85,
2068.553,111.04,77.31,65,85,
2068.553,111.04,77.31,65,85,
2068.553,111.04,77.31,65,85,
2068.703,111.03,77.38,65,85,
2068.703,111.03,77.38,65,85,
2068.703,111.03,77.38,65,85,
2068.703,111.03,77.38,65,85,
2068.711,,,,,87.17
2068.852,111.05,77.46,65,85,
2068.852,111.05,77.46,65,85,
2068.852,111.05,77.46,65,85,
2068.852,111.05,77.46,65,85,
2069.002,111.06,77.53,65,85,
2069.002,111.06,77.53,65,85,
2069.002,111.06,77.53,65,85,
2069.002,111.06,77.53,65,85,
2069.152,111.08,77.61,65,85,
2069.152,111.08,77.61,65,85,
2069.152,111.08,77.61,65,85,
2069.152,111.08,77.61,65,85,
2069.302,111.05,77.68,65,85,87.17
2069.302,111.05,77.68,65,85,87.17
2069.302,111.05,77.68,65,85,87.17
2069.302,111.05,77.68,65,85,87.17
2069.302,111.05,77.68,65,85,87.17
2069.453,111.04,77.74,65,85,
2069.453,111.04,77.74,65,85,
2069.453,111.04,77.74,65,85,
2069.453,111.04,77.74,65,85,
2069.603,111.04,77.82,65,85,
2069.603,111.04,77.82,65,85,
2069.603,111.04,77.82,65,85,
2069.603,111.04,77.82,65,85,
2069.754,111.04,77.89,65,85,
2069.754,111.04,77.89,65,85,
2069.754,111.04,77.89,65,85,
2069.754,111.04,77.89,65,85,
2069.904,111.06,77.96,65,85,87.66
2069.904,111.06,77.96,65,85,87.66
2069.904,111.06,77.96,65,85,87.66
2069.904,111.06,77.96,65,85,87.66
2069.904,111.06,77.96,65,85,87.66
2070.055,111.06,78.04,65,85,
2070.055,111.06,78.04,65,85,
2070.055,111.06,78.04,65,85,
2070.055,111.06,78.04,65,85,
2070.204,111.07,78.11,65,85,
2070.204,111.07,78.11,65,85,
2070.204,111.07,78.11,65,85,
2070.204,111.07,78.11,65,85,
2070.354,111.09,78.19,65,85,
2070.354,111.09,78.19,65,85,
2070.354,111.09,78.19,65,85,
2070.354,111.09,78.19,65,85,
2070.505,111.09,78.26,65,85,87.65
2070.505,111.09,78.26,65,85,87.65
2070.505,111.09,78.26,65,85,87.65
2070.505,111.09,78.26,65,85,87.65
2070.505,111.09,78.26,65,85,87.65
2070.654,111.11,78.33,65,85,
2070.654,111.11,78.33,65,85,
2070.654,111.11,78.33,65,85,
2070.654,111.11,78.33,65,85,
2070.804,111.1,78.4,65,85,
2070.804,111.1,78.4,65,85,
2070.804,111.1,78.4,65,85,
2070.804,111.1,78.4,65,85,
2070.955,111.11,78.47,65,85,
2070.955,111.11,78.47,65,85,
2070.955,111.11,78.47,65,85,
2070.955,111.11,78.47,65,85,
2071.104,111.12,78.55,65,85,88.14
2071.104,111.12,78.55,65,85,88.14
2071.104,111.12,78.55,65,85,88.14
2071.104,111.12,78.55,65,85,88.14
2071.104,111.12,78.55,65,85,88.14
2071.255,111.14,78.62,65,85,
2071.255,111.14,78.62,65,85,
2071.255,111.14,78.62,65,85,
2071.255,111.14,78.62,65,85,
2071.404,111.12,78.68,65,85,
2071.404,111.12,78.68,65,85,
2071.404,111.12,78.68,65,85,
2071.404,111.12,78.68,65,85,
2071.555,111.12,78.75,65,85,
2071.555,111.12,78.75,65,85,
2071.555,111.12,78.75,65,85,
2071.555,111.12,78.75,65,85,
2071.705,111.13,78.82,65,85,88.07
2071.705,111.13,78.82,65,85,88.07
2071.705,111.13,78.82,65,85,88.07
2071.705,111.13,78.82,65,85,88.07
2071.705,111.13,78.82,65,85,88.07
2071.855,111.12,78.89,65,85,
2071.855,111.12,78.89,65,85,
2071.855,111.12,78.89,65,85,
2071.855,111.12,78.89,65,85,
2072.006,111.13,78.96,65,85,
2072.006,111.13,78.96,65,85,
2072.006,111.13,78.96,65,85,
2072.006,111.13,78.96,65,85,
2072.156,111.16,79.04,65,85,
2072.156,111.16,79.04,65,85,
2072.156,111.16,79.04,65,85,
2072.156,111.16,79.04,65,85,
2072.306,111.16,79.11,65,85,88.6
2072.306,111.16,79.11,65,85,88.6
2072.306,111.16,79.11,65,85,88.6
2072.306,111.16,79.11,65,85,88.6
2072.306,111.16,79.11,65,85,88.6
2072.457,111.17,79.18,65,85,
2072.457,111.17,79.18,65,85,
2072.457,111.17,79.18,65,85,
2072.457,111.17,79.18,65,85,
2072.608,111.21,79.26,65,85,
2072.608,111.21,79.26,65,85,
2072.608,111.21,79.26,65,85,
2072.608,111.21,79.26,65,85,
2072.757,111.18,79.32,65,85,
2072.757,111.18,79.32,65,85,
2072.757,111.18,79.32,65,85,
2072.757,111.18,79.32,65,85,
2072.907,111.18,79.39,65,85,88.85
2072.907,111.18,79.39,65,85,88.85
2072.907,111.18,79.39,65,85,88.85
2072.907,111.18,79.39,65,85,88.85
2072.907,111.18,79.39,65,85,88.85
2073.058,111.17,79.45,65,85,
2073.058,111.17,79.45,65,85,
2073.058,111.17,79.45,65,85,
2073.058,111.17,79.45,65,85,
2073.207,111.2,79.53,65,85,
2073.207,111.2,79.53,65,85,
2073.207,111.2,79.53,65,85,
2073.207,111.2,79.53,65,85,
2073.358,111.19,79.59,65,85,
2073.358,111.19,79.59,65,85,
2073.358,111.19,79.59,65,85,
2073.358,111.19,79.59,65,85,
2073.507,111.19,79.65,65,85,88.55
2073.507,111.19,79.65,65,85,88.55
2073.507,111.19,79.65,65,85,88.55
2073.507,111.19,79.65,65,85,88.55
2073.507,111.19,79.65,65,85,88.55
2073.657,111.2,79.72,65,85,
2073.657,111.2,79.72,65,85,
2073.657,111.2,79.72,65,85,
2073.657,111.2,79.72,65,85,
2073.807,111.2,79.79,65,85,
2073.807,111.2,79.79,65,85,
2073.807,111.2,79.79,65,85,
2073.807,111.2,79.79,65,85,
2073.957,111.21,79.86,65,85,
2073.957,111.21,79.86,65,85,
2073.957,111.21,79.86,65,85,
2073.957,111.21,79.86,65,85,
2074.107,111.22,79.93,65,85,89.22
2074.107,111.22,79.93,65,85,89.22
2074.107,111.22,79.93,65,85,89.22
2074.107,111.22,79.93,65,85,89.22
2074.107,111.22,79.93,65,85,89.22
2074.258,111.23,80,65,85,
2074.258,111.23,80,65,85,
2074.258,111.23,80,65,85,
2074.258,111.23,80,65,85,
2074.407,111.2,80.05,65,85,
2074.407,111.2,80.05,65,85,
2074.407,111.2,80.05,65,85,
2074.407,111.2,80.05,65,85,
2074.557,111.2,80.12,65,85,
2074.557,111.2,80.12,65,85,
2074.557,111.2,80.12,65,85,
2074.557,111.2,80.12,65,85,
2074.707,111.22,80.19,65,85,88.97
2074.707,111.22,80.19,65,85,88.97
2074.707,111.22,80.19,65,85,88.97
2074.707,111.22,80.19,65,85,88.97
2074.707,111.22,80.19,65,85,88.97
2074.857,111.24,80.26,65,85,
2074.857,111.24,80.26,65,85,
2074.857,111.24,80.26,65,85,
2074.857,111.24,80.26,65,85,
2075.007,111.27,80.34,65,85,
2075.007,111.27,80.34,65,85,
2075.007,111.27,80.34,65,85,
2075.007,111.27,80.34,65,85,
2075.157,111.28,80.41,65,85,
2075.157,111.28,80.41,65,85,
2075.157,111.28,80.41,65,85,
2075.157,111.28,80.41,65,85,
2075.309,111.29,80.48,65,85,
2075.309,111.29,80.48,65,85,
2075.309,111.29,80.48,65,85,
2075.309,111.29,80.48,65,85,
2075.377,,,,,89.59
2075.459,111.29,80.54,65,85,
2075.459,111.29,80.54,65,85,
2075.459,111.29,80.54,65,85,
2075.459,111.29,80.54,65,85,
2075.608,111.29,80.61,65,85,
2075.608,111.29,80.61,65,85,
2075.608,111.29,80.61,65,85,
2075.608,111.29,80.61,65,85,
2075.758,111.31,80.68,65,85,
2075.758,111.31,80.68,65,85,
2075.758,111.31,80.68,65,85,
2075.758,111.31,80.68,65,85,
2075.908,111.31,80.76,65,85,89.37
2075.908,111.31,80.76,65,85,89.37
2075.908,111.31,80.76,65,85,89.37
2075.908,111.31,80.76,65,85,89.37
2075.908,111.31,80.76,65,85,89.37
2076.058,111.29,80.83,65,85,
2076.058,111.29,80.83,65,85,
2076.058,111.29,80.83,65,85,
2076.058,111.29,80.83,65,85,
2076.208,111.28,80.91,65,85,
2076.208,111.28,80.91,65,85,
2076.208,111.28,80.91,65,85,
2076.208,111.28,80.91,65,85,
2076.358,111.29,80.98,65,85,
2076.358,111.29,80.98,65,85,
2076.358,111.29,80.98,65,85,
2076.358,111.29,80.98,65,85,
2076.509,111.3,81.05,65,85,89.95
2076.509,111.3,81.05,65,85,89.95
2076.509,111.3,81.05,65,85,89.95
2076.509,111.3,81.05,65,85,89.95
2076.509,111.3,81.05,65,85,89.95
2076.658,111.3,81.13,65,85,
2076.658,111.3,81.13,65,85,
2076.658,111.3,81.13,65,85,
2076.658,111.3,81.13,65,85,
2076.808,111.3,81.2,65,85,
2076.808,111.3,81.2,65,85,
2076.808,111.3,81.2,65,85,
2076.808,111.3,81.2,65,85,
2076.958,111.32,81.27,65,85,
2076.958,111.32,81.27,65,85,
2076.958,111.32,81.27,65,85,
2076.958,111.32,81.27,65,85,
2077.109,111.32,81.35,65,85,89.8
2077.109,111.32,81.35,65,85,89.8
2077.109,111.32,81.35,65,85,89.8
2077.109,111.32,81.35,65,85,89.8
2077.109,111.32,81.35,65,85,89.8
2077.259,111.33,81.42,65,85,
2077.259,111.33,81.42,65,85,
2077.259,111.33,81.42,65,85,
2077.259,111.33,81.42,65,85,
2077.409,111.33,81.49,65,85,
2077.409,111.33,81.49,65,85,
2077.409,111.33,81.49,65,85,
2077.409,111.33,81.49,65,85,
2077.561,111.35,81.56,65,85,
2077.561,111.35,81.56,65,85,
2077.561,111.35,81.56,65,85,
2077.561,111.35,81.56,65,85,
2077.71,111.37,81.64,65,85,90.35
2077.71,111.37,81.64,65,85,90.35
2077.71,111.37,81.64,65,85,90.35
2077.71,111.37,81.64,65,85,90.35
2077.71,111.37,81.64,65,85,90.35
2077.86,111.36,81.71,65,85,
2077.86,111.36,81.71,65,85,
2077.86,111.36,81.71,65,85,
2077.86,111.36,81.71,65,85,
2078.011,111.36,81.78,65,85,
2078.011,111.36,81.78,65,85,
2078.011,111.36,81.78,65,85,
2078.011,111.36,81.78,65,85,
2078.161,111.36,81.85,65,85,
2078.161,111.36,81.85,65,85,
2078.161,111.36,81.85,65,85,
2078.161,111.36,81.85,65,85,
2078.311,111.37,81.92,65,85,90.14
2078.311,111.37,81.92,65,85,90.14
2078.311,111.37,81.92,65,85,90.14
2078.311,111.37,81.92,65,85,90.14
2078.311,111.37,81.92,65,85,90.14
2078.462,111.38,81.99,65,85,
2078.462,111.38,81.99,65,85,
2078.462,111.38,81.99,65,85,
2078.462,111.38,81.99,65,85,
2078.612,111.39,82.06,65,85,
2078.612,111.39,82.06,65,85,
2078.612,111.39,82.06,65,85,
2078.612,111.39,82.06,65,85,
2078.763,111.37,82.13,65,85,
2078.763,111.37,82.13,65,85,
2078.763,111.37,82.13,65,85,
2078.763,111.37,82.13,65,85,
2078.913,111.36,82.2,65,85,90.31
2078.913,111.36,82.2,65,85,90.31
2078.913,111.36,82.2,65,85,90.31
2078.913,111.36,82.2,65,85,90.31
2078.913,111.36,82.2,65,85,90.31
2079.063,111.35,82.27,65,85,
2079.063,111.35,82.27,65,85,
2079.063,111.35,82.27,65,85,
2079.063,111.35,82.27,65,85,
2079.213,111.37,82.34,65,85,
2079.213,111.37,82.34,65,85,
2079.213,111.37,82.34,65,85,
2079.213,111.37,82.34,65,85,
2079.364,111.39,82.41,65,85,
2079.364,111.39,82.41,65,85,
2079.364,111.39,82.41,65,85,
2079.364,111.39,82.41,65,85,
2079.514,111.38,82.48,65,85,90.53
2079.514,111.38,82.48,65,85,90.53
2079.514,111.38,82.48,65,85,90.53
2079.514,111.38,82.48,65,85,90.53
2079.514,111.38,82.48,65,85,90.53
2079.664,111.41,82.55,65,85,
2079.664,111.41,82.55,65,85,
2079.664,111.41,82.55,65,85,
2079.664,111.41,82.55,65,85,
2079.814,111.39,82.62,65,85,
2079.814,111.39,82.62,65,85,
2079.814,111.39,82.62,65,85,
2079.814,111.39,82.62,65,85,
2079.964,111.4,82.69,65,85,
2079.964,111.4,82.69,65,85,
2079.964,111.4,82.69,65,85,
2079.964,111.4,82.69,65,85,
2080.114,111.41,82.76,65,85,90.67
2080.114,111.41,82.76,65,85,90.67
2080.114,111.41,82.76,65,85,90.67
2080.114,111.41,82.76,65,85,90.67
2080.114,111.41,82.76,65,85,90.67
2080.264,111.42,82.82,65,85,
2080.264,111.42,82.82,65,85,
2080.264,111.42,82.82,65,85,
2080.264,111.42,82.82,65,85,
2080.414,111.4,82.89,65,85,
2080.414,111.4,82.89,65,85,
2080.414,111.4,82.89,65,85,
2080.414,111.4,82.89,65,85,
2080.564,111.41,82.96,65,85,
2080.564,111.41,82.96,65,85,
2080.564,111.41,82.96,65,85,
2080.564,111.41,82.96,65,85,
2080.715,111.39,83.03,65,85,90.95
2080.715,111.39,83.03,65,85,90.95
2080.715,111.39,83.03,65,85,90.95
2080.715,111.39,83.03,65,85,90.95
2080.715,111.39,83.03,65,85,90.95
2080.865,111.4,83.09,65,85,
2080.865,111.4,83.09,65,85,
2080.865,111.4,83.09,65,85,
2080.865,111.4,83.09,65,85,
2081.015,111.43,83.16,65,85,
2081.015,111.43,83.16,65,85,
2081.015,111.43,83.16,65,85,
2081.015,111.43,83.16,65,85,
2081.165,111.43,83.23,65,85,
2081.165,111.43,83.23,65,85,
2081.165,111.43,83.23,65,85,
2081.165,111.43,83.23,65,85,
2081.315,111.45,83.29,65,85,91.07
2081.315,111.45,83.29,65,85,91.07
2081.315,111.45,83.29,65,85,91.07
2081.315,111.45,83.29,65,85,91.07
2081.315,111.45,83.29,65,85,91.07
2081.465,111.45,83.36,65,85,
2081.465,111.45,83.36,65,85,
2081.465,111.45,83.36,65,85,
2081.465,111.45,83.36,65,85,
2081.616,111.47,83.43,65,85,
2081.616,111.47,83.43,65,85,
2081.616,111.47,83.43,65,85,
2081.616,111.47,83.43,65,85,
2081.766,111.48,83.49,65,85,
2081.766,111.48,83.49,65,85,
2081.766,111.48,83.49,65,85,
2081.766,111.48,83.49,65,85,
2081.917,111.47,83.56,65,85,91.3
2081.917,111.47,83.56,65,85,91.3
2081.917,111.47,83.56,65,85,91.3
2081.917,111.47,83.56,65,85,91.3
2081.917,111.47,83.56,65,85,91.3
2082.067,111.47,83.62,65,85,
2082.067,111.47,83.62,65,85,
2082.067,111.47,83.62,65,85,
2082.067,111.47,83.62,65,85,
2082.218,111.46,83.69,65,85,
2082.218,111.46,83.69,65,85,
2082.218,111.46,83.69,65,85,
2082.218,111.46,83.69,65,85,
2082.367,111.46,83.75,65,85,
2082.367,111.46,83.75,65,85,
2082.367,111.46,83.75,65,85,
2082.367,111.46,83.75,65,85,
2082.517,111.46,83.82,65,85,91.46
2082.517,111.46,83.82,65,85,91.46
2082.517,111.46,83.82,65,85,91.46
2082.517,111.46,83.82,65,85,91.46
2082.517,111.46,83.82,65,85,91.46
2082.667,111.48,83.88,65,85,
2082.667,111.48,83.88,65,85,
2082.667,111.48,83.88,65,85,
2082.667,111.48,83.88,65,85,
2082.818,111.47,83.95,65,85,
2082.818,111.47,83.95,65,85,
2082.818,111.47,83.95,65,85,
2082.818,111.47,83.95,65,85,
2082.967,111.48,84.01,65,85,
2082.967,111.48,84.01,65,85,
2082.967,111.48,84.01,65,85,
2082.967,111.48,84.01,65,85,
2083.118,111.47,84.07,65,85,91.6
2083.118,111.47,84.07,65,85,91.6
2083.118,111.47,84.07,65,85,91.6
2083.118,111.47,84.07,65,85,91.6
2083.118,111.47,84.07,65,85,91.6
2083.268,111.48,84.14,65,85,
2083.268,111.48,84.14,65,85,
2083.268,111.48,84.14,65,85,
2083.268,111.48,84.14,65,85,
2083.418,111.5,84.2,65,85,
2083.418,111.5,84.2,65,85,
2083.418,111.5,84.2,65,85,
2083.418,111.5,84.2,65,85,
2083.567,111.5,84.26,65,85,
2083.567,111.5,84.26,65,85,
2083.567,111.5,84.26,65,85,
2083.567,111.5,84.26,65,85,
2083.717,111.53,84.33,65,85,91.79
2083.717,111.53,84.33,65,85,91.79
2083.717,111.53,84.33,65,85,91.79
2083.717,111.53,84.33,65,85,91.79
2083.717,111.53,84.33,65,85,91.79
2083.867,111.52,84.39,65,85,
2083.867,111.52,84.39,65,85,
2083.867,111.52,84.39,65,85,
2083.867,111.52,84.39,65,85,
2084.017,111.53,84.45,65,85,
2084.017,111.53,84.45,65,85,
2084.017,111.53,84.45,65,85,
2084.017,111.53,84.45,65,85,
2084.167,111.53,84.51,65,85,
2084.167,111.53,84.51,65,85,
2084.167,111.53,84.51,65,85,
2084.167,111.53,84.51,65,85,
2084.319,111.54,84.58,65,85,91.82
2084.319,111.54,84.58,65,85,91.82
2084.319,111.54,84.58,65,85,91.82
2084.319,111.54,84.58,65,85,91.82
2084.319,111.54,84.58,65,85,91.82
2084.469,111.54,84.64,65,85,
2084.469,111.54,84.64,65,85,
2084.469,111.54,84.64,65,85,
2084.469,111.54,84.64,65,85,
2084.619,111.53,84.7,65,85,
2084.619,111.53,84.7,65,85,
2084.619,111.53,84.7,65,85,
2084.619,111.53,84.7,65,85,
2084.768,111.48,84.76,65,85,
2084.768,111.48,84.76,65,85,
2084.768,111.48,84.76,65,85,
2084.768,111.48,84.76,65,85,
2084.918,111.25,84.82,65,85,92.1
2084.918,111.25,84.82,65,85,92.1
2084.918,111.25,84.82,65,85,92.1
2084.918,111.25,84.82,65,85,92.1
2084.918,111.25,84.82,65,85,92.1
2085.068,110.76,84.88,65,85,
2085.068,110.76,84.88,65,85,
2085.068,110.76,84.88,65,85,
2085.068,110.76,84.88,65,85,
2085.222,109.8,84.94,65,85,
2085.222,109.8,84.94,65,85,
2085.222,109.8,84.94,65,85,
2085.222,109.8,84.94,65,85,
2085.373,108.91,84.99,65,85,
2085.373,108.91,84.99,65,85,
2085.373,108.91,84.99,65,85,
2085.373,108.91,84.99,65,85,
2085.523,107.92,85.04,65,85,92.11
2085.523,107.92,85.04,65,85,92.11
2085.523,107.92,85.04,65,85,92.11
2085.523,107.92,85.04,65,85,92.11
2085.523,107.92,85.04,65,85,92.11
2085.672,106.5,85.08,65,85,
2085.672,106.5,85.08,65,85,
2085.672,106.5,85.08,65,85,
2085.672,106.5,85.08,65,85,
2085.822,105.31,85.12,65,85,
2085.822,105.31,85.12,65,85,
2085.822,105.31,85.12,65,85,
2085.822,105.31,85.12,65,85,
2085.973,104.16,85.15,65,85,
2085.973,104.16,85.15,65,85,
2085.973,104.16,85.15,65,85,
2085.973,104.16,85.15,65,85,
2086.123,102.64,85.18,65,85,92.27
2086.123,102.64,85.18,65,85,92.27
2086.123,102.64,85.18,65,85,92.27
2086.123,102.64,85.18,65,85,92.27
2086.123,102.64,85.18,65,85,92.27
2086.273,101.48,85.2,65,85,
2086.273,101.48,85.2,65,85,
2086.273,101.48,85.2,65,85,
2086.273,101.48,85.2,65,85,
2086.424,100.31,85.22,65,85,
2086.424,100.31,85.22,65,85,
2086.424,100.31,85.22,65,85,
2086.424,100.31,85.22,65,85,
2086.574,98.79,85.24,85,85,
2086.574,98.79,85.24,85,85,
2086.574,98.79,85.24,85,85,
2086.574,98.79,85.24,85,85,
2086.719,97.68,85.25,85,85,92.74
2086.719,97.68,85.25,85,85,92.74
2086.719,97.68,85.25,85,85,92.74
2086.719,97.68,85.25,85,85,92.74
2086.719,97.68,85.25,85,85,92.74
2086.869,96.61,85.26,85,85,
2086.869,96.61,85.26,85,85,
2086.869,96.61,85.26,85,85,
2086.869,96.61,85.26,85,85,
2087.02,95.26,85.26,85,85,
2087.02,95.26,85.26,85,85,
2087.02,95.26,85.26,85,85,
2087.02,95.26,85.26,85,85,
2087.17,94.36,85.25,85,85,92.47
2087.17,94.36,85.25,85,85,92.47
2087.17,94.36,85.25,85,85,92.47
2087.17,94.36,85.25,85,85,92.47
2087.17,94.36,85.25,85,85,92.47
2087.32,93.56,85.25,85,85,
2087.32,93.56,85.25,85,85,
2087.32,93.56,85.25,85,85,
2087.32,93.56,85.25,85,85,
2087.471,92.73,85.24,85,85,
2087.471,92.73,85.24,85,85,
2087.471,92.73,85.24,85,85,
2087.471,92.73,85.24,85,85,
2087.621,92.21,85.23,85,85,
2087.621,92.21,85.23,85,85,
2087.621,92.21,85.23,85,85,
2087.621,92.21,85.23,85,85,
2087.771,91.8,85.22,85,85,92.84
2087.771,91.8,85.22,85,85,92.84
2087.771,91.8,85.22,85,85,92.84
2087.771,91.8,85.22,85,85,92.84
2087.771,91.8,85.22,85,85,92.84
2087.922,91.38,85.21,85,85,
2087.922,91.38,85.21,85,85,
2087.922,91.38,85.21,85,85,
2087.922,91.38,85.21,85,85,
2088.072,91.15,85.19,85,85,
2088.072,91.15,85.19,85,85,
2088.072,91.15,85.19,85,85,
2088.072,91.15,85.19,85,85,
2088.222,90.95,85.18,85,85,
2088.222,90.95,85.18,85,85,
2088.222,90.95,85.18,85,85,
2088.222,90.95,85.18,85,85,
2088.373,90.73,85.16,85,85,92.38
2088.373,90.73,85.16,85,85,92.38
2088.373,90.73,85.16,85,85,92.38
2088.373,90.73,85.16,85,85,92.38
2088.373,90.73,85.16,85,85,92.38
2088.523,90.63,85.15,85,85,
2088.523,90.63,85.15,85,85,
2088.523,90.63,85.15,85,85,
2088.523,90.63,85.15,85,85,
2088.673,90.56,85.13,85,85,
2088.673,90.56,85.13,85,85,
2088.673,90.56,85.13,85,85,
2088.673,90.56,85.13,85,85,
2088.824,90.54,85.12,85,85,
2088.824,90.54,85.12,85,85,
2088.824,90.54,85.12,85,85,
2088.824,90.54,85.12,85,85,
2088.974,90.55,85.1,85,85,92.62
2088.974,90.55,85.1,85,85,92.62
2088.974,90.55,85.1,85,85,92.62
2088.974,90.55,85.1,85,85,92.62
2088.974,90.55,85.1,85,85,92.62
2089.124,90.62,85.09,85,85,
2089.124,90.62,85.09,85,85,
2089.124,90.62,85.09,85,85,
2089.124,90.62,85.09,85,85,
2089.274,90.74,85.07,85,85,
2089.274,90.74,85.07,85,85,
2089.274,90.74,85.07,85,85,
2089.274,90.74,85.07,85,85,
2089.424,90.89,85.06,85,85,
2089.424,90.89,85.06,85,85,
2089.424,90.89,85.06,85,85,
2089.424,90.89,85.06,85,85,
2089.574,91.07,85.04,85,85,92.16
2089.574,91.07,85.04,85,85,92.16
2089.574,91.07,85.04,85,85,92.16
2089.574,91.07,85.04,85,85,92.16
2089.574,91.07,85.04,85,85,92.16
2089.724,91.32,85.03,85,85,
2089.724,91.32,85.03,85,85,
2089.724,91.32,85.03,85,85,
2089.724,91.32,85.03,85,85,
2089.874,91.52,85.02,85,85,
2089.874,91.52,85.02,85,85,
2089.874,91.52,85.02,85,85,
2089.874,91.52,85.02,85,85,
2090.024,91.75,85,85,85,
2090.024,91.75,85,85,85,
2090.024,91.75,85,85,85,
2090.024,91.75,85,85,85,
2090.174,92.06,84.99,85,85,92.44
2090.174,92.06,84.99,85,85,92.44
2090.174,92.06,84.99,85,85,92.44
2090.174,92.06,84.99,85,85,92.44
2090.174,92.06,84.99,85,85,92.44
2090.324,92.28,84.98,85,85,
2090.324,92.28,84.98,85,85,
2090.324,92.28,84.98,85,85,
2090.324,92.28,84.98,85,85,
2090.474,92.54,84.98,85,85,
2090.474,92.54,84.98,85,85,
2090.474,92.54,84.98,85,85,
2090.474,92.54,84.98,85,85,
2090.624,92.87,84.97,85,85,
2090.624,92.87,84.97,85,85,
2090.624,92.87,84.97,85,85,
2090.624,92.87,84.97,85,85,
2090.774,93.11,84.96,85,85,91.88
2090.774,93.11,84.96,85,85,91.88
2090.774,93.11,84.96,85,85,91.88
2090.774,93.11,84.96,85,85,91.88
2090.774,93.11,84.96,85,85,91.88
2090.924,93.36,84.96,85,85,
2090.924,93.36,84.96,85,85,
2090.924,93.36,84.96,85,85,
2090.924,93.36,84.96,85,85,
2091.074,93.68,84.95,85,85,
2091.074,93.68,84.95,85,85,
2091.074,93.68,84.95,85,85,
2091.074,93.68,84.95,85,85,
2091.224,93.91,84.95,85,85,
2091.224,93.91,84.95,85,85,
2091.224,93.91,84.95,85,85,
2091.224,93.91,84.95,85,85,
2091.374,94.15,84.95,85,85,92.15
2091.374,94.15,84.95,85,85,92.15
2091.374,94.15,84.95,85,85,92.15
2091.374,94.15,84.95,85,85,92.15
2091.374,94.15,84.95,85,85,92.15
2091.524,94.46,84.94,85,85,
2091.524,94.46,84.94,85,85,
2091.524,94.46,84.94,85,85,
2091.524,94.46,84.94,85,85,
2091.674,94.64,84.94,85,85,
2091.674,94.64,84.94,85,85,
2091.674,94.64,84.94,85,85,
2091.674,94.64,84.94,85,85,
2091.824,94.82,84.94,85,85,
2091.824,94.82,84.94,85,85,
2091.824,94.82,84.94,85,85,
2091.824,94.82,84.94,85,85,
2091.974,95.05,84.94,85,85,
2091.974,95.05,84.94,85,85,
2091.974,95.05,84.94,85,85,
2091.974,95.05,84.94,85,85,
2092.049,,,,,91.98
2092.124,95.2,84.94,85,85,
2092.124,95.2,84.94,85,85,
2092.124,95.2,84.94,85,85,
2092.124,95.2,84.94,85,85,
2092.274,95.33,84.94,85,85,
2092.274,95.33,84.94,85,85,
2092.274,95.33,84.94,85,85,
2092.274,95.33,84.94,85,85,
2092.425,95.49,84.95,85,85,
2092.425,95.49,84.95,85,85,
2092.425,95.49,84.95,85,85,
