timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
12831.376,91.42,64.97,65,85,
12831.376,91.42,64.97,65,85,
12831.525,92.57,64.97,65,85,
12831.525,92.57,64.97,65,85,
12831.525,92.57,64.97,65,85,
12831.525,92.57,64.97,65,85,
12831.676,93.41,64.97,65,85,66.43
12831.676,93.41,64.97,65,85,66.43
12831.676,93.41,64.97,65,85,66.43
12831.676,93.41,64.97,65,85,66.43
12831.676,93.41,64.97,65,85,66.43
12831.826,94.24,64.97,65,85,
12831.826,94.24,64.97,65,85,
12831.826,94.24,64.97,65,85,
12831.826,94.24,64.97,65,85,
12831.978,95.33,64.97,65,85,
12831.978,95.33,64.97,65,85,
12831.978,95.33,64.97,65,85,
12831.978,95.33,64.97,65,85,
12832.127,96.14,64.97,65,85,
12832.127,96.14,64.97,65,85,
12832.127,96.14,64.97,65,85,
12832.127,96.14,64.97,65,85,
12832.277,96.91,64.97,65,85,66.62
12832.277,96.91,64.97,65,85,66.62
12832.277,96.91,64.97,65,85,66.62
12832.277,96.91,64.97,65,85,66.62
12832.277,96.91,64.97,65,85,66.62
12832.427,97.9,64.97,65,85,
12832.427,97.9,64.97,65,85,
12832.427,97.9,64.97,65,85,
12832.427,97.9,64.97,65,85,
12832.577,98.65,64.97,65,85,
12832.577,98.65,64.97,65,85,
12832.577,98.65,64.97,65,85,
12832.577,98.65,64.97,65,85,
12832.727,99.39,64.97,65,85,
12832.727,99.39,64.97,65,85,
12832.727,99.39,64.97,65,85,
12832.727,99.39,64.97,65,85,
12832.877,100.36,64.97,65,85,66.97
12832.877,100.36,64.97,65,85,66.97
12832.877,100.36,64.97,65,85,66.97
12832.877,100.36,64.97,65,85,66.97
12832.877,100.36,64.97,65,85,66.97
12833.027,101.05,64.97,65,85,
12833.027,101.05,64.97,65,85,
12833.027,101.05,64.97,65,85,
12833.027,101.05,64.97,65,85,
12833.177,101.78,64.97,65,85,
12833.177,101.78,64.97,65,85,
12833.177,101.78,64.97,65,85,
12833.177,101.78,64.97,65,85,
12833.327,102.69,65.05,65,85,
12833.327,102.69,65.05,65,85,
12833.327,102.69,65.05,65,85,
12833.327,102.69,65.05,65,85,
12833.477,103.36,65.14,65,85,67.37
12833.477,103.36,65.14,65,85,67.37
12833.477,103.36,65.14,65,85,67.37
12833.477,103.36,65.14,65,85,67.37
12833.477,103.36,65.14,65,85,67.37
12833.627,104.02,65.23,65,85,
12833.627,104.02,65.23,65,85,
12833.627,104.02,65.23,65,85,
12833.627,104.02,65.23,65,85,
12833.777,104.87,65.33,65,85,
12833.777,104.87,65.33,65,85,
12833.777,104.87,65.33,65,85,
12833.777,104.87,65.33,65,85,
12833.927,105.45,65.43,65,85,
12833.927,105.45,65.43,65,85,
12833.927,105.45,65.43,65,85,
12833.927,105.45,65.43,65,85,
12834.077,106.03,65.53,65,85,68.02
12834.077,106.03,65.53,65,85,68.02
12834.077,106.03,65.53,65,85,68.02
12834.077,106.03,65.53,65,85,68.02
12834.077,106.03,65.53,65,85,68.02
12834.227,106.71,65.64,65,85,
12834.227,106.71,65.64,65,85,
12834.227,106.71,65.64,65,85,
12834.227,106.71,65.64,65,85,
12834.377,107.18,65.74,65,85,
12834.377,107.18,65.74,65,85,
12834.377,107.18,65.74,65,85,
12834.377,107.18,65.74,65,85,
12834.526,107.56,65.85,65,85,
12834.526,107.56,65.85,65,85,
12834.526,107.56,65.85,65,85,
12834.526,107.56,65.85,65,85,
12834.677,108.05,65.96,65,85,68.63
12834.677,108.05,65.96,65,85,68.63
12834.677,108.05,65.96,65,85,68.63
12834.677,108.05,65.96,65,85,68.63
12834.677,108.05,65.96,65,85,68.63
12834.826,108.4,66.07,65,85,
12834.826,108.4,66.07,65,85,
12834.826,108.4,66.07,65,85,
12834.826,108.4,66.07,65,85,
12834.977,108.65,66.18,65,85,
12834.977,108.65,66.18,65,85,
12834.977,108.65,66.18,65,85,
12834.977,108.65,66.18,65,85,
12835.126,108.97,66.29,65,85,
12835.126,108.97,66.29,65,85,
12835.126,108.97,66.29,65,85,
12835.126,108.97,66.29,65,85,
12835.277,109.2,66.4,65,85,69.41
12835.277,109.2,66.4,65,85,69.41
12835.277,109.2,66.4,65,85,69.41
12835.277,109.2,66.4,65,85,69.41
12835.277,109.2,66.4,65,85,69.41
12835.426,109.39,66.51,65,85,
12835.426,109.39,66.51,65,85,
12835.426,109.39,66.51,65,85,
12835.426,109.39,66.51,65,85,
12835.577,109.63,66.62,65,85,
12835.577,109.63,66.62,65,85,
12835.577,109.63,66.62,65,85,
12835.577,109.63,66.62,65,85,
12835.726,109.81,66.73,65,85,
12835.726,109.81,66.73,65,85,
12835.726,109.81,66.73,65,85,
12835.726,109.81,66.73,65,85,
12835.877,109.97,66.84,65,85,69.86
12835.877,109.97,66.84,65,85,69.86
12835.877,109.97,66.84,65,85,69.86
12835.877,109.97,66.84,65,85,69.86
12835.877,109.97,66.84,65,85,69.86
12836.027,110.13,66.95,65,85,
12836.027,110.13,66.95,65,85,
12836.027,110.13,66.95,65,85,
12836.027,110.13,66.95,65,85,
12836.177,110.2,67.05,65,85,
12836.177,110.2,67.05,65,85,
12836.177,110.2,67.05,65,85,
12836.177,110.2,67.05,65,85,
12836.326,110.28,67.16,65,85,
12836.326,110.28,67.16,65,85,
12836.326,110.28,67.16,65,85,
12836.326,110.28,67.16,65,85,
12836.477,110.33,67.26,65,85,70.66
12836.477,110.33,67.26,65,85,70.66
12836.477,110.33,67.26,65,85,70.66
12836.477,110.33,67.26,65,85,70.66
12836.477,110.33,67.26,65,85,70.66
12836.627,110.35,67.36,65,85,
12836.627,110.35,67.36,65,85,
12836.627,110.35,67.36,65,85,
12836.627,110.35,67.36,65,85,
12836.777,110.37,67.47,65,85,
12836.777,110.37,67.47,65,85,
12836.777,110.37,67.47,65,85,
12836.777,110.37,67.47,65,85,
12836.927,110.38,67.57,65,85,
12836.927,110.38,67.57,65,85,
12836.927,110.38,67.57,65,85,
12836.927,110.38,67.57,65,85,
12837.077,110.41,67.67,65,85,71.16
12837.077,110.41,67.67,65,85,71.16
12837.077,110.41,67.67,65,85,71.16
12837.077,110.41,67.67,65,85,71.16
12837.077,110.41,67.67,65,85,71.16
12837.227,110.44,67.77,65,85,
12837.227,110.44,67.77,65,85,
12837.227,110.44,67.77,65,85,
12837.227,110.44,67.77,65,85,
12837.377,110.43,67.87,65,85,
12837.377,110.43,67.87,65,85,
12837.377,110.43,67.87,65,85,
12837.377,110.43,67.87,65,85,
12837.527,110.46,67.97,65,85,
12837.527,110.46,67.97,65,85,
12837.527,110.46,67.97,65,85,
12837.527,110.46,67.97,65,85,
12837.677,110.45,68.07,65,85,71.79
12837.677,110.45,68.07,65,85,71.79
12837.677,110.45,68.07,65,85,71.79
12837.677,110.45,68.07,65,85,71.79
12837.677,110.45,68.07,65,85,71.79
12837.827,110.48,68.17,65,85,
12837.827,110.48,68.17,65,85,
12837.827,110.48,68.17,65,85,
12837.827,110.48,68.17,65,85,
12837.977,110.48,68.27,65,85,
12837.977,110.48,68.27,65,85,
12837.977,110.48,68.27,65,85,
12837.977,110.48,68.27,65,85,
12838.126,110.52,68.37,65,85,
12838.126,110.52,68.37,65,85,
12838.126,110.52,68.37,65,85,
12838.126,110.52,68.37,65,85,
12838.277,110.55,68.47,65,85,72.41
12838.277,110.55,68.47,65,85,72.41
12838.277,110.55,68.47,65,85,72.41
12838.277,110.55,68.47,65,85,72.41
12838.277,110.55,68.47,65,85,72.41
12838.427,110.58,68.57,65,85,
12838.427,110.58,68.57,65,85,
12838.427,110.58,68.57,65,85,
12838.427,110.58,68.57,65,85,
12838.576,110.6,68.67,65,85,
12838.576,110.6,68.67,65,85,
12838.576,110.6,68.67,65,85,
12838.576,110.6,68.67,65,85,
12838.727,110.64,68.78,65,85,
12838.727,110.64,68.78,65,85,
12838.727,110.64,68.78,65,85,
12838.727,110.64,68.78,65,85,
12838.877,110.69,68.88,65,85,72.98
12838.877,110.69,68.88,65,85,72.98
12838.877,110.69,68.88,65,85,72.98
12838.877,110.69,68.88,65,85,72.98
12838.877,110.69,68.88,65,85,72.98
12839.028,110.72,68.98,65,85,
12839.028,110.72,68.98,65,85,
12839.028,110.72,68.98,65,85,
12839.028,110.72,68.98,65,85,
12839.178,110.72,69.08,65,85,
12839.178,110.72,69.08,65,85,
12839.178,110.72,69.08,65,85,
12839.178,110.72,69.08,65,85,
12839.329,110.78,69.18,65,85,
12839.329,110.78,69.18,65,85,
12839.329,110.78,69.18,65,85,
12839.329,110.78,69.18,65,85,
12839.479,110.79,69.28,65,85,73.43
12839.479,110.79,69.28,65,85,73.43
12839.479,110.79,69.28,65,85,73.43
12839.479,110.79,69.28,65,85,73.43
12839.479,110.79,69.28,65,85,73.43
12839.629,110.82,69.38,65,85,
12839.629,110.82,69.38,65,85,
12839.629,110.82,69.38,65,85,
12839.629,110.82,69.38,65,85,
12839.78,110.87,69.48,65,85,
12839.78,110.87,69.48,65,85,
12839.78,110.87,69.48,65,85,
12839.78,110.87,69.48,65,85,
12839.93,110.88,69.58,65,85,
12839.93,110.88,69.58,65,85,
12839.93,110.88,69.58,65,85,
12839.93,110.88,69.58,65,85,
12840.08,110.89,69.67,65,85,73.94
12840.08,110.89,69.67,65,85,73.94
12840.08,110.89,69.67,65,85,73.94
12840.08,110.89,69.67,65,85,73.94
12840.08,110.89,69.67,65,85,73.94
12840.23,110.93,69.78,65,85,
12840.23,110.93,69.78,65,85,
12840.23,110.93,69.78,65,85,
12840.23,110.93,69.78,65,85,
12840.379,110.96,69.87,65,85,
12840.379,110.96,69.87,65,85,
12840.379,110.96,69.87,65,85,
12840.379,110.96,69.87,65,85,
12840.53,110.97,69.97,65,85,74.47
12840.53,110.97,69.97,65,85,74.47
12840.53,110.97,69.97,65,85,74.47
12840.53,110.97,69.97,65,85,74.47
12840.53,110.97,69.97,65,85,74.47
12840.681,111,70.07,65,85,
12840.681,111,70.07,65,85,
12840.681,111,70.07,65,85,
12840.681,111,70.07,65,85,
12840.831,111.02,70.17,65,85,
12840.831,111.02,70.17,65,85,
12840.831,111.02,70.17,65,85,
12840.831,111.02,70.17,65,85,
12840.981,111.04,70.26,65,85,
12840.981,111.04,70.26,65,85,
12840.981,111.04,70.26,65,85,
12840.981,111.04,70.26,65,85,
12841.132,111.05,70.36,65,85,74.81
12841.132,111.05,70.36,65,85,74.81
12841.132,111.05,70.36,65,85,74.81
12841.132,111.05,70.36,65,85,74.81
12841.132,111.05,70.36,65,85,74.81
12841.282,111.06,70.46,65,85,
12841.282,111.06,70.46,65,85,
12841.282,111.06,70.46,65,85,
12841.282,111.06,70.46,65,85,
12841.432,111.05,70.55,65,85,
12841.432,111.05,70.55,65,85,
12841.432,111.05,70.55,65,85,
12841.432,111.05,70.55,65,85,
12841.582,111.07,70.64,65,85,
12841.582,111.07,70.64,65,85,
12841.582,111.07,70.64,65,85,
12841.582,111.07,70.64,65,85,
12841.733,111.09,70.74,65,85,75.24
12841.733,111.09,70.74,65,85,75.24
12841.733,111.09,70.74,65,85,75.24
12841.733,111.09,70.74,65,85,75.24
12841.733,111.09,70.74,65,85,75.24
12841.883,111.08,70.83,65,85,
12841.883,111.08,70.83,65,85,
12841.883,111.08,70.83,65,85,
12841.883,111.08,70.83,65,85,
12842.033,111.09,70.93,65,85,
12842.033,111.09,70.93,65,85,
12842.033,111.09,70.93,65,85,
12842.033,111.09,70.93,65,85,
12842.183,111.08,71.02,65,85,
12842.183,111.08,71.02,65,85,
12842.183,111.08,71.02,65,85,
12842.183,111.08,71.02,65,85,
12842.333,111.12,71.11,65,85,75.35
12842.333,111.12,71.11,65,85,75.35
12842.333,111.12,71.11,65,85,75.35
12842.333,111.12,71.11,65,85,75.35
12842.333,111.12,71.11,65,85,75.35
12842.484,111.11,71.2,65,85,
12842.484,111.11,71.2,65,85,
12842.484,111.11,71.2,65,85,
12842.484,111.11,71.2,65,85,
12842.634,111.11,71.3,65,85,
12842.634,111.11,71.3,65,85,
12842.634,111.11,71.3,65,85,
12842.634,111.11,71.3,65,85,
12842.784,111.13,71.39,65,85,
12842.784,111.13,71.39,65,85,
12842.784,111.13,71.39,65,85,
12842.784,111.13,71.39,65,85,
12842.935,111.13,71.48,65,85,76.09
12842.935,111.13,71.48,65,85,76.09
12842.935,111.13,71.48,65,85,76.09
12842.935,111.13,71.48,65,85,76.09
12842.935,111.13,71.48,65,85,76.09
12843.085,111.12,71.57,65,85,
12843.085,111.12,71.57,65,85,
12843.085,111.12,71.57,65,85,
12843.085,111.12,71.57,65,85,
12843.235,111.13,71.66,65,85,
12843.235,111.13,71.66,65,85,
12843.235,111.13,71.66,65,85,
12843.235,111.13,71.66,65,85,
12843.384,111.13,71.75,65,85,
12843.384,111.13,71.75,65,85,
12843.384,111.13,71.75,65,85,
12843.384,111.13,71.75,65,85,
12843.535,111.13,71.84,65,85,76.11
12843.535,111.13,71.84,65,85,76.11
12843.535,111.13,71.84,65,85,76.11
12843.535,111.13,71.84,65,85,76.11
12843.535,111.13,71.84,65,85,76.11
12843.685,111.18,71.94,65,85,
12843.685,111.18,71.94,65,85,
12843.685,111.18,71.94,65,85,
12843.685,111.18,71.94,65,85,
12843.835,111.2,72.03,65,85,
12843.835,111.2,72.03,65,85,
12843.835,111.2,72.03,65,85,
12843.835,111.2,72.03,65,85,
12843.985,111.21,72.13,65,85,
12843.985,111.21,72.13,65,85,
12843.985,111.21,72.13,65,85,
12843.985,111.21,72.13,65,85,
12844.135,111.2,72.21,65,85,
12844.135,111.2,72.21,65,85,
12844.135,111.2,72.21,65,85,
12844.135,111.2,72.21,65,85,
12844.229,,,,,76.74
12844.285,111.22,72.31,65,85,
12844.285,111.22,72.31,65,85,
12844.285,111.22,72.31,65,85,
12844.285,111.22,72.31,65,85,
12844.436,111.21,72.39,65,85,
12844.436,111.21,72.39,65,85,
12844.436,111.21,72.39,65,85,
12844.436,111.21,72.39,65,85,
12844.585,111.23,72.48,65,85,
12844.585,111.23,72.48,65,85,
12844.585,111.23,72.48,65,85,
12844.585,111.23,72.48,65,85,
12844.737,111.23,72.57,65,85,76.86
12844.737,111.23,72.57,65,85,76.86
12844.737,111.23,72.57,65,85,76.86
12844.737,111.23,72.57,65,85,76.86
12844.737,111.23,72.57,65,85,76.86
12844.886,111.25,72.66,65,85,
12844.886,111.25,72.66,65,85,
12844.886,111.25,72.66,65,85,
12844.886,111.25,72.66,65,85,
12845.037,111.26,72.75,65,85,
12845.037,111.26,72.75,65,85,
12845.037,111.26,72.75,65,85,
12845.037,111.26,72.75,65,85,
12845.188,111.27,72.84,65,85,
12845.188,111.27,72.84,65,85,
12845.188,111.27,72.84,65,85,
12845.188,111.27,72.84,65,85,
12845.338,111.29,72.94,65,85,
12845.338,111.29,72.94,65,85,
12845.338,111.29,72.94,65,85,
12845.338,111.29,72.94,65,85,
12845.346,,,,,77.46
12845.488,111.3,73.02,65,85,
12845.488,111.3,73.02,65,85,
12845.488,111.3,73.02,65,85,
12845.488,111.3,73.02,65,85,
12845.639,111.32,73.12,65,85,
12845.639,111.32,73.12,65,85,
12845.639,111.32,73.12,65,85,
12845.639,111.32,73.12,65,85,
12845.789,111.31,73.2,65,85,
12845.789,111.31,73.2,65,85,
12845.789,111.31,73.2,65,85,
12845.789,111.31,73.2,65,85,
12845.939,111.32,73.29,65,85,77.57
12845.939,111.32,73.29,65,85,77.57
12845.939,111.32,73.29,65,85,77.57
12845.939,111.32,73.29,65,85,77.57
12845.939,111.32,73.29,65,85,77.57
12846.089,111.32,73.37,65,85,
12846.089,111.32,73.37,65,85,
12846.089,111.32,73.37,65,85,
12846.089,111.32,73.37,65,85,
12846.239,111.32,73.46,65,85,
12846.239,111.32,73.46,65,85,
12846.239,111.32,73.46,65,85,
12846.239,111.32,73.46,65,85,
12846.389,111.32,73.54,65,85,
12846.389,111.32,73.54,65,85,
12846.389,111.32,73.54,65,85,
12846.389,111.32,73.54,65,85,
12846.54,111.34,73.63,65,85,78.16
12846.54,111.34,73.63,65,85,78.16
12846.54,111.34,73.63,65,85,78.16
12846.54,111.34,73.63,65,85,78.16
12846.54,111.34,73.63,65,85,78.16
12846.69,111.36,73.72,65,85,
12846.69,111.36,73.72,65,85,
12846.69,111.36,73.72,65,85,
12846.69,111.36,73.72,65,85,
12846.84,111.38,73.81,65,85,
12846.84,111.38,73.81,65,85,
12846.84,111.38,73.81,65,85,
12846.84,111.38,73.81,65,85,
12846.991,111.39,73.9,65,85,
12846.991,111.39,73.9,65,85,
12846.991,111.39,73.9,65,85,
12846.991,111.39,73.9,65,85,
12847.141,111.39,73.98,65,85,78.3
12847.141,111.39,73.98,65,85,78.3
12847.141,111.39,73.98,65,85,78.3
12847.141,111.39,73.98,65,85,78.3
12847.141,111.39,73.98,65,85,78.3
12847.291,111.39,74.07,65,85,
12847.291,111.39,74.07,65,85,
12847.291,111.39,74.07,65,85,
12847.291,111.39,74.07,65,85,
12847.441,111.38,74.15,65,85,
12847.441,111.38,74.15,65,85,
12847.441,111.38,74.15,65,85,
12847.441,111.38,74.15,65,85,
12847.591,111.39,74.23,65,85,
12847.591,111.39,74.23,65,85,
12847.591,111.39,74.23,65,85,
12847.591,111.39,74.23,65,85,
12847.741,111.38,74.31,65,85,78.55
12847.741,111.38,74.31,65,85,78.55
12847.741,111.38,74.31,65,85,78.55
12847.741,111.38,74.31,65,85,78.55
12847.741,111.38,74.31,65,85,78.55
12847.89,111.41,74.41,65,85,
12847.89,111.41,74.41,65,85,
12847.89,111.41,74.41,65,85,
12847.89,111.41,74.41,65,85,
12848.041,111.43,74.49,65,85,
12848.041,111.43,74.49,65,85,
12848.041,111.43,74.49,65,85,
12848.041,111.43,74.49,65,85,
12848.191,111.42,74.57,65,85,
12848.191,111.42,74.57,65,85,
12848.191,111.42,74.57,65,85,
12848.191,111.42,74.57,65,85,
12848.342,111.43,74.66,65,85,79.07
12848.342,111.43,74.66,65,85,79.07
12848.342,111.43,74.66,65,85,79.07
12848.342,111.43,74.66,65,85,79.07
12848.342,111.43,74.66,65,85,79.07
12848.492,111.43,74.74,65,85,
12848.492,111.43,74.74,65,85,
12848.492,111.43,74.74,65,85,
12848.492,111.43,74.74,65,85,
12848.642,111.44,74.82,65,85,
12848.642,111.44,74.82,65,85,
12848.642,111.44,74.82,65,85,
12848.642,111.44,74.82,65,85,
12848.793,111.46,74.91,65,85,
12848.793,111.46,74.91,65,85,
12848.793,111.46,74.91,65,85,
12848.793,111.46,74.91,65,85,
12848.943,111.47,75,65,85,79.39
12848.943,111.47,75,65,85,79.39
12848.943,111.47,75,65,85,79.39
12848.943,111.47,75,65,85,79.39
12848.943,111.47,75,65,85,79.39
12849.093,111.51,75.09,65,85,
12849.093,111.51,75.09,65,85,
12849.093,111.51,75.09,65,85,
12849.093,111.51,75.09,65,85,
12849.244,111.51,75.17,65,85,
12849.244,111.51,75.17,65,85,
12849.244,111.51,75.17,65,85,
12849.244,111.51,75.17,65,85,
12849.394,111.51,75.25,65,85,
12849.394,111.51,75.25,65,85,
12849.394,111.51,75.25,65,85,
12849.394,111.51,75.25,65,85,
12849.544,111.52,75.33,65,85,79.52
12849.544,111.52,75.33,65,85,79.52
12849.544,111.52,75.33,65,85,79.52
12849.544,111.52,75.33,65,85,79.52
12849.544,111.52,75.33,65,85,79.52
12849.694,111.54,75.42,65,85,
12849.694,111.54,75.42,65,85,
12849.694,111.54,75.42,65,85,
12849.694,111.54,75.42,65,85,
12849.844,111.53,75.5,65,85,
12849.844,111.53,75.5,65,85,
12849.844,111.53,75.5,65,85,
12849.844,111.53,75.5,65,85,
12849.994,111.55,75.58,65,85,
12849.994,111.55,75.58,65,85,
12849.994,111.55,75.58,65,85,
12849.994,111.55,75.58,65,85,
12850.144,111.55,75.66,65,85,79.78
12850.144,111.55,75.66,65,85,79.78
12850.144,111.55,75.66,65,85,79.78
12850.144,111.55,75.66,65,85,79.78
12850.144,111.55,75.66,65,85,79.78
12850.293,111.53,75.73,65,85,
12850.293,111.53,75.73,65,85,
12850.293,111.53,75.73,65,85,
12850.293,111.53,75.73,65,85,
12850.444,111.53,75.81,65,85,
12850.444,111.53,75.81,65,85,
12850.444,111.53,75.81,65,85,
12850.444,111.53,75.81,65,85,
12850.595,111.54,75.89,65,85,
12850.595,111.54,75.89,65,85,
12850.595,111.54,75.89,65,85,
12850.595,111.54,75.89,65,85,
12850.746,111.55,75.98,65,85,80.12
12850.746,111.55,75.98,65,85,80.12
12850.746,111.55,75.98,65,85,80.12
12850.746,111.55,75.98,65,85,80.12
12850.746,111.55,75.98,65,85,80.12
12850.896,111.54,76.05,65,85,
12850.896,111.54,76.05,65,85,
12850.896,111.54,76.05,65,85,
12850.896,111.54,76.05,65,85,
12851.046,111.54,76.13,65,85,
12851.046,111.54,76.13,65,85,
12851.046,111.54,76.13,65,85,
12851.046,111.54,76.13,65,85,
12851.194,111.57,76.22,65,85,
12851.194,111.57,76.22,65,85,
12851.194,111.57,76.22,65,85,
12851.194,111.57,76.22,65,85,
12851.345,111.58,76.3,65,85,80.61
12851.345,111.58,76.3,65,85,80.61
12851.345,111.58,76.3,65,85,80.61
12851.345,111.58,76.3,65,85,80.61
12851.345,111.58,76.3,65,85,80.61
12851.495,111.58,76.38,65,85,
12851.495,111.58,76.38,65,85,
12851.495,111.58,76.38,65,85,
12851.495,111.58,76.38,65,85,
12851.645,111.58,76.45,65,85,
12851.645,111.58,76.45,65,85,
12851.645,111.58,76.45,65,85,
12851.645,111.58,76.45,65,85,
12851.794,111.6,76.53,65,85,
12851.794,111.6,76.53,65,85,
12851.794,111.6,76.53,65,85,
12851.794,111.6,76.53,65,85,
12851.945,111.6,76.61,65,85,
12851.945,111.6,76.61,65,85,
12851.945,111.6,76.61,65,85,
12851.945,111.6,76.61,65,85,
12852.01,,,,,80.7
12852.095,111.6,76.69,65,85,
12852.095,111.6,76.69,65,85,
12852.095,111.6,76.69,65,85,
12852.095,111.6,76.69,65,85,
12852.245,111.61,76.77,65,85,
12852.245,111.61,76.77,65,85,
12852.245,111.61,76.77,65,85,
12852.245,111.61,76.77,65,85,
12852.395,111.66,76.86,65,85,
12852.395,111.66,76.86,65,85,
12852.395,111.66,76.86,65,85,
12852.395,111.66,76.86,65,85,
12852.545,111.63,76.93,65,85,80.99
12852.545,111.63,76.93,65,85,80.99
12852.545,111.63,76.93,65,85,80.99
12852.545,111.63,76.93,65,85,80.99
12852.545,111.63,76.93,65,85,80.99
12852.694,111.64,77,65,85,
12852.694,111.64,77,65,85,
12852.694,111.64,77,65,85,
12852.694,111.64,77,65,85,
12852.846,111.64,77.08,65,85,
12852.846,111.64,77.08,65,85,
12852.846,111.64,77.08,65,85,
12852.846,111.64,77.08,65,85,
12852.996,111.66,77.16,65,85,
12852.996,111.66,77.16,65,85,
12852.996,111.66,77.16,65,85,
12852.996,111.66,77.16,65,85,
12853.146,111.67,77.24,65,85,81.7
12853.146,111.67,77.24,65,85,81.7
12853.146,111.67,77.24,65,85,81.7
12853.146,111.67,77.24,65,85,81.7
12853.146,111.67,77.24,65,85,81.7
12853.297,111.68,77.32,65,85,
12853.297,111.68,77.32,65,85,
12853.297,111.68,77.32,65,85,
12853.297,111.68,77.32,65,85,
12853.447,111.69,77.4,65,85,
12853.447,111.69,77.4,65,85,
12853.447,111.69,77.4,65,85,
12853.447,111.69,77.4,65,85,
12853.597,111.69,77.47,65,85,
12853.597,111.69,77.47,65,85,
12853.597,111.69,77.47,65,85,
12853.597,111.69,77.47,65,85,
12853.748,111.7,77.55,65,85,81.55
12853.748,111.7,77.55,65,85,81.55
12853.748,111.7,77.55,65,85,81.55
12853.748,111.7,77.55,65,85,81.55
12853.748,111.7,77.55,65,85,81.55
12853.898,111.71,77.63,65,85,
12853.898,111.71,77.63,65,85,
12853.898,111.71,77.63,65,85,
12853.898,111.71,77.63,65,85,
12854.048,111.74,77.71,65,85,
12854.048,111.74,77.71,65,85,
12854.048,111.74,77.71,65,85,
12854.048,111.74,77.71,65,85,
12854.199,111.7,77.77,65,85,
12854.199,111.7,77.77,65,85,
12854.199,111.7,77.77,65,85,
12854.199,111.7,77.77,65,85,
12854.349,111.7,77.84,65,85,82.19
12854.349,111.7,77.84,65,85,82.19
12854.349,111.7,77.84,65,85,82.19
12854.349,111.7,77.84,65,85,82.19
12854.349,111.7,77.84,65,85,82.19
12854.499,111.72,77.92,65,85,
12854.499,111.72,77.92,65,85,
12854.499,111.72,77.92,65,85,
12854.499,111.72,77.92,65,85,
12854.649,111.71,77.99,65,85,
12854.649,111.71,77.99,65,85,
12854.649,111.71,77.99,65,85,
12854.649,111.71,77.99,65,85,
12854.799,111.73,78.07,65,85,
12854.799,111.73,78.07,65,85,
12854.799,111.73,78.07,65,85,
12854.799,111.73,78.07,65,85,
12854.949,111.74,78.15,65,85,82.08
12854.949,111.74,78.15,65,85,82.08
12854.949,111.74,78.15,65,85,82.08
12854.949,111.74,78.15,65,85,82.08
12854.949,111.74,78.15,65,85,82.08
12855.099,111.75,78.22,65,85,
12855.099,111.75,78.22,65,85,
12855.099,111.75,78.22,65,85,
12855.099,111.75,78.22,65,85,
12855.249,111.74,78.29,65,85,
12855.249,111.74,78.29,65,85,
12855.249,111.74,78.29,65,85,
12855.249,111.74,78.29,65,85,
12855.398,111.75,78.37,65,85,
12855.398,111.75,78.37,65,85,
12855.398,111.75,78.37,65,85,
12855.398,111.75,78.37,65,85,
12855.549,111.77,78.45,65,85,82.77
12855.549,111.77,78.45,65,85,82.77
12855.549,111.77,78.45,65,85,82.77
12855.549,111.77,78.45,65,85,82.77
12855.549,111.77,78.45,65,85,82.77
12855.699,111.78,78.52,65,85,
12855.699,111.78,78.52,65,85,
12855.699,111.78,78.52,65,85,
12855.699,111.78,78.52,65,85,
12855.849,111.77,78.59,65,85,
12855.849,111.77,78.59,65,85,
12855.849,111.77,78.59,65,85,
12855.849,111.77,78.59,65,85,
12856,111.76,78.66,65,85,
12856,111.76,78.66,65,85,
12856,111.76,78.66,65,85,
12856,111.76,78.66,65,85,
12856.15,111.77,78.73,65,85,82.69
12856.15,111.77,78.73,65,85,82.69
12856.15,111.77,78.73,65,85,82.69
12856.15,111.77,78.73,65,85,82.69
12856.15,111.77,78.73,65,85,82.69
12856.3,111.77,78.8,65,85,
12856.3,111.77,78.8,65,85,
12856.3,111.77,78.8,65,85,
12856.3,111.77,78.8,65,85,
12856.45,111.77,78.87,65,85,
12856.45,111.77,78.87,65,85,
12856.45,111.77,78.87,65,85,
12856.45,111.77,78.87,65,85,
12856.6,111.77,78.94,65,85,
12856.6,111.77,78.94,65,85,
12856.6,111.77,78.94,65,85,
12856.6,111.77,78.94,65,85,
12856.75,111.8,79.03,65,85,83.27
12856.75,111.8,79.03,65,85,83.27
12856.75,111.8,79.03,65,85,83.27
12856.75,111.8,79.03,65,85,83.27
12856.75,111.8,79.03,65,85,83.27
12856.9,111.83,79.11,65,85,
12856.9,111.83,79.11,65,85,
12856.9,111.83,79.11,65,85,
12856.9,111.83,79.11,65,85,
12857.051,111.81,79.17,65,85,
12857.051,111.81,79.17,65,85,
12857.051,111.81,79.17,65,85,
12857.051,111.81,79.17,65,85,
12857.201,111.8,79.24,65,85,
12857.201,111.8,79.24,65,85,
12857.201,111.8,79.24,65,85,
12857.201,111.8,79.24,65,85,
12857.351,111.83,79.32,65,85,83.2
12857.351,111.83,79.32,65,85,83.2
12857.351,111.83,79.32,65,85,83.2
12857.351,111.83,79.32,65,85,83.2
12857.351,111.83,79.32,65,85,83.2
12857.501,111.81,79.38,65,85,
12857.501,111.81,79.38,65,85,
12857.501,111.81,79.38,65,85,
12857.501,111.81,79.38,65,85,
