timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
4705.529,98.61,64.96,65,85,
4705.68,99.63,64.96,65,85,
4705.68,99.63,64.96,65,85,
4705.68,99.63,64.96,65,85,
4705.68,99.63,64.96,65,85,
4705.83,100.36,64.96,65,85,66.09
4705.83,100.36,64.96,65,85,66.09
4705.83,100.36,64.96,65,85,66.09
4705.83,100.36,64.96,65,85,66.09
4705.83,100.36,64.96,65,85,66.09
4705.98,101.09,64.96,65,85,
4705.98,101.09,64.96,65,85,
4705.98,101.09,64.96,65,85,
4705.98,101.09,64.96,65,85,
4706.13,102.08,64.96,65,85,
4706.13,102.08,64.96,65,85,
4706.13,102.08,64.96,65,85,
4706.13,102.08,64.96,65,85,
4706.28,102.78,65,65,85,
4706.28,102.78,65,65,85,
4706.28,102.78,65,65,85,
4706.28,102.78,65,65,85,
4706.43,103.46,65.08,65,85,66.55
4706.43,103.46,65.08,65,85,66.55
4706.43,103.46,65.08,65,85,66.55
4706.43,103.46,65.08,65,85,66.55
4706.43,103.46,65.08,65,85,66.55
4706.581,104.34,65.18,65,85,
4706.581,104.34,65.18,65,85,
4706.581,104.34,65.18,65,85,
4706.581,104.34,65.18,65,85,
4706.73,104.95,65.27,65,85,
4706.73,104.95,65.27,65,85,
4706.73,104.95,65.27,65,85,
4706.73,104.95,65.27,65,85,
4706.881,105.51,65.37,65,85,
4706.881,105.51,65.37,65,85,
4706.881,105.51,65.37,65,85,
4706.881,105.51,65.37,65,85,
4707.03,106.28,65.47,65,85,67.49
4707.03,106.28,65.47,65,85,67.49
4707.03,106.28,65.47,65,85,67.49
4707.03,106.28,65.47,65,85,67.49
4707.03,106.28,65.47,65,85,67.49
4707.181,106.75,65.57,65,85,
4707.181,106.75,65.57,65,85,
4707.181,106.75,65.57,65,85,
4707.181,106.75,65.57,65,85,
4707.331,107.18,65.68,65,85,
4707.331,107.18,65.68,65,85,
4707.331,107.18,65.68,65,85,
4707.331,107.18,65.68,65,85,
4707.481,107.65,65.79,65,85,
4707.481,107.65,65.79,65,85,
4707.481,107.65,65.79,65,85,
4707.481,107.65,65.79,65,85,
4707.63,107.99,65.89,65,85,67.82
4707.63,107.99,65.89,65,85,67.82
4707.63,107.99,65.89,65,85,67.82
4707.63,107.99,65.89,65,85,67.82
4707.63,107.99,65.89,65,85,67.82
4707.781,108.32,66,65,85,
4707.781,108.32,66,65,85,
4707.781,108.32,66,65,85,
4707.781,108.32,66,65,85,
4707.932,108.68,66.11,65,85,
4707.932,108.68,66.11,65,85,
4707.932,108.68,66.11,65,85,
4707.932,108.68,66.11,65,85,
4708.082,108.9,66.22,65,85,
4708.082,108.9,66.22,65,85,
4708.082,108.9,66.22,65,85,
4708.082,108.9,66.22,65,85,
4708.232,109.11,66.33,65,85,68.54
4708.232,109.11,66.33,65,85,68.54
4708.232,109.11,66.33,65,85,68.54
4708.232,109.11,66.33,65,85,68.54
4708.232,109.11,66.33,65,85,68.54
4708.382,109.35,66.44,65,85,
4708.382,109.35,66.44,65,85,
4708.382,109.35,66.44,65,85,
4708.382,109.35,66.44,65,85,
4708.531,109.52,66.55,65,85,
4708.531,109.52,66.55,65,85,
4708.531,109.52,66.55,65,85,
4708.531,109.52,66.55,65,85,
4708.682,109.66,66.65,65,85,
4708.682,109.66,66.65,65,85,
4708.682,109.66,66.65,65,85,
4708.682,109.66,66.65,65,85,
4708.833,109.82,66.76,65,85,69.15
4708.833,109.82,66.76,65,85,69.15
4708.833,109.82,66.76,65,85,69.15
4708.833,109.82,66.76,65,85,69.15
4708.833,109.82,66.76,65,85,69.15
4708.983,109.94,66.87,65,85,
4708.983,109.94,66.87,65,85,
4708.983,109.94,66.87,65,85,
4708.983,109.94,66.87,65,85,
4709.133,110.06,66.98,65,85,
4709.133,110.06,66.98,65,85,
4709.133,110.06,66.98,65,85,
4709.133,110.06,66.98,65,85,
4709.283,110.17,67.09,65,85,
4709.283,110.17,67.09,65,85,
4709.283,110.17,67.09,65,85,
4709.283,110.17,67.09,65,85,
4709.434,110.26,67.19,65,85,69.94
4709.434,110.26,67.19,65,85,69.94
4709.434,110.26,67.19,65,85,69.94
4709.434,110.26,67.19,65,85,69.94
4709.434,110.26,67.19,65,85,69.94
4709.583,110.33,67.3,65,85,
4709.583,110.33,67.3,65,85,
4709.583,110.33,67.3,65,85,
4709.583,110.33,67.3,65,85,
4709.733,110.39,67.4,65,85,
4709.733,110.39,67.4,65,85,
4709.733,110.39,67.4,65,85,
4709.733,110.39,67.4,65,85,
4709.883,110.44,67.51,65,85,
4709.883,110.44,67.51,65,85,
4709.883,110.44,67.51,65,85,
4709.883,110.44,67.51,65,85,
4710.033,110.47,67.61,65,85,70.41
4710.033,110.47,67.61,65,85,70.41
4710.033,110.47,67.61,65,85,70.41
4710.033,110.47,67.61,65,85,70.41
4710.033,110.47,67.61,65,85,70.41
4710.183,110.52,67.71,65,85,
4710.183,110.52,67.71,65,85,
4710.183,110.52,67.71,65,85,
4710.183,110.52,67.71,65,85,
4710.333,110.56,67.82,65,85,
4710.333,110.56,67.82,65,85,
4710.333,110.56,67.82,65,85,
4710.333,110.56,67.82,65,85,
4710.483,110.58,67.92,65,85,
4710.483,110.58,67.92,65,85,
4710.483,110.58,67.92,65,85,
4710.483,110.58,67.92,65,85,
4710.634,110.6,68.02,65,85,71.11
4710.634,110.6,68.02,65,85,71.11
4710.634,110.6,68.02,65,85,71.11
4710.634,110.6,68.02,65,85,71.11
4710.634,110.6,68.02,65,85,71.11
4710.783,110.61,68.12,65,85,
4710.783,110.61,68.12,65,85,
4710.783,110.61,68.12,65,85,
4710.783,110.61,68.12,65,85,
4710.933,110.64,68.22,65,85,
4710.933,110.64,68.22,65,85,
4710.933,110.64,68.22,65,85,
4710.933,110.64,68.22,65,85,
4711.083,110.65,68.32,65,85,
4711.083,110.65,68.32,65,85,
4711.083,110.65,68.32,65,85,
4711.083,110.65,68.32,65,85,
4711.234,110.62,68.42,65,85,71.55
4711.234,110.62,68.42,65,85,71.55
4711.234,110.62,68.42,65,85,71.55
4711.234,110.62,68.42,65,85,71.55
4711.234,110.62,68.42,65,85,71.55
4711.384,110.6,68.51,65,85,
4711.384,110.6,68.51,65,85,
4711.384,110.6,68.51,65,85,
4711.384,110.6,68.51,65,85,
4711.534,110.6,68.61,65,85,
4711.534,110.6,68.61,65,85,
4711.534,110.6,68.61,65,85,
4711.534,110.6,68.61,65,85,
4711.685,110.62,68.71,65,85,
4711.685,110.62,68.71,65,85,
4711.685,110.62,68.71,65,85,
4711.685,110.62,68.71,65,85,
4711.835,110.61,68.81,65,85,72.23
4711.835,110.61,68.81,65,85,72.23
4711.835,110.61,68.81,65,85,72.23
4711.835,110.61,68.81,65,85,72.23
4711.835,110.61,68.81,65,85,72.23
4711.985,110.62,68.91,65,85,
4711.985,110.62,68.91,65,85,
4711.985,110.62,68.91,65,85,
4711.985,110.62,68.91,65,85,
4712.135,110.65,69.01,65,85,
4712.135,110.65,69.01,65,85,
4712.135,110.65,69.01,65,85,
4712.135,110.65,69.01,65,85,
4712.285,110.66,69.1,65,85,
4712.285,110.66,69.1,65,85,
4712.285,110.66,69.1,65,85,
4712.285,110.66,69.1,65,85,
4712.435,110.67,69.2,65,85,72.52
4712.435,110.67,69.2,65,85,72.52
4712.435,110.67,69.2,65,85,72.52
4712.435,110.67,69.2,65,85,72.52
4712.435,110.67,69.2,65,85,72.52
4712.585,110.69,69.3,65,85,
4712.585,110.69,69.3,65,85,
4712.585,110.69,69.3,65,85,
4712.585,110.69,69.3,65,85,
4712.734,110.7,69.4,65,85,
4712.734,110.7,69.4,65,85,
4712.734,110.7,69.4,65,85,
4712.734,110.7,69.4,65,85,
4712.885,110.71,69.49,65,85,
4712.885,110.71,69.49,65,85,
4712.885,110.71,69.49,65,85,
4712.885,110.71,69.49,65,85,
4713.034,110.74,69.59,65,85,73.19
4713.034,110.74,69.59,65,85,73.19
4713.034,110.74,69.59,65,85,73.19
4713.034,110.74,69.59,65,85,73.19
4713.034,110.74,69.59,65,85,73.19
4713.185,110.74,69.69,65,85,
4713.185,110.74,69.69,65,85,
4713.185,110.74,69.69,65,85,
4713.185,110.74,69.69,65,85,
4713.335,110.75,69.78,65,85,
4713.335,110.75,69.78,65,85,
4713.335,110.75,69.78,65,85,
4713.335,110.75,69.78,65,85,
4713.485,110.76,69.88,65,85,
4713.485,110.76,69.88,65,85,
4713.485,110.76,69.88,65,85,
4713.485,110.76,69.88,65,85,
4713.634,110.77,69.98,65,85,73.38
4713.634,110.77,69.98,65,85,73.38
4713.634,110.77,69.98,65,85,73.38
4713.634,110.77,69.98,65,85,73.38
4713.634,110.77,69.98,65,85,73.38
4713.785,110.78,70.07,65,85,
4713.785,110.78,70.07,65,85,
4713.785,110.78,70.07,65,85,
4713.785,110.78,70.07,65,85,
4713.935,110.8,70.17,65,85,
4713.935,110.8,70.17,65,85,
4713.935,110.8,70.17,65,85,
4713.935,110.8,70.17,65,85,
4714.085,110.8,70.26,65,85,
4714.085,110.8,70.26,65,85,
4714.085,110.8,70.26,65,85,
4714.085,110.8,70.26,65,85,
4714.234,110.82,70.36,65,85,74.01
4714.234,110.82,70.36,65,85,74.01
4714.234,110.82,70.36,65,85,74.01
4714.234,110.82,70.36,65,85,74.01
4714.234,110.82,70.36,65,85,74.01
4714.386,110.83,70.45,65,85,
4714.386,110.83,70.45,65,85,
4714.386,110.83,70.45,65,85,
4714.386,110.83,70.45,65,85,
4714.536,110.84,70.55,65,85,
4714.536,110.84,70.55,65,85,
4714.536,110.84,70.55,65,85,
4714.536,110.84,70.55,65,85,
4714.686,110.85,70.64,65,85,
4714.686,110.85,70.64,65,85,
4714.686,110.85,70.64,65,85,
4714.686,110.85,70.64,65,85,
4714.836,110.86,70.73,65,85,74.24
4714.836,110.86,70.73,65,85,74.24
4714.836,110.86,70.73,65,85,74.24
4714.836,110.86,70.73,65,85,74.24
4714.836,110.86,70.73,65,85,74.24
4714.986,110.89,70.83,65,85,
4714.986,110.89,70.83,65,85,
4714.986,110.89,70.83,65,85,
4714.986,110.89,70.83,65,85,
4715.136,110.88,70.92,65,85,
4715.136,110.88,70.92,65,85,
4715.136,110.88,70.92,65,85,
4715.136,110.88,70.92,65,85,
4715.286,110.87,71.01,65,85,
4715.286,110.87,71.01,65,85,
4715.286,110.87,71.01,65,85,
4715.286,110.87,71.01,65,85,
4715.436,110.89,71.1,65,85,74.92
4715.436,110.89,71.1,65,85,74.92
4715.436,110.89,71.1,65,85,74.92
4715.436,110.89,71.1,65,85,74.92
4715.436,110.89,71.1,65,85,74.92
4715.587,110.9,71.2,65,85,
4715.587,110.9,71.2,65,85,
4715.587,110.9,71.2,65,85,
4715.587,110.9,71.2,65,85,
4715.738,110.93,71.29,65,85,
4715.738,110.93,71.29,65,85,
4715.738,110.93,71.29,65,85,
4715.738,110.93,71.29,65,85,
4715.888,110.93,71.39,65,85,
4715.888,110.93,71.39,65,85,
4715.888,110.93,71.39,65,85,
4715.888,110.93,71.39,65,85,
4716.038,110.94,71.48,65,85,75.03
4716.038,110.94,71.48,65,85,75.03
4716.038,110.94,71.48,65,85,75.03
4716.038,110.94,71.48,65,85,75.03
4716.038,110.94,71.48,65,85,75.03
4716.188,110.93,71.57,65,85,
4716.188,110.93,71.57,65,85,
4716.188,110.93,71.57,65,85,
4716.188,110.93,71.57,65,85,
4716.338,110.94,71.66,65,85,
4716.338,110.94,71.66,65,85,
4716.338,110.94,71.66,65,85,
4716.338,110.94,71.66,65,85,
4716.488,110.94,71.75,65,85,
4716.488,110.94,71.75,65,85,
4716.488,110.94,71.75,65,85,
4716.488,110.94,71.75,65,85,
4716.638,110.98,71.84,65,85,75.75
4716.638,110.98,71.84,65,85,75.75
4716.638,110.98,71.84,65,85,75.75
4716.638,110.98,71.84,65,85,75.75
4716.638,110.98,71.84,65,85,75.75
4716.789,110.99,71.93,65,85,
4716.789,110.99,71.93,65,85,
4716.789,110.99,71.93,65,85,
4716.789,110.99,71.93,65,85,
4716.939,111.01,72.03,65,85,
4716.939,111.01,72.03,65,85,
4716.939,111.01,72.03,65,85,
4716.939,111.01,72.03,65,85,
4717.089,111.01,72.12,65,85,
4717.089,111.01,72.12,65,85,
4717.089,111.01,72.12,65,85,
4717.089,111.01,72.12,65,85,
4717.239,111.01,72.2,65,85,76.14
4717.239,111.01,72.2,65,85,76.14
4717.239,111.01,72.2,65,85,76.14
4717.239,111.01,72.2,65,85,76.14
4717.239,111.01,72.2,65,85,76.14
4717.389,111.02,72.29,65,85,
4717.389,111.02,72.29,65,85,
4717.389,111.02,72.29,65,85,
4717.389,111.02,72.29,65,85,
4717.539,111.04,72.39,65,85,
4717.539,111.04,72.39,65,85,
4717.539,111.04,72.39,65,85,
4717.539,111.04,72.39,65,85,
4717.689,111.05,72.48,65,85,
4717.689,111.05,72.48,65,85,
4717.689,111.05,72.48,65,85,
4717.689,111.05,72.48,65,85,
4717.839,111.05,72.56,65,85,76.59
4717.839,111.05,72.56,65,85,76.59
4717.839,111.05,72.56,65,85,76.59
4717.839,111.05,72.56,65,85,76.59
4717.839,111.05,72.56,65,85,76.59
4717.989,111.07,72.65,65,85,
4717.989,111.07,72.65,65,85,
4717.989,111.07,72.65,65,85,
4717.989,111.07,72.65,65,85,
4718.139,111.04,72.73,65,85,
4718.139,111.04,72.73,65,85,
4718.139,111.04,72.73,65,85,
4718.139,111.04,72.73,65,85,
4718.289,111.05,72.82,65,85,
4718.289,111.05,72.82,65,85,
4718.289,111.05,72.82,65,85,
4718.289,111.05,72.82,65,85,
4718.439,111.07,72.91,65,85,76.9
4718.439,111.07,72.91,65,85,76.9
4718.439,111.07,72.91,65,85,76.9
4718.439,111.07,72.91,65,85,76.9
4718.439,111.07,72.91,65,85,76.9
4718.589,111.08,73,65,85,
4718.589,111.08,73,65,85,
4718.589,111.08,73,65,85,
4718.589,111.08,73,65,85,
4718.739,111.1,73.09,65,85,
4718.739,111.1,73.09,65,85,
4718.739,111.1,73.09,65,85,
4718.739,111.1,73.09,65,85,
4718.889,111.1,73.18,65,85,
4718.889,111.1,73.18,65,85,
4718.889,111.1,73.18,65,85,
4718.889,111.1,73.18,65,85,
4719.039,111.1,73.26,65,85,77.21
4719.039,111.1,73.26,65,85,77.21
4719.039,111.1,73.26,65,85,77.21
4719.039,111.1,73.26,65,85,77.21
4719.039,111.1,73.26,65,85,77.21
4719.189,111.12,73.35,65,85,
4719.189,111.12,73.35,65,85,
4719.189,111.12,73.35,65,85,
4719.189,111.12,73.35,65,85,
4719.339,111.12,73.44,65,85,
4719.339,111.12,73.44,65,85,
4719.339,111.12,73.44,65,85,
4719.339,111.12,73.44,65,85,
4719.489,111.14,73.53,65,85,
4719.489,111.14,73.53,65,85,
4719.489,111.14,73.53,65,85,
4719.489,111.14,73.53,65,85,
4719.639,111.15,73.61,65,85,77.74
4719.639,111.15,73.61,65,85,77.74
4719.639,111.15,73.61,65,85,77.74
4719.639,111.15,73.61,65,85,77.74
4719.639,111.15,73.61,65,85,77.74
4719.789,111.15,73.7,65,85,
4719.789,111.15,73.7,65,85,
4719.789,111.15,73.7,65,85,
4719.789,111.15,73.7,65,85,
4719.939,111.18,73.79,65,85,
4719.939,111.18,73.79,65,85,
4719.939,111.18,73.79,65,85,
4719.939,111.18,73.79,65,85,
4720.089,111.19,73.87,65,85,
4720.089,111.19,73.87,65,85,
4720.089,111.19,73.87,65,85,
4720.089,111.19,73.87,65,85,
4720.239,111.2,73.96,65,85,77.89
4720.239,111.2,73.96,65,85,77.89
4720.239,111.2,73.96,65,85,77.89
4720.239,111.2,73.96,65,85,77.89
4720.239,111.2,73.96,65,85,77.89
4720.389,111.19,74.04,65,85,
4720.389,111.19,74.04,65,85,
4720.389,111.19,74.04,65,85,
4720.389,111.19,74.04,65,85,
4720.539,111.2,74.13,65,85,
4720.539,111.2,74.13,65,85,
4720.539,111.2,74.13,65,85,
4720.539,111.2,74.13,65,85,
4720.689,111.2,74.21,65,85,
4720.689,111.2,74.21,65,85,
4720.689,111.2,74.21,65,85,
4720.689,111.2,74.21,65,85,
4720.839,111.21,74.29,65,85,78.53
4720.839,111.21,74.29,65,85,78.53
4720.839,111.21,74.29,65,85,78.53
4720.839,111.21,74.29,65,85,78.53
4720.839,111.21,74.29,65,85,78.53
4720.989,111.21,74.38,65,85,
4720.989,111.21,74.38,65,85,
4720.989,111.21,74.38,65,85,
4720.989,111.21,74.38,65,85,
4721.14,111.21,74.46,65,85,
4721.14,111.21,74.46,65,85,
4721.14,111.21,74.46,65,85,
4721.14,111.21,74.46,65,85,
4721.29,111.21,74.54,65,85,
4721.29,111.21,74.54,65,85,
4721.29,111.21,74.54,65,85,
4721.29,111.21,74.54,65,85,
4721.44,111.22,74.63,65,85,78.62
4721.44,111.22,74.63,65,85,78.62
4721.44,111.22,74.63,65,85,78.62
4721.44,111.22,74.63,65,85,78.62
4721.44,111.22,74.63,65,85,78.62
4721.591,111.25,74.71,65,85,
4721.591,111.25,74.71,65,85,
4721.591,111.25,74.71,65,85,
4721.591,111.25,74.71,65,85,
4721.741,111.27,74.8,65,85,
4721.741,111.27,74.8,65,85,
4721.741,111.27,74.8,65,85,
4721.741,111.27,74.8,65,85,
4721.891,111.28,74.89,65,85,79.26
4721.891,111.28,74.89,65,85,79.26
4721.891,111.28,74.89,65,85,79.26
4721.891,111.28,74.89,65,85,79.26
4721.891,111.28,74.89,65,85,79.26
4722.041,111.27,74.96,65,85,
4722.041,111.27,74.96,65,85,
4722.041,111.27,74.96,65,85,
4722.041,111.27,74.96,65,85,
4722.191,111.28,75.04,65,85,
4722.191,111.28,75.04,65,85,
4722.191,111.28,75.04,65,85,
4722.191,111.28,75.04,65,85,
4722.341,111.28,75.13,65,85,
4722.341,111.28,75.13,65,85,
4722.341,111.28,75.13,65,85,
4722.341,111.28,75.13,65,85,
4722.491,111.28,75.21,65,85,79.36
4722.491,111.28,75.21,65,85,79.36
4722.491,111.28,75.21,65,85,79.36
4722.491,111.28,75.21,65,85,79.36
4722.491,111.28,75.21,65,85,79.36
4722.641,111.29,75.29,65,85,
4722.641,111.29,75.29,65,85,
4722.641,111.29,75.29,65,85,
4722.641,111.29,75.29,65,85,
4722.792,111.29,75.37,65,85,
4722.792,111.29,75.37,65,85,
4722.792,111.29,75.37,65,85,
4722.792,111.29,75.37,65,85,
4722.941,111.27,75.44,65,85,
4722.941,111.27,75.44,65,85,
4722.941,111.27,75.44,65,85,
4722.941,111.27,75.44,65,85,
4723.091,111.27,75.52,65,85,79.91
4723.091,111.27,75.52,65,85,79.91
4723.091,111.27,75.52,65,85,79.91
4723.091,111.27,75.52,65,85,79.91
4723.091,111.27,75.52,65,85,79.91
4723.241,111.28,75.6,65,85,
4723.241,111.28,75.6,65,85,
4723.241,111.28,75.6,65,85,
4723.241,111.28,75.6,65,85,
4723.391,111.29,75.68,65,85,
4723.391,111.29,75.68,65,85,
4723.391,111.29,75.68,65,85,
4723.391,111.29,75.68,65,85,
4723.543,111.3,75.77,65,85,
4723.543,111.3,75.77,65,85,
4723.543,111.3,75.77,65,85,
4723.543,111.3,75.77,65,85,
4723.692,111.31,75.85,65,85,79.98
4723.692,111.31,75.85,65,85,79.98
4723.692,111.31,75.85,65,85,79.98
4723.692,111.31,75.85,65,85,79.98
4723.692,111.31,75.85,65,85,79.98
4723.842,111.32,75.93,65,85,
4723.842,111.32,75.93,65,85,
4723.842,111.32,75.93,65,85,
4723.842,111.32,75.93,65,85,
4723.992,111.33,76.01,65,85,
4723.992,111.33,76.01,65,85,
4723.992,111.33,76.01,65,85,
4723.992,111.33,76.01,65,85,
4724.142,111.33,76.08,65,85,
4724.142,111.33,76.08,65,85,
4724.142,111.33,76.08,65,85,
4724.142,111.33,76.08,65,85,
4724.292,111.34,76.17,65,85,80.6
4724.292,111.34,76.17,65,85,80.6
4724.292,111.34,76.17,65,85,80.6
4724.292,111.34,76.17,65,85,80.6
4724.292,111.34,76.17,65,85,80.6
4724.441,111.36,76.25,65,85,
4724.441,111.36,76.25,65,85,
4724.441,111.36,76.25,65,85,
4724.441,111.36,76.25,65,85,
4724.592,111.36,76.33,65,85,
4724.592,111.36,76.33,65,85,
4724.592,111.36,76.33,65,85,
4724.592,111.36,76.33,65,85,
4724.743,111.35,76.4,65,85,
4724.743,111.35,76.4,65,85,
4724.743,111.35,76.4,65,85,
4724.743,111.35,76.4,65,85,
4724.893,111.38,76.48,65,85,80.58
4724.893,111.38,76.48,65,85,80.58
4724.893,111.38,76.48,65,85,80.58
4724.893,111.38,76.48,65,85,80.58
4724.893,111.38,76.48,65,85,80.58
4725.043,111.37,76.56,65,85,
4725.043,111.37,76.56,65,85,
4725.043,111.37,76.56,65,85,
4725.043,111.37,76.56,65,85,
4725.194,111.38,76.64,65,85,
4725.194,111.38,76.64,65,85,
4725.194,111.38,76.64,65,85,
4725.194,111.38,76.64,65,85,
4725.344,111.39,76.72,65,85,
4725.344,111.39,76.72,65,85,
4725.344,111.39,76.72,65,85,
4725.344,111.39,76.72,65,85,
4725.494,111.39,76.79,65,85,81.23
4725.494,111.39,76.79,65,85,81.23
4725.494,111.39,76.79,65,85,81.23
4725.494,111.39,76.79,65,85,81.23
4725.494,111.39,76.79,65,85,81.23
4725.645,111.39,76.87,65,85,
4725.645,111.39,76.87,65,85,
4725.645,111.39,76.87,65,85,
4725.645,111.39,76.87,65,85,
4725.795,111.39,76.94,65,85,
4725.795,111.39,76.94,65,85,
4725.795,111.39,76.94,65,85,
4725.795,111.39,76.94,65,85,
4725.945,111.4,77.02,65,85,
4725.945,111.4,77.02,65,85,
4725.945,111.4,77.02,65,85,
4725.945,111.4,77.02,65,85,
4726.095,111.4,77.1,65,85,
4726.095,111.4,77.1,65,85,
4726.095,111.4,77.1,65,85,
4726.095,111.4,77.1,65,85,
4726.197,,,,,81.23
4726.245,111.42,77.18,65,85,
4726.245,111.42,77.18,65,85,
4726.245,111.42,77.18,65,85,
4726.245,111.42,77.18,65,85,
4726.395,111.43,77.25,65,85,
4726.395,111.43,77.25,65,85,
4726.395,111.43,77.25,65,85,
4726.395,111.43,77.25,65,85,
4726.545,111.43,77.33,65,85,
4726.545,111.43,77.33,65,85,
4726.545,111.43,77.33,65,85,
4726.545,111.43,77.33,65,85,
4726.695,111.42,77.4,65,85,81.44
4726.695,111.42,77.4,65,85,81.44
4726.695,111.42,77.4,65,85,81.44
4726.695,111.42,77.4,65,85,81.44
4726.695,111.42,77.4,65,85,81.44
4726.845,111.44,77.48,65,85,
4726.845,111.44,77.48,65,85,
4726.845,111.44,77.48,65,85,
4726.845,111.44,77.48,65,85,
4726.996,111.43,77.55,65,85,
4726.996,111.43,77.55,65,85,
4726.996,111.43,77.55,65,85,
4726.996,111.43,77.55,65,85,
4727.146,111.43,77.62,65,85,
4727.146,111.43,77.62,65,85,
4727.146,111.43,77.62,65,85,
4727.146,111.43,77.62,65,85,
4727.296,111.44,77.7,65,85,
4727.296,111.44,77.7,65,85,
4727.296,111.44,77.7,65,85,
4727.296,111.44,77.7,65,85,
4727.304,,,,,82.24
4727.446,111.44,77.77,65,85,
4727.446,111.44,77.77,65,85,
4727.446,111.44,77.77,65,85,
4727.446,111.44,77.77,65,85,
4727.596,111.45,77.85,65,85,
4727.596,111.45,77.85,65,85,
4727.596,111.45,77.85,65,85,
4727.596,111.45,77.85,65,85,
4727.746,111.46,77.92,65,85,
4727.746,111.46,77.92,65,85,
4727.746,111.46,77.92,65,85,
4727.746,111.46,77.92,65,85,
4727.897,111.49,78.01,65,85,82.11
4727.897,111.49,78.01,65,85,82.11
4727.897,111.49,78.01,65,85,82.11
4727.897,111.49,78.01,65,85,82.11
4727.897,111.49,78.01,65,85,82.11
4728.047,111.51,78.08,65,85,
4728.047,111.51,78.08,65,85,
4728.047,111.51,78.08,65,85,
4728.047,111.51,78.08,65,85,
4728.197,111.5,78.15,65,85,
4728.197,111.5,78.15,65,85,
4728.197,111.5,78.15,65,85,
4728.197,111.5,78.15,65,85,
4728.347,111.49,78.22,65,85,
4728.347,111.49,78.22,65,85,
4728.347,111.49,78.22,65,85,
4728.347,111.49,78.22,65,85,
4728.497,111.49,78.29,65,85,82.58
4728.497,111.49,78.29,65,85,82.58
4728.497,111.49,78.29,65,85,82.58
4728.497,111.49,78.29,65,85,82.58
4728.497,111.49,78.29,65,85,82.58
4728.647,111.48,78.36,65,85,
4728.647,111.48,78.36,65,85,
4728.647,111.48,78.36,65,85,
4728.647,111.48,78.36,65,85,
4728.797,111.49,78.43,65,85,
4728.797,111.49,78.43,65,85,
4728.797,111.49,78.43,65,85,
4728.797,111.49,78.43,65,85,
4728.948,111.49,78.51,65,85,
4728.948,111.49,78.51,65,85,
4728.948,111.49,78.51,65,85,
4728.948,111.49,78.51,65,85,
4729.098,111.5,78.58,65,85,82.65
4729.098,111.5,78.58,65,85,82.65
4729.098,111.5,78.58,65,85,82.65
4729.098,111.5,78.58,65,85,82.65
4729.098,111.5,78.58,65,85,82.65
4729.247,111.52,78.66,65,85,
4729.247,111.52,78.66,65,85,
4729.247,111.52,78.66,65,85,
4729.247,111.52,78.66,65,85,
4729.397,111.51,78.72,65,85,
4729.397,111.51,78.72,65,85,
4729.397,111.51,78.72,65,85,
4729.397,111.51,78.72,65,85,
4729.547,111.51,78.79,65,85,
4729.547,111.51,78.79,65,85,
4729.547,111.51,78.79,65,85,
4729.547,111.51,78.79,65,85,
4729.696,111.5,78.86,65,85,83.16
4729.696,111.5,78.86,65,85,83.16
4729.696,111.5,78.86,65,85,83.16
4729.696,111.5,78.86,65,85,83.16
4729.696,111.5,78.86,65,85,83.16
4729.847,111.51,78.93,65,85,
4729.847,111.51,78.93,65,85,
4729.847,111.51,78.93,65,85,
4729.847,111.51,78.93,65,85,
4729.997,111.53,79.01,65,85,
4729.997,111.53,79.01,65,85,
4729.997,111.53,79.01,65,85,
4729.997,111.53,79.01,65,85,
4730.146,111.53,79.08,65,85,
4730.146,111.53,79.08,65,85,
4730.146,111.53,79.08,65,85,
4730.146,111.53,79.08,65,85,
4730.297,111.55,79.16,65,85,83.2
4730.297,111.55,79.16,65,85,83.2
4730.297,111.55,79.16,65,85,83.2
4730.297,111.55,79.16,65,85,83.2
4730.297,111.55,79.16,65,85,83.2
4730.447,111.55,79.22,65,85,
4730.447,111.55,79.22,65,85,
4730.447,111.55,79.22,65,85,
4730.447,111.55,79.22,65,85,
4730.598,111.55,79.29,65,85,
4730.598,111.55,79.29,65,85,
4730.598,111.55,79.29,65,85,
4730.598,111.55,79.29,65,85,
4730.747,111.57,79.37,65,85,
4730.747,111.57,79.37,65,85,
4730.747,111.57,79.37,65,85,
4730.747,111.57,79.37,65,85,
4730.898,111.55,79.43,65,85,83.74
4730.898,111.55,79.43,65,85,83.74
4730.898,111.55,79.43,65,85,83.74
4730.898,111.55,79.43,65,85,83.74
4730.898,111.55,79.43,65,85,83.74
4731.049,111.58,79.51,65,85,
4731.049,111.58,79.51,65,85,
4731.049,111.58,79.51,65,85,
4731.049,111.58,79.51,65,85,
4731.199,111.58,79.58,65,85,
4731.199,111.58,79.58,65,85,
4731.199,111.58,79.58,65,85,
4731.199,111.58,79.58,65,85,
4731.348,111.59,79.65,65,85,
4731.348,111.59,79.65,65,85,
4731.348,111.59,79.65,65,85,
4731.348,111.59,79.65,65,85,
4731.5,111.61,79.72,65,85,83.75
4731.5,111.61,79.72,65,85,83.75
4731.5,111.61,79.72,65,85,83.75
4731.5,111.61,79.72,65,85,83.75
4731.5,111.61,79.72,65,85,83.75
4731.65,111.62,79.8,65,85,
4731.65,111.62,79.8,65,85,
4731.65,111.62,79.8,65,85,
