timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
10816.228,73.96,64.94,65,65,
10816.228,73.96,64.94,65,65,
10816.228,73.96,64.94,65,65,
10816.378,73.99,64.94,65,65,
10816.378,73.99,64.94,65,65,
10816.378,73.99,64.94,65,65,
10816.378,73.99,64.94,65,65,
10816.386,,,,,70.42
10816.528,74.02,64.94,65,65,
10816.528,74.02,64.94,65,65,
10816.528,74.02,64.94,65,65,
10816.528,74.02,64.94,65,65,
10816.678,74.03,64.94,65,65,
10816.678,74.03,64.94,65,65,
10816.678,74.03,64.94,65,65,
10816.678,74.03,64.94,65,65,
10816.828,74.06,64.94,65,65,
10816.828,74.06,64.94,65,65,
10816.828,74.06,64.94,65,65,
10816.828,74.06,64.94,65,65,
10816.978,74.07,64.94,65,65,70.42
10816.978,74.07,64.94,65,65,70.42
10816.978,74.07,64.94,65,65,70.42
10816.978,74.07,64.94,65,65,70.42
10816.978,74.07,64.94,65,65,70.42
10817.128,74.08,64.94,65,65,
10817.128,74.08,64.94,65,65,
10817.128,74.08,64.94,65,65,
10817.128,74.08,64.94,65,65,
10817.278,74.09,64.94,65,65,
10817.278,74.09,64.94,65,65,
10817.278,74.09,64.94,65,65,
10817.278,74.09,64.94,65,65,
10817.428,74.09,64.95,65,65,
10817.428,74.09,64.95,65,65,
10817.428,74.09,64.95,65,65,
10817.428,74.09,64.95,65,65,
10817.578,74.09,64.95,65,65,70.25
10817.578,74.09,64.95,65,65,70.25
10817.578,74.09,64.95,65,65,70.25
10817.578,74.09,64.95,65,65,70.25
10817.578,74.09,64.95,65,65,70.25
10817.728,74.1,64.95,65,65,
10817.728,74.1,64.95,65,65,
10817.728,74.1,64.95,65,65,
10817.728,74.1,64.95,65,65,
10817.878,74.1,64.95,65,65,
10817.878,74.1,64.95,65,65,
10817.878,74.1,64.95,65,65,
10817.878,74.1,64.95,65,65,
10818.028,74.09,64.95,65,65,
10818.028,74.09,64.95,65,65,
10818.028,74.09,64.95,65,65,
10818.028,74.09,64.95,65,65,
10818.179,74.09,64.95,65,65,70.19
10818.179,74.09,64.95,65,65,70.19
10818.179,74.09,64.95,65,65,70.19
10818.179,74.09,64.95,65,65,70.19
10818.179,74.09,64.95,65,65,70.19
10818.329,74.08,64.95,65,65,
10818.329,74.08,64.95,65,65,
10818.329,74.08,64.95,65,65,
10818.329,74.08,64.95,65,65,
10818.479,74.08,64.95,65,65,
10818.479,74.08,64.95,65,65,
10818.479,74.08,64.95,65,65,
10818.479,74.08,64.95,65,65,
10818.629,74.07,64.95,65,65,
10818.629,74.07,64.95,65,65,
10818.629,74.07,64.95,65,65,
10818.629,74.07,64.95,65,65,
10818.779,74.06,64.95,65,65,70.11
10818.779,74.06,64.95,65,65,70.11
10818.779,74.06,64.95,65,65,70.11
10818.779,74.06,64.95,65,65,70.11
10818.779,74.06,64.95,65,65,70.11
10818.929,74.05,64.95,65,65,
10818.929,74.05,64.95,65,65,
10818.929,74.05,64.95,65,65,
10818.929,74.05,64.95,65,65,
10819.08,74.03,64.96,65,65,
10819.08,74.03,64.96,65,65,
10819.08,74.03,64.96,65,65,
10819.08,74.03,64.96,65,65,
10819.23,74.01,64.96,65,65,
10819.23,74.01,64.96,65,65,
10819.23,74.01,64.96,65,65,
10819.23,74.01,64.96,65,65,
10819.38,74.01,64.96,65,65,70.03
10819.38,74.01,64.96,65,65,70.03
10819.38,74.01,64.96,65,65,70.03
10819.38,74.01,64.96,65,65,70.03
10819.38,74.01,64.96,65,65,70.03
10819.53,73.98,64.96,65,65,
10819.53,73.98,64.96,65,65,
10819.53,73.98,64.96,65,65,
10819.53,73.98,64.96,65,65,
10819.68,73.97,64.96,65,65,
10819.68,73.97,64.96,65,65,
10819.68,73.97,64.96,65,65,
10819.68,73.97,64.96,65,65,
10819.83,73.96,64.96,65,65,
10819.83,73.96,64.96,65,65,
10819.83,73.96,64.96,65,65,
10819.83,73.96,64.96,65,65,
10819.981,73.94,64.96,65,65,69.97
10819.981,73.94,64.96,65,65,69.97
10819.981,73.94,64.96,65,65,69.97
10819.981,73.94,64.96,65,65,69.97
10819.981,73.94,64.96,65,65,69.97
10820.131,73.92,64.96,65,65,
10820.131,73.92,64.96,65,65,
10820.131,73.92,64.96,65,65,
10820.131,73.92,64.96,65,65,
10820.281,73.9,64.96,65,65,
10820.281,73.9,64.96,65,65,
10820.281,73.9,64.96,65,65,
10820.281,73.9,64.96,65,65,
10820.432,73.88,64.96,65,65,
10820.432,73.88,64.96,65,65,
10820.432,73.88,64.96,65,65,
10820.432,73.88,64.96,65,65,
10820.582,73.86,64.96,65,65,69.92
10820.582,73.86,64.96,65,65,69.92
10820.582,73.86,64.96,65,65,69.92
10820.582,73.86,64.96,65,65,69.92
10820.582,73.86,64.96,65,65,69.92
10820.732,73.84,64.96,65,65,
10820.732,73.84,64.96,65,65,
10820.732,73.84,64.96,65,65,
10820.732,73.84,64.96,65,65,
10820.882,73.83,64.96,65,65,
10820.882,73.83,64.96,65,65,
10820.882,73.83,64.96,65,65,
10820.882,73.83,64.96,65,65,
10821.032,73.81,64.96,65,65,
10821.032,73.81,64.96,65,65,
10821.032,73.81,64.96,65,65,
10821.032,73.81,64.96,65,65,
10821.182,73.79,64.96,65,65,69.56
10821.182,73.79,64.96,65,65,69.56
10821.182,73.79,64.96,65,65,69.56
10821.182,73.79,64.96,65,65,69.56
10821.182,73.79,64.96,65,65,69.56
10821.332,73.79,64.96,65,65,
10821.332,73.79,64.96,65,65,
10821.332,73.79,64.96,65,65,
10821.332,73.79,64.96,65,65,
10821.482,73.78,64.96,65,65,
10821.482,73.78,64.96,65,65,
10821.482,73.78,64.96,65,65,
10821.482,73.78,64.96,65,65,
10821.632,73.77,64.96,65,65,
10821.632,73.77,64.96,65,65,
10821.632,73.77,64.96,65,65,
10821.632,73.77,64.96,65,65,
10821.782,73.75,64.96,65,65,69.49
10821.782,73.75,64.96,65,65,69.49
10821.782,73.75,64.96,65,65,69.49
10821.782,73.75,64.96,65,65,69.49
10821.782,73.75,64.96,65,65,69.49
10821.932,73.75,64.96,65,65,
10821.932,73.75,64.96,65,65,
10821.932,73.75,64.96,65,65,
10821.932,73.75,64.96,65,65,
10822.082,73.75,64.96,65,65,
10822.082,73.75,64.96,65,65,
10822.082,73.75,64.96,65,65,
10822.082,73.75,64.96,65,65,
10822.232,73.74,64.96,65,65,
10822.232,73.74,64.96,65,65,
10822.232,73.74,64.96,65,65,
10822.232,73.74,64.96,65,65,
10822.382,73.75,64.96,65,65,69.84
10822.382,73.75,64.96,65,65,69.84
10822.382,73.75,64.96,65,65,69.84
10822.382,73.75,64.96,65,65,69.84
10822.382,73.75,64.96,65,65,69.84
10822.532,73.74,64.96,65,65,
10822.532,73.74,64.96,65,65,
10822.532,73.74,64.96,65,65,
10822.532,73.74,64.96,65,65,
10822.682,73.74,64.96,65,65,
10822.682,73.74,64.96,65,65,
10822.682,73.74,64.96,65,65,
10822.682,73.74,64.96,65,65,
10822.832,73.74,64.96,65,65,
10822.832,73.74,64.96,65,65,
10822.832,73.74,64.96,65,65,
10822.832,73.74,64.96,65,65,
10822.982,73.74,64.96,65,65,
10822.982,73.74,64.96,65,65,
10822.982,73.74,64.96,65,65,
10822.982,73.74,64.96,65,65,
10823.097,,,,,69.79
10823.133,73.74,64.96,65,65,
10823.133,73.74,64.96,65,65,
10823.133,73.74,64.96,65,65,
10823.133,73.74,64.96,65,65,
10823.282,73.75,64.96,65,65,
10823.282,73.75,64.96,65,65,
10823.282,73.75,64.96,65,65,
10823.282,73.75,64.96,65,65,
10823.432,73.75,64.96,65,65,
10823.432,73.75,64.96,65,65,
10823.432,73.75,64.96,65,65,
10823.432,73.75,64.96,65,65,
10823.582,73.76,64.96,65,65,69.34
10823.582,73.76,64.96,65,65,69.34
10823.582,73.76,64.96,65,65,69.34
10823.582,73.76,64.96,65,65,69.34
10823.582,73.76,64.96,65,65,69.34
10823.732,73.77,64.96,65,65,
10823.732,73.77,64.96,65,65,
10823.732,73.77,64.96,65,65,
10823.732,73.77,64.96,65,65,
10823.882,73.76,64.96,65,65,
10823.882,73.76,64.96,65,65,
10823.882,73.76,64.96,65,65,
10823.882,73.76,64.96,65,65,
10824.032,73.76,64.96,65,65,
10824.032,73.76,64.96,65,65,
10824.032,73.76,64.96,65,65,
10824.032,73.76,64.96,65,65,
10824.182,73.77,64.96,65,65,
10824.182,73.77,64.96,65,65,
10824.182,73.77,64.96,65,65,
10824.182,73.77,64.96,65,65,
10824.204,,,,,69.26
10824.332,73.76,64.96,65,65,
10824.332,73.76,64.96,65,65,
10824.332,73.76,64.96,65,65,
10824.332,73.76,64.96,65,65,
10824.482,73.78,64.96,65,65,
10824.482,73.78,64.96,65,65,
10824.482,73.78,64.96,65,65,
10824.482,73.78,64.96,65,65,
10824.632,73.79,64.96,65,65,
10824.632,73.79,64.96,65,65,
10824.632,73.79,64.96,65,65,
10824.632,73.79,64.96,65,65,
10824.782,73.78,64.96,65,65,69.61
10824.782,73.78,64.96,65,65,69.61
10824.782,73.78,64.96,65,65,69.61
10824.782,73.78,64.96,65,65,69.61
10824.782,73.78,64.96,65,65,69.61
10824.932,73.79,64.96,65,65,
10824.932,73.79,64.96,65,65,
10824.932,73.79,64.96,65,65,
10824.932,73.79,64.96,65,65,
10825.082,73.79,64.96,65,65,
10825.082,73.79,64.96,65,65,
10825.082,73.79,64.96,65,65,
10825.082,73.79,64.96,65,65,
10825.232,73.8,64.96,65,65,
10825.232,73.8,64.96,65,65,
10825.232,73.8,64.96,65,65,
10825.232,73.8,64.96,65,65,
10825.382,73.8,64.96,65,65,69.24
10825.382,73.8,64.96,65,65,69.24
10825.382,73.8,64.96,65,65,69.24
10825.382,73.8,64.96,65,65,69.24
10825.382,73.8,64.96,65,65,69.24
10825.532,73.8,64.96,65,65,
10825.532,73.8,64.96,65,65,
10825.532,73.8,64.96,65,65,
10825.532,73.8,64.96,65,65,
10825.682,73.81,64.96,65,65,
10825.682,73.81,64.96,65,65,
10825.682,73.81,64.96,65,65,
10825.682,73.81,64.96,65,65,
10825.832,73.81,64.96,65,65,
10825.832,73.81,64.96,65,65,
10825.832,73.81,64.96,65,65,
10825.832,73.81,64.96,65,65,
10825.982,73.81,64.96,65,65,69.05
10825.982,73.81,64.96,65,65,69.05
10825.982,73.81,64.96,65,65,69.05
10825.982,73.81,64.96,65,65,69.05
10825.982,73.81,64.96,65,65,69.05
10826.133,73.82,64.96,65,65,
10826.133,73.82,64.96,65,65,
10826.133,73.82,64.96,65,65,
10826.133,73.82,64.96,65,65,
10826.283,73.82,64.96,65,65,
10826.283,73.82,64.96,65,65,
10826.283,73.82,64.96,65,65,
10826.283,73.82,64.96,65,65,
10826.434,73.82,64.96,65,65,
10826.434,73.82,64.96,65,65,
10826.434,73.82,64.96,65,65,
10826.434,73.82,64.96,65,65,
10826.584,73.82,64.96,65,65,69.45
10826.584,73.82,64.96,65,65,69.45
10826.584,73.82,64.96,65,65,69.45
10826.584,73.82,64.96,65,65,69.45
10826.584,73.82,64.96,65,65,69.45
10826.734,73.82,64.96,65,65,
10826.734,73.82,64.96,65,65,
10826.734,73.82,64.96,65,65,
10826.734,73.82,64.96,65,65,
10826.884,73.82,64.96,65,65,
10826.884,73.82,64.96,65,65,
10826.884,73.82,64.96,65,65,
10826.884,73.82,64.96,65,65,
10827.034,73.82,64.96,65,65,
10827.034,73.82,64.96,65,65,
10827.034,73.82,64.96,65,65,
10827.034,73.82,64.96,65,65,
10827.184,73.82,64.96,65,65,69.01
10827.184,73.82,64.96,65,65,69.01
10827.184,73.82,64.96,65,65,69.01
10827.184,73.82,64.96,65,65,69.01
10827.184,73.82,64.96,65,65,69.01
10827.335,73.83,64.96,65,65,
10827.335,73.83,64.96,65,65,
10827.335,73.83,64.96,65,65,
10827.335,73.83,64.96,65,65,
10827.484,73.83,64.96,65,65,
10827.484,73.83,64.96,65,65,
10827.484,73.83,64.96,65,65,
10827.484,73.83,64.96,65,65,
10827.634,73.83,64.96,65,65,
10827.634,73.83,64.96,65,65,
10827.634,73.83,64.96,65,65,
10827.634,73.83,64.96,65,65,
10827.784,73.83,64.96,65,65,68.99
10827.784,73.83,64.96,65,65,68.99
10827.784,73.83,64.96,65,65,68.99
10827.784,73.83,64.96,65,65,68.99
10827.784,73.83,64.96,65,65,68.99
10827.935,73.84,64.96,65,65,
10827.935,73.84,64.96,65,65,
10827.935,73.84,64.96,65,65,
10827.935,73.84,64.96,65,65,
10828.085,73.84,64.96,65,65,
10828.085,73.84,64.96,65,65,
10828.085,73.84,64.96,65,65,
10828.085,73.84,64.96,65,65,
10828.235,73.84,64.96,65,65,
10828.235,73.84,64.96,65,65,
10828.235,73.84,64.96,65,65,
10828.235,73.84,64.96,65,65,
10828.385,73.83,64.96,65,65,
10828.385,73.83,64.96,65,65,
10828.385,73.83,64.96,65,65,
10828.385,73.83,64.96,65,65,
10828.535,73.83,64.96,65,65,69.39
10828.535,73.83,64.96,65,65,69.39
10828.535,73.83,64.96,65,65,69.39
10828.535,73.83,64.96,65,65,69.39
10828.535,73.83,64.96,65,65,69.39
10828.686,73.82,64.96,65,65,
10828.686,73.82,64.96,65,65,
10828.686,73.82,64.96,65,65,
10828.686,73.82,64.96,65,65,
10828.836,73.82,64.96,65,65,
10828.836,73.82,64.96,65,65,
10828.836,73.82,64.96,65,65,
10828.836,73.82,64.96,65,65,
10828.986,73.82,64.96,65,65,
10828.986,73.82,64.96,65,65,
10828.986,73.82,64.96,65,65,
10828.986,73.82,64.96,65,65,
10829.136,73.82,64.96,65,65,68.89
10829.136,73.82,64.96,65,65,68.89
10829.136,73.82,64.96,65,65,68.89
10829.136,73.82,64.96,65,65,68.89
10829.136,73.82,64.96,65,65,68.89
10829.287,73.82,64.96,65,65,
10829.287,73.82,64.96,65,65,
10829.287,73.82,64.96,65,65,
10829.287,73.82,64.96,65,65,
10829.437,73.82,64.96,65,65,
10829.437,73.82,64.96,65,65,
10829.437,73.82,64.96,65,65,
10829.437,73.82,64.96,65,65,
10829.587,73.83,64.96,65,65,68.88
10829.587,73.83,64.96,65,65,68.88
10829.587,73.83,64.96,65,65,68.88
10829.587,73.83,64.96,65,65,68.88
10829.587,73.83,64.96,65,65,68.88
10829.737,73.83,64.96,65,65,
10829.737,73.83,64.96,65,65,
10829.737,73.83,64.96,65,65,
10829.737,73.83,64.96,65,65,
10829.887,73.82,64.96,65,65,
10829.887,73.82,64.96,65,65,
10829.887,73.82,64.96,65,65,
10829.887,73.82,64.96,65,65,
10830.037,73.83,64.96,65,65,
10830.037,73.83,64.96,65,65,
10830.037,73.83,64.96,65,65,
10830.037,73.83,64.96,65,65,
10830.187,73.82,64.96,65,65,
10830.187,73.82,64.96,65,65,
10830.187,73.82,64.96,65,65,
10830.187,73.82,64.96,65,65,
10830.337,73.82,64.96,65,65,69.28
10830.337,73.82,64.96,65,65,69.28
10830.337,73.82,64.96,65,65,69.28
10830.337,73.82,64.96,65,65,69.28
10830.337,73.82,64.96,65,65,69.28
10830.487,73.82,64.96,65,65,
10830.487,73.82,64.96,65,65,
10830.487,73.82,64.96,65,65,
10830.487,73.82,64.96,65,65,
10830.638,73.81,64.96,65,65,
10830.638,73.81,64.96,65,65,
10830.638,73.81,64.96,65,65,
10830.638,73.81,64.96,65,65,
10830.789,73.82,64.96,65,65,
10830.789,73.82,64.96,65,65,
10830.789,73.82,64.96,65,65,
10830.789,73.82,64.96,65,65,
10830.938,73.82,64.96,65,65,69.2
10830.938,73.82,64.96,65,65,69.2
10830.938,73.82,64.96,65,65,69.2
10830.938,73.82,64.96,65,65,69.2
10830.938,73.82,64.96,65,65,69.2
10831.088,73.82,64.96,65,65,
10831.088,73.82,64.96,65,65,
10831.088,73.82,64.96,65,65,
10831.088,73.82,64.96,65,65,
10831.238,73.81,64.96,65,65,
10831.238,73.81,64.96,65,65,
10831.238,73.81,64.96,65,65,
10831.238,73.81,64.96,65,65,
10831.388,73.82,64.96,65,65,
10831.388,73.82,64.96,65,65,
10831.388,73.82,64.96,65,65,
10831.388,73.82,64.96,65,65,
10831.538,73.82,64.96,65,65,68.77
10831.538,73.82,64.96,65,65,68.77
10831.538,73.82,64.96,65,65,68.77
10831.538,73.82,64.96,65,65,68.77
10831.538,73.82,64.96,65,65,68.77
10831.688,73.82,64.96,65,65,
10831.688,73.82,64.96,65,65,
10831.688,73.82,64.96,65,65,
10831.688,73.82,64.96,65,65,
10831.838,73.81,64.96,65,65,
10831.838,73.81,64.96,65,65,
10831.838,73.81,64.96,65,65,
10831.838,73.81,64.96,65,65,
10831.988,73.81,64.96,65,65,
10831.988,73.81,64.96,65,65,
10831.988,73.81,64.96,65,65,
10831.988,73.81,64.96,65,65,
10832.138,73.81,64.96,65,65,69.2
10832.138,73.81,64.96,65,65,69.2
10832.138,73.81,64.96,65,65,69.2
10832.138,73.81,64.96,65,65,69.2
10832.138,73.81,64.96,65,65,69.2
10832.288,73.81,64.96,65,65,
10832.288,73.81,64.96,65,65,
10832.288,73.81,64.96,65,65,
10832.288,73.81,64.96,65,65,
10832.439,73.81,64.96,65,65,
10832.439,73.81,64.96,65,65,
10832.439,73.81,64.96,65,65,
10832.439,73.81,64.96,65,65,
10832.589,73.81,64.96,65,65,
10832.589,73.81,64.96,65,65,
10832.589,73.81,64.96,65,65,
10832.589,73.81,64.96,65,65,
10832.739,73.81,64.96,65,65,69.11
10832.739,73.81,64.96,65,65,69.11
10832.739,73.81,64.96,65,65,69.11
10832.739,73.81,64.96,65,65,69.11
10832.739,73.81,64.96,65,65,69.11
10832.889,73.82,64.96,65,65,
10832.889,73.82,64.96,65,65,
10832.889,73.82,64.96,65,65,
10832.889,73.82,64.96,65,65,
10833.039,73.82,64.96,65,65,
10833.039,73.82,64.96,65,65,
10833.039,73.82,64.96,65,65,
10833.039,73.82,64.96,65,65,
10833.189,73.82,64.96,65,65,
10833.189,73.82,64.96,65,65,
10833.189,73.82,64.96,65,65,
10833.189,73.82,64.96,65,65,
10833.34,73.82,64.96,65,65,68.72
10833.34,73.82,64.96,65,65,68.72
10833.34,73.82,64.96,65,65,68.72
10833.34,73.82,64.96,65,65,68.72
10833.34,73.82,64.96,65,65,68.72
10833.489,73.82,64.96,65,65,
10833.489,73.82,64.96,65,65,
10833.489,73.82,64.96,65,65,
10833.489,73.82,64.96,65,65,
10833.639,73.82,64.96,65,65,
10833.639,73.82,64.96,65,65,
10833.639,73.82,64.96,65,65,
10833.639,73.82,64.96,65,65,
10833.79,73.84,64.96,65,65,
10833.79,73.84,64.96,65,65,
10833.79,73.84,64.96,65,65,
10833.79,73.84,64.96,65,65,
10833.94,73.84,64.96,65,65,69.01
10833.94,73.84,64.96,65,65,69.01
10833.94,73.84,64.96,65,65,69.01
10833.94,73.84,64.96,65,65,69.01
10833.94,73.84,64.96,65,65,69.01
10834.09,73.84,64.96,65,65,
10834.09,73.84,64.96,65,65,
10834.09,73.84,64.96,65,65,
10834.09,73.84,64.96,65,65,
10834.241,73.85,64.96,65,65,
10834.241,73.85,64.96,65,65,
10834.241,73.85,64.96,65,65,
10834.241,73.85,64.96,65,65,
10834.39,73.84,64.96,65,65,
10834.39,73.84,64.96,65,65,
10834.39,73.84,64.96,65,65,
10834.39,73.84,64.96,65,65,
10834.54,73.84,64.96,65,65,69.04
10834.54,73.84,64.96,65,65,69.04
10834.54,73.84,64.96,65,65,69.04
10834.54,73.84,64.96,65,65,69.04
10834.54,73.84,64.96,65,65,69.04
10834.691,73.85,64.96,65,65,
10834.691,73.85,64.96,65,65,
10834.691,73.85,64.96,65,65,
10834.691,73.85,64.96,65,65,
10834.841,73.85,64.96,65,65,
10834.841,73.85,64.96,65,65,
10834.841,73.85,64.96,65,65,
10834.841,73.85,64.96,65,65,
10834.991,73.85,64.96,65,65,
10834.991,73.85,64.96,65,65,
10834.991,73.85,64.96,65,65,
10834.991,73.85,64.96,65,65,
10835.141,73.85,64.96,65,65,68.78
10835.141,73.85,64.96,65,65,68.78
10835.141,73.85,64.96,65,65,68.78
10835.141,73.85,64.96,65,65,68.78
10835.141,73.85,64.96,65,65,68.78
10835.291,73.85,64.96,65,65,
10835.291,73.85,64.96,65,65,
10835.291,73.85,64.96,65,65,
10835.291,73.85,64.96,65,65,
10835.441,73.84,64.96,65,65,
10835.441,73.84,64.96,65,65,
10835.441,73.84,64.96,65,65,
10835.441,73.84,64.96,65,65,
10835.591,73.85,64.96,65,65,
10835.591,73.85,64.96,65,65,
10835.591,73.85,64.96,65,65,
10835.591,73.85,64.96,65,65,
10835.741,73.84,64.96,65,65,68.94
10835.741,73.84,64.96,65,65,68.94
10835.741,73.84,64.96,65,65,68.94
10835.741,73.84,64.96,65,65,68.94
10835.741,73.84,64.96,65,65,68.94
10835.891,73.83,64.96,65,65,
10835.891,73.83,64.96,65,65,
10835.891,73.83,64.96,65,65,
10835.891,73.83,64.96,65,65,
10836.042,73.84,64.96,65,65,
10836.042,73.84,64.96,65,65,
10836.042,73.84,64.96,65,65,
10836.042,73.84,64.96,65,65,
10836.191,73.83,64.96,65,65,
10836.191,73.83,64.96,65,65,
10836.191,73.83,64.96,65,65,
10836.191,73.83,64.96,65,65,
10836.341,73.84,64.96,65,65,68.96
10836.341,73.84,64.96,65,65,68.96
10836.341,73.84,64.96,65,65,68.96
10836.341,73.84,64.96,65,65,68.96
10836.341,73.84,64.96,65,65,68.96
10836.491,73.84,64.96,65,65,
10836.491,73.84,64.96,65,65,
10836.491,73.84,64.96,65,65,
10836.491,73.84,64.96,65,65,
10836.641,73.83,64.96,65,65,
10836.641,73.83,64.96,65,65,
10836.641,73.83,64.96,65,65,
10836.641,73.83,64.96,65,65,
10836.791,73.82,64.96,65,65,
10836.791,73.82,64.96,65,65,
10836.791,73.82,64.96,65,65,
10836.791,73.82,64.96,65,65,
10836.941,73.82,64.96,65,65,68.65
10836.941,73.82,64.96,65,65,68.65
10836.941,73.82,64.96,65,65,68.65
10836.941,73.82,64.96,65,65,68.65
10836.941,73.82,64.96,65,65,68.65
10837.091,73.83,64.96,65,65,
10837.091,73.83,64.96,65,65,
10837.091,73.83,64.96,65,65,
10837.091,73.83,64.96,65,65,
10837.241,73.83,64.96,65,65,
10837.241,73.83,64.96,65,65,
10837.241,73.83,64.96,65,65,
10837.241,73.83,64.96,65,65,
10837.391,73.82,64.96,65,65,
10837.391,73.82,64.96,65,65,
10837.391,73.82,64.96,65,65,
10837.391,73.82,64.96,65,65,
10837.542,73.82,64.96,65,65,68.91
10837.542,73.82,64.96,65,65,68.91
10837.542,73.82,64.96,65,65,68.91
10837.542,73.82,64.96,65,65,68.91
10837.542,73.82,64.96,65,65,68.91
10837.691,73.83,64.96,65,65,
10837.691,73.83,64.96,65,65,
10837.691,73.83,64.96,65,65,
10837.691,73.83,64.96,65,65,
10837.842,73.83,64.96,65,65,
10837.842,73.83,64.96,65,65,
10837.842,73.83,64.96,65,65,
10837.842,73.83,64.96,65,65,
10837.991,73.84,64.96,65,65,
10837.991,73.84,64.96,65,65,
10837.991,73.84,64.96,65,65,
10837.991,73.84,64.96,65,65,
10838.141,73.84,64.96,65,65,68.83
10838.141,73.84,64.96,65,65,68.83
10838.141,73.84,64.96,65,65,68.83
10838.141,73.84,64.96,65,65,68.83
10838.141,73.84,64.96,65,65,68.83
10838.291,73.84,64.96,65,65,
10838.291,73.84,64.96,65,65,
10838.291,73.84,64.96,65,65,
10838.291,73.84,64.96,65,65,
10838.441,73.84,64.96,65,65,
10838.441,73.84,64.96,65,65,
10838.441,73.84,64.96,65,65,
10838.441,73.84,64.96,65,65,
10838.592,73.84,64.96,65,65,
10838.592,73.84,64.96,65,65,
10838.592,73.84,64.96,65,65,
10838.592,73.84,64.96,65,65,
10838.741,73.84,64.96,65,65,68.67
10838.741,73.84,64.96,65,65,68.67
10838.741,73.84,64.96,65,65,68.67
10838.741,73.84,64.96,65,65,68.67
10838.741,73.84,64.96,65,65,68.67
10838.891,73.83,64.96,65,65,
10838.891,73.83,64.96,65,65,
10838.891,73.83,64.96,65,65,
10838.891,73.83,64.96,65,65,
10839.041,73.83,64.96,65,65,
10839.041,73.83,64.96,65,65,
10839.041,73.83,64.96,65,65,
10839.041,73.83,64.96,65,65,
10839.191,73.83,64.96,65,65,
10839.191,73.83,64.96,65,65,
10839.191,73.83,64.96,65,65,
10839.191,73.83,64.96,65,65,
10839.341,73.83,64.96,65,65,68.7
10839.341,73.83,64.96,65,65,68.7
10839.341,73.83,64.96,65,65,68.7
10839.341,73.83,64.96,65,65,68.7
10839.341,73.83,64.96,65,65,68.7
10839.491,73.83,64.96,65,65,
10839.491,73.83,64.96,65,65,
10839.491,73.83,64.96,65,65,
10839.491,73.83,64.96,65,65,
10839.641,73.82,64.96,65,65,
10839.641,73.82,64.96,65,65,
10839.641,73.82,64.96,65,65,
10839.641,73.82,64.96,65,65,
10839.792,73.83,64.96,65,65,
10839.792,73.83,64.96,65,65,
10839.792,73.83,64.96,65,65,
10839.792,73.83,64.96,65,65,
10839.941,73.83,64.96,65,65,68.72
10839.941,73.83,64.96,65,65,68.72
10839.941,73.83,64.96,65,65,68.72
10839.941,73.83,64.96,65,65,68.72
10839.941,73.83,64.96,65,65,68.72
10840.091,73.82,64.96,65,65,
10840.091,73.82,64.96,65,65,
10840.091,73.82,64.96,65,65,
10840.091,73.82,64.96,65,65,
10840.241,73.82,64.96,65,65,
10840.241,73.82,64.96,65,65,
10840.241,73.82,64.96,65,65,
10840.241,73.82,64.96,65,65,
10840.391,73.82,64.96,65,65,
10840.391,73.82,64.96,65,65,
10840.391,73.82,64.96,65,65,
10840.391,73.82,64.96,65,65,
10840.541,73.81,64.96,65,65,68.69
10840.541,73.81,64.96,65,65,68.69
10840.541,73.81,64.96,65,65,68.69
10840.541,73.81,64.96,65,65,68.69
10840.541,73.81,64.96,65,65,68.69
10840.691,73.82,64.96,65,65,
10840.691,73.82,64.96,65,65,
10840.691,73.82,64.96,65,65,
10840.691,73.82,64.96,65,65,
10840.841,73.81,64.96,65,65,
10840.841,73.81,64.96,65,65,
10840.841,73.81,64.96,65,65,
10840.841,73.81,64.96,65,65,
10840.991,73.82,64.96,65,65,
10840.991,73.82,64.96,65,65,
10840.991,73.82,64.96,65,65,
10840.991,73.82,64.96,65,65,
10841.142,73.82,64.96,65,65,68.64
10841.142,73.82,64.96,65,65,68.64
10841.142,73.82,64.96,65,65,68.64
10841.142,73.82,64.96,65,65,68.64
10841.142,73.82,64.96,65,65,68.64
10841.292,73.81,64.96,65,65,
10841.292,73.81,64.96,65,65,
10841.292,73.81,64.96,65,65,
10841.292,73.81,64.96,65,65,
10841.442,73.82,64.96,65,65,
10841.442,73.82,64.96,65,65,
10841.442,73.82,64.96,65,65,
10841.442,73.82,64.96,65,65,
10841.592,73.82,64.96,65,65,
10841.592,73.82,64.96,65,65,
10841.592,73.82,64.96,65,65,
10841.592,73.82,64.96,65,65,
10841.742,73.82,64.96,65,65,68.69
10841.742,73.82,64.96,65,65,68.69
10841.742,73.82,64.96,65,65,68.69
10841.742,73.82,64.96,65,65,68.69
10841.742,73.82,64.96,65,65,68.69
10841.894,73.83,64.96,65,65,
10841.894,73.83,64.96,65,65,
10841.894,73.83,64.96,65,65,
10841.894,73.83,64.96,65,65,
10842.042,73.82,64.96,65,65,
10842.042,73.82,64.96,65,65,
10842.042,73.82,64.96,65,65,
10842.042,73.82,64.96,65,65,
10842.192,73.83,64.96,65,65,
10842.192,73.83,64.96,65,65,
10842.192,73.83,64.96,65,65,
10842.192,73.83,64.96,65,65,
10842.342,73.83,64.96,65,65,68.62
10842.342,73.83,64.96,65,65,68.62
