***Stage1 ON***
[36]TC TEC set to 50°C
(581331) _setStage1TecTempC: TEC Set Temp 50.000000
(581333) _resetThermalControlState: RESET Peltier 0 control state
(581336) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(581343) _setThermalControlState: thermalControl-0: changing state 3->1
(581350) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(581358) thermalControlSetEnable: Enabling Peltier 0
(581369) TC: TC-0 = 20.17, modeled = 12.32, target = 50.00, heatSink = -86.66, output = 50.0, timeout = 0, exptTempC = 50.00, TecRate = 0.167
(583760) TC: TC-0 = 20.33, modeled = 12.71, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 2400, exptTempC = 50.00, TecRate = 0.160
(583909) TC: TC-0 = 20.39, modeled = 12.73, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 2550, exptTempC = 50.00, TecRate = 0.161
(584059) TC: TC-0 = 20.55, modeled = 12.75, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 2700, exptTempC = 50.00, TecRate = 0.163
(584211) TC: TC-0 = 20.94, modeled = 12.78, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 2850, exptTempC = 50.00, TecRate = 0.170
(584365) TC: TC-0 = 21.53, modeled = 12.81, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 3000, exptTempC = 50.00, TecRate = 0.181
(584510) TC: TC-0 = 23.01, modeled = 12.84, target = 50.00, heatSink = -86.05, output = 100.0, timeout = 3150, exptTempC = 50.00, TecRate = 0.208
(584661) TC: TC-0 = 24.98, modeled = 12.87, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 3300, exptTempC = 50.00, TecRate = 0.245
(584811) TC: TC-0 = 27.20, modeled = 12.91, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 3450, exptTempC = 50.00, TecRate = 0.287
(584961) TC: TC-0 = 29.54, modeled = 12.96, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 3600, exptTempC = 50.00, TecRate = 0.332
(585113) TC: TC-0 = 31.96, modeled = 13.01, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 3750, exptTempC = 50.00, TecRate = 0.378
(585268) TC: TC-0 = 33.51, modeled = 13.07, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 3900, exptTempC = 50.00, TecRate = 0.407
(585413) TC: TC-0 = 35.91, modeled = 13.14, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 4050, exptTempC = 50.00, TecRate = 0.453
(585564) TC: TC-0 = 38.31, modeled = 13.21, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 4200, exptTempC = 50.00, TecRate = 0.500
(585713) TC: TC-0 = 40.60, modeled = 13.29, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 4350, exptTempC = 50.00, TecRate = 0.544
(585863) TC: TC-0 = 42.82, modeled = 13.38, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 4500, exptTempC = 50.00, TecRate = 0.587
(586018) TC: TC-0 = 44.97, modeled = 13.47, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 4650, exptTempC = 50.00, TecRate = 0.629
(586164) TC: TC-0 = 46.36, modeled = 13.57, target = 50.00, heatSink = -86.23, output = 100.0, timeout = 4800, exptTempC = 50.00, TecRate = 0.656
(586314) TC: TC-0 = 48.38, modeled = 13.67, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 4950, exptTempC = 50.00, TecRate = 0.695
(586464) TC: TC-0 = 50.32, modeled = 13.78, target = 50.00, heatSink = -86.08, output = 100.0, timeout = 5100, exptTempC = 50.00, TecRate = 0.733
(586615) TC: TC-0 = 52.15, modeled = 13.89, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 5250, exptTempC = 50.00, TecRate = 0.769
(586765) TC: TC-0 = 53.89, modeled = 14.01, target = 50.00, heatSink = -86.08, output = 100.0, timeout = 5400, exptTempC = 50.00, TecRate = 0.803
(586919) TC: TC-0 = 55.52, modeled = 14.13, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 5550, exptTempC = 50.00, TecRate = 0.834
(587065) TC: TC-0 = 56.56, modeled = 14.26, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 5700, exptTempC = 50.00, TecRate = 0.854
(587216) TC: TC-0 = 58.10, modeled = 14.39, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 5850, exptTempC = 50.00, TecRate = 0.883
(587366) TC: TC-0 = 59.67, modeled = 14.53, target = 50.00, heatSink = -86.16, output = 100.0, timeout = 6000, exptTempC = 50.00, TecRate = 0.914
(587515) TC: TC-0 = 61.21, modeled = 14.67, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 6150, exptTempC = 50.00, TecRate = 0.944
(587665) TC: TC-0 = 62.76, modeled = 14.81, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 6300, exptTempC = 50.00, TecRate = 0.974
(587820) TC: TC-0 = 64.27, modeled = 14.96, target = 50.00, heatSink = -86.28, output = 100.0, timeout = 6450, exptTempC = 50.00, TecRate = 1.003
(587966) TC: TC-0 = 65.24, modeled = 15.11, target = 50.00, heatSink = -86.05, output = 100.0, timeout = 6600, exptTempC = 50.00, TecRate = 1.021
(588116) TC: TC-0 = 66.68, modeled = 15.27, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 6750, exptTempC = 50.00, TecRate = 1.049
(588266) TC: TC-0 = 68.04, modeled = 15.43, target = 50.00, heatSink = -86.23, output = 100.0, timeout = 6900, exptTempC = 50.00, TecRate = 1.075
(588415) TC: TC-0 = 69.34, modeled = 15.59, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 7050, exptTempC = 50.00, TecRate = 1.100
(588567) TC: TC-0 = 70.57, modeled = 15.76, target = 50.00, heatSink = -86.28, output = 100.0, timeout = 7200, exptTempC = 50.00, TecRate = 1.123
(588720) TC: TC-0 = 71.75, modeled = 15.93, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 7350, exptTempC = 50.00, TecRate = 1.145
(588866) TC: TC-0 = 72.51, modeled = 16.10, target = 50.00, heatSink = -86.42, output = 100.0, timeout = 7500, exptTempC = 50.00, TecRate = 1.158
(589016) TC: TC-0 = 73.63, modeled = 16.28, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 7650, exptTempC = 50.00, TecRate = 1.179
(589167) TC: TC-0 = 74.68, modeled = 16.46, target = 50.00, heatSink = -86.23, output = 100.0, timeout = 7800, exptTempC = 50.00, TecRate = 1.199
(589317) TC: TC-0 = 75.67, modeled = 16.64, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 7950, exptTempC = 50.00, TecRate = 1.217
(589466) TC: TC-0 = 76.62, modeled = 16.82, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 8100, exptTempC = 50.00, TecRate = 1.234
(589619) TC: TC-0 = 77.54, modeled = 17.01, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 8250, exptTempC = 50.00, TecRate = 1.250
(589773) TC: TC-0 = 78.14, modeled = 17.20, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 8400, exptTempC = 50.00, TecRate = 1.259
(589919) TC: TC-0 = 79.01, modeled = 17.39, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 8550, exptTempC = 50.00, TecRate = 1.274
(590069) TC: TC-0 = 79.87, modeled = 17.58, target = 50.00, heatSink = -86.23, output = 100.0, timeout = 8700, exptTempC = 50.00, TecRate = 1.289
(590219) TC: TC-0 = 80.68, modeled = 17.77, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 8850, exptTempC = 50.00, TecRate = 1.303
(590369) TC: TC-0 = 81.45, modeled = 17.97, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 9000, exptTempC = 50.00, TecRate = 1.316
(590521) TC: TC-0 = 82.15, modeled = 18.17, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 9150, exptTempC = 50.00, TecRate = 1.328
(590671) TC: TC-0 = 82.61, modeled = 18.37, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 9300, exptTempC = 50.00, TecRate = 1.334
(590820) TC: TC-0 = 83.32, modeled = 18.57, target = 50.00, heatSink = -86.28, output = 100.0, timeout = 9450, exptTempC = 50.00, TecRate = 1.345
(590970) TC: TC-0 = 83.97, modeled = 18.77, target = 50.00, heatSink = -86.23, output = 100.0, timeout = 9600, exptTempC = 50.00, TecRate = 1.355
(591120) TC: TC-0 = 84.59, modeled = 18.98, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 9750, exptTempC = 50.00, TecRate = 1.365
(591271) TC: TC-0 = 85.18, modeled = 19.18, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 9900, exptTempC = 50.00, TecRate = 1.374
(591425) TC: TC-0 = 85.76, modeled = 19.39, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 10050, exptTempC = 50.00, TecRate = 1.382
(591572) TC: TC-0 = 86.14, modeled = 19.60, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 10200, exptTempC = 50.00, TecRate = 1.386
(591721) TC: TC-0 = 86.70, modeled = 19.81, target = 50.00, heatSink = -86.13, output = 100.0, timeout = 10350, exptTempC = 50.00, TecRate = 1.394
(591871) TC: TC-0 = 87.21, modeled = 20.02, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 10500, exptTempC = 50.00, TecRate = 1.401
(592021) TC: TC-0 = 87.73, modeled = 20.23, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 10650, exptTempC = 50.00, TecRate = 1.408
(592173) TC: TC-0 = 88.23, modeled = 20.44, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 10800, exptTempC = 50.00, TecRate = 1.414
(592328) TC: TC-0 = 88.54, modeled = 20.65, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 10950, exptTempC = 50.00, TecRate = 1.417
(592473) TC: TC-0 = 88.98, modeled = 20.86, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 11100, exptTempC = 50.00, TecRate = 1.422
(592621) TC: TC-0 = 89.42, modeled = 21.08, target = 50.00, heatSink = -86.09, output = 100.0, timeout = 11250, exptTempC = 50.00, TecRate = 1.427
(592772) TC: TC-0 = 89.84, modeled = 21.29, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 11400, exptTempC = 50.00, TecRate = 1.432
(592922) TC: TC-0 = 90.22, modeled = 21.51, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 11550, exptTempC = 50.00, TecRate = 1.436
(593073) TC: TC-0 = 90.62, modeled = 21.72, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 11700, exptTempC = 50.00, TecRate = 1.440
(593229) TC: TC-0 = 90.88, modeled = 21.94, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 11850, exptTempC = 50.00, TecRate = 1.441
(593376) TC: TC-0 = 91.27, modeled = 22.16, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 12000, exptTempC = 50.00, TecRate = 1.445
(593525) TC: TC-0 = 91.62, modeled = 22.37, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 12150, exptTempC = 50.00, TecRate = 1.448
(593676) TC: TC-0 = 91.96, modeled = 22.59, target = 50.00, heatSink = -86.04, output = 100.0, timeout = 12300, exptTempC = 50.00, TecRate = 1.451
(593826) TC: TC-0 = 92.28, modeled = 22.81, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 12450, exptTempC = 50.00, TecRate = 1.453
(593976) TC: TC-0 = 92.60, modeled = 23.03, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 12600, exptTempC = 50.00, TecRate = 1.455
(594130) TC: TC-0 = 92.90, modeled = 23.25, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 12750, exptTempC = 50.00, TecRate = 1.457
(594276) TC: TC-0 = 93.08, modeled = 23.46, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 12900, exptTempC = 50.00, TecRate = 1.456
(594425) TC: TC-0 = 93.38, modeled = 23.68, target = 50.00, heatSink = -86.24, output = 100.0, timeout = 13050, exptTempC = 50.00, TecRate = 1.458
(594577) TC: TC-0 = 93.66, modeled = 23.90, target = 50.00, heatSink = -85.86, output = 100.0, timeout = 13200, exptTempC = 50.00, TecRate = 1.460
(594727) TC: TC-0 = 93.91, modeled = 24.12, target = 50.00, heatSink = -86.19, output = 100.0, timeout = 13350, exptTempC = 50.00, TecRate = 1.460
(594877) TC: TC-0 = 94.17, modeled = 24.34, target = 50.00, heatSink = -86.19, output = 100.0, timeout = 13500, exptTempC = 50.00, TecRate = 1.461
(595029) TC: TC-0 = 94.44, modeled = 24.56, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 13650, exptTempC = 50.00, TecRate = 1.462
(595183) TC: TC-0 = 94.58, modeled = 24.78, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 13800, exptTempC = 50.00, TecRate = 1.461
(595329) TC: TC-0 = 94.83, modeled = 25.00, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 13950, exptTempC = 50.00, TecRate = 1.461
(595479) TC: TC-0 = 95.06, modeled = 25.22, target = 50.00, heatSink = -86.24, output = 100.0, timeout = 14100, exptTempC = 50.00, TecRate = 1.461
(595629) TC: TC-0 = 95.28, modeled = 25.44, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 14250, exptTempC = 50.00, TecRate = 1.461
(595779) TC: TC-0 = 95.50, modeled = 25.65, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 14400, exptTempC = 50.00, TecRate = 1.461
(595931) TC: TC-0 = 95.70, modeled = 25.87, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 14550, exptTempC = 50.00, TecRate = 1.461
(596086) TC: TC-0 = 95.82, modeled = 26.09, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 14700, exptTempC = 50.00, TecRate = 1.459
(596230) TC: TC-0 = 96.01, modeled = 26.31, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 14850, exptTempC = 50.00, TecRate = 1.458
(596380) TC: TC-0 = 96.21, modeled = 26.53, target = 50.00, heatSink = -86.09, output = 100.0, timeout = 15000, exptTempC = 50.00, TecRate = 1.457
(596530) TC: TC-0 = 96.38, modeled = 26.75, target = 50.00, heatSink = -85.98, output = 100.0, timeout = 15150, exptTempC = 50.00, TecRate = 1.456
(596680) TC: TC-0 = 96.55, modeled = 26.97, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 15300, exptTempC = 50.00, TecRate = 1.455
(596832) TC: TC-0 = 96.73, modeled = 27.19, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 15450, exptTempC = 50.00, TecRate = 1.454
(596987) TC: TC-0 = 96.85, modeled = 27.40, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 15600, exptTempC = 50.00, TecRate = 1.452
(597131) TC: TC-0 = 97.00, modeled = 27.62, target = 50.00, heatSink = -86.16, output = 100.0, timeout = 15750, exptTempC = 50.00, TecRate = 1.450
(597281) TC: TC-0 = 97.15, modeled = 27.84, target = 50.00, heatSink = -86.12, output = 100.0, timeout = 15900, exptTempC = 50.00, TecRate = 1.448
(597432) TC: TC-0 = 97.30, modeled = 28.06, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 16050, exptTempC = 50.00, TecRate = 1.447
(597583) TC: TC-0 = 97.45, modeled = 28.27, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 16200, exptTempC = 50.00, TecRate = 1.445
(597734) TC: TC-0 = 97.60, modeled = 28.49, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 16350, exptTempC = 50.00, TecRate = 1.444
(597889) TC: TC-0 = 97.70, modeled = 28.70, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 16500, exptTempC = 50.00, TecRate = 1.441
(598033) TC: TC-0 = 97.82, modeled = 28.92, target = 50.00, heatSink = -86.05, output = 100.0, timeout = 16650, exptTempC = 50.00, TecRate = 1.439
(598183) TC: TC-0 = 97.94, modeled = 29.14, target = 50.00, heatSink = -86.24, output = 100.0, timeout = 16800, exptTempC = 50.00, TecRate = 1.436
(598333) TC: TC-0 = 98.06, modeled = 29.35, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 16950, exptTempC = 50.00, TecRate = 1.434
(598483) TC: TC-0 = 98.19, modeled = 29.57, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 17100, exptTempC = 50.00, TecRate = 1.432
(598638) TC: TC-0 = 98.32, modeled = 29.78, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 17250, exptTempC = 50.00, TecRate = 1.430
(598784) TC: TC-0 = 98.39, modeled = 30.00, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 17400, exptTempC = 50.00, TecRate = 1.426
(598933) TC: TC-0 = 98.50, modeled = 30.21, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 17550, exptTempC = 50.00, TecRate = 1.424
(599084) TC: TC-0 = 98.62, modeled = 30.42, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 17700, exptTempC = 50.00, TecRate = 1.422
(599234) TC: TC-0 = 98.73, modeled = 30.64, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 17850, exptTempC = 50.00, TecRate = 1.419
(599384) TC: TC-0 = 98.82, modeled = 30.85, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 18000, exptTempC = 50.00, TecRate = 1.416
(599539) TC: TC-0 = 98.93, modeled = 31.06, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 18150, exptTempC = 50.00, TecRate = 1.414
(599686) TC: TC-0 = 98.99, modeled = 31.27, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 18300, exptTempC = 50.00, TecRate = 1.410
(599835) TC: TC-0 = 99.09, modeled = 31.48, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 18450, exptTempC = 50.00, TecRate = 1.408
(599985) TC: TC-0 = 99.19, modeled = 31.69, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 18600, exptTempC = 50.00, TecRate = 1.405
(600135) TC: TC-0 = 99.28, modeled = 31.90, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 18750, exptTempC = 50.00, TecRate = 1.402
(600286) TC: TC-0 = 99.37, modeled = 32.11, target = 50.00, heatSink = -86.23, output = 100.0, timeout = 18900, exptTempC = 50.00, TecRate = 1.399
(600440) TC: TC-0 = 99.45, modeled = 32.32, target = 50.00, heatSink = -86.16, output = 100.0, timeout = 19050, exptTempC = 50.00, TecRate = 1.396
(600586) TC: TC-0 = 99.51, modeled = 32.53, target = 50.00, heatSink = -86.32, output = 100.0, timeout = 19200, exptTempC = 50.00, TecRate = 1.393
(600736) TC: TC-0 = 99.61, modeled = 32.74, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 19350, exptTempC = 50.00, TecRate = 1.390
(600886) TC: TC-0 = 99.69, modeled = 32.95, target = 50.00, heatSink = -86.04, output = 100.0, timeout = 19500, exptTempC = 50.00, TecRate = 1.387
(601036) TC: TC-0 = 99.76, modeled = 33.16, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 19650, exptTempC = 50.00, TecRate = 1.384
(601186) TC: TC-0 = 99.82, modeled = 33.36, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 19800, exptTempC = 50.00, TecRate = 1.380
(601340) TC: TC-0 = 99.90, modeled = 33.57, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 19950, exptTempC = 50.00, TecRate = 1.377
(601486) TC: TC-0 = 99.95, modeled = 33.78, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 20100, exptTempC = 50.00, TecRate = 1.373
(601635) TC: TC-0 = 100.01, modeled = 33.98, target = 50.00, heatSink = -86.05, output = 100.0, timeout = 20250, exptTempC = 50.00, TecRate = 1.370
(601786) TC: TC-0 = 100.08, modeled = 34.19, target = 50.00, heatSink = -86.32, output = 100.0, timeout = 20400, exptTempC = 50.00, TecRate = 1.367
(601936) TC: TC-0 = 100.15, modeled = 34.39, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 20550, exptTempC = 50.00, TecRate = 1.363
(602086) TC: TC-0 = 100.21, modeled = 34.60, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 20700, exptTempC = 50.00, TecRate = 1.360
(602240) TC: TC-0 = 100.28, modeled = 34.80, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 20850, exptTempC = 50.00, TecRate = 1.357
(602386) TC: TC-0 = 100.31, modeled = 35.00, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 21000, exptTempC = 50.00, TecRate = 1.353
(602535) TC: TC-0 = 100.38, modeled = 35.21, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 21150, exptTempC = 50.00, TecRate = 1.349
(602686) TC: TC-0 = 100.45, modeled = 35.41, target = 50.00, heatSink = -86.12, output = 100.0, timeout = 21300, exptTempC = 50.00, TecRate = 1.346
(602836) TC: TC-0 = 100.50, modeled = 35.61, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 21450, exptTempC = 50.00, TecRate = 1.343
(602987) TC: TC-0 = 100.55, modeled = 35.81, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 21600, exptTempC = 50.00, TecRate = 1.339
(603141) TC: TC-0 = 100.62, modeled = 36.01, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 21750, exptTempC = 50.00, TecRate = 1.336
(603287) TC: TC-0 = 100.65, modeled = 36.21, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 21900, exptTempC = 50.00, TecRate = 1.332
(603437) TC: TC-0 = 100.70, modeled = 36.41, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 22050, exptTempC = 50.00, TecRate = 1.328
(603587) TC: TC-0 = 100.75, modeled = 36.61, target = 50.00, heatSink = -86.04, output = 100.0, timeout = 22200, exptTempC = 50.00, TecRate = 1.324
(603738) TC: TC-0 = 100.81, modeled = 36.81, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 22350, exptTempC = 50.00, TecRate = 1.321
(603888) TC: TC-0 = 100.85, modeled = 37.01, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 22500, exptTempC = 50.00, TecRate = 1.317
(604041) TC: TC-0 = 100.91, modeled = 37.20, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 22650, exptTempC = 50.00, TecRate = 1.314
(604196) TC: TC-0 = 100.95, modeled = 37.40, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 22800, exptTempC = 50.00, TecRate = 1.310
(604340) TC: TC-0 = 100.99, modeled = 37.60, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 22950, exptTempC = 50.00, TecRate = 1.307
(604491) TC: TC-0 = 101.04, modeled = 37.79, target = 50.00, heatSink = -86.13, output = 100.0, timeout = 23100, exptTempC = 50.00, TecRate = 1.303
(604640) TC: TC-0 = 101.08, modeled = 37.99, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 23250, exptTempC = 50.00, TecRate = 1.300
(604790) TC: TC-0 = 101.14, modeled = 38.18, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 23400, exptTempC = 50.00, TecRate = 1.296
(604945) TC: TC-0 = 101.17, modeled = 38.38, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 23550, exptTempC = 50.00, TecRate = 1.292
(605091) TC: TC-0 = 101.20, modeled = 38.57, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 23700, exptTempC = 50.00, TecRate = 1.288
(605241) TC: TC-0 = 101.23, modeled = 38.76, target = 50.00, heatSink = -86.12, output = 100.0, timeout = 23850, exptTempC = 50.00, TecRate = 1.284
(605391) TC: TC-0 = 101.27, modeled = 38.95, target = 50.00, heatSink = -86.09, output = 100.0, timeout = 24000, exptTempC = 50.00, TecRate = 1.281
(605540) TC: TC-0 = 101.31, modeled = 39.15, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 24150, exptTempC = 50.00, TecRate = 1.277
(605691) TC: TC-0 = 101.36, modeled = 39.34, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 24300, exptTempC = 50.00, TecRate = 1.274
(605846) TC: TC-0 = 101.39, modeled = 39.53, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 24450, exptTempC = 50.00, TecRate = 1.270
(605992) TC: TC-0 = 101.42, modeled = 39.72, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 24600, exptTempC = 50.00, TecRate = 1.266
(606141) TC: TC-0 = 101.47, modeled = 39.91, target = 50.00, heatSink = -86.16, output = 100.0, timeout = 24750, exptTempC = 50.00, TecRate = 1.263
(606292) TC: TC-0 = 101.53, modeled = 40.10, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 24900, exptTempC = 50.00, TecRate = 1.260
(606442) TC: TC-0 = 101.56, modeled = 40.29, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 25050, exptTempC = 50.00, TecRate = 1.256
