***Stage1 ON***
[9]TC TEC set to 50°C
(1127473) _setStage1TecTempC: TEC Set Temp 50.000000
(1127474) _resetThermalControlState: RESET Peltier 0 control state
(1127478) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(1127485) _setThermalControlState: thermalControl-0: changing state 3->1
(1127492) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(1127500) thermalControlSetEnable: Enabling Peltier 0
(1151413) TC: TC-0 = 80.69, modeled = 48.63, target = 50.00, heatSink = -87.87, output = 100.0, timeout = 23850, exptTempC = 0.00, TecRate = 0.562
(1151562) TC: TC-0 = 81.57, modeled = 48.71, target = 50.00, heatSink = -87.41, output = 100.0, timeout = 24000, exptTempC = 0.00, TecRate = 0.580
(1151712) TC: TC-0 = 82.33, modeled = 48.80, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 24150, exptTempC = 0.00, TecRate = 0.596
(1151863) TC: TC-0 = 83.07, modeled = 48.89, target = 50.00, heatSink = -87.70, output = 100.0, timeout = 24300, exptTempC = 0.00, TecRate = 0.611
(1152013) TC: TC-0 = 83.77, modeled = 48.98, target = 50.00, heatSink = -87.83, output = 100.0, timeout = 24450, exptTempC = 0.00, TecRate = 0.625
(1152168) TC: TC-0 = 84.44, modeled = 49.08, target = 50.00, heatSink = -87.88, output = 100.0, timeout = 24600, exptTempC = 0.00, TecRate = 0.638
(1152314) TC: TC-0 = 84.86, modeled = 49.18, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 24750, exptTempC = 0.00, TecRate = 0.645
(1152463) TC: TC-0 = 85.51, modeled = 49.27, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 24900, exptTempC = 0.00, TecRate = 0.658
(1152614) TC: TC-0 = 86.11, modeled = 49.37, target = 50.00, heatSink = -87.66, output = 0.0, timeout = 25050, exptTempC = 0.00, TecRate = 0.670
(1152764) TC: TC-0 = 86.67, modeled = 49.48, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 25150, exptTempC = 0.00, TecRate = 0.680
(1152915) TC: TC-0 = 87.19, modeled = 49.58, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 25300, exptTempC = 0.00, TecRate = 0.690
(1153070) TC: TC-0 = 87.73, modeled = 49.68, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 25450, exptTempC = 0.00, TecRate = 0.700
(1153216) TC: TC-0 = 88.07, modeled = 49.79, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 25600, exptTempC = 0.00, TecRate = 0.706
(1153366) TC: TC-0 = 88.58, modeled = 49.89, target = 50.00, heatSink = -87.33, output = -100.0, timeout = 25750, exptTempC = 0.00, TecRate = 0.715
(1153516) TC: TC-0 = 89.05, modeled = 50.00, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 25900, exptTempC = 0.00, TecRate = 0.723
(1153666) TC: TC-0 = 89.50, modeled = 50.11, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 26050, exptTempC = 0.00, TecRate = 0.731
(1153816) TC: TC-0 = 89.92, modeled = 50.22, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 26200, exptTempC = 0.00, TecRate = 0.739
(1153971) TC: TC-0 = 90.33, modeled = 50.33, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 26350, exptTempC = 0.00, TecRate = 0.745
(1154073) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 50.408749, threshold: 50.200001
(1154113) _setThermalControlState: thermalControl-0: changing state 1->3
(1154114) _setTempReachedCallback: Set Temp Reached
(1154126) TC: TC-0 = 90.59, modeled = 50.45, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 26500, exptTempC = 50.00, TecRate = 0.749
(1154266) TC: TC-0 = 90.99, modeled = 50.56, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.756
(1154416) TC: TC-0 = 91.38, modeled = 50.67, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.762
(1154567) TC: TC-0 = 91.72, modeled = 50.79, target = 50.00, heatSink = -88.14, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.768
(1154716) TC: TC-0 = 92.06, modeled = 50.90, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.773
(1154868) TC: TC-0 = 92.38, modeled = 51.02, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.778
(1155023) TC: TC-0 = 92.58, modeled = 51.14, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.780
(1155168) TC: TC-0 = 92.88, modeled = 51.25, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.784
(1155318) TC: TC-0 = 93.19, modeled = 51.37, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.788
(1155469) TC: TC-0 = 93.48, modeled = 51.49, target = 50.00, heatSink = -87.58, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.792
(1155619) TC: TC-0 = 93.73, modeled = 51.61, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.795
(1155770) TC: TC-0 = 93.98, modeled = 51.73, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.798
(1155925) TC: TC-0 = 94.24, modeled = 51.85, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.802
(1156071) TC: TC-0 = 94.41, modeled = 51.97, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.803
(1156220) TC: TC-0 = 94.65, modeled = 52.09, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.806
(1156372) TC: TC-0 = 94.88, modeled = 52.21, target = 50.00, heatSink = -87.58, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.808
(1156520) TC: TC-0 = 95.11, modeled = 52.33, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.811
(1156672) TC: TC-0 = 95.32, modeled = 52.46, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.813
(1156827) TC: TC-0 = 95.51, modeled = 52.58, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.815
(1156973) TC: TC-0 = 95.63, modeled = 52.70, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.815
(1157122) TC: TC-0 = 95.83, modeled = 52.82, target = 50.00, heatSink = -87.33, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.816
(1157274) TC: TC-0 = 96.01, modeled = 52.94, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.818
(1157422) TC: TC-0 = 96.19, modeled = 53.07, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.819
(1157574) TC: TC-0 = 96.36, modeled = 53.19, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 200, exptTempC = 50.00, TecRate = 0.820
(1157727) TC: TC-0 = 96.53, modeled = 53.31, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 350, exptTempC = 50.00, TecRate = 0.822
(1157877) TC: TC-0 = 96.64, modeled = 53.44, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 500, exptTempC = 50.00, TecRate = 0.821
(1158026) TC: TC-0 = 96.80, modeled = 53.56, target = 50.00, heatSink = -87.37, output = -100.0, timeout = 650, exptTempC = 50.00, TecRate = 0.822
(1158176) TC: TC-0 = 96.96, modeled = 53.68, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 800, exptTempC = 50.00, TecRate = 0.823
(1158326) TC: TC-0 = 97.09, modeled = 53.81, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 950, exptTempC = 50.00, TecRate = 0.823
(1158476) TC: TC-0 = 97.21, modeled = 53.93, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 1100, exptTempC = 50.00, TecRate = 0.823
(1158632) TC: TC-0 = 97.34, modeled = 54.05, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 1250, exptTempC = 50.00, TecRate = 0.823
(1158779) TC: TC-0 = 97.42, modeled = 54.18, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 1400, exptTempC = 50.00, TecRate = 0.822
(1158927) TC: TC-0 = 97.54, modeled = 54.30, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 1550, exptTempC = 50.00, TecRate = 0.822
(1159078) TC: TC-0 = 97.65, modeled = 54.42, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 1700, exptTempC = 50.00, TecRate = 0.822
(1159228) TC: TC-0 = 97.76, modeled = 54.55, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 1850, exptTempC = 50.00, TecRate = 0.821
(1159377) TC: TC-0 = 97.87, modeled = 54.67, target = 50.00, heatSink = -87.59, output = -100.0, timeout = 2000, exptTempC = 50.00, TecRate = 0.821
(1159531) TC: TC-0 = 97.98, modeled = 54.79, target = 50.00, heatSink = -87.37, output = -100.0, timeout = 2150, exptTempC = 50.00, TecRate = 0.821
(1159685) TC: TC-0 = 98.04, modeled = 54.92, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 2300, exptTempC = 50.00, TecRate = 0.819
(1159831) TC: TC-0 = 98.14, modeled = 55.04, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 2450, exptTempC = 50.00, TecRate = 0.819
(1159980) TC: TC-0 = 98.24, modeled = 55.16, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 2600, exptTempC = 50.00, TecRate = 0.818
(1160130) TC: TC-0 = 98.36, modeled = 55.28, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 2750, exptTempC = 50.00, TecRate = 0.818
(1160281) TC: TC-0 = 98.47, modeled = 55.41, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 2900, exptTempC = 50.00, TecRate = 0.818
(1160431) TC: TC-0 = 98.57, modeled = 55.53, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 3050, exptTempC = 50.00, TecRate = 0.817
(1160588) TC: TC-0 = 98.64, modeled = 55.65, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 3200, exptTempC = 50.00, TecRate = 0.816
(1160734) TC: TC-0 = 98.73, modeled = 55.77, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 3350, exptTempC = 50.00, TecRate = 0.815
(1160885) TC: TC-0 = 98.81, modeled = 55.90, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 3500, exptTempC = 50.00, TecRate = 0.814
(1161033) TC: TC-0 = 98.89, modeled = 56.02, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 3650, exptTempC = 50.00, TecRate = 0.813
(1161184) TC: TC-0 = 98.99, modeled = 56.14, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 3800, exptTempC = 50.00, TecRate = 0.813
(1161334) TC: TC-0 = 99.06, modeled = 56.26, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 3950, exptTempC = 50.00, TecRate = 0.812
(1161490) TC: TC-0 = 99.12, modeled = 56.38, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 4100, exptTempC = 50.00, TecRate = 0.810
(1161634) TC: TC-0 = 99.21, modeled = 56.51, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 4250, exptTempC = 50.00, TecRate = 0.809
(1161784) TC: TC-0 = 99.28, modeled = 56.63, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 4400, exptTempC = 50.00, TecRate = 0.808
(1161933) TC: TC-0 = 99.37, modeled = 56.75, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 4550, exptTempC = 50.00, TecRate = 0.807
(1162085) TC: TC-0 = 99.44, modeled = 56.87, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 4700, exptTempC = 50.00, TecRate = 0.806
(1162234) TC: TC-0 = 99.52, modeled = 56.99, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 4850, exptTempC = 50.00, TecRate = 0.805
(1162391) TC: TC-0 = 99.58, modeled = 57.11, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 5000, exptTempC = 50.00, TecRate = 0.804
(1162536) TC: TC-0 = 99.65, modeled = 57.23, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 5150, exptTempC = 50.00, TecRate = 0.802
(1162687) TC: TC-0 = 99.73, modeled = 57.35, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 5300, exptTempC = 50.00, TecRate = 0.802
(1162837) TC: TC-0 = 99.80, modeled = 57.47, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 5450, exptTempC = 50.00, TecRate = 0.800
(1162988) TC: TC-0 = 99.86, modeled = 57.59, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 5600, exptTempC = 50.00, TecRate = 0.799
(1163138) TC: TC-0 = 99.91, modeled = 57.71, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 5750, exptTempC = 50.00, TecRate = 0.797
(1163288) TC: TC-0 = 99.95, modeled = 57.83, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 5900, exptTempC = 50.00, TecRate = 0.795
(1163443) TC: TC-0 = 100.00, modeled = 57.95, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 6050, exptTempC = 50.00, TecRate = 0.794
(1163594) TC: TC-0 = 100.05, modeled = 58.07, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 6200, exptTempC = 50.00, TecRate = 0.792
(1163744) TC: TC-0 = 100.10, modeled = 58.19, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 6350, exptTempC = 50.00, TecRate = 0.790
(1163894) TC: TC-0 = 100.16, modeled = 58.31, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 6500, exptTempC = 50.00, TecRate = 0.789
(1164048) TC: TC-0 = 100.20, modeled = 58.42, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 6650, exptTempC = 50.00, TecRate = 0.787
(1164196) TC: TC-0 = 100.24, modeled = 58.54, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 6800, exptTempC = 50.00, TecRate = 0.785
(1164346) TC: TC-0 = 100.29, modeled = 58.66, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 6950, exptTempC = 50.00, TecRate = 0.784
(1164496) TC: TC-0 = 100.32, modeled = 58.78, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 7100, exptTempC = 50.00, TecRate = 0.782
(1164646) TC: TC-0 = 100.37, modeled = 58.89, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 7250, exptTempC = 50.00, TecRate = 0.780
(1164797) TC: TC-0 = 100.41, modeled = 59.01, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 7400, exptTempC = 50.00, TecRate = 0.778
(1164955) TC: TC-0 = 100.46, modeled = 59.13, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 7550, exptTempC = 50.00, TecRate = 0.777
(1165107) TC: TC-0 = 100.49, modeled = 59.24, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 7700, exptTempC = 50.00, TecRate = 0.775
(1165252) TC: TC-0 = 100.53, modeled = 59.36, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 7850, exptTempC = 50.00, TecRate = 0.772
(1165403) TC: TC-0 = 100.57, modeled = 59.47, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 8000, exptTempC = 50.00, TecRate = 0.771
(1165553) TC: TC-0 = 100.62, modeled = 59.59, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 8150, exptTempC = 50.00, TecRate = 0.769
(1165703) TC: TC-0 = 100.68, modeled = 59.71, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 8300, exptTempC = 50.00, TecRate = 0.768
(1165856) TC: TC-0 = 100.71, modeled = 59.82, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 8450, exptTempC = 50.00, TecRate = 0.766
(1166013) TC: TC-0 = 100.74, modeled = 59.93, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 8600, exptTempC = 50.00, TecRate = 0.764
(1166158) TC: TC-0 = 100.78, modeled = 60.05, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 8750, exptTempC = 50.00, TecRate = 0.762
(1166308) TC: TC-0 = 100.83, modeled = 60.16, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 8900, exptTempC = 50.00, TecRate = 0.760
(1166457) TC: TC-0 = 100.87, modeled = 60.28, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 9050, exptTempC = 50.00, TecRate = 0.759
(1166608) TC: TC-0 = 100.90, modeled = 60.39, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 9200, exptTempC = 50.00, TecRate = 0.757
(1166758) TC: TC-0 = 100.93, modeled = 60.50, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 9350, exptTempC = 50.00, TecRate = 0.755
(1166914) TC: TC-0 = 100.96, modeled = 60.62, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 9500, exptTempC = 50.00, TecRate = 0.753
(1167064) TC: TC-0 = 101.00, modeled = 60.73, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 9650, exptTempC = 50.00, TecRate = 0.751
(1167209) TC: TC-0 = 101.04, modeled = 60.84, target = 50.00, heatSink = -86.95, output = -100.0, timeout = 9800, exptTempC = 50.00, TecRate = 0.749
(1167360) TC: TC-0 = 101.08, modeled = 60.95, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 9950, exptTempC = 50.00, TecRate = 0.748
(1167509) TC: TC-0 = 101.10, modeled = 61.07, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 10100, exptTempC = 50.00, TecRate = 0.745
(1167660) TC: TC-0 = 101.14, modeled = 61.18, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 10250, exptTempC = 50.00, TecRate = 0.744
(1167814) TC: TC-0 = 101.17, modeled = 61.29, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 10400, exptTempC = 50.00, TecRate = 0.742
(1167961) TC: TC-0 = 101.18, modeled = 61.40, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 10550, exptTempC = 50.00, TecRate = 0.739
(1168113) TC: TC-0 = 101.21, modeled = 61.51, target = 50.00, heatSink = -87.16, output = -100.0, timeout = 10700, exptTempC = 50.00, TecRate = 0.737
(1168263) TC: TC-0 = 101.25, modeled = 61.62, target = 50.00, heatSink = -87.08, output = -100.0, timeout = 10850, exptTempC = 50.00, TecRate = 0.736
(1168413) TC: TC-0 = 101.28, modeled = 61.73, target = 50.00, heatSink = -87.87, output = -100.0, timeout = 11000, exptTempC = 50.00, TecRate = 0.734
(1168563) TC: TC-0 = 101.30, modeled = 61.84, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 11150, exptTempC = 50.00, TecRate = 0.732
(1168719) TC: TC-0 = 101.34, modeled = 61.95, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 11300, exptTempC = 50.00, TecRate = 0.730
(1168864) TC: TC-0 = 101.36, modeled = 62.06, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 11450, exptTempC = 50.00, TecRate = 0.728
(1169014) TC: TC-0 = 101.39, modeled = 62.17, target = 50.00, heatSink = -87.45, output = -100.0, timeout = 11600, exptTempC = 50.00, TecRate = 0.726
(1169164) TC: TC-0 = 101.44, modeled = 62.28, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 11750, exptTempC = 50.00, TecRate = 0.725
(1169314) TC: TC-0 = 101.46, modeled = 62.39, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 11900, exptTempC = 50.00, TecRate = 0.722
(1169464) TC: TC-0 = 101.48, modeled = 62.50, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 12050, exptTempC = 50.00, TecRate = 0.720
(1169620) TC: TC-0 = 101.50, modeled = 62.60, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 12200, exptTempC = 50.00, TecRate = 0.718
(1169770) TC: TC-0 = 101.54, modeled = 62.71, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 12350, exptTempC = 50.00, TecRate = 0.717
(1169915) TC: TC-0 = 101.58, modeled = 62.82, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 12500, exptTempC = 50.00, TecRate = 0.715
(1170065) TC: TC-0 = 101.61, modeled = 62.93, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 12650, exptTempC = 50.00, TecRate = 0.713
(1170215) TC: TC-0 = 101.61, modeled = 63.03, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 12800, exptTempC = 50.00, TecRate = 0.711
(1170366) TC: TC-0 = 101.65, modeled = 63.14, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 12950, exptTempC = 50.00, TecRate = 0.709
(1170520) TC: TC-0 = 101.67, modeled = 63.24, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 13100, exptTempC = 50.00, TecRate = 0.707
(1170668) TC: TC-0 = 101.70, modeled = 63.35, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 13250, exptTempC = 50.00, TecRate = 0.705
(1170819) TC: TC-0 = 101.73, modeled = 63.46, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 13400, exptTempC = 50.00, TecRate = 0.703
(1170969) TC: TC-0 = 101.74, modeled = 63.56, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 13550, exptTempC = 50.00, TecRate = 0.701
(1171119) TC: TC-0 = 101.75, modeled = 63.67, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 13700, exptTempC = 50.00, TecRate = 0.699
(1171269) TC: TC-0 = 101.78, modeled = 63.77, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 13850, exptTempC = 50.00, TecRate = 0.697
(1171426) TC: TC-0 = 101.80, modeled = 63.87, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 14000, exptTempC = 50.00, TecRate = 0.695
(1171578) TC: TC-0 = 101.83, modeled = 63.98, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 14150, exptTempC = 50.00, TecRate = 0.693
(1171723) TC: TC-0 = 101.86, modeled = 64.08, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 14300, exptTempC = 50.00, TecRate = 0.691
(1171874) TC: TC-0 = 101.87, modeled = 64.19, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 14450, exptTempC = 50.00, TecRate = 0.689
(1172023) TC: TC-0 = 101.88, modeled = 64.29, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 14600, exptTempC = 50.00, TecRate = 0.687
(1172173) TC: TC-0 = 101.91, modeled = 64.39, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 14750, exptTempC = 50.00, TecRate = 0.685
(1172328) TC: TC-0 = 101.93, modeled = 64.49, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 14900, exptTempC = 50.00, TecRate = 0.683
(1172479) TC: TC-0 = 101.95, modeled = 64.60, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 15050, exptTempC = 50.00, TecRate = 0.681
(1172624) TC: TC-0 = 101.97, modeled = 64.70, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 15200, exptTempC = 50.00, TecRate = 0.679
(1172774) TC: TC-0 = 102.00, modeled = 64.80, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 15350, exptTempC = 50.00, TecRate = 0.677
(1172924) TC: TC-0 = 102.02, modeled = 64.90, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 15500, exptTempC = 50.00, TecRate = 0.676
(1173074) TC: TC-0 = 102.04, modeled = 65.00, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 15650, exptTempC = 50.00, TecRate = 0.674
(1173229) TC: TC-0 = 102.05, modeled = 65.10, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 15800, exptTempC = 50.00, TecRate = 0.672
(1173375) TC: TC-0 = 102.05, modeled = 65.20, target = 50.00, heatSink = -87.58, output = -100.0, timeout = 15950, exptTempC = 50.00, TecRate = 0.669
(1173525) TC: TC-0 = 102.08, modeled = 65.31, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 16100, exptTempC = 50.00, TecRate = 0.667
(1173675) TC: TC-0 = 102.10, modeled = 65.40, target = 50.00, heatSink = -87.41, output = -100.0, timeout = 16250, exptTempC = 50.00, TecRate = 0.666
(1173825) TC: TC-0 = 102.12, modeled = 65.50, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 16400, exptTempC = 50.00, TecRate = 0.664
(1173976) TC: TC-0 = 102.14, modeled = 65.60, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 16550, exptTempC = 50.00, TecRate = 0.662
(1174133) TC: TC-0 = 102.16, modeled = 65.70, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 16700, exptTempC = 50.00, TecRate = 0.660
(1174283) TC: TC-0 = 102.15, modeled = 65.80, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 16850, exptTempC = 50.00, TecRate = 0.657
(1174428) TC: TC-0 = 102.18, modeled = 65.90, target = 50.00, heatSink = -87.37, output = -100.0, timeout = 17000, exptTempC = 50.00, TecRate = 0.656
(1174578) TC: TC-0 = 102.21, modeled = 66.00, target = 50.00, heatSink = -87.27, output = -100.0, timeout = 17150, exptTempC = 50.00, TecRate = 0.654
(1174728) TC: TC-0 = 102.21, modeled = 66.10, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 17300, exptTempC = 50.00, TecRate = 0.652
(1174878) TC: TC-0 = 102.22, modeled = 66.19, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 17450, exptTempC = 50.00, TecRate = 0.650
(1175034) TC: TC-0 = 102.23, modeled = 66.29, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 17600, exptTempC = 50.00, TecRate = 0.647
(1175180) TC: TC-0 = 102.26, modeled = 66.39, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 17750, exptTempC = 50.00, TecRate = 0.646
(1175330) TC: TC-0 = 102.28, modeled = 66.48, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 17900, exptTempC = 50.00, TecRate = 0.644
(1175480) TC: TC-0 = 102.30, modeled = 66.58, target = 50.00, heatSink = -87.29, output = -100.0, timeout = 18050, exptTempC = 50.00, TecRate = 0.642
(1175630) TC: TC-0 = 102.32, modeled = 66.68, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 18200, exptTempC = 50.00, TecRate = 0.640
(1175780) TC: TC-0 = 102.34, modeled = 66.77, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 18350, exptTempC = 50.00, TecRate = 0.638
(1175935) TC: TC-0 = 102.36, modeled = 66.87, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 18500, exptTempC = 50.00, TecRate = 0.637
(1176080) TC: TC-0 = 102.37, modeled = 66.96, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 18650, exptTempC = 50.00, TecRate = 0.635
(1176229) TC: TC-0 = 102.39, modeled = 67.06, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 18800, exptTempC = 50.00, TecRate = 0.633
(1176380) TC: TC-0 = 102.41, modeled = 67.15, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 18950, exptTempC = 50.00, TecRate = 0.631
(1176529) TC: TC-0 = 102.43, modeled = 67.25, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 19100, exptTempC = 50.00, TecRate = 0.629
