***Stage1 ON***
[46]TC TEC set to 50°C
(1912774) _setStage1TecTempC: TEC Set Temp 50.000000
(1912775) _resetThermalControlState: RESET Peltier 0 control state
(1912779) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(1912786) _setThermalControlState: thermalControl-0: changing state 3->1
(1912793) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(1912801) thermalControlSetEnable: Enabling Peltier 0
(1986279) TC: TC-0 = 103.85, modeled = 77.46, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 36900, exptTempC = 50.00, TecRate = 0.419
(1986429) TC: TC-0 = 103.85, modeled = 77.52, target = 50.00, heatSink = -86.79, output = -100.0, timeout = 37050, exptTempC = 50.00, TecRate = 0.417
(1986579) TC: TC-0 = 103.85, modeled = 77.58, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 37200, exptTempC = 50.00, TecRate = 0.415
(1986730) TC: TC-0 = 103.85, modeled = 77.65, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 37350, exptTempC = 50.00, TecRate = 0.414
(1986880) TC: TC-0 = 103.85, modeled = 77.71, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 37500, exptTempC = 50.00, TecRate = 0.413
(1987029) TC: TC-0 = 103.83, modeled = 77.77, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 37650, exptTempC = 50.00, TecRate = 0.411
(1987187) TC: TC-0 = 103.82, modeled = 77.83, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 37800, exptTempC = 50.00, TecRate = 0.409
(1987337) TC: TC-0 = 103.83, modeled = 77.89, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 37950, exptTempC = 50.00, TecRate = 0.408
(1987482) TC: TC-0 = 103.83, modeled = 77.95, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 38100, exptTempC = 50.00, TecRate = 0.406
(1987631) TC: TC-0 = 103.82, modeled = 78.01, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 38250, exptTempC = 50.00, TecRate = 0.405
(1987782) TC: TC-0 = 103.84, modeled = 78.07, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 38400, exptTempC = 50.00, TecRate = 0.404
(1987932) TC: TC-0 = 103.83, modeled = 78.13, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 38550, exptTempC = 50.00, TecRate = 0.402
(1988087) TC: TC-0 = 103.83, modeled = 78.19, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 38700, exptTempC = 50.00, TecRate = 0.400
(1988231) TC: TC-0 = 103.83, modeled = 78.25, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 38850, exptTempC = 50.00, TecRate = 0.399
(1988382) TC: TC-0 = 103.83, modeled = 78.31, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 39000, exptTempC = 50.00, TecRate = 0.398
***Stage1 OFF***
[47]TC TEC Turned Off
(1988507) _deviceLogsSetTC: Adding Time 75693
