timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
80877.052,,,,,,,,60.8,,43.2,0,45,,,,14.8,3.3,-32,-64.7,-14.6,,,,,,,,,,,,,
80877.144,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80877.202,,,,,,,,59.7,,43.5,0,45,,,,16.6,3.6,-15.8,-62.3,-26.4,,,,,,,,,,,,,
80877.294,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80877.352,,,,,,,,58.7,,43.7,0,45,,,,15,3.9,5.6,-62.1,-48.8,,,,,,,,,,,,,
80877.444,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80877.502,,,,,,,,57.7,,43.9,0,45,,,,12.7,4.1,5.1,-59.5,-47.9,,,,,,,,,,,,,
80877.594,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80877.652,,,,,,,,56.7,,44.1,0,45,,,,12.8,4.3,3.1,-54.6,-40.6,,,,,,,,,,,,,
80877.748,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80877.802,,,,,,,27.9,55.8,,44.3,0,45,,,,15.6,4.5,-12.2,-49.5,-17.2,,,,,,,,,,,,,
80877.894,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80877.953,,,,,,,,54.9,,44.5,0,45,,,,15.6,4.8,-9.7,-44.3,-14.3,,,,,,,,,,,,,
80878.16,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80878.213,,,,,,,,53.6,,44.6,66,45,,,,73.7,0.8,60.1,26.8,0,,,,,,,,,,,,,
80878.309,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80878.363,,,,,,,,53.1,,44.7,63.3,45,,,,61.5,1.9,40.8,23,45.7,,,,,,,,,,,,,
80878.459,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80878.514,,,,,,,,52.9,,44.8,60.8,45,,,,48.5,2.8,46.5,19.6,24.4,,,,,,,,,,,,,
80878.609,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80878.663,,,,,,,,52.8,,44.9,58.5,45,,,,36.2,3.5,43.7,16.4,12.4,,,,,,,,,,,,,
80878.759,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80878.813,,,,,,,27.9,52.8,,45,56.3,45,,,,23.4,3.9,46.5,13.4,-5.8,,,,,,,,,,,,,
80878.909,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80878.964,,,,,,,,52.8,,45.1,54,45,,,,11.4,4.2,41.2,10.2,-15.4,,,,,,,,,,,,,
80879.059,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80879.113,,,,,,,,52.6,,45.1,52,45,,,,0.4,4.3,44,7.3,-32,,,,,,,,,,,,,
80879.209,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80879.266,,,,,,,,52.2,,45.2,50,45,,,,-9.1,4.2,32.7,4.7,-33,,,,,,,,,,,,,
80879.359,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80879.414,,,,,,,,51.8,,45.3,48.4,45,,,,-15.9,3.9,24.6,2.4,-34.1,,,,,,,,,,,,,
80879.509,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80879.563,,,,,,,,51.4,,45.3,46.9,45,,,,-21.6,3.6,21.9,0.3,-39.6,,,,,,,,,,,,,
80879.659,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80879.713,,,,,,,,50.8,,45.4,45.8,45,,,,-25.1,3.2,8.3,-1.2,-31.4,,,,,,,,,,,,,
80879.809,28.6,,30,,,,27.9,,,,,,,,,,,,,,,,,,,,,,,,,,
80879.864,,,,,,,,50,,45.4,45.1,45,,,,-25.5,2.8,-2.5,-2.1,-22.3,,,,,,,,,,,,,
80879.959,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80880.014,,,,,,,,49.4,,45.4,44.8,45,,,,-25.1,2.3,-2.4,-2.5,-22.9,,,,,,,,,,,,,
80880.109,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80880.163,,,,,,,,48.9,,45.4,44.7,45,,,,-22.9,2,-5.2,-2.7,-18.4,,,,,,,,,,,,,
80880.259,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80880.314,,,,,,,,48.3,,45.4,45,45,,,,-19.3,1.6,-7.8,-2.3,-12.2,,,,,,,,,,,,,
80880.409,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80880.463,,,,,,,,48,,45.4,45.4,45,,,,-15.2,1.3,-13.4,-1.8,-2.2,,,,,,,,,,,,,
80880.559,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80880.613,,,,,,,,47.7,,45.4,45.8,45,,,,-11.5,1.1,-10.8,-1.2,-0.8,,,,,,,,,,,,,
80880.709,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80880.764,,,,,,,27.93,47.5,,45.3,46.5,45,,,,-7.3,1,-10.8,-0.3,4.2,,,,,,,,,,,,,
80880.859,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80880.913,,,,,,,,47.3,,45.3,47.2,45,,,,-2.4,0.9,-13.3,0.7,12.6,,,,,,,,,,,,,
80881.009,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80881.063,,,,,,,,47.2,,45.3,47.9,45,,,,2.6,0.9,-16.5,1.6,21.7,,,,,,,,,,,,,
80881.159,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80881.214,,,,,,,,47.2,,45.2,48.7,45,,,,6.9,1,-16.5,2.8,27.1,,,,,,,,,,,,,
80881.309,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80881.363,,,,,,,,47.1,,45.2,49.4,45,,,,11.6,1.2,-16.5,3.7,33,,,,,,,,,,,,,
80881.459,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80881.513,,,,,,,,47.2,,45.2,50.2,45,,,,15.1,1.4,-16.5,4.9,37.9,,,,,,,,,,,,,
80881.609,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80881.664,,,,,,,,47.2,,45.2,50.7,45,,,,18.4,1.7,-19,5.6,44.8,,,,,,,,,,,,,
80881.759,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80881.814,,,,,,,27.9,47.4,,45.1,51.3,45,,,,20.5,2,-8.2,6.4,37.2,,,,,,,,,,,,,
80881.909,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80881.963,,,,,,,,47.7,,45.1,51.7,45,,,,21.1,2.4,-5.7,6.9,36.1,,,,,,,,,,,,,
80882.059,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80882.114,,,,,,,,48,,45.1,51.8,45,,,,21.2,2.7,-3.1,7.1,34.2,,,,,,,,,,,,,
80882.209,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80882.263,,,,,,,,48.2,,45.1,52,45,,,,20.8,3.1,-5.6,7.3,36.9,,,,,,,,,,,,,
80882.359,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80882.413,,,,,,,,48.3,,45.1,51.8,45,,,,20.1,3.4,-2.6,7.1,33.2,,,,,,,,,,,,,
80882.509,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80882.564,,,,,,,,48.5,,45.1,51.8,45,,,,18.2,3.7,5.2,7.1,23.8,,,,,,,,,,,,,
80882.659,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80882.713,,,,,,,,48.6,,45.1,51.5,45,,,,16.9,4,5.2,6.8,22.5,,,,,,,,,,,,,
80882.809,28.7,,30,,,,27.91,,,,,,,,,,,,,,,,,,,,,,,,,,
80882.863,,,,,,,,48.6,,45.1,51.4,45,,,,15.2,4.3,10.8,6.6,15.2,,,,,,,,,,,,,
80882.959,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80883.014,,,,,,,,48.7,,45.1,51.1,45,,,,14.2,4.5,2.6,6.2,22.3,,,,,,,,,,,,,
80883.109,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80883.163,,,,,,,,48.6,,45.2,50.9,45,,,,12.9,4.7,0,5.8,23.5,,,,,,,,,,,,,
80883.259,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80883.313,,,,,,,,48.6,,45.2,50.6,45,,,,11.7,4.9,5.6,5.4,16.4,,,,,,,,,,,,,
80883.409,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80883.464,,,,,,,,48.5,,45.2,50.4,45,,,,10.6,5.1,5.6,5.2,15.4,,,,,,,,,,,,,
80883.559,28.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80883.614,,,,,,,,48.5,,45.2,50.3,45,,,,10.1,5.3,10.8,5,9.6,,,,,,,,,,,,,
80883.709,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80883.763,,,,,,,27.89,48.3,,45.2,50.2,45,,,,10.1,5.5,5.6,4.9,14.8,,,,,,,,,,,,,
80883.859,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80883.914,,,,,,,,48.3,,45.2,50,45,,,,10.3,5.6,0,4.7,20.6,,,,,,,,,,,,,
80884.009,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80884.063,,,,,,,,48.2,,45.2,50,45,,,,10.3,5.8,-2.6,4.7,23.3,,,,,,,,,,,,,
80884.159,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80884.213,,,,,,,,48.1,,45.2,50,45,,,,10.5,6,0,4.7,21.2,,,,,,,,,,,,,
80884.312,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80884.364,,,,,,,,48.1,,45.2,50,45,,,,10.7,6.2,2.6,4.7,19,,,,,,,,,,,,,
80884.459,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80884.513,,,,,,,,48,,45.2,50,45,,,,11.2,6.3,0,4.7,22.2,,,,,,,,,,,,,
80884.609,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80884.663,,,,,,,,47.9,,45.2,50.2,45,,,,11.7,6.5,-2.6,4.9,25.7,,,,,,,,,,,,,
80884.759,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80884.818,,,,,,,27.86,47.9,,45.2,50.2,45,,,,12.4,6.7,-2.6,4.9,26.6,,,,,,,,,,,,,
80884.909,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80884.963,,,,,,,,47.9,,45.2,50.3,45,,,,12.7,7,0,5,24.7,,,,,,,,,,,,,
80885.059,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80885.113,,,,,,,,47.9,,45.2,50.3,45,,,,13.4,7.2,-2.6,5,28.2,,,,,,,,,,,,,
80885.209,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80885.264,,,,,,,,47.9,,45.2,50.3,45,,,,13.4,7.4,-5.1,5,31,,,,,,,,,,,,,
80885.359,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80885.413,,,,,,,,48,,45.2,50.3,45,,,,13,7.6,2.6,5,23,,,,,,,,,,,,,
80885.509,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80885.563,,,,,,,,47.9,,45.2,50.3,45,,,,13.2,7.8,-2.6,5,28.6,,,,,,,,,,,,,
80885.659,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80885.714,,,,,,,,48,,45.2,50.3,45,,,,12.7,8,2.6,5,23.2,,,,,,,,,,,,,
80885.809,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80885.863,,,,,,,27.89,48,,45.2,50.3,45,,,,13,8.3,0,5,26.3,,,,,,,,,,,,,
80885.959,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80886.014,,,,,,,,48,,45.2,50.3,45,,,,13,8.5,-2.6,5,29,,,,,,,,,,,,,
80886.109,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80886.164,,,,,,,,48,,45.2,50.2,45,,,,12.7,8.7,0,4.9,26.3,,,,,,,,,,,,,
80886.259,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80886.314,,,,,,,,48,,45.2,50.2,45,,,,12,8.9,0,4.9,25.7,,,,,,,,,,,,,
80886.409,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80886.463,,,,,,,,48,,45.2,50.2,45,,,,12.2,9.1,-2.6,4.9,28.7,,,,,,,,,,,,,
80886.559,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80886.614,,,,,,,,48,,45.2,50,45,,,,11.4,9.3,-2.6,4.7,28,,,,,,,,,,,,,
80886.709,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80886.763,,,,,,,,48,,45.2,50,45,,,,11.4,9.5,-2.6,4.7,28.1,,,,,,,,,,,,,
80886.859,28.7,,30,,,,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,
80886.914,,,,,,,,48,,45.2,49.9,45,,,,10.5,9.6,0,4.5,24.6,,,,,,,,,,,,,
80887.009,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80887.064,,,,,,,,48,,45.2,49.8,45,,,,10.5,9.8,0,4.3,24.6,,,,,,,,,,,,,
80887.159,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80887.214,,,,,,,,48,,45.2,49.8,45,,,,9.9,10,0,4.3,24.2,,,,,,,,,,,,,
80887.309,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80887.363,,,,,,,,47.9,,45.2,49.6,45,,,,10.4,10.1,-5.1,4.1,29.8,,,,,,,,,,,,,
80887.459,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80887.514,,,,,,,,47.9,,45.2,49.6,45,,,,9.7,10.3,-2.6,4.1,26.6,,,,,,,,,,,,,
80887.609,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80887.663,,,,,,,,47.9,,45.2,49.6,45,,,,9.7,10.5,0,4.1,24.2,,,,,,,,,,,,,
80887.759,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80887.813,,,,,,,27.95,47.8,,45.2,49.6,45,,,,9.9,10.6,0,4.1,24.6,,,,,,,,,,,,,
80887.909,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80887.964,,,,,,,,47.8,,45.2,49.5,45,,,,9.1,10.8,0,3.9,23.8,,,,,,,,,,,,,
80888.059,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80888.113,,,,,,,,47.8,,45.2,49.5,45,,,,9.4,10.9,-2.6,3.9,26.8,,,,,,,,,,,,,
80888.209,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80888.263,,,,,,,,47.7,,45.2,49.5,45,,,,9.6,11.1,-2.6,3.9,27.2,,,,,,,,,,,,,
80888.359,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80888.414,,,,,,,,47.8,,45.2,49.5,45,,,,9.1,11.2,2.6,3.9,21.7,,,,,,,,,,,,,
80888.509,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80888.563,,,,,,,,47.7,,45.2,49.5,45,,,,9.6,11.4,0,3.9,24.9,,,,,,,,,,,,,
80888.659,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80888.713,,,,,,,,47.7,,45.2,49.5,45,,,,9.6,11.6,2.6,3.9,22.5,,,,,,,,,,,,,
80888.809,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80888.864,,,,,,,27.91,47.7,,45.2,49.5,45,,,,9.6,11.7,-2.6,3.9,27.8,,,,,,,,,,,,,
80888.959,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80889.013,,,,,,,,47.7,,45.2,49.4,45,,,,9.1,11.9,5.7,3.7,19,,,,,,,,,,,,,
80889.109,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80889.163,,,,,,,,47.7,,45.2,49.4,45,,,,8.9,12,0,3.7,24.6,,,,,,,,,,,,,
80889.259,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80889.314,,,,,,,,47.7,,45.2,49.4,45,,,,9.1,12.2,-2.6,3.7,27.6,,,,,,,,,,,,,
80889.409,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80889.463,,,,,,,,47.7,,45.2,49.4,45,,,,9.1,12.3,-2.6,3.7,27.7,,,,,,,,,,,,,
80889.559,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80889.613,,,,,,,,47.7,,45.2,49.4,45,,,,9.1,12.5,0,3.7,25.3,,,,,,,,,,,,,
80889.709,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80889.764,,,,,,,,47.7,,45.2,49.2,45,,,,8.3,12.6,0,3.5,24.5,,,,,,,,,,,,,
80889.86,28.9,,30,,,,27.91,,,,,,,,,,,,,,,,,,,,,,,,,,
80889.913,,,,,,,,47.7,,45.2,49.2,45,,,,8.6,12.8,-2.6,3.5,27.4,,,,,,,,,,,,,
80890.009,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80890.063,,,,,,,,47.6,,45.2,49.2,45,,,,8.8,12.9,-5.1,3.5,30.4,,,,,,,,,,,,,
