timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
86704.526,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86704.572,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86704.676,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86704.722,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86704.826,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,-2.5,0.1,27.1,,,,,,,,,,,,,
86704.872,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86704.976,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86705.022,90.5,,90,,,,47.24,,,,,,,,,,,,,,,,,,,,,,,,,,
86705.126,,,,,,,,46.8,,45.3,46.6,45,,,,-0.3,24.6,0,-0.1,24.2,,,,,,,,,,,,,
86705.172,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86705.276,,,,,,,,46.8,,45.3,46.6,45,,,,-1.1,24.6,0,-0.1,23.4,,,,,,,,,,,,,
86705.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86705.426,,,,,,,,46.7,,45.3,46.8,45,,,,-0.6,24.6,0,0.1,24.1,,,,,,,,,,,,,
86705.472,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86705.576,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,0,0.1,24.8,,,,,,,,,,,,,
86705.622,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86705.726,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,0,0.1,24.8,,,,,,,,,,,,,
86705.772,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86705.876,,,,,,,,46.7,,45.3,46.8,45,,,,0.4,24.6,2.5,0.1,22.5,,,,,,,,,,,,,
86705.922,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86706.026,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,-2.5,0.1,27.3,,,,,,,,,,,,,
86706.072,90.3,,90,,,,47.31,,,,,,,,,,,,,,,,,,,,,,,,,,
86706.176,,,,,,,,46.7,,45.3,46.9,45,,,,0.9,24.6,0,0.3,25.8,,,,,,,,,,,,,
86706.222,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86706.326,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.6,2.5,0.3,23,,,,,,,,,,,,,
86706.372,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86706.476,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.6,-2.5,0.3,28.1,,,,,,,,,,,,,
86706.522,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86706.626,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.6,-2.5,0.3,27.9,,,,,,,,,,,,,
86706.672,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86706.776,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86706.822,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86706.926,,,,,,,,46.9,,45.3,46.8,45,,,,-0.6,24.6,0,0.1,24.2,,,,,,,,,,,,,
86706.972,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86707.076,,,,,,,47.31,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86707.122,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86707.226,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86707.272,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86707.376,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,2.5,0.1,21.9,,,,,,,,,,,,,
86707.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86707.526,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,-2.5,0.1,27.1,,,,,,,,,,,,,
86707.572,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86707.676,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,5,0.1,19.3,,,,,,,,,,,,,
86707.722,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86707.826,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86707.872,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86707.976,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86708.022,90.4,,90,,,,47.28,,,,,,,,,,,,,,,,,,,,,,,,,,
86708.126,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,0,0.1,24.8,,,,,,,,,,,,,
86708.172,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86708.277,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,2.5,0.1,22.1,,,,,,,,,,,,,
86708.322,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86708.426,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,2.5,0.1,22.1,,,,,,,,,,,,,
86708.472,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86708.576,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,2.5,0.1,22.1,,,,,,,,,,,,,
86708.622,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86708.726,,,,,,,,46.7,,45.3,46.9,45,,,,0.9,24.6,-2.5,0.3,28.3,,,,,,,,,,,,,
86708.776,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86708.876,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.6,2.5,0.3,23,,,,,,,,,,,,,
86708.922,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86709.027,,,,,,,,46.8,,45.2,46.9,45,,,,0.4,24.6,2.5,0.3,22.8,,,,,,,,,,,,,
86709.072,90.6,,90,,,,47.29,,,,,,,,,,,,,,,,,,,,,,,,,,
86709.176,,,,,,,,46.8,,45.3,46.9,45,,,,0.6,24.6,-2.5,0.3,28.1,,,,,,,,,,,,,
86709.222,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86709.326,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.6,2.5,0.3,22.8,,,,,,,,,,,,,
86709.372,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86709.476,,,,,,,,46.8,,45.3,46.9,45,,,,0.6,24.6,-2.5,0.3,28.1,,,,,,,,,,,,,
86709.522,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86709.626,,,,,,,,46.9,,45.3,46.8,45,,,,-0.6,24.6,10.7,0.1,13.4,,,,,,,,,,,,,
86709.672,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86709.776,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,-2.5,0.1,26.9,,,,,,,,,,,,,
86709.822,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86709.926,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86709.972,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86710.076,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,2.5,0.1,21.9,,,,,,,,,,,,,
86710.122,90.5,,90,,,,47.27,,,,,,,,,,,,,,,,,,,,,,,,,,
86710.226,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86710.272,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86710.376,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86710.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86710.526,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86710.572,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86710.676,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,2.5,0.1,22.1,,,,,,,,,,,,,
86710.722,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86710.826,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,0,0.1,24.9,,,,,,,,,,,,,
86710.872,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86710.976,,,,,,,,46.8,,45.3,46.9,45,,,,-0.1,24.6,2.5,0.3,22.3,,,,,,,,,,,,,
86711.022,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86711.126,,,,,,,47.34,46.7,,45.2,46.9,45,,,,0.9,24.6,2.5,0.3,23.3,,,,,,,,,,,,,
86711.172,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86711.276,,,,,,,,46.7,,45.2,46.9,45,,,,0.9,24.6,-2.5,0.3,28.3,,,,,,,,,,,,,
86711.322,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86711.426,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.6,0,0.3,25.6,,,,,,,,,,,,,
86711.472,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86711.576,,,,,,,,46.8,,45.2,46.9,45,,,,0.4,24.7,2.5,0.3,22.9,,,,,,,,,,,,,
86711.622,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86711.726,,,,,,,,46.8,,45.2,46.9,45,,,,0.4,24.7,5,0.3,20.4,,,,,,,,,,,,,
86711.772,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86711.876,,,,,,,,46.9,,45.2,46.9,45,,,,0.2,24.7,2.5,0.3,22.7,,,,,,,,,,,,,
86711.922,90.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86712.026,,,,,,,,46.8,,45.2,46.9,45,,,,0.4,24.7,0,0.3,25.4,,,,,,,,,,,,,
86712.072,90.3,,90,,,,47.42,,,,,,,,,,,,,,,,,,,,,,,,,,
86712.176,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.7,2.5,0.3,22.9,,,,,,,,,,,,,
86712.222,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86712.327,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.7,0,0.3,25.4,,,,,,,,,,,,,
86712.372,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86712.476,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,8.2,0.1,16.3,,,,,,,,,,,,,
86712.522,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86712.626,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,0,0.1,24.7,,,,,,,,,,,,,
86712.672,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86712.777,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,2.5,0.1,22,,,,,,,,,,,,,
86712.822,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86712.926,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,2.5,0.1,22,,,,,,,,,,,,,
86712.972,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86713.076,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,0,0.1,24.7,,,,,,,,,,,,,
86713.122,90.5,,90,,,,47.54,,,,,,,,,,,,,,,,,,,,,,,,,,
86713.226,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.7,0,0.1,24.7,,,,,,,,,,,,,
86713.272,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86713.376,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.7,0,0.1,24.9,,,,,,,,,,,,,
86713.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86713.526,,,,,,,,46.7,,45.3,46.9,45,,,,0.9,24.7,-8.2,0.3,34.1,,,,,,,,,,,,,
86713.572,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86713.676,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.7,2.5,0.3,23.1,,,,,,,,,,,,,
86713.722,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86713.827,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.7,0,0.3,25.4,,,,,,,,,,,,,
86713.872,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86713.976,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.7,0,0.3,25.5,,,,,,,,,,,,,
86714.022,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86714.126,,,,,,,47.47,46.8,,45.3,46.9,45,,,,0.4,24.7,2.5,0.3,22.9,,,,,,,,,,,,,
86714.172,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86714.276,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,0,0.1,24.5,,,,,,,,,,,,,
86714.326,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86714.426,,,,,,,,46.9,,45.3,46.8,45,,,,-0.6,24.7,2.5,0.1,21.8,,,,,,,,,,,,,
86714.472,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86714.576,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,0,0.1,24.5,,,,,,,,,,,,,
86714.622,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86714.726,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,-2.5,0.1,27,,,,,,,,,,,,,
86714.772,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86714.876,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.7,-2.5,0.1,27,,,,,,,,,,,,,
86714.922,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86715.026,,,,,,,,46.8,,45.3,46.8,45,,,,-0.9,24.7,5.7,0.1,18.2,,,,,,,,,,,,,
86715.072,90.3,,90,,,,47.51,,,,,,,,,,,,,,,,,,,,,,,,,,
86715.176,,,,,,,,46.8,,45.3,46.6,45,,,,-1.1,24.7,8.2,-0.1,15.3,,,,,,,,,,,,,
86715.222,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86715.327,,,,,,,,46.8,,45.3,46.6,45,,,,-0.3,24.7,-5.7,-0.1,30,,,,,,,,,,,,,
86715.372,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86715.476,,,,,,,,46.8,,45.3,46.6,45,,,,-1.1,24.6,0,-0.1,23.5,,,,,,,,,,,,,
86715.522,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86715.627,,,,,,,,46.8,,45.3,46.6,45,,,,-0.9,24.6,-2.5,-0.1,26.2,,,,,,,,,,,,,
86715.672,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86715.776,,,,,,,,46.8,,45.3,46.6,45,,,,-0.9,24.6,-2.5,-0.1,26.2,,,,,,,,,,,,,
86715.822,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86715.926,,,,,,,,46.8,,45.3,46.6,45,,,,-1.1,24.6,5,-0.1,18.4,,,,,,,,,,,,,
86715.972,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86716.076,,,,,,,,46.8,,45.3,46.6,45,,,,-0.9,24.6,0,-0.1,23.7,,,,,,,,,,,,,
86716.122,90.4,,90,,,,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,
86716.226,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,-5.7,0.1,30.5,,,,,,,,,,,,,
86716.272,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86716.376,,,,,,,,46.7,,45.3,46.8,45,,,,0.4,24.6,0,0.1,25.1,,,,,,,,,,,,,
86716.422,90.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86716.526,,,,,,,,46.7,,45.3,46.8,45,,,,0.4,24.6,-7.5,0.1,32.6,,,,,,,,,,,,,
86716.572,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86716.676,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86716.722,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86716.826,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,5,0.1,19.3,,,,,,,,,,,,,
86716.872,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86716.976,,,,,,,,46.9,,45.3,46.8,45,,,,-0.6,24.6,2.5,0.1,21.6,,,,,,,,,,,,,
86717.022,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86717.126,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,2.5,0.1,21.8,,,,,,,,,,,,,
86717.172,90.4,,90,,,,47.72,,,,,,,,,,,,,,,,,,,,,,,,,,
86717.277,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,2.5,0.1,21.8,,,,,,,,,,,,,
86717.322,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86717.426,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,-2.5,0.1,27.1,,,,,,,,,,,,,
86717.472,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86717.576,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86717.622,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86717.727,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,2.5,0.1,21.8,,,,,,,,,,,,,
86717.772,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86717.876,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,2.5,0.1,22.1,,,,,,,,,,,,,
86717.922,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86718.026,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86718.072,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86718.176,,,,,,,48,46.8,,45.3,46.8,45,,,,-0.1,24.6,2.5,0.1,22.1,,,,,,,,,,,,,
86718.222,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86718.326,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86718.372,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86718.476,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,0,0.1,24.8,,,,,,,,,,,,,
86718.522,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86718.626,,,,,,,,46.7,,45.2,46.9,45,,,,1.1,24.6,0,0.3,26,,,,,,,,,,,,,
86718.672,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86718.776,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.6,2.5,0.3,23,,,,,,,,,,,,,
86718.822,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86718.926,,,,,,,,46.8,,45.2,46.9,45,,,,0.4,24.6,0,0.3,25.3,,,,,,,,,,,,,
86718.972,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86719.076,,,,,,,,46.8,,45.2,46.9,45,,,,0.4,24.6,0,0.3,25.3,,,,,,,,,,,,,
86719.122,90.5,,90,,,,48.05,,,,,,,,,,,,,,,,,,,,,,,,,,
86719.226,,,,,,,,46.8,,45.3,46.9,45,,,,0.6,24.6,-2.5,0.3,28.1,,,,,,,,,,,,,
86719.272,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86719.376,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.6,0,0.3,25.3,,,,,,,,,,,,,
86719.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86719.526,,,,,,,,46.9,,45.3,46.8,45,,,,0.2,24.6,2.5,0.1,22.4,,,,,,,,,,,,,
86719.572,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86719.676,,,,,,,,46.9,,45.3,46.8,45,,,,-0.6,24.6,2.5,0.1,21.7,,,,,,,,,,,,,
86719.722,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86719.826,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,2.5,0.1,21.9,,,,,,,,,,,,,
86719.873,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86719.976,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86720.022,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86720.126,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,-5,0.1,29.9,,,,,,,,,,,,,
86720.172,90.5,,90,,,,48.16,,,,,,,,,,,,,,,,,,,,,,,,,,
86720.276,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,2.5,0.1,22.1,,,,,,,,,,,,,
86720.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86720.426,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86720.472,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86720.576,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86720.622,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86720.726,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,-2.5,0.1,27.1,,,,,,,,,,,,,
86720.772,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86720.881,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86720.922,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86721.026,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86721.072,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86721.176,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,-2.5,0.1,27.4,,,,,,,,,,,,,
86721.222,90.5,,90,,,,48.31,,,,,,,,,,,,,,,,,,,,,,,,,,
86721.327,,,,,,,,46.8,,45.3,46.9,45,,,,0.6,24.6,-5.7,0.3,31.3,,,,,,,,,,,,,
86721.372,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86721.476,,,,,,,,46.8,,45.3,46.9,45,,,,0.6,24.6,2.5,0.3,23.1,,,,,,,,,,,,,
86721.522,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86721.626,,,,,,,,46.8,,45.3,46.9,45,,,,0.4,24.6,0,0.3,25.3,,,,,,,,,,,,,
86721.672,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86721.777,,,,,,,,46.9,,45.3,46.8,45,,,,0.2,24.6,2.5,0.1,22.4,,,,,,,,,,,,,
86721.822,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86721.926,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,-2.5,0.1,27.2,,,,,,,,,,,,,
86721.972,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86722.076,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,-5,0.1,29.9,,,,,,,,,,,,,
86722.122,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86722.227,,,,,,,48.46,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86722.272,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86722.376,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86722.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86722.526,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,2.5,0.1,21.9,,,,,,,,,,,,,
86722.572,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86722.677,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,0,0.1,24.4,,,,,,,,,,,,,
86722.722,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86722.826,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86722.872,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86722.976,,,,,,,,46.7,,45.3,46.8,45,,,,0.1,24.6,-2.5,0.1,27.4,,,,,,,,,,,,,
86723.022,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86723.127,,,,,,,,46.8,,45.3,46.8,45,,,,-0.3,24.6,2.5,0.1,21.9,,,,,,,,,,,,,
86723.172,90.3,,90,,,,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,
86723.276,,,,,,,,46.8,,45.3,46.8,45,,,,-0.1,24.6,0,0.1,24.6,,,,,,,,,,,,,
86723.322,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86723.426,,,,,,,,46.7,,45.3,46.9,45,,,,0.1,24.6,0,0.3,25,,,,,,,,,,,,,
86723.472,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86723.577,,,,,,,,46.7,,45.2,46.9,45,,,,0.9,24.6,0,0.3,25.8,,,,,,,,,,,,,
86723.622,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86723.726,,,,,,,,46.7,,45.2,46.9,45,,,,0.9,24.6,-2.5,0.3,28.3,,,,,,,,,,,,,
86723.772,90.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86723.876,,,,,,,,46.8,,45.2,46.9,45,,,,0.6,24.6,-2.5,0.3,28.1,,,,,,,,,,,,,
86723.922,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
