timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
89855.565,,,,,,,,51.8,,33.5,0.0,45.0,,,,2.2,4.2,-2.2,100.0,100.0,,,,,,,,,,,,,
89855.607,51.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89855.715,,,,,,,,53.5,,33.9,0.0,45.0,,,,1.4,4.2,10.3,100.0,95.3,,,,,,,,,,,,,
89855.758,52.9,,90.0,,,,32.86,,,,,,,,,,,,,,,,,,,,,,,,,,
89855.865,,,,,,,,55.2,,34.3,0.0,45.0,,,,1.3,4.2,-13.8,100.0,100.0,,,,,,,,,,,,,
89855.907,54.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89856.015,,,,,,,,56.8,,34.7,0.0,45.0,,,,1.4,4.3,3.7,100.0,100.0,,,,,,,,,,,,,
89856.057,55.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89856.165,,,,,,,,58.5,,35.2,0.0,45.0,,,,1.6,4.3,-2.9,100.0,100.0,,,,,,,,,,,,,
89856.208,57.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89856.315,,,,,,,,60.1,,35.7,0.0,45.0,,,,0.8,4.3,10.2,100.0,94.9,,,,,,,,,,,,,
89856.357,58.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89856.465,,,,,,,,61.8,,36.2,0.0,45.0,,,,-0.8,4.3,11.1,100.0,92.5,,,,,,,,,,,,,
89856.507,60.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89856.615,,,,,,,,63.3,,36.7,0.0,45.0,,,,-2.1,4.3,10.4,92.3,84.1,,,,,,,,,,,,,
89856.658,61.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89856.765,,,,,,,,65.0,,37.3,0.0,45.0,,,,-18.1,4.1,43.2,72.3,15.0,,,,,,,,,,,,,
89856.807,62.9,,90.0,,,,32.9,,,,,,,,,,,,,,,,,,,,,,,,,,
89856.915,,,,,,,,66.1,,37.9,0.0,45.0,,,,-26.8,3.7,16.0,56.0,16.9,,,,,,,,,,,,,
89856.957,64.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89857.065,,,,,,,,66.7,,38.4,0.0,45.0,,,,-26.7,3.2,-13.7,44.8,35.0,,,,,,,,,,,,,
89857.108,65.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89857.215,,,,,,,,66.8,,39.0,0.0,45.0,,,,-17.1,2.9,-33.5,27.9,47.1,,,,,,,,,,,,,
89857.257,66.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89857.365,,,,,,,,66.8,,39.5,0.0,45.0,,,,-11.3,2.7,-27.0,10.7,29.1,,,,,,,,,,,,,
89857.407,68.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89857.516,,,,,,,,66.8,,40.0,0.0,45.0,,,,-13.0,2.5,6.3,-13.4,-30.2,,,,,,,,,,,,,
89857.558,69.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89857.665,,,,,,,,66.5,,40.6,0.0,45.0,,,,-15.5,2.2,14.8,-30.8,-58.8,,,,,,,,,,,,,
89857.707,70.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89857.815,,,,,,,,65.9,,41.0,0.0,45.0,,,,-11.7,2.0,-10.9,-42.5,-41.3,,,,,,,,,,,,,
89857.857,71.8,,90.0,,,,33.09,,,,,,,,,,,,,,,,,,,,,,,,,,
89857.965,,,,,,,,64.8,,41.5,0.0,45.0,,,,-1.0,2.0,-35.2,-48.5,-12.3,,,,,,,,,,,,,
89858.007,73.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89858.115,,,,,,,,64.0,,41.9,0.0,45.0,,,,4.7,2.0,-17.2,-54.6,-30.7,,,,,,,,,,,,,
89858.157,74.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89858.265,,,,,,,,63.1,,42.3,0.0,45.0,,,,6.3,2.1,0.9,-60.8,-53.2,,,,,,,,,,,,,
89858.307,75.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89858.415,,,,,,,,62.1,,42.7,0.0,45.0,,,,4.6,2.2,18.4,-62.8,-74.3,,,,,,,,,,,,,
89858.458,76.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89858.565,,,,,,,,61.0,,43.0,0.0,45.0,,,,8.1,2.3,-5.7,-62.6,-46.5,,,,,,,,,,,,,
89858.607,77.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89858.716,,,,,,,,59.9,,43.3,0.0,45.0,,,,11.5,2.5,1.9,-62.4,-50.2,,,,,,,,,,,,,
89858.757,78.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89858.865,,,,,,,33.25,58.8,,43.5,0.0,45.0,,,,14.2,2.8,9.6,-59.9,-52.5,,,,,,,,,,,,,
89858.908,79.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89859.02,,,,,,,,57.8,,43.8,0.0,45.0,,,,14.7,3.0,2.4,-57.3,-42.0,,,,,,,,,,,,,
89859.057,80.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89859.165,,,,,,,,56.9,,44.0,0.0,45.0,,,,13.4,3.2,8.1,-54.7,-46.1,,,,,,,,,,,,,
89859.207,81.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89859.315,,,,,,,,56.0,,44.2,0.0,45.0,,,,12.7,3.4,1.3,-52.0,-37.1,,,,,,,,,,,,,
89859.358,82.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89859.465,,,,,,,,55.2,,44.3,0.0,45.0,,,,12.4,3.7,21.5,-46.9,-52.4,,,,,,,,,,,,,
89859.507,83.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89859.612,,,,,,,,54.4,,44.5,68.5,45.0,,,,0.0,0.0,100.0,30.2,-69.8,,,,,,,,,,,,,
89859.657,83.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89859.843,,,,,,,33.57,,,,,,,,,,,,,,,,,,,,,,,,,,
89859.907,,,,,,,,52.7,,44.6,65.6,45.0,,,,75.7,1.3,37.7,26.2,50.0,,,,,,,,,,,,,
89859.954,84.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89860.057,,,,,,,,51.9,,44.7,63.3,45.0,,,,66.5,2.5,38.2,23.0,53.8,,,,,,,,,,,,,
89860.103,84.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89860.207,,,,,,,,51.7,,44.8,61.4,45.0,,,,57.0,3.5,32.9,20.4,47.9,,,,,,,,,,,,,
89860.254,85.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89860.357,,,,,,,,52.0,,44.8,59.3,45.0,,,,44.1,4.3,52.3,17.5,13.6,,,,,,,,,,,,,
89860.404,85.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89860.507,,,,,,,,52.3,,44.9,57.1,45.0,,,,30.5,4.9,55.0,14.5,-5.1,,,,,,,,,,,,,
89860.553,86.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89860.657,,,,,,,,52.5,,45.0,55.0,45.0,,,,17.5,5.2,49.4,11.5,-15.2,,,,,,,,,,,,,
89860.703,86.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89860.808,,,,,,,,52.6,,45.1,52.6,45.0,,,,4.9,5.4,41.2,8.3,-22.6,,,,,,,,,,,,,
89860.854,87.0,,90.0,,,,33.84,,,,,,,,,,,,,,,,,,,,,,,,,,
89860.957,,,,,,,,52.4,,45.2,50.6,45.0,,,,-6.4,5.3,38.3,5.4,-34.0,,,,,,,,,,,,,
89861.003,87.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89861.107,,,,,,,,52.1,,45.3,48.5,45.0,,,,-16.1,5.1,38.4,2.6,-46.8,,,,,,,,,,,,,
89861.153,87.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89861.257,,,,,,,,51.6,,45.3,46.9,45.0,,,,-22.9,4.8,19.1,0.3,-36.9,,,,,,,,,,,,,
89861.304,88.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89861.407,,,,,,,,51.0,,45.4,45.5,45.0,,,,-27.6,4.3,11.0,-1.6,-35.9,,,,,,,,,,,,,
89861.453,88.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89861.557,,,,,,,,50.2,,45.4,44.6,45.0,,,,-29.7,3.8,-2.4,-2.9,-26.3,,,,,,,,,,,,,
89861.603,89.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89861.707,,,,,,,,49.6,,45.4,44.0,45.0,,,,-29.8,3.3,-7.7,-3.7,-22.4,,,,,,,,,,,,,
89861.754,89.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89861.857,,,,,,,34.18,48.9,,45.4,43.8,45.0,,,,-28.4,2.9,-4.9,-4.0,-24.7,,,,,,,,,,,,,
89861.904,89.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89862.007,,,,,,,,48.4,,45.4,43.8,45.0,,,,-25.6,2.4,-13.0,-4.0,-14.2,,,,,,,,,,,,,
89862.053,89.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89862.157,,,,,,,,47.9,,45.4,44.2,45.0,,,,-21.5,2.0,-18.5,-3.5,-4.4,,,,,,,,,,,,,
89862.204,89.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89862.307,,,,,,,,47.6,,45.4,44.6,45.0,,,,-17.6,1.7,-10.8,-2.9,-7.9,,,,,,,,,,,,,
89862.353,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89862.457,,,,,,,,47.3,,45.4,45.3,45.0,,,,-12.7,1.5,-15.9,-2.0,2.7,,,,,,,,,,,,,
89862.503,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89862.607,,,,,,,,47.2,,45.3,45.9,45.0,,,,-8.2,1.3,-19.0,-1.0,11.1,,,,,,,,,,,,,
89862.654,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89862.757,,,,,,,,47.0,,45.3,46.6,45.0,,,,-2.8,1.3,-19.0,-0.1,17.4,,,,,,,,,,,,,
89862.803,90.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89862.907,,,,,,,34.36,46.9,,45.3,47.4,45.0,,,,1.5,1.3,-19.0,1.1,22.8,,,,,,,,,,,,,
89862.953,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89863.057,,,,,,,,46.8,,45.2,48.3,45.0,,,,6.7,1.3,-21.5,2.2,31.7,,,,,,,,,,,,,
89863.104,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89863.207,,,,,,,,46.8,,45.2,49.1,45.0,,,,11.0,1.5,-16.5,3.3,32.3,,,,,,,,,,,,,
89863.253,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89863.357,,,,,,,,46.9,,45.2,49.8,45.0,,,,14.3,1.7,-13.9,4.3,34.2,,,,,,,,,,,,,
89863.403,91.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89863.507,,,,,,,,47.0,,45.2,50.4,45.0,,,,17.3,2.0,-5.7,5.2,30.3,,,,,,,,,,,,,
89863.554,91.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89863.657,,,,,,,,47.3,,45.1,50.9,45.0,,,,19.0,2.3,-3.2,5.8,30.2,,,,,,,,,,,,,
89863.703,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89863.807,,,,,,,,47.5,,45.1,51.3,45.0,,,,20.3,2.6,-5.7,6.4,35.0,,,,,,,,,,,,,
89863.853,91.2,,90.0,,,,34.39,,,,,,,,,,,,,,,,,,,,,,,,,,
89863.957,,,,,,,,47.7,,45.1,51.4,45.0,,,,20.2,3.0,-0.6,6.6,30.2,,,,,,,,,,,,,
89864.004,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89864.107,,,,,,,,47.9,,45.1,51.5,45.0,,,,20.0,3.3,2.6,6.8,27.4,,,,,,,,,,,,,
89864.153,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89864.257,,,,,,,,48.2,,45.1,51.5,45.0,,,,18.6,3.6,5.2,6.8,23.8,,,,,,,,,,,,,
89864.303,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89864.407,,,,,,,,48.3,,45.1,51.4,45.0,,,,17.1,3.9,2.6,6.6,25.0,,,,,,,,,,,,,
89864.454,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89864.562,,,,,,,,48.4,,45.1,51.1,45.0,,,,15.9,4.2,0.0,6.2,26.2,,,,,,,,,,,,,
89864.603,91.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89864.707,,,,,,,,48.4,,45.1,50.9,45.0,,,,14.1,4.4,10.8,5.8,13.5,,,,,,,,,,,,,
89864.753,91.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89864.857,,,,,,,,48.5,,45.2,50.7,45.0,,,,12.4,4.6,10.8,5.6,11.8,,,,,,,,,,,,,
89864.904,91.5,,90.0,,,,34.25,,,,,,,,,,,,,,,,,,,,,,,,,,
89865.007,,,,,,,,48.4,,45.2,50.4,45.0,,,,11.9,4.8,2.6,5.2,19.3,,,,,,,,,,,,,
89865.053,91.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89865.158,,,,,,,,48.3,,45.2,50.2,45.0,,,,10.8,5.0,-2.6,4.9,23.3,,,,,,,,,,,,,
89865.203,91.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89865.307,,,,,,,,48.3,,45.2,50.0,45.0,,,,9.3,5.2,10.8,4.7,8.3,,,,,,,,,,,,,
89865.354,91.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89865.457,,,,,,,,48.3,,45.2,49.9,45.0,,,,9.0,5.3,10.8,4.5,8.0,,,,,,,,,,,,,
89865.503,91.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89865.608,,,,,,,,48.2,,45.2,49.8,45.0,,,,8.8,5.5,8.2,4.3,10.3,,,,,,,,,,,,,
89865.653,91.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89865.757,,,,,,,,48.1,,45.2,49.6,45.0,,,,9.2,5.6,0.0,4.1,19.0,,,,,,,,,,,,,
89865.804,91.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89865.907,,,,,,,34.03,48.0,,45.2,49.6,45.0,,,,9.2,5.8,-2.6,4.1,21.7,,,,,,,,,,,,,
89865.953,91.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89866.058,,,,,,,,47.9,,45.2,49.6,45.0,,,,9.4,5.9,-5.1,4.1,24.6,,,,,,,,,,,,,
89866.103,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89866.207,,,,,,,,47.9,,45.2,49.6,45.0,,,,9.4,6.1,0.0,4.1,19.6,,,,,,,,,,,,,
89866.254,91.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89866.357,,,,,,,,47.8,,45.2,49.6,45.0,,,,9.9,6.3,-5.1,4.1,25.4,,,,,,,,,,,,,
89866.403,91.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89866.508,,,,,,,,47.8,,45.2,49.6,45.0,,,,9.9,6.4,2.6,4.1,17.9,,,,,,,,,,,,,
89866.553,91.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89866.657,,,,,,,,47.8,,45.2,49.8,45.0,,,,10.1,6.6,0.0,4.3,21.0,,,,,,,,,,,,,
89866.704,91.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89866.807,,,,,,,,47.7,,45.2,49.8,45.0,,,,11.4,6.8,-7.7,4.3,30.1,,,,,,,,,,,,,
89866.853,91.2,,90.0,,,,33.97,,,,,,,,,,,,,,,,,,,,,,,,,,
89866.958,,,,,,,,47.7,,45.2,49.8,45.0,,,,11.1,7.0,-2.6,4.3,24.9,,,,,,,,,,,,,
89867.003,91.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89867.107,,,,,,,,47.7,,45.2,49.8,45.0,,,,11.1,7.1,0.0,4.3,22.6,,,,,,,,,,,,,
89867.154,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89867.257,,,,,,,,47.8,,45.2,49.9,45.0,,,,11.6,7.3,-5.7,4.5,29.1,,,,,,,,,,,,,
89867.303,91.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89867.408,,,,,,,,47.8,,45.2,49.9,45.0,,,,11.6,7.5,0.0,4.5,23.6,,,,,,,,,,,,,
89867.453,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89867.557,,,,,,,,47.8,,45.2,49.8,45.0,,,,11.6,7.7,0.0,4.3,23.6,,,,,,,,,,,,,
89867.603,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89867.707,,,,,,,,47.8,,45.2,49.8,45.0,,,,10.6,7.9,0.0,4.3,22.8,,,,,,,,,,,,,
89867.753,91.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89867.858,,,,,,,,47.8,,45.2,49.8,45.0,,,,10.6,8.1,-2.6,4.3,25.6,,,,,,,,,,,,,
89867.903,91.5,,90.0,,,,34.52,,,,,,,,,,,,,,,,,,,,,,,,,,
89868.007,,,,,,,,47.8,,45.2,49.8,45.0,,,,10.6,8.3,2.6,4.3,20.6,,,,,,,,,,,,,
89868.054,91.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89868.157,,,,,,,,47.8,,45.2,49.6,45.0,,,,10.1,8.4,5.7,4.1,17.0,,,,,,,,,,,,,
89868.203,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89868.308,,,,,,,,47.8,,45.2,49.6,45.0,,,,9.9,8.6,2.6,4.1,20.0,,,,,,,,,,,,,
89868.353,91.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89868.457,,,,,,,,47.8,,45.2,49.6,45.0,,,,9.9,8.8,2.6,4.1,20.2,,,,,,,,,,,,,
89868.504,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89868.607,,,,,,,,47.7,,45.2,49.5,45.0,,,,9.6,8.9,3.1,3.9,19.3,,,,,,,,,,,,,
89868.653,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89868.758,,,,,,,,47.7,,45.2,49.5,45.0,,,,9.6,9.1,-2.6,3.9,25.2,,,,,,,,,,,,,
89868.803,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89868.907,,,,,,,35.35,47.7,,45.2,49.5,45.0,,,,9.6,9.2,0.0,3.9,22.8,,,,,,,,,,,,,
89868.954,91.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89869.057,,,,,,,,47.8,,45.2,49.4,45.0,,,,9.4,9.4,2.6,3.7,19.9,,,,,,,,,,,,,
89869.103,91.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89869.208,,,,,,,,47.8,,45.2,49.4,45.0,,,,8.6,9.5,2.6,3.7,19.3,,,,,,,,,,,,,
89869.253,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89869.357,,,,,,,,47.7,,45.2,49.4,45.0,,,,8.9,9.7,2.6,3.7,19.7,,,,,,,,,,,,,
89869.403,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89869.507,,,,,,,,47.7,,45.2,49.2,45.0,,,,9.1,9.8,-2.6,3.5,25.0,,,,,,,,,,,,,
89869.553,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89869.658,,,,,,,,47.7,,45.2,49.2,45.0,,,,8.3,10.0,2.6,3.5,19.3,,,,,,,,,,,,,
89869.703,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89869.807,,,,,,,,47.6,,45.2,49.2,45.0,,,,8.8,10.1,-2.6,3.5,25.0,,,,,,,,,,,,,
89869.853,91.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89869.957,,,,,,,36.29,47.7,,45.2,49.2,45.0,,,,8.6,10.3,-2.6,3.5,24.9,,,,,,,,,,,,,
89870.003,91.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89870.11,,,,,,,,47.6,,45.2,49.2,45.0,,,,8.8,10.4,0.0,3.5,22.8,,,,,,,,,,,,,
89870.153,91.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89870.257,,,,,,,,47.6,,45.2,49.2,45.0,,,,9.0,10.6,-2.6,3.5,25.7,,,,,,,,,,,,,
89870.303,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89870.407,,,,,,,,47.6,,45.2,49.2,45.0,,,,8.8,10.7,0.0,3.5,23.0,,,,,,,,,,,,,
89870.453,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89870.558,,,,,,,,47.6,,45.2,49.2,45.0,,,,8.8,10.8,-2.6,3.5,25.7,,,,,,,,,,,,,
89870.604,91.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89870.707,,,,,,,,47.6,,45.2,49.1,45.0,,,,8.1,11.0,0.0,3.3,22.4,,,,,,,,,,,,,
89870.753,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89870.857,,,,,,,,47.6,,45.2,49.1,45.0,,,,8.1,11.1,-2.6,3.3,25.1,,,,,,,,,,,,,
89870.903,91.1,,90.0,,,,37.13,,,,,,,,,,,,,,,,,,,,,,,,,,
89871.008,,,,,,,,47.6,,45.2,49.1,45.0,,,,8.3,11.3,0.0,3.3,22.9,,,,,,,,,,,,,
89871.053,91.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89871.157,,,,,,,,47.6,,45.2,49.1,45.0,,,,8.1,11.4,0.0,3.3,22.8,,,,,,,,,,,,,
89871.203,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89871.307,,,,,,,,47.6,,45.2,49.1,45.0,,,,8.3,11.5,0.0,3.3,23.2,,,,,,,,,,,,,
