,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1420,296.791,56.34,55.01,55.0,,27.38
1421,296.791,,,,54.9,
1422,296.941,56.32,55.01,55.0,,27.39
1423,297.09,56.31,55.0,55.0,,27.39
1424,297.242,56.29,54.99,55.0,,27.39
1425,297.392,56.31,54.99,55.0,,27.38
1426,297.392,,,,55.25,
1427,297.541,56.33,55.0,55.0,,27.4
1428,297.69,56.33,55.0,55.0,,27.39
1429,297.84,56.32,55.0,55.0,,27.39
1430,297.84,,,,55.01,
1431,297.99,56.33,55.0,55.0,,27.4
1432,298.14,56.33,55.0,55.0,,27.4
1433,298.292,56.32,55.0,55.0,,27.41
1434,298.442,56.31,55.0,55.0,,27.4
1435,298.442,,,,55.18,
1436,298.591,56.32,55.0,55.0,,27.42
1437,298.74,56.32,55.0,55.0,,27.4
1438,298.892,56.32,55.0,55.0,,27.4
1439,299.04,56.32,55.0,55.0,,27.41
1440,299.04,,,,54.87,
1441,299.19,56.31,55.0,55.0,,27.41
1442,299.341,56.31,55.0,55.0,,27.4
1443,299.491,56.31,55.0,55.0,,27.39
1444,299.641,56.3,54.99,55.0,,27.42
1445,299.641,,,,55.09,
1446,299.792,56.29,54.99,55.0,,27.4
1447,299.941,56.3,54.99,55.0,,27.41
1448,300.091,56.31,54.99,55.0,,27.41
1449,300.091,,,,54.83,
1450,300.242,56.31,54.99,55.0,,27.41
1451,300.392,56.31,54.99,55.0,,27.41
1452,300.542,56.3,54.99,55.0,,27.42
1453,300.692,56.31,54.99,55.0,,27.4
1454,300.692,,,,55.05,
1455,300.841,56.31,55.0,55.0,,27.41
1456,300.992,56.31,55.0,55.0,,27.42
1457,301.142,56.31,55.0,55.0,,27.4
1458,301.291,56.31,55.0,55.0,,27.4
1459,301.291,,,,54.83,
1460,301.442,56.32,55.0,55.0,,27.41
1461,301.591,56.32,55.0,55.0,,27.42
1462,301.74,56.31,55.0,55.0,,27.4
1463,301.89,56.34,55.01,55.0,,27.41
1464,301.89,,,,54.94,
1465,302.042,56.34,55.01,55.0,,27.4
1466,302.191,56.34,55.01,55.0,,27.43
1467,302.379,56.32,55.01,55.0,,27.43
1468,302.379,,,,54.98,
1469,302.529,56.34,55.01,55.0,,27.43
1470,302.681,56.34,55.01,55.0,,27.42
1471,302.832,56.33,55.01,55.0,,27.41
1472,302.979,56.34,55.01,55.0,,27.42
1473,302.979,,,,55.14,
1474,303.131,56.33,55.01,55.0,,27.41
1475,303.28,56.36,55.02,55.0,,27.42
1476,303.431,56.36,55.02,55.0,,27.42
1477,303.58,56.33,55.01,55.0,,27.44
1478,303.58,,,,55.01,
1479,303.729,56.33,55.01,55.0,,27.42
1480,303.88,56.32,55.01,55.0,,27.43
1481,304.031,56.31,55.0,55.0,,27.43
1482,304.031,,,,55.18,
1483,304.18,56.32,55.0,55.0,,27.43
1484,304.33,56.33,55.01,55.0,,27.43
1485,304.479,56.33,55.01,55.0,,27.42
1486,304.629,56.34,55.01,55.0,,27.43
1487,304.629,,,,54.98,
1488,304.779,56.34,55.01,55.0,,27.45
1489,304.93,56.34,55.01,55.0,,27.43
1490,305.081,56.33,55.01,55.0,,27.43
1491,305.231,56.33,55.01,55.0,,27.44
1492,305.231,,,,55.05,
1493,305.379,56.33,55.01,55.0,,27.43
1494,305.529,56.34,55.01,55.0,,27.42
1495,305.679,56.32,55.01,55.0,,27.45
1496,305.83,56.31,55.0,55.0,,27.43
1497,305.83,,,,54.98,
1498,305.979,56.32,55.0,55.0,,27.43
1499,306.129,56.31,55.0,55.0,,27.43
1500,306.279,56.3,55.0,55.0,,27.43
1501,306.279,,,,55.01,
1502,306.429,56.31,55.0,55.0,,27.43
1503,306.579,56.29,54.99,55.0,,27.44
1504,306.729,56.29,54.99,55.0,,27.45
1505,306.88,56.29,54.99,55.0,,27.45
1506,306.88,,,,54.79,
1507,307.03,56.29,54.99,55.0,,27.44
1508,307.18,56.28,54.98,55.0,,27.43
1509,307.329,56.29,54.99,55.0,,27.43
1510,307.481,56.29,54.99,55.0,,27.43
1511,307.481,,,,55.12,
1512,307.63,56.29,54.99,55.0,,27.45
1513,307.779,56.3,54.99,55.0,,27.44
1514,307.93,56.28,54.98,55.0,,27.44
1515,308.079,56.29,54.98,55.0,,27.43
1516,308.079,,,,55.01,
1517,308.229,56.3,54.99,55.0,,27.44
1518,308.379,56.28,54.98,55.0,,27.44
1519,308.531,56.29,54.98,55.0,,27.45
1520,308.531,,,,54.94,
1521,308.681,56.29,54.99,55.0,,27.44
1522,308.829,56.3,54.99,55.0,,27.45
1523,308.981,56.32,54.99,55.0,,27.44
1524,309.13,56.3,54.99,55.0,,27.46
1525,309.13,,,,55.01,
1526,309.279,56.32,55.0,55.0,,27.45
1527,309.429,56.32,55.0,55.0,,27.46
1528,309.581,56.33,55.0,55.0,,27.46
1529,309.729,56.34,55.01,55.0,,27.45
1530,309.729,,,,55.09,
1531,309.88,56.33,55.01,55.0,,27.46
1532,310.03,56.34,55.01,55.0,,27.45
1533,310.18,56.35,55.01,55.0,,27.45
1534,310.33,56.35,55.01,55.0,,27.45
1535,310.33,,,,54.9,
1536,310.479,56.34,55.01,55.0,,27.44
1537,310.631,56.34,55.01,55.0,,27.46
1538,310.78,56.32,55.01,55.0,,27.47
1539,310.78,,,,54.94,
1540,310.929,56.34,55.01,55.0,,27.45
1541,311.08,56.32,55.01,55.0,,27.46
1542,311.23,56.32,55.0,55.0,,27.44
1543,311.407,56.33,55.01,55.0,,27.46
1544,311.407,,,,54.98,
1545,311.558,56.32,55.0,55.0,,27.47
1546,311.707,56.33,55.01,55.0,,27.46
1547,311.856,56.33,55.01,55.0,,27.47
1548,312.007,56.31,55.0,55.0,,27.47
1549,312.007,,,,55.05,
1550,312.158,56.33,55.01,55.0,,27.46
1551,312.307,56.33,55.01,55.0,,27.48
1552,312.456,56.32,55.0,55.0,,27.46
1553,312.456,,,,54.98,
1554,312.606,56.31,55.0,55.0,,27.47
1555,312.757,56.31,55.0,55.0,,27.48
1556,312.906,56.31,55.0,55.0,,27.48
1557,313.057,56.33,55.0,55.0,,27.49
1558,313.057,,,,54.98,
1559,313.208,56.32,55.0,55.0,,27.47
1560,313.358,56.34,55.01,55.0,,27.47
1561,313.506,56.35,55.01,55.0,,27.48
1562,313.657,56.32,55.01,55.0,,27.46
1563,313.657,,,,55.09,
1564,313.806,56.33,55.01,55.0,,27.48
1565,313.959,56.33,55.01,55.0,,27.49
1566,314.106,56.31,55.0,55.0,,27.48
1567,314.106,,,,55.12,
1568,314.257,56.3,55.0,55.0,,27.48
1569,314.406,56.33,55.0,55.0,,27.48
1570,314.556,56.34,55.01,55.0,,27.48
1571,314.706,56.32,55.01,55.0,,27.48
1572,314.706,,,,55.01,
1573,314.857,56.3,55.0,55.0,,27.47
1574,315.006,56.31,55.0,55.0,,27.47
1575,315.156,56.29,54.99,55.0,,27.48
1576,315.306,56.3,54.99,55.0,,27.47
1577,315.306,,,,55.09,
1578,315.457,56.31,54.99,55.0,,27.48
1579,315.607,56.31,54.99,55.0,,27.47
1580,315.756,56.31,55.0,55.0,,27.48
1581,315.906,56.3,54.99,55.0,,27.49
1582,315.906,,,,54.94,
1583,316.057,56.31,54.99,55.0,,27.49
1584,316.207,56.29,54.99,55.0,,27.48
1585,316.356,56.3,54.99,55.0,,27.49
1586,316.356,,,,55.12,
1587,316.506,56.29,54.99,55.0,,27.49
1588,316.656,56.29,54.98,55.0,,27.48
1589,316.807,56.3,54.99,55.0,,27.49
1590,316.957,56.3,54.99,55.0,,27.49
1591,316.957,,,,54.9,
1592,317.106,56.3,54.99,55.0,,27.5
1593,317.256,56.32,55.0,55.0,,27.5
1594,317.408,56.3,54.99,55.0,,27.49
1595,317.556,56.31,55.0,55.0,,27.49
1596,317.556,,,,54.9,
1597,317.708,56.33,55.0,55.0,,27.5
1598,317.856,56.31,55.0,55.0,,27.51
1599,318.007,56.32,55.0,55.0,,27.49
1600,318.157,56.32,55.0,55.0,,27.5
1601,318.157,,,,54.72,
1602,318.307,56.33,55.0,55.0,,27.5
1603,318.456,56.33,55.0,55.0,,27.49
1604,318.606,56.34,55.01,55.0,,27.5
1605,318.606,,,,55.14,
1606,318.757,56.31,55.0,55.0,,27.5
1607,318.908,56.33,55.0,55.0,,27.51
1608,319.057,56.33,55.01,55.0,,27.51
1609,319.206,56.33,55.0,55.0,,27.51
1610,319.206,,,,54.9,
1611,319.356,56.34,55.01,55.0,,27.48
1612,319.507,56.34,55.01,55.0,,27.49
1613,319.658,56.35,55.01,55.0,,27.5
1614,319.808,56.35,55.02,55.0,,27.49
1615,319.808,,,,55.18,
1616,319.957,56.36,55.02,55.0,,27.5
1617,320.107,56.35,55.02,55.0,,27.51
1618,320.257,56.34,55.02,55.0,,27.52
1619,320.409,56.34,55.02,55.0,,27.51
1620,320.409,,,,54.9,
1621,320.557,56.34,55.02,55.0,,27.5
1622,320.708,56.34,55.01,55.0,,27.51
1623,320.857,56.33,55.01,55.0,,27.51
1624,320.857,,,,55.05,
1625,321.007,56.31,55.01,55.0,,27.51
1626,321.158,56.32,55.01,55.0,,27.51
1627,321.306,56.32,55.0,55.0,,27.51
1628,321.458,56.33,55.01,55.0,,27.5
1629,321.458,,,,54.79,
1630,321.608,56.31,55.0,55.0,,27.52
1631,321.759,56.32,55.0,55.0,,27.53
1632,321.907,56.32,55.0,55.0,,27.52
1633,322.058,56.32,55.0,55.0,,27.52
1634,322.058,,,,55.01,
1635,322.206,56.32,55.0,55.0,,27.53
1636,322.357,56.31,55.0,55.0,,27.53
1637,322.508,56.29,55.0,55.0,,27.53
1638,322.656,56.31,55.0,55.0,,27.51
1639,322.656,,,,54.94,
1640,322.807,56.31,55.0,55.0,,27.51
1641,322.959,56.31,55.0,55.0,,27.52
1642,323.107,56.31,55.0,55.0,,27.52
1643,323.107,,,,55.09,
1644,323.258,56.3,54.99,55.0,,27.52
1645,323.437,56.31,54.99,55.0,,27.53
1646,323.589,56.3,54.99,55.0,,27.52
1647,323.737,56.31,54.99,55.0,,27.53
1648,323.737,,,,54.87,
1649,323.889,56.3,54.99,55.0,,27.53
1650,324.04,56.31,55.0,55.0,,27.53
1651,324.187,56.29,54.99,55.0,,27.54
1652,324.337,56.31,54.99,55.0,,27.55
1653,324.337,,,,55.01,
1654,324.487,56.3,54.99,55.0,,27.53
1655,324.637,56.31,54.99,55.0,,27.53
1656,324.787,56.32,55.0,55.0,,27.53
1657,324.787,,,,55.12,
1658,324.938,56.31,55.0,55.0,,27.52
1659,325.089,56.31,55.0,55.0,,27.51
1660,325.237,56.31,55.0,55.0,,27.53
1661,325.388,56.3,54.99,55.0,,27.54
1662,325.388,,,,55.05,
1663,325.537,56.32,55.0,55.0,,27.53
1664,325.688,56.31,55.0,55.0,,27.54
1665,325.837,56.31,55.0,55.0,,27.54
1666,325.987,56.32,55.0,55.0,,27.54
1667,325.987,,,,55.05,
1668,326.138,56.32,55.0,55.0,,27.54
1669,326.287,56.32,55.0,55.0,,27.56
1670,326.44,56.32,55.0,55.0,,27.56
1671,326.589,56.34,55.01,55.0,,27.54
1672,326.589,,,,55.09,
1673,326.738,56.35,55.01,55.0,,27.56
1674,326.887,56.32,55.01,55.0,,27.56
1675,327.039,56.33,55.01,55.0,,27.55
1676,327.039,,,,54.98,
1677,327.189,56.33,55.01,55.0,,27.53
1678,327.338,56.33,55.01,55.0,,27.55
1679,327.487,56.33,55.01,55.0,,27.54
1680,327.638,56.33,55.01,55.0,,27.55
1681,327.638,,,,54.94,
1682,327.787,56.32,55.0,55.0,,27.55
1683,327.938,56.32,55.0,55.0,,27.56
1684,328.088,56.3,55.0,55.0,,27.56
1685,328.238,56.32,55.0,55.0,,27.57
1686,328.238,,,,55.12,
1687,328.388,56.3,55.0,55.0,,27.56
1688,328.538,56.3,54.99,55.0,,27.55
1689,328.688,56.31,54.99,55.0,,27.54
1690,328.839,56.3,54.99,55.0,,27.56
1691,328.839,,,,54.83,
1692,328.988,56.3,54.99,55.0,,27.57
1693,329.138,56.31,54.99,55.0,,27.56
1694,329.287,56.3,54.99,55.0,,27.56
1695,329.287,,,,54.83,
1696,329.439,56.33,55.0,55.0,,27.57
1697,329.587,56.31,55.0,55.0,,27.56
1698,329.739,56.31,55.0,55.0,,27.55
1699,329.887,56.31,55.0,55.0,,27.57
1700,329.887,,,,54.9,
1701,330.039,56.32,55.0,55.0,,27.57
1702,330.187,56.32,55.0,55.0,,27.57
1703,330.337,56.32,55.0,55.0,,27.54
1704,330.487,56.31,55.0,55.0,,27.55
1705,330.487,,,,54.87,
1706,330.639,56.31,55.0,55.0,,27.56
1707,330.789,56.31,55.0,55.0,,27.56
1708,330.937,56.29,54.99,55.0,,27.56
1709,331.088,56.3,54.99,55.0,,27.58
1710,331.088,,,,55.01,
1711,331.238,56.31,54.99,55.0,,27.57
1712,331.388,56.3,54.99,55.0,,27.56
1713,331.538,56.31,54.99,55.0,,27.57
1714,331.538,,,,54.98,
1715,331.687,56.31,55.0,55.0,,27.58
1716,331.838,56.31,55.0,55.0,,27.57
1717,331.987,56.29,54.99,55.0,,27.57
1718,332.138,56.31,54.99,55.0,,27.58
1719,332.138,,,,54.94,
1720,332.288,56.32,55.0,55.0,,27.57
1721,332.438,56.31,55.0,55.0,,27.58
1722,332.589,56.32,55.0,55.0,,27.6
1723,332.738,56.31,55.0,55.0,,27.57
1724,332.738,,,,55.09,
1725,332.887,56.31,55.0,55.0,,27.59
1726,333.039,56.29,54.99,55.0,,27.58
1727,333.189,56.31,54.99,55.0,,27.57
1728,333.338,56.31,54.99,55.0,,27.58
1729,333.338,,,,54.98,
1730,333.488,56.33,55.0,55.0,,27.57
1731,333.638,56.33,55.0,55.0,,27.58
1732,333.788,56.33,55.01,55.0,,27.59
1733,333.788,,,,54.76,
1734,333.937,56.34,55.01,55.0,,27.57
1735,334.088,56.33,55.01,55.0,,27.57
1736,334.238,56.34,55.01,55.0,,27.58
1737,334.388,56.34,55.01,55.0,,27.58
1738,334.388,,,,54.87,
1739,334.537,56.33,55.01,55.0,,27.58
1740,334.689,56.34,55.01,55.0,,27.59
1741,334.838,56.34,55.01,55.0,,27.59
1742,334.987,56.31,55.0,55.0,,27.59
1743,334.987,,,,54.94,
1744,335.139,56.32,55.0,55.0,,27.59
1745,335.288,56.31,55.0,55.0,,27.59
1746,335.466,56.32,55.0,55.0,,27.61
1747,335.466,,,,55.09,
1748,335.615,56.29,54.99,55.0,,27.59
1749,335.767,56.31,54.99,55.0,,27.58
1750,335.917,56.3,54.99,55.0,,27.6
1751,336.065,56.3,54.99,55.0,,27.59
1752,336.065,,,,54.83,
1753,336.216,56.29,54.99,55.0,,27.58
1754,336.368,56.29,54.99,55.0,,27.6
1755,336.515,56.3,54.99,55.0,,27.59
1756,336.667,56.3,54.99,55.0,,27.59
1757,336.667,,,,54.94,
1758,336.817,56.33,54.99,55.0,,27.59
1759,336.965,56.31,55.0,55.0,,27.6
1760,337.116,56.31,55.0,55.0,,27.6
1761,337.266,56.29,54.99,55.0,,27.61
1762,337.266,,,,54.83,
1763,337.417,56.3,54.99,55.0,,27.61
1764,337.566,56.29,54.99,55.0,,27.6
1765,337.715,56.31,54.99,55.0,,27.6
1766,337.715,,,,54.94,
1767,337.867,56.3,54.99,55.0,,27.62
1768,338.016,56.3,54.99,55.0,,27.61
1769,338.167,56.3,54.99,55.0,,27.6
1770,338.316,56.31,54.99,55.0,,27.6
1771,338.316,,,,54.9,
1772,338.465,56.32,55.0,55.0,,27.61
1773,338.616,56.3,54.99,55.0,,27.62
1774,338.767,56.31,54.99,55.0,,27.61
1775,338.916,56.3,54.99,55.0,,27.61
1776,338.916,,,,55.01,
1777,339.065,56.31,54.99,55.0,,27.62
1778,339.216,56.29,54.99,55.0,,27.6
1779,339.366,56.32,54.99,55.0,,27.62
1780,339.515,56.3,54.99,55.0,,27.61
1781,339.515,,,,54.9,
1782,339.665,56.31,54.99,55.0,,27.62
1783,339.816,56.3,54.99,55.0,,27.6
1784,339.965,56.31,54.99,55.0,,27.62
1785,339.965,,,,54.94,
1786,340.116,56.33,55.0,55.0,,27.62
1787,340.265,56.33,55.0,55.0,,27.62
1788,340.417,56.33,55.01,55.0,,27.62
1789,340.565,56.33,55.01,55.0,,27.63
1790,340.565,,,,55.01,
1791,340.717,56.33,55.01,55.0,,27.63
1792,340.867,56.32,55.0,55.0,,27.6
1793,341.017,56.32,55.0,55.0,,27.62
1794,341.165,56.33,55.0,55.0,,27.62
1795,341.165,,,,55.05,
1796,341.316,56.32,55.0,55.0,,27.62
1797,341.465,56.33,55.0,55.0,,27.63
1798,341.616,56.34,55.01,55.0,,27.63
1799,341.616,,,,55.01,
1800,341.766,56.34,55.01,55.0,,27.62
1801,341.917,56.33,55.01,55.0,,27.62
1802,342.067,56.33,55.01,55.0,,27.63
1803,342.216,56.32,55.0,55.0,,27.62
1804,342.216,,,,54.83,
1805,342.365,56.33,55.01,55.0,,27.63
1806,342.516,56.33,55.01,55.0,,27.62
1807,342.666,56.34,55.01,55.0,,27.63
1808,342.816,56.33,55.01,55.0,,27.62
1809,342.816,,,,55.05,
1810,342.966,56.34,55.01,55.0,,27.64
1811,343.115,56.32,55.01,55.0,,27.62
1812,343.266,56.33,55.01,55.0,,27.62
1813,343.416,56.33,55.01,55.0,,27.62
1814,343.416,,,,54.98,
1815,343.566,56.34,55.01,55.0,,27.64
1816,343.717,56.35,55.01,55.0,,27.63
1817,343.866,56.33,55.01,55.0,,27.64
1818,343.866,,,,55.05,
1819,344.017,56.33,55.01,55.0,,27.62
1820,344.166,56.33,55.01,55.0,,27.65
1821,344.317,56.33,55.01,55.0,,27.63
1822,344.497,56.32,55.01,55.0,,27.63
1823,344.497,,,,55.05,
1824,344.648,56.32,55.0,55.0,,27.64
1825,344.797,56.33,55.01,55.0,,27.64
1826,344.947,56.32,55.01,55.0,,27.64
1827,345.098,56.33,55.01,55.0,,27.64
1828,345.098,,,,55.01,
1829,345.248,56.32,55.01,55.0,,27.63
1830,345.397,56.32,55.0,55.0,,27.63
1831,345.548,56.32,55.01,55.0,,27.65
1832,345.548,,,,54.9,
1833,345.697,56.31,55.0,55.0,,27.64
1834,345.847,56.32,55.0,55.0,,27.63
1835,345.998,56.3,55.0,55.0,,27.65
1836,346.148,56.32,55.0,55.0,,27.65
1837,346.148,,,,55.01,
1838,346.298,56.32,55.0,55.0,,27.65
1839,346.448,56.31,55.0,55.0,,27.64
1840,346.598,56.31,55.0,55.0,,27.65
1841,346.748,56.32,55.0,55.0,,27.67
1842,346.748,,,,55.01,
1843,346.897,56.31,55.0,55.0,,27.64
1844,347.047,56.31,55.0,55.0,,27.66
1845,347.197,56.32,55.0,55.0,,27.66
1846,347.348,56.3,55.0,55.0,,27.65
1847,347.348,,,,54.83,
1848,347.5,56.3,54.99,55.0,,27.65
1849,347.647,56.31,54.99,55.0,,27.64
1850,347.797,56.31,54.99,55.0,,27.65
1851,347.797,,,,55.01,
1852,347.947,56.32,55.0,55.0,,27.65
1853,348.099,56.32,55.0,55.0,,27.64
1854,348.248,56.31,55.0,55.0,,27.62
1855,348.399,56.32,55.0,55.0,,27.66
1856,348.399,,,,54.9,
1857,348.548,56.31,55.0,55.0,,27.65
1858,348.699,56.32,55.0,55.0,,27.65
1859,348.847,56.32,55.0,55.0,,27.66
1860,348.999,56.32,55.0,55.0,,27.65
1861,348.999,,,,54.98,
1862,349.147,56.32,55.0,55.0,,27.66
1863,349.297,56.32,55.0,55.0,,27.66
1864,349.447,56.32,55.0,55.0,,27.66
1865,349.598,56.31,55.0,55.0,,27.66
1866,349.598,,,,54.9,
1867,349.747,56.31,55.0,55.0,,27.66
1868,349.897,56.3,55.0,55.0,,27.66
1869,350.048,56.31,54.99,55.0,,27.66
1870,350.048,,,,55.14,
1871,350.197,56.32,55.0,55.0,,27.67
1872,350.349,56.32,55.0,55.0,,27.66
1873,350.498,56.33,55.0,55.0,,27.66
1874,350.647,56.34,55.01,55.0,,27.65
1875,350.647,,,,55.01,
1876,350.798,56.34,55.01,55.0,,27.66
1877,350.949,56.34,55.01,55.0,,27.66
1878,351.097,56.34,55.01,55.0,,27.66
1879,351.249,56.33,55.01,55.0,,27.65
1880,351.249,,,,55.09,
1881,351.398,56.32,55.01,55.0,,27.65
1882,351.547,56.33,55.01,55.0,,27.68
1883,351.697,56.33,55.01,55.0,,27.67
1884,351.848,56.32,55.01,55.0,,27.67
1885,351.848,,,,55.01,
1886,351.998,56.31,55.0,55.0,,27.66
1887,352.149,56.32,55.0,55.0,,27.66
1888,352.297,56.31,55.0,55.0,,27.67
1889,352.297,,,,55.09,
1890,352.449,56.3,55.0,55.0,,27.68
1891,352.599,56.31,55.0,55.0,,27.68
1892,352.749,56.31,55.0,55.0,,27.67
1893,352.897,56.31,55.0,55.0,,27.66
1894,352.897,,,,55.01,
1895,353.048,56.3,54.99,55.0,,27.67
1896,353.198,56.32,55.0,55.0,,27.68
1897,353.348,56.31,55.0,55.0,,27.67
1898,353.497,56.31,55.0,55.0,,27.66
1899,353.497,,,,55.09,
1900,353.649,56.32,55.0,55.0,,27.68
1901,353.797,56.32,55.0,55.0,,27.68
1902,353.948,56.32,55.0,55.0,,27.67
1903,354.098,56.31,55.0,55.0,,27.69
1904,354.098,,,,54.87,
1905,354.249,56.32,55.0,55.0,,27.68
1906,354.398,56.31,55.0,55.0,,27.69
1907,354.547,56.33,55.0,55.0,,27.7
1908,354.547,,,,55.09,
1909,354.699,56.32,55.0,55.0,,27.7
1910,354.847,56.3,55.0,55.0,,27.68
1911,354.998,56.29,54.99,55.0,,27.68
1912,355.149,56.3,54.99,55.0,,27.68
1913,355.149,,,,54.94,
1914,355.298,56.31,54.99,55.0,,27.69
1915,355.447,56.29,54.99,55.0,,27.68
1916,355.597,56.3,54.99,55.0,,27.71
1917,355.749,56.3,54.99,55.0,,27.7
1918,355.749,,,,54.98,
1919,355.897,56.29,54.99,55.0,,27.69
1920,356.048,56.31,54.99,55.0,,27.69
1921,356.197,56.31,54.99,55.0,,27.7
1922,356.347,56.29,54.99,55.0,,27.69
1923,356.347,,,,54.94,
1924,356.543,56.3,54.99,55.0,,27.69
1925,356.693,56.3,54.99,55.0,,27.7
1926,356.845,56.33,55.0,55.0,,27.71
1927,356.845,,,,54.98,
1928,356.993,56.34,55.01,55.0,,27.69
1929,357.143,56.35,55.01,55.0,,27.69
1930,357.294,56.36,55.01,55.0,,27.71
1931,357.443,56.34,55.01,55.0,,27.69
1932,357.443,,,,54.9,
1933,357.596,56.33,55.01,55.0,,27.7
1934,357.744,56.33,55.01,55.0,,27.69
1935,357.893,56.31,55.0,55.0,,27.68
1936,357.893,,,,54.98,
1937,358.043,56.32,55.0,55.0,,27.7
1938,358.195,56.31,55.0,55.0,,27.7
1939,358.344,56.33,55.0,55.0,,27.69
1940,358.493,56.33,55.0,55.0,,27.7
1941,358.493,,,,54.87,
1942,358.643,56.32,55.0,55.0,,27.71
1943,358.793,56.32,55.0,55.0,,27.7
1944,358.943,56.32,55.0,55.0,,27.69
1945,359.094,56.34,55.01,55.0,,27.71
1946,359.094,,,,55.09,
1947,359.244,56.34,55.01,55.0,,27.71
1948,359.394,56.3,55.0,55.0,,27.7
1949,359.545,56.32,55.0,55.0,,27.68
1950,359.693,56.31,55.0,55.0,,27.71
1951,359.693,,,,54.87,
1952,359.843,56.33,55.0,55.0,,27.72
1953,359.993,56.33,55.0,55.0,,27.7
1954,360.143,56.33,55.01,55.0,,27.71
1955,360.143,,,,54.98,
1956,360.293,56.34,55.01,55.0,,27.72
1957,360.444,56.32,55.01,55.0,,27.72
1958,360.594,56.32,55.01,55.0,,27.72
1959,360.744,56.33,55.01,55.0,,27.71
1960,360.744,,,,54.79,
1961,360.895,56.32,55.0,55.0,,27.7
1962,361.046,56.31,55.0,55.0,,27.71
1963,361.193,56.31,55.0,55.0,,27.71
1964,361.343,56.32,55.0,55.0,,27.73
1965,361.343,,,,54.83,
1966,361.493,56.3,55.0,55.0,,27.73
1967,361.644,56.3,54.99,55.0,,27.72
1968,361.795,56.31,55.0,55.0,,27.72
1969,361.945,56.31,55.0,55.0,,27.72
1970,361.945,,,,54.83,
1971,362.093,56.31,55.0,55.0,,27.72
1972,362.243,56.31,55.0,55.0,,27.73
1973,362.393,56.31,55.0,55.0,,27.72
1974,362.393,,,,55.01,
1975,362.544,56.32,55.0,55.0,,27.73
1976,362.693,56.31,55.0,55.0,,27.74
1977,362.844,56.3,54.99,55.0,,27.74
1978,362.995,56.29,54.99,55.0,,27.72
1979,362.995,,,,54.98,
1980,363.143,56.3,54.99,55.0,,27.73
1981,363.293,56.3,54.99,55.0,,27.72
1982,363.444,56.29,54.99,55.0,,27.73
1983,363.594,56.3,54.99,55.0,,27.74
1984,363.594,,,,55.18,
1985,363.744,56.32,55.0,55.0,,27.74
1986,363.894,56.32,55.0,55.0,,27.73
1987,364.045,56.31,55.0,55.0,,27.74
1988,364.195,56.32,55.0,55.0,,27.75
1989,364.195,,,,55.05,
1990,364.345,56.31,55.0,55.0,,27.74
1991,364.494,56.31,55.0,55.0,,27.74
1992,364.643,56.32,55.0,55.0,,27.74
1993,364.643,,,,55.01,
1994,364.793,56.29,54.99,55.0,,27.74
1995,364.944,56.32,55.0,55.0,,27.76
1996,365.093,56.31,55.0,55.0,,27.75
1997,365.244,56.31,55.0,55.0,,27.75
1998,365.244,,,,54.98,
1999,365.396,56.32,55.0,55.0,,27.74
2000,365.585,56.31,55.0,55.0,,27.74
2001,365.735,56.32,55.0,55.0,,27.75
2002,365.885,56.3,55.0,55.0,,27.75
2003,365.885,,,,54.98,
2004,366.035,56.31,55.0,55.0,,27.74
2005,366.184,56.31,55.0,55.0,,27.75
2006,366.336,56.31,55.0,55.0,,27.74
2007,366.336,,,,54.94,
2008,366.484,56.32,55.0,55.0,,27.74
2009,366.637,56.32,55.0,55.0,,27.75
2010,366.784,56.33,55.0,55.0,,27.75
2011,366.935,56.33,55.0,55.0,,27.75
2012,366.935,,,,54.94,
2013,367.086,56.33,55.01,55.0,,27.75
2014,367.235,56.34,55.01,55.0,,27.75
2015,367.384,56.36,55.02,55.0,,27.76
2016,367.535,56.35,55.02,55.0,,27.76
2017,367.535,,,,55.09,
2018,367.684,56.34,55.02,55.0,,27.74
2019,367.835,56.37,55.02,55.0,,27.76
2020,367.985,56.33,55.02,55.0,,27.75
2021,367.985,,,,54.94,
2022,368.135,56.34,55.02,55.0,,27.76
2023,368.285,56.34,55.02,55.0,,27.77
2024,368.435,56.34,55.02,55.0,,27.77
2025,368.585,56.32,55.01,55.0,,27.74
2026,368.585,,,,55.01,
2027,368.734,56.32,55.01,55.0,,27.76
2028,368.884,56.33,55.01,55.0,,27.77
2029,369.034,56.32,55.01,55.0,,27.78
2030,369.184,56.31,55.0,55.0,,27.75
2031,369.184,,,,54.98,
2032,369.335,56.32,55.0,55.0,,27.75
2033,369.486,56.32,55.0,55.0,,27.77
2034,369.635,56.31,55.0,55.0,,27.76
2035,369.785,56.3,55.0,55.0,,27.78
2036,369.785,,,,54.9,
2037,369.936,56.31,55.0,55.0,,27.78
2038,370.084,56.31,55.0,55.0,,27.77
2039,370.235,56.31,55.0,55.0,,27.76
2040,370.235,,,,55.01,
2041,370.384,56.33,55.0,55.0,,27.76
2042,370.535,56.32,55.0,55.0,,27.78
2043,370.684,56.31,55.0,55.0,,27.77
2044,370.834,56.32,55.0,55.0,,27.77
2045,370.834,,,,54.98,
2046,370.985,56.32,55.0,55.0,,27.77
2047,371.134,56.3,55.0,55.0,,27.77
2048,371.285,56.32,55.0,55.0,,27.77
2049,371.434,56.31,55.0,55.0,,27.77
2050,371.434,,,,55.01,
