,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1453,584.118,56.31,55.0,55.0,,26.95
1454,584.266,56.31,55.0,55.0,,26.95
1455,584.266,,,,55.89,
1456,584.416,56.32,55.0,55.0,,26.95
1457,584.567,56.32,55.0,55.0,,26.95
1458,584.716,56.32,55.0,55.0,,26.95
1459,584.866,56.32,55.0,55.0,,26.95
1460,584.866,,,,55.58,
1461,585.016,56.31,55.0,55.0,,26.95
1462,585.166,56.31,55.0,55.0,,26.96
1463,585.317,56.31,55.0,55.0,,26.96
1464,585.466,56.31,55.0,55.0,,26.96
1465,585.466,,,,55.74,
1466,585.616,56.33,55.0,55.0,,26.96
1467,585.766,56.33,55.0,55.0,,26.96
1468,585.916,56.33,55.0,55.0,,26.96
1469,585.916,,,,55.63,
1470,586.066,56.32,55.0,55.0,,26.96
1471,586.216,56.32,55.0,55.0,,26.96
1472,586.367,56.32,55.0,55.0,,26.96
1473,586.516,56.32,55.0,55.0,,26.96
1474,586.516,,,,55.82,
1475,586.666,56.32,55.0,55.0,,26.96
1476,586.816,56.32,55.0,55.0,,26.96
1477,586.967,56.32,55.0,55.0,,26.96
1478,587.116,56.32,55.0,55.0,,26.96
1479,587.116,,,,55.78,
1480,587.266,56.32,55.0,55.0,,26.96
1481,587.417,56.33,55.01,55.0,,26.96
1482,587.566,56.32,55.0,55.0,,26.96
1483,587.717,56.32,55.0,55.0,,26.96
1484,587.717,,,,55.54,
1485,587.867,56.32,55.0,55.0,,26.96
1486,588.016,56.32,55.0,55.0,,26.96
1487,588.166,56.32,55.0,55.0,,26.96
1488,588.166,,,,55.47,
1489,588.316,56.32,55.0,55.0,,26.96
1490,588.466,56.32,55.0,55.0,,26.96
1491,588.616,56.32,55.0,55.0,,26.96
1492,588.766,56.32,55.0,55.0,,26.96
1493,588.766,,,,55.85,
1494,588.916,56.32,55.0,55.0,,26.96
1495,589.066,56.31,55.0,55.0,,26.96
1496,589.216,56.32,55.0,55.0,,26.96
1497,589.367,56.32,55.0,55.0,,26.97
1498,589.367,,,,55.54,
1499,589.516,56.31,55.0,55.0,,26.96
1500,589.667,56.32,55.0,55.0,,26.97
1501,589.835,56.32,55.0,55.0,,26.97
1502,589.835,,,,55.78,
1503,589.985,56.32,55.0,55.0,,26.97
1504,590.135,56.32,55.0,55.0,,26.96
1505,590.286,56.32,55.0,55.0,,26.96
1506,590.436,56.32,55.0,55.0,,26.97
1507,590.436,,,,55.51,
1508,590.585,56.33,55.01,55.0,,26.96
1509,590.735,56.32,55.0,55.0,,26.96
1510,590.886,56.32,55.0,55.0,,26.97
1511,591.035,56.32,55.0,55.0,,26.97
1512,591.035,,,,55.71,
1513,591.185,56.32,55.0,55.0,,26.97
1514,591.335,56.32,55.0,55.0,,26.97
1515,591.485,56.32,55.0,55.0,,26.97
1516,591.635,56.32,55.0,55.0,,26.97
1517,591.635,,,,55.71,
1518,591.785,56.32,55.0,55.0,,26.97
1519,591.937,56.32,55.0,55.0,,26.97
1520,592.086,56.32,55.0,55.0,,26.97
1521,592.086,,,,55.67,
1522,592.236,56.31,55.0,55.0,,26.97
1523,592.386,56.32,55.0,55.0,,26.97
1524,592.536,56.32,55.0,55.0,,26.97
1525,592.686,56.33,55.01,55.0,,26.97
1526,592.686,,,,55.47,
1527,592.836,56.33,55.01,55.0,,26.97
1528,592.985,56.32,55.0,55.0,,26.97
1529,593.136,56.32,55.0,55.0,,26.97
1530,593.286,56.32,55.0,55.0,,26.97
1531,593.286,,,,55.82,
1532,593.436,56.32,55.0,55.0,,26.97
1533,593.586,56.32,55.0,55.0,,26.97
1534,593.737,56.31,55.0,55.0,,26.97
1535,593.887,56.31,55.0,55.0,,26.97
1536,593.887,,,,55.71,
1537,594.036,56.31,55.0,55.0,,26.97
1538,594.187,56.32,55.0,55.0,,26.97
1539,594.337,56.31,55.0,55.0,,26.98
1540,594.337,,,,55.63,
1541,594.486,56.31,55.0,55.0,,26.97
1542,594.636,56.32,55.0,55.0,,26.98
1543,594.787,56.32,55.0,55.0,,26.97
1544,594.936,56.31,55.0,55.0,,26.98
1545,594.936,,,,55.47,
1546,595.086,56.31,55.0,55.0,,26.98
1547,595.237,56.31,55.0,55.0,,26.98
1548,595.386,56.31,55.0,55.0,,26.98
1549,595.536,56.32,55.0,55.0,,26.98
1550,595.536,,,,55.67,
1551,595.686,56.32,55.0,55.0,,26.99
1552,595.836,56.33,55.0,55.0,,26.98
1553,595.986,56.33,55.01,55.0,,26.98
1554,596.136,56.32,55.01,55.0,,26.98
1555,596.136,,,,55.71,
1556,596.288,56.32,55.0,55.0,,26.98
1557,596.438,56.32,55.0,55.0,,26.98
1558,596.588,56.32,55.0,55.0,,26.98
1559,596.588,,,,55.67,
1560,596.737,56.32,55.0,55.0,,26.98
1561,596.888,56.32,55.0,55.0,,26.98
1562,597.037,56.32,55.0,55.0,,26.98
1563,597.187,56.32,55.0,55.0,,26.98
1564,597.187,,,,55.62,
1565,597.337,56.31,55.0,55.0,,26.98
1566,597.488,56.32,55.0,55.0,,26.98
1567,597.637,56.31,55.0,55.0,,26.99
1568,597.787,56.31,55.0,55.0,,26.98
1569,597.787,,,,55.54,
1570,597.937,56.31,55.0,55.0,,26.98
1571,598.087,56.31,55.0,55.0,,26.98
1572,598.237,56.32,55.0,55.0,,26.98
1573,598.387,56.32,55.0,55.0,,26.98
1574,598.387,,,,55.51,
1575,598.537,56.31,55.0,55.0,,26.98
1576,598.687,56.31,55.0,55.0,,26.98
1577,598.837,56.32,55.0,55.0,,26.98
1578,598.837,,,,55.71,
1579,598.987,56.31,55.0,55.0,,26.98
1580,599.137,56.32,55.0,55.0,,26.99
1581,599.287,56.32,55.0,55.0,,26.99
1582,599.437,56.31,55.0,55.0,,26.99
1583,599.437,,,,55.47,
1584,599.587,56.32,55.0,55.0,,26.99
1585,599.737,56.32,55.0,55.0,,26.99
1586,599.887,56.32,55.0,55.0,,26.98
1587,600.038,56.32,55.0,55.0,,26.99
1588,600.038,,,,55.51,
1589,600.187,56.32,55.0,55.0,,26.99
1590,600.337,56.33,55.0,55.0,,26.99
1591,600.487,56.32,55.0,55.0,,26.99
1592,600.637,56.31,55.0,55.0,,26.99
1593,600.637,,,,55.54,
1594,600.787,56.31,55.0,55.0,,26.99
1595,600.938,56.31,55.0,55.0,,26.99
1596,601.087,56.31,55.0,55.0,,26.99
1597,601.087,,,,55.67,
1598,601.237,56.32,55.0,55.0,,26.99
1599,601.387,56.32,55.0,55.0,,26.99
1600,601.537,56.31,55.0,55.0,,26.99
1601,601.687,56.31,55.0,55.0,,26.99
1602,601.687,,,,55.62,
1603,601.851,56.31,55.0,55.0,,27.0
1604,602.001,56.31,55.0,55.0,,26.99
1605,602.151,56.31,55.0,55.0,,27.0
1606,602.301,56.32,55.0,55.0,,27.0
1607,602.301,,,,55.74,
1608,602.451,56.31,55.0,55.0,,26.99
1609,602.601,56.31,55.0,55.0,,27.0
1610,602.751,56.3,55.0,55.0,,26.99
1611,602.751,,,,55.43,
1612,602.901,56.3,54.99,55.0,,26.99
1613,603.051,56.3,54.99,55.0,,26.99
1614,603.201,56.3,54.99,55.0,,27.0
1615,603.351,56.31,54.99,55.0,,27.0
1616,603.351,,,,55.71,
1617,603.501,56.31,54.99,55.0,,27.0
1618,603.651,56.31,55.0,55.0,,27.0
1619,603.801,56.31,55.0,55.0,,27.0
1620,603.951,56.31,55.0,55.0,,27.0
1621,603.951,,,,55.47,
1622,604.101,56.31,55.0,55.0,,27.0
1623,604.252,56.31,54.99,55.0,,27.0
1624,604.401,56.31,55.0,55.0,,26.99
1625,604.551,56.31,55.0,55.0,,27.0
1626,604.551,,,,55.74,
1627,604.701,56.31,55.0,55.0,,27.0
1628,604.851,56.31,55.0,55.0,,27.0
1629,605.001,56.32,55.0,55.0,,27.0
1630,605.001,,,,55.58,
1631,605.151,56.31,55.0,55.0,,27.0
1632,605.301,56.32,55.0,55.0,,27.0
1633,605.451,56.32,55.0,55.0,,27.0
1634,605.601,56.32,55.0,55.0,,27.0
1635,605.601,,,,55.71,
1636,605.751,56.32,55.0,55.0,,27.0
1637,605.901,56.32,55.0,55.0,,27.0
1638,606.051,56.32,55.0,55.0,,27.0
1639,606.201,56.31,55.0,55.0,,27.0
1640,606.201,,,,55.47,
1641,606.351,56.32,55.0,55.0,,27.0
1642,606.501,56.32,55.0,55.0,,27.0
1643,606.651,56.32,55.0,55.0,,27.0
1644,606.801,56.32,55.0,55.0,,27.0
1645,606.801,,,,55.51,
1646,606.952,56.32,55.0,55.0,,27.0
1647,607.102,56.32,55.0,55.0,,27.01
1648,607.251,56.32,55.0,55.0,,27.01
1649,607.251,,,,55.54,
1650,607.401,56.32,55.0,55.0,,27.01
1651,607.551,56.32,55.0,55.0,,27.01
1652,607.701,56.31,55.0,55.0,,27.01
1653,607.851,56.31,55.0,55.0,,27.01
1654,607.851,,,,55.71,
1655,608.002,56.32,55.0,55.0,,27.01
1656,608.152,56.32,55.0,55.0,,27.01
1657,608.301,56.32,55.0,55.0,,27.02
1658,608.451,56.32,55.0,55.0,,27.01
1659,608.451,,,,55.43,
1660,608.601,56.31,55.0,55.0,,27.01
1661,608.751,56.32,55.0,55.0,,27.01
1662,608.901,56.32,55.0,55.0,,27.01
1663,609.052,56.32,55.0,55.0,,27.01
1664,609.052,,,,55.63,
1665,609.201,56.31,55.0,55.0,,27.01
1666,609.351,56.32,55.0,55.0,,27.01
1667,609.501,56.31,55.0,55.0,,27.01
1668,609.501,,,,55.71,
1669,609.651,56.31,55.0,55.0,,27.01
1670,609.802,56.31,55.0,55.0,,27.01
1671,609.952,56.31,55.0,55.0,,27.01
1672,610.101,56.32,55.0,55.0,,27.01
1673,610.101,,,,55.54,
1674,610.251,56.32,55.0,55.0,,27.01
1675,610.402,56.33,55.0,55.0,,27.02
1676,610.551,56.32,55.0,55.0,,27.01
1677,610.702,56.32,55.0,55.0,,27.02
1678,610.702,,,,55.54,
1679,610.85,56.32,55.0,55.0,,27.01
1680,611.002,56.33,55.0,55.0,,27.01
1681,611.152,56.32,55.0,55.0,,27.02
1682,611.303,56.32,55.0,55.0,,27.02
1683,611.303,,,,55.62,
1684,611.452,56.32,55.0,55.0,,27.02
1685,611.602,56.32,55.0,55.0,,27.02
1686,611.752,56.32,55.0,55.0,,27.02
1687,611.752,,,,55.4,
1688,611.902,56.32,55.0,55.0,,27.02
1689,612.052,56.31,55.0,55.0,,27.02
1690,612.202,56.32,55.0,55.0,,27.02
1691,612.353,56.32,55.0,55.0,,27.02
1692,612.353,,,,55.58,
1693,612.502,56.33,55.0,55.0,,27.02
1694,612.652,56.32,55.0,55.0,,27.02
1695,612.802,56.32,55.0,55.0,,27.03
1696,612.952,56.33,55.0,55.0,,27.02
1697,612.952,,,,55.32,
1698,613.102,56.32,55.0,55.0,,27.02
1699,613.252,56.32,55.0,55.0,,27.02
1700,613.402,56.31,55.0,55.0,,27.02
1701,613.552,56.31,55.0,55.0,,27.03
1702,613.552,,,,55.67,
1703,613.702,56.31,55.0,55.0,,27.02
1704,613.869,56.32,55.0,55.0,,27.02
1705,614.019,56.32,55.0,55.0,,27.02
1706,614.019,,,,55.67,
1707,614.169,56.32,55.0,55.0,,27.03
1708,614.32,56.31,55.0,55.0,,27.02
1709,614.469,56.31,55.0,55.0,,27.02
1710,614.62,56.32,55.0,55.0,,27.03
1711,614.62,,,,55.54,
1712,614.769,56.32,55.0,55.0,,27.02
1713,614.919,56.31,55.0,55.0,,27.02
1714,615.069,56.31,55.0,55.0,,27.02
1715,615.219,56.32,55.0,55.0,,27.02
1716,615.219,,,,55.51,
1717,615.37,56.31,55.0,55.0,,27.03
1718,615.519,56.32,55.0,55.0,,27.03
1719,615.669,56.31,55.0,55.0,,27.03
1720,615.669,,,,55.62,
1721,615.819,56.32,55.0,55.0,,27.02
1722,615.969,56.32,55.0,55.0,,27.03
1723,616.119,56.32,55.0,55.0,,27.03
1724,616.269,56.32,55.0,55.0,,27.02
1725,616.269,,,,55.51,
1726,616.419,56.31,55.0,55.0,,27.02
1727,616.569,56.32,55.0,55.0,,27.03
1728,616.721,56.31,55.0,55.0,,27.03
1729,616.869,56.32,55.0,55.0,,27.03
1730,616.869,,,,55.63,
1731,617.019,56.32,55.0,55.0,,27.03
1732,617.169,56.32,55.0,55.0,,27.03
1733,617.319,56.32,55.0,55.0,,27.03
1734,617.469,56.32,55.0,55.0,,27.03
1735,617.469,,,,55.36,
1736,617.622,56.32,55.0,55.0,,27.03
1737,617.769,56.31,55.0,55.0,,27.03
1738,617.919,56.32,55.0,55.0,,27.03
1739,617.919,,,,55.62,
1740,618.07,56.32,55.0,55.0,,27.03
1741,618.219,56.32,55.0,55.0,,27.03
1742,618.369,56.32,55.0,55.0,,27.04
1743,618.519,56.31,55.0,55.0,,27.03
1744,618.519,,,,55.58,
1745,618.669,56.31,55.0,55.0,,27.03
1746,618.819,56.31,55.0,55.0,,27.03
1747,618.97,56.31,55.0,55.0,,27.03
1748,619.119,56.31,55.0,55.0,,27.03
1749,619.119,,,,55.62,
1750,619.269,56.32,55.0,55.0,,27.03
1751,619.42,56.32,55.0,55.0,,27.04
1752,619.57,56.31,55.0,55.0,,27.04
1753,619.72,56.31,55.0,55.0,,27.03
1754,619.72,,,,55.54,
1755,619.869,56.31,55.0,55.0,,27.04
1756,620.019,56.31,55.0,55.0,,27.03
1757,620.17,56.32,55.0,55.0,,27.03
1758,620.17,,,,55.63,
1759,620.319,56.32,55.0,55.0,,27.04
1760,620.469,56.33,55.0,55.0,,27.04
1761,620.619,56.32,55.0,55.0,,27.04
1762,620.769,56.33,55.0,55.0,,27.04
1763,620.769,,,,55.51,
1764,620.919,56.32,55.0,55.0,,27.04
1765,621.07,56.33,55.0,55.0,,27.04
1766,621.219,56.33,55.01,55.0,,27.04
1767,621.369,56.33,55.01,55.0,,27.04
1768,621.369,,,,55.43,
1769,621.52,56.32,55.01,55.0,,27.04
1770,621.669,56.32,55.0,55.0,,27.04
1771,621.819,56.32,55.0,55.0,,27.04
1772,621.969,56.32,55.0,55.0,,27.04
1773,621.969,,,,55.47,
1774,622.121,56.32,55.0,55.0,,27.04
1775,622.269,56.31,55.0,55.0,,27.04
1776,622.419,56.32,55.0,55.0,,27.04
1777,622.419,,,,55.58,
1778,622.569,56.32,55.0,55.0,,27.04
1779,622.72,56.32,55.0,55.0,,27.04
1780,622.884,56.31,55.0,55.0,,27.04
1781,623.034,56.31,55.0,55.0,,27.04
1782,623.034,,,,55.51,
1783,623.184,56.32,55.0,55.0,,27.04
1784,623.334,56.31,55.0,55.0,,27.04
1785,623.484,56.32,55.0,55.0,,27.05
1786,623.635,56.32,55.0,55.0,,27.04
1787,623.635,,,,55.47,
1788,623.784,56.31,55.0,55.0,,27.04
1789,623.934,56.33,55.0,55.0,,27.04
1790,624.085,56.32,55.0,55.0,,27.04
1791,624.085,,,,55.62,
1792,624.235,56.32,55.0,55.0,,27.04
1793,624.386,56.32,55.0,55.0,,27.04
1794,624.535,56.32,55.0,55.0,,27.04
1795,624.685,56.33,55.0,55.0,,27.04
1796,624.685,,,,55.47,
1797,624.835,56.32,55.0,55.0,,27.05
1798,624.985,56.33,55.01,55.0,,27.05
1799,625.135,56.32,55.01,55.0,,27.05
1800,625.285,56.33,55.01,55.0,,27.05
1801,625.285,,,,55.54,
1802,625.436,56.33,55.01,55.0,,27.05
1803,625.585,56.32,55.01,55.0,,27.05
1804,625.735,56.33,55.01,55.0,,27.05
1805,625.886,56.32,55.01,55.0,,27.05
1806,625.886,,,,55.47,
1807,626.035,56.32,55.01,55.0,,27.05
1808,626.185,56.32,55.0,55.0,,27.06
1809,626.335,56.32,55.0,55.0,,27.05
1810,626.335,,,,55.47,
1811,626.485,56.32,55.0,55.0,,27.06
1812,626.635,56.31,55.0,55.0,,27.06
1813,626.786,56.32,55.0,55.0,,27.05
1814,626.935,56.31,55.0,55.0,,27.05
1815,626.935,,,,55.47,
1816,627.086,56.32,55.0,55.0,,27.05
1817,627.236,56.33,55.0,55.0,,27.06
1818,627.385,56.32,55.0,55.0,,27.05
1819,627.535,56.32,55.0,55.0,,27.06
1820,627.535,,,,55.47,
1821,627.686,56.32,55.0,55.0,,27.05
1822,627.835,56.33,55.01,55.0,,27.06
1823,627.985,56.33,55.01,55.0,,27.05
1824,628.135,56.33,55.01,55.0,,27.06
1825,628.135,,,,55.58,
1826,628.285,56.33,55.01,55.0,,27.05
1827,628.436,56.33,55.01,55.0,,27.06
1828,628.585,56.33,55.01,55.0,,27.06
1829,628.585,,,,55.71,
1830,628.735,56.33,55.01,55.0,,27.06
1831,628.886,56.33,55.01,55.0,,27.06
1832,629.035,56.33,55.01,55.0,,27.06
1833,629.185,56.34,55.01,55.0,,27.06
1834,629.185,,,,55.51,
1835,629.335,56.33,55.01,55.0,,27.06
1836,629.485,56.32,55.01,55.0,,27.06
1837,629.635,56.31,55.0,55.0,,27.06
1838,629.785,56.3,55.0,55.0,,27.06
1839,629.785,,,,55.47,
1840,629.935,56.31,55.0,55.0,,27.06
1841,630.086,56.31,55.0,55.0,,27.06
1842,630.236,56.31,55.0,55.0,,27.06
1843,630.385,56.31,55.0,55.0,,27.06
1844,630.385,,,,55.62,
1845,630.535,56.31,55.0,55.0,,27.06
1846,630.685,56.3,55.0,55.0,,27.06
1847,630.836,56.3,55.0,55.0,,27.06
1848,630.836,,,,55.4,
1849,630.985,56.31,55.0,55.0,,27.06
1850,631.135,56.31,55.0,55.0,,27.06
1851,631.285,56.31,55.0,55.0,,27.06
1852,631.435,56.31,55.0,55.0,,27.06
1853,631.435,,,,55.71,
1854,631.585,56.31,55.0,55.0,,27.06
1855,631.735,56.31,55.0,55.0,,27.06
1856,631.885,56.31,55.0,55.0,,27.06
1857,632.035,56.31,55.0,55.0,,27.06
1858,632.035,,,,55.54,
1859,632.185,56.3,55.0,55.0,,27.06
1860,632.336,56.31,55.0,55.0,,27.06
1861,632.485,56.31,55.0,55.0,,27.06
1862,632.485,,,,55.63,
1863,632.635,56.32,55.0,55.0,,27.07
1864,632.785,56.31,55.0,55.0,,27.07
1865,632.935,56.32,55.0,55.0,,27.07
1866,633.085,56.32,55.0,55.0,,27.07
1867,633.085,,,,55.29,
1868,633.236,56.32,55.0,55.0,,27.07
1869,633.385,56.32,55.0,55.0,,27.07
1870,633.535,56.32,55.0,55.0,,27.07
1871,633.685,56.32,55.0,55.0,,27.07
1872,633.685,,,,55.63,
1873,633.836,56.32,55.0,55.0,,27.07
1874,633.985,56.32,55.0,55.0,,27.07
1875,634.135,56.32,55.0,55.0,,27.07
1876,634.285,56.32,55.0,55.0,,27.07
1877,634.285,,,,55.58,
1878,634.435,56.32,55.0,55.0,,27.07
1879,634.585,56.31,55.0,55.0,,27.07
1880,634.735,56.32,55.0,55.0,,27.07
1881,634.735,,,,55.54,
1882,634.903,56.32,55.0,55.0,,27.07
1883,635.053,56.32,55.0,55.0,,27.07
1884,635.203,56.31,55.0,55.0,,27.07
1885,635.353,56.32,55.0,55.0,,27.07
1886,635.353,,,,55.58,
1887,635.505,56.31,55.0,55.0,,27.07
1888,635.653,56.31,55.0,55.0,,27.07
1889,635.803,56.32,55.0,55.0,,27.07
1890,635.953,56.32,55.0,55.0,,27.08
1891,635.953,,,,55.71,
1892,636.103,56.32,55.0,55.0,,27.08
1893,636.253,56.31,55.0,55.0,,27.08
1894,636.403,56.32,55.0,55.0,,27.08
1895,636.554,56.32,55.0,55.0,,27.08
1896,636.554,,,,55.51,
1897,636.704,56.32,55.0,55.0,,27.08
1898,636.853,56.32,55.0,55.0,,27.08
1899,637.004,56.31,55.0,55.0,,27.08
1900,637.004,,,,55.67,
1901,637.154,56.31,55.0,55.0,,27.08
1902,637.303,56.32,55.0,55.0,,27.08
1903,637.453,56.32,55.0,55.0,,27.07
1904,637.603,56.31,55.0,55.0,,27.08
1905,637.603,,,,55.47,
1906,637.753,56.32,55.0,55.0,,27.08
1907,637.903,56.32,55.0,55.0,,27.07
1908,638.053,56.32,55.0,55.0,,27.08
1909,638.203,56.3,55.0,55.0,,27.08
1910,638.203,,,,55.51,
1911,638.353,56.31,55.0,55.0,,27.07
1912,638.503,56.3,55.0,55.0,,27.08
1913,638.653,56.31,55.0,55.0,,27.08
1914,638.804,56.31,55.0,55.0,,27.08
1915,638.804,,,,55.43,
1916,638.953,56.31,55.0,55.0,,27.08
1917,639.103,56.32,55.0,55.0,,27.08
1918,639.253,56.32,55.0,55.0,,27.08
1919,639.253,,,,55.54,
1920,639.403,56.32,55.0,55.0,,27.08
1921,639.553,56.33,55.0,55.0,,27.08
1922,639.703,56.31,55.0,55.0,,27.08
1923,639.853,56.31,55.0,55.0,,27.08
1924,639.853,,,,55.62,
1925,640.003,56.31,55.0,55.0,,27.08
1926,640.153,56.31,55.0,55.0,,27.08
1927,640.303,56.32,55.0,55.0,,27.08
1928,640.453,56.32,55.0,55.0,,27.08
1929,640.453,,,,55.54,
1930,640.603,56.32,55.0,55.0,,27.08
1931,640.754,56.31,55.0,55.0,,27.08
1932,640.903,56.31,55.0,55.0,,27.08
1933,640.903,,,,55.62,
1934,641.053,56.32,55.0,55.0,,27.08
1935,641.203,56.32,55.0,55.0,,27.08
1936,641.353,56.31,55.0,55.0,,27.08
1937,641.503,56.32,55.0,55.0,,27.09
1938,641.503,,,,55.62,
1939,641.653,56.31,55.0,55.0,,27.08
1940,641.803,56.32,55.0,55.0,,27.09
1941,641.953,56.32,55.0,55.0,,27.09
1942,642.103,56.32,55.0,55.0,,27.08
1943,642.103,,,,55.51,
1944,642.253,56.31,55.0,55.0,,27.09
1945,642.405,56.31,55.0,55.0,,27.08
1946,642.553,56.32,55.0,55.0,,27.09
1947,642.703,56.32,55.0,55.0,,27.08
1948,642.703,,,,55.4,
1949,642.853,56.32,55.0,55.0,,27.09
1950,643.003,56.32,55.0,55.0,,27.09
1951,643.153,56.31,55.0,55.0,,27.08
1952,643.153,,,,55.43,
1953,643.304,56.32,55.0,55.0,,27.09
1954,643.453,56.33,55.0,55.0,,27.09
1955,643.603,56.33,55.0,55.0,,27.09
1956,643.753,56.32,55.0,55.0,,27.09
1957,643.753,,,,55.67,
1958,643.903,56.31,55.0,55.0,,27.08
1959,644.053,56.32,55.0,55.0,,27.09
1960,644.203,56.31,55.0,55.0,,27.09
1961,644.355,56.31,55.0,55.0,,27.09
1962,644.355,,,,55.54,
1963,644.504,56.32,55.0,55.0,,27.09
1964,644.653,56.32,55.0,55.0,,27.09
1965,644.803,56.33,55.0,55.0,,27.09
1966,644.954,56.32,55.0,55.0,,27.09
1967,644.954,,,,55.63,
1968,645.104,56.33,55.0,55.0,,27.09
1969,645.253,56.33,55.01,55.0,,27.09
1970,645.403,56.32,55.0,55.0,,27.09
1971,645.403,,,,55.62,
1972,645.553,56.31,55.0,55.0,,27.09
1973,645.703,56.31,55.0,55.0,,27.09
1974,645.853,56.31,55.0,55.0,,27.09
1975,646.003,56.31,55.0,55.0,,27.09
1976,646.003,,,,55.47,
1977,646.153,56.31,55.0,55.0,,27.09
1978,646.303,56.31,55.0,55.0,,27.09
1979,646.453,56.31,55.0,55.0,,27.09
1980,646.603,56.31,55.0,55.0,,27.1
1981,646.663,,,,56.39,
1982,646.753,56.32,55.0,55.0,,27.1
1983,646.916,56.31,55.0,55.0,,27.1
1984,647.067,56.31,55.0,55.0,,27.1
1985,647.216,56.32,55.0,55.0,,27.1
1986,647.216,,,,55.47,
1987,647.367,56.31,55.0,55.0,,27.1
1988,647.516,56.31,55.0,55.0,,27.1
1989,647.666,56.31,55.0,55.0,,27.1
1990,647.666,,,,55.51,
1991,647.816,56.31,55.0,55.0,,27.1
1992,647.967,56.31,55.0,55.0,,27.1
1993,648.117,56.32,55.0,55.0,,27.1
1994,648.266,56.32,55.0,55.0,,27.1
1995,648.266,,,,55.51,
1996,648.416,56.32,55.0,55.0,,27.1
1997,648.567,56.32,55.0,55.0,,27.1
1998,648.716,56.32,55.0,55.0,,27.1
1999,648.867,56.32,55.0,55.0,,27.1
2000,648.867,,,,55.67,
2001,649.017,56.31,55.0,55.0,,27.1
2002,649.167,56.32,55.0,55.0,,27.1
2003,649.317,56.32,55.0,55.0,,27.1
2004,649.466,56.32,55.0,55.0,,27.1
2005,649.466,,,,55.36,
2006,649.616,56.32,55.0,55.0,,27.1
2007,649.767,56.31,55.0,55.0,,27.1
2008,649.916,56.32,55.0,55.0,,27.1
2009,649.916,,,,56.17,
2010,650.066,56.31,55.0,55.0,,27.1
2011,650.216,56.31,55.0,55.0,,27.1
2012,650.366,56.31,55.0,55.0,,27.1
2013,650.516,56.31,55.0,55.0,,27.1
2014,650.516,,,,55.62,
2015,650.666,56.32,55.0,55.0,,27.1
2016,650.816,56.32,55.0,55.0,,27.1
2017,650.966,56.32,55.0,55.0,,27.1
2018,651.116,56.32,55.0,55.0,,27.1
2019,651.116,,,,56.28,
2020,651.266,56.32,55.0,55.0,,27.11
2021,651.416,56.32,55.0,55.0,,27.11
2022,651.566,56.33,55.01,55.0,,27.1
2023,651.566,,,,55.74,
2024,651.717,56.33,55.01,55.0,,27.1
2025,651.866,56.32,55.0,55.0,,27.1
2026,652.016,56.33,55.01,55.0,,27.11
2027,652.166,56.32,55.0,55.0,,27.11
2028,652.269,,,,56.46,
2029,652.316,56.31,55.0,55.0,,27.11
2030,652.467,56.31,55.0,55.0,,27.1
2031,652.616,56.33,55.0,55.0,,27.11
2032,652.766,56.32,55.0,55.0,,27.11
2033,652.766,,,,55.51,
2034,652.916,56.32,55.0,55.0,,27.11
2035,653.066,56.32,55.0,55.0,,27.11
2036,653.216,56.31,55.0,55.0,,27.11
2037,653.366,56.31,55.0,55.0,,27.11
2038,653.378,,,,56.73,
2039,653.516,56.32,55.0,55.0,,27.11
2040,653.666,56.33,55.0,55.0,,27.11
2041,653.818,56.33,55.0,55.0,,27.11
2042,653.818,,,,55.62,
2043,653.967,56.33,55.01,55.0,,27.11
2044,654.116,56.32,55.0,55.0,,27.11
2045,654.266,56.31,55.0,55.0,,27.11
2046,654.417,56.32,55.0,55.0,,27.11
2047,654.495,,,,56.88,
2048,654.567,56.32,55.0,55.0,,27.11
2049,654.718,56.32,55.0,55.0,,27.11
2050,654.867,56.32,55.0,55.0,,27.11
2051,655.017,56.32,55.0,55.0,,27.11
2052,655.017,,,,55.47,
2053,655.167,56.31,55.0,55.0,,27.11
2054,655.318,56.31,55.0,55.0,,27.11
2055,655.467,56.31,55.0,55.0,,27.11
2056,655.617,56.31,55.0,55.0,,27.11
2057,655.617,,,,56.92,
2058,655.768,56.31,55.0,55.0,,27.11
2059,655.932,56.32,55.0,55.0,,27.12
2060,656.082,56.31,55.0,55.0,,27.11
2061,656.082,,,,55.62,
2062,656.232,56.31,55.0,55.0,,27.11
2063,656.382,56.31,55.0,55.0,,27.11
2064,656.532,56.3,55.0,55.0,,27.11
2065,656.682,56.31,54.99,55.0,,27.12
2066,656.738,,,,56.62,
2067,656.832,56.3,54.99,55.0,,27.12
2068,656.982,56.3,54.99,55.0,,27.11
2069,657.132,56.31,54.99,55.0,,27.12
2070,657.282,56.31,55.0,55.0,,27.12
2071,657.282,,,,55.43,
2072,657.432,56.31,55.0,55.0,,27.12
2073,657.583,56.31,55.0,55.0,,27.12
2074,657.732,56.31,55.0,55.0,,27.12
2075,657.882,56.32,55.0,55.0,,27.12
2076,657.882,,,,57.06,
2077,658.033,56.32,55.0,55.0,,27.12
2078,658.182,56.32,55.0,55.0,,27.12
2079,658.332,56.32,55.0,55.0,,27.12
2080,658.332,,,,55.54,
2081,658.482,56.32,55.0,55.0,,27.12
2082,658.632,56.31,55.0,55.0,,27.12
