timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
1187.63,100.18,100.18,100,100,,,,,75.22,22.49,
1187.63,100.18,100.18,100,100,,,,,75.22,22.49,
1187.63,100.18,100.18,100,100,,,,,75.22,22.49,
1187.63,100.18,100.18,100,100,,,,,75.22,22.49,
1187.63,100.18,100.18,100,100,,,,,75.22,22.49,
1187.63,100.18,100.18,100,100,,,,,75.22,22.49,
1187.78,100.21,100.21,100,100,,,,,,,
1187.78,100.21,100.21,100,100,,,,,,,
1187.78,100.21,100.21,100,100,,,,,,,
1187.78,100.21,100.21,100,100,,,,,,,
1187.93,100.22,100.22,100,100,,,,,,,
1187.93,100.22,100.22,100,100,,,,,,,
1187.93,100.22,100.22,100,100,,,,,,,
1187.93,100.22,100.22,100,100,,,,,,,
1188.08,100.23,100.23,100,100,,,,,,,
1188.08,100.23,100.23,100,100,,,,,,,
1188.08,100.23,100.23,100,100,,,,,,,
1188.08,100.23,100.23,100,100,,,,,,,
1188.23,100.23,100.23,100,100,,,,,,,
1188.23,100.23,100.23,100,100,,,,,,,
1188.23,100.23,100.23,100,100,,,,,,,
1188.23,100.23,100.23,100,100,,,,,,,
1188.38,100.22,100.22,100,100,,,,,,,
1188.38,100.22,100.22,100,100,,,,,,,
1188.38,100.22,100.22,100,100,,,,,,,
1188.38,100.22,100.22,100,100,,,,,,,
1188.53,100.23,100.23,100,100,,,,,75.3,22.55,
1188.53,100.23,100.23,100,100,,,,,75.3,22.55,
1188.53,100.23,100.23,100,100,,,,,75.3,22.55,
1188.53,100.23,100.23,100,100,,,,,75.3,22.55,
1188.53,100.23,100.23,100,100,,,,,75.3,22.55,
1188.53,100.23,100.23,100,100,,,,,75.3,22.55,
1188.68,100.2,100.2,100,100,,,,,,,
1188.68,100.2,100.2,100,100,,,,,,,
1188.68,100.2,100.2,100,100,,,,,,,
1188.68,100.2,100.2,100,100,,,,,,,
1188.83,100.21,100.21,100,100,,,,,,,
1188.83,100.21,100.21,100,100,,,,,,,
1188.83,100.21,100.21,100,100,,,,,,,
1188.83,100.21,100.21,100,100,,,,,,,
1188.98,100.19,100.19,100,100,,,,,,,
1188.98,100.19,100.19,100,100,,,,,,,
1188.98,100.19,100.19,100,100,,,,,,,
1188.98,100.19,100.19,100,100,,,,,,,
1189.13,100.16,100.16,100,100,,,,,,,
1189.13,100.16,100.16,100,100,,,,,,,
1189.13,100.16,100.16,100,100,,,,,,,
1189.13,100.16,100.16,100,100,,,,,,,
1189.28,100.13,100.13,100,100,,,,,,,
1189.28,100.13,100.13,100,100,,,,,,,
1189.28,100.13,100.13,100,100,,,,,,,
1189.28,100.13,100.13,100,100,,,,,,,
1189.43,100.12,100.12,100,100,,,,,,,
1189.43,100.12,100.12,100,100,,,,,,,
1189.43,100.12,100.12,100,100,,,,,,,
1189.43,100.12,100.12,100,100,,,,,,,
1189.58,100.11,100.11,100,100,,,,,76.47,22.45,
1189.58,100.11,100.11,100,100,,,,,76.47,22.45,
1189.58,100.11,100.11,100,100,,,,,76.47,22.45,
1189.58,100.11,100.11,100,100,,,,,76.47,22.45,
1189.58,100.11,100.11,100,100,,,,,76.47,22.45,
1189.58,100.11,100.11,100,100,,,,,76.47,22.45,
1189.73,100.05,100.05,100,100,,,,,,,
1189.73,100.05,100.05,100,100,,,,,,,
1189.73,100.05,100.05,100,100,,,,,,,
1189.73,100.05,100.05,100,100,,,,,,,
1189.88,100.04,100.04,100,100,,,,,,,
1189.88,100.04,100.04,100,100,,,,,,,
1189.88,100.04,100.04,100,100,,,,,,,
1189.88,100.04,100.04,100,100,,,,,,,
1190.03,100,100,100,100,,,,,,,
1190.03,100,100,100,100,,,,,,,
1190.03,100,100,100,100,,,,,,,
1190.03,100,100,100,100,,,,,,,
1190.179,99.97,99.97,100,100,,,,,,,
1190.179,99.97,99.97,100,100,,,,,,,
1190.179,99.97,99.97,100,100,,,,,,,
1190.179,99.97,99.97,100,100,,,,,,,
1190.329,99.96,99.96,100,100,,,,,,,
1190.329,99.96,99.96,100,100,,,,,,,
1190.329,99.96,99.96,100,100,,,,,,,
1190.329,99.96,99.96,100,100,,,,,,,
1190.478,99.97,99.97,100,100,,,,,,,
1190.478,99.97,99.97,100,100,,,,,,,
1190.478,99.97,99.97,100,100,,,,,,,
1190.478,99.97,99.97,100,100,,,,,,,
1190.628,99.9,99.9,100,100,,,,,75.89,22.44,
1190.628,99.9,99.9,100,100,,,,,75.89,22.44,
1190.628,99.9,99.9,100,100,,,,,75.89,22.44,
1190.628,99.9,99.9,100,100,,,,,75.89,22.44,
1190.628,99.9,99.9,100,100,,,,,75.89,22.44,
1190.628,99.9,99.9,100,100,,,,,75.89,22.44,
1190.778,99.89,99.89,100,100,,,,,,,
1190.778,99.89,99.89,100,100,,,,,,,
1190.778,99.89,99.89,100,100,,,,,,,
1190.778,99.89,99.89,100,100,,,,,,,
1190.928,99.9,99.9,100,100,,,,,,,
1190.928,99.9,99.9,100,100,,,,,,,
1190.928,99.9,99.9,100,100,,,,,,,
1190.928,99.9,99.9,100,100,,,,,,,
1191.078,99.89,99.89,100,100,,,,,,,
1191.078,99.89,99.89,100,100,,,,,,,
1191.078,99.89,99.89,100,100,,,,,,,
1191.078,99.89,99.89,100,100,,,,,,,
1191.228,99.87,99.87,100,100,,,,,,,
1191.228,99.87,99.87,100,100,,,,,,,
1191.228,99.87,99.87,100,100,,,,,,,
1191.228,99.87,99.87,100,100,,,,,,,
1191.378,99.87,99.87,100,100,,,,,,,
1191.378,99.87,99.87,100,100,,,,,,,
1191.378,99.87,99.87,100,100,,,,,,,
1191.378,99.87,99.87,100,100,,,,,,,
1191.528,99.88,99.88,100,100,,,,,,,
1191.528,99.88,99.88,100,100,,,,,,,
1191.528,99.88,99.88,100,100,,,,,,,
1191.528,99.88,99.88,100,100,,,,,,,
1191.678,99.87,99.87,100,100,,,,,79.46,22.5,
1191.678,99.87,99.87,100,100,,,,,79.46,22.5,
1191.678,99.87,99.87,100,100,,,,,79.46,22.5,
1191.678,99.87,99.87,100,100,,,,,79.46,22.5,
1191.678,99.87,99.87,100,100,,,,,79.46,22.5,
1191.678,99.87,99.87,100,100,,,,,79.46,22.5,
1191.828,99.87,99.87,100,100,,,,,,,
1191.828,99.87,99.87,100,100,,,,,,,
1191.828,99.87,99.87,100,100,,,,,,,
1191.828,99.87,99.87,100,100,,,,,,,
1191.978,99.88,99.88,100,100,,,,,,,
1191.978,99.88,99.88,100,100,,,,,,,
1191.978,99.88,99.88,100,100,,,,,,,
1191.978,99.88,99.88,100,100,,,,,,,
1192.128,99.89,99.89,100,100,,,,,,,
1192.128,99.89,99.89,100,100,,,,,,,
1192.128,99.89,99.89,100,100,,,,,,,
1192.128,99.89,99.89,100,100,,,,,,,
1192.278,99.95,99.95,100,100,,,,,,,
1192.278,99.95,99.95,100,100,,,,,,,
1192.278,99.95,99.95,100,100,,,,,,,
1192.278,99.95,99.95,100,100,,,,,,,
1192.429,99.95,99.95,100,100,,,,,,,
1192.429,99.95,99.95,100,100,,,,,,,
1192.429,99.95,99.95,100,100,,,,,,,
1192.429,99.95,99.95,100,100,,,,,,,
1192.578,99.93,99.93,100,100,,,,,78.76,22.3,
1192.578,99.93,99.93,100,100,,,,,78.76,22.3,
1192.578,99.93,99.93,100,100,,,,,78.76,22.3,
1192.578,99.93,99.93,100,100,,,,,78.76,22.3,
1192.578,99.93,99.93,100,100,,,,,78.76,22.3,
1192.578,99.93,99.93,100,100,,,,,78.76,22.3,
1192.728,99.98,99.98,100,100,,,,,,,
1192.728,99.98,99.98,100,100,,,,,,,
1192.728,99.98,99.98,100,100,,,,,,,
1192.728,99.98,99.98,100,100,,,,,,,
1192.878,99.99,99.99,100,100,,,,,,,
1192.878,99.99,99.99,100,100,,,,,,,
1192.878,99.99,99.99,100,100,,,,,,,
1192.878,99.99,99.99,100,100,,,,,,,
1193.03,100.02,100.02,100,100,,,,,,,
1193.03,100.02,100.02,100,100,,,,,,,
1193.03,100.02,100.02,100,100,,,,,,,
1193.03,100.02,100.02,100,100,,,,,,,
1193.18,100.04,100.04,100,100,,,,,,,
1193.18,100.04,100.04,100,100,,,,,,,
1193.18,100.04,100.04,100,100,,,,,,,
1193.18,100.04,100.04,100,100,,,,,,,
1193.33,100.06,100.06,100,100,,,,,,,
1193.33,100.06,100.06,100,100,,,,,,,
1193.33,100.06,100.06,100,100,,,,,,,
1193.33,100.06,100.06,100,100,,,,,,,
1193.48,100.06,100.06,100,100,,,,,,,
1193.48,100.06,100.06,100,100,,,,,,,
1193.48,100.06,100.06,100,100,,,,,,,
1193.48,100.06,100.06,100,100,,,,,,,
1193.63,100.09,100.09,100,100,,,,,79.05,22.37,
1193.63,100.09,100.09,100,100,,,,,79.05,22.37,
1193.63,100.09,100.09,100,100,,,,,79.05,22.37,
1193.63,100.09,100.09,100,100,,,,,79.05,22.37,
1193.63,100.09,100.09,100,100,,,,,79.05,22.37,
1193.63,100.09,100.09,100,100,,,,,79.05,22.37,
1193.78,100.08,100.08,100,100,,,,,,,
1193.78,100.08,100.08,100,100,,,,,,,
1193.78,100.08,100.08,100,100,,,,,,,
1193.78,100.08,100.08,100,100,,,,,,,
1193.93,100.08,100.08,100,100,,,,,,,
1193.93,100.08,100.08,100,100,,,,,,,
1193.93,100.08,100.08,100,100,,,,,,,
1193.93,100.08,100.08,100,100,,,,,,,
1194.08,100.08,100.08,100,100,,,,,,,
1194.08,100.08,100.08,100,100,,,,,,,
1194.08,100.08,100.08,100,100,,,,,,,
1194.08,100.08,100.08,100,100,,,,,,,
1194.23,100.09,100.09,100,100,,,,,,,
1194.23,100.09,100.09,100,100,,,,,,,
1194.23,100.09,100.09,100,100,,,,,,,
1194.23,100.09,100.09,100,100,,,,,,,
1194.38,100.09,100.09,100,100,,,,,,,
1194.38,100.09,100.09,100,100,,,,,,,
1194.38,100.09,100.09,100,100,,,,,,,
1194.38,100.09,100.09,100,100,,,,,,,
1194.53,100.13,100.13,100,100,,,,,,,
1194.53,100.13,100.13,100,100,,,,,,,
1194.53,100.13,100.13,100,100,,,,,,,
1194.53,100.13,100.13,100,100,,,,,,,
1194.68,100.12,100.12,100,100,,,,,80.28,22.46,
1194.68,100.12,100.12,100,100,,,,,80.28,22.46,
1194.68,100.12,100.12,100,100,,,,,80.28,22.46,
1194.68,100.12,100.12,100,100,,,,,80.28,22.46,
1194.68,100.12,100.12,100,100,,,,,80.28,22.46,
1194.68,100.12,100.12,100,100,,,,,80.28,22.46,
1194.83,100.09,100.09,100,100,,,,,,,
1194.83,100.09,100.09,100,100,,,,,,,
1194.83,100.09,100.09,100,100,,,,,,,
1194.83,100.09,100.09,100,100,,,,,,,
1194.98,100.09,100.09,100,100,,,,,,,
1194.98,100.09,100.09,100,100,,,,,,,
1194.98,100.09,100.09,100,100,,,,,,,
1194.98,100.09,100.09,100,100,,,,,,,
1195.13,100.04,100.04,100,100,,,,,,,
1195.13,100.04,100.04,100,100,,,,,,,
1195.13,100.04,100.04,100,100,,,,,,,
1195.13,100.04,100.04,100,100,,,,,,,
1195.28,100.05,100.05,100,100,,,,,,,
1195.28,100.05,100.05,100,100,,,,,,,
1195.28,100.05,100.05,100,100,,,,,,,
1195.28,100.05,100.05,100,100,,,,,,,
1195.43,100.02,100.02,100,100,,,,,,,
1195.43,100.02,100.02,100,100,,,,,,,
1195.43,100.02,100.02,100,100,,,,,,,
1195.43,100.02,100.02,100,100,,,,,,,
1195.58,100.03,100.03,100,100,,,,,77.84,22.48,
1195.58,100.03,100.03,100,100,,,,,77.84,22.48,
1195.58,100.03,100.03,100,100,,,,,77.84,22.48,
1195.58,100.03,100.03,100,100,,,,,77.84,22.48,
1195.58,100.03,100.03,100,100,,,,,77.84,22.48,
1195.58,100.03,100.03,100,100,,,,,77.84,22.48,
1195.73,100.05,100.05,100,100,,,,,,,
1195.73,100.05,100.05,100,100,,,,,,,
1195.73,100.05,100.05,100,100,,,,,,,
1195.73,100.05,100.05,100,100,,,,,,,
1195.88,100.02,100.02,100,100,,,,,,,
1195.88,100.02,100.02,100,100,,,,,,,
1195.88,100.02,100.02,100,100,,,,,,,
1195.88,100.02,100.02,100,100,,,,,,,
1196.03,100,100,100,100,,,,,,,
1196.03,100,100,100,100,,,,,,,
1196.03,100,100,100,100,,,,,,,
1196.03,100,100,100,100,,,,,,,
1196.178,100,100,100,100,,,,,,,
1196.178,100,100,100,100,,,,,,,
1196.178,100,100,100,100,,,,,,,
1196.178,100,100,100,100,,,,,,,
1196.328,99.98,99.98,100,100,,,,,,,
1196.328,99.98,99.98,100,100,,,,,,,
1196.328,99.98,99.98,100,100,,,,,,,
1196.328,99.98,99.98,100,100,,,,,,,
1196.478,99.94,99.94,100,100,,,,,,,
1196.478,99.94,99.94,100,100,,,,,,,
1196.478,99.94,99.94,100,100,,,,,,,
1196.478,99.94,99.94,100,100,,,,,,,
1196.629,99.96,99.96,100,100,,,,,78.44,22.49,
1196.629,99.96,99.96,100,100,,,,,78.44,22.49,
1196.629,99.96,99.96,100,100,,,,,78.44,22.49,
1196.629,99.96,99.96,100,100,,,,,78.44,22.49,
1196.629,99.96,99.96,100,100,,,,,78.44,22.49,
1196.629,99.96,99.96,100,100,,,,,78.44,22.49,
1196.779,99.93,99.93,100,100,,,,,,,
1196.779,99.93,99.93,100,100,,,,,,,
1196.779,99.93,99.93,100,100,,,,,,,
1196.779,99.93,99.93,100,100,,,,,,,
1196.928,99.93,99.93,100,100,,,,,,,
1196.928,99.93,99.93,100,100,,,,,,,
1196.928,99.93,99.93,100,100,,,,,,,
1196.928,99.93,99.93,100,100,,,,,,,
1197.078,99.92,99.92,100,100,,,,,,,
1197.078,99.92,99.92,100,100,,,,,,,
1197.078,99.92,99.92,100,100,,,,,,,
1197.078,99.92,99.92,100,100,,,,,,,
1197.228,99.89,99.89,100,100,,,,,,,
1197.228,99.89,99.89,100,100,,,,,,,
1197.228,99.89,99.89,100,100,,,,,,,
1197.228,99.89,99.89,100,100,,,,,,,
1197.378,99.89,99.89,100,100,,,,,,,
1197.378,99.89,99.89,100,100,,,,,,,
1197.378,99.89,99.89,100,100,,,,,,,
1197.378,99.89,99.89,100,100,,,,,,,
1197.528,99.91,99.91,100,100,,,,,,,
1197.528,99.91,99.91,100,100,,,,,,,
1197.528,99.91,99.91,100,100,,,,,,,
1197.528,99.91,99.91,100,100,,,,,,,
1197.678,99.92,99.92,100,100,,,,,80.3,22.47,
1197.678,99.92,99.92,100,100,,,,,80.3,22.47,
1197.678,99.92,99.92,100,100,,,,,80.3,22.47,
1197.678,99.92,99.92,100,100,,,,,80.3,22.47,
1197.678,99.92,99.92,100,100,,,,,80.3,22.47,
1197.678,99.92,99.92,100,100,,,,,80.3,22.47,
1197.828,99.93,99.93,100,100,,,,,,,
1197.828,99.93,99.93,100,100,,,,,,,
1197.828,99.93,99.93,100,100,,,,,,,
1197.828,99.93,99.93,100,100,,,,,,,
1197.979,99.94,99.94,100,100,,,,,,,
1197.979,99.94,99.94,100,100,,,,,,,
1197.979,99.94,99.94,100,100,,,,,,,
1197.979,99.94,99.94,100,100,,,,,,,
1198.128,99.96,99.96,100,100,,,,,,,
1198.128,99.96,99.96,100,100,,,,,,,
1198.128,99.96,99.96,100,100,,,,,,,
1198.128,99.96,99.96,100,100,,,,,,,
1198.278,99.99,99.99,100,100,,,,,,,
1198.278,99.99,99.99,100,100,,,,,,,
1198.278,99.99,99.99,100,100,,,,,,,
1198.278,99.99,99.99,100,100,,,,,,,
1198.428,99.97,99.97,100,100,,,,,,,
1198.428,99.97,99.97,100,100,,,,,,,
1198.428,99.97,99.97,100,100,,,,,,,
1198.428,99.97,99.97,100,100,,,,,,,
1198.578,99.99,99.99,100,100,,,,,,,
1198.578,99.99,99.99,100,100,,,,,,,
1198.578,99.99,99.99,100,100,,,,,,,
1198.578,99.99,99.99,100,100,,,,,,,
1198.728,99.99,99.99,100,100,,,,,78.96,22.44,
1198.728,99.99,99.99,100,100,,,,,78.96,22.44,
1198.728,99.99,99.99,100,100,,,,,78.96,22.44,
1198.728,99.99,99.99,100,100,,,,,78.96,22.44,
1198.728,99.99,99.99,100,100,,,,,78.96,22.44,
1198.728,99.99,99.99,100,100,,,,,78.96,22.44,
1198.88,100,100,100,100,,,,,,,
1198.88,100,100,100,100,,,,,,,
1198.88,100,100,100,100,,,,,,,
1198.88,100,100,100,100,,,,,,,
1199.034,100.02,100.02,100,100,,,,,,,
1199.034,100.02,100.02,100,100,,,,,,,
1199.034,100.02,100.02,100,100,,,,,,,
1199.034,100.02,100.02,100,100,,,,,,,
1199.18,100.03,100.03,100,100,,,,,,,
1199.18,100.03,100.03,100,100,,,,,,,
1199.18,100.03,100.03,100,100,,,,,,,
1199.18,100.03,100.03,100,100,,,,,,,
1199.33,100.06,100.06,100,100,,,,,,,
1199.33,100.06,100.06,100,100,,,,,,,
1199.33,100.06,100.06,100,100,,,,,,,
1199.33,100.06,100.06,100,100,,,,,,,
1199.48,100.05,100.05,100,100,,,,,,,
1199.48,100.05,100.05,100,100,,,,,,,
1199.48,100.05,100.05,100,100,,,,,,,
1199.48,100.05,100.05,100,100,,,,,,,
1199.63,100.04,100.04,100,100,,,,,79.21,22.4,
1199.63,100.04,100.04,100,100,,,,,79.21,22.4,
1199.63,100.04,100.04,100,100,,,,,79.21,22.4,
1199.63,100.04,100.04,100,100,,,,,79.21,22.4,
1199.63,100.04,100.04,100,100,,,,,79.21,22.4,
1199.63,100.04,100.04,100,100,,,,,79.21,22.4,
1199.78,100.05,100.05,100,100,,,,,,,
1199.78,100.05,100.05,100,100,,,,,,,
1199.78,100.05,100.05,100,100,,,,,,,
1199.78,100.05,100.05,100,100,,,,,,,
1199.93,100.06,100.06,100,100,,,,,,,
1199.93,100.06,100.06,100,100,,,,,,,
1199.93,100.06,100.06,100,100,,,,,,,
1199.93,100.06,100.06,100,100,,,,,,,
1200.08,100.05,100.05,100,100,,,,,,,
1200.08,100.05,100.05,100,100,,,,,,,
1200.08,100.05,100.05,100,100,,,,,,,
1200.08,100.05,100.05,100,100,,,,,,,
1200.23,100.06,100.06,100,100,,,,,,,
1200.23,100.06,100.06,100,100,,,,,,,
1200.23,100.06,100.06,100,100,,,,,,,
1200.23,100.06,100.06,100,100,,,,,,,
1200.38,100.08,100.08,100,100,,,,,,,
1200.38,100.08,100.08,100,100,,,,,,,
1200.38,100.08,100.08,100,100,,,,,,,
1200.38,100.08,100.08,100,100,,,,,,,
1200.53,100.09,100.09,100,100,,,,,,,
1200.53,100.09,100.09,100,100,,,,,,,
1200.53,100.09,100.09,100,100,,,,,,,
1200.53,100.09,100.09,100,100,,,,,,,
1200.68,100.09,100.09,100,100,,,,,80.1,22.44,
1200.68,100.09,100.09,100,100,,,,,80.1,22.44,
1200.68,100.09,100.09,100,100,,,,,80.1,22.44,
1200.68,100.09,100.09,100,100,,,,,80.1,22.44,
1200.68,100.09,100.09,100,100,,,,,80.1,22.44,
1200.68,100.09,100.09,100,100,,,,,80.1,22.44,
1200.83,100.07,100.07,100,100,,,,,,,
1200.83,100.07,100.07,100,100,,,,,,,
1200.83,100.07,100.07,100,100,,,,,,,
1200.83,100.07,100.07,100,100,,,,,,,
1200.98,100.07,100.07,100,100,,,,,,,
1200.98,100.07,100.07,100,100,,,,,,,
1200.98,100.07,100.07,100,100,,,,,,,
1200.98,100.07,100.07,100,100,,,,,,,
1201.13,100.09,100.09,100,100,,,,,,,
1201.13,100.09,100.09,100,100,,,,,,,
1201.13,100.09,100.09,100,100,,,,,,,
1201.13,100.09,100.09,100,100,,,,,,,
1201.28,100.08,100.08,100,100,,,,,,,
1201.28,100.08,100.08,100,100,,,,,,,
1201.28,100.08,100.08,100,100,,,,,,,
1201.28,100.08,100.08,100,100,,,,,,,
1201.43,100.08,100.08,100,100,,,,,,,
1201.43,100.08,100.08,100,100,,,,,,,
1201.43,100.08,100.08,100,100,,,,,,,
1201.43,100.08,100.08,100,100,,,,,,,
1201.58,100.07,100.07,100,100,,,,,,,
1201.58,100.07,100.07,100,100,,,,,,,
1201.58,100.07,100.07,100,100,,,,,,,
1201.58,100.07,100.07,100,100,,,,,,,
1201.73,100.05,100.05,100,100,,,,,81.19,22.42,
1201.73,100.05,100.05,100,100,,,,,81.19,22.42,
1201.73,100.05,100.05,100,100,,,,,81.19,22.42,
1201.73,100.05,100.05,100,100,,,,,81.19,22.42,
1201.73,100.05,100.05,100,100,,,,,81.19,22.42,
1201.73,100.05,100.05,100,100,,,,,81.19,22.42,
1201.88,100.06,100.06,100,100,,,,,,,
1201.88,100.06,100.06,100,100,,,,,,,
1201.88,100.06,100.06,100,100,,,,,,,
1201.88,100.06,100.06,100,100,,,,,,,
1202.03,100.02,100.02,100,100,,,,,,,
1202.03,100.02,100.02,100,100,,,,,,,
1202.03,100.02,100.02,100,100,,,,,,,
1202.03,100.02,100.02,100,100,,,,,,,
1202.18,100.02,100.02,100,100,,,,,,,
1202.18,100.02,100.02,100,100,,,,,,,
1202.18,100.02,100.02,100,100,,,,,,,
1202.18,100.02,100.02,100,100,,,,,,,
1202.33,100.01,100.01,100,100,,,,,,,
1202.33,100.01,100.01,100,100,,,,,,,
1202.33,100.01,100.01,100,100,,,,,,,
1202.33,100.01,100.01,100,100,,,,,,,
1202.478,100,100,100,100,,,,,,,
1202.478,100,100,100,100,,,,,,,
1202.478,100,100,100,100,,,,,,,
1202.478,100,100,100,100,,,,,,,
1202.629,99.98,99.98,100,100,,,,,,,
1202.629,99.98,99.98,100,100,,,,,,,
1202.629,99.98,99.98,100,100,,,,,,,
1202.629,99.98,99.98,100,100,,,,,,,
1202.779,99.99,99.99,100,100,,,,,80.01,22.41,
1202.779,99.99,99.99,100,100,,,,,80.01,22.41,
1202.779,99.99,99.99,100,100,,,,,80.01,22.41,
1202.779,99.99,99.99,100,100,,,,,80.01,22.41,
1202.779,99.99,99.99,100,100,,,,,80.01,22.41,
1202.779,99.99,99.99,100,100,,,,,80.01,22.41,
1202.93,100,100,100,100,,,,,,,
1202.93,100,100,100,100,,,,,,,
1202.93,100,100,100,100,,,,,,,
1202.93,100,100,100,100,,,,,,,
1203.078,99.97,99.97,100,100,,,,,,,
1203.078,99.97,99.97,100,100,,,,,,,
1203.078,99.97,99.97,100,100,,,,,,,
1203.078,99.97,99.97,100,100,,,,,,,
1203.228,99.99,99.99,100,100,,,,,,,
1203.228,99.99,99.99,100,100,,,,,,,
1203.228,99.99,99.99,100,100,,,,,,,
1203.228,99.99,99.99,100,100,,,,,,,
1203.38,100,100,100,100,,,,,,,
1203.38,100,100,100,100,,,,,,,
1203.38,100,100,100,100,,,,,,,
1203.38,100,100,100,100,,,,,,,
1203.528,99.98,99.98,100,100,,,,,,,
1203.528,99.98,99.98,100,100,,,,,,,
1203.528,99.98,99.98,100,100,,,,,,,
1203.528,99.98,99.98,100,100,,,,,,,
1203.678,99.99,99.99,100,100,,,,,80.99,22.39,
1203.678,99.99,99.99,100,100,,,,,80.99,22.39,
1203.678,99.99,99.99,100,100,,,,,80.99,22.39,
1203.678,99.99,99.99,100,100,,,,,80.99,22.39,
1203.678,99.99,99.99,100,100,,,,,80.99,22.39,
1203.678,99.99,99.99,100,100,,,,,80.99,22.39,
1203.828,99.99,99.99,100,100,,,,,,,
1203.828,99.99,99.99,100,100,,,,,,,
1203.828,99.99,99.99,100,100,,,,,,,
1203.828,99.99,99.99,100,100,,,,,,,
1203.98,100.03,100.03,100,100,,,,,,,
1203.98,100.03,100.03,100,100,,,,,,,
1203.98,100.03,100.03,100,100,,,,,,,
1203.98,100.03,100.03,100,100,,,,,,,
1204.128,99.97,99.97,100,100,,,,,,,
1204.128,99.97,99.97,100,100,,,,,,,
1204.128,99.97,99.97,100,100,,,,,,,
1204.128,99.97,99.97,100,100,,,,,,,
1204.278,99.97,99.97,100,100,,,,,,,
1204.278,99.97,99.97,100,100,,,,,,,
1204.278,99.97,99.97,100,100,,,,,,,
1204.278,99.97,99.97,100,100,,,,,,,
1204.428,99.99,99.99,100,100,,,,,,,
1204.428,99.99,99.99,100,100,,,,,,,
1204.428,99.99,99.99,100,100,,,,,,,
1204.428,99.99,99.99,100,100,,,,,,,
1204.578,99.99,99.99,100,100,,,,,,,
1204.578,99.99,99.99,100,100,,,,,,,
1204.578,99.99,99.99,100,100,,,,,,,
1204.578,99.99,99.99,100,100,,,,,,,
1204.728,99.99,99.99,100,100,,,,,80.15,22.52,
1204.728,99.99,99.99,100,100,,,,,80.15,22.52,
1204.728,99.99,99.99,100,100,,,,,80.15,22.52,
1204.728,99.99,99.99,100,100,,,,,80.15,22.52,
1204.728,99.99,99.99,100,100,,,,,80.15,22.52,
1204.728,99.99,99.99,100,100,,,,,80.15,22.52,
1204.878,99.98,99.98,100,100,,,,,,,
1204.878,99.98,99.98,100,100,,,,,,,
1204.878,99.98,99.98,100,100,,,,,,,
1204.878,99.98,99.98,100,100,,,,,,,
1205.028,99.96,99.96,100,100,,,,,,,
1205.028,99.96,99.96,100,100,,,,,,,
1205.028,99.96,99.96,100,100,,,,,,,
1205.028,99.96,99.96,100,100,,,,,,,
1205.178,99.98,99.98,100,100,,,,,,,
1205.178,99.98,99.98,100,100,,,,,,,
1205.178,99.98,99.98,100,100,,,,,,,
1205.178,99.98,99.98,100,100,,,,,,,
1205.328,100,100,100,100,,,,,,,
1205.328,100,100,100,100,,,,,,,
1205.328,100,100,100,100,,,,,,,
1205.328,100,100,100,100,,,,,,,
1205.48,100,100,100,100,,,,,,,
1205.48,100,100,100,100,,,,,,,
1205.48,100,100,100,100,,,,,,,
1205.48,100,100,100,100,,,,,,,
1205.63,100.02,100.02,100,100,,,,,,,
1205.63,100.02,100.02,100,100,,,,,,,
1205.63,100.02,100.02,100,100,,,,,,,
1205.63,100.02,100.02,100,100,,,,,,,
1205.778,99.98,99.98,100,100,,,,,,,
1205.778,99.98,99.98,100,100,,,,,,,
1205.778,99.98,99.98,100,100,,,,,,,
1205.778,99.98,99.98,100,100,,,,,,,
1205.787,,,,,,,,,81.83,22.49,
1205.787,,,,,,,,,81.83,22.49,
1205.932,100.01,100.01,100,100,,,,,,,
1205.932,100.01,100.01,100,100,,,,,,,
1205.932,100.01,100.01,100,100,,,,,,,
1205.932,100.01,100.01,100,100,,,,,,,
1206.082,100,100,100,100,,,,,,,
1206.082,100,100,100,100,,,,,,,
1206.082,100,100,100,100,,,,,,,
1206.082,100,100,100,100,,,,,,,
1206.232,100,100,100,100,,,,,,,
1206.232,100,100,100,100,,,,,,,
1206.232,100,100,100,100,,,,,,,
1206.232,100,100,100,100,,,,,,,
1206.382,100.02,100.02,100,100,,,,,,,
1206.382,100.02,100.02,100,100,,,,,,,
1206.382,100.02,100.02,100,100,,,,,,,
1206.382,100.02,100.02,100,100,,,,,,,
1206.532,100.02,100.02,100,100,,,,,,,
1206.532,100.02,100.02,100,100,,,,,,,
1206.532,100.02,100.02,100,100,,,,,,,
1206.532,100.02,100.02,100,100,,,,,,,
1206.682,100.03,100.03,100,100,,,,,80.79,22.47,
1206.682,100.03,100.03,100,100,,,,,80.79,22.47,
1206.682,100.03,100.03,100,100,,,,,80.79,22.47,
1206.682,100.03,100.03,100,100,,,,,80.79,22.47,
1206.682,100.03,100.03,100,100,,,,,80.79,22.47,
1206.682,100.03,100.03,100,100,,,,,80.79,22.47,
1206.832,100.03,100.03,100,100,,,,,,,
1206.832,100.03,100.03,100,100,,,,,,,
1206.832,100.03,100.03,100,100,,,,,,,
1206.832,100.03,100.03,100,100,,,,,,,
