timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
2939.413,69.99,69.99,70,70,,,,,63.33,25.1,
2939.413,69.99,69.99,70,70,,,,,63.33,25.1,
2939.562,69.98,69.98,70,70,,,,,,,
2939.562,69.98,69.98,70,70,,,,,,,
2939.562,69.98,69.98,70,70,,,,,,,
2939.562,69.98,69.98,70,70,,,,,,,
2939.713,69.99,69.99,70,70,,,,,,,
2939.713,69.99,69.99,70,70,,,,,,,
2939.713,69.99,69.99,70,70,,,,,,,
2939.713,69.99,69.99,70,70,,,,,,,
2939.862,70,70,70,70,,,,,,,
2939.862,70,70,70,70,,,,,,,
2939.862,70,70,70,70,,,,,,,
2939.862,70,70,70,70,,,,,,,
2940.012,70.01,70.01,70,70,,,,,,,
2940.012,70.01,70.01,70,70,,,,,,,
2940.012,70.01,70.01,70,70,,,,,,,
2940.012,70.01,70.01,70,70,,,,,,,
2940.163,70,70,70,70,,,,,,,
2940.163,70,70,70,70,,,,,,,
2940.163,70,70,70,70,,,,,,,
2940.163,70,70,70,70,,,,,,,
2940.312,70,70,70,70,,,,,,,
2940.312,70,70,70,70,,,,,,,
2940.312,70,70,70,70,,,,,,,
2940.312,70,70,70,70,,,,,,,
2940.462,69.98,69.98,70,70,,,,,,,
2940.462,69.98,69.98,70,70,,,,,,,
2940.462,69.98,69.98,70,70,,,,,,,
2940.462,69.98,69.98,70,70,,,,,,,
2940.503,,,,,,,,,63.34,25.16,
2940.503,,,,,,,,,63.34,25.16,
2940.612,70,70,70,70,,,,,,,
2940.612,70,70,70,70,,,,,,,
2940.612,70,70,70,70,,,,,,,
2940.612,70,70,70,70,,,,,,,
2940.762,69.99,69.99,70,70,,,,,,,
2940.762,69.99,69.99,70,70,,,,,,,
2940.762,69.99,69.99,70,70,,,,,,,
2940.762,69.99,69.99,70,70,,,,,,,
2940.912,70,70,70,70,,,,,,,
2940.912,70,70,70,70,,,,,,,
2940.912,70,70,70,70,,,,,,,
2940.912,70,70,70,70,,,,,,,
2941.063,70,70,70,70,,,,,,,
2941.063,70,70,70,70,,,,,,,
2941.063,70,70,70,70,,,,,,,
2941.063,70,70,70,70,,,,,,,
2941.213,70.01,70.01,70,70,,,,,,,
2941.213,70.01,70.01,70,70,,,,,,,
2941.213,70.01,70.01,70,70,,,,,,,
2941.213,70.01,70.01,70,70,,,,,,,
2941.362,70,70,70,70,,,,,,,
2941.362,70,70,70,70,,,,,,,
2941.362,70,70,70,70,,,,,,,
2941.362,70,70,70,70,,,,,,,
2941.513,70,70,70,70,,,,,63.45,25.04,
2941.513,70,70,70,70,,,,,63.45,25.04,
2941.513,70,70,70,70,,,,,63.45,25.04,
2941.513,70,70,70,70,,,,,63.45,25.04,
2941.513,70,70,70,70,,,,,63.45,25.04,
2941.513,70,70,70,70,,,,,63.45,25.04,
2941.663,70.02,70.02,70,70,,,,,,,
2941.663,70.02,70.02,70,70,,,,,,,
2941.663,70.02,70.02,70,70,,,,,,,
2941.663,70.02,70.02,70,70,,,,,,,
2941.813,70.01,70.01,70,70,,,,,,,
2941.813,70.01,70.01,70,70,,,,,,,
2941.813,70.01,70.01,70,70,,,,,,,
2941.813,70.01,70.01,70,70,,,,,,,
2941.962,70.02,70.02,70,70,,,,,,,
2941.962,70.02,70.02,70,70,,,,,,,
2941.962,70.02,70.02,70,70,,,,,,,
2941.962,70.02,70.02,70,70,,,,,,,
2942.113,70.01,70.01,70,70,,,,,,,
2942.113,70.01,70.01,70,70,,,,,,,
2942.113,70.01,70.01,70,70,,,,,,,
2942.113,70.01,70.01,70,70,,,,,,,
2942.262,70.02,70.02,70,70,,,,,,,
2942.262,70.02,70.02,70,70,,,,,,,
2942.262,70.02,70.02,70,70,,,,,,,
2942.262,70.02,70.02,70,70,,,,,,,
2942.413,70,70,70,70,,,,,63.54,25.02,
2942.413,70,70,70,70,,,,,63.54,25.02,
2942.413,70,70,70,70,,,,,63.54,25.02,
2942.413,70,70,70,70,,,,,63.54,25.02,
2942.413,70,70,70,70,,,,,63.54,25.02,
2942.413,70,70,70,70,,,,,63.54,25.02,
2942.562,70,70,70,70,,,,,,,
2942.562,70,70,70,70,,,,,,,
2942.562,70,70,70,70,,,,,,,
2942.562,70,70,70,70,,,,,,,
2942.713,70,70,70,70,,,,,,,
2942.713,70,70,70,70,,,,,,,
2942.713,70,70,70,70,,,,,,,
2942.713,70,70,70,70,,,,,,,
2942.863,70.02,70.02,70,70,,,,,,,
2942.863,70.02,70.02,70,70,,,,,,,
2942.863,70.02,70.02,70,70,,,,,,,
2942.863,70.02,70.02,70,70,,,,,,,
2943.012,69.99,69.99,70,70,,,,,,,
2943.012,69.99,69.99,70,70,,,,,,,
2943.012,69.99,69.99,70,70,,,,,,,
2943.012,69.99,69.99,70,70,,,,,,,
2943.162,70.02,70.02,70,70,,,,,,,
2943.162,70.02,70.02,70,70,,,,,,,
2943.162,70.02,70.02,70,70,,,,,,,
2943.162,70.02,70.02,70,70,,,,,,,
2943.312,70.02,70.02,70,70,,,,,,,
2943.312,70.02,70.02,70,70,,,,,,,
2943.312,70.02,70.02,70,70,,,,,,,
2943.312,70.02,70.02,70,70,,,,,,,
2943.462,70.02,70.02,70,70,,,,,63.6,25.07,
2943.462,70.02,70.02,70,70,,,,,63.6,25.07,
2943.462,70.02,70.02,70,70,,,,,63.6,25.07,
2943.462,70.02,70.02,70,70,,,,,63.6,25.07,
2943.462,70.02,70.02,70,70,,,,,63.6,25.07,
2943.462,70.02,70.02,70,70,,,,,63.6,25.07,
2943.612,70.02,70.02,70,70,,,,,,,
2943.612,70.02,70.02,70,70,,,,,,,
2943.612,70.02,70.02,70,70,,,,,,,
2943.612,70.02,70.02,70,70,,,,,,,
2943.762,70.01,70.01,70,70,,,,,,,
2943.762,70.01,70.01,70,70,,,,,,,
2943.762,70.01,70.01,70,70,,,,,,,
2943.762,70.01,70.01,70,70,,,,,,,
2943.912,70,70,70,70,,,,,,,
2943.912,70,70,70,70,,,,,,,
2943.912,70,70,70,70,,,,,,,
2943.912,70,70,70,70,,,,,,,
2944.062,70,70,70,70,,,,,,,
2944.062,70,70,70,70,,,,,,,
2944.062,70,70,70,70,,,,,,,
2944.062,70,70,70,70,,,,,,,
2944.213,70.01,70.01,70,70,,,,,,,
2944.213,70.01,70.01,70,70,,,,,,,
2944.213,70.01,70.01,70,70,,,,,,,
2944.213,70.01,70.01,70,70,,,,,,,
2944.362,70.01,70.01,70,70,,,,,,,
2944.362,70.01,70.01,70,70,,,,,,,
2944.362,70.01,70.01,70,70,,,,,,,
2944.362,70.01,70.01,70,70,,,,,,,
2944.512,70.01,70.01,70,70,,,,,63.65,25.09,
2944.512,70.01,70.01,70,70,,,,,63.65,25.09,
2944.512,70.01,70.01,70,70,,,,,63.65,25.09,
2944.512,70.01,70.01,70,70,,,,,63.65,25.09,
2944.512,70.01,70.01,70,70,,,,,63.65,25.09,
2944.512,70.01,70.01,70,70,,,,,63.65,25.09,
2944.663,70,70,70,70,,,,,,,
2944.663,70,70,70,70,,,,,,,
2944.663,70,70,70,70,,,,,,,
2944.663,70,70,70,70,,,,,,,
2944.813,70.01,70.01,70,70,,,,,,,
2944.813,70.01,70.01,70,70,,,,,,,
2944.813,70.01,70.01,70,70,,,,,,,
2944.813,70.01,70.01,70,70,,,,,,,
2944.963,70,70,70,70,,,,,,,
2944.963,70,70,70,70,,,,,,,
2944.963,70,70,70,70,,,,,,,
2944.963,70,70,70,70,,,,,,,
2945.113,70.01,70.01,70,70,,,,,,,
2945.113,70.01,70.01,70,70,,,,,,,
2945.113,70.01,70.01,70,70,,,,,,,
2945.113,70.01,70.01,70,70,,,,,,,
2945.262,70.02,70.02,70,70,,,,,,,
2945.262,70.02,70.02,70,70,,,,,,,
2945.262,70.02,70.02,70,70,,,,,,,
2945.262,70.02,70.02,70,70,,,,,,,
2945.412,70.01,70.01,70,70,,,,,,,
2945.412,70.01,70.01,70,70,,,,,,,
2945.412,70.01,70.01,70,70,,,,,,,
2945.412,70.01,70.01,70,70,,,,,,,
2945.563,70.02,70.02,70,70,,,,,63.55,25.08,
2945.563,70.02,70.02,70,70,,,,,63.55,25.08,
2945.563,70.02,70.02,70,70,,,,,63.55,25.08,
2945.563,70.02,70.02,70,70,,,,,63.55,25.08,
2945.563,70.02,70.02,70,70,,,,,63.55,25.08,
2945.563,70.02,70.02,70,70,,,,,63.55,25.08,
2945.712,69.99,69.99,70,70,,,,,,,
2945.712,69.99,69.99,70,70,,,,,,,
2945.712,69.99,69.99,70,70,,,,,,,
2945.712,69.99,69.99,70,70,,,,,,,
2945.862,69.99,69.99,70,70,,,,,,,
2945.862,69.99,69.99,70,70,,,,,,,
2945.862,69.99,69.99,70,70,,,,,,,
2945.862,69.99,69.99,70,70,,,,,,,
2946.012,70,70,70,70,,,,,,,
2946.012,70,70,70,70,,,,,,,
2946.012,70,70,70,70,,,,,,,
2946.012,70,70,70,70,,,,,,,
2946.162,70,70,70,70,,,,,,,
2946.162,70,70,70,70,,,,,,,
2946.162,70,70,70,70,,,,,,,
2946.162,70,70,70,70,,,,,,,
2946.312,70,70,70,70,,,,,,,
2946.312,70,70,70,70,,,,,,,
2946.312,70,70,70,70,,,,,,,
2946.312,70,70,70,70,,,,,,,
2946.462,69.99,69.99,70,70,,,,,63.62,25.07,
2946.462,69.99,69.99,70,70,,,,,63.62,25.07,
2946.462,69.99,69.99,70,70,,,,,63.62,25.07,
2946.462,69.99,69.99,70,70,,,,,63.62,25.07,
2946.462,69.99,69.99,70,70,,,,,63.62,25.07,
2946.462,69.99,69.99,70,70,,,,,63.62,25.07,
2946.612,70.01,70.01,70,70,,,,,,,
2946.612,70.01,70.01,70,70,,,,,,,
2946.612,70.01,70.01,70,70,,,,,,,
2946.612,70.01,70.01,70,70,,,,,,,
2946.762,70,70,70,70,,,,,,,
2946.762,70,70,70,70,,,,,,,
2946.762,70,70,70,70,,,,,,,
2946.762,70,70,70,70,,,,,,,
2946.913,70.01,70.01,70,70,,,,,,,
2946.913,70.01,70.01,70,70,,,,,,,
2946.913,70.01,70.01,70,70,,,,,,,
2946.913,70.01,70.01,70,70,,,,,,,
2947.062,70,70,70,70,,,,,,,
2947.062,70,70,70,70,,,,,,,
2947.062,70,70,70,70,,,,,,,
2947.062,70,70,70,70,,,,,,,
2947.213,70.01,70.01,70,70,,,,,,,
2947.213,70.01,70.01,70,70,,,,,,,
2947.213,70.01,70.01,70,70,,,,,,,
2947.213,70.01,70.01,70,70,,,,,,,
2947.396,70.02,70.02,70,70,,,,,,,
2947.396,70.02,70.02,70,70,,,,,,,
2947.396,70.02,70.02,70,70,,,,,,,
2947.396,70.02,70.02,70,70,,,,,,,
2947.546,70.01,70.01,70,70,,,,,63.75,25.16,
2947.546,70.01,70.01,70,70,,,,,63.75,25.16,
2947.546,70.01,70.01,70,70,,,,,63.75,25.16,
2947.546,70.01,70.01,70,70,,,,,63.75,25.16,
2947.546,70.01,70.01,70,70,,,,,63.75,25.16,
2947.546,70.01,70.01,70,70,,,,,63.75,25.16,
2947.696,70,70,70,70,,,,,,,
2947.696,70,70,70,70,,,,,,,
2947.696,70,70,70,70,,,,,,,
2947.696,70,70,70,70,,,,,,,
2947.846,70,70,70,70,,,,,,,
2947.846,70,70,70,70,,,,,,,
2947.846,70,70,70,70,,,,,,,
2947.846,70,70,70,70,,,,,,,
2947.996,70.01,70.01,70,70,,,,,,,
2947.996,70.01,70.01,70,70,,,,,,,
2947.996,70.01,70.01,70,70,,,,,,,
2947.996,70.01,70.01,70,70,,,,,,,
2948.147,70,70,70,70,,,,,,,
2948.147,70,70,70,70,,,,,,,
2948.147,70,70,70,70,,,,,,,
2948.147,70,70,70,70,,,,,,,
2948.297,69.99,69.99,70,70,,,,,,,
2948.297,69.99,69.99,70,70,,,,,,,
2948.297,69.99,69.99,70,70,,,,,,,
2948.297,69.99,69.99,70,70,,,,,,,
2948.447,70,70,70,70,,,,,,,
2948.447,70,70,70,70,,,,,,,
2948.447,70,70,70,70,,,,,,,
2948.447,70,70,70,70,,,,,,,
2948.596,69.97,69.97,70,70,,,,,63.84,25.1,
2948.596,69.97,69.97,70,70,,,,,63.84,25.1,
2948.596,69.97,69.97,70,70,,,,,63.84,25.1,
2948.596,69.97,69.97,70,70,,,,,63.84,25.1,
2948.596,69.97,69.97,70,70,,,,,63.84,25.1,
2948.596,69.97,69.97,70,70,,,,,63.84,25.1,
2948.746,69.99,69.99,70,70,,,,,,,
2948.746,69.99,69.99,70,70,,,,,,,
2948.746,69.99,69.99,70,70,,,,,,,
2948.746,69.99,69.99,70,70,,,,,,,
2948.896,69.99,69.99,70,70,,,,,,,
2948.896,69.99,69.99,70,70,,,,,,,
2948.896,69.99,69.99,70,70,,,,,,,
2948.896,69.99,69.99,70,70,,,,,,,
2949.046,70,70,70,70,,,,,,,
2949.046,70,70,70,70,,,,,,,
2949.046,70,70,70,70,,,,,,,
2949.046,70,70,70,70,,,,,,,
2949.196,70.01,70.01,70,70,,,,,,,
2949.196,70.01,70.01,70,70,,,,,,,
2949.196,70.01,70.01,70,70,,,,,,,
2949.196,70.01,70.01,70,70,,,,,,,
2949.346,70.01,70.01,70,70,,,,,,,
2949.346,70.01,70.01,70,70,,,,,,,
2949.346,70.01,70.01,70,70,,,,,,,
2949.346,70.01,70.01,70,70,,,,,,,
2949.496,70.03,70.03,70,70,,,,,63.9,25.09,
2949.496,70.03,70.03,70,70,,,,,63.9,25.09,
2949.496,70.03,70.03,70,70,,,,,63.9,25.09,
2949.496,70.03,70.03,70,70,,,,,63.9,25.09,
2949.496,70.03,70.03,70,70,,,,,63.9,25.09,
2949.496,70.03,70.03,70,70,,,,,63.9,25.09,
2949.646,70.01,70.01,70,70,,,,,,,
2949.646,70.01,70.01,70,70,,,,,,,
2949.646,70.01,70.01,70,70,,,,,,,
2949.646,70.01,70.01,70,70,,,,,,,
2949.796,70,70,70,70,,,,,,,
2949.796,70,70,70,70,,,,,,,
2949.796,70,70,70,70,,,,,,,
2949.796,70,70,70,70,,,,,,,
2949.946,69.99,69.99,70,70,,,,,,,
2949.946,69.99,69.99,70,70,,,,,,,
2949.946,69.99,69.99,70,70,,,,,,,
2949.946,69.99,69.99,70,70,,,,,,,
2950.096,70.01,70.01,70,70,,,,,,,
2950.096,70.01,70.01,70,70,,,,,,,
2950.096,70.01,70.01,70,70,,,,,,,
2950.096,70.01,70.01,70,70,,,,,,,
2950.247,70.01,70.01,70,70,,,,,,,
2950.247,70.01,70.01,70,70,,,,,,,
2950.247,70.01,70.01,70,70,,,,,,,
2950.247,70.01,70.01,70,70,,,,,,,
2950.396,70.02,70.02,70,70,,,,,,,
2950.396,70.02,70.02,70,70,,,,,,,
2950.396,70.02,70.02,70,70,,,,,,,
2950.396,70.02,70.02,70,70,,,,,,,
2950.546,70,70,70,70,,,,,,,
2950.546,70,70,70,70,,,,,,,
2950.546,70,70,70,70,,,,,,,
2950.546,70,70,70,70,,,,,,,
2950.567,,,,,,,,,63.88,25.09,
2950.567,,,,,,,,,63.88,25.09,
2950.696,70,70,70,70,,,,,,,
2950.696,70,70,70,70,,,,,,,
2950.696,70,70,70,70,,,,,,,
2950.696,70,70,70,70,,,,,,,
2950.846,70.01,70.01,70,70,,,,,,,
2950.846,70.01,70.01,70,70,,,,,,,
2950.846,70.01,70.01,70,70,,,,,,,
2950.846,70.01,70.01,70,70,,,,,,,
2950.996,70.01,70.01,70,70,,,,,,,
2950.996,70.01,70.01,70,70,,,,,,,
2950.996,70.01,70.01,70,70,,,,,,,
2950.996,70.01,70.01,70,70,,,,,,,
2951.146,70.02,70.02,70,70,,,,,,,
2951.146,70.02,70.02,70,70,,,,,,,
2951.146,70.02,70.02,70,70,,,,,,,
2951.146,70.02,70.02,70,70,,,,,,,
2951.296,70.01,70.01,70,70,,,,,,,
2951.296,70.01,70.01,70,70,,,,,,,
2951.296,70.01,70.01,70,70,,,,,,,
2951.296,70.01,70.01,70,70,,,,,,,
2951.446,70.02,70.02,70,70,,,,,,,
2951.446,70.02,70.02,70,70,,,,,,,
2951.446,70.02,70.02,70,70,,,,,,,
2951.446,70.02,70.02,70,70,,,,,,,
2951.596,70.02,70.02,70,70,,,,,64.06,25.06,
2951.596,70.02,70.02,70,70,,,,,64.06,25.06,
2951.596,70.02,70.02,70,70,,,,,64.06,25.06,
2951.596,70.02,70.02,70,70,,,,,64.06,25.06,
2951.596,70.02,70.02,70,70,,,,,64.06,25.06,
2951.596,70.02,70.02,70,70,,,,,64.06,25.06,
2951.747,70.01,70.01,70,70,,,,,,,
2951.747,70.01,70.01,70,70,,,,,,,
2951.747,70.01,70.01,70,70,,,,,,,
2951.747,70.01,70.01,70,70,,,,,,,
2951.896,70.01,70.01,70,70,,,,,,,
2951.896,70.01,70.01,70,70,,,,,,,
2951.896,70.01,70.01,70,70,,,,,,,
2951.896,70.01,70.01,70,70,,,,,,,
2952.046,70.01,70.01,70,70,,,,,,,
2952.046,70.01,70.01,70,70,,,,,,,
2952.046,70.01,70.01,70,70,,,,,,,
2952.046,70.01,70.01,70,70,,,,,,,
2952.196,70.02,70.02,70,70,,,,,,,
2952.196,70.02,70.02,70,70,,,,,,,
2952.196,70.02,70.02,70,70,,,,,,,
2952.196,70.02,70.02,70,70,,,,,,,
2952.346,70.01,70.01,70,70,,,,,,,
2952.346,70.01,70.01,70,70,,,,,,,
2952.346,70.01,70.01,70,70,,,,,,,
2952.346,70.01,70.01,70,70,,,,,,,
2952.496,70.01,70.01,70,70,,,,,64.05,25.02,
2952.496,70.01,70.01,70,70,,,,,64.05,25.02,
2952.496,70.01,70.01,70,70,,,,,64.05,25.02,
2952.496,70.01,70.01,70,70,,,,,64.05,25.02,
2952.496,70.01,70.01,70,70,,,,,64.05,25.02,
2952.496,70.01,70.01,70,70,,,,,64.05,25.02,
2952.646,70.02,70.02,70,70,,,,,,,
2952.646,70.02,70.02,70,70,,,,,,,
2952.646,70.02,70.02,70,70,,,,,,,
2952.646,70.02,70.02,70,70,,,,,,,
2952.797,70.03,70.03,70,70,,,,,,,
2952.797,70.03,70.03,70,70,,,,,,,
2952.797,70.03,70.03,70,70,,,,,,,
2952.797,70.03,70.03,70,70,,,,,,,
2952.946,70.02,70.02,70,70,,,,,,,
2952.946,70.02,70.02,70,70,,,,,,,
2952.946,70.02,70.02,70,70,,,,,,,
2952.946,70.02,70.02,70,70,,,,,,,
2953.096,70.02,70.02,70,70,,,,,,,
2953.096,70.02,70.02,70,70,,,,,,,
2953.096,70.02,70.02,70,70,,,,,,,
2953.096,70.02,70.02,70,70,,,,,,,
2953.247,70,70,70,70,,,,,,,
2953.247,70,70,70,70,,,,,,,
2953.247,70,70,70,70,,,,,,,
2953.247,70,70,70,70,,,,,,,
2953.396,70.01,70.01,70,70,,,,,,,
2953.396,70.01,70.01,70,70,,,,,,,
2953.396,70.01,70.01,70,70,,,,,,,
2953.396,70.01,70.01,70,70,,,,,,,
2953.546,70.02,70.02,70,70,,,,,64.02,24.99,
2953.546,70.02,70.02,70,70,,,,,64.02,24.99,
2953.546,70.02,70.02,70,70,,,,,64.02,24.99,
2953.546,70.02,70.02,70,70,,,,,64.02,24.99,
2953.546,70.02,70.02,70,70,,,,,64.02,24.99,
2953.546,70.02,70.02,70,70,,,,,64.02,24.99,
2953.696,70.01,70.01,70,70,,,,,,,
2953.696,70.01,70.01,70,70,,,,,,,
2953.696,70.01,70.01,70,70,,,,,,,
2953.696,70.01,70.01,70,70,,,,,,,
2953.846,70.01,70.01,70,70,,,,,,,
2953.846,70.01,70.01,70,70,,,,,,,
2953.846,70.01,70.01,70,70,,,,,,,
2953.846,70.01,70.01,70,70,,,,,,,
2953.996,70.01,70.01,70,70,,,,,,,
2953.996,70.01,70.01,70,70,,,,,,,
2953.996,70.01,70.01,70,70,,,,,,,
2953.996,70.01,70.01,70,70,,,,,,,
2954.146,70,70,70,70,,,,,,,
2954.146,70,70,70,70,,,,,,,
2954.146,70,70,70,70,,,,,,,
2954.146,70,70,70,70,,,,,,,
2954.296,69.99,69.99,70,70,,,,,,,
2954.296,69.99,69.99,70,70,,,,,,,
2954.296,69.99,69.99,70,70,,,,,,,
2954.296,69.99,69.99,70,70,,,,,,,
2954.447,70,70,70,70,,,,,,,
2954.447,70,70,70,70,,,,,,,
2954.447,70,70,70,70,,,,,,,
2954.447,70,70,70,70,,,,,,,
2954.596,70,70,70,70,,,,,64.03,25.04,
2954.596,70,70,70,70,,,,,64.03,25.04,
2954.596,70,70,70,70,,,,,64.03,25.04,
2954.596,70,70,70,70,,,,,64.03,25.04,
2954.596,70,70,70,70,,,,,64.03,25.04,
2954.596,70,70,70,70,,,,,64.03,25.04,
2954.746,69.99,69.99,70,70,,,,,,,
2954.746,69.99,69.99,70,70,,,,,,,
2954.746,69.99,69.99,70,70,,,,,,,
2954.746,69.99,69.99,70,70,,,,,,,
2954.896,69.97,69.97,70,70,,,,,,,
2954.896,69.97,69.97,70,70,,,,,,,
2954.896,69.97,69.97,70,70,,,,,,,
2954.896,69.97,69.97,70,70,,,,,,,
2955.047,69.99,69.99,70,70,,,,,,,
2955.047,69.99,69.99,70,70,,,,,,,
2955.047,69.99,69.99,70,70,,,,,,,
2955.047,69.99,69.99,70,70,,,,,,,
2955.196,69.97,69.97,70,70,,,,,,,
2955.196,69.97,69.97,70,70,,,,,,,
2955.196,69.97,69.97,70,70,,,,,,,
2955.196,69.97,69.97,70,70,,,,,,,
2955.346,69.97,69.97,70,70,,,,,,,
2955.346,69.97,69.97,70,70,,,,,,,
2955.346,69.97,69.97,70,70,,,,,,,
2955.346,69.97,69.97,70,70,,,,,,,
2955.496,69.98,69.98,70,70,,,,,,,
2955.496,69.98,69.98,70,70,,,,,,,
2955.496,69.98,69.98,70,70,,,,,,,
2955.496,69.98,69.98,70,70,,,,,,,
2955.646,69.99,69.99,70,70,,,,,64,25.02,
2955.646,69.99,69.99,70,70,,,,,64,25.02,
2955.646,69.99,69.99,70,70,,,,,64,25.02,
2955.646,69.99,69.99,70,70,,,,,64,25.02,
2955.646,69.99,69.99,70,70,,,,,64,25.02,
2955.646,69.99,69.99,70,70,,,,,64,25.02,
2955.796,69.98,69.98,70,70,,,,,,,
2955.796,69.98,69.98,70,70,,,,,,,
2955.796,69.98,69.98,70,70,,,,,,,
2955.796,69.98,69.98,70,70,,,,,,,
2955.946,69.97,69.97,70,70,,,,,,,
2955.946,69.97,69.97,70,70,,,,,,,
2955.946,69.97,69.97,70,70,,,,,,,
2955.946,69.97,69.97,70,70,,,,,,,
2956.096,69.99,69.99,70,70,,,,,,,
2956.096,69.99,69.99,70,70,,,,,,,
2956.096,69.99,69.99,70,70,,,,,,,
2956.096,69.99,69.99,70,70,,,,,,,
2956.246,70.01,70.01,70,70,,,,,,,
2956.246,70.01,70.01,70,70,,,,,,,
2956.246,70.01,70.01,70,70,,,,,,,
2956.246,70.01,70.01,70,70,,,,,,,
2956.396,70.02,70.02,70,70,,,,,,,
2956.396,70.02,70.02,70,70,,,,,,,
2956.396,70.02,70.02,70,70,,,,,,,
2956.396,70.02,70.02,70,70,,,,,,,
2956.546,70.01,70.01,70,70,,,,,64.14,25.14,
2956.546,70.01,70.01,70,70,,,,,64.14,25.14,
2956.546,70.01,70.01,70,70,,,,,64.14,25.14,
2956.546,70.01,70.01,70,70,,,,,64.14,25.14,
2956.546,70.01,70.01,70,70,,,,,64.14,25.14,
2956.546,70.01,70.01,70,70,,,,,64.14,25.14,
2956.697,70.01,70.01,70,70,,,,,,,
2956.697,70.01,70.01,70,70,,,,,,,
2956.697,70.01,70.01,70,70,,,,,,,
2956.697,70.01,70.01,70,70,,,,,,,
2956.846,70,70,70,70,,,,,,,
2956.846,70,70,70,70,,,,,,,
2956.846,70,70,70,70,,,,,,,
2956.846,70,70,70,70,,,,,,,
2956.996,70,70,70,70,,,,,,,
2956.996,70,70,70,70,,,,,,,
2956.996,70,70,70,70,,,,,,,
2956.996,70,70,70,70,,,,,,,
2957.147,70.01,70.01,70,70,,,,,,,
2957.147,70.01,70.01,70,70,,,,,,,
2957.147,70.01,70.01,70,70,,,,,,,
2957.147,70.01,70.01,70,70,,,,,,,
2957.297,70.02,70.02,70,70,,,,,,,
2957.297,70.02,70.02,70,70,,,,,,,
2957.297,70.02,70.02,70,70,,,,,,,
2957.297,70.02,70.02,70,70,,,,,,,
2957.447,70.02,70.02,70,70,,,,,,,
2957.447,70.02,70.02,70,70,,,,,,,
2957.447,70.02,70.02,70,70,,,,,,,
2957.447,70.02,70.02,70,70,,,,,,,
2957.596,70.02,70.02,70,70,,,,,64.15,25.05,
2957.596,70.02,70.02,70,70,,,,,64.15,25.05,
2957.596,70.02,70.02,70,70,,,,,64.15,25.05,
2957.596,70.02,70.02,70,70,,,,,64.15,25.05,
2957.596,70.02,70.02,70,70,,,,,64.15,25.05,
2957.596,70.02,70.02,70,70,,,,,64.15,25.05,
2957.746,70.01,70.01,70,70,,,,,,,
2957.746,70.01,70.01,70,70,,,,,,,
2957.746,70.01,70.01,70,70,,,,,,,
2957.746,70.01,70.01,70,70,,,,,,,
2957.896,69.99,69.99,70,70,,,,,,,
2957.896,69.99,69.99,70,70,,,,,,,
2957.896,69.99,69.99,70,70,,,,,,,
2957.896,69.99,69.99,70,70,,,,,,,
2958.046,70,70,70,70,,,,,,,
2958.046,70,70,70,70,,,,,,,
2958.046,70,70,70,70,,,,,,,
2958.046,70,70,70,70,,,,,,,
2958.196,70,70,70,70,,,,,,,
2958.196,70,70,70,70,,,,,,,
2958.196,70,70,70,70,,,,,,,
2958.196,70,70,70,70,,,,,,,
2958.347,69.99,69.99,70,70,,,,,,,
2958.347,69.99,69.99,70,70,,,,,,,
2958.347,69.99,69.99,70,70,,,,,,,
2958.347,69.99,69.99,70,70,,,,,,,
2958.496,70,70,70,70,,,,,,,
2958.496,70,70,70,70,,,,,,,
2958.496,70,70,70,70,,,,,,,
2958.496,70,70,70,70,,,,,,,
2958.646,70,70,70,70,,,,,64.15,25.06,
2958.646,70,70,70,70,,,,,64.15,25.06,
2958.646,70,70,70,70,,,,,64.15,25.06,
2958.646,70,70,70,70,,,,,64.15,25.06,
2958.646,70,70,70,70,,,,,64.15,25.06,
2958.646,70,70,70,70,,,,,64.15,25.06,
2958.796,69.99,69.99,70,70,,,,,,,
2958.796,69.99,69.99,70,70,,,,,,,
2958.796,69.99,69.99,70,70,,,,,,,
2958.796,69.99,69.99,70,70,,,,,,,
2958.946,69.99,69.99,70,70,,,,,,,
2958.946,69.99,69.99,70,70,,,,,,,
2958.946,69.99,69.99,70,70,,,,,,,
2958.946,69.99,69.99,70,70,,,,,,,
2959.096,69.99,69.99,70,70,,,,,,,
2959.096,69.99,69.99,70,70,,,,,,,
2959.096,69.99,69.99,70,70,,,,,,,
2959.096,69.99,69.99,70,70,,,,,,,
2959.247,69.99,69.99,70,70,,,,,,,
2959.247,69.99,69.99,70,70,,,,,,,
2959.247,69.99,69.99,70,70,,,,,,,
2959.247,69.99,69.99,70,70,,,,,,,
2959.397,70,70,70,70,,,,,,,
2959.397,70,70,70,70,,,,,,,
2959.397,70,70,70,70,,,,,,,
2959.397,70,70,70,70,,,,,,,
2959.546,70.03,70.03,70,70,,,,,64.19,25.12,
2959.546,70.03,70.03,70,70,,,,,64.19,25.12,
2959.546,70.03,70.03,70,70,,,,,64.19,25.12,
2959.546,70.03,70.03,70,70,,,,,64.19,25.12,
2959.546,70.03,70.03,70,70,,,,,64.19,25.12,
2959.546,70.03,70.03,70,70,,,,,64.19,25.12,
