timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
5852.942,29.97,29.97,30,30,,,,,44.25,23.89,
5852.942,29.97,29.97,30,30,,,,,44.25,23.89,
5852.942,29.97,29.97,30,30,,,,,44.25,23.89,
5852.942,29.97,29.97,30,30,,,,,44.25,23.89,
5852.942,29.97,29.97,30,30,,,,,44.25,23.89,
5853.11,29.97,29.97,30,30,,,,,,,
5853.11,29.97,29.97,30,30,,,,,,,
5853.11,29.97,29.97,30,30,,,,,,,
5853.11,29.97,29.97,30,30,,,,,,,
5853.26,29.98,29.98,30,30,,,,,,,
5853.26,29.98,29.98,30,30,,,,,,,
5853.26,29.98,29.98,30,30,,,,,,,
5853.26,29.98,29.98,30,30,,,,,,,
5853.41,29.98,29.98,30,30,,,,,,,
5853.41,29.98,29.98,30,30,,,,,,,
5853.41,29.98,29.98,30,30,,,,,,,
5853.41,29.98,29.98,30,30,,,,,,,
5853.56,29.97,29.97,30,30,,,,,,,
5853.56,29.97,29.97,30,30,,,,,,,
5853.56,29.97,29.97,30,30,,,,,,,
5853.56,29.97,29.97,30,30,,,,,,,
5853.709,29.96,29.96,30,30,,,,,,,
5853.709,29.96,29.96,30,30,,,,,,,
5853.709,29.96,29.96,30,30,,,,,,,
5853.709,29.96,29.96,30,30,,,,,,,
5853.859,29.97,29.97,30,30,,,,,,,
5853.859,29.97,29.97,30,30,,,,,,,
5853.859,29.97,29.97,30,30,,,,,,,
5853.859,29.97,29.97,30,30,,,,,,,
5854.009,29.97,29.97,30,30,,,,,43.91,23.84,
5854.009,29.97,29.97,30,30,,,,,43.91,23.84,
5854.009,29.97,29.97,30,30,,,,,43.91,23.84,
5854.009,29.97,29.97,30,30,,,,,43.91,23.84,
5854.009,29.97,29.97,30,30,,,,,43.91,23.84,
5854.009,29.97,29.97,30,30,,,,,43.91,23.84,
5854.159,29.97,29.97,30,30,,,,,,,
5854.159,29.97,29.97,30,30,,,,,,,
5854.159,29.97,29.97,30,30,,,,,,,
5854.159,29.97,29.97,30,30,,,,,,,
5854.309,29.97,29.97,30,30,,,,,,,
5854.309,29.97,29.97,30,30,,,,,,,
5854.309,29.97,29.97,30,30,,,,,,,
5854.309,29.97,29.97,30,30,,,,,,,
5854.459,29.98,29.98,30,30,,,,,,,
5854.459,29.98,29.98,30,30,,,,,,,
5854.459,29.98,29.98,30,30,,,,,,,
5854.459,29.98,29.98,30,30,,,,,,,
5854.609,29.99,29.99,30,30,,,,,,,
5854.609,29.99,29.99,30,30,,,,,,,
5854.609,29.99,29.99,30,30,,,,,,,
5854.609,29.99,29.99,30,30,,,,,,,
5854.759,29.98,29.98,30,30,,,,,,,
5854.759,29.98,29.98,30,30,,,,,,,
5854.759,29.98,29.98,30,30,,,,,,,
5854.759,29.98,29.98,30,30,,,,,,,
5854.909,29.98,29.98,30,30,,,,,,,
5854.909,29.98,29.98,30,30,,,,,,,
5854.909,29.98,29.98,30,30,,,,,,,
5854.909,29.98,29.98,30,30,,,,,,,
5855.059,29.99,29.99,30,30,,,,,43.75,23.86,
5855.059,29.99,29.99,30,30,,,,,43.75,23.86,
5855.059,29.99,29.99,30,30,,,,,43.75,23.86,
5855.059,29.99,29.99,30,30,,,,,43.75,23.86,
5855.059,29.99,29.99,30,30,,,,,43.75,23.86,
5855.059,29.99,29.99,30,30,,,,,43.75,23.86,
5855.209,29.99,29.99,30,30,,,,,,,
5855.209,29.99,29.99,30,30,,,,,,,
5855.209,29.99,29.99,30,30,,,,,,,
5855.209,29.99,29.99,30,30,,,,,,,
5855.359,29.98,29.98,30,30,,,,,,,
5855.359,29.98,29.98,30,30,,,,,,,
5855.359,29.98,29.98,30,30,,,,,,,
5855.359,29.98,29.98,30,30,,,,,,,
5855.51,29.99,29.99,30,30,,,,,,,
5855.51,29.99,29.99,30,30,,,,,,,
5855.51,29.99,29.99,30,30,,,,,,,
5855.51,29.99,29.99,30,30,,,,,,,
5855.66,30,30,30,30,,,,,,,
5855.66,30,30,30,30,,,,,,,
5855.66,30,30,30,30,,,,,,,
5855.66,30,30,30,30,,,,,,,
5855.809,29.99,29.99,30,30,,,,,,,
5855.809,29.99,29.99,30,30,,,,,,,
5855.809,29.99,29.99,30,30,,,,,,,
5855.809,29.99,29.99,30,30,,,,,,,
5855.96,30,30,30,30,,,,,,,
5855.96,30,30,30,30,,,,,,,
5855.96,30,30,30,30,,,,,,,
5855.96,30,30,30,30,,,,,,,
5856.109,30.01,30.01,30,30,,,,,43.72,23.9,
5856.109,30.01,30.01,30,30,,,,,43.72,23.9,
5856.109,30.01,30.01,30,30,,,,,43.72,23.9,
5856.109,30.01,30.01,30,30,,,,,43.72,23.9,
5856.109,30.01,30.01,30,30,,,,,43.72,23.9,
5856.109,30.01,30.01,30,30,,,,,43.72,23.9,
5856.259,30,30,30,30,,,,,,,
5856.259,30,30,30,30,,,,,,,
5856.259,30,30,30,30,,,,,,,
5856.259,30,30,30,30,,,,,,,
5856.409,30,30,30,30,,,,,,,
5856.409,30,30,30,30,,,,,,,
5856.409,30,30,30,30,,,,,,,
5856.409,30,30,30,30,,,,,,,
5856.56,30,30,30,30,,,,,,,
5856.56,30,30,30,30,,,,,,,
5856.56,30,30,30,30,,,,,,,
5856.56,30,30,30,30,,,,,,,
5856.71,30,30,30,30,,,,,,,
5856.71,30,30,30,30,,,,,,,
5856.71,30,30,30,30,,,,,,,
5856.71,30,30,30,30,,,,,,,
5856.859,30,30,30,30,,,,,,,
5856.859,30,30,30,30,,,,,,,
5856.859,30,30,30,30,,,,,,,
5856.859,30,30,30,30,,,,,,,
5857.009,30,30,30,30,,,,,43.61,23.84,
5857.009,30,30,30,30,,,,,43.61,23.84,
5857.009,30,30,30,30,,,,,43.61,23.84,
5857.009,30,30,30,30,,,,,43.61,23.84,
5857.009,30,30,30,30,,,,,43.61,23.84,
5857.009,30,30,30,30,,,,,43.61,23.84,
5857.159,30,30,30,30,,,,,,,
5857.159,30,30,30,30,,,,,,,
5857.159,30,30,30,30,,,,,,,
5857.159,30,30,30,30,,,,,,,
5857.309,29.99,29.99,30,30,,,,,,,
5857.309,29.99,29.99,30,30,,,,,,,
5857.309,29.99,29.99,30,30,,,,,,,
5857.309,29.99,29.99,30,30,,,,,,,
5857.459,29.99,29.99,30,30,,,,,,,
5857.459,29.99,29.99,30,30,,,,,,,
5857.459,29.99,29.99,30,30,,,,,,,
5857.459,29.99,29.99,30,30,,,,,,,
5857.609,30,30,30,30,,,,,,,
5857.609,30,30,30,30,,,,,,,
5857.609,30,30,30,30,,,,,,,
5857.609,30,30,30,30,,,,,,,
5857.759,30.01,30.01,30,30,,,,,,,
5857.759,30.01,30.01,30,30,,,,,,,
5857.759,30.01,30.01,30,30,,,,,,,
5857.759,30.01,30.01,30,30,,,,,,,
5857.909,30.01,30.01,30,30,,,,,,,
5857.909,30.01,30.01,30,30,,,,,,,
5857.909,30.01,30.01,30,30,,,,,,,
5857.909,30.01,30.01,30,30,,,,,,,
5858.059,30.01,30.01,30,30,,,,,43.45,23.76,
5858.059,30.01,30.01,30,30,,,,,43.45,23.76,
5858.059,30.01,30.01,30,30,,,,,43.45,23.76,
5858.059,30.01,30.01,30,30,,,,,43.45,23.76,
5858.059,30.01,30.01,30,30,,,,,43.45,23.76,
5858.059,30.01,30.01,30,30,,,,,43.45,23.76,
5858.209,30.01,30.01,30,30,,,,,,,
5858.209,30.01,30.01,30,30,,,,,,,
5858.209,30.01,30.01,30,30,,,,,,,
5858.209,30.01,30.01,30,30,,,,,,,
5858.359,30,30,30,30,,,,,,,
5858.359,30,30,30,30,,,,,,,
5858.359,30,30,30,30,,,,,,,
5858.359,30,30,30,30,,,,,,,
5858.509,29.99,29.99,30,30,,,,,,,
5858.509,29.99,29.99,30,30,,,,,,,
5858.509,29.99,29.99,30,30,,,,,,,
5858.509,29.99,29.99,30,30,,,,,,,
5858.659,29.99,29.99,30,30,,,,,,,
5858.659,29.99,29.99,30,30,,,,,,,
5858.659,29.99,29.99,30,30,,,,,,,
5858.659,29.99,29.99,30,30,,,,,,,
5858.81,29.99,29.99,30,30,,,,,,,
5858.81,29.99,29.99,30,30,,,,,,,
5858.81,29.99,29.99,30,30,,,,,,,
5858.81,29.99,29.99,30,30,,,,,,,
5858.959,29.99,29.99,30,30,,,,,,,
5858.959,29.99,29.99,30,30,,,,,,,
5858.959,29.99,29.99,30,30,,,,,,,
5858.959,29.99,29.99,30,30,,,,,,,
5859.109,29.99,29.99,30,30,,,,,43.35,23.78,
5859.109,29.99,29.99,30,30,,,,,43.35,23.78,
5859.109,29.99,29.99,30,30,,,,,43.35,23.78,
5859.109,29.99,29.99,30,30,,,,,43.35,23.78,
5859.109,29.99,29.99,30,30,,,,,43.35,23.78,
5859.109,29.99,29.99,30,30,,,,,43.35,23.78,
5859.259,30.01,30.01,30,30,,,,,,,
5859.259,30.01,30.01,30,30,,,,,,,
5859.259,30.01,30.01,30,30,,,,,,,
5859.259,30.01,30.01,30,30,,,,,,,
5859.409,30.01,30.01,30,30,,,,,,,
5859.409,30.01,30.01,30,30,,,,,,,
5859.409,30.01,30.01,30,30,,,,,,,
5859.409,30.01,30.01,30,30,,,,,,,
5859.559,30,30,30,30,,,,,,,
5859.559,30,30,30,30,,,,,,,
5859.559,30,30,30,30,,,,,,,
5859.559,30,30,30,30,,,,,,,
5859.709,30.01,30.01,30,30,,,,,,,
5859.709,30.01,30.01,30,30,,,,,,,
5859.709,30.01,30.01,30,30,,,,,,,
5859.709,30.01,30.01,30,30,,,,,,,
5859.864,30,30,30,30,,,,,,,
5859.864,30,30,30,30,,,,,,,
5859.864,30,30,30,30,,,,,,,
5859.864,30,30,30,30,,,,,,,
5860.01,30.01,30.01,30,30,,,,,,,
5860.01,30.01,30.01,30,30,,,,,,,
5860.01,30.01,30.01,30,30,,,,,,,
5860.01,30.01,30.01,30,30,,,,,,,
5860.16,30.01,30.01,30,30,,,,,43.18,23.82,
5860.16,30.01,30.01,30,30,,,,,43.18,23.82,
5860.16,30.01,30.01,30,30,,,,,43.18,23.82,
5860.16,30.01,30.01,30,30,,,,,43.18,23.82,
5860.16,30.01,30.01,30,30,,,,,43.18,23.82,
5860.16,30.01,30.01,30,30,,,,,43.18,23.82,
5860.309,30,30,30,30,,,,,,,
5860.309,30,30,30,30,,,,,,,
5860.309,30,30,30,30,,,,,,,
5860.309,30,30,30,30,,,,,,,
5860.459,30,30,30,30,,,,,,,
5860.459,30,30,30,30,,,,,,,
5860.459,30,30,30,30,,,,,,,
5860.459,30,30,30,30,,,,,,,
5860.609,30,30,30,30,,,,,,,
5860.609,30,30,30,30,,,,,,,
5860.609,30,30,30,30,,,,,,,
5860.609,30,30,30,30,,,,,,,
5860.759,29.99,29.99,30,30,,,,,,,
5860.759,29.99,29.99,30,30,,,,,,,
5860.759,29.99,29.99,30,30,,,,,,,
5860.759,29.99,29.99,30,30,,,,,,,
5860.909,30,30,30,30,,,,,,,
5860.909,30,30,30,30,,,,,,,
5860.909,30,30,30,30,,,,,,,
5860.909,30,30,30,30,,,,,,,
5861.06,29.99,29.99,30,30,,,,,42.99,23.75,
5861.06,29.99,29.99,30,30,,,,,42.99,23.75,
5861.06,29.99,29.99,30,30,,,,,42.99,23.75,
5861.06,29.99,29.99,30,30,,,,,42.99,23.75,
5861.06,29.99,29.99,30,30,,,,,42.99,23.75,
5861.06,29.99,29.99,30,30,,,,,42.99,23.75,
5861.209,30,30,30,30,,,,,,,
5861.209,30,30,30,30,,,,,,,
5861.209,30,30,30,30,,,,,,,
5861.209,30,30,30,30,,,,,,,
5861.359,30,30,30,30,,,,,,,
5861.359,30,30,30,30,,,,,,,
5861.359,30,30,30,30,,,,,,,
5861.359,30,30,30,30,,,,,,,
5861.509,29.99,29.99,30,30,,,,,,,
5861.509,29.99,29.99,30,30,,,,,,,
5861.509,29.99,29.99,30,30,,,,,,,
5861.509,29.99,29.99,30,30,,,,,,,
5861.66,29.99,29.99,30,30,,,,,,,
5861.66,29.99,29.99,30,30,,,,,,,
5861.66,29.99,29.99,30,30,,,,,,,
5861.66,29.99,29.99,30,30,,,,,,,
5861.809,29.99,29.99,30,30,,,,,,,
5861.809,29.99,29.99,30,30,,,,,,,
5861.809,29.99,29.99,30,30,,,,,,,
5861.809,29.99,29.99,30,30,,,,,,,
5861.959,29.99,29.99,30,30,,,,,,,
5861.959,29.99,29.99,30,30,,,,,,,
5861.959,29.99,29.99,30,30,,,,,,,
5861.959,29.99,29.99,30,30,,,,,,,
5862.11,29.98,29.98,30,30,,,,,,,
5862.11,29.98,29.98,30,30,,,,,,,
5862.11,29.98,29.98,30,30,,,,,,,
5862.11,29.98,29.98,30,30,,,,,,,
5862.153,,,,,,,,,42.85,23.87,
5862.153,,,,,,,,,42.85,23.87,
5862.259,29.99,29.99,30,30,,,,,,,
5862.259,29.99,29.99,30,30,,,,,,,
5862.259,29.99,29.99,30,30,,,,,,,
5862.259,29.99,29.99,30,30,,,,,,,
5862.409,29.99,29.99,30,30,,,,,,,
5862.409,29.99,29.99,30,30,,,,,,,
5862.409,29.99,29.99,30,30,,,,,,,
5862.409,29.99,29.99,30,30,,,,,,,
5862.559,29.99,29.99,30,30,,,,,,,
5862.559,29.99,29.99,30,30,,,,,,,
5862.559,29.99,29.99,30,30,,,,,,,
5862.559,29.99,29.99,30,30,,,,,,,
5862.709,29.98,29.98,30,30,,,,,,,
5862.709,29.98,29.98,30,30,,,,,,,
5862.709,29.98,29.98,30,30,,,,,,,
5862.709,29.98,29.98,30,30,,,,,,,
5862.859,29.99,29.99,30,30,,,,,,,
5862.859,29.99,29.99,30,30,,,,,,,
5862.859,29.99,29.99,30,30,,,,,,,
5862.859,29.99,29.99,30,30,,,,,,,
5863.009,29.99,29.99,30,30,,,,,,,
5863.009,29.99,29.99,30,30,,,,,,,
5863.009,29.99,29.99,30,30,,,,,,,
5863.009,29.99,29.99,30,30,,,,,,,
5863.16,29.98,29.98,30,30,,,,,42.77,23.89,
5863.16,29.98,29.98,30,30,,,,,42.77,23.89,
5863.16,29.98,29.98,30,30,,,,,42.77,23.89,
5863.16,29.98,29.98,30,30,,,,,42.77,23.89,
5863.16,29.98,29.98,30,30,,,,,42.77,23.89,
5863.16,29.98,29.98,30,30,,,,,42.77,23.89,
5863.31,29.98,29.98,30,30,,,,,,,
5863.31,29.98,29.98,30,30,,,,,,,
5863.31,29.98,29.98,30,30,,,,,,,
5863.31,29.98,29.98,30,30,,,,,,,
5863.459,29.98,29.98,30,30,,,,,,,
5863.459,29.98,29.98,30,30,,,,,,,
5863.459,29.98,29.98,30,30,,,,,,,
5863.459,29.98,29.98,30,30,,,,,,,
5863.61,30,30,30,30,,,,,,,
5863.61,30,30,30,30,,,,,,,
5863.61,30,30,30,30,,,,,,,
5863.61,30,30,30,30,,,,,,,
5863.759,29.99,29.99,30,30,,,,,,,
5863.759,29.99,29.99,30,30,,,,,,,
5863.759,29.99,29.99,30,30,,,,,,,
5863.759,29.99,29.99,30,30,,,,,,,
5863.909,29.98,29.98,30,30,,,,,,,
5863.909,29.98,29.98,30,30,,,,,,,
5863.909,29.98,29.98,30,30,,,,,,,
5863.909,29.98,29.98,30,30,,,,,,,
5864.06,29.99,29.99,30,30,,,,,,,
5864.06,29.99,29.99,30,30,,,,,,,
5864.06,29.99,29.99,30,30,,,,,,,
5864.06,29.99,29.99,30,30,,,,,,,
5864.209,29.99,29.99,30,30,,,,,42.69,23.88,
5864.209,29.99,29.99,30,30,,,,,42.69,23.88,
5864.209,29.99,29.99,30,30,,,,,42.69,23.88,
5864.209,29.99,29.99,30,30,,,,,42.69,23.88,
5864.209,29.99,29.99,30,30,,,,,42.69,23.88,
5864.209,29.99,29.99,30,30,,,,,42.69,23.88,
5864.36,29.99,29.99,30,30,,,,,,,
5864.36,29.99,29.99,30,30,,,,,,,
5864.36,29.99,29.99,30,30,,,,,,,
5864.36,29.99,29.99,30,30,,,,,,,
5864.509,29.98,29.98,30,30,,,,,,,
5864.509,29.98,29.98,30,30,,,,,,,
5864.509,29.98,29.98,30,30,,,,,,,
5864.509,29.98,29.98,30,30,,,,,,,
5864.66,30,30,30,30,,,,,,,
5864.66,30,30,30,30,,,,,,,
5864.66,30,30,30,30,,,,,,,
5864.66,30,30,30,30,,,,,,,
5864.809,29.98,29.98,30,30,,,,,,,
5864.809,29.98,29.98,30,30,,,,,,,
5864.809,29.98,29.98,30,30,,,,,,,
5864.809,29.98,29.98,30,30,,,,,,,
5864.959,29.99,29.99,30,30,,,,,,,
5864.959,29.99,29.99,30,30,,,,,,,
5864.959,29.99,29.99,30,30,,,,,,,
5864.959,29.99,29.99,30,30,,,,,,,
5865.11,29.99,29.99,30,30,,,,,42.49,23.81,
5865.11,29.99,29.99,30,30,,,,,42.49,23.81,
5865.11,29.99,29.99,30,30,,,,,42.49,23.81,
5865.11,29.99,29.99,30,30,,,,,42.49,23.81,
5865.11,29.99,29.99,30,30,,,,,42.49,23.81,
5865.11,29.99,29.99,30,30,,,,,42.49,23.81,
5865.259,30.01,30.01,30,30,,,,,,,
5865.259,30.01,30.01,30,30,,,,,,,
5865.259,30.01,30.01,30,30,,,,,,,
5865.259,30.01,30.01,30,30,,,,,,,
5865.409,30.01,30.01,30,30,,,,,,,
5865.409,30.01,30.01,30,30,,,,,,,
5865.409,30.01,30.01,30,30,,,,,,,
5865.409,30.01,30.01,30,30,,,,,,,
5865.559,30,30,30,30,,,,,,,
5865.559,30,30,30,30,,,,,,,
5865.559,30,30,30,30,,,,,,,
5865.559,30,30,30,30,,,,,,,
5865.709,30.01,30.01,30,30,,,,,,,
5865.709,30.01,30.01,30,30,,,,,,,
5865.709,30.01,30.01,30,30,,,,,,,
5865.709,30.01,30.01,30,30,,,,,,,
5865.86,30.01,30.01,30,30,,,,,,,
5865.86,30.01,30.01,30,30,,,,,,,
5865.86,30.01,30.01,30,30,,,,,,,
5865.86,30.01,30.01,30,30,,,,,,,
5866.009,30.01,30.01,30,30,,,,,,,
5866.009,30.01,30.01,30,30,,,,,,,
5866.009,30.01,30.01,30,30,,,,,,,
5866.009,30.01,30.01,30,30,,,,,,,
5866.159,30.02,30.02,30,30,,,,,42.46,23.82,
5866.159,30.02,30.02,30,30,,,,,42.46,23.82,
5866.159,30.02,30.02,30,30,,,,,42.46,23.82,
5866.159,30.02,30.02,30,30,,,,,42.46,23.82,
5866.159,30.02,30.02,30,30,,,,,42.46,23.82,
5866.159,30.02,30.02,30,30,,,,,42.46,23.82,
5866.309,30.02,30.02,30,30,,,,,,,
5866.309,30.02,30.02,30,30,,,,,,,
5866.309,30.02,30.02,30,30,,,,,,,
5866.309,30.02,30.02,30,30,,,,,,,
5866.46,30.02,30.02,30,30,,,,,,,
5866.46,30.02,30.02,30,30,,,,,,,
5866.46,30.02,30.02,30,30,,,,,,,
5866.46,30.02,30.02,30,30,,,,,,,
5866.611,30.02,30.02,30,30,,,,,,,
5866.611,30.02,30.02,30,30,,,,,,,
5866.611,30.02,30.02,30,30,,,,,,,
5866.611,30.02,30.02,30,30,,,,,,,
5866.759,30,30,30,30,,,,,,,
5866.759,30,30,30,30,,,,,,,
5866.759,30,30,30,30,,,,,,,
5866.759,30,30,30,30,,,,,,,
5866.909,30,30,30,30,,,,,,,
5866.909,30,30,30,30,,,,,,,
5866.909,30,30,30,30,,,,,,,
5866.909,30,30,30,30,,,,,,,
5867.059,30,30,30,30,,,,,,,
5867.059,30,30,30,30,,,,,,,
5867.059,30,30,30,30,,,,,,,
5867.059,30,30,30,30,,,,,,,
5867.209,30,30,30,30,,,,,42.35,23.87,
5867.209,30,30,30,30,,,,,42.35,23.87,
5867.209,30,30,30,30,,,,,42.35,23.87,
5867.209,30,30,30,30,,,,,42.35,23.87,
5867.209,30,30,30,30,,,,,42.35,23.87,
5867.209,30,30,30,30,,,,,42.35,23.87,
5867.359,30.01,30.01,30,30,,,,,,,
5867.359,30.01,30.01,30,30,,,,,,,
5867.359,30.01,30.01,30,30,,,,,,,
5867.359,30.01,30.01,30,30,,,,,,,
5867.509,30.01,30.01,30,30,,,,,,,
5867.509,30.01,30.01,30,30,,,,,,,
5867.509,30.01,30.01,30,30,,,,,,,
5867.509,30.01,30.01,30,30,,,,,,,
5867.66,30.01,30.01,30,30,,,,,,,
5867.66,30.01,30.01,30,30,,,,,,,
5867.66,30.01,30.01,30,30,,,,,,,
5867.66,30.01,30.01,30,30,,,,,,,
5867.809,30.01,30.01,30,30,,,,,,,
5867.809,30.01,30.01,30,30,,,,,,,
5867.809,30.01,30.01,30,30,,,,,,,
5867.809,30.01,30.01,30,30,,,,,,,
5867.959,30.01,30.01,30,30,,,,,,,
5867.959,30.01,30.01,30,30,,,,,,,
5867.959,30.01,30.01,30,30,,,,,,,
5867.959,30.01,30.01,30,30,,,,,,,
5868.109,30.01,30.01,30,30,,,,,42.09,23.8,
5868.109,30.01,30.01,30,30,,,,,42.09,23.8,
5868.109,30.01,30.01,30,30,,,,,42.09,23.8,
5868.109,30.01,30.01,30,30,,,,,42.09,23.8,
5868.109,30.01,30.01,30,30,,,,,42.09,23.8,
5868.109,30.01,30.01,30,30,,,,,42.09,23.8,
5868.259,30.02,30.02,30,30,,,,,,,
5868.259,30.02,30.02,30,30,,,,,,,
5868.259,30.02,30.02,30,30,,,,,,,
5868.259,30.02,30.02,30,30,,,,,,,
5868.409,30.01,30.01,30,30,,,,,,,
5868.409,30.01,30.01,30,30,,,,,,,
5868.409,30.01,30.01,30,30,,,,,,,
5868.409,30.01,30.01,30,30,,,,,,,
5868.559,30.01,30.01,30,30,,,,,,,
5868.559,30.01,30.01,30,30,,,,,,,
5868.559,30.01,30.01,30,30,,,,,,,
5868.559,30.01,30.01,30,30,,,,,,,
5868.709,30.02,30.02,30,30,,,,,,,
5868.709,30.02,30.02,30,30,,,,,,,
5868.709,30.02,30.02,30,30,,,,,,,
5868.709,30.02,30.02,30,30,,,,,,,
5868.86,30.01,30.01,30,30,,,,,,,
5868.86,30.01,30.01,30,30,,,,,,,
5868.86,30.01,30.01,30,30,,,,,,,
5868.86,30.01,30.01,30,30,,,,,,,
5869.009,30.02,30.02,30,30,,,,,,,
5869.009,30.02,30.02,30,30,,,,,,,
5869.009,30.02,30.02,30,30,,,,,,,
5869.009,30.02,30.02,30,30,,,,,,,
5869.16,30.02,30.02,30,30,,,,,42.01,23.87,
5869.16,30.02,30.02,30,30,,,,,42.01,23.87,
5869.16,30.02,30.02,30,30,,,,,42.01,23.87,
5869.16,30.02,30.02,30,30,,,,,42.01,23.87,
5869.16,30.02,30.02,30,30,,,,,42.01,23.87,
5869.16,30.02,30.02,30,30,,,,,42.01,23.87,
5869.309,30.01,30.01,30,30,,,,,,,
5869.309,30.01,30.01,30,30,,,,,,,
5869.309,30.01,30.01,30,30,,,,,,,
5869.309,30.01,30.01,30,30,,,,,,,
5869.459,30.02,30.02,30,30,,,,,,,
5869.459,30.02,30.02,30,30,,,,,,,
5869.459,30.02,30.02,30,30,,,,,,,
5869.459,30.02,30.02,30,30,,,,,,,
5869.609,30.02,30.02,30,30,,,,,,,
5869.609,30.02,30.02,30,30,,,,,,,
5869.609,30.02,30.02,30,30,,,,,,,
5869.609,30.02,30.02,30,30,,,,,,,
5869.759,30.01,30.01,30,30,,,,,,,
5869.759,30.01,30.01,30,30,,,,,,,
5869.759,30.01,30.01,30,30,,,,,,,
5869.759,30.01,30.01,30,30,,,,,,,
5869.909,30,30,30,30,,,,,,,
5869.909,30,30,30,30,,,,,,,
5869.909,30,30,30,30,,,,,,,
5869.909,30,30,30,30,,,,,,,
5870.059,30,30,30,30,,,,,,,
5870.059,30,30,30,30,,,,,,,
5870.059,30,30,30,30,,,,,,,
5870.059,30,30,30,30,,,,,,,
5870.209,30,30,30,30,,,,,41.83,23.8,
5870.209,30,30,30,30,,,,,41.83,23.8,
5870.209,30,30,30,30,,,,,41.83,23.8,
5870.209,30,30,30,30,,,,,41.83,23.8,
5870.209,30,30,30,30,,,,,41.83,23.8,
5870.209,30,30,30,30,,,,,41.83,23.8,
5870.36,30,30,30,30,,,,,,,
5870.36,30,30,30,30,,,,,,,
5870.36,30,30,30,30,,,,,,,
5870.36,30,30,30,30,,,,,,,
5870.509,29.99,29.99,30,30,,,,,,,
5870.509,29.99,29.99,30,30,,,,,,,
5870.509,29.99,29.99,30,30,,,,,,,
5870.509,29.99,29.99,30,30,,,,,,,
5870.659,30,30,30,30,,,,,,,
5870.659,30,30,30,30,,,,,,,
5870.659,30,30,30,30,,,,,,,
5870.659,30,30,30,30,,,,,,,
5870.809,29.99,29.99,30,30,,,,,,,
5870.809,29.99,29.99,30,30,,,,,,,
5870.809,29.99,29.99,30,30,,,,,,,
5870.809,29.99,29.99,30,30,,,,,,,
5870.959,29.99,29.99,30,30,,,,,,,
5870.959,29.99,29.99,30,30,,,,,,,
5870.959,29.99,29.99,30,30,,,,,,,
5870.959,29.99,29.99,30,30,,,,,,,
5871.11,30,30,30,30,,,,,,,
5871.11,30,30,30,30,,,,,,,
5871.11,30,30,30,30,,,,,,,
5871.11,30,30,30,30,,,,,,,
5871.259,30,30,30,30,,,,,41.87,23.84,
5871.259,30,30,30,30,,,,,41.87,23.84,
5871.259,30,30,30,30,,,,,41.87,23.84,
5871.259,30,30,30,30,,,,,41.87,23.84,
5871.259,30,30,30,30,,,,,41.87,23.84,
5871.259,30,30,30,30,,,,,41.87,23.84,
5871.409,29.99,29.99,30,30,,,,,,,
5871.409,29.99,29.99,30,30,,,,,,,
5871.409,29.99,29.99,30,30,,,,,,,
5871.409,29.99,29.99,30,30,,,,,,,
5871.559,29.99,29.99,30,30,,,,,,,
5871.559,29.99,29.99,30,30,,,,,,,
5871.559,29.99,29.99,30,30,,,,,,,
5871.559,29.99,29.99,30,30,,,,,,,
5871.71,30,30,30,30,,,,,,,
5871.71,30,30,30,30,,,,,,,
5871.71,30,30,30,30,,,,,,,
5871.71,30,30,30,30,,,,,,,
5871.859,29.99,29.99,30,30,,,,,,,
5871.859,29.99,29.99,30,30,,,,,,,
5871.859,29.99,29.99,30,30,,,,,,,
5871.859,29.99,29.99,30,30,,,,,,,
5872.009,29.99,29.99,30,30,,,,,,,
5872.009,29.99,29.99,30,30,,,,,,,
5872.009,29.99,29.99,30,30,,,,,,,
5872.009,29.99,29.99,30,30,,,,,,,
5872.159,30,30,30,30,,,,,,,
5872.159,30,30,30,30,,,,,,,
5872.159,30,30,30,30,,,,,,,
5872.159,30,30,30,30,,,,,,,
5872.18,,,,,,,,,41.76,23.87,
5872.18,,,,,,,,,41.76,23.87,
5872.309,30,30,30,30,,,,,,,
5872.309,30,30,30,30,,,,,,,
5872.309,30,30,30,30,,,,,,,
5872.309,30,30,30,30,,,,,,,
5872.459,29.99,29.99,30,30,,,,,,,
5872.459,29.99,29.99,30,30,,,,,,,
5872.459,29.99,29.99,30,30,,,,,,,
5872.459,29.99,29.99,30,30,,,,,,,
5872.609,29.99,29.99,30,30,,,,,,,
5872.609,29.99,29.99,30,30,,,,,,,
5872.609,29.99,29.99,30,30,,,,,,,
5872.609,29.99,29.99,30,30,,,,,,,
5872.76,29.99,29.99,30,30,,,,,,,
5872.76,29.99,29.99,30,30,,,,,,,
5872.76,29.99,29.99,30,30,,,,,,,
5872.76,29.99,29.99,30,30,,,,,,,
5872.909,29.98,29.98,30,30,,,,,,,
5872.909,29.98,29.98,30,30,,,,,,,
5872.909,29.98,29.98,30,30,,,,,,,
5872.909,29.98,29.98,30,30,,,,,,,
5873.059,29.99,29.99,30,30,,,,,,,
