timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1844.939,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.089,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.239,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.389,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.539,75.3,,75,,,,65.26,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.689,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.839,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.989,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.139,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.289,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.439,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.589,75.3,,75,,,,65.19,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.739,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.889,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.039,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.189,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.337,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.489,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.639,75.3,,75,,,,65.17,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.789,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.939,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.088,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.239,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.389,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.539,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.687,75.4,,75,,,,65.1,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.839,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.989,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.139,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.289,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.439,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.589,75.3,,75,,,,65.09,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.738,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.891,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.038,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.189,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.339,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.488,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.637,75.6,,75,,,,65.09,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.787,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.938,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.088,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.239,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.389,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.539,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.689,75.3,,75,,,,65.24,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.839,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.989,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.139,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.289,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.439,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.589,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.737,75.4,,75,,,,65.34,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.889,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.039,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.189,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.338,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.489,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.637,75.3,,75,,,,65.28,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.788,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.938,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.088,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.239,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.389,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.537,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.689,75.3,,75,,,,65.38,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.839,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.989,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.138,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.289,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.439,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.589,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.739,75.3,,75,,,,65.24,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.889,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.039,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.188,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.339,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.489,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.639,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.787,75.3,,75,,,,65.16,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.938,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.088,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.238,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.388,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.539,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.689,75.3,,75,,,,65.1,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.839,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.989,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.139,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.289,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.439,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.589,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.738,75.4,,75,,,,65.14,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.889,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.039,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.189,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.337,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.489,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.638,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.789,75.3,,75,,,,65.16,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.939,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.089,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.24,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.39,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.538,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.689,75.3,,75,,,,65.27,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.839,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.989,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.14,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.29,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.442,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.59,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.74,75.3,,75,,,,65.2,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.89,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.04,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.19,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.34,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.489,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.64,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.79,75.1,,75,,,,65.24,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.94,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.09,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.24,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.39,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.539,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.688,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.838,75.3,,75,,,,65.19,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.99,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.14,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.29,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.439,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.59,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.74,75.4,,75,,,,65.22,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.89,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.04,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.19,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.34,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.49,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.64,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.79,75.3,,75,,,,65.2,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.94,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.09,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.24,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.39,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.54,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.69,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.84,75.3,,75,,,,65.11,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.99,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.14,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.29,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.44,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.59,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.74,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.89,75.4,,75,,,,65.22,,,,,,,,,,,,,,,,,,,,,,,,,,
1868.04,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868.19,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868.34,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868.49,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868.64,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868.79,75.4,,75,,,,65.39,,,,,,,,,,,,,,,,,,,,,,,,,,
1868.94,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.088,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.238,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.389,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.54,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.689,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.84,75.3,,75,,,,65.36,,,,,,,,,,,,,,,,,,,,,,,,,,
1869.99,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870.14,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870.29,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870.44,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870.59,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870.74,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870.89,75.3,,75,,,,65.32,,,,,,,,,,,,,,,,,,,,,,,,,,
1871.04,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871.19,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871.34,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871.491,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871.64,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871.79,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871.94,75.3,,75,,,,65.18,,,,,,,,,,,,,,,,,,,,,,,,,,
1872.09,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872.24,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872.388,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872.538,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872.689,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872.839,75.3,,75,,,,65.26,,,,,,,,,,,,,,,,,,,,,,,,,,
1872.989,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873.14,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873.29,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873.44,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873.59,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873.74,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873.89,75.4,,75,,,,65.28,,,,,,,,,,,,,,,,,,,,,,,,,,
1874.04,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1874.19,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1874.34,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1874.49,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1874.64,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1874.79,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1874.94,75.4,,75,,,,65.2,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.09,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.24,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.39,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.54,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.69,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.84,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875.99,75.3,,75,,,,65.14,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.14,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.29,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.44,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.59,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.74,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876.89,75.4,,75,,,,65.38,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.04,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.19,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.34,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.49,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.64,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.79,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877.94,75.3,,75,,,,65.31,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.09,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.24,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.39,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.54,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.69,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.84,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878.99,75.3,,75,,,,65.3,,,,,,,,,,,,,,,,,,,,,,,,,,
1879.14,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879.29,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879.44,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879.59,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879.739,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879.89,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.04,75.4,,75,,,,65.33,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.19,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.34,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.49,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.64,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.788,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.938,75.3,,75,,,,65.34,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.089,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.239,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.389,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.538,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.689,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.839,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881.99,75.4,,75,,,,65.37,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.14,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.29,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.44,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.59,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.74,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882.888,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.039,75.3,,75,,,,65.31,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.19,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.338,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.49,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.639,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.79,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883.94,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.09,75.4,,75,,,,65.3,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.24,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.39,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.538,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.69,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.84,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884.99,75.4,,75,,,,65.34,,,,,,,,,,,,,,,,,,,,,,,,,,
1885.138,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885.288,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885.439,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885.589,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885.739,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885.89,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.04,75.3,,75,,,,65.36,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.19,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.34,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.49,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.64,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.79,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886.94,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.09,75.3,,75,,,,65.37,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.24,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.39,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.54,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.69,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.84,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887.99,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.14,75.3,,75,,,,65.24,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.29,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.438,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.589,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.74,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888.889,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.04,75.4,,75,,,,65.24,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.19,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.34,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.49,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.64,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.79,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889.94,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.09,75.3,,75,,,,65.3,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.24,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.39,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.54,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.69,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.84,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890.99,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.14,75.3,,75,,,,65.32,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.29,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.439,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.589,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.739,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891.89,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.04,75.3,,75,,,,65.51,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.189,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.339,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.489,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.64,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.79,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892.94,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893.09,75.3,,75,,,,65.44,,,,,,,,,,,,,,,,,,,,,,,,,,
1893.24,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
