timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
4433.841,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4433.992,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4434.142,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4434.292,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4434.442,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4434.592,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4434.741,30.1,,30,,,,32.66,,,,,,,,,,,,,,,,,,,,,,,,,,
4434.89,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435.041,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435.191,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435.34,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435.49,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435.64,30,,30,,,,32.83,,,,,,,,,,,,,,,,,,,,,,,,,,
4435.791,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435.94,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4436.092,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4436.242,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4436.392,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4436.54,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4436.692,30.1,,30,,,,32.65,,,,,,,,,,,,,,,,,,,,,,,,,,
4436.842,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4436.992,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4437.142,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4437.292,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4437.442,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4437.592,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4437.742,30.1,,30,,,,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,
4437.892,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4438.042,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4438.192,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4438.342,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4438.492,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4438.642,30.2,,30,,,,32.75,,,,,,,,,,,,,,,,,,,,,,,,,,
4438.792,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4438.942,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4439.092,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4439.242,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4439.392,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4439.542,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4439.692,30.2,,30,,,,32.56,,,,,,,,,,,,,,,,,,,,,,,,,,
4439.842,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4439.992,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440.142,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440.292,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440.442,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440.592,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440.742,30.2,,30,,,,32.63,,,,,,,,,,,,,,,,,,,,,,,,,,
4440.892,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4441.042,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4441.192,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4441.342,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4441.491,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4441.641,30.3,,30,,,,32.66,,,,,,,,,,,,,,,,,,,,,,,,,,
4441.791,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4441.942,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4442.092,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4442.242,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4442.392,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4442.542,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4442.692,30.2,,30,,,,32.55,,,,,,,,,,,,,,,,,,,,,,,,,,
4442.842,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4442.992,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4443.142,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4443.292,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4443.442,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4443.592,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4443.742,30.2,,30,,,,32.61,,,,,,,,,,,,,,,,,,,,,,,,,,
4443.892,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4444.04,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4444.192,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4444.342,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4444.492,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4444.642,30.2,,30,,,,32.64,,,,,,,,,,,,,,,,,,,,,,,,,,
4444.792,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4444.942,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4445.092,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4445.242,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4445.392,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4445.542,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4445.692,30.2,,30,,,,32.56,,,,,,,,,,,,,,,,,,,,,,,,,,
4445.842,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4445.992,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4446.142,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4446.292,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4446.442,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4446.592,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4446.742,30.2,,30,,,,32.55,,,,,,,,,,,,,,,,,,,,,,,,,,
4446.892,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4447.042,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4447.192,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4447.342,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4447.492,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4447.642,30.2,,30,,,,32.53,,,,,,,,,,,,,,,,,,,,,,,,,,
4447.792,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4447.942,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4448.092,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4448.242,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4448.392,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4448.542,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4448.692,30.3,,30,,,,32.51,,,,,,,,,,,,,,,,,,,,,,,,,,
4448.842,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4448.992,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4449.142,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4449.292,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4449.442,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4449.592,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4449.742,30.2,,30,,,,32.53,,,,,,,,,,,,,,,,,,,,,,,,,,
4449.892,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4450.042,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4450.192,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4450.342,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4450.492,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4450.642,30.3,,30,,,,32.49,,,,,,,,,,,,,,,,,,,,,,,,,,
4450.792,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4450.942,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4451.092,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4451.242,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4451.392,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4451.542,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4451.692,30.3,,30,,,,32.55,,,,,,,,,,,,,,,,,,,,,,,,,,
4451.841,30.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4451.992,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4452.142,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4452.292,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4452.442,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4452.592,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4452.742,30.3,,30,,,,32.48,,,,,,,,,,,,,,,,,,,,,,,,,,
4452.892,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4453.042,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4453.192,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4453.342,30.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4453.492,30.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4453.642,30.3,,30,,,,32.53,,,,,,,,,,,,,,,,,,,,,,,,,,
4453.792,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4453.942,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4454.092,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4454.242,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4454.392,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4454.542,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4454.692,30.3,,30,,,,32.54,,,,,,,,,,,,,,,,,,,,,,,,,,
4454.842,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4454.991,30.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4455.142,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4455.292,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4455.442,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4455.592,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4455.742,30.3,,30,,,,32.45,,,,,,,,,,,,,,,,,,,,,,,,,,
4455.892,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4456.042,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4456.192,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4456.342,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4456.492,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4456.642,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4456.792,30.3,,30,,,,32.53,,,,,,,,,,,,,,,,,,,,,,,,,,
4456.942,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4457.092,30.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4457.242,30.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4457.392,30.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4457.542,30.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4457.692,30.4,,30,,,,32.52,,,,,,,,,,,,,,,,,,,,,,,,,,
4457.842,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4457.992,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4458.142,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4458.292,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4458.442,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4458.59,30.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4458.742,30.3,,30,,,,32.31,,,,,,,,,,,,,,,,,,,,,,,,,,
4458.892,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4459.042,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4459.192,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4459.342,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4459.492,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4459.64,30.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4459.792,30.3,,30,,,,32.49,,,,,,,,,,,,,,,,,,,,,,,,,,
4459.942,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460.092,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460.242,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460.392,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460.542,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460.692,30.3,,30,,,,32.31,,,,,,,,,,,,,,,,,,,,,,,,,,
4460.842,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4460.992,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4461.142,30.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4461.292,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4461.442,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4461.592,30.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4461.742,30.3,,30,,,,32.23,,,,,,,,,,,,,,,,,,,,,,,,,,
