timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
6670.408,83.2,65.24,45,65,73.59
6670.408,83.2,65.24,45,65,73.59
6670.557,82.15,65.27,65,65,
6670.557,82.15,65.27,65,65,
6670.557,82.15,65.27,65,65,
6670.557,82.15,65.27,65,65,
6670.704,80.81,65.3,65,65,
6670.704,80.81,65.3,65,65,
6670.704,80.81,65.3,65,65,
6670.704,80.81,65.3,65,65,
6670.855,79.79,65.32,65,65,
6670.855,79.79,65.32,65,65,
6670.855,79.79,65.32,65,65,
6670.855,79.79,65.32,65,65,
6671.005,78.81,65.34,65,65,73.78
6671.005,78.81,65.34,65,65,73.78
6671.005,78.81,65.34,65,65,73.78
6671.005,78.81,65.34,65,65,73.78
6671.005,78.81,65.34,65,65,73.78
6671.155,77.53,65.36,65,65,
6671.155,77.53,65.36,65,65,
6671.155,77.53,65.36,65,65,
6671.155,77.53,65.36,65,65,
6671.305,76.6,65.37,65,65,
6671.305,76.6,65.37,65,65,
6671.305,76.6,65.37,65,65,
6671.305,76.6,65.37,65,65,
6671.455,75.67,65.38,65,65,
6671.455,75.67,65.38,65,65,
6671.455,75.67,65.38,65,65,
6671.455,75.67,65.38,65,65,
6671.604,74.48,65.38,65,65,73.93
6671.604,74.48,65.38,65,65,73.93
6671.604,74.48,65.38,65,65,73.93
6671.604,74.48,65.38,65,65,73.93
6671.604,74.48,65.38,65,65,73.93
6671.754,73.59,65.38,65,65,
6671.754,73.59,65.38,65,65,
6671.754,73.59,65.38,65,65,
6671.754,73.59,65.38,65,65,
6671.904,72.73,65.38,65,65,
6671.904,72.73,65.38,65,65,
6671.904,72.73,65.38,65,65,
6671.904,72.73,65.38,65,65,
6672.054,71.62,65.37,65,65,
6672.054,71.62,65.37,65,65,
6672.054,71.62,65.37,65,65,
6672.054,71.62,65.37,65,65,
6672.204,70.83,65.37,65,65,74.01
6672.204,70.83,65.37,65,65,74.01
6672.204,70.83,65.37,65,65,74.01
6672.204,70.83,65.37,65,65,74.01
6672.204,70.83,65.37,65,65,74.01
6672.354,70.09,65.35,65,65,
6672.354,70.09,65.35,65,65,
6672.354,70.09,65.35,65,65,
6672.354,70.09,65.35,65,65,
6672.505,69.19,65.34,65,65,
6672.505,69.19,65.34,65,65,
6672.505,69.19,65.34,65,65,
6672.505,69.19,65.34,65,65,
6672.655,68.61,65.32,65,65,
6672.655,68.61,65.32,65,65,
6672.655,68.61,65.32,65,65,
6672.655,68.61,65.32,65,65,
6672.805,68.11,65.31,65,65,
6672.805,68.11,65.31,65,65,
6672.805,68.11,65.31,65,65,
6672.805,68.11,65.31,65,65,
6672.955,67.58,65.29,65,65,74.03
6672.955,67.58,65.29,65,65,74.03
6672.955,67.58,65.29,65,65,74.03
6672.955,67.58,65.29,65,65,74.03
6672.955,67.58,65.29,65,65,74.03
6673.105,67.26,65.27,65,65,
6673.105,67.26,65.27,65,65,
6673.105,67.26,65.27,65,65,
6673.105,67.26,65.27,65,65,
6673.255,67.03,65.25,65,65,
6673.255,67.03,65.25,65,65,
6673.255,67.03,65.25,65,65,
6673.255,67.03,65.25,65,65,
6673.405,66.84,65.22,65,65,
6673.405,66.84,65.22,65,65,
6673.405,66.84,65.22,65,65,
6673.405,66.84,65.22,65,65,
6673.555,66.77,65.2,65,65,74.05
6673.555,66.77,65.2,65,65,74.05
6673.555,66.77,65.2,65,65,74.05
6673.555,66.77,65.2,65,65,74.05
6673.555,66.77,65.2,65,65,74.05
6673.705,66.77,65.18,65,65,
6673.705,66.77,65.18,65,65,
6673.705,66.77,65.18,65,65,
6673.705,66.77,65.18,65,65,
6673.855,66.84,65.16,65,65,
6673.855,66.84,65.16,65,65,
6673.855,66.84,65.16,65,65,
6673.855,66.84,65.16,65,65,
6674.005,66.93,65.13,65,65,
6674.005,66.93,65.13,65,65,
6674.005,66.93,65.13,65,65,
6674.005,66.93,65.13,65,65,
6674.155,67.06,65.11,65,65,73.94
6674.155,67.06,65.11,65,65,73.94
6674.155,67.06,65.11,65,65,73.94
6674.155,67.06,65.11,65,65,73.94
6674.155,67.06,65.11,65,65,73.94
6674.305,67.31,65.09,65,65,
6674.305,67.31,65.09,65,65,
6674.305,67.31,65.09,65,65,
6674.305,67.31,65.09,65,65,
6674.455,67.52,65.07,65,65,
6674.455,67.52,65.07,65,65,
6674.455,67.52,65.07,65,65,
6674.455,67.52,65.07,65,65,
6674.605,67.78,65.05,65,65,
6674.605,67.78,65.05,65,65,
6674.605,67.78,65.05,65,65,
6674.605,67.78,65.05,65,65,
6674.756,68.15,65.04,65,65,
6674.756,68.15,65.04,65,65,
6674.756,68.15,65.04,65,65,
6674.756,68.15,65.04,65,65,
6674.791,,,,,73.91
6674.906,68.45,65.02,65,65,
6674.906,68.45,65.02,65,65,
6674.906,68.45,65.02,65,65,
6674.906,68.45,65.02,65,65,
6675.056,68.75,65,65,65,
6675.056,68.75,65,65,65,
6675.056,68.75,65,65,65,
6675.056,68.75,65,65,65,
6675.206,69.19,64.99,65,65,
6675.206,69.19,64.99,65,65,
6675.206,69.19,64.99,65,65,
6675.206,69.19,64.99,65,65,
6675.356,69.54,64.98,65,65,73.74
6675.356,69.54,64.98,65,65,73.74
6675.356,69.54,64.98,65,65,73.74
6675.356,69.54,64.98,65,65,73.74
6675.356,69.54,64.98,65,65,73.74
6675.506,69.88,64.97,65,65,
6675.506,69.88,64.97,65,65,
6675.506,69.88,64.97,65,65,
6675.506,69.88,64.97,65,65,
6675.656,70.35,64.96,65,65,
6675.656,70.35,64.96,65,65,
6675.656,70.35,64.96,65,65,
6675.656,70.35,64.96,65,65,
6675.806,70.68,64.95,65,65,
6675.806,70.68,64.95,65,65,
6675.806,70.68,64.95,65,65,
6675.806,70.68,64.95,65,65,
6675.956,71.02,64.94,65,65,73.64
6675.956,71.02,64.94,65,65,73.64
6675.956,71.02,64.94,65,65,73.64
6675.956,71.02,64.94,65,65,73.64
6675.956,71.02,64.94,65,65,73.64
6676.106,71.47,64.93,65,65,
6676.106,71.47,64.93,65,65,
6676.106,71.47,64.93,65,65,
6676.106,71.47,64.93,65,65,
6676.256,71.79,64.93,65,65,
6676.256,71.79,64.93,65,65,
6676.256,71.79,64.93,65,65,
6676.256,71.79,64.93,65,65,
6676.406,72.11,64.92,65,65,
6676.406,72.11,64.92,65,65,
6676.406,72.11,64.92,65,65,
6676.406,72.11,64.92,65,65,
6676.556,72.49,64.92,65,65,73.49
6676.556,72.49,64.92,65,65,73.49
6676.556,72.49,64.92,65,65,73.49
6676.556,72.49,64.92,65,65,73.49
6676.556,72.49,64.92,65,65,73.49
6676.706,72.76,64.92,65,65,
6676.706,72.76,64.92,65,65,
6676.706,72.76,64.92,65,65,
6676.706,72.76,64.92,65,65,
6676.856,73,64.92,65,65,
6676.856,73,64.92,65,65,
6676.856,73,64.92,65,65,
6676.856,73,64.92,65,65,
6677.006,73.29,64.92,65,65,
6677.006,73.29,64.92,65,65,
6677.006,73.29,64.92,65,65,
6677.006,73.29,64.92,65,65,
6677.156,73.49,64.92,65,65,73.21
6677.156,73.49,64.92,65,65,73.21
6677.156,73.49,64.92,65,65,73.21
6677.156,73.49,64.92,65,65,73.21
6677.156,73.49,64.92,65,65,73.21
6677.306,73.66,64.92,65,65,
6677.306,73.66,64.92,65,65,
6677.306,73.66,64.92,65,65,
6677.306,73.66,64.92,65,65,
6677.457,73.89,64.92,65,65,
6677.457,73.89,64.92,65,65,
6677.457,73.89,64.92,65,65,
6677.457,73.89,64.92,65,65,
6677.607,74.04,64.93,65,65,
6677.607,74.04,64.93,65,65,
6677.607,74.04,64.93,65,65,
6677.607,74.04,64.93,65,65,
6677.757,74.15,64.93,65,65,73.19
6677.757,74.15,64.93,65,65,73.19
6677.757,74.15,64.93,65,65,73.19
6677.757,74.15,64.93,65,65,73.19
6677.757,74.15,64.93,65,65,73.19
6677.908,74.28,64.93,65,65,
6677.908,74.28,64.93,65,65,
6677.908,74.28,64.93,65,65,
6677.908,74.28,64.93,65,65,
6678.058,74.35,64.94,65,65,
6678.058,74.35,64.94,65,65,
6678.058,74.35,64.94,65,65,
6678.058,74.35,64.94,65,65,
6678.208,74.41,64.94,65,65,
6678.208,74.41,64.94,65,65,
6678.208,74.41,64.94,65,65,
6678.208,74.41,64.94,65,65,
6678.358,74.48,64.94,65,65,73.05
6678.358,74.48,64.94,65,65,73.05
6678.358,74.48,64.94,65,65,73.05
6678.358,74.48,64.94,65,65,73.05
6678.358,74.48,64.94,65,65,73.05
6678.508,74.5,64.95,65,65,
6678.508,74.5,64.95,65,65,
6678.508,74.5,64.95,65,65,
6678.508,74.5,64.95,65,65,
6678.658,74.51,64.95,65,65,
6678.658,74.51,64.95,65,65,
6678.658,74.51,64.95,65,65,
6678.658,74.51,64.95,65,65,
6678.808,74.5,64.96,65,65,
6678.808,74.5,64.96,65,65,
6678.808,74.5,64.96,65,65,
6678.808,74.5,64.96,65,65,
6678.958,74.48,64.96,65,65,
6678.958,74.48,64.96,65,65,
6678.958,74.48,64.96,65,65,
6678.958,74.48,64.96,65,65,
6679.108,74.44,64.97,65,65,72.87
6679.108,74.44,64.97,65,65,72.87
6679.108,74.44,64.97,65,65,72.87
6679.108,74.44,64.97,65,65,72.87
6679.108,74.44,64.97,65,65,72.87
6679.258,74.38,64.97,65,65,
6679.258,74.38,64.97,65,65,
6679.258,74.38,64.97,65,65,
6679.258,74.38,64.97,65,65,
6679.408,74.34,64.97,65,65,
6679.408,74.34,64.97,65,65,
6679.408,74.34,64.97,65,65,
6679.408,74.34,64.97,65,65,
6679.558,74.29,64.98,65,65,
6679.558,74.29,64.98,65,65,
6679.558,74.29,64.98,65,65,
6679.558,74.29,64.98,65,65,
6679.708,74.21,64.98,65,65,72.71
6679.708,74.21,64.98,65,65,72.71
6679.708,74.21,64.98,65,65,72.71
6679.708,74.21,64.98,65,65,72.71
6679.708,74.21,64.98,65,65,72.71
6679.858,74.14,64.98,65,65,
6679.858,74.14,64.98,65,65,
6679.858,74.14,64.98,65,65,
6679.858,74.14,64.98,65,65,
6680.008,74.07,64.99,65,65,
6680.008,74.07,64.99,65,65,
6680.008,74.07,64.99,65,65,
6680.008,74.07,64.99,65,65,
6680.158,73.98,64.99,65,65,
6680.158,73.98,64.99,65,65,
6680.158,73.98,64.99,65,65,
6680.158,73.98,64.99,65,65,
6680.308,73.9,64.99,65,65,72.54
6680.308,73.9,64.99,65,65,72.54
6680.308,73.9,64.99,65,65,72.54
6680.308,73.9,64.99,65,65,72.54
6680.308,73.9,64.99,65,65,72.54
6680.458,73.82,64.99,65,65,
6680.458,73.82,64.99,65,65,
6680.458,73.82,64.99,65,65,
6680.458,73.82,64.99,65,65,
6680.608,73.71,65,65,65,
6680.608,73.71,65,65,65,
6680.608,73.71,65,65,65,
6680.608,73.71,65,65,65,
6680.758,73.65,65,65,65,
6680.758,73.65,65,65,65,
6680.758,73.65,65,65,65,
6680.758,73.65,65,65,65,
6680.908,73.58,65,65,65,72.49
6680.908,73.58,65,65,65,72.49
6680.908,73.58,65,65,65,72.49
6680.908,73.58,65,65,65,72.49
6680.908,73.58,65,65,65,72.49
6681.058,73.49,65,65,65,
6681.058,73.49,65,65,65,
6681.058,73.49,65,65,65,
6681.058,73.49,65,65,65,
6681.208,73.42,65,65,65,
6681.208,73.42,65,65,65,
6681.208,73.42,65,65,65,
6681.208,73.42,65,65,65,
6681.358,73.35,65,65,65,
6681.358,73.35,65,65,65,
6681.358,73.35,65,65,65,
6681.358,73.35,65,65,65,
6681.508,73.29,65,65,65,72.21
6681.508,73.29,65,65,65,72.21
6681.508,73.29,65,65,65,72.21
6681.508,73.29,65,65,65,72.21
6681.508,73.29,65,65,65,72.21
6681.658,73.22,65,65,65,
6681.658,73.22,65,65,65,
6681.658,73.22,65,65,65,
6681.658,73.22,65,65,65,
6681.808,73.17,65,65,65,
6681.808,73.17,65,65,65,
6681.808,73.17,65,65,65,
6681.808,73.17,65,65,65,
6681.958,73.12,65,65,65,
6681.958,73.12,65,65,65,
6681.958,73.12,65,65,65,
6681.958,73.12,65,65,65,
6682.108,73.05,65,65,65,72.19
6682.108,73.05,65,65,65,72.19
6682.108,73.05,65,65,65,72.19
6682.108,73.05,65,65,65,72.19
6682.108,73.05,65,65,65,72.19
6682.258,73.03,65,65,65,
6682.258,73.03,65,65,65,
6682.258,73.03,65,65,65,
6682.258,73.03,65,65,65,
6682.408,73,65,65,65,
6682.408,73,65,65,65,
6682.408,73,65,65,65,
6682.408,73,65,65,65,
6682.558,72.97,65,65,65,
6682.558,72.97,65,65,65,
6682.558,72.97,65,65,65,
6682.558,72.97,65,65,65,
6682.708,72.94,65,65,65,
6682.708,72.94,65,65,65,
6682.708,72.94,65,65,65,
6682.708,72.94,65,65,65,
6682.714,,,,,72.03
6682.858,72.94,64.99,65,65,
6682.858,72.94,64.99,65,65,
6682.858,72.94,64.99,65,65,
6682.858,72.94,64.99,65,65,
6683.008,72.92,64.99,65,65,
6683.008,72.92,64.99,65,65,
6683.008,72.92,64.99,65,65,
6683.008,72.92,64.99,65,65,
6683.158,72.92,64.99,65,65,
6683.158,72.92,64.99,65,65,
6683.158,72.92,64.99,65,65,
6683.158,72.92,64.99,65,65,
6683.308,72.91,64.99,65,65,71.94
6683.308,72.91,64.99,65,65,71.94
6683.308,72.91,64.99,65,65,71.94
6683.308,72.91,64.99,65,65,71.94
6683.308,72.91,64.99,65,65,71.94
6683.458,72.91,64.99,65,65,
6683.458,72.91,64.99,65,65,
6683.458,72.91,64.99,65,65,
6683.458,72.91,64.99,65,65,
6683.608,72.93,64.99,65,65,
6683.608,72.93,64.99,65,65,
6683.608,72.93,64.99,65,65,
6683.608,72.93,64.99,65,65,
6683.758,72.93,64.99,65,65,
6683.758,72.93,64.99,65,65,
6683.758,72.93,64.99,65,65,
6683.758,72.93,64.99,65,65,
6683.908,72.94,64.99,65,65,71.68
6683.908,72.94,64.99,65,65,71.68
6683.908,72.94,64.99,65,65,71.68
6683.908,72.94,64.99,65,65,71.68
6683.908,72.94,64.99,65,65,71.68
6684.058,72.96,64.99,65,65,
6684.058,72.96,64.99,65,65,
6684.058,72.96,64.99,65,65,
6684.058,72.96,64.99,65,65,
6684.208,72.98,64.99,65,65,
6684.208,72.98,64.99,65,65,
6684.208,72.98,64.99,65,65,
6684.208,72.98,64.99,65,65,
6684.358,73,64.98,65,65,
6684.358,73,64.98,65,65,
6684.358,73,64.98,65,65,
6684.358,73,64.98,65,65,
6684.508,73.01,64.98,65,65,71.63
6684.508,73.01,64.98,65,65,71.63
6684.508,73.01,64.98,65,65,71.63
6684.508,73.01,64.98,65,65,71.63
6684.508,73.01,64.98,65,65,71.63
6684.658,73.02,64.98,65,65,
6684.658,73.02,64.98,65,65,
6684.658,73.02,64.98,65,65,
6684.658,73.02,64.98,65,65,
6684.808,73.04,64.98,65,65,
6684.808,73.04,64.98,65,65,
6684.808,73.04,64.98,65,65,
6684.808,73.04,64.98,65,65,
6684.958,73.07,64.98,65,65,
6684.958,73.07,64.98,65,65,
6684.958,73.07,64.98,65,65,
6684.958,73.07,64.98,65,65,
6685.108,73.09,64.98,65,65,71.36
6685.108,73.09,64.98,65,65,71.36
6685.108,73.09,64.98,65,65,71.36
6685.108,73.09,64.98,65,65,71.36
6685.108,73.09,64.98,65,65,71.36
6685.258,73.11,64.98,65,65,
6685.258,73.11,64.98,65,65,
6685.258,73.11,64.98,65,65,
6685.258,73.11,64.98,65,65,
6685.408,73.12,64.98,65,65,
6685.408,73.12,64.98,65,65,
6685.408,73.12,64.98,65,65,
6685.408,73.12,64.98,65,65,
6685.558,73.13,64.98,65,65,
6685.558,73.13,64.98,65,65,
6685.558,73.13,64.98,65,65,
6685.558,73.13,64.98,65,65,
6685.708,73.15,64.98,65,65,71.52
6685.708,73.15,64.98,65,65,71.52
6685.708,73.15,64.98,65,65,71.52
6685.708,73.15,64.98,65,65,71.52
6685.708,73.15,64.98,65,65,71.52
6685.858,73.17,64.98,65,65,
6685.858,73.17,64.98,65,65,
6685.858,73.17,64.98,65,65,
6685.858,73.17,64.98,65,65,
6686.008,73.19,64.98,65,65,
6686.008,73.19,64.98,65,65,
6686.008,73.19,64.98,65,65,
6686.008,73.19,64.98,65,65,
6686.158,73.21,64.98,65,65,
6686.158,73.21,64.98,65,65,
6686.158,73.21,64.98,65,65,
6686.158,73.21,64.98,65,65,
6686.308,73.24,64.98,65,65,71.29
6686.308,73.24,64.98,65,65,71.29
6686.308,73.24,64.98,65,65,71.29
6686.308,73.24,64.98,65,65,71.29
6686.308,73.24,64.98,65,65,71.29
6686.458,73.23,64.98,65,65,
6686.458,73.23,64.98,65,65,
6686.458,73.23,64.98,65,65,
6686.458,73.23,64.98,65,65,
6686.608,73.25,64.98,65,65,
6686.608,73.25,64.98,65,65,
6686.608,73.25,64.98,65,65,
6686.608,73.25,64.98,65,65,
6686.758,73.26,64.98,65,65,
6686.758,73.26,64.98,65,65,
6686.758,73.26,64.98,65,65,
6686.758,73.26,64.98,65,65,
6686.908,73.27,64.98,65,65,71.2
6686.908,73.27,64.98,65,65,71.2
6686.908,73.27,64.98,65,65,71.2
6686.908,73.27,64.98,65,65,71.2
6686.908,73.27,64.98,65,65,71.2
6687.058,73.27,64.98,65,65,
6687.058,73.27,64.98,65,65,
6687.058,73.27,64.98,65,65,
6687.058,73.27,64.98,65,65,
6687.208,73.29,64.98,65,65,
6687.208,73.29,64.98,65,65,
6687.208,73.29,64.98,65,65,
6687.208,73.29,64.98,65,65,
6687.358,73.3,64.98,65,65,
6687.358,73.3,64.98,65,65,
6687.358,73.3,64.98,65,65,
6687.358,73.3,64.98,65,65,
6687.508,73.3,64.98,65,65,71.11
6687.508,73.3,64.98,65,65,71.11
6687.508,73.3,64.98,65,65,71.11
6687.508,73.3,64.98,65,65,71.11
6687.508,73.3,64.98,65,65,71.11
6687.658,73.31,64.98,65,65,
6687.658,73.31,64.98,65,65,
6687.658,73.31,64.98,65,65,
6687.658,73.31,64.98,65,65,
6687.808,73.31,64.98,65,65,
6687.808,73.31,64.98,65,65,
6687.808,73.31,64.98,65,65,
6687.808,73.31,64.98,65,65,
6687.958,73.31,64.98,65,65,
6687.958,73.31,64.98,65,65,
6687.958,73.31,64.98,65,65,
6687.958,73.31,64.98,65,65,
6688.108,73.31,64.98,65,65,70.97
6688.108,73.31,64.98,65,65,70.97
6688.108,73.31,64.98,65,65,70.97
6688.108,73.31,64.98,65,65,70.97
6688.108,73.31,64.98,65,65,70.97
6688.258,73.32,64.98,65,65,
6688.258,73.32,64.98,65,65,
6688.258,73.32,64.98,65,65,
6688.258,73.32,64.98,65,65,
6688.408,73.32,64.98,65,65,
6688.408,73.32,64.98,65,65,
6688.408,73.32,64.98,65,65,
6688.408,73.32,64.98,65,65,
6688.558,73.32,64.98,65,65,
6688.558,73.32,64.98,65,65,
6688.558,73.32,64.98,65,65,
6688.558,73.32,64.98,65,65,
6688.708,73.32,64.98,65,65,70.91
6688.708,73.32,64.98,65,65,70.91
6688.708,73.32,64.98,65,65,70.91
6688.708,73.32,64.98,65,65,70.91
6688.708,73.32,64.98,65,65,70.91
6688.858,73.31,64.98,65,65,
6688.858,73.31,64.98,65,65,
6688.858,73.31,64.98,65,65,
6688.858,73.31,64.98,65,65,
6689.008,73.3,64.98,65,65,
6689.008,73.3,64.98,65,65,
6689.008,73.3,64.98,65,65,
6689.008,73.3,64.98,65,65,
6689.158,73.31,64.98,65,65,
6689.158,73.31,64.98,65,65,
6689.158,73.31,64.98,65,65,
6689.158,73.31,64.98,65,65,
6689.308,73.29,64.98,65,65,70.86
6689.308,73.29,64.98,65,65,70.86
6689.308,73.29,64.98,65,65,70.86
6689.308,73.29,64.98,65,65,70.86
6689.308,73.29,64.98,65,65,70.86
6689.458,73.29,64.98,65,65,
6689.458,73.29,64.98,65,65,
6689.458,73.29,64.98,65,65,
6689.458,73.29,64.98,65,65,
6689.608,73.28,64.98,65,65,
6689.608,73.28,64.98,65,65,
6689.608,73.28,64.98,65,65,
6689.608,73.28,64.98,65,65,
6689.758,73.28,64.98,65,65,
6689.758,73.28,64.98,65,65,
6689.758,73.28,64.98,65,65,
6689.758,73.28,64.98,65,65,
6689.908,73.28,64.98,65,65,70.69
6689.908,73.28,64.98,65,65,70.69
6689.908,73.28,64.98,65,65,70.69
6689.908,73.28,64.98,65,65,70.69
6689.908,73.28,64.98,65,65,70.69
6690.058,73.27,64.98,65,65,
6690.058,73.27,64.98,65,65,
6690.058,73.27,64.98,65,65,
6690.058,73.27,64.98,65,65,
6690.208,73.26,64.98,65,65,
6690.208,73.26,64.98,65,65,
6690.208,73.26,64.98,65,65,
6690.208,73.26,64.98,65,65,
6690.358,73.25,64.98,65,65,
6690.358,73.25,64.98,65,65,
6690.358,73.25,64.98,65,65,
6690.358,73.25,64.98,65,65,
6690.508,73.25,64.98,65,65,70.6
6690.508,73.25,64.98,65,65,70.6
6690.508,73.25,64.98,65,65,70.6
6690.508,73.25,64.98,65,65,70.6
6690.508,73.25,64.98,65,65,70.6
6690.658,73.24,64.98,65,65,
6690.658,73.24,64.98,65,65,
6690.658,73.24,64.98,65,65,
6690.658,73.24,64.98,65,65,
6690.808,73.24,64.98,65,65,
6690.808,73.24,64.98,65,65,
6690.808,73.24,64.98,65,65,
6690.808,73.24,64.98,65,65,
6690.958,73.25,64.98,65,65,
6690.958,73.25,64.98,65,65,
6690.958,73.25,64.98,65,65,
6690.958,73.25,64.98,65,65,
6691.108,73.27,64.98,65,65,70.52
6691.108,73.27,64.98,65,65,70.52
6691.108,73.27,64.98,65,65,70.52
6691.108,73.27,64.98,65,65,70.52
6691.108,73.27,64.98,65,65,70.52
6691.258,73.26,64.98,65,65,
6691.258,73.26,64.98,65,65,
6691.258,73.26,64.98,65,65,
6691.258,73.26,64.98,65,65,
6691.408,73.25,64.98,65,65,
6691.408,73.25,64.98,65,65,
6691.408,73.25,64.98,65,65,
6691.408,73.25,64.98,65,65,
6691.558,73.24,64.98,65,65,
6691.558,73.24,64.98,65,65,
6691.558,73.24,64.98,65,65,
6691.558,73.24,64.98,65,65,
6691.708,73.25,64.98,65,65,
6691.708,73.25,64.98,65,65,
6691.708,73.25,64.98,65,65,
6691.708,73.25,64.98,65,65,
6691.751,,,,,70.45
6691.858,73.24,64.98,65,65,
6691.858,73.24,64.98,65,65,
6691.858,73.24,64.98,65,65,
6691.858,73.24,64.98,65,65,
6692.008,73.24,64.98,65,65,
6692.008,73.24,64.98,65,65,
6692.008,73.24,64.98,65,65,
6692.008,73.24,64.98,65,65,
6692.158,73.23,64.98,65,65,
6692.158,73.23,64.98,65,65,
6692.158,73.23,64.98,65,65,
6692.158,73.23,64.98,65,65,
6692.308,73.25,64.99,65,65,70.47
6692.308,73.25,64.99,65,65,70.47
6692.308,73.25,64.99,65,65,70.47
6692.308,73.25,64.99,65,65,70.47
6692.308,73.25,64.99,65,65,70.47
6692.458,73.25,64.99,65,65,
6692.458,73.25,64.99,65,65,
6692.458,73.25,64.99,65,65,
6692.458,73.25,64.99,65,65,
6692.608,73.25,64.99,65,65,
6692.608,73.25,64.99,65,65,
6692.608,73.25,64.99,65,65,
6692.608,73.25,64.99,65,65,
6692.758,73.26,64.99,65,65,
6692.758,73.26,64.99,65,65,
6692.758,73.26,64.99,65,65,
6692.758,73.26,64.99,65,65,
6692.908,73.25,64.99,65,65,70.33
6692.908,73.25,64.99,65,65,70.33
6692.908,73.25,64.99,65,65,70.33
6692.908,73.25,64.99,65,65,70.33
6692.908,73.25,64.99,65,65,70.33
6693.058,73.24,64.99,65,65,
6693.058,73.24,64.99,65,65,
6693.058,73.24,64.99,65,65,
6693.058,73.24,64.99,65,65,
6693.208,73.24,64.99,65,65,
6693.208,73.24,64.99,65,65,
6693.208,73.24,64.99,65,65,
6693.208,73.24,64.99,65,65,
6693.358,73.24,64.99,65,65,
6693.358,73.24,64.99,65,65,
6693.358,73.24,64.99,65,65,
6693.358,73.24,64.99,65,65,
6693.508,73.25,64.99,65,65,70.26
6693.508,73.25,64.99,65,65,70.26
6693.508,73.25,64.99,65,65,70.26
6693.508,73.25,64.99,65,65,70.26
6693.508,73.25,64.99,65,65,70.26
6693.658,73.23,64.99,65,65,
6693.658,73.23,64.99,65,65,
6693.658,73.23,64.99,65,65,
6693.658,73.23,64.99,65,65,
6693.808,73.23,64.99,65,65,
6693.808,73.23,64.99,65,65,
6693.808,73.23,64.99,65,65,
6693.808,73.23,64.99,65,65,
6693.958,73.23,64.99,65,65,
6693.958,73.23,64.99,65,65,
6693.958,73.23,64.99,65,65,
6693.958,73.23,64.99,65,65,
6694.108,73.23,64.99,65,65,70.2
6694.108,73.23,64.99,65,65,70.2
6694.108,73.23,64.99,65,65,70.2
6694.108,73.23,64.99,65,65,70.2
6694.108,73.23,64.99,65,65,70.2
6694.258,73.23,64.99,65,65,
6694.258,73.23,64.99,65,65,
6694.258,73.23,64.99,65,65,
6694.258,73.23,64.99,65,65,
6694.408,73.24,64.99,65,65,
6694.408,73.24,64.99,65,65,
6694.408,73.24,64.99,65,65,
6694.408,73.24,64.99,65,65,
6694.558,73.24,64.99,65,65,
6694.558,73.24,64.99,65,65,
6694.558,73.24,64.99,65,65,
6694.558,73.24,64.99,65,65,
6694.708,73.25,64.99,65,65,70.15
6694.708,73.25,64.99,65,65,70.15
6694.708,73.25,64.99,65,65,70.15
6694.708,73.25,64.99,65,65,70.15
6694.708,73.25,64.99,65,65,70.15
6694.858,73.24,64.99,65,65,
6694.858,73.24,64.99,65,65,
6694.858,73.24,64.99,65,65,
6694.858,73.24,64.99,65,65,
6695.008,73.25,64.99,65,65,
6695.008,73.25,64.99,65,65,
6695.008,73.25,64.99,65,65,
6695.008,73.25,64.99,65,65,
6695.158,73.25,64.99,65,65,
6695.158,73.25,64.99,65,65,
6695.158,73.25,64.99,65,65,
6695.158,73.25,64.99,65,65,
6695.308,73.25,64.99,65,65,70.11
6695.308,73.25,64.99,65,65,70.11
6695.308,73.25,64.99,65,65,70.11
6695.308,73.25,64.99,65,65,70.11
6695.308,73.25,64.99,65,65,70.11
6695.458,73.25,64.99,65,65,
6695.458,73.25,64.99,65,65,
6695.458,73.25,64.99,65,65,
6695.458,73.25,64.99,65,65,
6695.608,73.24,64.99,65,65,
6695.608,73.24,64.99,65,65,
6695.608,73.24,64.99,65,65,
6695.608,73.24,64.99,65,65,
6695.758,73.24,64.99,65,65,
6695.758,73.24,64.99,65,65,
6695.758,73.24,64.99,65,65,
6695.758,73.24,64.99,65,65,
6695.908,73.24,64.99,65,65,70.03
6695.908,73.24,64.99,65,65,70.03
6695.908,73.24,64.99,65,65,70.03
6695.908,73.24,64.99,65,65,70.03
6695.908,73.24,64.99,65,65,70.03
6696.059,73.24,64.99,65,65,
6696.059,73.24,64.99,65,65,
6696.059,73.24,64.99,65,65,
6696.059,73.24,64.99,65,65,
6696.208,73.25,64.99,65,65,
6696.208,73.25,64.99,65,65,
6696.208,73.25,64.99,65,65,
6696.208,73.25,64.99,65,65,
6696.358,73.24,64.99,65,65,
6696.358,73.24,64.99,65,65,
6696.358,73.24,64.99,65,65,
6696.358,73.24,64.99,65,65,
6696.508,73.25,64.99,65,65,70.02
6696.508,73.25,64.99,65,65,70.02
6696.508,73.25,64.99,65,65,70.02
6696.508,73.25,64.99,65,65,70.02
6696.508,73.25,64.99,65,65,70.02
6696.658,73.25,64.99,65,65,
6696.658,73.25,64.99,65,65,
6696.658,73.25,64.99,65,65,
6696.658,73.25,64.99,65,65,
6696.808,73.24,64.99,65,65,
6696.808,73.24,64.99,65,65,
6696.808,73.24,64.99,65,65,
6696.808,73.24,64.99,65,65,
