timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
4585.914,73.27,64.99,65,65,
4585.914,73.27,64.99,65,65,
4585.914,73.27,64.99,65,65,
4585.914,73.27,64.99,65,65,
4586.064,73.27,64.99,65,65,
4586.064,73.27,64.99,65,65,
4586.064,73.27,64.99,65,65,
4586.064,73.27,64.99,65,65,
4586.215,73.28,64.99,65,65,
4586.215,73.28,64.99,65,65,
4586.215,73.28,64.99,65,65,
4586.215,73.28,64.99,65,65,
4586.365,73.28,64.99,65,65,68.52
4586.365,73.28,64.99,65,65,68.52
4586.365,73.28,64.99,65,65,68.52
4586.365,73.28,64.99,65,65,68.52
4586.365,73.28,64.99,65,65,68.52
4586.515,73.26,64.99,65,65,
4586.515,73.26,64.99,65,65,
4586.515,73.26,64.99,65,65,
4586.515,73.26,64.99,65,65,
4586.665,73.25,64.99,65,65,
4586.665,73.25,64.99,65,65,
4586.665,73.25,64.99,65,65,
4586.665,73.25,64.99,65,65,
4586.815,73.25,64.99,65,65,
4586.815,73.25,64.99,65,65,
4586.815,73.25,64.99,65,65,
4586.815,73.25,64.99,65,65,
4586.965,73.25,64.99,65,65,68.51
4586.965,73.25,64.99,65,65,68.51
4586.965,73.25,64.99,65,65,68.51
4586.965,73.25,64.99,65,65,68.51
4586.965,73.25,64.99,65,65,68.51
4587.115,73.26,64.99,65,65,
4587.115,73.26,64.99,65,65,
4587.115,73.26,64.99,65,65,
4587.115,73.26,64.99,65,65,
4587.265,73.25,64.99,65,65,
4587.265,73.25,64.99,65,65,
4587.265,73.25,64.99,65,65,
4587.265,73.25,64.99,65,65,
4587.415,73.26,64.99,65,65,
4587.415,73.26,64.99,65,65,
4587.415,73.26,64.99,65,65,
4587.415,73.26,64.99,65,65,
4587.565,73.27,64.99,65,65,68.52
4587.565,73.27,64.99,65,65,68.52
4587.565,73.27,64.99,65,65,68.52
4587.565,73.27,64.99,65,65,68.52
4587.565,73.27,64.99,65,65,68.52
4587.715,73.26,64.99,65,65,
4587.715,73.26,64.99,65,65,
4587.715,73.26,64.99,65,65,
4587.715,73.26,64.99,65,65,
4587.865,73.25,64.99,65,65,
4587.865,73.25,64.99,65,65,
4587.865,73.25,64.99,65,65,
4587.865,73.25,64.99,65,65,
4588.015,73.25,64.99,65,65,
4588.015,73.25,64.99,65,65,
4588.015,73.25,64.99,65,65,
4588.015,73.25,64.99,65,65,
4588.165,73.25,64.99,65,65,68.48
4588.165,73.25,64.99,65,65,68.48
4588.165,73.25,64.99,65,65,68.48
4588.165,73.25,64.99,65,65,68.48
4588.165,73.25,64.99,65,65,68.48
4588.315,73.26,64.99,65,65,
4588.315,73.26,64.99,65,65,
4588.315,73.26,64.99,65,65,
4588.315,73.26,64.99,65,65,
4588.465,73.25,64.99,65,65,
4588.465,73.25,64.99,65,65,
4588.465,73.25,64.99,65,65,
4588.465,73.25,64.99,65,65,
4588.615,73.24,64.99,65,65,
4588.615,73.24,64.99,65,65,
4588.615,73.24,64.99,65,65,
4588.615,73.24,64.99,65,65,
4588.765,73.24,64.99,65,65,
4588.765,73.24,64.99,65,65,
4588.765,73.24,64.99,65,65,
4588.765,73.24,64.99,65,65,
4588.823,,,,,68.53
4588.915,73.25,64.99,65,65,
4588.915,73.25,64.99,65,65,
4588.915,73.25,64.99,65,65,
4588.915,73.25,64.99,65,65,
4589.066,73.24,64.99,65,65,
4589.066,73.24,64.99,65,65,
4589.066,73.24,64.99,65,65,
4589.066,73.24,64.99,65,65,
4589.216,73.24,64.99,65,65,
4589.216,73.24,64.99,65,65,
4589.216,73.24,64.99,65,65,
4589.216,73.24,64.99,65,65,
4589.366,73.24,64.99,65,65,68.53
4589.366,73.24,64.99,65,65,68.53
4589.366,73.24,64.99,65,65,68.53
4589.366,73.24,64.99,65,65,68.53
4589.366,73.24,64.99,65,65,68.53
4589.516,73.25,64.99,65,65,
4589.516,73.25,64.99,65,65,
4589.516,73.25,64.99,65,65,
4589.516,73.25,64.99,65,65,
4589.666,73.25,64.99,65,65,
4589.666,73.25,64.99,65,65,
4589.666,73.25,64.99,65,65,
4589.666,73.25,64.99,65,65,
4589.816,73.25,64.99,65,65,
4589.816,73.25,64.99,65,65,
4589.816,73.25,64.99,65,65,
4589.816,73.25,64.99,65,65,
4589.966,73.25,64.99,65,65,68.51
4589.966,73.25,64.99,65,65,68.51
4589.966,73.25,64.99,65,65,68.51
4589.966,73.25,64.99,65,65,68.51
4589.966,73.25,64.99,65,65,68.51
4590.116,73.24,64.99,65,65,
4590.116,73.24,64.99,65,65,
4590.116,73.24,64.99,65,65,
4590.116,73.24,64.99,65,65,
4590.266,73.24,64.99,65,65,
4590.266,73.24,64.99,65,65,
4590.266,73.24,64.99,65,65,
4590.266,73.24,64.99,65,65,
4590.416,73.22,64.99,65,65,
4590.416,73.22,64.99,65,65,
4590.416,73.22,64.99,65,65,
4590.416,73.22,64.99,65,65,
4590.566,73.21,64.99,65,65,68.49
4590.566,73.21,64.99,65,65,68.49
4590.566,73.21,64.99,65,65,68.49
4590.566,73.21,64.99,65,65,68.49
4590.566,73.21,64.99,65,65,68.49
4590.716,73.22,64.99,65,65,
4590.716,73.22,64.99,65,65,
4590.716,73.22,64.99,65,65,
4590.716,73.22,64.99,65,65,
4590.866,73.23,64.99,65,65,
4590.866,73.23,64.99,65,65,
4590.866,73.23,64.99,65,65,
4590.866,73.23,64.99,65,65,
4591.016,73.23,64.99,65,65,
4591.016,73.23,64.99,65,65,
4591.016,73.23,64.99,65,65,
4591.016,73.23,64.99,65,65,
4591.166,73.25,64.99,65,65,68.49
4591.166,73.25,64.99,65,65,68.49
4591.166,73.25,64.99,65,65,68.49
4591.166,73.25,64.99,65,65,68.49
4591.166,73.25,64.99,65,65,68.49
4591.316,73.24,64.99,65,65,
4591.316,73.24,64.99,65,65,
4591.316,73.24,64.99,65,65,
4591.316,73.24,64.99,65,65,
4591.466,73.24,64.99,65,65,
4591.466,73.24,64.99,65,65,
4591.466,73.24,64.99,65,65,
4591.466,73.24,64.99,65,65,
4591.616,73.24,64.99,65,65,
4591.616,73.24,64.99,65,65,
4591.616,73.24,64.99,65,65,
4591.616,73.24,64.99,65,65,
4591.767,73.25,64.99,65,65,68.47
4591.767,73.25,64.99,65,65,68.47
4591.767,73.25,64.99,65,65,68.47
4591.767,73.25,64.99,65,65,68.47
4591.767,73.25,64.99,65,65,68.47
4591.917,73.26,64.99,65,65,
4591.917,73.26,64.99,65,65,
4591.917,73.26,64.99,65,65,
4591.917,73.26,64.99,65,65,
4592.067,73.25,64.99,65,65,
4592.067,73.25,64.99,65,65,
4592.067,73.25,64.99,65,65,
4592.067,73.25,64.99,65,65,
4592.217,73.25,64.99,65,65,
4592.217,73.25,64.99,65,65,
4592.217,73.25,64.99,65,65,
4592.217,73.25,64.99,65,65,
4592.367,73.25,64.99,65,65,68.46
4592.367,73.25,64.99,65,65,68.46
4592.367,73.25,64.99,65,65,68.46
4592.367,73.25,64.99,65,65,68.46
4592.367,73.25,64.99,65,65,68.46
4592.517,73.24,64.99,65,65,
4592.517,73.24,64.99,65,65,
4592.517,73.24,64.99,65,65,
4592.517,73.24,64.99,65,65,
4592.667,73.25,64.99,65,65,
4592.667,73.25,64.99,65,65,
4592.667,73.25,64.99,65,65,
4592.667,73.25,64.99,65,65,
4592.817,73.24,64.99,65,65,
4592.817,73.24,64.99,65,65,
4592.817,73.24,64.99,65,65,
4592.817,73.24,64.99,65,65,
4592.967,73.25,64.99,65,65,68.48
4592.967,73.25,64.99,65,65,68.48
4592.967,73.25,64.99,65,65,68.48
4592.967,73.25,64.99,65,65,68.48
4592.967,73.25,64.99,65,65,68.48
4593.117,73.25,64.99,65,65,
4593.117,73.25,64.99,65,65,
4593.117,73.25,64.99,65,65,
4593.117,73.25,64.99,65,65,
4593.267,73.26,64.99,65,65,
4593.267,73.26,64.99,65,65,
4593.267,73.26,64.99,65,65,
4593.267,73.26,64.99,65,65,
4593.417,73.25,64.99,65,65,
4593.417,73.25,64.99,65,65,
4593.417,73.25,64.99,65,65,
4593.417,73.25,64.99,65,65,
4593.567,73.27,64.99,65,65,68.33
4593.567,73.27,64.99,65,65,68.33
4593.567,73.27,64.99,65,65,68.33
4593.567,73.27,64.99,65,65,68.33
4593.567,73.27,64.99,65,65,68.33
4593.717,73.27,64.99,65,65,
4593.717,73.27,64.99,65,65,
4593.717,73.27,64.99,65,65,
4593.717,73.27,64.99,65,65,
4593.867,73.26,64.99,65,65,
4593.867,73.26,64.99,65,65,
4593.867,73.26,64.99,65,65,
4593.867,73.26,64.99,65,65,
4594.017,73.25,64.99,65,65,
4594.017,73.25,64.99,65,65,
4594.017,73.25,64.99,65,65,
4594.017,73.25,64.99,65,65,
4594.167,73.26,64.99,65,65,68.36
4594.167,73.26,64.99,65,65,68.36
4594.167,73.26,64.99,65,65,68.36
4594.167,73.26,64.99,65,65,68.36
4594.167,73.26,64.99,65,65,68.36
4594.317,73.26,64.99,65,65,
4594.317,73.26,64.99,65,65,
4594.317,73.26,64.99,65,65,
4594.317,73.26,64.99,65,65,
4594.468,73.27,64.99,65,65,
4594.468,73.27,64.99,65,65,
4594.468,73.27,64.99,65,65,
4594.468,73.27,64.99,65,65,
4594.618,73.26,64.99,65,65,
4594.618,73.26,64.99,65,65,
4594.618,73.26,64.99,65,65,
4594.618,73.26,64.99,65,65,
4594.768,73.26,64.99,65,65,68.42
4594.768,73.26,64.99,65,65,68.42
4594.768,73.26,64.99,65,65,68.42
4594.768,73.26,64.99,65,65,68.42
4594.768,73.26,64.99,65,65,68.42
4594.918,73.26,64.99,65,65,
4594.918,73.26,64.99,65,65,
4594.918,73.26,64.99,65,65,
4594.918,73.26,64.99,65,65,
4595.068,73.27,64.99,65,65,
4595.068,73.27,64.99,65,65,
4595.068,73.27,64.99,65,65,
4595.068,73.27,64.99,65,65,
4595.218,73.27,64.99,65,65,
4595.218,73.27,64.99,65,65,
4595.218,73.27,64.99,65,65,
4595.218,73.27,64.99,65,65,
4595.368,73.27,64.99,65,65,
4595.368,73.27,64.99,65,65,
4595.368,73.27,64.99,65,65,
4595.368,73.27,64.99,65,65,
4595.518,73.27,64.99,65,65,68.46
4595.518,73.27,64.99,65,65,68.46
4595.518,73.27,64.99,65,65,68.46
4595.518,73.27,64.99,65,65,68.46
4595.518,73.27,64.99,65,65,68.46
4595.668,73.27,64.99,65,65,
4595.668,73.27,64.99,65,65,
4595.668,73.27,64.99,65,65,
4595.668,73.27,64.99,65,65,
4595.818,73.26,64.99,65,65,
4595.818,73.26,64.99,65,65,
4595.818,73.26,64.99,65,65,
4595.818,73.26,64.99,65,65,
4595.968,73.25,64.99,65,65,68.38
4595.968,73.25,64.99,65,65,68.38
4595.968,73.25,64.99,65,65,68.38
4595.968,73.25,64.99,65,65,68.38
4595.968,73.25,64.99,65,65,68.38
4596.118,73.25,64.99,65,65,
4596.118,73.25,64.99,65,65,
4596.118,73.25,64.99,65,65,
4596.118,73.25,64.99,65,65,
4596.268,73.25,64.99,65,65,
4596.268,73.25,64.99,65,65,
4596.268,73.25,64.99,65,65,
4596.268,73.25,64.99,65,65,
4596.418,73.24,64.99,65,65,
4596.418,73.24,64.99,65,65,
4596.418,73.24,64.99,65,65,
4596.418,73.24,64.99,65,65,
4596.568,73.24,64.99,65,65,68.33
4596.568,73.24,64.99,65,65,68.33
4596.568,73.24,64.99,65,65,68.33
4596.568,73.24,64.99,65,65,68.33
4596.568,73.24,64.99,65,65,68.33
4596.718,73.25,64.99,65,65,
4596.718,73.25,64.99,65,65,
4596.718,73.25,64.99,65,65,
4596.718,73.25,64.99,65,65,
4596.868,73.25,64.99,65,65,
4596.868,73.25,64.99,65,65,
4596.868,73.25,64.99,65,65,
4596.868,73.25,64.99,65,65,
4597.018,73.25,64.99,65,65,
4597.018,73.25,64.99,65,65,
4597.018,73.25,64.99,65,65,
4597.018,73.25,64.99,65,65,
4597.168,73.25,64.99,65,65,
4597.168,73.25,64.99,65,65,
4597.168,73.25,64.99,65,65,
4597.168,73.25,64.99,65,65,
4597.318,73.25,64.99,65,65,68.41
4597.318,73.25,64.99,65,65,68.41
4597.318,73.25,64.99,65,65,68.41
4597.318,73.25,64.99,65,65,68.41
4597.318,73.25,64.99,65,65,68.41
4597.468,73.25,64.99,65,65,
4597.468,73.25,64.99,65,65,
4597.468,73.25,64.99,65,65,
4597.468,73.25,64.99,65,65,
4597.619,73.24,64.99,65,65,
4597.619,73.24,64.99,65,65,
4597.619,73.24,64.99,65,65,
4597.619,73.24,64.99,65,65,
4597.769,73.24,64.99,65,65,
4597.769,73.24,64.99,65,65,
4597.769,73.24,64.99,65,65,
4597.769,73.24,64.99,65,65,
4597.919,73.24,64.99,65,65,68.39
4597.919,73.24,64.99,65,65,68.39
4597.919,73.24,64.99,65,65,68.39
4597.919,73.24,64.99,65,65,68.39
4597.919,73.24,64.99,65,65,68.39
4598.069,73.23,64.99,65,65,
4598.069,73.23,64.99,65,65,
4598.069,73.23,64.99,65,65,
4598.069,73.23,64.99,65,65,
4598.219,73.24,64.99,65,65,
4598.219,73.24,64.99,65,65,
4598.219,73.24,64.99,65,65,
4598.219,73.24,64.99,65,65,
4598.369,73.25,64.99,65,65,
4598.369,73.25,64.99,65,65,
4598.369,73.25,64.99,65,65,
4598.369,73.25,64.99,65,65,
4598.519,73.27,64.99,65,65,68.33
4598.519,73.27,64.99,65,65,68.33
4598.519,73.27,64.99,65,65,68.33
4598.519,73.27,64.99,65,65,68.33
4598.519,73.27,64.99,65,65,68.33
4598.669,73.26,64.99,65,65,
4598.669,73.26,64.99,65,65,
4598.669,73.26,64.99,65,65,
4598.669,73.26,64.99,65,65,
4598.819,73.25,64.99,65,65,
4598.819,73.25,64.99,65,65,
4598.819,73.25,64.99,65,65,
4598.819,73.25,64.99,65,65,
4598.969,73.25,64.99,65,65,
4598.969,73.25,64.99,65,65,
4598.969,73.25,64.99,65,65,
4598.969,73.25,64.99,65,65,
4599.12,73.25,64.99,65,65,68.38
4599.12,73.25,64.99,65,65,68.38
4599.12,73.25,64.99,65,65,68.38
4599.12,73.25,64.99,65,65,68.38
4599.12,73.25,64.99,65,65,68.38
4599.27,73.25,64.99,65,65,
4599.27,73.25,64.99,65,65,
4599.27,73.25,64.99,65,65,
4599.27,73.25,64.99,65,65,
4599.42,73.25,64.99,65,65,
4599.42,73.25,64.99,65,65,
4599.42,73.25,64.99,65,65,
4599.42,73.25,64.99,65,65,
4599.57,73.26,64.99,65,65,
4599.57,73.26,64.99,65,65,
4599.57,73.26,64.99,65,65,
4599.57,73.26,64.99,65,65,
4599.72,73.25,64.99,65,65,68.37
4599.72,73.25,64.99,65,65,68.37
4599.72,73.25,64.99,65,65,68.37
4599.72,73.25,64.99,65,65,68.37
4599.72,73.25,64.99,65,65,68.37
4599.87,73.26,64.99,65,65,
4599.87,73.26,64.99,65,65,
4599.87,73.26,64.99,65,65,
4599.87,73.26,64.99,65,65,
4600.02,73.25,64.99,65,65,
4600.02,73.25,64.99,65,65,
4600.02,73.25,64.99,65,65,
4600.02,73.25,64.99,65,65,
4600.17,73.25,64.99,65,65,
4600.17,73.25,64.99,65,65,
4600.17,73.25,64.99,65,65,
4600.17,73.25,64.99,65,65,
4600.32,73.26,64.99,65,65,68.42
4600.32,73.26,64.99,65,65,68.42
4600.32,73.26,64.99,65,65,68.42
4600.32,73.26,64.99,65,65,68.42
4600.32,73.26,64.99,65,65,68.42
4600.47,73.26,64.99,65,65,
4600.47,73.26,64.99,65,65,
4600.47,73.26,64.99,65,65,
4600.47,73.26,64.99,65,65,
4600.62,73.26,64.99,65,65,
4600.62,73.26,64.99,65,65,
4600.62,73.26,64.99,65,65,
4600.62,73.26,64.99,65,65,
4600.77,73.26,64.99,65,65,
4600.77,73.26,64.99,65,65,
4600.77,73.26,64.99,65,65,
4600.77,73.26,64.99,65,65,
4600.92,73.26,64.99,65,65,68.31
4600.92,73.26,64.99,65,65,68.31
4600.92,73.26,64.99,65,65,68.31
4600.92,73.26,64.99,65,65,68.31
4600.92,73.26,64.99,65,65,68.31
4601.07,73.26,64.99,65,65,
4601.07,73.26,64.99,65,65,
4601.07,73.26,64.99,65,65,
4601.07,73.26,64.99,65,65,
4601.22,73.27,64.99,65,65,
4601.22,73.27,64.99,65,65,
4601.22,73.27,64.99,65,65,
4601.22,73.27,64.99,65,65,
4601.371,73.26,64.99,65,65,
4601.371,73.26,64.99,65,65,
4601.371,73.26,64.99,65,65,
4601.371,73.26,64.99,65,65,
4601.521,73.26,64.99,65,65,68.3
4601.521,73.26,64.99,65,65,68.3
4601.521,73.26,64.99,65,65,68.3
4601.521,73.26,64.99,65,65,68.3
4601.521,73.26,64.99,65,65,68.3
4601.671,73.25,64.99,65,65,
4601.671,73.25,64.99,65,65,
4601.671,73.25,64.99,65,65,
4601.671,73.25,64.99,65,65,
4601.821,73.25,64.99,65,65,
4601.821,73.25,64.99,65,65,
4601.821,73.25,64.99,65,65,
4601.821,73.25,64.99,65,65,
4601.971,73.25,64.99,65,65,
4601.971,73.25,64.99,65,65,
4601.971,73.25,64.99,65,65,
4601.971,73.25,64.99,65,65,
4602.121,73.25,64.99,65,65,68.38
4602.121,73.25,64.99,65,65,68.38
4602.121,73.25,64.99,65,65,68.38
4602.121,73.25,64.99,65,65,68.38
4602.121,73.25,64.99,65,65,68.38
4602.272,73.25,64.99,65,65,
4602.272,73.25,64.99,65,65,
4602.272,73.25,64.99,65,65,
4602.272,73.25,64.99,65,65,
4602.423,73.24,64.99,65,65,
4602.423,73.24,64.99,65,65,
4602.423,73.24,64.99,65,65,
4602.423,73.24,64.99,65,65,
4602.572,73.25,64.99,65,65,
4602.572,73.25,64.99,65,65,
4602.572,73.25,64.99,65,65,
4602.572,73.25,64.99,65,65,
4602.722,73.24,64.99,65,65,68.42
4602.722,73.24,64.99,65,65,68.42
4602.722,73.24,64.99,65,65,68.42
4602.722,73.24,64.99,65,65,68.42
4602.722,73.24,64.99,65,65,68.42
4602.872,73.24,64.99,65,65,
4602.872,73.24,64.99,65,65,
4602.872,73.24,64.99,65,65,
4602.872,73.24,64.99,65,65,
4603.022,73.25,64.99,65,65,
4603.022,73.25,64.99,65,65,
4603.022,73.25,64.99,65,65,
4603.022,73.25,64.99,65,65,
4603.172,73.23,64.99,65,65,
4603.172,73.23,64.99,65,65,
4603.172,73.23,64.99,65,65,
4603.172,73.23,64.99,65,65,
4603.322,73.24,64.99,65,65,68.34
4603.322,73.24,64.99,65,65,68.34
4603.322,73.24,64.99,65,65,68.34
4603.322,73.24,64.99,65,65,68.34
4603.322,73.24,64.99,65,65,68.34
4603.472,73.24,64.99,65,65,
4603.472,73.24,64.99,65,65,
4603.472,73.24,64.99,65,65,
4603.472,73.24,64.99,65,65,
4603.622,73.23,64.99,65,65,
4603.622,73.23,64.99,65,65,
4603.622,73.23,64.99,65,65,
4603.622,73.23,64.99,65,65,
4603.772,73.24,64.99,65,65,
4603.772,73.24,64.99,65,65,
4603.772,73.24,64.99,65,65,
4603.772,73.24,64.99,65,65,
4603.922,73.23,64.99,65,65,68.35
4603.922,73.23,64.99,65,65,68.35
4603.922,73.23,64.99,65,65,68.35
4603.922,73.23,64.99,65,65,68.35
4603.922,73.23,64.99,65,65,68.35
4604.072,73.22,64.99,65,65,
4604.072,73.22,64.99,65,65,
4604.072,73.22,64.99,65,65,
4604.072,73.22,64.99,65,65,
4604.222,73.22,64.99,65,65,
4604.222,73.22,64.99,65,65,
4604.222,73.22,64.99,65,65,
4604.222,73.22,64.99,65,65,
4604.372,73.23,64.99,65,65,
4604.372,73.23,64.99,65,65,
4604.372,73.23,64.99,65,65,
4604.372,73.23,64.99,65,65,
4604.522,73.25,64.99,65,65,68.33
4604.522,73.25,64.99,65,65,68.33
4604.522,73.25,64.99,65,65,68.33
4604.522,73.25,64.99,65,65,68.33
4604.522,73.25,64.99,65,65,68.33
4604.672,73.24,64.99,65,65,
4604.672,73.24,64.99,65,65,
4604.672,73.24,64.99,65,65,
4604.672,73.24,64.99,65,65,
4604.822,73.25,64.99,65,65,
4604.822,73.25,64.99,65,65,
4604.822,73.25,64.99,65,65,
4604.822,73.25,64.99,65,65,
4604.972,73.23,64.99,65,65,
4604.972,73.23,64.99,65,65,
4604.972,73.23,64.99,65,65,
4604.972,73.23,64.99,65,65,
4605.122,73.23,64.99,65,65,68.32
4605.122,73.23,64.99,65,65,68.32
4605.122,73.23,64.99,65,65,68.32
4605.122,73.23,64.99,65,65,68.32
4605.122,73.23,64.99,65,65,68.32
4605.272,73.23,64.99,65,65,
4605.272,73.23,64.99,65,65,
4605.272,73.23,64.99,65,65,
4605.272,73.23,64.99,65,65,
4605.422,73.24,64.99,65,65,
4605.422,73.24,64.99,65,65,
4605.422,73.24,64.99,65,65,
4605.422,73.24,64.99,65,65,
4605.572,73.25,64.99,65,65,
4605.572,73.25,64.99,65,65,
4605.572,73.25,64.99,65,65,
4605.572,73.25,64.99,65,65,
4605.722,73.24,64.99,65,65,68.23
4605.722,73.24,64.99,65,65,68.23
4605.722,73.24,64.99,65,65,68.23
4605.722,73.24,64.99,65,65,68.23
4605.722,73.24,64.99,65,65,68.23
4605.873,73.24,64.99,65,65,
4605.873,73.24,64.99,65,65,
4605.873,73.24,64.99,65,65,
4605.873,73.24,64.99,65,65,
4606.023,73.24,64.99,65,65,
4606.023,73.24,64.99,65,65,
4606.023,73.24,64.99,65,65,
4606.023,73.24,64.99,65,65,
4606.173,73.24,64.99,65,65,
4606.173,73.24,64.99,65,65,
4606.173,73.24,64.99,65,65,
4606.173,73.24,64.99,65,65,
4606.323,73.25,64.99,65,65,68.31
4606.323,73.25,64.99,65,65,68.31
4606.323,73.25,64.99,65,65,68.31
4606.323,73.25,64.99,65,65,68.31
4606.323,73.25,64.99,65,65,68.31
4606.473,73.25,64.99,65,65,
4606.473,73.25,64.99,65,65,
4606.473,73.25,64.99,65,65,
4606.473,73.25,64.99,65,65,
4606.623,73.24,64.99,65,65,
4606.623,73.24,64.99,65,65,
4606.623,73.24,64.99,65,65,
4606.623,73.24,64.99,65,65,
4606.773,73.26,64.99,65,65,
4606.773,73.26,64.99,65,65,
4606.773,73.26,64.99,65,65,
4606.773,73.26,64.99,65,65,
4606.923,73.25,64.99,65,65,
4606.923,73.25,64.99,65,65,
4606.923,73.25,64.99,65,65,
4606.923,73.25,64.99,65,65,
4606.929,,,,,68.25
4607.073,73.24,64.99,65,65,
4607.073,73.24,64.99,65,65,
4607.073,73.24,64.99,65,65,
4607.073,73.24,64.99,65,65,
4607.224,73.26,64.99,65,65,
4607.224,73.26,64.99,65,65,
4607.224,73.26,64.99,65,65,
4607.224,73.26,64.99,65,65,
4607.374,73.25,64.99,65,65,
4607.374,73.25,64.99,65,65,
4607.374,73.25,64.99,65,65,
4607.374,73.25,64.99,65,65,
4607.524,73.24,64.99,65,65,68.36
4607.524,73.24,64.99,65,65,68.36
4607.524,73.24,64.99,65,65,68.36
4607.524,73.24,64.99,65,65,68.36
4607.524,73.24,64.99,65,65,68.36
4607.674,73.24,64.99,65,65,
4607.674,73.24,64.99,65,65,
4607.674,73.24,64.99,65,65,
4607.674,73.24,64.99,65,65,
4607.824,73.24,64.99,65,65,
4607.824,73.24,64.99,65,65,
4607.824,73.24,64.99,65,65,
4607.824,73.24,64.99,65,65,
4607.974,73.25,64.99,65,65,
4607.974,73.25,64.99,65,65,
4607.974,73.25,64.99,65,65,
4607.974,73.25,64.99,65,65,
4608.124,73.25,64.99,65,65,68.34
4608.124,73.25,64.99,65,65,68.34
4608.124,73.25,64.99,65,65,68.34
4608.124,73.25,64.99,65,65,68.34
4608.124,73.25,64.99,65,65,68.34
4608.274,73.25,64.99,65,65,
4608.274,73.25,64.99,65,65,
4608.274,73.25,64.99,65,65,
4608.274,73.25,64.99,65,65,
4608.424,73.25,64.99,65,65,
4608.424,73.25,64.99,65,65,
4608.424,73.25,64.99,65,65,
4608.424,73.25,64.99,65,65,
4608.574,73.27,64.99,65,65,
4608.574,73.27,64.99,65,65,
4608.574,73.27,64.99,65,65,
4608.574,73.27,64.99,65,65,
4608.724,73.26,64.99,65,65,68.26
4608.724,73.26,64.99,65,65,68.26
4608.724,73.26,64.99,65,65,68.26
4608.724,73.26,64.99,65,65,68.26
4608.724,73.26,64.99,65,65,68.26
4608.874,73.26,64.99,65,65,
4608.874,73.26,64.99,65,65,
4608.874,73.26,64.99,65,65,
4608.874,73.26,64.99,65,65,
4609.024,73.26,64.99,65,65,
4609.024,73.26,64.99,65,65,
4609.024,73.26,64.99,65,65,
4609.024,73.26,64.99,65,65,
4609.174,73.26,64.99,65,65,
4609.174,73.26,64.99,65,65,
4609.174,73.26,64.99,65,65,
4609.174,73.26,64.99,65,65,
4609.324,73.26,64.99,65,65,68.31
4609.324,73.26,64.99,65,65,68.31
4609.324,73.26,64.99,65,65,68.31
4609.324,73.26,64.99,65,65,68.31
4609.324,73.26,64.99,65,65,68.31
4609.474,73.26,64.99,65,65,
4609.474,73.26,64.99,65,65,
4609.474,73.26,64.99,65,65,
4609.474,73.26,64.99,65,65,
4609.624,73.25,64.99,65,65,
4609.624,73.25,64.99,65,65,
4609.624,73.25,64.99,65,65,
4609.624,73.25,64.99,65,65,
4609.774,73.25,64.99,65,65,
4609.774,73.25,64.99,65,65,
4609.774,73.25,64.99,65,65,
4609.774,73.25,64.99,65,65,
4609.924,73.26,64.99,65,65,68.31
4609.924,73.26,64.99,65,65,68.31
4609.924,73.26,64.99,65,65,68.31
4609.924,73.26,64.99,65,65,68.31
4609.924,73.26,64.99,65,65,68.31
4610.074,73.26,64.99,65,65,
4610.074,73.26,64.99,65,65,
4610.074,73.26,64.99,65,65,
4610.074,73.26,64.99,65,65,
4610.224,73.26,64.99,65,65,
4610.224,73.26,64.99,65,65,
4610.224,73.26,64.99,65,65,
4610.224,73.26,64.99,65,65,
4610.374,73.26,64.99,65,65,
4610.374,73.26,64.99,65,65,
4610.374,73.26,64.99,65,65,
4610.374,73.26,64.99,65,65,
4610.524,73.26,64.99,65,65,68.33
4610.524,73.26,64.99,65,65,68.33
4610.524,73.26,64.99,65,65,68.33
4610.524,73.26,64.99,65,65,68.33
4610.524,73.26,64.99,65,65,68.33
4610.674,73.27,64.99,65,65,
4610.674,73.27,64.99,65,65,
4610.674,73.27,64.99,65,65,
4610.674,73.27,64.99,65,65,
4610.824,73.26,64.99,65,65,
4610.824,73.26,64.99,65,65,
4610.824,73.26,64.99,65,65,
4610.824,73.26,64.99,65,65,
4610.974,73.25,64.99,65,65,
4610.974,73.25,64.99,65,65,
4610.974,73.25,64.99,65,65,
4610.974,73.25,64.99,65,65,
4611.124,73.26,64.99,65,65,68.24
4611.124,73.26,64.99,65,65,68.24
4611.124,73.26,64.99,65,65,68.24
4611.124,73.26,64.99,65,65,68.24
4611.124,73.26,64.99,65,65,68.24
4611.274,73.25,64.99,65,65,
4611.274,73.25,64.99,65,65,
4611.274,73.25,64.99,65,65,
4611.274,73.25,64.99,65,65,
4611.424,73.25,64.99,65,65,
4611.424,73.25,64.99,65,65,
4611.424,73.25,64.99,65,65,
4611.424,73.25,64.99,65,65,
4611.574,73.26,64.99,65,65,
4611.574,73.26,64.99,65,65,
4611.574,73.26,64.99,65,65,
4611.574,73.26,64.99,65,65,
4611.724,73.26,64.99,65,65,68.22
4611.724,73.26,64.99,65,65,68.22
4611.724,73.26,64.99,65,65,68.22
4611.724,73.26,64.99,65,65,68.22
4611.724,73.26,64.99,65,65,68.22
4611.874,73.26,64.99,65,65,
4611.874,73.26,64.99,65,65,
4611.874,73.26,64.99,65,65,
4611.874,73.26,64.99,65,65,
4612.024,73.26,64.99,65,65,
