timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
3688.79,73.25,64.99,65,65,
3688.79,73.25,64.99,65,65,
3688.79,73.25,64.99,65,65,
3688.79,73.25,64.99,65,65,
3688.94,73.25,64.99,65,65,68.59
3688.94,73.25,64.99,65,65,68.59
3688.94,73.25,64.99,65,65,68.59
3688.94,73.25,64.99,65,65,68.59
3688.94,73.25,64.99,65,65,68.59
3689.091,73.25,64.99,65,65,
3689.091,73.25,64.99,65,65,
3689.091,73.25,64.99,65,65,
3689.091,73.25,64.99,65,65,
3689.24,73.25,64.99,65,65,
3689.24,73.25,64.99,65,65,
3689.24,73.25,64.99,65,65,
3689.24,73.25,64.99,65,65,
3689.39,73.25,64.99,65,65,
3689.39,73.25,64.99,65,65,
3689.39,73.25,64.99,65,65,
3689.39,73.25,64.99,65,65,
3689.54,73.26,64.99,65,65,68.53
3689.54,73.26,64.99,65,65,68.53
3689.54,73.26,64.99,65,65,68.53
3689.54,73.26,64.99,65,65,68.53
3689.54,73.26,64.99,65,65,68.53
3689.69,73.26,64.99,65,65,
3689.69,73.26,64.99,65,65,
3689.69,73.26,64.99,65,65,
3689.69,73.26,64.99,65,65,
3689.84,73.26,64.99,65,65,
3689.84,73.26,64.99,65,65,
3689.84,73.26,64.99,65,65,
3689.84,73.26,64.99,65,65,
3689.99,73.27,64.99,65,65,
3689.99,73.27,64.99,65,65,
3689.99,73.27,64.99,65,65,
3689.99,73.27,64.99,65,65,
3690.14,73.26,64.99,65,65,
3690.14,73.26,64.99,65,65,
3690.14,73.26,64.99,65,65,
3690.14,73.26,64.99,65,65,
3690.29,73.28,64.99,65,65,68.52
3690.29,73.28,64.99,65,65,68.52
3690.29,73.28,64.99,65,65,68.52
3690.29,73.28,64.99,65,65,68.52
3690.29,73.28,64.99,65,65,68.52
3690.44,73.26,64.99,65,65,
3690.44,73.26,64.99,65,65,
3690.44,73.26,64.99,65,65,
3690.44,73.26,64.99,65,65,
3690.59,73.26,64.99,65,65,
3690.59,73.26,64.99,65,65,
3690.59,73.26,64.99,65,65,
3690.59,73.26,64.99,65,65,
3690.74,73.27,65,65,65,
3690.74,73.27,65,65,65,
3690.74,73.27,65,65,65,
3690.74,73.27,65,65,65,
3690.89,73.26,65,65,65,68.47
3690.89,73.26,65,65,65,68.47
3690.89,73.26,65,65,65,68.47
3690.89,73.26,65,65,65,68.47
3690.89,73.26,65,65,65,68.47
3691.04,73.25,65,65,65,
3691.04,73.25,65,65,65,
3691.04,73.25,65,65,65,
3691.04,73.25,65,65,65,
3691.19,73.26,65,65,65,
3691.19,73.26,65,65,65,
3691.19,73.26,65,65,65,
3691.19,73.26,65,65,65,
3691.34,73.27,65,65,65,
3691.34,73.27,65,65,65,
3691.34,73.27,65,65,65,
3691.34,73.27,65,65,65,
3691.49,73.25,65,65,65,68.52
3691.49,73.25,65,65,65,68.52
3691.49,73.25,65,65,65,68.52
3691.49,73.25,65,65,65,68.52
3691.49,73.25,65,65,65,68.52
3691.64,73.25,65,65,65,
3691.64,73.25,65,65,65,
3691.64,73.25,65,65,65,
3691.64,73.25,65,65,65,
3691.79,73.27,65,65,65,
3691.79,73.27,65,65,65,
3691.79,73.27,65,65,65,
3691.79,73.27,65,65,65,
3691.94,73.26,65,65,65,
3691.94,73.26,65,65,65,
3691.94,73.26,65,65,65,
3691.94,73.26,65,65,65,
3692.09,73.26,65,65,65,68.54
3692.09,73.26,65,65,65,68.54
3692.09,73.26,65,65,65,68.54
3692.09,73.26,65,65,65,68.54
3692.09,73.26,65,65,65,68.54
3692.241,73.26,65,65,65,
3692.241,73.26,65,65,65,
3692.241,73.26,65,65,65,
3692.241,73.26,65,65,65,
3692.391,73.26,65,65,65,
3692.391,73.26,65,65,65,
3692.391,73.26,65,65,65,
3692.391,73.26,65,65,65,
3692.541,73.25,65,65,65,
3692.541,73.25,65,65,65,
3692.541,73.25,65,65,65,
3692.541,73.25,65,65,65,
3692.691,73.26,65,65,65,68.47
3692.691,73.26,65,65,65,68.47
3692.691,73.26,65,65,65,68.47
3692.691,73.26,65,65,65,68.47
3692.691,73.26,65,65,65,68.47
3692.841,73.25,65,65,65,
3692.841,73.25,65,65,65,
3692.841,73.25,65,65,65,
3692.841,73.25,65,65,65,
3692.991,73.25,65,65,65,
3692.991,73.25,65,65,65,
3692.991,73.25,65,65,65,
3692.991,73.25,65,65,65,
3693.141,73.26,65,65,65,
3693.141,73.26,65,65,65,
3693.141,73.26,65,65,65,
3693.141,73.26,65,65,65,
3693.291,73.26,65,65,65,68.48
3693.291,73.26,65,65,65,68.48
3693.291,73.26,65,65,65,68.48
3693.291,73.26,65,65,65,68.48
3693.291,73.26,65,65,65,68.48
3693.441,73.25,65,65,65,
3693.441,73.25,65,65,65,
3693.441,73.25,65,65,65,
3693.441,73.25,65,65,65,
3693.591,73.26,65,65,65,
3693.591,73.26,65,65,65,
3693.591,73.26,65,65,65,
3693.591,73.26,65,65,65,
3693.741,73.25,65,65,65,
3693.741,73.25,65,65,65,
3693.741,73.25,65,65,65,
3693.741,73.25,65,65,65,
3693.891,73.26,65,65,65,68.41
3693.891,73.26,65,65,65,68.41
3693.891,73.26,65,65,65,68.41
3693.891,73.26,65,65,65,68.41
3693.891,73.26,65,65,65,68.41
3694.042,73.25,65,65,65,
3694.042,73.25,65,65,65,
3694.042,73.25,65,65,65,
3694.042,73.25,65,65,65,
3694.192,73.25,65,65,65,
3694.192,73.25,65,65,65,
3694.192,73.25,65,65,65,
3694.192,73.25,65,65,65,
3694.343,73.26,65,65,65,
3694.343,73.26,65,65,65,
3694.343,73.26,65,65,65,
3694.343,73.26,65,65,65,
3694.493,73.26,65,65,65,68.39
3694.493,73.26,65,65,65,68.39
3694.493,73.26,65,65,65,68.39
3694.493,73.26,65,65,65,68.39
3694.493,73.26,65,65,65,68.39
3694.642,73.26,65,65,65,
3694.642,73.26,65,65,65,
3694.642,73.26,65,65,65,
3694.642,73.26,65,65,65,
3694.792,73.26,65,65,65,
3694.792,73.26,65,65,65,
3694.792,73.26,65,65,65,
3694.792,73.26,65,65,65,
3694.942,73.25,65,65,65,
3694.942,73.25,65,65,65,
3694.942,73.25,65,65,65,
3694.942,73.25,65,65,65,
3695.092,73.24,65,65,65,68.4
3695.092,73.24,65,65,65,68.4
3695.092,73.24,65,65,65,68.4
3695.092,73.24,65,65,65,68.4
3695.092,73.24,65,65,65,68.4
3695.242,73.24,65,65,65,
3695.242,73.24,65,65,65,
3695.242,73.24,65,65,65,
3695.242,73.24,65,65,65,
3695.392,73.24,65,65,65,
3695.392,73.24,65,65,65,
3695.392,73.24,65,65,65,
3695.392,73.24,65,65,65,
3695.542,73.24,65,65,65,
3695.542,73.24,65,65,65,
3695.542,73.24,65,65,65,
3695.542,73.24,65,65,65,
3695.692,73.24,65,65,65,68.38
3695.692,73.24,65,65,65,68.38
3695.692,73.24,65,65,65,68.38
3695.692,73.24,65,65,65,68.38
3695.692,73.24,65,65,65,68.38
3695.842,73.24,65,65,65,
3695.842,73.24,65,65,65,
3695.842,73.24,65,65,65,
3695.842,73.24,65,65,65,
3695.992,73.24,65,65,65,
3695.992,73.24,65,65,65,
3695.992,73.24,65,65,65,
3695.992,73.24,65,65,65,
3696.142,73.25,65,65,65,
3696.142,73.25,65,65,65,
3696.142,73.25,65,65,65,
3696.142,73.25,65,65,65,
3696.292,73.25,65,65,65,68.38
3696.292,73.25,65,65,65,68.38
3696.292,73.25,65,65,65,68.38
3696.292,73.25,65,65,65,68.38
3696.292,73.25,65,65,65,68.38
3696.442,73.25,65,65,65,
3696.442,73.25,65,65,65,
3696.442,73.25,65,65,65,
3696.442,73.25,65,65,65,
3696.592,73.26,65,65,65,
3696.592,73.26,65,65,65,
3696.592,73.26,65,65,65,
3696.592,73.26,65,65,65,
3696.742,73.26,65,65,65,
3696.742,73.26,65,65,65,
3696.742,73.26,65,65,65,
3696.742,73.26,65,65,65,
3696.892,73.25,65,65,65,68.36
3696.892,73.25,65,65,65,68.36
3696.892,73.25,65,65,65,68.36
3696.892,73.25,65,65,65,68.36
3696.892,73.25,65,65,65,68.36
3697.042,73.24,65,65,65,
3697.042,73.24,65,65,65,
3697.042,73.24,65,65,65,
3697.042,73.24,65,65,65,
3697.192,73.24,65,65,65,
3697.192,73.24,65,65,65,
3697.192,73.24,65,65,65,
3697.192,73.24,65,65,65,
3697.342,73.24,65,65,65,
3697.342,73.24,65,65,65,
3697.342,73.24,65,65,65,
3697.342,73.24,65,65,65,
3697.492,73.24,65,65,65,68.44
3697.492,73.24,65,65,65,68.44
3697.492,73.24,65,65,65,68.44
3697.492,73.24,65,65,65,68.44
3697.492,73.24,65,65,65,68.44
3697.642,73.24,65,65,65,
3697.642,73.24,65,65,65,
3697.642,73.24,65,65,65,
3697.642,73.24,65,65,65,
3697.792,73.24,65,65,65,
3697.792,73.24,65,65,65,
3697.792,73.24,65,65,65,
3697.792,73.24,65,65,65,
3697.942,73.25,65,65,65,
3697.942,73.25,65,65,65,
3697.942,73.25,65,65,65,
3697.942,73.25,65,65,65,
3698.092,73.25,65,65,65,68.39
3698.092,73.25,65,65,65,68.39
3698.092,73.25,65,65,65,68.39
3698.092,73.25,65,65,65,68.39
3698.092,73.25,65,65,65,68.39
3698.242,73.25,65,65,65,
3698.242,73.25,65,65,65,
3698.242,73.25,65,65,65,
3698.242,73.25,65,65,65,
3698.392,73.25,65,65,65,
3698.392,73.25,65,65,65,
3698.392,73.25,65,65,65,
3698.392,73.25,65,65,65,
3698.543,73.25,65,65,65,
3698.543,73.25,65,65,65,
3698.543,73.25,65,65,65,
3698.543,73.25,65,65,65,
3698.693,73.24,65,65,65,68.42
3698.693,73.24,65,65,65,68.42
3698.693,73.24,65,65,65,68.42
3698.693,73.24,65,65,65,68.42
3698.693,73.24,65,65,65,68.42
3698.843,73.25,65,65,65,
3698.843,73.25,65,65,65,
3698.843,73.25,65,65,65,
3698.843,73.25,65,65,65,
3698.993,73.25,65,65,65,
3698.993,73.25,65,65,65,
3698.993,73.25,65,65,65,
3698.993,73.25,65,65,65,
3699.143,73.25,65,65,65,
3699.143,73.25,65,65,65,
3699.143,73.25,65,65,65,
3699.143,73.25,65,65,65,
3699.293,73.25,65,65,65,
3699.293,73.25,65,65,65,
3699.293,73.25,65,65,65,
3699.293,73.25,65,65,65,
3699.3,,,,,68.34
3699.443,73.25,65,65,65,
3699.443,73.25,65,65,65,
3699.443,73.25,65,65,65,
3699.443,73.25,65,65,65,
3699.593,73.25,65,65,65,
3699.593,73.25,65,65,65,
3699.593,73.25,65,65,65,
3699.593,73.25,65,65,65,
3699.743,73.26,65,65,65,
3699.743,73.26,65,65,65,
3699.743,73.26,65,65,65,
3699.743,73.26,65,65,65,
3699.893,73.26,65,65,65,68.31
3699.893,73.26,65,65,65,68.31
3699.893,73.26,65,65,65,68.31
3699.893,73.26,65,65,65,68.31
3699.893,73.26,65,65,65,68.31
3700.043,73.26,65,65,65,
3700.043,73.26,65,65,65,
3700.043,73.26,65,65,65,
3700.043,73.26,65,65,65,
3700.193,73.26,65,65,65,
3700.193,73.26,65,65,65,
3700.193,73.26,65,65,65,
3700.193,73.26,65,65,65,
3700.344,73.25,65,65,65,
3700.344,73.25,65,65,65,
3700.344,73.25,65,65,65,
3700.344,73.25,65,65,65,
3700.494,73.25,65,65,65,68.31
3700.494,73.25,65,65,65,68.31
3700.494,73.25,65,65,65,68.31
3700.494,73.25,65,65,65,68.31
3700.494,73.25,65,65,65,68.31
3700.644,73.26,65,65,65,
3700.644,73.26,65,65,65,
3700.644,73.26,65,65,65,
3700.644,73.26,65,65,65,
3700.794,73.25,65,65,65,
3700.794,73.25,65,65,65,
3700.794,73.25,65,65,65,
3700.794,73.25,65,65,65,
3700.944,73.25,65,65,65,
3700.944,73.25,65,65,65,
3700.944,73.25,65,65,65,
3700.944,73.25,65,65,65,
3701.094,73.27,65,65,65,68.35
3701.094,73.27,65,65,65,68.35
3701.094,73.27,65,65,65,68.35
3701.094,73.27,65,65,65,68.35
3701.094,73.27,65,65,65,68.35
3701.244,73.27,65,65,65,
3701.244,73.27,65,65,65,
3701.244,73.27,65,65,65,
3701.244,73.27,65,65,65,
3701.394,73.26,65,65,65,
3701.394,73.26,65,65,65,
3701.394,73.26,65,65,65,
3701.394,73.26,65,65,65,
3701.544,73.25,65,65,65,
3701.544,73.25,65,65,65,
3701.544,73.25,65,65,65,
3701.544,73.25,65,65,65,
3701.694,73.24,65,65,65,68.33
3701.694,73.24,65,65,65,68.33
3701.694,73.24,65,65,65,68.33
3701.694,73.24,65,65,65,68.33
3701.694,73.24,65,65,65,68.33
3701.844,73.24,65,65,65,
3701.844,73.24,65,65,65,
3701.844,73.24,65,65,65,
3701.844,73.24,65,65,65,
3701.994,73.25,65,65,65,
3701.994,73.25,65,65,65,
3701.994,73.25,65,65,65,
3701.994,73.25,65,65,65,
3702.144,73.25,65,65,65,
3702.144,73.25,65,65,65,
3702.144,73.25,65,65,65,
3702.144,73.25,65,65,65,
3702.294,73.26,65,65,65,68.3
3702.294,73.26,65,65,65,68.3
3702.294,73.26,65,65,65,68.3
3702.294,73.26,65,65,65,68.3
3702.294,73.26,65,65,65,68.3
3702.444,73.26,65,65,65,
3702.444,73.26,65,65,65,
3702.444,73.26,65,65,65,
3702.444,73.26,65,65,65,
3702.594,73.26,65,65,65,
3702.594,73.26,65,65,65,
3702.594,73.26,65,65,65,
3702.594,73.26,65,65,65,
3702.744,73.25,65,65,65,
3702.744,73.25,65,65,65,
3702.744,73.25,65,65,65,
3702.744,73.25,65,65,65,
3702.894,73.25,65,65,65,68.32
3702.894,73.25,65,65,65,68.32
3702.894,73.25,65,65,65,68.32
3702.894,73.25,65,65,65,68.32
3702.894,73.25,65,65,65,68.32
3703.044,73.25,65,65,65,
3703.044,73.25,65,65,65,
3703.044,73.25,65,65,65,
3703.044,73.25,65,65,65,
3703.194,73.24,65,65,65,
3703.194,73.24,65,65,65,
3703.194,73.24,65,65,65,
3703.194,73.24,65,65,65,
3703.344,73.25,65,65,65,
3703.344,73.25,65,65,65,
3703.344,73.25,65,65,65,
3703.344,73.25,65,65,65,
3703.494,73.25,65,65,65,68.38
3703.494,73.25,65,65,65,68.38
3703.494,73.25,65,65,65,68.38
3703.494,73.25,65,65,65,68.38
3703.494,73.25,65,65,65,68.38
3703.644,73.26,65,65,65,
3703.644,73.26,65,65,65,
3703.644,73.26,65,65,65,
3703.644,73.26,65,65,65,
3703.794,73.25,65,65,65,
3703.794,73.25,65,65,65,
3703.794,73.25,65,65,65,
3703.794,73.25,65,65,65,
3703.944,73.24,65,65,65,
3703.944,73.24,65,65,65,
3703.944,73.24,65,65,65,
3703.944,73.24,65,65,65,
3704.094,73.25,65,65,65,68.37
3704.094,73.25,65,65,65,68.37
3704.094,73.25,65,65,65,68.37
3704.094,73.25,65,65,65,68.37
3704.094,73.25,65,65,65,68.37
3704.244,73.25,65,65,65,
3704.244,73.25,65,65,65,
3704.244,73.25,65,65,65,
3704.244,73.25,65,65,65,
3704.394,73.25,65,65,65,
3704.394,73.25,65,65,65,
3704.394,73.25,65,65,65,
3704.394,73.25,65,65,65,
3704.544,73.26,65,65,65,
3704.544,73.26,65,65,65,
3704.544,73.26,65,65,65,
3704.544,73.26,65,65,65,
3704.694,73.27,65,65,65,68.38
3704.694,73.27,65,65,65,68.38
3704.694,73.27,65,65,65,68.38
3704.694,73.27,65,65,65,68.38
3704.694,73.27,65,65,65,68.38
3704.844,73.25,65,65,65,
3704.844,73.25,65,65,65,
3704.844,73.25,65,65,65,
3704.844,73.25,65,65,65,
3704.994,73.25,65,65,65,
3704.994,73.25,65,65,65,
3704.994,73.25,65,65,65,
3704.994,73.25,65,65,65,
3705.144,73.25,65,65,65,
3705.144,73.25,65,65,65,
3705.144,73.25,65,65,65,
3705.144,73.25,65,65,65,
3705.294,73.25,65,65,65,68.36
3705.294,73.25,65,65,65,68.36
3705.294,73.25,65,65,65,68.36
3705.294,73.25,65,65,65,68.36
3705.294,73.25,65,65,65,68.36
3705.444,73.26,65,65,65,
3705.444,73.26,65,65,65,
3705.444,73.26,65,65,65,
3705.444,73.26,65,65,65,
3705.594,73.25,65,65,65,
3705.594,73.25,65,65,65,
3705.594,73.25,65,65,65,
3705.594,73.25,65,65,65,
3705.745,73.24,65,65,65,
3705.745,73.24,65,65,65,
3705.745,73.24,65,65,65,
3705.745,73.24,65,65,65,
3705.895,73.24,65,65,65,68.28
3705.895,73.24,65,65,65,68.28
3705.895,73.24,65,65,65,68.28
3705.895,73.24,65,65,65,68.28
3705.895,73.24,65,65,65,68.28
3706.045,73.24,65,65,65,
3706.045,73.24,65,65,65,
3706.045,73.24,65,65,65,
3706.045,73.24,65,65,65,
3706.195,73.23,65,65,65,
3706.195,73.23,65,65,65,
3706.195,73.23,65,65,65,
3706.195,73.23,65,65,65,
3706.345,73.24,65,65,65,
3706.345,73.24,65,65,65,
3706.345,73.24,65,65,65,
3706.345,73.24,65,65,65,
3706.495,73.24,65,65,65,68.3
3706.495,73.24,65,65,65,68.3
3706.495,73.24,65,65,65,68.3
3706.495,73.24,65,65,65,68.3
3706.495,73.24,65,65,65,68.3
3706.646,73.25,65,65,65,
3706.646,73.25,65,65,65,
3706.646,73.25,65,65,65,
3706.646,73.25,65,65,65,
3706.796,73.26,65,65,65,
3706.796,73.26,65,65,65,
3706.796,73.26,65,65,65,
3706.796,73.26,65,65,65,
3706.946,73.26,65,65,65,
3706.946,73.26,65,65,65,
3706.946,73.26,65,65,65,
3706.946,73.26,65,65,65,
3707.096,73.25,65,65,65,
3707.096,73.25,65,65,65,
3707.096,73.25,65,65,65,
3707.096,73.25,65,65,65,
3707.221,,,,,68.3
3707.246,73.25,65,65,65,
3707.246,73.25,65,65,65,
3707.246,73.25,65,65,65,
3707.246,73.25,65,65,65,
3707.396,73.27,65,65,65,
3707.396,73.27,65,65,65,
3707.396,73.27,65,65,65,
3707.396,73.27,65,65,65,
3707.546,73.25,65,65,65,
3707.546,73.25,65,65,65,
3707.546,73.25,65,65,65,
3707.546,73.25,65,65,65,
3707.696,73.25,65,65,65,68.28
3707.696,73.25,65,65,65,68.28
3707.696,73.25,65,65,65,68.28
3707.696,73.25,65,65,65,68.28
3707.696,73.25,65,65,65,68.28
3707.846,73.27,65,65,65,
3707.846,73.27,65,65,65,
3707.846,73.27,65,65,65,
3707.846,73.27,65,65,65,
3707.996,73.25,65,65,65,
3707.996,73.25,65,65,65,
3707.996,73.25,65,65,65,
3707.996,73.25,65,65,65,
3708.146,73.24,65,65,65,
3708.146,73.24,65,65,65,
3708.146,73.24,65,65,65,
3708.146,73.24,65,65,65,
3708.296,73.24,65,65,65,
3708.296,73.24,65,65,65,
3708.296,73.24,65,65,65,
3708.296,73.24,65,65,65,
3708.369,,,,,68.29
3708.446,73.25,65,65,65,
3708.446,73.25,65,65,65,
3708.446,73.25,65,65,65,
3708.446,73.25,65,65,65,
3708.596,73.24,65,65,65,
3708.596,73.24,65,65,65,
3708.596,73.24,65,65,65,
3708.596,73.24,65,65,65,
3708.746,73.26,65,65,65,
3708.746,73.26,65,65,65,
3708.746,73.26,65,65,65,
3708.746,73.26,65,65,65,
3708.896,73.26,65,65,65,68.29
3708.896,73.26,65,65,65,68.29
3708.896,73.26,65,65,65,68.29
3708.896,73.26,65,65,65,68.29
3708.896,73.26,65,65,65,68.29
3709.046,73.25,65,65,65,
3709.046,73.25,65,65,65,
3709.046,73.25,65,65,65,
3709.046,73.25,65,65,65,
3709.196,73.25,65,65,65,
3709.196,73.25,65,65,65,
3709.196,73.25,65,65,65,
3709.196,73.25,65,65,65,
3709.346,73.25,65,65,65,
3709.346,73.25,65,65,65,
3709.346,73.25,65,65,65,
3709.346,73.25,65,65,65,
3709.496,73.26,65,65,65,
3709.496,73.26,65,65,65,
3709.496,73.26,65,65,65,
3709.496,73.26,65,65,65,
3709.646,73.25,65,65,65,68.31
3709.646,73.25,65,65,65,68.31
3709.646,73.25,65,65,65,68.31
3709.646,73.25,65,65,65,68.31
3709.646,73.25,65,65,65,68.31
3709.797,73.25,65,65,65,
3709.797,73.25,65,65,65,
3709.797,73.25,65,65,65,
3709.797,73.25,65,65,65,
3709.947,73.25,65,65,65,
3709.947,73.25,65,65,65,
3709.947,73.25,65,65,65,
3709.947,73.25,65,65,65,
3710.097,73.24,65,65,65,
3710.097,73.24,65,65,65,
3710.097,73.24,65,65,65,
3710.097,73.24,65,65,65,
3710.247,73.26,65,65,65,68.26
3710.247,73.26,65,65,65,68.26
3710.247,73.26,65,65,65,68.26
3710.247,73.26,65,65,65,68.26
3710.247,73.26,65,65,65,68.26
3710.397,73.25,65,65,65,
3710.397,73.25,65,65,65,
3710.397,73.25,65,65,65,
3710.397,73.25,65,65,65,
3710.547,73.25,65,65,65,
3710.547,73.25,65,65,65,
3710.547,73.25,65,65,65,
3710.547,73.25,65,65,65,
3710.697,73.25,65,65,65,
3710.697,73.25,65,65,65,
3710.697,73.25,65,65,65,
3710.697,73.25,65,65,65,
3710.847,73.26,65,65,65,68.27
3710.847,73.26,65,65,65,68.27
3710.847,73.26,65,65,65,68.27
3710.847,73.26,65,65,65,68.27
3710.847,73.26,65,65,65,68.27
3710.997,73.25,65,65,65,
3710.997,73.25,65,65,65,
3710.997,73.25,65,65,65,
3710.997,73.25,65,65,65,
3711.147,73.24,65,65,65,
3711.147,73.24,65,65,65,
3711.147,73.24,65,65,65,
3711.147,73.24,65,65,65,
3711.297,73.24,65,65,65,
3711.297,73.24,65,65,65,
3711.297,73.24,65,65,65,
3711.297,73.24,65,65,65,
3711.447,73.25,65,65,65,68.28
3711.447,73.25,65,65,65,68.28
3711.447,73.25,65,65,65,68.28
3711.447,73.25,65,65,65,68.28
3711.447,73.25,65,65,65,68.28
3711.598,73.25,65,65,65,
3711.598,73.25,65,65,65,
3711.598,73.25,65,65,65,
3711.598,73.25,65,65,65,
3711.748,73.26,65,65,65,
3711.748,73.26,65,65,65,
3711.748,73.26,65,65,65,
3711.748,73.26,65,65,65,
3711.898,73.26,65,65,65,
3711.898,73.26,65,65,65,
3711.898,73.26,65,65,65,
3711.898,73.26,65,65,65,
3712.048,73.26,65,65,65,68.2
3712.048,73.26,65,65,65,68.2
3712.048,73.26,65,65,65,68.2
3712.048,73.26,65,65,65,68.2
3712.048,73.26,65,65,65,68.2
3712.198,73.26,65,65,65,
3712.198,73.26,65,65,65,
3712.198,73.26,65,65,65,
3712.198,73.26,65,65,65,
3712.348,73.26,65,65,65,
3712.348,73.26,65,65,65,
3712.348,73.26,65,65,65,
3712.348,73.26,65,65,65,
3712.498,73.25,65,65,65,
3712.498,73.25,65,65,65,
3712.498,73.25,65,65,65,
3712.498,73.25,65,65,65,
3712.648,73.25,65,65,65,68.26
3712.648,73.25,65,65,65,68.26
3712.648,73.25,65,65,65,68.26
3712.648,73.25,65,65,65,68.26
3712.648,73.25,65,65,65,68.26
3712.798,73.26,65,65,65,
3712.798,73.26,65,65,65,
3712.798,73.26,65,65,65,
3712.798,73.26,65,65,65,
3712.949,73.26,65,65,65,
3712.949,73.26,65,65,65,
3712.949,73.26,65,65,65,
3712.949,73.26,65,65,65,
3713.098,73.26,65,65,65,
3713.098,73.26,65,65,65,
3713.098,73.26,65,65,65,
3713.098,73.26,65,65,65,
3713.248,73.25,65,65,65,68.27
3713.248,73.25,65,65,65,68.27
3713.248,73.25,65,65,65,68.27
3713.248,73.25,65,65,65,68.27
3713.248,73.25,65,65,65,68.27
3713.399,73.26,65,65,65,
3713.399,73.26,65,65,65,
3713.399,73.26,65,65,65,
3713.399,73.26,65,65,65,
3713.548,73.25,65,65,65,
3713.548,73.25,65,65,65,
3713.548,73.25,65,65,65,
3713.548,73.25,65,65,65,
3713.698,73.26,65,65,65,
3713.698,73.26,65,65,65,
3713.698,73.26,65,65,65,
3713.698,73.26,65,65,65,
3713.848,73.25,65,65,65,68.23
3713.848,73.25,65,65,65,68.23
3713.848,73.25,65,65,65,68.23
3713.848,73.25,65,65,65,68.23
3713.848,73.25,65,65,65,68.23
3713.998,73.27,65,65,65,
3713.998,73.27,65,65,65,
3713.998,73.27,65,65,65,
3713.998,73.27,65,65,65,
3714.148,73.26,65,65,65,
3714.148,73.26,65,65,65,
3714.148,73.26,65,65,65,
3714.148,73.26,65,65,65,
3714.298,73.25,65,65,65,
3714.298,73.25,65,65,65,
3714.298,73.25,65,65,65,
3714.298,73.25,65,65,65,
3714.448,73.26,65,65,65,68.24
3714.448,73.26,65,65,65,68.24
3714.448,73.26,65,65,65,68.24
3714.448,73.26,65,65,65,68.24
3714.448,73.26,65,65,65,68.24
3714.598,73.26,65,65,65,
3714.598,73.26,65,65,65,
3714.598,73.26,65,65,65,
3714.598,73.26,65,65,65,
3714.748,73.25,65,65,65,
3714.748,73.25,65,65,65,
3714.748,73.25,65,65,65,
3714.748,73.25,65,65,65,
3714.898,73.25,65,65,65,
3714.898,73.25,65,65,65,
3714.898,73.25,65,65,65,
3714.898,73.25,65,65,65,
3715.048,73.27,65,65,65,68.31
3715.048,73.27,65,65,65,68.31
3715.048,73.27,65,65,65,68.31
3715.048,73.27,65,65,65,68.31
3715.048,73.27,65,65,65,68.31
3715.198,73.25,65,65,65,
3715.198,73.25,65,65,65,
3715.198,73.25,65,65,65,
3715.198,73.25,65,65,65,
3715.348,73.24,65,65,65,
3715.348,73.24,65,65,65,
3715.348,73.24,65,65,65,
3715.348,73.24,65,65,65,
3715.498,73.25,65,65,65,
3715.498,73.25,65,65,65,
3715.498,73.25,65,65,65,
3715.498,73.25,65,65,65,
3715.649,73.25,65,65,65,68.24
3715.649,73.25,65,65,65,68.24
3715.649,73.25,65,65,65,68.24
3715.649,73.25,65,65,65,68.24
3715.649,73.25,65,65,65,68.24
3715.799,73.25,65,65,65,
3715.799,73.25,65,65,65,
3715.799,73.25,65,65,65,
3715.799,73.25,65,65,65,
3715.949,73.25,65,65,65,
3715.949,73.25,65,65,65,
3715.949,73.25,65,65,65,
3715.949,73.25,65,65,65,
3716.099,73.25,65,65,65,
3716.099,73.25,65,65,65,
3716.099,73.25,65,65,65,
3716.099,73.25,65,65,65,
3716.249,73.24,65,65,65,68.23
3716.249,73.24,65,65,65,68.23
3716.249,73.24,65,65,65,68.23
3716.249,73.24,65,65,65,68.23
3716.249,73.24,65,65,65,68.23
3716.399,73.24,65,65,65,
3716.399,73.24,65,65,65,
3716.399,73.24,65,65,65,
3716.399,73.24,65,65,65,
3716.549,73.24,65,65,65,
3716.549,73.24,65,65,65,
3716.549,73.24,65,65,65,
3716.549,73.24,65,65,65,
3716.699,73.25,65,65,65,
3716.699,73.25,65,65,65,
3716.699,73.25,65,65,65,
3716.699,73.25,65,65,65,
3716.849,73.26,65,65,65,68.25
3716.849,73.26,65,65,65,68.25
3716.849,73.26,65,65,65,68.25
3716.849,73.26,65,65,65,68.25
3716.849,73.26,65,65,65,68.25
3716.999,73.24,65,65,65,
3716.999,73.24,65,65,65,
3716.999,73.24,65,65,65,
3716.999,73.24,65,65,65,
3717.149,73.24,65,65,65,
3717.149,73.24,65,65,65,
3717.149,73.24,65,65,65,
3717.149,73.24,65,65,65,
3717.299,73.24,65,65,65,
3717.299,73.24,65,65,65,
3717.299,73.24,65,65,65,
3717.299,73.24,65,65,65,
3717.449,73.27,65,65,65,
3717.449,73.27,65,65,65,
3717.449,73.27,65,65,65,
3717.449,73.27,65,65,65,
3717.467,,,,,68.24
3717.599,73.25,65,65,65,
3717.599,73.25,65,65,65,
3717.599,73.25,65,65,65,
3717.599,73.25,65,65,65,
3717.749,73.25,65,65,65,
3717.749,73.25,65,65,65,
3717.749,73.25,65,65,65,
