,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2517,516.799,,,,53.47,
2518,516.949,55.6,55.0,55.0,,25.64
2519,517.099,55.62,55.0,55.0,,25.66
2520,517.249,55.62,55.0,55.0,,25.65
2521,517.399,55.61,55.0,55.0,,25.63
2522,517.399,,,,53.48,
2523,517.549,55.63,55.0,55.0,,25.63
2524,517.701,55.64,55.0,55.0,,25.63
2525,517.85,55.63,55.01,55.0,,25.65
2526,517.999,55.67,55.01,55.0,,25.65
2527,517.999,,,,53.49,
2528,518.15,55.62,55.01,55.0,,25.61
2529,518.299,55.62,55.01,55.0,,25.62
2530,518.449,55.6,55.01,55.0,,25.65
2531,518.599,55.61,55.01,55.0,,25.64
2532,518.599,,,,53.57,
2533,518.749,55.62,55.01,55.0,,25.66
2534,518.899,55.62,55.01,55.0,,25.64
2535,519.049,55.63,55.01,55.0,,25.65
2536,519.2,55.61,55.01,55.0,,25.68
2537,519.233,,,,54.12,
2538,519.349,55.62,55.01,55.0,,25.63
2539,519.499,55.62,55.01,55.0,,25.63
2540,519.649,55.62,55.01,55.0,,25.65
2541,519.8,55.63,55.01,55.0,,25.63
2542,519.8,,,,53.54,
2543,519.949,55.61,55.01,55.0,,25.63
2544,520.099,55.61,55.01,55.0,,25.65
2545,520.249,55.59,55.0,55.0,,25.65
2546,520.399,55.58,55.0,55.0,,25.63
2547,520.399,,,,53.69,
2548,520.549,55.59,55.0,55.0,,25.65
2549,520.699,55.58,55.0,55.0,,25.66
2550,520.849,55.59,54.99,55.0,,25.65
2551,521.001,55.56,54.99,95.0,,25.67
2552,521.001,,,,53.49,
2553,521.15,55.59,54.99,95.0,,25.68
2554,521.301,55.63,54.99,95.0,,25.64
2555,521.451,55.88,55.02,95.0,,25.62
2556,521.601,56.53,55.11,95.0,,25.61
2557,521.601,,,,53.91,
2558,521.75,57.34,55.26,95.0,,25.58
2559,521.9,58.29,55.5,95.0,,25.54
2560,522.05,59.41,55.83,95.0,,25.48
2561,522.201,60.82,56.24,95.0,,25.45
2562,522.201,,,,55.4,
2563,522.35,62.02,56.71,95.0,,25.41
2564,522.502,63.24,57.25,95.0,,25.39
2565,522.651,64.57,57.84,95.0,,25.33
2566,522.8,65.85,58.48,95.0,,25.31
2567,522.8,,,,57.97,
2568,522.951,67.37,59.16,95.0,,25.26
2569,523.1,68.58,59.87,95.0,,25.22
2570,523.251,69.77,60.6,95.0,,25.16
2571,523.4,71.22,61.36,95.0,,25.11
2572,523.4,,,,60.55,
2573,523.55,72.47,62.13,95.0,,25.11
2574,523.701,73.63,62.9,95.0,,25.09
2575,523.851,74.78,63.69,95.0,,25.02
2576,524.0,76.12,64.48,95.0,,25.0
2577,524.0,,,,63.73,
2578,524.151,77.19,65.26,95.0,,24.94
2579,524.3,78.26,66.05,95.0,,24.89
2580,524.451,79.55,66.84,95.0,,24.9
2581,524.6,80.59,67.63,95.0,,24.85
2582,524.6,,,,67.06,
2583,524.751,81.64,68.41,95.0,,24.84
2584,524.901,82.86,69.2,95.0,,24.81
2585,525.05,83.85,69.98,95.0,,24.78
2586,525.201,84.79,70.75,95.0,,24.77
2587,525.201,,,,70.53,
2588,525.351,85.93,71.52,95.0,,24.74
2589,525.501,86.89,72.28,95.0,,24.75
2590,525.65,87.75,73.03,95.0,,24.73
2591,525.801,88.68,73.78,95.0,,24.73
2592,525.911,,,,73.22,
2593,525.951,89.73,74.52,95.0,,24.71
2594,526.1,90.57,75.25,95.0,,24.76
2595,526.251,91.51,75.98,95.0,,24.67
2596,526.4,92.45,76.71,95.0,,24.68
2597,526.4,,,,75.71,
2598,526.571,93.16,77.42,95.0,,24.71
2599,526.72,94.18,78.14,95.0,,24.67
2600,526.871,95.1,78.86,95.0,,24.71
2601,527.021,95.89,79.57,95.0,,24.7
2602,527.101,,,,77.88,
2603,527.17,96.63,80.26,95.0,,24.68
2604,527.321,97.36,80.95,95.0,,24.71
2605,527.47,98.24,81.63,95.0,,24.69
2606,527.621,98.94,82.3,95.0,,24.7
2607,527.621,,,,80.72,
2608,527.77,99.65,82.96,95.0,,24.69
2609,527.92,100.45,83.62,95.0,,24.69
2610,528.07,101.11,84.27,95.0,,24.71
2611,528.221,101.83,84.92,95.0,,24.71
2612,528.221,,,,84.1,
2613,528.371,102.64,85.56,95.0,,24.74
2614,528.52,103.27,86.19,95.0,,24.73
2615,528.672,103.92,86.82,95.0,,24.75
2616,528.822,104.57,87.44,95.0,,24.69
2617,528.822,,,,86.34,
2618,528.972,105.32,88.06,95.0,,24.73
2619,529.122,105.88,88.67,95.0,,24.78
2620,529.272,106.6,89.29,95.0,,24.7
2621,529.422,107.22,89.89,95.0,,24.77
2622,529.422,,,,88.91,
2623,529.572,107.86,90.49,95.0,,24.77
2624,529.722,108.44,91.08,95.0,,24.77
2625,529.873,108.98,91.66,95.0,,24.78
2626,530.021,109.65,92.24,95.0,,24.82
2627,530.021,,,,91.13,
2628,530.17,110.19,92.81,95.0,,24.82
2629,530.326,110.74,93.38,95.0,,24.82
2630,530.476,111.26,93.95,95.0,,24.83
2631,530.626,111.83,94.51,95.0,,24.85
2632,530.626,,,,93.66,
2633,530.777,112.07,95.03,95.0,,24.9
2634,530.928,111.91,95.48,95.0,,25.01
2635,531.073,111.05,95.81,95.0,,25.18
2636,531.227,109.94,95.99,95.0,,25.38
2637,531.227,,,,93.91,
2638,531.376,108.64,96.02,95.0,,25.57
2639,531.525,107.05,95.91,95.0,,25.81
2640,531.675,105.86,95.71,95.0,,26.02
2641,531.824,104.96,95.48,95.0,,26.14
2642,531.824,,,,93.37,
2643,531.975,104.4,95.23,95.0,,26.2
2644,532.126,103.87,95.01,95.0,,26.3
2645,532.275,103.59,94.82,95.0,,26.41
2646,532.424,103.41,94.67,95.0,,26.46
2647,532.424,,,,93.43,
2648,532.575,103.2,94.55,95.0,,26.48
2649,532.725,103.11,94.47,95.0,,26.51
2650,532.875,102.98,94.41,95.0,,26.53
2651,533.024,102.87,94.37,95.0,,26.57
2652,533.024,,,,94.14,
2653,533.175,102.72,94.34,95.0,,26.61
2654,533.324,102.66,94.34,95.0,,26.61
2655,533.474,102.59,94.35,95.0,,26.62
2656,533.624,102.49,94.37,95.0,,26.62
2657,533.624,,,,94.47,
2658,533.775,102.43,94.4,95.0,,26.65
2659,533.925,102.34,94.43,95.0,,26.63
2660,534.074,102.29,94.47,95.0,,26.66
2661,534.224,102.18,94.51,95.0,,26.61
2662,534.224,,,,94.91,
2663,534.374,102.18,94.56,95.0,,26.6
2664,534.525,102.1,94.61,95.0,,26.65
2665,534.674,102.08,94.66,95.0,,26.67
2666,534.824,102.0,94.72,95.0,,26.67
2667,534.824,,,,95.07,
2668,534.975,101.96,94.77,95.0,,26.69
2669,535.124,101.92,94.83,95.0,,26.68
2670,535.274,101.85,94.88,95.0,,26.68
2671,535.424,101.81,94.94,95.0,,26.7
2672,535.424,,,,95.45,
2673,535.604,101.74,94.99,95.0,,26.69
2674,535.753,101.67,95.04,95.0,,26.72
2675,535.904,101.59,95.09,95.0,,26.71
2676,536.053,101.5,95.13,95.0,,26.72
2677,536.053,,,,95.56,
2678,536.204,101.45,95.18,95.0,,26.76
2679,536.354,101.35,95.21,95.0,,26.75
2680,536.503,101.27,95.25,95.0,,26.75
2681,536.654,101.22,95.29,95.0,,26.74
2682,536.654,,,,95.6,
2683,536.803,101.12,95.32,95.0,,26.77
2684,536.953,100.99,95.34,95.0,,26.8
2685,537.103,100.85,95.36,95.0,,26.79
2686,537.254,100.79,95.38,95.0,,26.81
2687,537.269,,,,96.25,
2688,537.403,100.61,95.38,95.0,,26.81
2689,537.553,100.5,95.39,95.0,,26.83
2690,537.703,100.36,95.39,95.0,,26.83
2691,537.853,100.26,95.38,95.0,,26.82
2692,537.853,,,,95.56,
2693,538.003,100.1,95.37,95.0,,26.88
2694,538.148,100.0,95.37,95.0,,26.89
2695,538.298,99.85,95.35,95.0,,26.91
2696,538.448,99.7,95.33,95.0,,26.89
2697,538.448,,,,96.16,
2698,538.598,99.53,95.31,95.0,,26.94
2699,538.748,99.38,95.28,95.0,,26.91
2700,538.898,99.24,95.25,95.0,,26.97
2701,539.048,99.13,95.22,95.0,,26.94
2702,539.048,,,,95.23,
2703,539.198,98.99,95.19,95.0,,26.95
2704,539.348,98.9,95.16,95.0,,26.96
2705,539.498,98.79,95.13,95.0,,27.02
2706,539.649,98.66,95.11,95.0,,26.98
2707,539.649,,,,95.17,
2708,539.798,98.63,95.08,95.0,,27.03
2709,539.948,98.55,95.06,95.0,,27.04
2710,540.098,98.48,95.04,95.0,,27.01
2711,540.248,98.36,95.02,95.0,,27.07
2712,540.248,,,,94.79,
2713,540.398,98.3,95.0,95.0,,27.05
2714,540.548,98.24,94.99,95.0,,27.07
2715,540.698,98.16,94.97,95.0,,27.07
2716,540.848,98.12,94.96,95.0,,27.11
2717,540.848,,,,94.77,
2718,540.998,98.04,94.95,95.0,,27.08
2719,541.148,97.99,94.93,95.0,,27.06
2720,541.298,97.96,94.93,95.0,,27.09
2721,541.448,97.93,94.92,95.0,,27.13
2722,541.448,,,,94.57,
2723,541.598,97.88,94.92,95.0,,27.12
2724,541.749,97.85,94.91,95.0,,27.12
2725,541.898,97.81,94.91,95.0,,27.12
2726,542.048,97.75,94.91,95.0,,27.14
2727,542.048,,,,94.49,
2728,542.198,97.72,94.9,95.0,,27.12
2729,542.348,97.72,94.9,95.0,,27.14
2730,542.498,97.64,94.9,95.0,,27.18
2731,542.648,97.62,94.9,95.0,,27.19
2732,542.648,,,,94.29,
2733,542.798,97.57,94.9,95.0,,27.16
2734,542.948,97.59,94.9,95.0,,27.19
2735,543.098,97.56,94.9,95.0,,27.2
2736,543.248,97.54,94.91,95.0,,27.19
2737,543.248,,,,94.31,
2738,543.398,97.53,94.91,95.0,,27.2
2739,543.548,97.51,94.92,95.0,,27.22
2740,543.698,97.52,94.92,95.0,,27.23
2741,543.848,97.53,94.93,95.0,,27.23
2742,543.934,,,,94.16,
2743,543.998,97.52,94.94,95.0,,27.23
2744,544.148,97.5,94.95,95.0,,27.22
2745,544.298,97.49,94.96,95.0,,27.24
2746,544.448,97.48,94.97,95.0,,27.23
2747,544.448,,,,94.1,
2748,544.598,97.47,94.98,95.0,,27.27
2749,544.748,97.47,94.99,95.0,,27.28
2750,544.898,97.44,95.0,95.0,,27.26
2751,545.048,97.41,95.01,95.0,,27.28
2752,545.051,,,,94.51,
2753,545.198,97.39,95.01,95.0,,27.31
2754,545.348,97.38,95.02,95.0,,27.3
2755,545.498,97.33,95.02,95.0,,27.31
2756,545.648,97.33,95.02,95.0,,27.33
2757,545.648,,,,94.04,
2758,545.798,97.33,95.03,95.0,,27.34
2759,545.948,97.33,95.03,95.0,,27.33
2760,546.099,97.33,95.04,95.0,,27.36
2761,546.248,97.29,95.04,95.0,,27.35
2762,546.248,,,,94.03,
2763,546.398,97.29,95.05,95.0,,27.35
2764,546.549,97.27,95.05,95.0,,27.37
2765,546.699,97.26,95.06,95.0,,27.39
2766,546.849,97.25,95.06,95.0,,27.38
2767,546.849,,,,93.89,
2768,546.999,97.24,95.06,95.0,,27.42
2769,547.149,97.18,95.06,95.0,,27.41
2770,547.3,97.15,95.06,95.0,,27.42
2771,547.449,97.15,95.06,95.0,,27.43
2772,547.449,,,,93.87,
2773,547.599,97.12,95.06,95.0,,27.43
2774,547.749,97.11,95.06,95.0,,27.42
2775,547.899,97.08,95.05,95.0,,27.45
2776,548.049,97.08,95.05,95.0,,27.45
2777,548.049,,,,93.78,
2778,548.199,97.05,95.05,95.0,,27.44
2779,548.349,97.04,95.05,95.0,,27.47
2780,548.499,96.99,95.04,95.0,,27.45
2781,548.649,97.0,95.04,95.0,,27.46
2782,548.649,,,,93.73,
2783,548.799,96.96,95.04,95.0,,27.51
2784,548.949,96.93,95.03,95.0,,27.49
2785,549.099,96.85,95.02,95.0,,27.52
2786,549.249,96.86,95.01,95.0,,27.54
2787,549.249,,,,93.55,
2788,549.399,96.82,95.0,95.0,,27.55
2789,549.55,96.82,94.99,95.0,,27.53
2790,549.699,96.84,94.99,95.0,,27.52
2791,549.849,96.83,94.98,95.0,,27.54
2792,549.849,,,,93.64,
2793,549.999,96.8,94.98,95.0,,27.58
2794,550.149,96.83,94.98,95.0,,27.58
2795,550.299,96.82,94.98,95.0,,27.58
2796,550.449,96.82,94.98,95.0,,27.57
2797,550.449,,,,93.45,
2798,550.599,96.83,94.98,95.0,,27.57
2799,550.749,96.83,94.99,95.0,,27.6
2800,550.899,96.83,94.99,95.0,,27.62
2801,551.049,96.84,95.0,95.0,,27.6
2802,551.049,,,,93.51,
2803,551.199,96.77,95.0,95.0,,27.59
2804,551.349,96.78,95.0,95.0,,27.62
2805,551.499,96.76,94.99,95.0,,27.63
2806,551.649,96.74,94.99,95.0,,27.62
2807,551.649,,,,93.41,
2808,551.8,96.72,94.99,95.0,,27.62
2809,551.949,96.7,94.98,95.0,,27.65
2810,552.099,96.69,94.98,95.0,,27.67
2811,552.249,96.71,94.98,95.0,,27.63
2812,552.249,,,,93.41,
2813,552.399,96.72,94.98,95.0,,27.66
2814,552.549,96.72,94.98,95.0,,27.7
2815,552.699,96.71,94.98,95.0,,27.69
2816,552.849,96.72,94.98,95.0,,27.71
2817,552.871,,,,93.92,
2818,552.999,96.72,94.98,95.0,,27.68
2819,553.149,96.7,94.98,95.0,,27.72
2820,553.299,96.73,94.99,95.0,,27.73
2821,553.449,96.68,94.99,95.0,,27.7
2822,553.449,,,,93.36,
2823,553.599,96.74,94.99,95.0,,27.74
2824,553.749,96.71,94.99,95.0,,27.74
2825,553.899,96.7,94.99,95.0,,27.74
2826,554.049,96.66,94.99,95.0,,27.78
2827,554.049,,,,93.57,
2828,554.199,96.68,94.99,95.0,,27.75
2829,554.349,96.67,94.99,95.0,,27.75
2830,554.499,96.64,94.99,95.0,,27.78
2831,554.649,96.64,94.98,95.0,,27.8
2832,554.649,,,,93.28,
2833,554.799,96.65,94.98,95.0,,27.79
2834,554.949,96.65,94.98,95.0,,27.78
2835,555.099,96.62,94.98,95.0,,27.8
2836,555.249,96.6,94.98,95.0,,27.81
2837,555.249,,,,93.27,
2838,555.399,96.64,94.98,95.0,,27.82
2839,555.549,96.64,94.98,95.0,,27.79
2840,555.699,96.66,94.98,95.0,,27.83
2841,555.849,96.62,94.98,95.0,,27.83
2842,555.849,,,,93.25,
2843,555.999,96.66,94.98,95.0,,27.8
2844,556.149,96.69,94.99,95.0,,27.87
2845,556.299,96.67,94.99,95.0,,27.82
2846,556.449,96.68,95.0,95.0,,27.83
2847,556.449,,,,93.31,
2848,556.599,96.67,95.0,95.0,,27.87
2849,556.749,96.66,95.0,95.0,,27.88
2850,556.899,96.65,95.01,95.0,,27.9
2851,557.049,96.65,95.01,95.0,,27.89
2852,557.049,,,,93.14,
2853,557.199,96.65,95.01,95.0,,27.88
2854,557.35,96.64,95.01,95.0,,27.89
2855,557.499,96.63,95.01,95.0,,27.91
2856,557.649,96.65,95.01,95.0,,27.91
2857,557.649,,,,93.28,
2858,557.799,96.66,95.01,95.0,,27.89
2859,557.949,96.65,95.01,95.0,,27.94
2860,558.099,96.68,95.01,95.0,,27.9
2861,558.249,96.66,95.02,95.0,,27.96
2862,558.249,,,,93.2,
2863,558.399,96.68,95.02,95.0,,27.95
2864,558.549,96.68,95.02,95.0,,27.96
2865,558.699,96.68,95.03,95.0,,27.98
2866,558.849,96.72,95.03,95.0,,27.96
2867,558.849,,,,93.24,
2868,558.999,96.65,95.03,95.0,,27.98
2869,559.149,96.64,95.03,95.0,,28.02
2870,559.3,96.61,95.02,95.0,,27.97
2871,559.449,96.62,95.02,95.0,,28.0
2872,559.449,,,,93.21,
2873,559.631,96.63,95.02,95.0,,28.0
2874,559.78,96.63,95.02,95.0,,27.97
2875,559.93,96.6,95.02,95.0,,28.02
2876,560.08,96.59,95.01,95.0,,28.03
2877,560.08,,,,93.15,
2878,560.23,96.58,95.01,95.0,,28.0
2879,560.38,96.59,95.01,95.0,,28.02
2880,560.53,96.57,95.0,95.0,,28.06
2881,560.681,96.59,95.0,95.0,,28.03
2882,560.71,,,,93.23,
2883,560.83,96.59,95.0,95.0,,28.06
2884,560.98,96.62,95.0,95.0,,28.07
2885,561.13,96.63,95.01,95.0,,28.09
2886,561.28,96.62,95.01,95.0,,28.08
2887,561.28,,,,93.14,
2888,561.465,96.63,95.01,95.0,,28.06
2889,561.591,96.62,95.01,95.0,,28.09
2890,561.73,96.59,95.01,55.0,,28.1
2891,561.877,96.49,95.0,55.0,,28.1
2892,561.884,,,,93.89,
2893,562.027,96.27,94.97,55.0,,28.12
2894,562.177,95.89,94.91,55.0,,28.18
2895,562.327,95.28,94.78,55.0,,28.26
2896,562.477,94.17,94.58,55.0,,28.38
2897,562.477,,,,92.36,
2898,562.627,93.06,94.28,55.0,,28.57
2899,562.777,91.78,93.88,55.0,,28.75
2900,562.927,90.19,93.39,55.0,,29.01
2901,563.077,88.8,92.83,55.0,,29.23
2902,563.077,,,,90.54,
2903,563.227,87.46,92.21,55.0,,29.47
2904,563.377,86.07,91.54,55.0,,29.72
2905,563.527,84.47,90.81,55.0,,30.02
2906,563.677,83.12,90.07,55.0,,30.27
2907,563.677,,,,87.36,
2908,563.827,81.82,89.29,55.0,,30.47
2909,563.977,80.22,88.48,55.0,,30.79
2910,564.128,78.98,87.66,55.0,,31.0
2911,564.277,77.63,86.84,55.0,,31.29
2912,564.277,,,,84.74,
2913,564.427,76.41,86.0,55.0,,31.53
2914,564.577,75.09,85.15,55.0,,31.85
2915,564.727,73.93,84.32,55.0,,32.02
2916,564.877,72.74,83.49,55.0,,32.24
2917,564.877,,,,82.01,
2918,565.027,71.4,82.64,55.0,,32.51
2919,565.177,70.28,81.8,55.0,,32.73
2920,565.327,69.17,80.97,55.0,,32.94
2921,565.477,68.13,80.14,55.0,,33.17
2922,565.477,,,,79.32,
2923,565.649,67.01,79.33,55.0,,33.38
2924,565.798,65.73,78.5,55.0,,33.62
2925,565.948,64.75,77.68,55.0,,33.81
2926,566.098,63.77,76.87,55.0,,34.0
2927,566.098,,,,76.26,
2928,566.248,62.63,76.07,55.0,,34.22
2929,566.398,61.66,75.28,55.0,,34.43
2930,566.548,60.77,74.5,55.0,,34.57
2931,566.698,59.68,73.72,55.0,,34.77
2932,566.698,,,,73.82,
2933,566.848,58.79,72.95,55.0,,35.0
2934,566.998,57.93,72.2,55.0,,35.14
2935,567.148,57.11,71.45,55.0,,35.32
2936,567.298,56.07,70.7,55.0,,35.49
2937,567.298,,,,70.83,
2938,567.448,55.28,69.97,55.0,,35.69
2939,567.598,54.44,69.25,55.0,,35.83
2940,567.748,53.62,68.52,55.0,,35.97
2941,567.898,52.71,67.8,55.0,,36.19
2942,567.898,,,,68.15,
2943,568.048,51.95,67.1,55.0,,36.31
2944,568.198,51.22,66.4,55.0,,36.48
2945,568.348,50.36,65.7,55.0,,36.61
2946,568.498,49.6,65.02,55.0,,36.76
2947,568.564,,,,65.61,
2948,568.648,48.9,64.34,55.0,,36.91
2949,568.798,48.07,63.66,55.0,,37.08
2950,568.948,47.37,63.0,55.0,,37.24
2951,569.098,46.7,62.34,55.0,,37.35
2952,569.098,,,,62.67,
2953,569.248,45.91,61.68,55.0,,37.49
2954,569.398,45.25,61.03,55.0,,37.64
2955,569.548,44.59,60.39,55.0,,37.79
2956,569.699,43.97,59.75,55.0,,37.9
2957,569.699,,,,60.96,
2958,569.848,43.24,59.12,55.0,,38.02
2959,569.998,42.62,58.5,55.0,,38.18
2960,570.148,42.1,57.89,55.0,,38.25
2961,570.298,41.32,57.27,55.0,,38.43
2962,570.298,,,,57.61,
2963,570.459,40.78,56.67,55.0,,38.54
2964,570.609,40.19,56.07,55.0,,38.64
2965,570.761,39.58,55.47,55.0,,38.78
2966,570.909,39.31,54.91,55.0,,38.87
2967,570.959,,,,55.4,
2968,571.054,39.38,54.42,55.0,,38.91
2969,571.203,39.64,54.01,55.0,,38.9
2970,571.367,40.13,53.69,55.0,,38.77
2971,571.517,40.86,53.47,55.0,,38.69
2972,571.517,,,,54.16,
2973,571.667,41.88,53.37,55.0,,38.6
2974,571.817,42.68,53.33,55.0,,38.44
2975,571.969,43.58,53.37,55.0,,38.34
2976,572.118,44.41,53.47,55.0,,38.2
2977,572.118,,,,54.03,
2978,572.267,45.26,53.62,55.0,,38.07
2979,572.418,46.11,53.8,55.0,,37.93
2980,572.567,46.77,53.99,55.0,,37.81
2981,572.717,47.34,54.19,55.0,,37.67
2982,572.717,,,,53.92,
2983,572.867,47.94,54.39,55.0,,37.54
2984,573.018,48.39,54.58,55.0,,37.44
2985,573.197,48.84,54.75,95.0,,37.31
2986,573.318,49.09,54.9,95.0,,37.22
2987,573.318,,,,54.13,
2988,573.469,49.35,55.03,95.0,,37.14
2989,573.618,49.83,55.17,95.0,,37.01
2990,573.769,50.54,55.33,95.0,,36.91
2991,573.918,51.46,55.54,95.0,,36.78
2992,573.918,,,,54.11,
2993,574.069,52.87,55.85,95.0,,36.62
2994,574.219,54.22,56.22,95.0,,36.5
2995,574.368,55.67,56.68,95.0,,36.39
2996,574.519,57.18,57.21,95.0,,36.28
2997,574.519,,,,55.98,
2998,574.669,58.72,57.81,95.0,,36.17
2999,574.818,60.55,58.48,95.0,,36.01
3000,574.969,62.08,59.18,95.0,,35.9
3001,575.118,63.53,59.92,95.0,,35.75
3002,575.118,,,,58.14,
3003,575.269,65.39,60.72,95.0,,35.68
3004,575.419,66.8,61.51,95.0,,35.55
3005,575.568,68.25,62.33,95.0,,35.51
3006,575.719,69.95,63.18,95.0,,35.37
3007,575.719,,,,61.14,
3008,575.868,71.35,64.03,95.0,,35.28
3009,576.019,72.71,64.89,95.0,,35.16
3010,576.168,74.02,65.74,95.0,,35.11
3011,576.319,75.62,66.61,95.0,,35.01
3012,576.319,,,,64.52,
3013,576.47,76.88,67.47,95.0,,34.92
3014,576.618,78.15,68.33,95.0,,34.85
3015,576.769,79.57,69.19,95.0,,34.76
3016,576.918,80.83,70.04,95.0,,34.69
3017,576.918,,,,67.8,
3018,577.069,81.98,70.89,95.0,,34.63
3019,577.218,83.4,71.74,95.0,,34.58
3020,577.369,84.51,72.58,95.0,,34.49
3021,577.518,85.6,73.41,95.0,,34.43
3022,577.518,,,,71.48,
3023,577.697,86.8,74.23,95.0,,34.36
3024,577.845,88.22,75.07,95.0,,34.24
3025,577.996,89.24,75.89,95.0,,34.29
3026,578.145,90.26,76.71,95.0,,34.17
3027,578.145,,,,75.31,
3028,578.296,91.5,77.53,95.0,,34.18
3029,578.445,92.53,78.33,95.0,,34.1
3030,578.596,93.49,79.12,95.0,,34.05
3031,578.746,94.62,79.91,95.0,,34.0
3032,578.8,,,,78.06,
3033,578.895,95.55,80.68,95.0,,33.96
3034,579.046,96.5,81.45,95.0,,33.93
3035,579.195,97.36,82.2,95.0,,33.89
3036,579.346,98.38,82.95,95.0,,33.85
3037,579.346,,,,80.43,
3038,579.495,99.23,83.68,95.0,,33.83
3039,579.646,100.09,84.42,95.0,,33.77
3040,579.796,101.05,85.14,95.0,,33.74
3041,579.946,101.9,85.86,95.0,,33.69
3042,579.946,,,,83.53,
3043,580.096,102.73,86.57,95.0,,33.68
3044,580.245,103.48,87.27,95.0,,33.65
3045,580.396,104.46,87.97,95.0,,33.63
3046,580.545,105.17,88.65,95.0,,33.58
3047,580.545,,,,85.85,
3048,580.696,105.95,89.33,95.0,,33.57
3049,580.845,106.71,90.01,95.0,,33.55
3050,580.996,107.59,90.69,95.0,,33.56
3051,581.147,108.26,91.35,95.0,,33.48
3052,581.147,,,,89.24,
3053,581.297,108.97,92.0,95.0,,33.47
3054,581.451,109.77,92.66,95.0,,33.44
3055,581.601,110.43,93.3,95.0,,33.4
3056,581.751,111.01,93.93,95.0,,33.42
3057,581.751,,,,91.75,
3058,581.901,111.2,94.51,95.0,,33.45
3059,582.054,110.8,94.98,95.0,,33.52
3060,582.202,109.95,95.31,95.0,,33.69
3061,582.347,108.84,95.48,95.0,,33.83
3062,582.347,,,,92.69,
3063,582.512,107.27,95.49,55.0,,34.09
3064,582.64,105.92,95.38,55.0,,34.33
3065,582.79,104.75,95.17,55.0,,34.48
3066,582.94,103.62,94.91,55.0,,34.66
3067,582.94,,,,91.82,
3068,583.09,102.62,94.62,55.0,,34.8
3069,583.24,101.43,94.26,55.0,,34.96
3070,583.39,100.1,93.85,55.0,,35.15
3071,583.54,98.45,93.36,55.0,,35.39
3072,583.54,,,,91.08,
3073,583.69,97.19,92.84,55.0,,35.61
3074,583.84,95.46,92.25,55.0,,35.9
3075,583.99,93.97,91.62,55.0,,36.11
3076,584.14,92.19,90.92,55.0,,36.44
3077,584.14,,,,89.15,
3078,584.29,90.74,90.21,55.0,,36.64
3079,584.441,89.33,89.47,55.0,,36.88
3080,584.59,87.9,88.71,55.0,,37.14
3081,584.74,86.25,87.93,55.0,,37.4
3082,584.74,,,,87.08,
3083,584.89,84.93,87.15,55.0,,37.59
3084,585.04,83.62,86.37,55.0,,37.83
3085,585.19,82.07,85.57,55.0,,38.11
3086,585.34,80.82,84.79,55.0,,38.32
3087,585.34,,,,84.6,
3088,585.49,79.56,83.99,55.0,,38.52
3089,585.64,78.36,83.2,55.0,,38.72
3090,585.79,76.94,82.41,55.0,,38.99
3091,585.94,75.79,81.63,55.0,,39.14
3092,585.94,,,,82.22,
3093,586.09,74.7,80.86,55.0,,39.31
3094,586.24,73.35,80.08,55.0,,39.61
3095,586.39,72.24,79.32,55.0,,39.77
3096,586.54,71.19,78.56,55.0,,39.97
3097,586.54,,,,79.54,
3098,586.69,70.13,77.82,55.0,,40.1
3099,586.84,69.09,77.07,55.0,,40.29
3100,586.99,67.9,76.33,55.0,,40.48
3101,587.14,66.92,75.6,55.0,,40.64
3102,587.14,,,,76.8,
3103,587.29,66.0,74.88,55.0,,40.78
3104,587.44,64.85,74.15,55.0,,40.98
3105,587.59,63.93,73.44,55.0,,41.16
3106,587.741,63.02,72.73,55.0,,41.29
3107,587.741,,,,74.99,
3108,587.89,61.96,72.03,55.0,,41.46
3109,588.04,61.09,71.34,55.0,,41.65
3110,588.19,60.23,70.66,55.0,,41.76
3111,588.34,59.24,69.97,55.0,,41.94
3112,588.34,,,,71.75,
3113,588.49,58.42,69.3,55.0,,42.05
3114,588.64,57.6,68.63,55.0,,42.2
3115,588.791,56.79,67.97,55.0,,42.3
3116,588.94,55.8,67.3,55.0,,42.5
3117,588.94,,,,69.45,
3118,589.09,55.08,66.65,55.0,,42.6
3119,589.24,54.32,66.01,55.0,,42.72
3120,589.39,53.43,65.36,55.0,,42.9
3121,589.54,52.72,64.73,55.0,,43.0
3122,589.54,,,,66.47,
3123,589.69,51.98,64.11,55.0,,43.13
3124,589.84,51.17,63.48,55.0,,43.25
3125,589.99,50.49,62.87,55.0,,43.38
3126,590.14,49.76,62.25,55.0,,43.5
3127,590.14,,,,64.25,
3128,590.29,49.13,61.65,55.0,,43.6
3129,590.44,48.33,61.05,55.0,,43.73
3130,590.59,47.69,60.46,55.0,,43.86
3131,590.74,47.04,59.87,55.0,,43.98
3132,590.74,,,,61.38,
3133,590.89,46.29,59.28,55.0,,44.09
3134,591.041,45.7,58.7,55.0,,44.21
3135,591.201,45.07,58.13,55.0,,44.29
3136,591.351,44.43,57.56,55.0,,44.41
3137,591.351,,,,59.09,
3138,591.501,43.88,57.0,55.0,,44.48
3139,591.651,43.7,56.48,55.0,,44.6
3140,591.802,43.83,56.04,55.0,,44.5
3141,591.953,44.18,55.69,55.0,,44.51
3142,591.953,,,,57.41,
3143,592.104,44.68,55.43,55.0,,44.43
3144,592.248,45.28,55.25,55.0,,44.32
