***Stage1 ON***
[103]TC TEC set to 50°C
(5604061) _setStage1TecTempC: TEC Set Temp 50.000000
(5604062) _resetThermalControlState: RESET Peltier 0 control state
(5604066) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(5604073) _setThermalControlState: thermalControl-0: changing state 3->1
(5604080) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(5604088) thermalControlSetEnable: Enabling Peltier 0
(5604150) TC: TC-0 = 23.72, modeled = -13.78, target = 50.00, heatSink = -86.59, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.861
(5611672) TC: TC-0 = 24.72, modeled = -7.82, target = 50.00, heatSink = -86.98, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.737
(5611818) TC: TC-0 = 24.80, modeled = -7.71, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.736
(5611968) TC: TC-0 = 25.16, modeled = -7.60, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.741
(5612118) TC: TC-0 = 26.02, modeled = -7.49, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.755
(5612267) TC: TC-0 = 27.25, modeled = -7.37, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.775
(5612420) TC: TC-0 = 28.68, modeled = -7.25, target = 50.00, heatSink = -86.59, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.800
(5612569) TC: TC-0 = 29.70, modeled = -7.13, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.818
(5612719) TC: TC-0 = 31.37, modeled = -7.01, target = 50.00, heatSink = -86.52, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.847
(5612869) TC: TC-0 = 33.02, modeled = -6.88, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.877
(5613020) TC: TC-0 = 34.66, modeled = -6.74, target = 50.00, heatSink = -86.70, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.906
(5613170) TC: TC-0 = 36.25, modeled = -6.60, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.935
(5613325) TC: TC-0 = 37.77, modeled = -6.46, target = 50.00, heatSink = -86.82, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.962
(5613479) TC: TC-0 = 38.79, modeled = -6.31, target = 50.00, heatSink = -86.75, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.979
(5613624) TC: TC-0 = 40.30, modeled = -6.16, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.006
(5613774) TC: TC-0 = 41.78, modeled = -6.01, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.032
(5613925) TC: TC-0 = 43.19, modeled = -5.85, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.057
(5614074) TC: TC-0 = 44.57, modeled = -5.69, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.081
(5614226) TC: TC-0 = 45.90, modeled = -5.53, target = 50.00, heatSink = -86.58, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.105
(5614380) TC: TC-0 = 46.76, modeled = -5.36, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.119
(5614525) TC: TC-0 = 48.03, modeled = -5.19, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.141
(5614676) TC: TC-0 = 49.29, modeled = -5.02, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.163
(5614826) TC: TC-0 = 50.46, modeled = -4.84, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.183
(5614975) TC: TC-0 = 51.55, modeled = -4.66, target = 50.00, heatSink = -86.82, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.202
(5615128) TC: TC-0 = 52.61, modeled = -4.48, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.220
(5615282) TC: TC-0 = 53.31, modeled = -4.30, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.230
(5615427) TC: TC-0 = 54.36, modeled = -4.11, target = 50.00, heatSink = -87.11, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.248
(5615576) TC: TC-0 = 55.44, modeled = -3.92, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.267
(5615727) TC: TC-0 = 56.56, modeled = -3.73, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.286
(5615877) TC: TC-0 = 57.68, modeled = -3.53, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.305
(5616028) TC: TC-0 = 58.78, modeled = -3.34, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.324
(5616182) TC: TC-0 = 59.50, modeled = -3.14, target = 50.00, heatSink = -86.82, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.335
(5616327) TC: TC-0 = 60.56, modeled = -2.93, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.353
(5616477) TC: TC-0 = 61.58, modeled = -2.73, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.370
(5616627) TC: TC-0 = 62.51, modeled = -2.52, target = 50.00, heatSink = -86.82, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.385
(5616778) TC: TC-0 = 63.40, modeled = -2.31, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.399
(5616929) TC: TC-0 = 64.29, modeled = -2.10, target = 50.00, heatSink = -86.63, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.414
(5617085) TC: TC-0 = 64.88, modeled = -1.89, target = 50.00, heatSink = -86.59, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.421
(5617230) TC: TC-0 = 65.74, modeled = -1.67, target = 50.00, heatSink = -86.71, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.435
(5617380) TC: TC-0 = 66.57, modeled = -1.46, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.448
(5617530) TC: TC-0 = 67.36, modeled = -1.24, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.461
(5617680) TC: TC-0 = 68.13, modeled = -1.02, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.472
(5617830) TC: TC-0 = 68.89, modeled = -0.80, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.484
(5617987) TC: TC-0 = 69.38, modeled = -0.57, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.489
(5618133) TC: TC-0 = 70.10, modeled = -0.35, target = 50.00, heatSink = -86.70, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.500
(5618283) TC: TC-0 = 70.80, modeled = -0.12, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.510
(5618433) TC: TC-0 = 71.48, modeled = 0.10, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.520
(5618582) TC: TC-0 = 72.15, modeled = 0.33, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.529
(5618735) TC: TC-0 = 72.79, modeled = 0.56, target = 50.00, heatSink = -86.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.538
(5618889) TC: TC-0 = 73.21, modeled = 0.79, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.542
(5619034) TC: TC-0 = 73.84, modeled = 1.03, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.550
(5619183) TC: TC-0 = 74.46, modeled = 1.26, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.559
(5619334) TC: TC-0 = 75.02, modeled = 1.49, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.566
(5619484) TC: TC-0 = 75.57, modeled = 1.73, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.573
(5619636) TC: TC-0 = 76.12, modeled = 1.97, target = 50.00, heatSink = -86.55, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.579
(5619786) TC: TC-0 = 76.49, modeled = 2.20, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.582
(5619935) TC: TC-0 = 77.03, modeled = 2.44, target = 50.00, heatSink = -86.33, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.588
(5620085) TC: TC-0 = 77.54, modeled = 2.68, target = 50.00, heatSink = -86.33, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.594
(5620235) TC: TC-0 = 78.06, modeled = 2.92, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.600
(5620385) TC: TC-0 = 78.57, modeled = 3.16, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.606
(5620541) TC: TC-0 = 78.89, modeled = 3.40, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.608
(5620686) TC: TC-0 = 79.35, modeled = 3.64, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.613
(5620836) TC: TC-0 = 79.80, modeled = 3.89, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.617
(5620987) TC: TC-0 = 80.26, modeled = 4.13, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.622
(5621136) TC: TC-0 = 80.72, modeled = 4.37, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.626
(5621287) TC: TC-0 = 81.15, modeled = 4.62, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.630
(5621442) TC: TC-0 = 81.42, modeled = 4.86, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.631
(5621586) TC: TC-0 = 81.84, modeled = 5.11, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.634
(5621737) TC: TC-0 = 82.25, modeled = 5.35, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.638
(5621887) TC: TC-0 = 82.63, modeled = 5.60, target = 50.00, heatSink = -86.70, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.641
(5622038) TC: TC-0 = 83.01, modeled = 5.84, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.644
(5622187) TC: TC-0 = 83.39, modeled = 6.09, target = 50.00, heatSink = -86.70, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.646
(5622342) TC: TC-0 = 83.63, modeled = 6.34, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.646
(5622487) TC: TC-0 = 83.98, modeled = 6.59, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.648
(5622637) TC: TC-0 = 84.32, modeled = 6.83, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.650
(5622787) TC: TC-0 = 84.66, modeled = 7.08, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.652
(5622937) TC: TC-0 = 84.99, modeled = 7.33, target = 50.00, heatSink = -86.82, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.654
(5623087) TC: TC-0 = 85.30, modeled = 7.58, target = 50.00, heatSink = -86.63, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.655
(5623243) TC: TC-0 = 85.51, modeled = 7.83, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.654
(5623390) TC: TC-0 = 85.83, modeled = 8.07, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.655
(5623540) TC: TC-0 = 86.14, modeled = 8.32, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.657
(5623690) TC: TC-0 = 86.44, modeled = 8.57, target = 50.00, heatSink = -86.70, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.658
(5623840) TC: TC-0 = 86.72, modeled = 8.82, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.658
(5623995) TC: TC-0 = 87.00, modeled = 9.07, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.659
(5624141) TC: TC-0 = 87.18, modeled = 9.32, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.657
(5624291) TC: TC-0 = 87.46, modeled = 9.57, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.658
(5624441) TC: TC-0 = 87.71, modeled = 9.81, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.658
(5624591) TC: TC-0 = 87.98, modeled = 10.06, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.658
(5624741) TC: TC-0 = 88.24, modeled = 10.31, target = 50.00, heatSink = -86.87, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.658
(5624896) TC: TC-0 = 88.48, modeled = 10.56, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.658
(5625042) TC: TC-0 = 88.64, modeled = 10.81, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.656
(5625191) TC: TC-0 = 88.88, modeled = 11.06, target = 50.00, heatSink = -86.55, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.655
(5625342) TC: TC-0 = 89.11, modeled = 11.31, target = 50.00, heatSink = -86.24, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.655
(5625492) TC: TC-0 = 89.34, modeled = 11.55, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.654
(5625641) TC: TC-0 = 89.57, modeled = 11.80, target = 50.00, heatSink = -86.82, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.653
(5625794) TC: TC-0 = 89.77, modeled = 12.05, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.652
(5625943) TC: TC-0 = 89.90, modeled = 12.30, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.649
(5626092) TC: TC-0 = 90.11, modeled = 12.54, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.649
(5626244) TC: TC-0 = 90.31, modeled = 12.79, target = 50.00, heatSink = -86.24, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.647
(5626394) TC: TC-0 = 90.51, modeled = 13.04, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.646
(5626543) TC: TC-0 = 90.70, modeled = 13.29, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.645
(5626696) TC: TC-0 = 90.91, modeled = 13.53, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.643
(5626851) TC: TC-0 = 91.04, modeled = 13.78, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.641
(5626995) TC: TC-0 = 91.22, modeled = 14.02, target = 50.00, heatSink = -86.74, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.639
(5627145) TC: TC-0 = 91.41, modeled = 14.27, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.638
(5627295) TC: TC-0 = 91.58, modeled = 14.52, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.636
(5627445) TC: TC-0 = 91.75, modeled = 14.76, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.634
(5627596) TC: TC-0 = 91.93, modeled = 15.01, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.632
(5627751) TC: TC-0 = 92.05, modeled = 15.25, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.629
(5627895) TC: TC-0 = 92.21, modeled = 15.49, target = 50.00, heatSink = -86.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.627
(5628045) TC: TC-0 = 92.36, modeled = 15.74, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.625
(5628196) TC: TC-0 = 92.53, modeled = 15.98, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.623
(5628346) TC: TC-0 = 92.69, modeled = 16.22, target = 50.00, heatSink = -86.66, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.621
(5628498) TC: TC-0 = 92.83, modeled = 16.47, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.618
(5628653) TC: TC-0 = 92.93, modeled = 16.71, target = 50.00, heatSink = -86.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.615
(5628797) TC: TC-0 = 93.09, modeled = 16.95, target = 50.00, heatSink = -86.83, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.613
(5628946) TC: TC-0 = 93.23, modeled = 17.19, target = 50.00, heatSink = -86.63, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.610
(5629097) TC: TC-0 = 93.37, modeled = 17.43, target = 50.00, heatSink = -86.78, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.608
(5629247) TC: TC-0 = 93.51, modeled = 17.68, target = 50.00, heatSink = -86.63, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.606
