***Stage1 ON***
[54]TC TEC set to 50°C
(2086918) _setStage1TecTempC: TEC Set Temp 50.000000
(2086919) _resetThermalControlState: RESET Peltier 0 control state
(2086923) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(2086930) _setThermalControlState: thermalControl-0: changing state 3->1
(2086937) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(2086945) thermalControlSetEnable: Enabling Peltier 0
(2086983) TC: TC-0 = 24.98, modeled = 15.19, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.189
(2088638) TC: TC-0 = 25.02, modeled = 15.50, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 1700, exptTempC = 50.00, TecRate = 0.183
(2088788) TC: TC-0 = 25.02, modeled = 15.52, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 1850, exptTempC = 50.00, TecRate = 0.182
(2088945) TC: TC-0 = 25.02, modeled = 15.55, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 2000, exptTempC = 50.00, TecRate = 0.182
(2089090) TC: TC-0 = 25.02, modeled = 15.58, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 2150, exptTempC = 50.00, TecRate = 0.181
(2089241) TC: TC-0 = 25.03, modeled = 15.60, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 2300, exptTempC = 50.00, TecRate = 0.180
(2089391) TC: TC-0 = 25.05, modeled = 15.63, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 2450, exptTempC = 50.00, TecRate = 0.180
(2089541) TC: TC-0 = 25.08, modeled = 15.66, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 2600, exptTempC = 50.00, TecRate = 0.180
(2089693) TC: TC-0 = 25.11, modeled = 15.69, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 2750, exptTempC = 50.00, TecRate = 0.180
(2089847) TC: TC-0 = 25.13, modeled = 15.71, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 2900, exptTempC = 50.00, TecRate = 0.180
(2089992) TC: TC-0 = 25.16, modeled = 15.74, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 3050, exptTempC = 50.00, TecRate = 0.180
(2090142) TC: TC-0 = 25.21, modeled = 15.77, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 3200, exptTempC = 50.00, TecRate = 0.180
(2090292) TC: TC-0 = 25.27, modeled = 15.79, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 3350, exptTempC = 50.00, TecRate = 0.180
(2090442) TC: TC-0 = 25.35, modeled = 15.82, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 3500, exptTempC = 50.00, TecRate = 0.181
(2090594) TC: TC-0 = 25.48, modeled = 15.85, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 3650, exptTempC = 50.00, TecRate = 0.183
(2090748) TC: TC-0 = 25.79, modeled = 15.88, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 3800, exptTempC = 50.00, TecRate = 0.189
(2090894) TC: TC-0 = 27.08, modeled = 15.91, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 3950, exptTempC = 50.00, TecRate = 0.213
(2091044) TC: TC-0 = 29.17, modeled = 15.94, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 4100, exptTempC = 50.00, TecRate = 0.253
(2091195) TC: TC-0 = 31.54, modeled = 15.99, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 4250, exptTempC = 50.00, TecRate = 0.298
(2091345) TC: TC-0 = 33.99, modeled = 16.03, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 4400, exptTempC = 50.00, TecRate = 0.345
(2091497) TC: TC-0 = 36.44, modeled = 16.09, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 4550, exptTempC = 50.00, TecRate = 0.393
(2091646) TC: TC-0 = 38.13, modeled = 16.15, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 4700, exptTempC = 50.00, TecRate = 0.425
(2091796) TC: TC-0 = 40.86, modeled = 16.22, target = 50.00, heatSink = -86.28, output = 100.0, timeout = 4850, exptTempC = 50.00, TecRate = 0.479
(2091946) TC: TC-0 = 43.53, modeled = 16.30, target = 50.00, heatSink = -86.12, output = 100.0, timeout = 5000, exptTempC = 50.00, TecRate = 0.532
(2092096) TC: TC-0 = 46.10, modeled = 16.38, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 5150, exptTempC = 50.00, TecRate = 0.583
(2092246) TC: TC-0 = 48.55, modeled = 16.48, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 5300, exptTempC = 50.00, TecRate = 0.631
(2092402) TC: TC-0 = 50.12, modeled = 16.58, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 5450, exptTempC = 50.00, TecRate = 0.662
(2092547) TC: TC-0 = 52.36, modeled = 16.68, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 5600, exptTempC = 50.00, TecRate = 0.706
(2092697) TC: TC-0 = 54.51, modeled = 16.79, target = 50.00, heatSink = -86.24, output = 100.0, timeout = 5750, exptTempC = 50.00, TecRate = 0.749
(2092846) TC: TC-0 = 56.54, modeled = 16.91, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 5900, exptTempC = 50.00, TecRate = 0.789
(2092996) TC: TC-0 = 58.46, modeled = 17.03, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 6050, exptTempC = 50.00, TecRate = 0.828
(2093147) TC: TC-0 = 60.37, modeled = 17.16, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 6200, exptTempC = 50.00, TecRate = 0.866
(2093301) TC: TC-0 = 61.67, modeled = 17.29, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 6350, exptTempC = 50.00, TecRate = 0.891
(2093447) TC: TC-0 = 63.63, modeled = 17.43, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 6500, exptTempC = 50.00, TecRate = 0.930
(2093598) TC: TC-0 = 65.53, modeled = 17.57, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 6650, exptTempC = 50.00, TecRate = 0.968
(2093748) TC: TC-0 = 67.30, modeled = 17.72, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 6800, exptTempC = 50.00, TecRate = 1.004
(2093898) TC: TC-0 = 68.97, modeled = 17.87, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 6950, exptTempC = 50.00, TecRate = 1.037
(2094050) TC: TC-0 = 70.55, modeled = 18.03, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 7100, exptTempC = 50.00, TecRate = 1.068
(2094199) TC: TC-0 = 71.58, modeled = 18.19, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 7250, exptTempC = 50.00, TecRate = 1.087
(2094349) TC: TC-0 = 73.09, modeled = 18.36, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 7400, exptTempC = 50.00, TecRate = 1.117
(2094499) TC: TC-0 = 74.49, modeled = 18.53, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 7550, exptTempC = 50.00, TecRate = 1.145
(2094650) TC: TC-0 = 75.76, modeled = 18.70, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 7700, exptTempC = 50.00, TecRate = 1.169
(2094800) TC: TC-0 = 76.95, modeled = 18.88, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 7850, exptTempC = 50.00, TecRate = 1.192
(2094956) TC: TC-0 = 78.11, modeled = 19.06, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 8000, exptTempC = 50.00, TecRate = 1.214
(2095102) TC: TC-0 = 78.86, modeled = 19.25, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 8150, exptTempC = 50.00, TecRate = 1.226
(2095252) TC: TC-0 = 79.94, modeled = 19.43, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 8300, exptTempC = 50.00, TecRate = 1.247
(2095402) TC: TC-0 = 80.97, modeled = 19.62, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 8450, exptTempC = 50.00, TecRate = 1.266
(2095551) TC: TC-0 = 81.93, modeled = 19.81, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 8600, exptTempC = 50.00, TecRate = 1.283
(2095702) TC: TC-0 = 82.85, modeled = 20.01, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 8750, exptTempC = 50.00, TecRate = 1.300
(2095856) TC: TC-0 = 83.74, modeled = 20.20, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 8900, exptTempC = 50.00, TecRate = 1.316
(2096002) TC: TC-0 = 84.29, modeled = 20.40, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 9050, exptTempC = 50.00, TecRate = 1.324
(2096152) TC: TC-0 = 85.08, modeled = 20.60, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 9200, exptTempC = 50.00, TecRate = 1.337
(2096302) TC: TC-0 = 85.81, modeled = 20.80, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 9350, exptTempC = 50.00, TecRate = 1.349
(2096452) TC: TC-0 = 86.51, modeled = 21.01, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 9500, exptTempC = 50.00, TecRate = 1.361
(2096602) TC: TC-0 = 87.19, modeled = 21.21, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 9650, exptTempC = 50.00, TecRate = 1.371
(2096757) TC: TC-0 = 87.83, modeled = 21.42, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 9800, exptTempC = 50.00, TecRate = 1.381
(2096903) TC: TC-0 = 88.24, modeled = 21.63, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 9950, exptTempC = 50.00, TecRate = 1.386
(2097052) TC: TC-0 = 88.84, modeled = 21.83, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 10100, exptTempC = 50.00, TecRate = 1.395
(2097204) TC: TC-0 = 89.42, modeled = 22.04, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 10250, exptTempC = 50.00, TecRate = 1.404
(2097354) TC: TC-0 = 89.96, modeled = 22.26, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 10400, exptTempC = 50.00, TecRate = 1.411
(2097504) TC: TC-0 = 90.46, modeled = 22.47, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 10550, exptTempC = 50.00, TecRate = 1.418
(2097656) TC: TC-0 = 90.94, modeled = 22.68, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 10700, exptTempC = 50.00, TecRate = 1.424
(2097806) TC: TC-0 = 91.27, modeled = 22.90, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 10850, exptTempC = 50.00, TecRate = 1.427
(2097955) TC: TC-0 = 91.73, modeled = 23.11, target = 50.00, heatSink = -86.48, output = 100.0, timeout = 11000, exptTempC = 50.00, TecRate = 1.433
(2098105) TC: TC-0 = 92.15, modeled = 23.33, target = 50.00, heatSink = -86.16, output = 100.0, timeout = 11150, exptTempC = 50.00, TecRate = 1.438
(2098255) TC: TC-0 = 92.56, modeled = 23.54, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 11300, exptTempC = 50.00, TecRate = 1.442
(2098405) TC: TC-0 = 92.95, modeled = 23.76, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 11450, exptTempC = 50.00, TecRate = 1.446
(2098560) TC: TC-0 = 93.19, modeled = 23.98, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 11600, exptTempC = 50.00, TecRate = 1.447
(2098704) TC: TC-0 = 93.55, modeled = 24.19, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 11750, exptTempC = 50.00, TecRate = 1.450
(2098856) TC: TC-0 = 93.88, modeled = 24.41, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 11900, exptTempC = 50.00, TecRate = 1.453
(2099005) TC: TC-0 = 94.22, modeled = 24.63, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 12050, exptTempC = 50.00, TecRate = 1.455
(2099156) TC: TC-0 = 94.54, modeled = 24.85, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 12200, exptTempC = 50.00, TecRate = 1.458
(2099305) TC: TC-0 = 94.84, modeled = 25.07, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 12350, exptTempC = 50.00, TecRate = 1.460
(2099461) TC: TC-0 = 95.03, modeled = 25.28, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 12500, exptTempC = 50.00, TecRate = 1.459
(2099607) TC: TC-0 = 95.30, modeled = 25.50, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 12650, exptTempC = 50.00, TecRate = 1.460
(2099757) TC: TC-0 = 95.56, modeled = 25.72, target = 50.00, heatSink = -86.23, output = 100.0, timeout = 12800, exptTempC = 50.00, TecRate = 1.461
(2099907) TC: TC-0 = 95.82, modeled = 25.94, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 12950, exptTempC = 50.00, TecRate = 1.462
(2100058) TC: TC-0 = 96.05, modeled = 26.16, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 13100, exptTempC = 50.00, TecRate = 1.462
(2100209) TC: TC-0 = 96.28, modeled = 26.38, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 13250, exptTempC = 50.00, TecRate = 1.463
(2100364) TC: TC-0 = 96.42, modeled = 26.60, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 13400, exptTempC = 50.00, TecRate = 1.461
(2100510) TC: TC-0 = 96.63, modeled = 26.82, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 13550, exptTempC = 50.00, TecRate = 1.461
(2100659) TC: TC-0 = 96.83, modeled = 27.04, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 13700, exptTempC = 50.00, TecRate = 1.460
(2100809) TC: TC-0 = 97.01, modeled = 27.26, target = 50.00, heatSink = -86.28, output = 100.0, timeout = 13850, exptTempC = 50.00, TecRate = 1.459
(2100959) TC: TC-0 = 97.20, modeled = 27.48, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 14000, exptTempC = 50.00, TecRate = 1.458
(2101109) TC: TC-0 = 97.38, modeled = 27.69, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 14150, exptTempC = 50.00, TecRate = 1.457
(2101267) TC: TC-0 = 97.55, modeled = 27.91, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 14300, exptTempC = 50.00, TecRate = 1.456
(2101413) TC: TC-0 = 97.66, modeled = 28.13, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 14450, exptTempC = 50.00, TecRate = 1.454
(2101563) TC: TC-0 = 97.81, modeled = 28.35, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 14600, exptTempC = 50.00, TecRate = 1.452
(2101714) TC: TC-0 = 97.94, modeled = 28.57, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 14750, exptTempC = 50.00, TecRate = 1.450
(2101863) TC: TC-0 = 98.10, modeled = 28.78, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 14900, exptTempC = 50.00, TecRate = 1.449
(2102013) TC: TC-0 = 98.23, modeled = 29.00, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 15050, exptTempC = 50.00, TecRate = 1.447
(2102168) TC: TC-0 = 98.34, modeled = 29.22, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 15200, exptTempC = 50.00, TecRate = 1.444
(2102314) TC: TC-0 = 98.44, modeled = 29.43, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 15350, exptTempC = 50.00, TecRate = 1.441
(2102464) TC: TC-0 = 98.56, modeled = 29.65, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 15500, exptTempC = 50.00, TecRate = 1.439
(2102614) TC: TC-0 = 98.70, modeled = 29.87, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 15650, exptTempC = 50.00, TecRate = 1.437
(2102764) TC: TC-0 = 98.80, modeled = 30.08, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 15800, exptTempC = 50.00, TecRate = 1.434
(2102914) TC: TC-0 = 98.89, modeled = 30.30, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 15950, exptTempC = 50.00, TecRate = 1.431
(2103069) TC: TC-0 = 99.00, modeled = 30.51, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 16100, exptTempC = 50.00, TecRate = 1.429
(2103216) TC: TC-0 = 99.07, modeled = 30.72, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 16250, exptTempC = 50.00, TecRate = 1.425
(2103364) TC: TC-0 = 99.17, modeled = 30.94, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 16400, exptTempC = 50.00, TecRate = 1.423
(2103515) TC: TC-0 = 99.26, modeled = 31.15, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 16550, exptTempC = 50.00, TecRate = 1.420
(2103666) TC: TC-0 = 99.35, modeled = 31.36, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 16700, exptTempC = 50.00, TecRate = 1.417
(2103816) TC: TC-0 = 99.45, modeled = 31.58, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 16850, exptTempC = 50.00, TecRate = 1.414
(2103968) TC: TC-0 = 99.52, modeled = 31.79, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 17000, exptTempC = 50.00, TecRate = 1.411
(2104124) TC: TC-0 = 99.57, modeled = 32.00, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 17150, exptTempC = 50.00, TecRate = 1.407
(2104270) TC: TC-0 = 99.64, modeled = 32.21, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 17300, exptTempC = 50.00, TecRate = 1.404
(2104419) TC: TC-0 = 99.71, modeled = 32.42, target = 50.00, heatSink = -86.13, output = 100.0, timeout = 17450, exptTempC = 50.00, TecRate = 1.400
(2104569) TC: TC-0 = 99.77, modeled = 32.63, target = 50.00, heatSink = -86.25, output = 100.0, timeout = 17600, exptTempC = 50.00, TecRate = 1.397
(2104719) TC: TC-0 = 99.84, modeled = 32.84, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 17750, exptTempC = 50.00, TecRate = 1.393
(2104869) TC: TC-0 = 99.90, modeled = 33.05, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 17900, exptTempC = 50.00, TecRate = 1.390
(2105025) TC: TC-0 = 99.96, modeled = 33.26, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 18050, exptTempC = 50.00, TecRate = 1.386
(2105171) TC: TC-0 = 100.02, modeled = 33.46, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 18200, exptTempC = 50.00, TecRate = 1.383
(2105320) TC: TC-0 = 100.08, modeled = 33.67, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 18350, exptTempC = 50.00, TecRate = 1.379
(2105471) TC: TC-0 = 100.15, modeled = 33.88, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 18500, exptTempC = 50.00, TecRate = 1.376
(2105621) TC: TC-0 = 100.20, modeled = 34.08, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 18650, exptTempC = 50.00, TecRate = 1.372
(2105771) TC: TC-0 = 100.25, modeled = 34.29, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 18800, exptTempC = 50.00, TecRate = 1.368
(2105925) TC: TC-0 = 100.33, modeled = 34.49, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 18950, exptTempC = 50.00, TecRate = 1.365
(2106072) TC: TC-0 = 100.36, modeled = 34.70, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 19100, exptTempC = 50.00, TecRate = 1.361
(2106221) TC: TC-0 = 100.41, modeled = 34.90, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 19250, exptTempC = 50.00, TecRate = 1.357
(2106372) TC: TC-0 = 100.48, modeled = 35.10, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 19400, exptTempC = 50.00, TecRate = 1.354
(2106521) TC: TC-0 = 100.54, modeled = 35.31, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 19550, exptTempC = 50.00, TecRate = 1.351
(2106672) TC: TC-0 = 100.58, modeled = 35.51, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 19700, exptTempC = 50.00, TecRate = 1.347
(2106824) TC: TC-0 = 100.63, modeled = 35.71, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 19850, exptTempC = 50.00, TecRate = 1.343
(2106978) TC: TC-0 = 100.66, modeled = 35.91, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 20000, exptTempC = 50.00, TecRate = 1.339
(2107123) TC: TC-0 = 100.70, modeled = 36.11, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 20150, exptTempC = 50.00, TecRate = 1.335
(2107273) TC: TC-0 = 100.73, modeled = 36.31, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 20300, exptTempC = 50.00, TecRate = 1.331
(2107424) TC: TC-0 = 100.78, modeled = 36.51, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 20450, exptTempC = 50.00, TecRate = 1.328
(2107572) TC: TC-0 = 100.83, modeled = 36.71, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 20600, exptTempC = 50.00, TecRate = 1.324
(2107727) TC: TC-0 = 100.88, modeled = 36.91, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 20750, exptTempC = 50.00, TecRate = 1.320
(2107875) TC: TC-0 = 100.90, modeled = 37.11, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 20900, exptTempC = 50.00, TecRate = 1.316
(2108025) TC: TC-0 = 100.93, modeled = 37.30, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 21050, exptTempC = 50.00, TecRate = 1.312
(2108176) TC: TC-0 = 100.96, modeled = 37.50, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 21200, exptTempC = 50.00, TecRate = 1.308
(2108325) TC: TC-0 = 101.01, modeled = 37.70, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 21350, exptTempC = 50.00, TecRate = 1.305
(2108475) TC: TC-0 = 101.03, modeled = 37.89, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 21500, exptTempC = 50.00, TecRate = 1.301
(2108630) TC: TC-0 = 101.05, modeled = 38.09, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 21650, exptTempC = 50.00, TecRate = 1.296
(2108775) TC: TC-0 = 101.09, modeled = 38.28, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 21800, exptTempC = 50.00, TecRate = 1.293
(2108925) TC: TC-0 = 101.15, modeled = 38.47, target = 50.00, heatSink = -86.19, output = 100.0, timeout = 21950, exptTempC = 50.00, TecRate = 1.289
(2109075) TC: TC-0 = 101.18, modeled = 38.67, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 22100, exptTempC = 50.00, TecRate = 1.286
(2109225) TC: TC-0 = 101.21, modeled = 38.86, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 22250, exptTempC = 50.00, TecRate = 1.282
(2109380) TC: TC-0 = 101.24, modeled = 39.05, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 22400, exptTempC = 50.00, TecRate = 1.278
(2109527) TC: TC-0 = 101.27, modeled = 39.24, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 22550, exptTempC = 50.00, TecRate = 1.274
(2109676) TC: TC-0 = 101.31, modeled = 39.43, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 22700, exptTempC = 50.00, TecRate = 1.270
(2109826) TC: TC-0 = 101.33, modeled = 39.62, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 22850, exptTempC = 50.00, TecRate = 1.266
(2109976) TC: TC-0 = 101.37, modeled = 39.81, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 23000, exptTempC = 50.00, TecRate = 1.263
(2110128) TC: TC-0 = 101.40, modeled = 40.00, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 23150, exptTempC = 50.00, TecRate = 1.259
(2110282) TC: TC-0 = 101.43, modeled = 40.19, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 23300, exptTempC = 50.00, TecRate = 1.255
(2110428) TC: TC-0 = 101.46, modeled = 40.38, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 23450, exptTempC = 50.00, TecRate = 1.251
(2110579) TC: TC-0 = 101.49, modeled = 40.57, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 23600, exptTempC = 50.00, TecRate = 1.248
(2110728) TC: TC-0 = 101.54, modeled = 40.75, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 23750, exptTempC = 50.00, TecRate = 1.244
(2110878) TC: TC-0 = 101.57, modeled = 40.94, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 23900, exptTempC = 50.00, TecRate = 1.240
(2111029) TC: TC-0 = 101.59, modeled = 41.12, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 24050, exptTempC = 50.00, TecRate = 1.237
(2111184) TC: TC-0 = 101.62, modeled = 41.31, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 24200, exptTempC = 50.00, TecRate = 1.233
(2111329) TC: TC-0 = 101.66, modeled = 41.49, target = 50.00, heatSink = -86.63, output = 100.0, timeout = 24350, exptTempC = 50.00, TecRate = 1.229
(2111480) TC: TC-0 = 101.66, modeled = 41.68, target = 50.00, heatSink = -86.24, output = 100.0, timeout = 24500, exptTempC = 50.00, TecRate = 1.225
(2111629) TC: TC-0 = 101.69, modeled = 41.86, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 24650, exptTempC = 50.00, TecRate = 1.221
(2111779) TC: TC-0 = 101.72, modeled = 42.04, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 24800, exptTempC = 50.00, TecRate = 1.218
