***Stage1 ON***
[107]TC TEC set to 50°C
(5900779) _setStage1TecTempC: TEC Set Temp 50.000000
(5900780) _resetThermalControlState: RESET Peltier 0 control state
(5900784) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(5900791) _setThermalControlState: thermalControl-0: changing state 3->1
(5900799) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(5900806) thermalControlSetEnable: Enabling Peltier 0
(5900830) TC: TC-0 = 23.23, modeled = -3.42, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.603
(5921253) TC: TC-0 = 99.41, modeled = 22.86, target = 50.00, heatSink = -86.01, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.622
(5921402) TC: TC-0 = 99.47, modeled = 23.11, target = 50.00, heatSink = -86.20, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.618
(5921553) TC: TC-0 = 99.52, modeled = 23.35, target = 50.00, heatSink = -86.24, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.613
(5921703) TC: TC-0 = 99.58, modeled = 23.59, target = 50.00, heatSink = -86.20, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.609
(5921854) TC: TC-0 = 99.63, modeled = 23.83, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.605
(5922008) TC: TC-0 = 99.66, modeled = 24.07, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.600
(5922153) TC: TC-0 = 99.71, modeled = 24.31, target = 50.00, heatSink = -86.09, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.595
(5922303) TC: TC-0 = 99.75, modeled = 24.55, target = 50.00, heatSink = -86.01, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.590
(5922453) TC: TC-0 = 99.80, modeled = 24.79, target = 50.00, heatSink = -86.04, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.586
(5922603) TC: TC-0 = 99.86, modeled = 25.02, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.581
(5922754) TC: TC-0 = 99.89, modeled = 25.26, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.576
(5922908) TC: TC-0 = 99.91, modeled = 25.50, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.571
(5923053) TC: TC-0 = 99.94, modeled = 25.73, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.566
(5923204) TC: TC-0 = 100.00, modeled = 25.97, target = 50.00, heatSink = -86.01, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.562
(5923353) TC: TC-0 = 100.03, modeled = 26.20, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.557
(5923505) TC: TC-0 = 100.06, modeled = 26.43, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.552
(5923654) TC: TC-0 = 100.09, modeled = 26.67, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.548
(5923810) TC: TC-0 = 100.11, modeled = 26.90, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.542
(5923956) TC: TC-0 = 100.14, modeled = 27.13, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.538
(5924104) TC: TC-0 = 100.17, modeled = 27.36, target = 50.00, heatSink = -86.05, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.533
(5924255) TC: TC-0 = 100.22, modeled = 27.59, target = 50.00, heatSink = -85.97, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.528
(5924404) TC: TC-0 = 100.25, modeled = 27.82, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.524
(5924556) TC: TC-0 = 100.28, modeled = 28.04, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.519
(5924709) TC: TC-0 = 100.33, modeled = 28.27, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.515
(5924855) TC: TC-0 = 100.34, modeled = 28.50, target = 50.00, heatSink = -86.20, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.509
(5925006) TC: TC-0 = 100.35, modeled = 28.72, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.504
(5925156) TC: TC-0 = 100.39, modeled = 28.95, target = 50.00, heatSink = -85.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.500
(5925306) TC: TC-0 = 100.42, modeled = 29.17, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.495
(5925456) TC: TC-0 = 100.45, modeled = 29.40, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.491
(5925607) TC: TC-0 = 100.48, modeled = 29.62, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.486
(5925763) TC: TC-0 = 100.51, modeled = 29.84, target = 50.00, heatSink = -85.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.481
(5925907) TC: TC-0 = 100.54, modeled = 30.07, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.477
