***Stage1 ON***
[95]TC TEC set to 50°C
(4640969) _setStage1TecTempC: TEC Set Temp 50.000000
(4640970) _resetThermalControlState: RESET Peltier 0 control state
(4640974) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(4640981) _setThermalControlState: thermalControl-0: changing state 3->1
(4640988) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(4640996) thermalControlSetEnable: Enabling Peltier 0
(4641023) TC: TC-0 = 21.96, modeled = -1.93, target = 50.00, heatSink = -86.17, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.543
(4647939) TC: TC-0 = 30.61, modeled = 1.61, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.625
(4648094) TC: TC-0 = 32.04, modeled = 1.71, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.651
(4648238) TC: TC-0 = 34.17, modeled = 1.81, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.691
(4648388) TC: TC-0 = 36.37, modeled = 1.92, target = 50.00, heatSink = -85.68, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.732
(4648538) TC: TC-0 = 38.51, modeled = 2.03, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.773
(4648688) TC: TC-0 = 40.59, modeled = 2.15, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.812
(4648839) TC: TC-0 = 42.63, modeled = 2.28, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.850
(4648995) TC: TC-0 = 43.98, modeled = 2.41, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.875
(4649140) TC: TC-0 = 45.98, modeled = 2.54, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.913
(4649291) TC: TC-0 = 47.88, modeled = 2.68, target = 50.00, heatSink = -85.97, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.949
(4649441) TC: TC-0 = 49.68, modeled = 2.83, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 0.983
(4649590) TC: TC-0 = 51.44, modeled = 2.98, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.016
(4649743) TC: TC-0 = 53.13, modeled = 3.13, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.048
(4649897) TC: TC-0 = 54.24, modeled = 3.29, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.068
(4650043) TC: TC-0 = 55.85, modeled = 3.46, target = 50.00, heatSink = -86.24, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.098
(4650192) TC: TC-0 = 57.46, modeled = 3.62, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.128
(4650342) TC: TC-0 = 58.96, modeled = 3.80, target = 50.00, heatSink = -86.62, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.156
(4650492) TC: TC-0 = 60.36, modeled = 3.97, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.182
(4650642) TC: TC-0 = 61.73, modeled = 4.15, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.208
(4650797) TC: TC-0 = 62.63, modeled = 4.34, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.223
(4650943) TC: TC-0 = 63.96, modeled = 4.52, target = 50.00, heatSink = -86.20, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.247
(4651096) TC: TC-0 = 65.25, modeled = 4.71, target = 50.00, heatSink = -85.90, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.271
(4651243) TC: TC-0 = 66.50, modeled = 4.90, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.294
(4651393) TC: TC-0 = 67.66, modeled = 5.10, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.315
(4651545) TC: TC-0 = 68.74, modeled = 5.30, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.334
(4651699) TC: TC-0 = 69.46, modeled = 5.50, target = 50.00, heatSink = -86.01, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.345
(4651845) TC: TC-0 = 70.52, modeled = 5.70, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.364
(4651995) TC: TC-0 = 71.54, modeled = 5.91, target = 50.00, heatSink = -85.97, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.381
(4652145) TC: TC-0 = 72.53, modeled = 6.12, target = 50.00, heatSink = -86.24, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.399
(4652296) TC: TC-0 = 73.49, modeled = 6.33, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.415
(4652446) TC: TC-0 = 74.41, modeled = 6.55, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.431
(4652601) TC: TC-0 = 74.98, modeled = 6.76, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.438
(4652746) TC: TC-0 = 75.82, modeled = 6.98, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.452
(4652896) TC: TC-0 = 76.64, modeled = 7.20, target = 50.00, heatSink = -85.64, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.465
(4653045) TC: TC-0 = 77.43, modeled = 7.42, target = 50.00, heatSink = -86.24, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.478
(4653196) TC: TC-0 = 78.19, modeled = 7.64, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.490
(4653346) TC: TC-0 = 78.93, modeled = 7.87, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.501
(4653500) TC: TC-0 = 79.65, modeled = 8.09, target = 50.00, heatSink = -86.28, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.512
(4653650) TC: TC-0 = 80.11, modeled = 8.32, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.517
(4653799) TC: TC-0 = 80.81, modeled = 8.55, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.528
(4653949) TC: TC-0 = 81.44, modeled = 8.78, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.537
(4654100) TC: TC-0 = 82.07, modeled = 9.01, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.546
(4654249) TC: TC-0 = 82.67, modeled = 9.24, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.554
(4654405) TC: TC-0 = 83.07, modeled = 9.48, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.558
(4654551) TC: TC-0 = 83.62, modeled = 9.71, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.565
(4654700) TC: TC-0 = 84.16, modeled = 9.95, target = 50.00, heatSink = -86.09, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.572
(4654850) TC: TC-0 = 84.70, modeled = 10.18, target = 50.00, heatSink = -86.04, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.579
(4655000) TC: TC-0 = 85.18, modeled = 10.42, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.584
(4655150) TC: TC-0 = 85.67, modeled = 10.66, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.590
(4655305) TC: TC-0 = 86.14, modeled = 10.90, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.595
(4655451) TC: TC-0 = 86.44, modeled = 11.14, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.596
(4655600) TC: TC-0 = 86.89, modeled = 11.38, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.601
(4655751) TC: TC-0 = 87.31, modeled = 11.62, target = 50.00, heatSink = -85.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.605
(4655901) TC: TC-0 = 87.74, modeled = 11.86, target = 50.00, heatSink = -86.13, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.609
(4656051) TC: TC-0 = 88.16, modeled = 12.10, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.613
(4656206) TC: TC-0 = 88.53, modeled = 12.34, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.616
(4656352) TC: TC-0 = 88.79, modeled = 12.58, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.616
(4656501) TC: TC-0 = 89.16, modeled = 12.83, target = 50.00, heatSink = -86.05, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.619
(4656653) TC: TC-0 = 89.51, modeled = 13.07, target = 50.00, heatSink = -86.04, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.622
(4656802) TC: TC-0 = 89.85, modeled = 13.31, target = 50.00, heatSink = -86.20, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.624
(4656952) TC: TC-0 = 90.18, modeled = 13.56, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.626
(4657107) TC: TC-0 = 90.51, modeled = 13.80, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.628
(4657253) TC: TC-0 = 90.72, modeled = 14.05, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.627
(4657405) TC: TC-0 = 91.04, modeled = 14.29, target = 50.00, heatSink = -86.01, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.628
(4657553) TC: TC-0 = 91.33, modeled = 14.53, target = 50.00, heatSink = -85.97, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.630
(4657703) TC: TC-0 = 91.61, modeled = 14.78, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.630
(4657853) TC: TC-0 = 91.88, modeled = 15.02, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.631
(4658005) TC: TC-0 = 92.15, modeled = 15.27, target = 50.00, heatSink = -86.24, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.631
(4658159) TC: TC-0 = 92.33, modeled = 15.51, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.630
(4658304) TC: TC-0 = 92.58, modeled = 15.76, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.630
(4658454) TC: TC-0 = 92.81, modeled = 16.00, target = 50.00, heatSink = -86.05, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.629
(4658604) TC: TC-0 = 93.04, modeled = 16.25, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.629
(4658754) TC: TC-0 = 93.27, modeled = 16.49, target = 50.00, heatSink = -86.50, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.628
(4658906) TC: TC-0 = 93.48, modeled = 16.73, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.628
(4659061) TC: TC-0 = 93.62, modeled = 16.98, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.625
(4659205) TC: TC-0 = 93.83, modeled = 17.22, target = 50.00, heatSink = -86.20, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.624
(4659356) TC: TC-0 = 94.04, modeled = 17.46, target = 50.00, heatSink = -86.12, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.623
(4659505) TC: TC-0 = 94.25, modeled = 17.71, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.622
(4659655) TC: TC-0 = 94.45, modeled = 17.95, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.621
(4659807) TC: TC-0 = 94.62, modeled = 18.19, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.620
(4659957) TC: TC-0 = 94.73, modeled = 18.44, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.616
(4660107) TC: TC-0 = 94.92, modeled = 18.68, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.615
(4660257) TC: TC-0 = 95.10, modeled = 18.92, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.614
(4660406) TC: TC-0 = 95.26, modeled = 19.16, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.612
(4660558) TC: TC-0 = 95.42, modeled = 19.40, target = 50.00, heatSink = -86.16, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.610
(4660711) TC: TC-0 = 95.57, modeled = 19.65, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.607
(4660867) TC: TC-0 = 95.66, modeled = 19.89, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.604
(4661012) TC: TC-0 = 95.81, modeled = 20.13, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.601
(4661163) TC: TC-0 = 95.97, modeled = 20.37, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.600
(4661313) TC: TC-0 = 96.13, modeled = 20.61, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.598
(4661463) TC: TC-0 = 96.26, modeled = 20.85, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.595
(4661613) TC: TC-0 = 96.37, modeled = 21.09, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.592
(4661769) TC: TC-0 = 96.51, modeled = 21.32, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.590
(4661915) TC: TC-0 = 96.60, modeled = 21.56, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.586
(4662065) TC: TC-0 = 96.72, modeled = 21.80, target = 50.00, heatSink = -85.97, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.583
(4662215) TC: TC-0 = 96.84, modeled = 22.04, target = 50.00, heatSink = -86.13, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.581
(4662365) TC: TC-0 = 96.97, modeled = 22.27, target = 50.00, heatSink = -86.54, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.578
(4662515) TC: TC-0 = 97.08, modeled = 22.51, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.575
(4662667) TC: TC-0 = 97.18, modeled = 22.75, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.572
(4662816) TC: TC-0 = 97.25, modeled = 22.98, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.568
(4662966) TC: TC-0 = 97.35, modeled = 23.22, target = 50.00, heatSink = -85.86, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.564
(4663116) TC: TC-0 = 97.45, modeled = 23.45, target = 50.00, heatSink = -86.01, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.561
(4663266) TC: TC-0 = 97.55, modeled = 23.68, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.558
(4663416) TC: TC-0 = 97.63, modeled = 23.92, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.554
(4663572) TC: TC-0 = 97.70, modeled = 24.15, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.550
(4663717) TC: TC-0 = 97.79, modeled = 24.38, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.547
(4663867) TC: TC-0 = 97.88, modeled = 24.61, target = 50.00, heatSink = -86.08, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.544
(4664016) TC: TC-0 = 97.97, modeled = 24.85, target = 50.00, heatSink = -85.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.540
(4664167) TC: TC-0 = 98.05, modeled = 25.08, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.536
(4664317) TC: TC-0 = 98.11, modeled = 25.31, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.533
(4664473) TC: TC-0 = 98.16, modeled = 25.54, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.528
(4664617) TC: TC-0 = 98.26, modeled = 25.76, target = 50.00, heatSink = -86.24, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.525
(4664768) TC: TC-0 = 98.33, modeled = 25.99, target = 50.00, heatSink = -85.94, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.521
(4664917) TC: TC-0 = 98.39, modeled = 26.22, target = 50.00, heatSink = -86.23, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.517
(4665068) TC: TC-0 = 98.46, modeled = 26.45, target = 50.00, heatSink = -86.27, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.514
(4665218) TC: TC-0 = 98.55, modeled = 26.67, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.510
(4665374) TC: TC-0 = 98.60, modeled = 26.90, target = 50.00, heatSink = -86.39, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.506
(4665521) TC: TC-0 = 98.66, modeled = 27.13, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.502
(4665669) TC: TC-0 = 98.74, modeled = 27.35, target = 50.00, heatSink = -86.19, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.498
(4665821) TC: TC-0 = 98.82, modeled = 27.58, target = 50.00, heatSink = -86.31, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.495
(4665971) TC: TC-0 = 98.86, modeled = 27.80, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.491
(4666121) TC: TC-0 = 98.93, modeled = 28.02, target = 50.00, heatSink = -86.35, output = 0.0, timeout = 0, exptTempC = 0.00, TecRate = 1.487
