,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2747,4030.253,99.03,90.0,90.0,,41.35
2748,4030.403,99.02,90.0,90.0,,41.35
2749,4030.553,99.02,90.0,90.0,,41.35
2750,4030.553,,,,89.23,
2751,4030.703,99.02,90.0,90.0,,41.35
2752,4030.853,99.01,90.0,90.0,,41.35
2753,4031.003,99.02,90.0,90.0,,41.35
2754,4031.155,99.01,90.0,90.0,,41.35
2755,4031.155,,,,89.17,
2756,4031.305,99.01,90.0,90.0,,41.35
2757,4031.455,99.02,90.0,90.0,,41.35
2758,4031.607,99.02,90.0,90.0,,41.35
2759,4031.757,99.03,90.0,90.0,,41.35
2760,4031.757,,,,89.18,
2761,4031.906,99.01,90.0,90.0,,41.35
2762,4032.057,99.05,90.0,90.0,,41.36
2763,4032.207,99.03,90.0,90.0,,41.36
2764,4032.357,99.02,90.0,90.0,,41.36
2765,4032.357,,,,89.21,
2766,4032.507,99.04,90.0,90.0,,41.35
2767,4032.657,99.04,90.0,90.0,,41.36
2768,4032.807,99.03,90.0,90.0,,41.35
2769,4032.958,99.04,90.0,90.0,,41.36
2770,4033.021,,,,89.21,
2771,4033.107,99.03,90.0,90.0,,41.35
2772,4033.257,99.03,90.0,90.0,,41.36
2773,4033.408,99.04,90.0,90.0,,41.36
2774,4033.557,99.04,90.0,90.0,,41.36
2775,4033.557,,,,89.15,
2776,4033.707,99.03,90.0,90.0,,41.36
2777,4033.858,99.03,90.0,90.0,,41.36
2778,4034.007,99.03,90.0,90.0,,41.36
2779,4034.157,99.04,90.0,90.0,,41.36
2780,4034.157,,,,89.19,
2781,4034.309,99.03,90.0,90.0,,41.36
2782,4034.457,99.02,90.0,90.0,,41.36
2783,4034.607,99.02,90.0,90.0,,41.36
2784,4034.758,99.02,90.0,90.0,,41.36
2785,4034.758,,,,89.19,
2786,4034.936,99.03,90.0,90.0,,41.37
2787,4035.082,99.02,90.0,90.0,,41.36
2788,4035.232,99.03,90.0,90.0,,41.37
2789,4035.386,99.04,90.0,90.0,,41.36
2790,4035.386,,,,89.19,
2791,4035.532,99.04,90.0,90.0,,41.36
2792,4035.683,99.03,90.0,90.0,,41.37
2793,4035.837,99.02,90.0,90.0,,41.36
2794,4035.983,99.03,90.0,90.0,,41.36
2795,4035.983,,,,89.16,
2796,4036.134,99.04,90.0,90.0,,41.36
2797,4036.288,99.03,90.0,90.0,,41.36
2798,4036.436,99.03,90.0,90.0,,41.36
2799,4036.586,99.04,90.0,90.0,,41.36
2800,4036.586,,,,89.17,
2801,4036.74,99.04,90.0,90.0,,41.37
2802,4036.886,99.04,90.0,90.0,,41.37
2803,4037.036,99.04,90.0,90.0,,41.37
2804,4037.188,99.04,90.0,90.0,,41.37
2805,4037.188,,,,89.13,
2806,4037.336,99.02,90.0,90.0,,41.36
2807,4037.486,99.02,90.0,90.0,,41.37
2808,4037.636,99.02,90.0,90.0,,41.37
2809,4037.786,99.02,90.0,90.0,,41.36
2810,4037.786,,,,89.21,
2811,4037.936,99.01,90.0,90.0,,41.37
2812,4038.085,99.01,90.0,90.0,,41.37
2813,4038.236,99.02,90.0,90.0,,41.37
2814,4038.386,99.03,90.0,90.0,,41.37
2815,4038.386,,,,89.14,
2816,4038.536,99.04,90.0,90.0,,41.37
2817,4038.686,99.02,90.0,90.0,,41.37
2818,4038.836,99.03,90.0,90.0,,41.37
2819,4038.986,99.04,90.0,90.0,,41.37
2820,4038.986,,,,89.22,
2821,4039.136,99.03,90.0,90.0,,41.38
2822,4039.286,99.04,90.0,90.0,,41.37
2823,4039.436,99.05,90.0,90.0,,41.38
2824,4039.586,99.03,90.0,90.0,,41.38
2825,4039.678,,,,89.16,
2826,4039.736,99.04,90.0,90.0,,41.38
2827,4039.886,99.05,90.0,90.0,,41.38
2828,4040.036,99.06,90.0,90.0,,41.38
2829,4040.186,99.05,90.0,90.0,,41.38
2830,4040.186,,,,89.21,
2831,4040.336,99.04,90.0,90.0,,41.38
2832,4040.486,99.04,90.0,90.0,,41.39
2833,4040.636,99.03,90.0,90.0,,41.38
2834,4040.786,99.04,90.0,90.0,,41.38
2835,4040.791,,,,89.11,
2836,4040.94,99.02,90.0,90.0,,41.38
2837,4041.086,99.02,90.0,90.0,,41.38
2838,4041.236,99.01,90.0,90.0,,41.38
2839,4041.39,99.01,90.0,90.0,,41.38
2840,4041.39,,,,89.15,
2841,4041.536,99.01,90.0,90.0,,41.38
2842,4041.686,99.02,90.0,90.0,,41.38
2843,4041.838,99.02,90.0,90.0,,41.38
2844,4041.986,99.01,90.0,90.0,,41.38
2845,4041.986,,,,89.11,
2846,4042.136,99.01,90.0,90.0,,41.38
2847,4042.286,99.01,90.0,90.0,,41.38
2848,4042.436,99.04,90.0,90.0,,41.39
2849,4042.586,99.03,90.0,90.0,,41.39
2850,4042.736,99.03,90.0,90.0,,41.39
2851,4042.736,,,,89.08,
2852,4042.886,99.02,90.0,90.0,,41.38
2853,4043.036,99.02,90.0,90.0,,41.38
2854,4043.186,99.02,90.0,90.0,,41.39
2855,4043.337,99.02,90.0,90.0,,41.39
2856,4043.337,,,,89.13,
2857,4043.486,99.02,90.0,90.0,,41.38
2858,4043.636,99.01,90.0,90.0,,41.38
2859,4043.79,99.01,90.0,90.0,,41.38
2860,4043.942,99.0,90.0,90.0,,41.39
2861,4043.942,,,,89.09,
2862,4044.091,99.01,90.0,90.0,,41.39
2863,4044.246,99.01,90.0,90.0,,41.39
2864,4044.392,99.02,90.0,90.0,,41.39
2865,4044.542,99.03,90.0,90.0,,41.39
2866,4044.542,,,,89.13,
2867,4044.697,99.03,90.0,90.0,,41.39
2868,4044.843,99.03,90.0,90.0,,41.39
2869,4044.993,99.04,90.0,90.0,,41.39
2870,4045.148,99.03,90.0,90.0,,41.39
2871,4045.202,,,,89.05,
2872,4045.294,99.04,90.0,90.0,,41.39
2873,4045.444,99.02,90.0,90.0,,41.39
2874,4045.598,99.02,90.0,90.0,,41.39
2875,4045.743,99.03,90.0,90.0,,41.39
2876,4045.743,,,,89.01,
2877,4045.894,99.04,90.0,90.0,,41.4
2878,4046.049,99.04,90.0,90.0,,41.39
2879,4046.194,99.04,90.0,90.0,,41.39
2880,4046.344,99.03,90.0,90.0,,41.4
2881,4046.344,,,,89.02,
2882,4046.498,99.02,90.0,90.0,,41.4
2883,4046.644,99.01,90.0,90.0,,41.39
2884,4046.794,99.02,90.0,90.0,,41.39
2885,4046.971,99.03,90.0,90.0,,41.39
2886,4046.971,,,,89.12,
2887,4047.126,99.02,90.0,90.0,,41.39
2888,4047.273,99.03,90.0,90.0,,41.39
2889,4047.423,99.04,90.0,90.0,,41.39
2890,4047.578,99.04,90.0,90.0,,41.4
2891,4047.578,,,,89.05,
2892,4047.724,99.04,90.0,90.0,,41.4
2893,4047.874,99.02,90.0,90.0,,41.4
2894,4048.029,99.01,90.0,90.0,,41.4
2895,4048.174,99.01,90.0,90.0,,41.39
2896,4048.174,,,,89.01,
2897,4048.324,99.02,90.0,90.0,,41.4
2898,4048.478,99.02,90.0,90.0,,41.4
2899,4048.624,99.03,90.0,90.0,,41.4
2900,4048.774,99.03,90.0,90.0,,41.4
2901,4048.774,,,,89.09,
2902,4048.928,99.03,90.0,90.0,,41.39
2903,4049.074,99.04,90.0,90.0,,41.39
2904,4049.224,99.02,90.0,90.0,,41.39
2905,4049.378,99.03,90.0,90.0,,41.4
2906,4049.378,,,,89.05,
2907,4049.524,99.04,90.0,90.0,,41.4
2908,4049.673,99.03,90.0,90.0,,41.4
2909,4049.829,99.02,90.0,90.0,,41.4
2910,4049.975,99.03,90.0,90.0,,41.4
2911,4049.975,,,,88.9,
2912,4050.125,99.03,90.0,90.0,,41.4
2913,4050.28,99.03,90.0,90.0,,41.4
2914,4050.425,99.02,90.0,90.0,,41.41
2915,4050.574,99.05,90.0,90.0,,41.4
2916,4050.574,,,,89.05,
2917,4050.729,99.05,90.0,90.0,,41.4
2918,4050.875,99.03,90.0,90.0,,41.4
2919,4051.025,99.05,90.0,90.0,,41.41
2920,4051.179,99.03,90.0,90.0,,41.4
2921,4051.179,,,,89.0,
2922,4051.325,99.02,90.0,90.0,,41.41
2923,4051.475,99.03,90.0,90.0,,41.4
2924,4051.627,99.02,90.0,90.0,,41.4
2925,4051.775,99.02,90.0,90.0,,41.41
2926,4051.844,,,,89.05,
2927,4051.925,99.02,90.0,90.0,,41.41
2928,4052.075,99.02,90.0,90.0,,41.4
2929,4052.226,99.02,90.0,90.0,,41.4
2930,4052.375,99.02,90.0,90.0,,41.41
2931,4052.375,,,,89.07,
2932,4052.525,99.03,90.0,90.0,,41.41
2933,4052.675,99.03,90.0,90.0,,41.4
2934,4052.825,99.02,90.0,90.0,,41.4
2935,4052.975,99.03,90.0,90.0,,41.4
2936,4052.975,,,,88.99,
2937,4053.125,99.03,90.0,90.0,,41.41
2938,4053.276,99.02,90.0,90.0,,41.41
2939,4053.425,99.02,90.0,90.0,,41.41
2940,4053.575,99.03,90.0,90.0,,41.41
2941,4053.575,,,,89.03,
2942,4053.73,99.03,90.0,90.0,,41.41
2943,4053.875,99.03,90.0,90.0,,41.41
2944,4054.025,99.04,90.0,90.0,,41.41
2945,4054.179,99.04,90.0,90.0,,41.41
2946,4054.179,,,,88.97,
2947,4054.325,99.04,90.0,90.0,,41.41
2948,4054.475,99.02,90.0,90.0,,41.41
2949,4054.629,99.02,90.0,90.0,,41.41
2950,4054.775,99.02,90.0,90.0,,41.41
2951,4054.775,,,,88.98,
2952,4054.925,99.03,90.0,90.0,,41.41
2953,4055.079,99.03,90.0,90.0,,41.42
2954,4055.225,99.04,90.0,90.0,,41.42
2955,4055.375,99.03,90.0,90.0,,41.42
2956,4055.375,,,,88.99,
2957,4055.529,99.04,90.0,90.0,,41.41
2958,4055.677,99.04,90.0,90.0,,41.41
2959,4055.827,99.06,90.0,90.0,,41.42
2960,4056.012,99.04,90.0,90.0,,41.42
2961,4056.012,,,,89.07,
2962,4056.167,99.04,90.0,90.0,,41.42
2963,4056.313,99.03,90.0,90.0,,41.42
2964,4056.463,99.02,90.0,90.0,,41.42
2965,4056.617,99.01,90.0,90.0,,41.42
2966,4056.617,,,,88.97,
2967,4056.764,99.03,90.0,90.0,,41.42
2968,4056.914,99.04,90.0,90.0,,41.43
2969,4057.068,99.03,90.0,90.0,,41.42
2970,4057.214,99.02,90.0,90.0,,41.42
2971,4057.214,,,,88.94,
2972,4057.364,99.02,90.0,90.0,,41.42
2973,4057.519,99.02,90.0,90.0,,41.42
2974,4057.664,99.02,90.0,90.0,,41.42
2975,4057.814,99.01,90.0,90.0,,41.42
2976,4057.814,,,,88.93,
2977,4057.968,99.02,90.0,90.0,,41.42
2978,4058.114,99.02,90.0,90.0,,41.42
2979,4058.264,99.01,90.0,90.0,,41.42
2980,4058.418,99.03,90.0,90.0,,41.42
2981,4058.505,,,,88.94,
2982,4058.564,99.05,90.0,90.0,,41.42
2983,4058.713,99.03,90.0,90.0,,41.42
2984,4058.869,99.04,90.0,90.0,,41.42
2985,4059.015,99.03,90.0,90.0,,41.42
2986,4059.015,,,,88.95,
2987,4059.164,99.03,90.0,90.0,,41.43
2988,4059.319,99.02,90.0,90.0,,41.43
2989,4059.465,99.02,90.0,90.0,,41.43
2990,4059.615,99.04,90.0,90.0,,41.43
2991,4059.615,,,,88.91,
2992,4059.769,99.01,90.0,90.0,,41.42
2993,4059.915,99.02,90.0,90.0,,41.42
2994,4060.065,99.03,90.0,90.0,,41.43
2995,4060.219,99.04,90.0,90.0,,41.43
2996,4060.219,,,,88.92,
2997,4060.364,99.03,90.0,90.0,,41.43
2998,4060.515,99.02,90.0,90.0,,41.43
2999,4060.669,99.03,90.0,90.0,,41.43
3000,4060.815,99.02,90.0,90.0,,41.43
3001,4060.815,,,,89.0,
3002,4060.965,99.03,90.0,90.0,,41.43
3003,4061.12,99.02,90.0,90.0,,41.43
3004,4061.265,99.03,90.0,90.0,,41.44
3005,4061.415,99.03,90.0,90.0,,41.43
3006,4061.415,,,,88.9,
3007,4061.569,99.01,90.0,90.0,,41.43
3008,4061.715,99.01,90.0,90.0,,41.43
3009,4061.865,99.01,90.0,90.0,,41.43
3010,4062.02,99.0,90.0,90.0,,41.43
3011,4062.02,,,,88.8,
3012,4062.166,99.01,90.0,90.0,,41.43
3013,4062.317,99.02,90.0,90.0,,41.43
3014,4062.471,99.02,90.0,90.0,,41.43
3015,4062.617,99.03,90.0,90.0,,41.44
3016,4062.617,,,,88.97,
3017,4062.767,99.03,90.0,90.0,,41.44
3018,4062.921,99.03,90.0,90.0,,41.44
3019,4063.066,99.04,90.0,90.0,,41.44
3020,4063.217,99.03,90.0,90.0,,41.44
3021,4063.217,,,,88.89,
3022,4063.371,99.02,90.0,90.0,,41.44
3023,4063.517,99.03,90.0,90.0,,41.44
3024,4063.667,99.03,90.0,90.0,,41.44
3025,4063.822,99.02,90.0,90.0,,41.45
3026,4063.822,,,,88.98,
3027,4063.967,99.03,90.0,90.0,,41.44
3028,4064.117,99.03,90.0,90.0,,41.44
3029,4064.269,99.02,90.0,90.0,,41.44
3030,4064.417,99.05,90.0,90.0,,41.44
3031,4064.567,99.04,90.0,90.0,,41.44
3032,4064.567,,,,88.91,
3033,4064.717,99.05,90.0,90.0,,41.44
3034,4064.868,99.03,90.0,90.0,,41.44
3035,4065.017,99.04,90.0,90.0,,41.44
3036,4065.167,99.03,90.0,90.0,,41.44
3037,4065.167,,,,88.98,
3038,4065.317,99.03,90.0,90.0,,41.44
3039,4065.467,99.04,90.0,90.0,,41.45
3040,4065.617,99.04,90.0,90.0,,41.44
3041,4065.767,99.04,90.0,90.0,,41.45
3042,4065.767,,,,88.96,
3043,4065.917,99.03,90.0,90.0,,41.45
3044,4066.067,99.04,90.0,90.0,,41.45
3045,4066.218,99.05,90.0,90.0,,41.45
3046,4066.367,99.05,90.0,90.0,,41.45
3047,4066.367,,,,88.88,
3048,4066.517,99.06,90.0,90.0,,41.45
3049,4066.669,99.04,90.0,90.0,,41.45
3050,4066.818,99.04,90.0,90.0,,41.46
3051,4066.968,99.03,90.0,90.0,,41.45
3052,4066.968,,,,88.89,
3053,4067.118,99.01,90.0,90.0,,41.45
3054,4067.268,99.02,90.0,90.0,,41.45
3055,4067.418,99.01,90.0,90.0,,41.45
3056,4067.57,99.02,90.0,90.0,,41.45
3057,4067.57,,,,88.89,
3058,4067.719,99.02,90.0,90.0,,41.45
3059,4067.869,99.02,90.0,90.0,,41.45
3060,4068.073,99.02,90.0,90.0,,41.45
3061,4068.22,99.05,90.0,90.0,,41.46
3062,4068.22,,,,88.96,
3063,4068.37,99.05,90.0,90.0,,41.45
3064,4068.524,99.04,90.0,90.0,,41.46
3065,4068.67,99.04,90.0,90.0,,41.46
3066,4068.82,99.04,90.0,90.0,,41.46
3067,4068.82,,,,88.89,
3068,4068.975,99.03,90.0,90.0,,41.46
3069,4069.121,99.03,90.0,90.0,,41.46
3070,4069.272,99.03,90.0,90.0,,41.46
3071,4069.425,99.02,90.0,90.0,,41.46
3072,4069.425,,,,88.89,
3073,4069.571,99.01,90.0,90.0,,41.46
3074,4069.721,99.01,90.0,90.0,,41.46
3075,4069.876,99.02,90.0,90.0,,41.46
3076,4070.022,99.02,90.0,90.0,,41.46
3077,4070.022,,,,88.89,
3078,4070.172,99.02,90.0,90.0,,41.46
3079,4070.326,99.02,90.0,90.0,,41.46
3080,4070.472,99.03,90.0,90.0,,41.46
3081,4070.622,99.04,90.0,90.0,,41.47
3082,4070.622,,,,88.85,
3083,4070.777,99.05,90.0,90.0,,41.46
3084,4070.922,99.06,90.0,90.0,,41.47
3085,4071.072,99.07,90.0,90.0,,41.47
3086,4071.226,99.05,90.0,90.0,,41.47
3087,4071.226,,,,88.89,
3088,4071.372,99.05,90.0,90.0,,41.47
3089,4071.522,99.03,90.0,90.0,,41.47
3090,4071.677,99.03,90.0,90.0,,41.47
3091,4071.822,99.02,90.0,90.0,,41.46
3092,4071.822,,,,88.6,
3093,4071.972,99.01,90.0,90.0,,41.47
3094,4072.127,99.01,90.0,90.0,,41.47
3095,4072.273,99.01,90.0,90.0,,41.47
3096,4072.423,99.0,90.0,90.0,,41.46
3097,4072.423,,,,88.62,
3098,4072.578,99.01,90.0,90.0,,41.47
3099,4072.723,99.0,90.0,90.0,,41.47
3100,4072.873,99.01,90.0,90.0,,41.47
3101,4073.027,99.02,90.0,90.0,,41.47
3102,4073.027,,,,88.79,
3103,4073.173,99.02,90.0,90.0,,41.47
3104,4073.323,99.03,90.0,90.0,,41.47
3105,4073.475,99.04,90.0,90.0,,41.47
3106,4073.623,99.03,90.0,90.0,,41.47
3107,4073.623,,,,88.78,
3108,4073.773,99.04,90.0,90.0,,41.47
3109,4073.923,99.02,90.0,90.0,,41.47
3110,4074.078,99.02,90.0,90.0,,41.47
3111,4074.224,99.03,90.0,90.0,,41.47
3112,4074.224,,,,88.9,
3113,4074.374,99.03,90.0,90.0,,41.47
3114,4074.529,99.03,90.0,90.0,,41.47
3115,4074.675,99.03,90.0,90.0,,41.47
3116,4074.825,99.02,90.0,90.0,,41.47
3117,4074.825,,,,88.92,
3118,4074.98,99.02,90.0,90.0,,41.47
3119,4075.125,99.02,90.0,90.0,,41.47
3120,4075.275,99.02,90.0,90.0,,41.47
3121,4075.43,99.03,90.0,90.0,,41.47
3122,4075.43,,,,88.86,
3123,4075.576,99.03,90.0,90.0,,41.47
3124,4075.726,99.04,90.0,90.0,,41.47
3125,4075.88,99.04,90.0,90.0,,41.48
3126,4076.026,99.02,90.0,90.0,,41.47
3127,4076.026,,,,88.78,
3128,4076.176,99.04,90.0,90.0,,41.48
3129,4076.33,99.04,90.0,90.0,,41.48
3130,4076.476,99.04,90.0,90.0,,41.48
3131,4076.626,99.03,90.0,90.0,,41.47
3132,4076.626,,,,88.74,
3133,4076.781,99.01,90.0,90.0,,41.47
3134,4076.926,99.01,90.0,90.0,,41.47
3135,4077.116,99.02,90.0,90.0,,41.47
3136,4077.266,99.01,90.0,90.0,,41.47
3137,4077.266,,,,88.75,
3138,4077.419,99.02,90.0,90.0,,41.48
3139,4077.568,99.02,90.0,90.0,,41.48
3140,4077.717,99.01,90.0,90.0,,41.48
3141,4077.869,99.02,90.0,90.0,,41.48
3142,4077.869,,,,88.79,
3143,4078.018,99.02,90.0,90.0,,41.48
3144,4078.168,99.02,90.0,90.0,,41.48
3145,4078.319,99.02,90.0,90.0,,41.48
3146,4078.469,99.03,90.0,90.0,,41.48
3147,4078.469,,,,88.92,
3148,4078.617,99.04,90.0,90.0,,41.48
3149,4078.768,99.03,90.0,90.0,,41.48
3150,4078.918,99.04,90.0,90.0,,41.48
3151,4079.068,99.03,90.0,90.0,,41.48
3152,4079.068,,,,88.88,
3153,4079.218,99.02,90.0,90.0,,41.48
3154,4079.368,99.03,90.0,90.0,,41.48
3155,4079.518,99.04,90.0,90.0,,41.48
3156,4079.668,99.04,90.0,90.0,,41.48
3157,4079.668,,,,88.78,
3158,4079.818,99.03,90.0,90.0,,41.48
3159,4079.972,99.03,90.0,90.0,,41.48
3160,4080.117,99.02,90.0,90.0,,41.49
3161,4080.268,99.03,90.0,90.0,,41.49
3162,4080.268,,,,88.76,
3163,4080.422,99.03,90.0,90.0,,41.48
3164,4080.569,99.02,90.0,90.0,,41.49
3165,4080.719,99.03,90.0,90.0,,41.49
3166,4080.873,99.04,90.0,90.0,,41.49
3167,4080.873,,,,88.74,
3168,4081.018,99.04,90.0,90.0,,41.49
3169,4081.169,99.04,90.0,90.0,,41.48
3170,4081.32,99.03,90.0,90.0,,41.49
3171,4081.469,99.04,90.0,90.0,,41.49
3172,4081.469,,,,88.63,
3173,4081.619,99.04,90.0,90.0,,41.49
3174,4081.77,99.04,90.0,90.0,,41.49
3175,4081.919,99.04,90.0,90.0,,41.49
3176,4082.07,99.03,90.0,90.0,,41.49
3177,4082.07,,,,88.64,
3178,4082.218,99.03,90.0,90.0,,41.49
3179,4082.369,99.02,90.0,90.0,,41.49
3180,4082.519,99.04,90.0,90.0,,41.49
3181,4082.669,99.03,90.0,90.0,,41.49
3182,4082.669,,,,88.82,
3183,4082.823,99.04,90.0,90.0,,41.49
3184,4082.969,99.02,90.0,90.0,,41.49
3185,4083.118,99.02,90.0,90.0,,41.49
3186,4083.274,99.03,90.0,90.0,,41.49
3187,4083.42,99.02,90.0,90.0,,41.49
3188,4083.42,,,,88.87,
3189,4083.57,99.02,90.0,90.0,,41.49
3190,4083.72,99.01,90.0,90.0,,41.49
3191,4083.874,99.01,90.0,90.0,,41.5
3192,4084.02,99.01,90.0,90.0,,41.5
3193,4084.02,,,,88.75,
3194,4084.17,99.01,90.0,90.0,,41.49
3195,4084.324,99.01,90.0,90.0,,41.49
3196,4084.47,99.02,90.0,90.0,,41.5
3197,4084.619,99.02,90.0,90.0,,41.5
3198,4084.619,,,,88.71,
3199,4084.774,99.03,90.0,90.0,,41.49
3200,4084.92,99.02,90.0,90.0,,41.49
3201,4085.07,99.02,90.0,90.0,,41.49
3202,4085.224,99.02,90.0,90.0,,41.49
3203,4085.224,,,,88.68,
3204,4085.369,99.02,90.0,90.0,,41.49
3205,4085.52,99.02,90.0,90.0,,41.49
3206,4085.674,99.03,90.0,90.0,,41.5
3207,4085.819,99.04,90.0,90.0,,41.5
3208,4085.819,,,,88.43,
3209,4085.97,99.05,90.0,90.0,,41.5
3210,4086.125,99.05,90.0,90.0,,41.5
3211,4086.27,99.04,90.0,90.0,,41.5
3212,4086.42,99.03,90.0,90.0,,41.5
3213,4086.42,,,,88.59,
3214,4086.574,99.04,90.0,90.0,,41.5
3215,4086.72,99.04,90.0,90.0,,41.5
3216,4086.87,99.04,90.0,90.0,,41.5
3217,4087.024,99.02,90.0,90.0,,41.5
3218,4087.024,,,,88.61,
3219,4087.17,99.03,90.0,90.0,,41.5
3220,4087.32,99.02,90.0,90.0,,41.5
3221,4087.474,99.01,90.0,90.0,,41.5
3222,4087.62,99.01,90.0,90.0,,41.5
3223,4087.62,,,,88.77,
3224,4087.77,99.01,90.0,90.0,,41.49
3225,4087.922,99.01,90.0,90.0,,41.5
3226,4088.07,99.01,90.0,90.0,,41.49
3227,4088.22,99.02,90.0,90.0,,41.5
3228,4088.22,,,,88.78,
3229,4088.37,99.02,90.0,90.0,,41.5
3230,4088.524,99.02,90.0,90.0,,41.5
3231,4088.67,99.03,90.0,90.0,,41.5
3232,4088.82,99.03,90.0,90.0,,41.5
3233,4088.82,,,,88.63,
3234,4088.97,99.04,90.0,90.0,,41.5
3235,4089.12,99.04,90.0,90.0,,41.5
3236,4089.313,99.04,90.0,90.0,,41.5
3237,4089.463,99.02,90.0,90.0,,41.5
3238,4089.463,,,,88.6,
3239,4089.617,99.04,90.0,90.0,,41.5
3240,4089.763,99.02,90.0,90.0,,41.5
3241,4089.913,99.01,90.0,90.0,,41.5
3242,4090.065,99.02,90.0,90.0,,41.5
3243,4090.065,,,,88.58,
3244,4090.213,99.03,90.0,90.0,,41.51
3245,4090.363,99.03,90.0,90.0,,41.51
3246,4090.513,99.03,90.0,90.0,,41.51
3247,4090.663,99.03,90.0,90.0,,41.51
3248,4090.663,,,,88.45,
3249,4090.813,99.04,90.0,90.0,,41.51
3250,4090.963,99.03,90.0,90.0,,41.5
3251,4091.113,99.04,90.0,90.0,,41.51
3252,4091.263,99.04,90.0,90.0,,41.51
3253,4091.263,,,,88.48,
3254,4091.413,99.04,90.0,90.0,,41.51
3255,4091.564,99.02,90.0,90.0,,41.5
3256,4091.713,99.02,90.0,90.0,,41.51
3257,4091.863,99.01,90.0,90.0,,41.51
3258,4091.863,,,,88.56,
3259,4092.013,99.01,90.0,90.0,,41.51
3260,4092.163,99.01,90.0,90.0,,41.51
3261,4092.313,99.02,90.0,90.0,,41.51
3262,4092.467,99.04,90.0,90.0,,41.52
3263,4092.467,,,,88.71,
3264,4092.613,99.04,90.0,90.0,,41.52
3265,4092.763,99.04,90.0,90.0,,41.51
3266,4092.915,99.05,90.0,90.0,,41.51
3267,4093.063,99.04,90.0,90.0,,41.51
3268,4093.063,,,,88.61,
3269,4093.213,99.03,90.0,90.0,,41.51
3270,4093.363,99.03,90.0,90.0,,41.52
3271,4093.517,99.03,90.0,90.0,,41.52
3272,4093.663,99.04,90.0,90.0,,41.52
3273,4093.663,,,,88.65,
3274,4093.813,99.03,90.0,90.0,,41.52
3275,4093.968,99.03,90.0,90.0,,41.51
3276,4094.114,99.04,90.0,90.0,,41.52
3277,4094.264,99.05,90.0,90.0,,41.52
3278,4094.264,,,,88.54,
3279,4094.418,99.05,90.0,90.0,,41.53
3280,4094.564,99.05,90.0,90.0,,41.52
3281,4094.714,99.05,90.0,90.0,,41.52
3282,4094.869,99.04,90.0,90.0,,41.52
3283,4094.869,,,,88.55,
3284,4095.014,99.04,90.0,90.0,,41.52
3285,4095.172,99.03,90.0,90.0,,41.52
3286,4095.318,99.04,90.0,90.0,,41.53
3287,4095.465,99.04,90.0,90.0,,41.53
3288,4095.465,,,,88.3,
3289,4095.615,99.05,90.0,90.0,,41.53
3290,4095.766,99.04,90.0,90.0,,41.53
3291,4095.915,99.05,90.0,90.0,,41.53
3292,4096.065,99.04,90.0,90.0,,41.53
3293,4096.167,,,,88.43,
3294,4096.215,99.05,90.0,90.0,,41.53
3295,4096.365,99.04,90.0,90.0,,41.53
3296,4096.515,99.03,90.0,90.0,,41.53
3297,4096.665,99.04,90.0,90.0,,41.53
3298,4096.665,,,,88.53,
3299,4096.815,99.03,90.0,90.0,,41.53
3300,4096.965,99.02,90.0,90.0,,41.52
3301,4097.115,99.02,90.0,90.0,,41.52
3302,4097.265,99.02,90.0,90.0,,41.53
3303,4097.271,,,,88.62,
3304,4097.419,99.01,90.0,90.0,,41.53
3305,4097.565,99.01,90.0,90.0,,41.53
3306,4097.715,99.02,90.0,90.0,,41.53
3307,4097.866,99.02,90.0,90.0,,41.53
3308,4097.866,,,,88.64,
3309,4098.015,99.02,90.0,90.0,,41.53
3310,4098.165,99.02,90.0,90.0,,41.53
3311,4098.315,99.02,90.0,90.0,,41.53
3312,4098.466,99.02,90.0,90.0,,41.53
3313,4098.466,,,,88.51,
3314,4098.615,99.0,90.0,90.0,,41.53
3315,4098.765,98.99,90.0,90.0,,41.53
3316,4098.917,99.01,90.0,90.0,,41.53
3317,4099.066,99.01,90.0,90.0,,41.53
3318,4099.066,,,,88.58,
3319,4099.216,99.01,90.0,90.0,,41.53
3320,4099.367,99.02,90.0,90.0,,41.53
3321,4099.516,99.02,90.0,90.0,,41.53
3322,4099.666,99.03,90.0,90.0,,41.54
3323,4099.666,,,,88.46,
3324,4099.818,99.02,90.0,90.0,,41.54
3325,4099.967,99.02,90.0,90.0,,41.53
3326,4100.117,99.03,90.0,90.0,,41.54
3327,4100.268,99.02,90.0,90.0,,41.54
3328,4100.268,,,,88.43,
3329,4100.417,99.03,90.0,90.0,,41.54
3330,4100.567,99.02,90.0,90.0,,41.54
3331,4100.719,99.02,90.0,90.0,,41.54
3332,4100.868,99.02,90.0,90.0,,41.54
3333,4100.868,,,,88.36,
3334,4101.018,99.02,90.0,90.0,,41.54
3335,4101.169,99.02,90.0,90.0,,41.53
3336,4101.337,99.02,90.0,90.0,,41.55
3337,4101.488,99.01,90.0,90.0,,41.55
3338,4101.488,,,,88.3,
3339,4101.638,99.0,90.0,90.0,,41.54
3340,4101.788,99.02,90.0,90.0,,41.54
3341,4101.939,99.02,90.0,90.0,,41.54
3342,4102.088,99.02,90.0,90.0,,41.54
3343,4102.088,,,,88.46,
3344,4102.238,99.01,90.0,90.0,,41.54
3345,4102.389,99.01,90.0,90.0,,41.54
3346,4102.538,99.02,90.0,90.0,,41.54
