(7267983) systemRequestStateChange: System State Transition WARNING -> ERROR
(7267983) blePeriphNotifySubscription: ENTER NOTIFY
(7267986) systemRequestStateChange: Notify exit state change
***PCR ON***
[67]PCR TEC set to 50°C
(7273642) _setPcrTecTempC: TEC Set Temp 50.000000
(7273643) _resetThermalControlState: RESET Peltier 1 control state
(7273647) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(7273654) _setThermalControlState: thermalControl-1: changing state 3->1
(7273661) tecCurvePredictorSetHoldPower: holdPower is NaN
(7273667) thermalControlSetEnable: Enabling Peltier 1
(7273704) TC: TC-1 = 20.87, modeled = 20.27, target = 50.00, heatSink = -85.82, output = 100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.111
(7298230) TC: TC-1 = 103.36, modeled = 97.27, target = 50.00, heatSink = -85.53, output = -100.0, timeout = 24450, exptTempC = 50.00, TecRate = 0.528
(7298378) TC: TC-1 = 103.37, modeled = 97.35, target = 50.00, heatSink = -85.39, output = -100.0, timeout = 24600, exptTempC = 50.00, TecRate = 0.527
(7298529) TC: TC-1 = 103.39, modeled = 97.43, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 24750, exptTempC = 50.00, TecRate = 0.520
(7298680) TC: TC-1 = 103.39, modeled = 97.51, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 24900, exptTempC = 50.00, TecRate = 0.505
(7298838) TC: TC-1 = 103.42, modeled = 97.58, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 25050, exptTempC = 50.00, TecRate = 0.513
(7298990) TC: TC-1 = 103.42, modeled = 97.66, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 25200, exptTempC = 50.00, TecRate = 0.497
(7299134) TC: TC-1 = 103.43, modeled = 97.73, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 25350, exptTempC = 50.00, TecRate = 0.489
(7299285) TC: TC-1 = 103.45, modeled = 97.80, target = 50.00, heatSink = -85.24, output = -100.0, timeout = 25500, exptTempC = 50.00, TecRate = 0.480
(7299434) TC: TC-1 = 103.46, modeled = 97.87, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 25650, exptTempC = 50.00, TecRate = 0.479
(7299584) TC: TC-1 = 103.47, modeled = 97.94, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 25800, exptTempC = 50.00, TecRate = 0.464
(7299740) TC: TC-1 = 103.48, modeled = 98.01, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 25950, exptTempC = 50.00, TecRate = 0.461
(7299891) TC: TC-1 = 103.48, modeled = 98.08, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 26100, exptTempC = 50.00, TecRate = 0.447
(7300034) TC: TC-1 = 103.50, modeled = 98.15, target = 50.00, heatSink = -85.64, output = -100.0, timeout = 26250, exptTempC = 50.00, TecRate = 0.449
(7300187) TC: TC-1 = 103.50, modeled = 98.21, target = 50.00, heatSink = -85.53, output = -100.0, timeout = 26400, exptTempC = 50.00, TecRate = 0.427
(7300337) TC: TC-1 = 103.52, modeled = 98.28, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 26550, exptTempC = 50.00, TecRate = 0.433
(7300488) TC: TC-1 = 103.54, modeled = 98.34, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 26700, exptTempC = 50.00, TecRate = 0.432
(7300642) TC: TC-1 = 103.55, modeled = 98.41, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 26850, exptTempC = 50.00, TecRate = 0.421
(7300793) TC: TC-1 = 103.56, modeled = 98.47, target = 50.00, heatSink = -85.89, output = -100.0, timeout = 27000, exptTempC = 50.00, TecRate = 0.417
(7300937) TC: TC-1 = 103.58, modeled = 98.53, target = 50.00, heatSink = -85.61, output = -100.0, timeout = 27150, exptTempC = 50.00, TecRate = 0.416
(7301087) TC: TC-1 = 103.59, modeled = 98.59, target = 50.00, heatSink = -85.25, output = -100.0, timeout = 27300, exptTempC = 50.00, TecRate = 0.404
(7301237) TC: TC-1 = 103.61, modeled = 98.65, target = 50.00, heatSink = -85.53, output = -100.0, timeout = 27450, exptTempC = 50.00, TecRate = 0.412
(7301389) TC: TC-1 = 103.61, modeled = 98.71, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 27600, exptTempC = 50.00, TecRate = 0.396
(7301543) TC: TC-1 = 103.61, modeled = 98.77, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 27750, exptTempC = 50.00, TecRate = 0.383
(7301688) TC: TC-1 = 103.63, modeled = 98.83, target = 50.00, heatSink = -85.98, output = -100.0, timeout = 27900, exptTempC = 50.00, TecRate = 0.380
(7301837) TC: TC-1 = 103.65, modeled = 98.89, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 28050, exptTempC = 50.00, TecRate = 0.382
(7301989) TC: TC-1 = 103.66, modeled = 98.94, target = 50.00, heatSink = -85.60, output = -100.0, timeout = 28200, exptTempC = 50.00, TecRate = 0.377
(7302139) TC: TC-1 = 103.68, modeled = 99.00, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 28350, exptTempC = 50.00, TecRate = 0.375
(7302296) TC: TC-1 = 103.70, modeled = 99.06, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 28500, exptTempC = 50.00, TecRate = 0.375
(7302448) TC: TC-1 = 103.71, modeled = 99.11, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 28650, exptTempC = 50.00, TecRate = 0.370
(7302592) TC: TC-1 = 103.71, modeled = 99.17, target = 50.00, heatSink = -85.35, output = -100.0, timeout = 28800, exptTempC = 50.00, TecRate = 0.354
(7302743) TC: TC-1 = 103.72, modeled = 99.22, target = 50.00, heatSink = -85.21, output = -100.0, timeout = 28950, exptTempC = 50.00, TecRate = 0.346
(7302892) TC: TC-1 = 103.74, modeled = 99.27, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 29100, exptTempC = 50.00, TecRate = 0.348
(7303043) TC: TC-1 = 103.74, modeled = 99.32, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 29250, exptTempC = 50.00, TecRate = 0.336
(7303199) TC: TC-1 = 103.78, modeled = 99.37, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 29400, exptTempC = 50.00, TecRate = 0.353
(7303354) TC: TC-1 = 103.79, modeled = 99.43, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 29550, exptTempC = 50.00, TecRate = 0.344
(7303504) TC: TC-1 = 103.80, modeled = 99.48, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 29700, exptTempC = 50.00, TecRate = 0.335
(7303650) TC: TC-1 = 103.79, modeled = 99.53, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 29850, exptTempC = 50.00, TecRate = 0.310
(7303799) TC: TC-1 = 103.80, modeled = 99.57, target = 50.00, heatSink = -85.21, output = -100.0, timeout = 30000, exptTempC = 50.00, TecRate = 0.309
(7303949) TC: TC-1 = 103.81, modeled = 99.62, target = 50.00, heatSink = -85.42, output = -100.0, timeout = 30150, exptTempC = 50.00, TecRate = 0.309
(7304100) TC: TC-1 = 103.82, modeled = 99.66, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 30300, exptTempC = 50.00, TecRate = 0.307
(7304257) TC: TC-1 = 103.84, modeled = 99.71, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 30450, exptTempC = 50.00, TecRate = 0.307
(7304410) TC: TC-1 = 103.84, modeled = 99.76, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 30600, exptTempC = 50.00, TecRate = 0.298
(7304560) TC: TC-1 = 103.85, modeled = 99.80, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 30750, exptTempC = 50.00, TecRate = 0.294
(7304704) TC: TC-1 = 103.87, modeled = 99.84, target = 50.00, heatSink = -85.76, output = -100.0, timeout = 30900, exptTempC = 50.00, TecRate = 0.295
(7304855) TC: TC-1 = 103.88, modeled = 99.89, target = 50.00, heatSink = -85.24, output = -100.0, timeout = 31050, exptTempC = 50.00, TecRate = 0.287
(7305004) TC: TC-1 = 103.88, modeled = 99.93, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 31200, exptTempC = 50.00, TecRate = 0.282
(7305157) TC: TC-1 = 103.89, modeled = 99.97, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 31350, exptTempC = 50.00, TecRate = 0.276
(7305312) TC: TC-1 = 103.89, modeled = 100.01, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 31500, exptTempC = 50.00, TecRate = 0.265
(7305318) _deviceLogsSetPCR: Adding Time 31634
(7305322) stashException: Exception Stashed (0x0B1B3)
(7305392) printException: ************
(7305392) printException: Error Code:  (0x0000B1B3)
(7305393) printException: Originator:   (0x0B)  System
(7305397) printException: Error Type:  (0x1B)  Model Temp Too High
(7305404) printException: Priority:       (0x03)  Reset Recoverable
(7305411) printException: Time Since Boot:       (7304648) ms
(7305418) printException: Time Since Expt:       (0) ms
(7305424) handleException: ************

(7305429) systemRequestStateChange: System State Transition ERROR -> ERROR
(7305437) _deviceLogsAddPcrChamberTECTimeOn: Adding PCR Time 70892 seconds
(7305444) _deviceLogsAddTreatmentChamberTECTimeOn: Adding TC Time 0 seconds
(7305452) deviceLogsWriteLogs: Writing device logs
(7305458) blePeriphNotifySubscription: ENTER NOTIFY
(7305464) systemRequestStateChange: Notify exit state change
(7305475) _writeNewLogData: Writing new log data string 0,0,0,0,0,0,0,24415,20262,0,0,0,0,0,0 into file
(7305599) taskMonitor_task: Task Button Task hasn't checked in for 200 ms
(7305622) _overwriteLogFile: file written
