***PCR ON***
[50]PCR TEC set to 50°C
(2551990) _setPcrTecTempC: TEC Set Temp 50.000000
(2551991) _resetThermalControlState: RESET Peltier 1 control state
(2551995) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(2552002) _setThermalControlState: thermalControl-1: changing state 3->1
(2552009) tecCurvePredictorSetHoldPower: holdPower is NaN
(2552015) thermalControlSetEnable: Enabling Peltier 1
(2552116) TC: TC-1 = 22.51, modeled = 22.47, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 100, exptTempC = 0.00, TecRate = 0.030
(2576952) TC: TC-1 = 101.03, modeled = 95.35, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 24800, exptTempC = 50.00, TecRate = 0.513
(2577101) TC: TC-1 = 101.04, modeled = 95.43, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 24950, exptTempC = 50.00, TecRate = 0.504
(2577245) TC: TC-1 = 101.08, modeled = 95.50, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 25100, exptTempC = 50.00, TecRate = 0.513
(2577395) TC: TC-1 = 101.10, modeled = 95.58, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 25250, exptTempC = 50.00, TecRate = 0.500
(2577545) TC: TC-1 = 101.12, modeled = 95.65, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 25400, exptTempC = 50.00, TecRate = 0.496
(2577699) TC: TC-1 = 101.14, modeled = 95.73, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 25550, exptTempC = 50.00, TecRate = 0.493
(2577854) TC: TC-1 = 101.14, modeled = 95.80, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 25700, exptTempC = 50.00, TecRate = 0.470
(2578005) TC: TC-1 = 101.17, modeled = 95.87, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 25850, exptTempC = 50.00, TecRate = 0.470
(2578148) TC: TC-1 = 101.19, modeled = 95.94, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 26000, exptTempC = 50.00, TecRate = 0.468
(2578297) TC: TC-1 = 101.22, modeled = 96.01, target = 50.00, heatSink = -85.49, output = -100.0, timeout = 26150, exptTempC = 50.00, TecRate = 0.468
(2578448) TC: TC-1 = 101.23, modeled = 96.08, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 26300, exptTempC = 50.00, TecRate = 0.453
(2578599) TC: TC-1 = 101.25, modeled = 96.15, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 26450, exptTempC = 50.00, TecRate = 0.451
(2578756) TC: TC-1 = 101.28, modeled = 96.21, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 26600, exptTempC = 50.00, TecRate = 0.453
(2578906) TC: TC-1 = 101.30, modeled = 96.28, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 26750, exptTempC = 50.00, TecRate = 0.443
(2579050) TC: TC-1 = 101.30, modeled = 96.34, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 26900, exptTempC = 50.00, TecRate = 0.430
(2579200) TC: TC-1 = 101.32, modeled = 96.41, target = 50.00, heatSink = -85.39, output = -100.0, timeout = 27050, exptTempC = 50.00, TecRate = 0.426
(2579350) TC: TC-1 = 101.34, modeled = 96.47, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 27200, exptTempC = 50.00, TecRate = 0.422
(2579500) TC: TC-1 = 101.36, modeled = 96.53, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 27350, exptTempC = 50.00, TecRate = 0.414
(2579656) TC: TC-1 = 101.38, modeled = 96.60, target = 50.00, heatSink = -86.42, output = -100.0, timeout = 27500, exptTempC = 50.00, TecRate = 0.409
(2579808) TC: TC-1 = 101.40, modeled = 96.66, target = 50.00, heatSink = -86.09, output = -100.0, timeout = 27650, exptTempC = 50.00, TecRate = 0.405
(2579952) TC: TC-1 = 101.42, modeled = 96.72, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 27800, exptTempC = 50.00, TecRate = 0.409
(2580103) TC: TC-1 = 101.45, modeled = 96.78, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 27950, exptTempC = 50.00, TecRate = 0.408
(2580252) TC: TC-1 = 101.46, modeled = 96.84, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 28100, exptTempC = 50.00, TecRate = 0.388
(2580405) TC: TC-1 = 101.48, modeled = 96.90, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 28250, exptTempC = 50.00, TecRate = 0.385
(2580563) TC: TC-1 = 101.49, modeled = 96.95, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 28400, exptTempC = 50.00, TecRate = 0.380
(2580714) TC: TC-1 = 101.50, modeled = 97.01, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 28550, exptTempC = 50.00, TecRate = 0.368
(2580859) TC: TC-1 = 101.53, modeled = 97.07, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 28700, exptTempC = 50.00, TecRate = 0.382
(2581008) TC: TC-1 = 101.55, modeled = 97.12, target = 50.00, heatSink = -85.60, output = -100.0, timeout = 28850, exptTempC = 50.00, TecRate = 0.376
(2581161) TC: TC-1 = 101.58, modeled = 97.18, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 29000, exptTempC = 50.00, TecRate = 0.374
(2581310) TC: TC-1 = 101.60, modeled = 97.23, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 29150, exptTempC = 50.00, TecRate = 0.373
(2581469) TC: TC-1 = 101.61, modeled = 97.29, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 29300, exptTempC = 50.00, TecRate = 0.361
(2581621) TC: TC-1 = 101.62, modeled = 97.34, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 29450, exptTempC = 50.00, TecRate = 0.352
(2581765) TC: TC-1 = 101.64, modeled = 97.39, target = 50.00, heatSink = -86.24, output = -100.0, timeout = 29600, exptTempC = 50.00, TecRate = 0.347
(2581916) TC: TC-1 = 101.66, modeled = 97.44, target = 50.00, heatSink = -85.50, output = -100.0, timeout = 29750, exptTempC = 50.00, TecRate = 0.344
(2582066) TC: TC-1 = 101.66, modeled = 97.49, target = 50.00, heatSink = -85.79, output = -100.0, timeout = 29900, exptTempC = 50.00, TecRate = 0.332
(2582216) TC: TC-1 = 101.69, modeled = 97.54, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 30050, exptTempC = 50.00, TecRate = 0.341
(2582372) TC: TC-1 = 101.71, modeled = 97.59, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 30200, exptTempC = 50.00, TecRate = 0.339
(2582524) TC: TC-1 = 101.71, modeled = 97.64, target = 50.00, heatSink = -86.32, output = -100.0, timeout = 30350, exptTempC = 50.00, TecRate = 0.318
(2582668) TC: TC-1 = 101.72, modeled = 97.69, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 30500, exptTempC = 50.00, TecRate = 0.309
(2582818) TC: TC-1 = 101.73, modeled = 97.74, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 30650, exptTempC = 50.00, TecRate = 0.307
(2582967) TC: TC-1 = 101.76, modeled = 97.78, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 30800, exptTempC = 50.00, TecRate = 0.312
(2583121) TC: TC-1 = 101.77, modeled = 97.83, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 30950, exptTempC = 50.00, TecRate = 0.307
(2583276) TC: TC-1 = 101.78, modeled = 97.87, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 31100, exptTempC = 50.00, TecRate = 0.296
(2583420) TC: TC-1 = 101.81, modeled = 97.92, target = 50.00, heatSink = -86.32, output = -100.0, timeout = 31250, exptTempC = 50.00, TecRate = 0.301
(2583571) TC: TC-1 = 101.83, modeled = 97.96, target = 50.00, heatSink = -85.67, output = -100.0, timeout = 31400, exptTempC = 50.00, TecRate = 0.303
(2583721) TC: TC-1 = 101.83, modeled = 98.01, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 31550, exptTempC = 50.00, TecRate = 0.287
(2583871) TC: TC-1 = 101.86, modeled = 98.05, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 31700, exptTempC = 50.00, TecRate = 0.297
(2584029) TC: TC-1 = 101.87, modeled = 98.10, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 31850, exptTempC = 50.00, TecRate = 0.287
(2584181) TC: TC-1 = 101.88, modeled = 98.14, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 32000, exptTempC = 50.00, TecRate = 0.276
(2584325) TC: TC-1 = 101.90, modeled = 98.18, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 32150, exptTempC = 50.00, TecRate = 0.279
(2584475) TC: TC-1 = 101.91, modeled = 98.22, target = 50.00, heatSink = -85.53, output = -100.0, timeout = 32300, exptTempC = 50.00, TecRate = 0.276
(2584625) TC: TC-1 = 101.94, modeled = 98.26, target = 50.00, heatSink = -85.79, output = -100.0, timeout = 32450, exptTempC = 50.00, TecRate = 0.285
(2584776) TC: TC-1 = 101.95, modeled = 98.31, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 32600, exptTempC = 50.00, TecRate = 0.269
(2584932) TC: TC-1 = 101.95, modeled = 98.34, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 32750, exptTempC = 50.00, TecRate = 0.262
(2585082) TC: TC-1 = 101.97, modeled = 98.38, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 32900, exptTempC = 50.00, TecRate = 0.263
(2585226) TC: TC-1 = 101.99, modeled = 98.42, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 33050, exptTempC = 50.00, TecRate = 0.260
(2585377) TC: TC-1 = 102.00, modeled = 98.46, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 33200, exptTempC = 50.00, TecRate = 0.256
(2585527) TC: TC-1 = 102.03, modeled = 98.50, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 33350, exptTempC = 50.00, TecRate = 0.270
(2585678) TC: TC-1 = 102.04, modeled = 98.54, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 33500, exptTempC = 50.00, TecRate = 0.257
(2585833) TC: TC-1 = 102.05, modeled = 98.58, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 33650, exptTempC = 50.00, TecRate = 0.255
(2585985) TC: TC-1 = 102.05, modeled = 98.61, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 33800, exptTempC = 50.00, TecRate = 0.236
(2586129) TC: TC-1 = 102.07, modeled = 98.65, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 33950, exptTempC = 50.00, TecRate = 0.246
(2586281) TC: TC-1 = 102.08, modeled = 98.68, target = 50.00, heatSink = -85.54, output = -100.0, timeout = 34100, exptTempC = 50.00, TecRate = 0.235
(2586430) TC: TC-1 = 102.10, modeled = 98.72, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 34250, exptTempC = 50.00, TecRate = 0.239
(2586583) TC: TC-1 = 102.13, modeled = 98.76, target = 50.00, heatSink = -86.24, output = -100.0, timeout = 34400, exptTempC = 50.00, TecRate = 0.246
(2586738) TC: TC-1 = 102.13, modeled = 98.79, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 34550, exptTempC = 50.00, TecRate = 0.233
(2586888) TC: TC-1 = 102.14, modeled = 98.83, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 34700, exptTempC = 50.00, TecRate = 0.229
(2587032) TC: TC-1 = 102.16, modeled = 98.86, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 34850, exptTempC = 50.00, TecRate = 0.229
(2587181) TC: TC-1 = 102.17, modeled = 98.90, target = 50.00, heatSink = -85.60, output = -100.0, timeout = 35000, exptTempC = 50.00, TecRate = 0.224
(2587332) TC: TC-1 = 102.18, modeled = 98.93, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 35150, exptTempC = 50.00, TecRate = 0.216
(2587483) TC: TC-1 = 102.20, modeled = 98.96, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 35300, exptTempC = 50.00, TecRate = 0.220
(2587640) TC: TC-1 = 102.21, modeled = 98.99, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 35450, exptTempC = 50.00, TecRate = 0.212
(2587798) TC: TC-1 = 102.22, modeled = 99.03, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 35600, exptTempC = 50.00, TecRate = 0.211
(2587944) TC: TC-1 = 102.23, modeled = 99.06, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 35750, exptTempC = 50.00, TecRate = 0.205
(2588095) TC: TC-1 = 102.23, modeled = 99.09, target = 50.00, heatSink = -85.64, output = -100.0, timeout = 35900, exptTempC = 50.00, TecRate = 0.192
(2588244) TC: TC-1 = 102.24, modeled = 99.12, target = 50.00, heatSink = -85.67, output = -100.0, timeout = 36050, exptTempC = 50.00, TecRate = 0.195
(2588394) TC: TC-1 = 102.26, modeled = 99.15, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 36200, exptTempC = 50.00, TecRate = 0.204
(2588550) TC: TC-1 = 102.27, modeled = 99.18, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 36350, exptTempC = 50.00, TecRate = 0.199
(2588702) TC: TC-1 = 102.27, modeled = 99.20, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 36500, exptTempC = 50.00, TecRate = 0.187
(2588852) TC: TC-1 = 102.29, modeled = 99.23, target = 50.00, heatSink = -85.91, output = -100.0, timeout = 36650, exptTempC = 50.00, TecRate = 0.193
(2588998) TC: TC-1 = 102.30, modeled = 99.26, target = 50.00, heatSink = -85.54, output = -100.0, timeout = 36800, exptTempC = 50.00, TecRate = 0.189
(2589148) TC: TC-1 = 102.32, modeled = 99.29, target = 50.00, heatSink = -85.35, output = -100.0, timeout = 36950, exptTempC = 50.00, TecRate = 0.191
(2589297) TC: TC-1 = 102.32, modeled = 99.32, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 37100, exptTempC = 50.00, TecRate = 0.184
(2589449) TC: TC-1 = 102.33, modeled = 99.34, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 37250, exptTempC = 50.00, TecRate = 0.180
(2589603) TC: TC-1 = 102.33, modeled = 99.37, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 37400, exptTempC = 50.00, TecRate = 0.170
(2589754) TC: TC-1 = 102.35, modeled = 99.40, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 37550, exptTempC = 50.00, TecRate = 0.180
***PCR OFF***
[51]PCR TEC Turned Off
(2589871) _deviceLogsSetPCR: Adding Time 37834
