(3093859) TC: TC-1 = 23.09, modeled = 22.67, target = 50.00, heatSink = -86.84, output = 100.0, timeout = 3500, exptTempC = 50.00, TecRate = 0.066
(3095665) TC: TC-1 = 23.10, modeled = 22.77, target = 50.00, heatSink = -87.81, output = 100.0, timeout = 5300, exptTempC = 50.00, TecRate = 0.055
(3095814) TC: TC-1 = 23.10, modeled = 22.78, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 5450, exptTempC = 50.00, TecRate = 0.057
(3095965) TC: TC-1 = 23.11, modeled = 22.79, target = 50.00, heatSink = -87.29, output = 100.0, timeout = 5600, exptTempC = 50.00, TecRate = 0.066
(3096114) TC: TC-1 = 23.13, modeled = 22.80, target = 50.00, heatSink = -87.59, output = 100.0, timeout = 5750, exptTempC = 50.00, TecRate = 0.081
(3096268) TC: TC-1 = 23.17, modeled = 22.82, target = 50.00, heatSink = -87.50, output = 100.0, timeout = 5900, exptTempC = 50.00, TecRate = 0.105
(3096416) TC: TC-1 = 23.20, modeled = 22.83, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 6050, exptTempC = 50.00, TecRate = 0.119
(3096568) TC: TC-1 = 23.26, modeled = 22.85, target = 50.00, heatSink = -87.17, output = 100.0, timeout = 6200, exptTempC = 50.00, TecRate = 0.150
(3096718) TC: TC-1 = 23.32, modeled = 22.88, target = 50.00, heatSink = -87.50, output = 100.0, timeout = 6350, exptTempC = 50.00, TecRate = 0.176
(3096869) TC: TC-1 = 23.38, modeled = 22.91, target = 50.00, heatSink = -87.93, output = 100.0, timeout = 6500, exptTempC = 50.00, TecRate = 0.192
(3097018) TC: TC-1 = 23.43, modeled = 22.94, target = 50.00, heatSink = -87.59, output = 100.0, timeout = 6650, exptTempC = 50.00, TecRate = 0.205
(3097178) TC: TC-1 = 23.48, modeled = 22.97, target = 50.00, heatSink = -87.70, output = 100.0, timeout = 6800, exptTempC = 50.00, TecRate = 0.213
(3097329) TC: TC-1 = 23.52, modeled = 23.00, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 6950, exptTempC = 50.00, TecRate = 0.212
(3097473) TC: TC-1 = 23.58, modeled = 23.03, target = 50.00, heatSink = -87.80, output = 100.0, timeout = 7100, exptTempC = 50.00, TecRate = 0.229
(3097624) TC: TC-1 = 23.64, modeled = 23.07, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 7250, exptTempC = 50.00, TecRate = 0.245
(3097773) TC: TC-1 = 23.71, modeled = 23.11, target = 50.00, heatSink = -87.55, output = 100.0, timeout = 7400, exptTempC = 50.00, TecRate = 0.263
(3097924) TC: TC-1 = 23.79, modeled = 23.15, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 7550, exptTempC = 50.00, TecRate = 0.286
(3098080) TC: TC-1 = 23.87, modeled = 23.19, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 7700, exptTempC = 50.00, TecRate = 0.302
(3098231) TC: TC-1 = 23.92, modeled = 23.24, target = 50.00, heatSink = -87.31, output = 100.0, timeout = 7850, exptTempC = 50.00, TecRate = 0.298
(3098377) TC: TC-1 = 24.00, modeled = 23.28, target = 50.00, heatSink = -87.67, output = 100.0, timeout = 8000, exptTempC = 50.00, TecRate = 0.311
(3098527) TC: TC-1 = 24.08, modeled = 23.33, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 8150, exptTempC = 50.00, TecRate = 0.323
(3098678) TC: TC-1 = 24.16, modeled = 23.38, target = 50.00, heatSink = -87.58, output = 100.0, timeout = 8300, exptTempC = 50.00, TecRate = 0.334
(3098827) TC: TC-1 = 24.23, modeled = 23.43, target = 50.00, heatSink = -87.80, output = 100.0, timeout = 8450, exptTempC = 50.00, TecRate = 0.337
(3098980) TC: TC-1 = 24.29, modeled = 23.48, target = 50.00, heatSink = -87.83, output = 100.0, timeout = 8600, exptTempC = 50.00, TecRate = 0.333
(3099129) TC: TC-1 = 24.34, modeled = 23.53, target = 50.00, heatSink = -87.97, output = 100.0, timeout = 8750, exptTempC = 50.00, TecRate = 0.320
(3099281) TC: TC-1 = 24.42, modeled = 23.58, target = 50.00, heatSink = -87.62, output = 100.0, timeout = 8900, exptTempC = 50.00, TecRate = 0.341
(3099430) TC: TC-1 = 24.65, modeled = 23.64, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 9050, exptTempC = 50.00, TecRate = 0.496
(3099581) TC: TC-1 = 25.36, modeled = 23.77, target = 50.00, heatSink = -87.71, output = 100.0, timeout = 9200, exptTempC = 50.00, TecRate = 1.031
(3099730) TC: TC-1 = 26.55, modeled = 24.00, target = 50.00, heatSink = -87.62, output = 100.0, timeout = 9350, exptTempC = 50.00, TecRate = 1.801
(3099888) TC: TC-1 = 27.53, modeled = 24.32, target = 50.00, heatSink = -87.75, output = 100.0, timeout = 9500, exptTempC = 50.00, TecRate = 2.036
(3100032) TC: TC-1 = 29.31, modeled = 24.76, target = 50.00, heatSink = -88.15, output = 100.0, timeout = 9650, exptTempC = 50.00, TecRate = 3.242
(3100183) TC: TC-1 = 31.30, modeled = 25.34, target = 50.00, heatSink = -87.05, output = 100.0, timeout = 9800, exptTempC = 50.00, TecRate = 4.187
(3100332) TC: TC-1 = 33.35, modeled = 26.05, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 9950, exptTempC = 50.00, TecRate = 5.007
(3100483) TC: TC-1 = 35.48, modeled = 26.88, target = 50.00, heatSink = -87.93, output = 100.0, timeout = 10100, exptTempC = 50.00, TecRate = 5.748
(3100639) TC: TC-1 = 37.69, modeled = 27.81, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 10250, exptTempC = 50.00, TecRate = 6.410
(3100785) TC: TC-1 = 39.12, modeled = 28.75, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 10400, exptTempC = 50.00, TecRate = 6.370
(3100935) TC: TC-1 = 41.23, modeled = 29.75, target = 50.00, heatSink = -87.12, output = 100.0, timeout = 10550, exptTempC = 50.00, TecRate = 6.862
(3101085) TC: TC-1 = 43.32, modeled = 30.82, target = 50.00, heatSink = -86.75, output = 100.0, timeout = 10700, exptTempC = 50.00, TecRate = 7.248
(3101235) TC: TC-1 = 45.37, modeled = 31.94, target = 50.00, heatSink = -87.70, output = 100.0, timeout = 10850, exptTempC = 50.00, TecRate = 7.542
(3101385) TC: TC-1 = 47.33, modeled = 33.09, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 11000, exptTempC = 50.00, TecRate = 7.729
(3101542) TC: TC-1 = 49.24, modeled = 34.26, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 11150, exptTempC = 50.00, TecRate = 7.848
(3101695) TC: TC-1 = 50.45, modeled = 35.39, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 11300, exptTempC = 50.00, TecRate = 7.449
(3101839) TC: TC-1 = 52.23, modeled = 36.52, target = 50.00, heatSink = -87.20, output = 100.0, timeout = 11450, exptTempC = 50.00, TecRate = 7.546
(3101990) TC: TC-1 = 53.90, modeled = 37.65, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 11600, exptTempC = 50.00, TecRate = 7.546
(3102139) TC: TC-1 = 55.48, modeled = 38.78, target = 50.00, heatSink = -87.12, output = 100.0, timeout = 11750, exptTempC = 50.00, TecRate = 7.491
(3102289) TC: TC-1 = 57.07, modeled = 39.90, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 11900, exptTempC = 50.00, TecRate = 7.491
(3102444) TC: TC-1 = 58.70, modeled = 41.03, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 12050, exptTempC = 50.00, TecRate = 7.516
(3102591) TC: TC-1 = 59.79, modeled = 42.11, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 12200, exptTempC = 50.00, TecRate = 7.157
(3102740) TC: TC-1 = 61.40, modeled = 43.19, target = 50.00, heatSink = -87.29, output = 100.0, timeout = 12350, exptTempC = 50.00, TecRate = 7.242
(3102890) TC: TC-1 = 62.89, modeled = 44.27, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 12500, exptTempC = 50.00, TecRate = 7.224
(3103041) TC: TC-1 = 64.35, modeled = 45.35, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 12650, exptTempC = 50.00, TecRate = 7.203
(3103197) TC: TC-1 = 65.72, modeled = 46.43, target = 50.00, heatSink = -87.66, output = 0.0, timeout = 12800, exptTempC = 50.00, TecRate = 7.107
(3103354) TC: TC-1 = 66.98, modeled = 47.48, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 12900, exptTempC = 50.00, TecRate = 6.971
(3103505) TC: TC-1 = 67.81, modeled = 48.46, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 13050, exptTempC = 50.00, TecRate = 6.561
(3103648) TC: TC-1 = 68.98, modeled = 49.43, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 13200, exptTempC = 50.00, TecRate = 6.469
(3103799) TC: TC-1 = 70.10, modeled = 50.39, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 13350, exptTempC = 50.00, TecRate = 6.359
(3103949) TC: TC-1 = 71.18, modeled = 51.34, target = 50.00, heatSink = -86.84, output = -100.0, timeout = 13500, exptTempC = 50.00, TecRate = 6.245
(3104049) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 51.955864, threshold: 50.200001
(3104087) _setThermalControlState: thermalControl-1: changing state 1->3
(3104088) _setTempReachedCallback: Set Temp Reached
(3104096) TC: TC-1 = 72.25, modeled = 52.26, target = 50.00, heatSink = -87.41, output = -77.4, timeout = 13650, exptTempC = 50.00, TecRate = 6.161
(3104250) TC: TC-1 = 73.25, modeled = 53.18, target = 50.00, heatSink = -87.57, output = -89.3, timeout = 13800, exptTempC = 50.00, TecRate = 6.024
(3104396) TC: TC-1 = 73.87, modeled = 54.03, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 13950, exptTempC = 50.00, TecRate = 5.654
(3104544) TC: TC-1 = 74.78, modeled = 54.87, target = 50.00, heatSink = -87.12, output = -84.5, timeout = 14100, exptTempC = 50.00, TecRate = 5.566
(3104695) TC: TC-1 = 75.64, modeled = 55.70, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 14250, exptTempC = 50.00, TecRate = 5.448
(3104846) TC: TC-1 = 76.46, modeled = 56.50, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 14400, exptTempC = 50.00, TecRate = 5.329
(3104995) TC: TC-1 = 77.24, modeled = 57.29, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 14550, exptTempC = 50.00, TecRate = 5.215
(3105153) TC: TC-1 = 78.01, modeled = 58.06, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 14700, exptTempC = 50.00, TecRate = 5.105
(3105297) TC: TC-1 = 78.52, modeled = 58.78, target = 50.00, heatSink = -87.50, output = -100.0, timeout = 14850, exptTempC = 50.00, TecRate = 4.852
(3105448) TC: TC-1 = 79.26, modeled = 59.51, target = 50.00, heatSink = -87.08, output = -100.0, timeout = 15000, exptTempC = 50.00, TecRate = 4.788
(3105597) TC: TC-1 = 79.90, modeled = 60.21, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 15150, exptTempC = 50.00, TecRate = 4.668
(3105748) TC: TC-1 = 80.56, modeled = 60.91, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 15300, exptTempC = 50.00, TecRate = 4.593
(3105903) TC: TC-1 = 81.19, modeled = 61.58, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 15450, exptTempC = 50.00, TecRate = 4.499
(3106055) TC: TC-1 = 81.58, modeled = 62.23, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 15600, exptTempC = 50.00, TecRate = 4.256
(3106200) TC: TC-1 = 82.17, modeled = 62.86, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 15750, exptTempC = 50.00, TecRate = 4.195
(3106349) TC: TC-1 = 82.73, modeled = 63.49, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 15900, exptTempC = 50.00, TecRate = 4.127
(3106499) TC: TC-1 = 83.28, modeled = 64.10, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 16050, exptTempC = 50.00, TecRate = 4.071
(3106650) TC: TC-1 = 83.79, modeled = 64.70, target = 50.00, heatSink = -87.42, output = -100.0, timeout = 16200, exptTempC = 50.00, TecRate = 3.982
(3106804) TC: TC-1 = 84.25, modeled = 65.29, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 16350, exptTempC = 50.00, TecRate = 3.884
(3106951) TC: TC-1 = 84.56, modeled = 65.85, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 16500, exptTempC = 50.00, TecRate = 3.693
(3107100) TC: TC-1 = 85.01, modeled = 66.40, target = 50.00, heatSink = -87.37, output = -100.0, timeout = 16650, exptTempC = 50.00, TecRate = 3.631
(3107251) TC: TC-1 = 85.46, modeled = 66.94, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 16800, exptTempC = 50.00, TecRate = 3.584
(3107401) TC: TC-1 = 85.89, modeled = 67.47, target = 50.00, heatSink = -87.45, output = -100.0, timeout = 16950, exptTempC = 50.00, TecRate = 3.524
(3107552) TC: TC-1 = 86.29, modeled = 67.99, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 17100, exptTempC = 50.00, TecRate = 3.457
(3107707) TC: TC-1 = 86.56, modeled = 68.50, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 17250, exptTempC = 50.00, TecRate = 3.247
(3107852) TC: TC-1 = 86.94, modeled = 68.99, target = 50.00, heatSink = -87.33, output = -100.0, timeout = 17400, exptTempC = 50.00, TecRate = 3.257
(3108001) TC: TC-1 = 87.32, modeled = 69.47, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 17550, exptTempC = 50.00, TecRate = 3.213
(3108152) TC: TC-1 = 87.66, modeled = 69.95, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 17700, exptTempC = 50.00, TecRate = 3.151
(3108302) TC: TC-1 = 88.01, modeled = 70.42, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 17850, exptTempC = 50.00, TecRate = 3.113
(3108454) TC: TC-1 = 88.34, modeled = 70.88, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 18000, exptTempC = 50.00, TecRate = 3.057
(3108602) TC: TC-1 = 88.55, modeled = 71.32, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 18150, exptTempC = 50.00, TecRate = 2.876
(3108754) TC: TC-1 = 88.86, modeled = 71.76, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 18300, exptTempC = 50.00, TecRate = 2.886
(3108905) TC: TC-1 = 89.17, modeled = 72.19, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 18450, exptTempC = 50.00, TecRate = 2.856
(3109054) TC: TC-1 = 89.47, modeled = 72.61, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 18600, exptTempC = 50.00, TecRate = 2.813
(3109204) TC: TC-1 = 89.73, modeled = 73.03, target = 50.00, heatSink = -87.42, output = -100.0, timeout = 18750, exptTempC = 50.00, TecRate = 2.757
(3109359) TC: TC-1 = 89.99, modeled = 73.44, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 18900, exptTempC = 50.00, TecRate = 2.701
(3109504) TC: TC-1 = 90.16, modeled = 73.83, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 19050, exptTempC = 50.00, TecRate = 2.600
(3109656) TC: TC-1 = 90.43, modeled = 74.22, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 19200, exptTempC = 50.00, TecRate = 2.577
(3109804) TC: TC-1 = 90.67, modeled = 74.60, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 19350, exptTempC = 50.00, TecRate = 2.535
(3109955) TC: TC-1 = 90.92, modeled = 74.98, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 19500, exptTempC = 50.00, TecRate = 2.516
(3110111) TC: TC-1 = 91.17, modeled = 75.35, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 19650, exptTempC = 50.00, TecRate = 2.491
(3110256) TC: TC-1 = 91.33, modeled = 75.71, target = 50.00, heatSink = -87.41, output = -100.0, timeout = 19800, exptTempC = 50.00, TecRate = 2.399
(3110407) TC: TC-1 = 91.56, modeled = 76.07, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 19950, exptTempC = 50.00, TecRate = 2.372
(3110558) TC: TC-1 = 91.76, modeled = 76.42, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 20100, exptTempC = 50.00, TecRate = 2.325
(3110707) TC: TC-1 = 91.95, modeled = 76.77, target = 50.00, heatSink = -87.37, output = -100.0, timeout = 20250, exptTempC = 50.00, TecRate = 2.280
(3110860) TC: TC-1 = 92.14, modeled = 77.11, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 20400, exptTempC = 50.00, TecRate = 2.245
(3111010) TC: TC-1 = 92.26, modeled = 77.44, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 20550, exptTempC = 50.00, TecRate = 2.131
(3111159) TC: TC-1 = 92.45, modeled = 77.76, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 20700, exptTempC = 50.00, TecRate = 2.141
(3111310) TC: TC-1 = 92.64, modeled = 78.08, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 20850, exptTempC = 50.00, TecRate = 2.112
(3111459) TC: TC-1 = 92.81, modeled = 78.39, target = 50.00, heatSink = -87.45, output = -100.0, timeout = 21000, exptTempC = 50.00, TecRate = 2.086
(3111610) TC: TC-1 = 92.99, modeled = 78.70, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 21150, exptTempC = 50.00, TecRate = 2.062
(3111765) TC: TC-1 = 93.16, modeled = 79.01, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 21300, exptTempC = 50.00, TecRate = 2.034
(3111911) TC: TC-1 = 93.27, modeled = 79.30, target = 50.00, heatSink = -87.48, output = -100.0, timeout = 21450, exptTempC = 50.00, TecRate = 1.960
(3112061) TC: TC-1 = 93.41, modeled = 79.59, target = 50.00, heatSink = -87.04, output = -100.0, timeout = 21600, exptTempC = 50.00, TecRate = 1.931
(3112212) TC: TC-1 = 93.58, modeled = 79.88, target = 50.00, heatSink = -87.16, output = -100.0, timeout = 21750, exptTempC = 50.00, TecRate = 1.915
(3112361) TC: TC-1 = 93.72, modeled = 80.17, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 21900, exptTempC = 50.00, TecRate = 1.882
(3112514) TC: TC-1 = 93.85, modeled = 80.45, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 22050, exptTempC = 50.00, TecRate = 1.852
(3112663) TC: TC-1 = 93.94, modeled = 80.72, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 22200, exptTempC = 50.00, TecRate = 1.765
(3112814) TC: TC-1 = 94.09, modeled = 80.98, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 22350, exptTempC = 50.00, TecRate = 1.777
(3112964) TC: TC-1 = 94.24, modeled = 81.25, target = 50.00, heatSink = -86.95, output = -100.0, timeout = 22500, exptTempC = 50.00, TecRate = 1.772
(3113114) TC: TC-1 = 94.39, modeled = 81.51, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 22650, exptTempC = 50.00, TecRate = 1.758
(3113264) TC: TC-1 = 94.52, modeled = 81.78, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 22800, exptTempC = 50.00, TecRate = 1.733
(3113420) TC: TC-1 = 94.64, modeled = 82.03, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 22950, exptTempC = 50.00, TecRate = 1.698
(3113565) TC: TC-1 = 94.71, modeled = 82.28, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 23100, exptTempC = 50.00, TecRate = 1.641
(3113715) TC: TC-1 = 94.83, modeled = 82.52, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 23250, exptTempC = 50.00, TecRate = 1.622
(3113865) TC: TC-1 = 94.95, modeled = 82.76, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 23400, exptTempC = 50.00, TecRate = 1.608
(3114015) TC: TC-1 = 95.07, modeled = 83.00, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 23550, exptTempC = 50.00, TecRate = 1.591
(3114165) TC: TC-1 = 95.18, modeled = 83.24, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 23700, exptTempC = 50.00, TecRate = 1.569
(3114323) TC: TC-1 = 95.29, modeled = 83.47, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 23850, exptTempC = 50.00, TecRate = 1.546
(3114470) TC: TC-1 = 95.36, modeled = 83.70, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 24000, exptTempC = 50.00, TecRate = 1.499
(3114618) TC: TC-1 = 95.47, modeled = 83.92, target = 50.00, heatSink = -87.33, output = -100.0, timeout = 24150, exptTempC = 50.00, TecRate = 1.486
(3114770) TC: TC-1 = 95.59, modeled = 84.14, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 24300, exptTempC = 50.00, TecRate = 1.478
(3114919) TC: TC-1 = 95.68, modeled = 84.36, target = 50.00, heatSink = -87.48, output = -100.0, timeout = 24450, exptTempC = 50.00, TecRate = 1.446
(3115072) TC: TC-1 = 95.76, modeled = 84.58, target = 50.00, heatSink = -87.57, output = -100.0, timeout = 24600, exptTempC = 50.00, TecRate = 1.415
(3115222) TC: TC-1 = 95.82, modeled = 84.79, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 24750, exptTempC = 50.00, TecRate = 1.363
(3115372) TC: TC-1 = 95.93, modeled = 84.99, target = 50.00, heatSink = -87.28, output = -100.0, timeout = 24900, exptTempC = 50.00, TecRate = 1.376
(3115522) TC: TC-1 = 96.03, modeled = 85.20, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 25050, exptTempC = 50.00, TecRate = 1.362
(3115673) TC: TC-1 = 96.12, modeled = 85.40, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 25200, exptTempC = 50.00, TecRate = 1.345
(3115823) TC: TC-1 = 96.20, modeled = 85.60, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 25350, exptTempC = 50.00, TecRate = 1.326
(3115978) TC: TC-1 = 96.26, modeled = 85.79, target = 50.00, heatSink = -87.48, output = -100.0, timeout = 25500, exptTempC = 50.00, TecRate = 1.271
(3116123) TC: TC-1 = 96.35, modeled = 85.99, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 25650, exptTempC = 50.00, TecRate = 1.282
(3116274) TC: TC-1 = 96.44, modeled = 86.18, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 25800, exptTempC = 50.00, TecRate = 1.268
(3116423) TC: TC-1 = 96.51, modeled = 86.36, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 25950, exptTempC = 50.00, TecRate = 1.237
(3116574) TC: TC-1 = 96.58, modeled = 86.55, target = 50.00, heatSink = -87.48, output = -100.0, timeout = 26100, exptTempC = 50.00, TecRate = 1.216
(3116728) TC: TC-1 = 96.66, modeled = 86.73, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 26250, exptTempC = 50.00, TecRate = 1.205
(3116880) TC: TC-1 = 96.71, modeled = 86.91, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 26400, exptTempC = 50.00, TecRate = 1.178
(3117025) TC: TC-1 = 96.79, modeled = 87.08, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 26550, exptTempC = 50.00, TecRate = 1.166
(3117176) TC: TC-1 = 96.87, modeled = 87.26, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 26700, exptTempC = 50.00, TecRate = 1.155
(3117324) TC: TC-1 = 96.94, modeled = 87.43, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 26850, exptTempC = 50.00, TecRate = 1.142
(3117475) TC: TC-1 = 97.02, modeled = 87.60, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 27000, exptTempC = 50.00, TecRate = 1.137
(3117630) TC: TC-1 = 97.08, modeled = 87.77, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 27150, exptTempC = 50.00, TecRate = 1.111
(3117776) TC: TC-1 = 97.13, modeled = 87.93, target = 50.00, heatSink = -87.61, output = -100.0, timeout = 27300, exptTempC = 50.00, TecRate = 1.078
(3117925) TC: TC-1 = 97.20, modeled = 88.09, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 27450, exptTempC = 50.00, TecRate = 1.070
(3118075) TC: TC-1 = 97.26, modeled = 88.25, target = 50.00, heatSink = -87.25, output = -100.0, timeout = 27600, exptTempC = 50.00, TecRate = 1.059
(3118225) TC: TC-1 = 97.33, modeled = 88.41, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 27750, exptTempC = 50.00, TecRate = 1.046
(3118378) TC: TC-1 = 97.40, modeled = 88.56, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 27900, exptTempC = 50.00, TecRate = 1.038
(3118528) TC: TC-1 = 97.44, modeled = 88.72, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 28050, exptTempC = 50.00, TecRate = 1.004
(3118678) TC: TC-1 = 97.49, modeled = 88.86, target = 50.00, heatSink = -87.04, output = -100.0, timeout = 28200, exptTempC = 50.00, TecRate = 0.987
(3118827) TC: TC-1 = 97.55, modeled = 89.01, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 28350, exptTempC = 50.00, TecRate = 0.984
(3118978) TC: TC-1 = 97.62, modeled = 89.16, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 28500, exptTempC = 50.00, TecRate = 0.981
(3119128) TC: TC-1 = 97.67, modeled = 89.30, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 28650, exptTempC = 50.00, TecRate = 0.957
