,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
603,2498952.0,52.54,51.35,90.0,,39.28
604,2499102.0,52.61,51.41,90.0,,39.27
605,2499.163,,,,50.58,
606,2499252.0,52.68,51.46,90.0,,39.24
607,2499402.0,52.75,51.51,90.0,,39.22
608,2499552.0,52.84,51.57,90.0,,39.19
609,2499702.0,52.91,51.62,90.0,,39.18
610,2499.702,,,,50.58,
611,2499852.0,52.98,51.67,90.0,,39.16
612,2500002.0,53.07,51.72,90.0,,39.13
613,2500152.0,53.13,51.78,90.0,,39.12
614,2500303.0,53.22,51.83,90.0,,39.09
615,2500.303,,,,50.89,
616,2500452.0,53.28,51.88,90.0,,39.07
617,2500602.0,53.35,51.93,90.0,,39.06
618,2500752.0,53.41,51.98,90.0,,39.04
619,2500902.0,53.5,52.04,90.0,,39.02
620,2500.902,,,,51.28,
621,2501052.0,53.56,52.09,90.0,,39.01
622,2501202.0,53.63,52.14,90.0,,38.99
623,2501352.0,53.73,52.2,90.0,,38.98
624,2501502.0,53.79,52.25,90.0,,38.96
625,2501.502,,,,51.42,
626,2501652.0,53.87,52.3,90.0,,38.94
627,2501802.0,53.96,52.36,90.0,,38.92
628,2501952.0,54.01,52.42,90.0,,38.9
629,2502102.0,54.06,52.47,90.0,,38.87
630,2502.102,,,,51.73,
631,2502252.0,54.14,52.52,90.0,,38.85
632,2502402.0,54.2,52.57,90.0,,38.83
633,2502552.0,54.26,52.62,90.0,,38.81
634,2502702.0,54.34,52.68,90.0,,38.78
635,2502.702,,,,51.95,
636,2502852.0,54.4,52.73,90.0,,38.77
637,2503002.0,54.46,52.78,90.0,,38.74
638,2503152.0,54.54,52.84,90.0,,38.72
639,2503302.0,54.61,52.89,90.0,,38.71
640,2503.302,,,,52.21,
641,2503452.0,54.66,52.94,90.0,,38.68
642,2503602.0,54.74,53.0,90.0,,38.65
643,2503752.0,54.8,53.05,90.0,,38.63
644,2503902.0,54.86,53.1,90.0,,38.62
645,2503.902,,,,52.57,
646,2504052.0,54.94,53.16,90.0,,38.59
647,2504202.0,55.0,53.21,90.0,,38.58
648,2504352.0,55.06,53.26,90.0,,38.57
649,2504502.0,55.14,53.32,90.0,,38.55
650,2504652.0,55.2,53.37,90.0,,38.54
651,2504.652,,,,52.66,
652,2504802.0,55.26,53.43,90.0,,38.52
653,2504952.0,55.34,53.48,90.0,,38.51
654,2505102.0,55.39,53.54,90.0,,38.49
655,2505.102,,,,52.98,
656,2505252.0,55.45,53.59,90.0,,38.47
657,2505402.0,55.52,53.64,90.0,,38.44
658,2505552.0,55.58,53.7,90.0,,38.43
659,2505702.0,55.63,53.75,90.0,,38.42
660,2505852.0,55.71,53.8,90.0,,38.39
661,2505.852,,,,53.34,
662,2506002.0,55.75,53.86,90.0,,38.38
663,2506152.0,55.81,53.91,90.0,,38.37
664,2506302.0,55.88,53.96,90.0,,38.35
665,2506.302,,,,53.54,
666,2506452.0,55.93,54.01,90.0,,38.33
667,2506602.0,55.98,54.07,90.0,,38.32
668,2506752.0,56.04,54.12,90.0,,38.3
669,2506902.0,56.08,54.17,90.0,,38.29
670,2507052.0,56.12,54.21,90.0,,38.27
671,2507.052,,,,53.79,
672,2507202.0,56.22,54.27,90.0,,38.25
673,2507352.0,56.3,54.32,90.0,,38.23
674,2507502.0,56.36,54.38,90.0,,38.21
675,2507652.0,56.45,54.44,90.0,,38.19
676,2507.652,,,,53.95,
677,2507802.0,56.49,54.49,90.0,,38.18
678,2507952.0,56.54,54.54,90.0,,38.17
679,2508102.0,56.6,54.6,90.0,,38.14
680,2508.102,,,,54.28,
681,2508252.0,56.65,54.65,90.0,,38.14
682,2508402.0,56.7,54.7,90.0,,38.12
683,2508552.0,56.77,54.76,90.0,,38.1
684,2508702.0,56.82,54.81,90.0,,38.08
685,2508852.0,56.88,54.86,90.0,,38.08
686,2508.852,,,,54.49,
687,2509002.0,56.95,54.91,90.0,,38.05
688,2509152.0,57.0,54.97,90.0,,38.04
689,2509302.0,57.05,55.02,90.0,,38.02
690,2509452.0,57.12,55.07,90.0,,38.0
691,2509.452,,,,54.76,
692,2509602.0,57.17,55.13,90.0,,37.99
693,2509752.0,57.22,55.18,90.0,,37.98
694,2509902.0,57.29,55.23,90.0,,37.95
695,2510052.0,57.33,55.28,90.0,,37.95
696,2510.052,,,,54.88,
697,2510202.0,57.38,55.33,90.0,,37.93
698,2510352.0,57.45,55.39,90.0,,37.91
699,2510502.0,57.51,55.44,90.0,,37.9
700,2510652.0,57.57,55.49,90.0,,37.88
701,2510.652,,,,55.24,
702,2510802.0,57.64,55.55,90.0,,37.87
703,2510952.0,57.69,55.6,90.0,,37.85
704,2511102.0,57.75,55.65,90.0,,37.84
705,2511252.0,57.82,55.71,90.0,,37.82
706,2511402.0,57.87,55.76,90.0,,37.8
707,2511.402,,,,55.49,
708,2511552.0,57.91,55.82,90.0,,37.79
709,2511702.0,57.97,55.87,90.0,,37.78
710,2511852.0,58.02,55.92,90.0,,37.76
711,2512002.0,58.07,55.97,90.0,,37.75
712,2512.002,,,,55.63,
713,2512152.0,58.14,56.03,90.0,,37.73
714,2512302.0,58.19,56.08,90.0,,37.72
715,2512452.0,58.24,56.13,90.0,,37.7
716,2512602.0,58.29,56.18,90.0,,37.69
717,2512.602,,,,55.94,
718,2512752.0,58.35,56.23,90.0,,37.68
719,2512902.0,58.4,56.28,90.0,,37.67
720,2513052.0,58.47,56.34,90.0,,37.65
721,2513202.0,58.51,56.39,90.0,,37.63
722,2513.202,,,,56.07,
723,2513352.0,58.56,56.44,90.0,,37.62
724,2513502.0,58.62,56.49,90.0,,37.6
725,2513652.0,58.67,56.54,90.0,,37.58
726,2513802.0,58.73,56.6,90.0,,37.57
727,2513.802,,,,56.36,
728,2513952.0,58.78,56.65,90.0,,37.56
729,2514102.0,58.84,56.7,90.0,,37.55
730,2514252.0,58.9,56.75,90.0,,37.53
731,2514402.0,58.98,56.81,90.0,,37.52
732,2514.402,,,,56.61,
733,2514552.0,59.03,56.86,90.0,,37.51
734,2514702.0,59.08,56.91,90.0,,37.49
735,2514852.0,59.14,56.97,90.0,,37.47
736,2515002.0,59.2,57.02,90.0,,37.46
737,2515.002,,,,56.76,
738,2515152.0,59.25,57.08,90.0,,37.46
739,2515302.0,59.3,57.13,90.0,,37.44
740,2515452.0,59.34,57.18,90.0,,37.43
741,2515602.0,59.39,57.23,90.0,,37.41
742,2515.602,,,,57.0,
743,2515752.0,59.45,57.28,90.0,,37.4
744,2515902.0,59.5,57.34,90.0,,37.39
745,2516052.0,59.55,57.39,90.0,,37.37
746,2516202.0,59.62,57.44,90.0,,37.36
747,2516.202,,,,57.23,
748,2516352.0,59.67,57.49,90.0,,37.35
749,2516502.0,59.72,57.54,90.0,,37.34
750,2516652.0,59.78,57.59,90.0,,37.32
751,2516802.0,59.83,57.65,90.0,,37.31
752,2516.802,,,,57.43,
753,2516952.0,59.87,57.7,90.0,,37.29
754,2517102.0,59.94,57.75,90.0,,37.27
755,2517252.0,59.99,57.8,90.0,,37.26
756,2517402.0,60.05,57.86,90.0,,37.25
757,2517.402,,,,57.63,
758,2517552.0,60.11,57.91,90.0,,37.24
759,2517702.0,60.16,57.96,90.0,,37.23
760,2517852.0,60.21,58.01,90.0,,37.22
761,2518002.0,60.28,58.07,90.0,,37.2
762,2518.023,,,,57.84,
763,2518152.0,60.34,58.12,90.0,,37.2
764,2518302.0,60.39,58.18,90.0,,37.18
765,2518452.0,60.46,58.23,90.0,,37.16
766,2518602.0,60.51,58.28,90.0,,37.15
767,2518.602,,,,58.1,
768,2518752.0,60.55,58.34,90.0,,37.14
769,2518902.0,60.62,58.39,90.0,,37.13
770,2519052.0,60.66,58.44,90.0,,37.12
771,2519202.0,60.7,58.49,90.0,,37.1
772,2519.202,,,,58.47,
773,2519352.0,60.76,58.55,90.0,,37.08
774,2519502.0,60.82,58.6,90.0,,37.07
775,2519652.0,60.86,58.65,90.0,,37.06
776,2519802.0,60.92,58.7,90.0,,37.05
777,2519.802,,,,58.57,
778,2519952.0,60.97,58.75,90.0,,37.03
779,2520102.0,61.03,58.8,90.0,,37.03
780,2520252.0,61.09,58.86,90.0,,37.01
781,2520402.0,61.14,58.91,90.0,,37.0
782,2520.402,,,,58.77,
783,2520552.0,61.19,58.96,90.0,,36.99
784,2520702.0,61.26,59.02,90.0,,36.98
785,2520852.0,61.31,59.07,90.0,,36.97
786,2521002.0,61.36,59.12,90.0,,36.95
787,2521.002,,,,58.94,
788,2521152.0,61.42,59.18,90.0,,36.93
789,2521302.0,61.47,59.23,90.0,,36.93
790,2521452.0,61.52,59.28,90.0,,36.92
791,2521602.0,61.58,59.33,90.0,,36.9
792,2521.602,,,,59.16,
793,2521752.0,61.62,59.38,90.0,,36.89
794,2521902.0,61.66,59.43,90.0,,36.88
795,2522052.0,61.73,59.48,90.0,,36.86
796,2522202.0,61.79,59.54,90.0,,36.85
797,2522.202,,,,59.33,
798,2522352.0,61.84,59.59,90.0,,36.83
799,2522502.0,61.91,59.64,90.0,,36.82
800,2522652.0,61.96,59.7,90.0,,36.81
801,2522802.0,62.01,59.75,90.0,,36.8
802,2522.802,,,,59.64,
803,2522952.0,62.06,59.8,90.0,,36.78
804,2523102.0,62.11,59.86,90.0,,36.77
805,2523252.0,62.16,59.91,90.0,,36.76
806,2523402.0,62.23,59.96,90.0,,36.75
807,2523.402,,,,59.8,
808,2523552.0,62.28,60.01,90.0,,36.74
809,2523702.0,62.32,60.07,90.0,,36.73
810,2523852.0,62.38,60.12,90.0,,36.72
811,2524002.0,62.44,60.17,90.0,,36.71
812,2524.002,,,,59.98,
813,2524152.0,62.49,60.22,90.0,,36.69
814,2524302.0,62.56,60.28,90.0,,36.68
815,2524452.0,62.61,60.33,90.0,,36.67
816,2524602.0,62.66,60.38,90.0,,36.67
817,2524752.0,62.72,60.44,90.0,,36.65
818,2524.752,,,,60.4,
819,2524902.0,62.77,60.49,90.0,,36.64
820,2525052.0,62.83,60.54,90.0,,36.63
821,2525202.0,62.89,60.6,90.0,,36.62
822,2525.202,,,,60.49,
823,2525352.0,62.93,60.65,90.0,,36.61
824,2525502.0,62.98,60.7,90.0,,36.6
825,2525652.0,63.04,60.75,90.0,,36.59
826,2525802.0,63.09,60.8,90.0,,36.58
827,2525952.0,63.14,60.86,90.0,,36.57
828,2525.952,,,,60.74,
829,2526102.0,63.2,60.91,90.0,,36.56
830,2526252.0,63.26,60.96,90.0,,36.55
831,2526402.0,63.31,61.01,90.0,,36.53
832,2526552.0,63.38,61.07,90.0,,36.52
833,2526.552,,,,60.89,
834,2526702.0,63.42,61.12,90.0,,36.51
835,2526852.0,63.48,61.17,90.0,,36.5
836,2527002.0,63.55,61.23,90.0,,36.49
837,2527152.0,63.59,61.28,90.0,,36.49
838,2527.152,,,,61.16,
839,2527302.0,63.63,61.33,90.0,,36.47
840,2527452.0,63.7,61.39,90.0,,36.46
841,2527602.0,63.74,61.44,90.0,,36.45
842,2527752.0,63.8,61.49,90.0,,36.44
843,2527.752,,,,61.33,
844,2527902.0,63.86,61.54,90.0,,36.43
845,2528052.0,63.91,61.6,90.0,,36.42
846,2528202.0,63.97,61.65,90.0,,36.41
847,2528352.0,64.04,61.71,90.0,,36.39
848,2528.352,,,,61.54,
849,2528502.0,64.09,61.76,90.0,,36.38
850,2528652.0,64.15,61.81,90.0,,36.38
851,2528802.0,64.21,61.87,90.0,,36.37
852,2528952.0,64.26,61.92,90.0,,36.36
853,2528.952,,,,61.73,
854,2529102.0,64.31,61.98,90.0,,36.35
855,2529252.0,64.38,62.03,90.0,,36.34
856,2529402.0,64.42,62.09,90.0,,36.33
857,2529552.0,64.46,62.14,90.0,,36.32
858,2529.552,,,,61.99,
859,2529702.0,64.53,62.19,90.0,,36.31
860,2529852.0,64.58,62.24,90.0,,36.3
861,2530002.0,64.63,62.3,90.0,,36.29
862,2530152.0,64.69,62.35,90.0,,36.28
863,2530.152,,,,62.18,
864,2530302.0,64.75,62.4,90.0,,36.28
865,2530452.0,64.8,62.46,90.0,,36.27
866,2530602.0,64.87,62.51,90.0,,36.25
867,2530752.0,64.93,62.57,90.0,,36.25
868,2530.752,,,,62.46,
869,2530902.0,64.98,62.62,90.0,,36.24
870,2531052.0,65.05,62.68,90.0,,36.22
871,2531202.0,65.1,62.73,90.0,,36.22
872,2531352.0,65.16,62.79,90.0,,36.2
873,2531.358,,,,62.78,
874,2531502.0,65.22,62.84,90.0,,36.2
875,2531652.0,65.26,62.9,90.0,,36.19
876,2531802.0,65.31,62.95,90.0,,36.18
877,2531952.0,65.37,63.0,90.0,,36.17
878,2531.952,,,,62.9,
879,2532102.0,65.41,63.05,90.0,,36.16
880,2532252.0,65.46,63.11,90.0,,36.16
881,2532402.0,65.52,63.16,90.0,,36.14
882,2532552.0,65.56,63.21,90.0,,36.14
883,2532.552,,,,63.14,
884,2532702.0,65.6,63.26,90.0,,36.13
885,2532852.0,65.67,63.31,90.0,,36.12
886,2533002.0,65.72,63.36,90.0,,36.11
887,2533152.0,65.77,63.42,90.0,,36.1
888,2533.152,,,,63.34,
889,2533302.0,65.84,63.47,90.0,,36.09
890,2533452.0,65.88,63.52,90.0,,36.08
891,2533602.0,65.93,63.57,90.0,,36.07
892,2533752.0,65.99,63.62,90.0,,36.06
893,2533.752,,,,63.56,
894,2533902.0,66.04,63.68,90.0,,36.06
895,2534052.0,66.08,63.73,90.0,,36.04
896,2534202.0,66.15,63.78,90.0,,36.04
897,2534352.0,66.2,63.83,90.0,,36.03
898,2534.352,,,,63.71,
899,2534502.0,66.25,63.88,90.0,,36.02
900,2534652.0,66.32,63.94,90.0,,36.0
901,2534802.0,66.37,63.99,90.0,,36.0
902,2534952.0,66.42,64.04,90.0,,35.99
903,2534.952,,,,63.93,
904,2535102.0,66.48,64.1,90.0,,35.99
905,2535252.0,66.54,64.15,90.0,,35.98
906,2535402.0,66.59,64.21,90.0,,35.97
907,2535552.0,66.65,64.26,90.0,,35.96
908,2535.552,,,,64.22,
909,2535702.0,66.7,64.31,90.0,,35.96
910,2535852.0,66.75,64.36,90.0,,35.95
911,2536002.0,66.81,64.42,90.0,,35.93
912,2536152.0,66.85,64.47,90.0,,35.93
913,2536.152,,,,64.31,
914,2536302.0,66.9,64.52,90.0,,35.92
915,2536452.0,66.96,64.57,90.0,,35.91
916,2536602.0,66.99,64.62,90.0,,35.9
917,2536752.0,67.05,64.67,90.0,,35.89
918,2536.752,,,,64.65,
919,2536902.0,67.11,64.73,90.0,,35.88
920,2537052.0,67.15,64.78,90.0,,35.87
921,2537202.0,67.21,64.83,90.0,,35.86
922,2537352.0,67.28,64.88,90.0,,35.86
923,2537.352,,,,64.79,
924,2537502.0,67.33,64.93,90.0,,35.85
925,2537652.0,67.38,64.99,90.0,,35.84
926,2537802.0,67.45,65.04,90.0,,35.83
927,2537952.0,67.49,65.09,90.0,,35.82
928,2538.012,,,,65.22,
929,2538102.0,67.55,65.15,90.0,,35.81
930,2538252.0,67.61,65.2,90.0,,35.81
931,2538402.0,67.66,65.25,90.0,,35.8
932,2538552.0,67.71,65.31,90.0,,35.8
933,2538.552,,,,65.21,
934,2538702.0,67.78,65.36,90.0,,35.79
935,2538852.0,67.82,65.41,90.0,,35.78
936,2539002.0,67.86,65.47,90.0,,35.77
937,2539152.0,67.93,65.52,90.0,,35.76
938,2539.152,,,,65.5,
939,2539302.0,67.98,65.57,90.0,,35.76
940,2539452.0,68.02,65.62,90.0,,35.75
941,2539602.0,68.07,65.67,90.0,,35.74
942,2539752.0,68.13,65.73,90.0,,35.74
943,2539.752,,,,65.67,
944,2539902.0,68.19,65.78,90.0,,35.73
945,2540052.0,68.27,65.83,90.0,,35.72
946,2540202.0,68.32,65.89,90.0,,35.71
947,2540352.0,68.37,65.94,90.0,,35.7
948,2540.352,,,,65.9,
949,2540502.0,68.43,66.0,90.0,,35.7
950,2540652.0,68.47,66.05,90.0,,35.69
951,2540802.0,68.51,66.1,90.0,,35.69
952,2540952.0,68.57,66.15,90.0,,35.67
953,2540.952,,,,66.08,
954,2541102.0,68.62,66.2,90.0,,35.66
955,2541252.0,68.67,66.25,90.0,,35.66
956,2541402.0,68.71,66.3,90.0,,35.65
957,2541552.0,68.78,66.36,90.0,,35.64
958,2541.552,,,,66.36,
959,2541702.0,68.83,66.41,90.0,,35.64
960,2541852.0,68.88,66.46,90.0,,35.63
961,2542002.0,68.95,66.52,90.0,,35.63
962,2542152.0,69.01,66.57,90.0,,35.62
963,2542302.0,69.06,66.62,90.0,,35.61
964,2542.302,,,,66.45,
965,2542452.0,69.11,66.68,90.0,,35.6
966,2542602.0,69.17,66.73,90.0,,35.59
967,2542752.0,69.21,66.78,90.0,,35.59
968,2542902.0,69.28,66.84,90.0,,35.58
969,2542.902,,,,66.74,
970,2543052.0,69.32,66.89,90.0,,35.57
971,2543202.0,69.36,66.94,90.0,,35.57
972,2543352.0,69.42,66.99,90.0,,35.55
973,2543.352,,,,66.9,
974,2543502.0,69.48,67.04,90.0,,35.56
975,2543652.0,69.53,67.09,90.0,,35.55
976,2543802.0,69.6,67.15,90.0,,35.53
977,2543952.0,69.65,67.2,90.0,,35.52
978,2543.952,,,,67.16,
979,2544102.0,69.7,67.25,90.0,,35.52
980,2544252.0,69.76,67.31,90.0,,35.51
981,2544402.0,69.81,67.36,90.0,,35.51
982,2544552.0,69.86,67.41,90.0,,35.51
983,2544702.0,69.92,67.47,90.0,,35.5
984,2544.702,,,,67.34,
985,2544852.0,69.98,67.52,90.0,,35.49
986,2545002.0,70.03,67.57,90.0,,35.49
987,2545152.0,70.1,67.63,90.0,,35.48
988,2545302.0,70.14,67.68,90.0,,35.47
989,2545.302,,,,67.65,
990,2545452.0,70.2,67.73,90.0,,35.47
991,2545602.0,70.26,67.79,90.0,,35.46
992,2545752.0,70.3,67.84,90.0,,35.46
993,2545902.0,70.34,67.89,90.0,,35.45
994,2545.902,,,,67.87,
995,2546052.0,70.41,67.95,90.0,,35.44
996,2546202.0,70.45,68.0,90.0,,35.44
997,2546352.0,70.5,68.05,90.0,,35.43
998,2546502.0,70.56,68.1,90.0,,35.42
999,2546.502,,,,67.98,
1000,2546652.0,70.6,68.15,90.0,,35.41
1001,2546802.0,70.64,68.2,90.0,,35.41
1002,2546952.0,70.71,68.25,90.0,,35.41
1003,2547102.0,70.75,68.3,90.0,,35.4
1004,2547.102,,,,68.23,
1005,2547252.0,70.81,68.35,90.0,,35.4
1006,2547402.0,70.88,68.41,90.0,,35.39
1007,2547552.0,70.93,68.46,90.0,,35.39
1008,2547702.0,70.97,68.51,90.0,,35.38
1009,2547.702,,,,68.41,
1010,2547852.0,71.04,68.56,90.0,,35.37
1011,2548002.0,71.09,68.62,90.0,,35.38
1012,2548152.0,71.14,68.67,90.0,,35.37
1013,2548302.0,71.21,68.72,90.0,,35.36
1014,2548.302,,,,68.65,
1015,2548452.0,71.25,68.78,90.0,,35.35
1016,2548602.0,71.31,68.83,90.0,,35.35
1017,2548752.0,71.39,68.88,90.0,,35.35
1018,2548902.0,71.43,68.94,90.0,,35.34
1019,2548.902,,,,68.84,
1020,2549052.0,71.48,68.99,90.0,,35.33
1021,2549202.0,71.53,69.05,90.0,,35.32
1022,2549352.0,71.58,69.1,90.0,,35.32
1023,2549502.0,71.63,69.15,90.0,,35.31
1024,2549.502,,,,69.07,
1025,2549652.0,71.69,69.2,90.0,,35.31
1026,2549802.0,71.73,69.25,90.0,,35.3
1027,2549952.0,71.79,69.3,90.0,,35.3
1028,2550102.0,71.86,69.36,90.0,,35.29
1029,2550.102,,,,69.25,
1030,2550252.0,71.91,69.41,90.0,,35.28
1031,2550402.0,71.96,69.46,90.0,,35.27
1032,2550552.0,72.03,69.52,90.0,,35.28
1033,2550702.0,72.07,69.57,90.0,,35.27
1034,2550.702,,,,69.5,
1035,2550852.0,72.11,69.62,90.0,,35.27
1036,2551002.0,72.17,69.68,90.0,,35.26
1037,2551152.0,72.21,69.73,90.0,,35.25
1038,2551302.0,72.26,69.78,90.0,,35.25
1039,2551.322,,,,69.66,
1040,2551452.0,72.33,69.83,90.0,,35.23
1041,2551602.0,72.38,69.88,90.0,,35.23
1042,2551752.0,72.43,69.93,90.0,,35.23
1043,2551902.0,72.5,69.99,90.0,,35.23
1044,2551.902,,,,69.88,
1045,2552052.0,72.55,70.04,90.0,,35.22
1046,2552202.0,72.59,70.09,90.0,,35.22
1047,2552352.0,72.65,70.14,90.0,,35.21
1048,2552502.0,72.7,70.19,90.0,,35.2
1049,2552.502,,,,70.28,
1050,2552652.0,72.75,70.25,90.0,,35.2
1051,2552802.0,72.81,70.3,90.0,,35.19
1052,2552952.0,72.86,70.35,90.0,,35.19
1053,2553102.0,72.91,70.4,90.0,,35.18
1054,2553.102,,,,70.32,
1055,2553252.0,72.99,70.46,90.0,,35.17
1056,2553402.0,73.03,70.51,90.0,,35.16
1057,2553552.0,73.07,70.56,90.0,,35.17
1058,2553702.0,73.14,70.62,90.0,,35.16
1059,2553.702,,,,70.54,
1060,2553852.0,73.19,70.67,90.0,,35.15
1061,2554002.0,73.23,70.72,90.0,,35.14
1062,2554152.0,73.3,70.77,90.0,,35.14
1063,2554302.0,73.35,70.83,90.0,,35.14
1064,2554.302,,,,70.7,
1065,2554452.0,73.4,70.88,90.0,,35.14
1066,2554602.0,73.46,70.93,90.0,,35.13
1067,2554752.0,73.5,70.98,90.0,,35.13
1068,2554902.0,73.55,71.03,90.0,,35.12
1069,2554.902,,,,70.98,
1070,2555052.0,73.6,71.08,90.0,,35.11
1071,2555202.0,73.65,71.14,90.0,,35.11
1072,2555352.0,73.7,71.19,90.0,,35.11
1073,2555502.0,73.78,71.24,90.0,,35.09
1074,2555.502,,,,71.12,
1075,2555652.0,73.83,71.29,90.0,,35.09
1076,2555802.0,73.89,71.35,90.0,,35.09
1077,2555952.0,73.96,71.4,90.0,,35.08
1078,2556102.0,74.01,71.46,90.0,,35.09
1079,2556.102,,,,71.44,
1080,2556252.0,74.05,71.51,90.0,,35.08
1081,2556402.0,74.12,71.56,90.0,,35.07
1082,2556552.0,74.17,71.62,90.0,,35.06
1083,2556702.0,74.21,71.67,90.0,,35.06
1084,2556.702,,,,71.56,
1085,2556852.0,74.28,71.72,90.0,,35.06
1086,2557002.0,74.33,71.78,90.0,,35.05
1087,2557152.0,74.38,71.83,90.0,,35.05
1088,2557302.0,74.45,71.88,90.0,,35.04
1089,2557.302,,,,71.83,
1090,2557452.0,74.51,71.94,90.0,,35.04
1091,2557602.0,74.54,71.99,90.0,,35.03
1092,2557752.0,74.6,72.04,90.0,,35.03
1093,2557902.0,74.65,72.09,90.0,,35.02
1094,2557.993,,,,71.99,
1095,2558052.0,74.71,72.15,90.0,,35.02
1096,2558202.0,74.78,72.2,90.0,,35.02
1097,2558352.0,74.84,72.26,90.0,,35.01
1098,2558502.0,74.89,72.31,90.0,,35.01
1099,2558.502,,,,72.21,
1100,2558652.0,74.96,72.36,90.0,,35.0
1101,2558802.0,75.0,72.42,90.0,,35.0
1102,2558952.0,75.05,72.47,90.0,,34.99
1103,2559102.0,75.1,72.53,90.0,,34.98
1104,2559.108,,,,72.56,
1105,2559252.0,75.15,72.58,90.0,,34.98
1106,2559402.0,75.21,72.63,90.0,,34.98
1107,2559552.0,75.26,72.68,90.0,,34.97
1108,2559702.0,75.31,72.73,90.0,,34.97
1109,2559.702,,,,72.64,
1110,2559852.0,75.35,72.79,90.0,,34.97
1111,2560002.0,75.42,72.84,90.0,,34.95
1112,2560161.0,75.45,72.89,90.0,,34.95
1113,2560311.0,75.54,72.94,90.0,,34.95
1114,2560.311,,,,72.91,
1115,2560461.0,75.58,73.0,90.0,,34.95
1116,2560611.0,75.63,73.05,90.0,,34.94
1117,2560761.0,75.68,73.1,90.0,,34.94
1118,2560911.0,75.74,73.15,90.0,,34.93
1119,2560.911,,,,73.08,
1120,2561061.0,75.81,73.21,90.0,,34.93
1121,2561211.0,75.88,73.26,90.0,,34.93
1122,2561361.0,75.93,73.32,90.0,,34.93
1123,2561511.0,75.98,73.37,90.0,,34.92
1124,2561.511,,,,73.3,
1125,2561661.0,76.03,73.42,90.0,,34.92
1126,2561811.0,76.08,73.48,90.0,,34.91
1127,2561961.0,76.12,73.53,90.0,,34.91
1128,2562111.0,76.19,73.58,90.0,,34.91
1129,2562.111,,,,73.5,
1130,2562261.0,76.24,73.63,90.0,,34.91
1131,2562411.0,76.28,73.69,90.0,,34.9
1132,2562561.0,76.35,73.74,90.0,,34.89
1133,2562711.0,76.38,73.79,90.0,,34.9
1134,2562.711,,,,73.74,
1135,2562861.0,76.44,73.84,90.0,,34.89
1136,2563011.0,76.5,73.89,90.0,,34.89
1137,2563161.0,76.55,73.95,90.0,,34.88
1138,2563311.0,76.59,74.0,90.0,,34.88
1139,2563.311,,,,73.94,
1140,2563461.0,76.65,74.05,90.0,,34.88
1141,2563611.0,76.69,74.1,90.0,,34.87
1142,2563761.0,76.73,74.15,90.0,,34.88
1143,2563911.0,76.82,74.2,90.0,,34.87
1144,2563.911,,,,74.15,
1145,2564061.0,76.87,74.26,90.0,,34.88
1146,2564211.0,76.93,74.31,90.0,,34.87
1147,2564361.0,76.99,74.36,90.0,,34.87
1148,2564511.0,77.04,74.42,90.0,,34.86
1149,2564.511,,,,74.35,
1150,2564661.0,77.09,74.47,90.0,,34.85
1151,2564811.0,77.16,74.52,90.0,,34.85
1152,2564961.0,77.2,74.58,90.0,,34.85
1153,2565111.0,77.24,74.63,90.0,,34.85
1154,2565.111,,,,74.57,
1155,2565261.0,77.3,74.68,90.0,,34.85
1156,2565411.0,77.35,74.73,90.0,,34.84
1157,2565561.0,77.4,74.78,90.0,,34.84
1158,2565711.0,77.46,74.84,90.0,,34.83
1159,2565861.0,77.51,74.89,90.0,,34.83
1160,2565.861,,,,74.99,
1161,2566011.0,77.57,74.94,90.0,,34.83
1162,2566161.0,77.63,74.99,90.0,,34.83
1163,2566311.0,77.68,75.05,90.0,,34.82
1164,2566.311,,,,75.0,
1165,2566461.0,77.72,75.1,90.0,,34.82
1166,2566611.0,77.78,75.15,90.0,,34.82
1167,2566761.0,77.83,75.2,90.0,,34.82
1168,2566911.0,77.88,75.25,90.0,,34.81
1169,2566.917,,,,75.38,
1170,2567061.0,77.95,75.31,90.0,,34.81
1171,2567211.0,78.01,75.36,90.0,,34.81
1172,2567361.0,78.06,75.42,90.0,,34.8
1173,2567511.0,78.12,75.47,90.0,,34.8
1174,2567.511,,,,75.42,
1175,2567661.0,78.17,75.52,90.0,,34.8
1176,2567811.0,78.22,75.58,90.0,,34.8
1177,2567961.0,78.28,75.63,90.0,,34.79
1178,2568111.0,78.32,75.68,90.0,,34.79
1179,2568261.0,78.36,75.73,90.0,,34.79
1180,2568.261,,,,75.66,
1181,2568411.0,78.43,75.78,90.0,,34.78
1182,2568561.0,78.48,75.83,90.0,,34.78
1183,2568711.0,78.53,75.89,90.0,,34.78
1184,2568861.0,78.6,75.94,90.0,,34.78
1185,2568.861,,,,75.81,
1186,2569011.0,78.63,75.99,90.0,,34.78
1187,2569161.0,78.68,76.04,90.0,,34.78
1188,2569311.0,78.75,76.1,90.0,,34.77
1189,2569461.0,78.81,76.15,90.0,,34.77
1190,2569.461,,,,76.08,
1191,2569611.0,78.85,76.2,90.0,,34.77
1192,2569761.0,78.91,76.25,90.0,,34.77
1193,2569911.0,78.97,76.31,90.0,,34.76
1194,2570061.0,79.02,76.36,90.0,,34.76
1195,2570.061,,,,76.25,
1196,2570211.0,79.08,76.41,90.0,,34.75
1197,2570361.0,79.13,76.46,90.0,,34.76
1198,2570511.0,79.18,76.52,90.0,,34.76
