timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
6220.305,73.81,64.94,65,65,
6220.305,73.81,64.94,65,65,
6220.305,73.81,64.94,65,65,
6220.305,73.81,64.94,65,65,
6220.456,73.83,64.94,65,65,
6220.456,73.83,64.94,65,65,
6220.456,73.83,64.94,65,65,
6220.456,73.83,64.94,65,65,
6220.606,73.85,64.94,65,65,59.32
6220.606,73.85,64.94,65,65,59.32
6220.606,73.85,64.94,65,65,59.32
6220.606,73.85,64.94,65,65,59.32
6220.606,73.85,64.94,65,65,59.32
6220.756,73.86,64.94,65,65,
6220.756,73.86,64.94,65,65,
6220.756,73.86,64.94,65,65,
6220.756,73.86,64.94,65,65,
6220.906,73.87,64.94,65,65,
6220.906,73.87,64.94,65,65,
6220.906,73.87,64.94,65,65,
6220.906,73.87,64.94,65,65,
6221.056,73.87,64.94,65,65,
6221.056,73.87,64.94,65,65,
6221.056,73.87,64.94,65,65,
6221.056,73.87,64.94,65,65,
6221.206,73.88,64.94,65,65,
6221.206,73.88,64.94,65,65,
6221.206,73.88,64.94,65,65,
6221.206,73.88,64.94,65,65,
6221.276,,,,,59.39
6221.356,73.9,64.94,65,65,
6221.356,73.9,64.94,65,65,
6221.356,73.9,64.94,65,65,
6221.356,73.9,64.94,65,65,
6221.506,73.89,64.94,65,65,
6221.506,73.89,64.94,65,65,
6221.506,73.89,64.94,65,65,
6221.506,73.89,64.94,65,65,
6221.656,73.9,64.94,65,65,
6221.656,73.9,64.94,65,65,
6221.656,73.9,64.94,65,65,
6221.656,73.9,64.94,65,65,
6221.807,73.9,64.94,65,65,59.43
6221.807,73.9,64.94,65,65,59.43
6221.807,73.9,64.94,65,65,59.43
6221.807,73.9,64.94,65,65,59.43
6221.807,73.9,64.94,65,65,59.43
6221.956,73.91,64.94,65,65,
6221.956,73.91,64.94,65,65,
6221.956,73.91,64.94,65,65,
6221.956,73.91,64.94,65,65,
6222.106,73.91,64.94,65,65,
6222.106,73.91,64.94,65,65,
6222.106,73.91,64.94,65,65,
6222.106,73.91,64.94,65,65,
6222.256,73.92,64.94,65,65,
6222.256,73.92,64.94,65,65,
6222.256,73.92,64.94,65,65,
6222.256,73.92,64.94,65,65,
6222.406,73.91,64.94,65,65,59.23
6222.406,73.91,64.94,65,65,59.23
6222.406,73.91,64.94,65,65,59.23
6222.406,73.91,64.94,65,65,59.23
6222.406,73.91,64.94,65,65,59.23
6222.556,73.92,64.94,65,65,
6222.556,73.92,64.94,65,65,
6222.556,73.92,64.94,65,65,
6222.556,73.92,64.94,65,65,
6222.706,73.92,64.94,65,65,
6222.706,73.92,64.94,65,65,
6222.706,73.92,64.94,65,65,
6222.706,73.92,64.94,65,65,
6222.856,73.91,64.94,65,65,
6222.856,73.91,64.94,65,65,
6222.856,73.91,64.94,65,65,
6222.856,73.91,64.94,65,65,
6223.006,73.91,64.94,65,65,59.61
6223.006,73.91,64.94,65,65,59.61
6223.006,73.91,64.94,65,65,59.61
6223.006,73.91,64.94,65,65,59.61
6223.006,73.91,64.94,65,65,59.61
6223.157,73.91,64.94,65,65,
6223.157,73.91,64.94,65,65,
6223.157,73.91,64.94,65,65,
6223.157,73.91,64.94,65,65,
6223.307,73.92,64.94,65,65,
6223.307,73.92,64.94,65,65,
6223.307,73.92,64.94,65,65,
6223.307,73.92,64.94,65,65,
6223.459,73.92,64.94,65,65,
6223.459,73.92,64.94,65,65,
6223.459,73.92,64.94,65,65,
6223.459,73.92,64.94,65,65,
6223.607,73.91,64.94,65,65,59.47
6223.607,73.91,64.94,65,65,59.47
6223.607,73.91,64.94,65,65,59.47
6223.607,73.91,64.94,65,65,59.47
6223.607,73.91,64.94,65,65,59.47
6223.757,73.91,64.94,65,65,
6223.757,73.91,64.94,65,65,
6223.757,73.91,64.94,65,65,
6223.757,73.91,64.94,65,65,
6223.907,73.91,64.94,65,65,
6223.907,73.91,64.94,65,65,
6223.907,73.91,64.94,65,65,
6223.907,73.91,64.94,65,65,
6224.057,73.9,64.94,65,65,
6224.057,73.9,64.94,65,65,
6224.057,73.9,64.94,65,65,
6224.057,73.9,64.94,65,65,
6224.208,73.9,64.94,65,65,59.64
6224.208,73.9,64.94,65,65,59.64
6224.208,73.9,64.94,65,65,59.64
6224.208,73.9,64.94,65,65,59.64
6224.208,73.9,64.94,65,65,59.64
6224.358,73.88,64.94,65,65,
6224.358,73.88,64.94,65,65,
6224.358,73.88,64.94,65,65,
6224.358,73.88,64.94,65,65,
6224.508,73.88,64.95,65,65,
6224.508,73.88,64.95,65,65,
6224.508,73.88,64.95,65,65,
6224.508,73.88,64.95,65,65,
6224.66,73.88,64.95,65,65,
6224.66,73.88,64.95,65,65,
6224.66,73.88,64.95,65,65,
6224.66,73.88,64.95,65,65,
6224.81,73.89,64.95,65,65,59.67
6224.81,73.89,64.95,65,65,59.67
6224.81,73.89,64.95,65,65,59.67
6224.81,73.89,64.95,65,65,59.67
6224.81,73.89,64.95,65,65,59.67
6224.96,73.88,64.95,65,65,
6224.96,73.88,64.95,65,65,
6224.96,73.88,64.95,65,65,
6224.96,73.88,64.95,65,65,
6225.11,73.87,64.95,65,65,
6225.11,73.87,64.95,65,65,
6225.11,73.87,64.95,65,65,
6225.11,73.87,64.95,65,65,
6225.26,73.87,64.95,65,65,
6225.26,73.87,64.95,65,65,
6225.26,73.87,64.95,65,65,
6225.26,73.87,64.95,65,65,
6225.41,73.85,64.95,65,65,59.73
6225.41,73.85,64.95,65,65,59.73
6225.41,73.85,64.95,65,65,59.73
6225.41,73.85,64.95,65,65,59.73
6225.41,73.85,64.95,65,65,59.73
6225.56,73.85,64.95,65,65,
6225.56,73.85,64.95,65,65,
6225.56,73.85,64.95,65,65,
6225.56,73.85,64.95,65,65,
6225.71,73.86,64.95,65,65,
6225.71,73.86,64.95,65,65,
6225.71,73.86,64.95,65,65,
6225.71,73.86,64.95,65,65,
6225.86,73.85,64.95,65,65,
6225.86,73.85,64.95,65,65,
6225.86,73.85,64.95,65,65,
6225.86,73.85,64.95,65,65,
6226.01,73.85,64.95,65,65,59.84
6226.01,73.85,64.95,65,65,59.84
6226.01,73.85,64.95,65,65,59.84
6226.01,73.85,64.95,65,65,59.84
6226.01,73.85,64.95,65,65,59.84
6226.16,73.84,64.95,65,65,
6226.16,73.84,64.95,65,65,
6226.16,73.84,64.95,65,65,
6226.16,73.84,64.95,65,65,
6226.31,73.85,64.95,65,65,
6226.31,73.85,64.95,65,65,
6226.31,73.85,64.95,65,65,
6226.31,73.85,64.95,65,65,
6226.46,73.84,64.95,65,65,
6226.46,73.84,64.95,65,65,
6226.46,73.84,64.95,65,65,
6226.46,73.84,64.95,65,65,
6226.61,73.83,64.95,65,65,60.01
6226.61,73.83,64.95,65,65,60.01
6226.61,73.83,64.95,65,65,60.01
6226.61,73.83,64.95,65,65,60.01
6226.61,73.83,64.95,65,65,60.01
6226.76,73.84,64.95,65,65,
6226.76,73.84,64.95,65,65,
6226.76,73.84,64.95,65,65,
6226.76,73.84,64.95,65,65,
6226.91,73.82,64.95,65,65,
6226.91,73.82,64.95,65,65,
6226.91,73.82,64.95,65,65,
6226.91,73.82,64.95,65,65,
6227.06,73.82,64.95,65,65,
6227.06,73.82,64.95,65,65,
6227.06,73.82,64.95,65,65,
6227.06,73.82,64.95,65,65,
6227.21,73.83,64.95,65,65,60.06
6227.21,73.83,64.95,65,65,60.06
6227.21,73.83,64.95,65,65,60.06
6227.21,73.83,64.95,65,65,60.06
6227.21,73.83,64.95,65,65,60.06
6227.361,73.83,64.95,65,65,
6227.361,73.83,64.95,65,65,
6227.361,73.83,64.95,65,65,
6227.361,73.83,64.95,65,65,
6227.511,73.82,64.95,65,65,
6227.511,73.82,64.95,65,65,
6227.511,73.82,64.95,65,65,
6227.511,73.82,64.95,65,65,
6227.661,73.82,64.95,65,65,
6227.661,73.82,64.95,65,65,
6227.661,73.82,64.95,65,65,
6227.661,73.82,64.95,65,65,
6227.812,73.82,64.95,65,65,60.18
6227.812,73.82,64.95,65,65,60.18
6227.812,73.82,64.95,65,65,60.18
6227.812,73.82,64.95,65,65,60.18
6227.812,73.82,64.95,65,65,60.18
6227.963,73.82,64.95,65,65,
6227.963,73.82,64.95,65,65,
6227.963,73.82,64.95,65,65,
6227.963,73.82,64.95,65,65,
6228.113,73.82,64.95,65,65,
6228.113,73.82,64.95,65,65,
6228.113,73.82,64.95,65,65,
6228.113,73.82,64.95,65,65,
6228.263,73.82,64.95,65,65,
6228.263,73.82,64.95,65,65,
6228.263,73.82,64.95,65,65,
6228.263,73.82,64.95,65,65,
6228.413,73.83,64.95,65,65,60
6228.413,73.83,64.95,65,65,60
6228.413,73.83,64.95,65,65,60
6228.413,73.83,64.95,65,65,60
6228.413,73.83,64.95,65,65,60
6228.563,73.83,64.95,65,65,
6228.563,73.83,64.95,65,65,
6228.563,73.83,64.95,65,65,
6228.563,73.83,64.95,65,65,
6228.713,73.81,64.95,65,65,
6228.713,73.81,64.95,65,65,
6228.713,73.81,64.95,65,65,
6228.713,73.81,64.95,65,65,
6228.863,73.81,64.95,65,65,
6228.863,73.81,64.95,65,65,
6228.863,73.81,64.95,65,65,
6228.863,73.81,64.95,65,65,
6229.013,73.83,64.95,65,65,
6229.013,73.83,64.95,65,65,
6229.013,73.83,64.95,65,65,
6229.013,73.83,64.95,65,65,
6229.036,,,,,60.33
6229.163,73.82,64.95,65,65,
6229.163,73.82,64.95,65,65,
6229.163,73.82,64.95,65,65,
6229.163,73.82,64.95,65,65,
6229.313,73.83,64.95,65,65,
6229.313,73.83,64.95,65,65,
6229.313,73.83,64.95,65,65,
6229.313,73.83,64.95,65,65,
6229.463,73.83,64.95,65,65,
6229.463,73.83,64.95,65,65,
6229.463,73.83,64.95,65,65,
6229.463,73.83,64.95,65,65,
6229.613,73.81,64.95,65,65,60.12
6229.613,73.81,64.95,65,65,60.12
6229.613,73.81,64.95,65,65,60.12
6229.613,73.81,64.95,65,65,60.12
6229.613,73.81,64.95,65,65,60.12
6229.763,73.82,64.95,65,65,
6229.763,73.82,64.95,65,65,
6229.763,73.82,64.95,65,65,
6229.763,73.82,64.95,65,65,
6229.913,73.82,64.95,65,65,
6229.913,73.82,64.95,65,65,
6229.913,73.82,64.95,65,65,
6229.913,73.82,64.95,65,65,
6230.064,73.83,64.95,65,65,
6230.064,73.83,64.95,65,65,
6230.064,73.83,64.95,65,65,
6230.064,73.83,64.95,65,65,
6230.214,73.83,64.95,65,65,60.58
6230.214,73.83,64.95,65,65,60.58
6230.214,73.83,64.95,65,65,60.58
6230.214,73.83,64.95,65,65,60.58
6230.214,73.83,64.95,65,65,60.58
6230.364,73.83,64.95,65,65,
6230.364,73.83,64.95,65,65,
6230.364,73.83,64.95,65,65,
6230.364,73.83,64.95,65,65,
6230.515,73.84,64.95,65,65,
6230.515,73.84,64.95,65,65,
6230.515,73.84,64.95,65,65,
6230.515,73.84,64.95,65,65,
6230.665,73.84,64.95,65,65,
6230.665,73.84,64.95,65,65,
6230.665,73.84,64.95,65,65,
6230.665,73.84,64.95,65,65,
6230.816,73.84,64.95,65,65,59.98
6230.816,73.84,64.95,65,65,59.98
6230.816,73.84,64.95,65,65,59.98
6230.816,73.84,64.95,65,65,59.98
6230.816,73.84,64.95,65,65,59.98
6230.966,73.84,64.95,65,65,
6230.966,73.84,64.95,65,65,
6230.966,73.84,64.95,65,65,
6230.966,73.84,64.95,65,65,
6231.116,73.84,64.95,65,65,
6231.116,73.84,64.95,65,65,
6231.116,73.84,64.95,65,65,
6231.116,73.84,64.95,65,65,
6231.266,73.84,64.95,65,65,
6231.266,73.84,64.95,65,65,
6231.266,73.84,64.95,65,65,
6231.266,73.84,64.95,65,65,
6231.416,73.84,64.95,65,65,60.71
6231.416,73.84,64.95,65,65,60.71
6231.416,73.84,64.95,65,65,60.71
6231.416,73.84,64.95,65,65,60.71
6231.416,73.84,64.95,65,65,60.71
6231.566,73.86,64.95,65,65,
6231.566,73.86,64.95,65,65,
6231.566,73.86,64.95,65,65,
6231.566,73.86,64.95,65,65,
6231.716,73.84,64.95,65,65,
6231.716,73.84,64.95,65,65,
6231.716,73.84,64.95,65,65,
6231.716,73.84,64.95,65,65,
6231.866,73.85,64.95,65,65,
6231.866,73.85,64.95,65,65,
6231.866,73.85,64.95,65,65,
6231.866,73.85,64.95,65,65,
6232.016,73.86,64.95,65,65,60.28
6232.016,73.86,64.95,65,65,60.28
6232.016,73.86,64.95,65,65,60.28
6232.016,73.86,64.95,65,65,60.28
6232.016,73.86,64.95,65,65,60.28
6232.166,73.85,64.95,65,65,
6232.166,73.85,64.95,65,65,
6232.166,73.85,64.95,65,65,
6232.166,73.85,64.95,65,65,
6232.316,73.86,64.95,65,65,
6232.316,73.86,64.95,65,65,
6232.316,73.86,64.95,65,65,
6232.316,73.86,64.95,65,65,
6232.466,73.85,64.95,65,65,
6232.466,73.85,64.95,65,65,
6232.466,73.85,64.95,65,65,
6232.466,73.85,64.95,65,65,
6232.616,73.86,64.95,65,65,60.83
6232.616,73.86,64.95,65,65,60.83
6232.616,73.86,64.95,65,65,60.83
6232.616,73.86,64.95,65,65,60.83
6232.616,73.86,64.95,65,65,60.83
6232.766,73.86,64.95,65,65,
6232.766,73.86,64.95,65,65,
6232.766,73.86,64.95,65,65,
6232.766,73.86,64.95,65,65,
6232.916,73.86,64.95,65,65,
6232.916,73.86,64.95,65,65,
6232.916,73.86,64.95,65,65,
6232.916,73.86,64.95,65,65,
6233.066,73.86,64.95,65,65,
6233.066,73.86,64.95,65,65,
6233.066,73.86,64.95,65,65,
6233.066,73.86,64.95,65,65,
6233.216,73.86,64.95,65,65,60.42
6233.216,73.86,64.95,65,65,60.42
6233.216,73.86,64.95,65,65,60.42
6233.216,73.86,64.95,65,65,60.42
6233.216,73.86,64.95,65,65,60.42
6233.366,73.86,64.95,65,65,
6233.366,73.86,64.95,65,65,
6233.366,73.86,64.95,65,65,
6233.366,73.86,64.95,65,65,
6233.516,73.86,64.95,65,65,
6233.516,73.86,64.95,65,65,
6233.516,73.86,64.95,65,65,
6233.516,73.86,64.95,65,65,
6233.666,73.87,64.95,65,65,
6233.666,73.87,64.95,65,65,
6233.666,73.87,64.95,65,65,
6233.666,73.87,64.95,65,65,
6233.816,73.86,64.95,65,65,60.47
6233.816,73.86,64.95,65,65,60.47
6233.816,73.86,64.95,65,65,60.47
6233.816,73.86,64.95,65,65,60.47
6233.816,73.86,64.95,65,65,60.47
6233.966,73.86,64.95,65,65,
6233.966,73.86,64.95,65,65,
6233.966,73.86,64.95,65,65,
6233.966,73.86,64.95,65,65,
6234.116,73.87,64.95,65,65,
6234.116,73.87,64.95,65,65,
6234.116,73.87,64.95,65,65,
6234.116,73.87,64.95,65,65,
6234.266,73.87,64.95,65,65,61.05
6234.266,73.87,64.95,65,65,61.05
6234.266,73.87,64.95,65,65,61.05
6234.266,73.87,64.95,65,65,61.05
6234.266,73.87,64.95,65,65,61.05
6234.416,73.85,64.95,65,65,
6234.416,73.85,64.95,65,65,
6234.416,73.85,64.95,65,65,
6234.416,73.85,64.95,65,65,
6234.566,73.84,64.95,65,65,
6234.566,73.84,64.95,65,65,
6234.566,73.84,64.95,65,65,
6234.566,73.84,64.95,65,65,
6234.716,73.85,64.95,65,65,
6234.716,73.85,64.95,65,65,
6234.716,73.85,64.95,65,65,
6234.716,73.85,64.95,65,65,
6234.866,73.86,64.95,65,65,60.67
6234.866,73.86,64.95,65,65,60.67
6234.866,73.86,64.95,65,65,60.67
6234.866,73.86,64.95,65,65,60.67
6234.866,73.86,64.95,65,65,60.67
6235.016,73.85,64.95,65,65,
6235.016,73.85,64.95,65,65,
6235.016,73.85,64.95,65,65,
6235.016,73.85,64.95,65,65,
6235.166,73.85,64.96,65,65,
6235.166,73.85,64.96,65,65,
6235.166,73.85,64.96,65,65,
6235.166,73.85,64.96,65,65,
6235.316,73.85,64.96,65,65,
6235.316,73.85,64.96,65,65,
6235.316,73.85,64.96,65,65,
6235.316,73.85,64.96,65,65,
6235.466,73.85,64.96,65,65,60.88
6235.466,73.85,64.96,65,65,60.88
6235.466,73.85,64.96,65,65,60.88
6235.466,73.85,64.96,65,65,60.88
6235.466,73.85,64.96,65,65,60.88
6235.616,73.85,64.96,65,65,
6235.616,73.85,64.96,65,65,
6235.616,73.85,64.96,65,65,
6235.616,73.85,64.96,65,65,
6235.766,73.85,64.96,65,65,
6235.766,73.85,64.96,65,65,
6235.766,73.85,64.96,65,65,
6235.766,73.85,64.96,65,65,
6235.916,73.86,64.96,65,65,
6235.916,73.86,64.96,65,65,
6235.916,73.86,64.96,65,65,
6235.916,73.86,64.96,65,65,
6236.066,73.85,64.96,65,65,60.9
6236.066,73.85,64.96,65,65,60.9
6236.066,73.85,64.96,65,65,60.9
6236.066,73.85,64.96,65,65,60.9
6236.066,73.85,64.96,65,65,60.9
6236.216,73.85,64.96,65,65,
6236.216,73.85,64.96,65,65,
6236.216,73.85,64.96,65,65,
6236.216,73.85,64.96,65,65,
6236.366,73.86,64.96,65,65,
6236.366,73.86,64.96,65,65,
6236.366,73.86,64.96,65,65,
6236.366,73.86,64.96,65,65,
6236.516,73.86,64.96,65,65,
6236.516,73.86,64.96,65,65,
6236.516,73.86,64.96,65,65,
6236.516,73.86,64.96,65,65,
6236.666,73.86,64.96,65,65,60.96
6236.666,73.86,64.96,65,65,60.96
6236.666,73.86,64.96,65,65,60.96
6236.666,73.86,64.96,65,65,60.96
6236.666,73.86,64.96,65,65,60.96
6236.816,73.85,64.96,65,65,
6236.816,73.85,64.96,65,65,
6236.816,73.85,64.96,65,65,
6236.816,73.85,64.96,65,65,
6236.966,73.85,64.96,65,65,
6236.966,73.85,64.96,65,65,
6236.966,73.85,64.96,65,65,
6236.966,73.85,64.96,65,65,
6237.116,73.86,64.96,65,65,
6237.116,73.86,64.96,65,65,
6237.116,73.86,64.96,65,65,
6237.116,73.86,64.96,65,65,
6237.266,73.86,64.96,65,65,61.08
6237.266,73.86,64.96,65,65,61.08
6237.266,73.86,64.96,65,65,61.08
6237.266,73.86,64.96,65,65,61.08
6237.266,73.86,64.96,65,65,61.08
6237.416,73.86,64.96,65,65,
6237.416,73.86,64.96,65,65,
6237.416,73.86,64.96,65,65,
6237.416,73.86,64.96,65,65,
6237.566,73.85,64.96,65,65,
6237.566,73.85,64.96,65,65,
6237.566,73.85,64.96,65,65,
6237.566,73.85,64.96,65,65,
6237.716,73.85,64.96,65,65,
6237.716,73.85,64.96,65,65,
6237.716,73.85,64.96,65,65,
6237.716,73.85,64.96,65,65,
6237.866,73.86,64.96,65,65,
6237.866,73.86,64.96,65,65,
6237.866,73.86,64.96,65,65,
6237.866,73.86,64.96,65,65,
6237.934,,,,,61.15
6238.016,73.85,64.96,65,65,
6238.016,73.85,64.96,65,65,
6238.016,73.85,64.96,65,65,
6238.016,73.85,64.96,65,65,
6238.167,73.85,64.96,65,65,
6238.167,73.85,64.96,65,65,
6238.167,73.85,64.96,65,65,
6238.167,73.85,64.96,65,65,
6238.317,73.84,64.96,65,65,
6238.317,73.84,64.96,65,65,
6238.317,73.84,64.96,65,65,
6238.317,73.84,64.96,65,65,
6238.467,73.85,64.96,65,65,61.26
6238.467,73.85,64.96,65,65,61.26
6238.467,73.85,64.96,65,65,61.26
6238.467,73.85,64.96,65,65,61.26
6238.467,73.85,64.96,65,65,61.26
6238.618,73.84,64.96,65,65,
6238.618,73.84,64.96,65,65,
6238.618,73.84,64.96,65,65,
6238.618,73.84,64.96,65,65,
6238.768,73.84,64.96,65,65,
6238.768,73.84,64.96,65,65,
6238.768,73.84,64.96,65,65,
6238.768,73.84,64.96,65,65,
6238.918,73.84,64.96,65,65,
6238.918,73.84,64.96,65,65,
6238.918,73.84,64.96,65,65,
6238.918,73.84,64.96,65,65,
6239.068,73.84,64.96,65,65,61.16
6239.068,73.84,64.96,65,65,61.16
6239.068,73.84,64.96,65,65,61.16
6239.068,73.84,64.96,65,65,61.16
6239.068,73.84,64.96,65,65,61.16
6239.218,73.83,64.96,65,65,
6239.218,73.83,64.96,65,65,
6239.218,73.83,64.96,65,65,
6239.218,73.83,64.96,65,65,
6239.368,73.84,64.96,65,65,
6239.368,73.84,64.96,65,65,
6239.368,73.84,64.96,65,65,
6239.368,73.84,64.96,65,65,
6239.518,73.84,64.96,65,65,
6239.518,73.84,64.96,65,65,
6239.518,73.84,64.96,65,65,
6239.518,73.84,64.96,65,65,
6239.668,73.84,64.96,65,65,61.25
6239.668,73.84,64.96,65,65,61.25
6239.668,73.84,64.96,65,65,61.25
6239.668,73.84,64.96,65,65,61.25
6239.668,73.84,64.96,65,65,61.25
6239.818,73.85,64.96,65,65,
6239.818,73.85,64.96,65,65,
6239.818,73.85,64.96,65,65,
6239.818,73.85,64.96,65,65,
6239.968,73.85,64.96,65,65,
6239.968,73.85,64.96,65,65,
6239.968,73.85,64.96,65,65,
6239.968,73.85,64.96,65,65,
6240.118,73.84,64.96,65,65,
6240.118,73.84,64.96,65,65,
6240.118,73.84,64.96,65,65,
6240.118,73.84,64.96,65,65,
6240.268,73.84,64.96,65,65,61.23
6240.268,73.84,64.96,65,65,61.23
6240.268,73.84,64.96,65,65,61.23
6240.268,73.84,64.96,65,65,61.23
6240.268,73.84,64.96,65,65,61.23
6240.418,73.85,64.96,65,65,
6240.418,73.85,64.96,65,65,
6240.418,73.85,64.96,65,65,
6240.418,73.85,64.96,65,65,
6240.568,73.86,64.96,65,65,
6240.568,73.86,64.96,65,65,
6240.568,73.86,64.96,65,65,
6240.568,73.86,64.96,65,65,
6240.718,73.85,64.96,65,65,
6240.718,73.85,64.96,65,65,
6240.718,73.85,64.96,65,65,
6240.718,73.85,64.96,65,65,
6240.868,73.86,64.96,65,65,61.26
6240.868,73.86,64.96,65,65,61.26
6240.868,73.86,64.96,65,65,61.26
6240.868,73.86,64.96,65,65,61.26
6240.868,73.86,64.96,65,65,61.26
6241.018,73.86,64.96,65,65,
6241.018,73.86,64.96,65,65,
6241.018,73.86,64.96,65,65,
6241.018,73.86,64.96,65,65,
6241.168,73.86,64.96,65,65,
6241.168,73.86,64.96,65,65,
6241.168,73.86,64.96,65,65,
6241.168,73.86,64.96,65,65,
6241.319,73.86,64.96,65,65,
6241.319,73.86,64.96,65,65,
6241.319,73.86,64.96,65,65,
6241.319,73.86,64.96,65,65,
6241.469,73.85,64.96,65,65,61.66
6241.469,73.85,64.96,65,65,61.66
6241.469,73.85,64.96,65,65,61.66
6241.469,73.85,64.96,65,65,61.66
6241.469,73.85,64.96,65,65,61.66
6241.62,73.85,64.96,65,65,
6241.62,73.85,64.96,65,65,
6241.62,73.85,64.96,65,65,
6241.62,73.85,64.96,65,65,
6241.77,73.85,64.96,65,65,
6241.77,73.85,64.96,65,65,
6241.77,73.85,64.96,65,65,
6241.77,73.85,64.96,65,65,
6241.92,73.86,64.96,65,65,
6241.92,73.86,64.96,65,65,
6241.92,73.86,64.96,65,65,
6241.92,73.86,64.96,65,65,
6242.07,73.86,64.96,65,65,61.39
6242.07,73.86,64.96,65,65,61.39
6242.07,73.86,64.96,65,65,61.39
6242.07,73.86,64.96,65,65,61.39
6242.07,73.86,64.96,65,65,61.39
6242.22,73.86,64.96,65,65,
6242.22,73.86,64.96,65,65,
6242.22,73.86,64.96,65,65,
6242.22,73.86,64.96,65,65,
6242.37,73.85,64.96,65,65,
6242.37,73.85,64.96,65,65,
6242.37,73.85,64.96,65,65,
6242.37,73.85,64.96,65,65,
6242.52,73.85,64.96,65,65,
6242.52,73.85,64.96,65,65,
6242.52,73.85,64.96,65,65,
6242.52,73.85,64.96,65,65,
6242.67,73.85,64.96,65,65,61.91
6242.67,73.85,64.96,65,65,61.91
6242.67,73.85,64.96,65,65,61.91
6242.67,73.85,64.96,65,65,61.91
6242.67,73.85,64.96,65,65,61.91
6242.82,73.85,64.96,65,65,
6242.82,73.85,64.96,65,65,
6242.82,73.85,64.96,65,65,
6242.82,73.85,64.96,65,65,
6242.97,73.86,64.96,65,65,
6242.97,73.86,64.96,65,65,
6242.97,73.86,64.96,65,65,
6242.97,73.86,64.96,65,65,
6243.12,73.85,64.96,65,65,
6243.12,73.85,64.96,65,65,
6243.12,73.85,64.96,65,65,
6243.12,73.85,64.96,65,65,
6243.27,73.85,64.96,65,65,61.55
6243.27,73.85,64.96,65,65,61.55
6243.27,73.85,64.96,65,65,61.55
6243.27,73.85,64.96,65,65,61.55
6243.27,73.85,64.96,65,65,61.55
6243.42,73.84,64.96,65,65,
6243.42,73.84,64.96,65,65,
6243.42,73.84,64.96,65,65,
6243.42,73.84,64.96,65,65,
6243.57,73.85,64.96,65,65,
6243.57,73.85,64.96,65,65,
6243.57,73.85,64.96,65,65,
6243.57,73.85,64.96,65,65,
6243.72,73.85,64.96,65,65,
6243.72,73.85,64.96,65,65,
6243.72,73.85,64.96,65,65,
6243.72,73.85,64.96,65,65,
6243.87,73.86,64.96,65,65,62
6243.87,73.86,64.96,65,65,62
6243.87,73.86,64.96,65,65,62
6243.87,73.86,64.96,65,65,62
6243.87,73.86,64.96,65,65,62
6244.02,73.85,64.96,65,65,
6244.02,73.85,64.96,65,65,
6244.02,73.85,64.96,65,65,
6244.02,73.85,64.96,65,65,
6244.17,73.86,64.96,65,65,
6244.17,73.86,64.96,65,65,
6244.17,73.86,64.96,65,65,
6244.17,73.86,64.96,65,65,
6244.32,73.87,64.96,65,65,
6244.32,73.87,64.96,65,65,
6244.32,73.87,64.96,65,65,
6244.32,73.87,64.96,65,65,
6244.471,73.86,64.96,65,65,61.61
6244.471,73.86,64.96,65,65,61.61
6244.471,73.86,64.96,65,65,61.61
6244.471,73.86,64.96,65,65,61.61
6244.471,73.86,64.96,65,65,61.61
6244.621,73.87,64.96,65,65,
6244.621,73.87,64.96,65,65,
6244.621,73.87,64.96,65,65,
6244.621,73.87,64.96,65,65,
6244.771,73.87,64.96,65,65,
6244.771,73.87,64.96,65,65,
6244.771,73.87,64.96,65,65,
6244.771,73.87,64.96,65,65,
6244.921,73.85,64.96,65,65,
6244.921,73.85,64.96,65,65,
6244.921,73.85,64.96,65,65,
6244.921,73.85,64.96,65,65,
6245.071,73.86,64.96,65,65,62.24
6245.071,73.86,64.96,65,65,62.24
6245.071,73.86,64.96,65,65,62.24
6245.071,73.86,64.96,65,65,62.24
6245.071,73.86,64.96,65,65,62.24
6245.221,73.87,64.96,65,65,
6245.221,73.87,64.96,65,65,
6245.221,73.87,64.96,65,65,
6245.221,73.87,64.96,65,65,
6245.372,73.86,64.96,65,65,
6245.372,73.86,64.96,65,65,
6245.372,73.86,64.96,65,65,
6245.372,73.86,64.96,65,65,
6245.522,73.86,64.96,65,65,
6245.522,73.86,64.96,65,65,
6245.522,73.86,64.96,65,65,
6245.522,73.86,64.96,65,65,
6245.672,73.86,64.96,65,65,
6245.672,73.86,64.96,65,65,
6245.672,73.86,64.96,65,65,
6245.672,73.86,64.96,65,65,
6245.696,,,,,62.22
6245.822,73.85,64.96,65,65,
6245.822,73.85,64.96,65,65,
6245.822,73.85,64.96,65,65,
6245.822,73.85,64.96,65,65,
6245.972,73.85,64.96,65,65,
6245.972,73.85,64.96,65,65,
6245.972,73.85,64.96,65,65,
6245.972,73.85,64.96,65,65,
6246.122,73.85,64.97,65,65,
6246.122,73.85,64.97,65,65,
6246.122,73.85,64.97,65,65,
6246.122,73.85,64.97,65,65,
6246.273,73.84,64.97,65,65,62.31
6246.273,73.84,64.97,65,65,62.31
6246.273,73.84,64.97,65,65,62.31
6246.273,73.84,64.97,65,65,62.31
6246.273,73.84,64.97,65,65,62.31
6246.422,73.85,64.97,65,65,
6246.422,73.85,64.97,65,65,
