timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
1999.94,73.87,64.95,65,65,
1999.94,73.87,64.95,65,65,
2000.09,73.86,64.95,65,65,64.72
2000.09,73.86,64.95,65,65,64.72
2000.09,73.86,64.95,65,65,64.72
2000.09,73.86,64.95,65,65,64.72
2000.09,73.86,64.95,65,65,64.72
2000.24,73.85,64.95,65,65,
2000.24,73.85,64.95,65,65,
2000.24,73.85,64.95,65,65,
2000.24,73.85,64.95,65,65,
2000.39,73.84,64.95,65,65,
2000.39,73.84,64.95,65,65,
2000.39,73.84,64.95,65,65,
2000.39,73.84,64.95,65,65,
2000.54,73.84,64.95,65,65,
2000.54,73.84,64.95,65,65,
2000.54,73.84,64.95,65,65,
2000.54,73.84,64.95,65,65,
2000.69,73.83,64.95,65,65,65.19
2000.69,73.83,64.95,65,65,65.19
2000.69,73.83,64.95,65,65,65.19
2000.69,73.83,64.95,65,65,65.19
2000.69,73.83,64.95,65,65,65.19
2000.84,73.84,64.95,65,65,
2000.84,73.84,64.95,65,65,
2000.84,73.84,64.95,65,65,
2000.84,73.84,64.95,65,65,
2000.99,73.84,64.95,65,65,
2000.99,73.84,64.95,65,65,
2000.99,73.84,64.95,65,65,
2000.99,73.84,64.95,65,65,
2001.14,73.83,64.95,65,65,
2001.14,73.83,64.95,65,65,
2001.14,73.83,64.95,65,65,
2001.14,73.83,64.95,65,65,
2001.29,73.82,64.95,65,65,64.73
2001.29,73.82,64.95,65,65,64.73
2001.29,73.82,64.95,65,65,64.73
2001.29,73.82,64.95,65,65,64.73
2001.29,73.82,64.95,65,65,64.73
2001.44,73.82,64.95,65,65,
2001.44,73.82,64.95,65,65,
2001.44,73.82,64.95,65,65,
2001.44,73.82,64.95,65,65,
2001.59,73.81,64.95,65,65,
2001.59,73.81,64.95,65,65,
2001.59,73.81,64.95,65,65,
2001.59,73.81,64.95,65,65,
2001.74,73.82,64.95,65,65,65.29
2001.74,73.82,64.95,65,65,65.29
2001.74,73.82,64.95,65,65,65.29
2001.74,73.82,64.95,65,65,65.29
2001.74,73.82,64.95,65,65,65.29
2001.89,73.81,64.95,65,65,
2001.89,73.81,64.95,65,65,
2001.89,73.81,64.95,65,65,
2001.89,73.81,64.95,65,65,
2002.04,73.82,64.95,65,65,
2002.04,73.82,64.95,65,65,
2002.04,73.82,64.95,65,65,
2002.04,73.82,64.95,65,65,
2002.19,73.82,64.95,65,65,
2002.19,73.82,64.95,65,65,
2002.19,73.82,64.95,65,65,
2002.19,73.82,64.95,65,65,
2002.34,73.81,64.95,65,65,64.84
2002.34,73.81,64.95,65,65,64.84
2002.34,73.81,64.95,65,65,64.84
2002.34,73.81,64.95,65,65,64.84
2002.34,73.81,64.95,65,65,64.84
2002.49,73.81,64.95,65,65,
2002.49,73.81,64.95,65,65,
2002.49,73.81,64.95,65,65,
2002.49,73.81,64.95,65,65,
2002.64,73.81,64.95,65,65,
2002.64,73.81,64.95,65,65,
2002.64,73.81,64.95,65,65,
2002.64,73.81,64.95,65,65,
2002.79,73.81,64.95,65,65,
2002.79,73.81,64.95,65,65,
2002.79,73.81,64.95,65,65,
2002.79,73.81,64.95,65,65,
2002.94,73.83,64.95,65,65,65.29
2002.94,73.83,64.95,65,65,65.29
2002.94,73.83,64.95,65,65,65.29
2002.94,73.83,64.95,65,65,65.29
2002.94,73.83,64.95,65,65,65.29
2003.091,73.82,64.95,65,65,
2003.091,73.82,64.95,65,65,
2003.091,73.82,64.95,65,65,
2003.091,73.82,64.95,65,65,
2003.241,73.83,64.95,65,65,
2003.241,73.83,64.95,65,65,
2003.241,73.83,64.95,65,65,
2003.241,73.83,64.95,65,65,
2003.391,73.83,64.95,65,65,
2003.391,73.83,64.95,65,65,
2003.391,73.83,64.95,65,65,
2003.391,73.83,64.95,65,65,
2003.541,73.83,64.95,65,65,65.33
2003.541,73.83,64.95,65,65,65.33
2003.541,73.83,64.95,65,65,65.33
2003.541,73.83,64.95,65,65,65.33
2003.541,73.83,64.95,65,65,65.33
2003.691,73.83,64.95,65,65,
2003.691,73.83,64.95,65,65,
2003.691,73.83,64.95,65,65,
2003.691,73.83,64.95,65,65,
2003.843,73.81,64.95,65,65,
2003.843,73.81,64.95,65,65,
2003.843,73.81,64.95,65,65,
2003.843,73.81,64.95,65,65,
2003.992,73.82,64.95,65,65,
2003.992,73.82,64.95,65,65,
2003.992,73.82,64.95,65,65,
2003.992,73.82,64.95,65,65,
2004.142,73.83,64.95,65,65,65.47
2004.142,73.83,64.95,65,65,65.47
2004.142,73.83,64.95,65,65,65.47
2004.142,73.83,64.95,65,65,65.47
2004.142,73.83,64.95,65,65,65.47
2004.292,73.82,64.95,65,65,
2004.292,73.82,64.95,65,65,
2004.292,73.82,64.95,65,65,
2004.292,73.82,64.95,65,65,
2004.443,73.81,64.95,65,65,
2004.443,73.81,64.95,65,65,
2004.443,73.81,64.95,65,65,
2004.443,73.81,64.95,65,65,
2004.593,73.81,64.95,65,65,
2004.593,73.81,64.95,65,65,
2004.593,73.81,64.95,65,65,
2004.593,73.81,64.95,65,65,
2004.743,73.81,64.95,65,65,65.48
2004.743,73.81,64.95,65,65,65.48
2004.743,73.81,64.95,65,65,65.48
2004.743,73.81,64.95,65,65,65.48
2004.743,73.81,64.95,65,65,65.48
2004.893,73.82,64.95,65,65,
2004.893,73.82,64.95,65,65,
2004.893,73.82,64.95,65,65,
2004.893,73.82,64.95,65,65,
2005.043,73.83,64.95,65,65,
2005.043,73.83,64.95,65,65,
2005.043,73.83,64.95,65,65,
2005.043,73.83,64.95,65,65,
2005.193,73.82,64.95,65,65,
2005.193,73.82,64.95,65,65,
2005.193,73.82,64.95,65,65,
2005.193,73.82,64.95,65,65,
2005.343,73.83,64.95,65,65,64.96
2005.343,73.83,64.95,65,65,64.96
2005.343,73.83,64.95,65,65,64.96
2005.343,73.83,64.95,65,65,64.96
2005.343,73.83,64.95,65,65,64.96
2005.493,73.83,64.95,65,65,
2005.493,73.83,64.95,65,65,
2005.493,73.83,64.95,65,65,
2005.493,73.83,64.95,65,65,
2005.643,73.83,64.95,65,65,
2005.643,73.83,64.95,65,65,
2005.643,73.83,64.95,65,65,
2005.643,73.83,64.95,65,65,
2005.793,73.84,64.95,65,65,
2005.793,73.84,64.95,65,65,
2005.793,73.84,64.95,65,65,
2005.793,73.84,64.95,65,65,
2005.943,73.84,64.95,65,65,65.54
2005.943,73.84,64.95,65,65,65.54
2005.943,73.84,64.95,65,65,65.54
2005.943,73.84,64.95,65,65,65.54
2005.943,73.84,64.95,65,65,65.54
2006.093,73.84,64.95,65,65,
2006.093,73.84,64.95,65,65,
2006.093,73.84,64.95,65,65,
2006.093,73.84,64.95,65,65,
2006.243,73.85,64.95,65,65,
2006.243,73.85,64.95,65,65,
2006.243,73.85,64.95,65,65,
2006.243,73.85,64.95,65,65,
2006.393,73.85,64.95,65,65,
2006.393,73.85,64.95,65,65,
2006.393,73.85,64.95,65,65,
2006.393,73.85,64.95,65,65,
2006.543,73.86,64.95,65,65,64.95
2006.543,73.86,64.95,65,65,64.95
2006.543,73.86,64.95,65,65,64.95
2006.543,73.86,64.95,65,65,64.95
2006.543,73.86,64.95,65,65,64.95
2006.694,73.85,64.95,65,65,
2006.694,73.85,64.95,65,65,
2006.694,73.85,64.95,65,65,
2006.694,73.85,64.95,65,65,
2006.844,73.86,64.95,65,65,
2006.844,73.86,64.95,65,65,
2006.844,73.86,64.95,65,65,
2006.844,73.86,64.95,65,65,
2006.994,73.85,64.95,65,65,
2006.994,73.85,64.95,65,65,
2006.994,73.85,64.95,65,65,
2006.994,73.85,64.95,65,65,
2007.145,73.86,64.95,65,65,
2007.145,73.86,64.95,65,65,
2007.145,73.86,64.95,65,65,
2007.145,73.86,64.95,65,65,
2007.209,,,,,65.57
2007.295,73.85,64.95,65,65,
2007.295,73.85,64.95,65,65,
2007.295,73.85,64.95,65,65,
2007.295,73.85,64.95,65,65,
2007.445,73.85,64.95,65,65,
2007.445,73.85,64.95,65,65,
2007.445,73.85,64.95,65,65,
2007.445,73.85,64.95,65,65,
2007.595,73.85,64.95,65,65,
2007.595,73.85,64.95,65,65,
2007.595,73.85,64.95,65,65,
2007.595,73.85,64.95,65,65,
2007.745,73.85,64.95,65,65,65.09
2007.745,73.85,64.95,65,65,65.09
2007.745,73.85,64.95,65,65,65.09
2007.745,73.85,64.95,65,65,65.09
2007.745,73.85,64.95,65,65,65.09
2007.895,73.85,64.95,65,65,
2007.895,73.85,64.95,65,65,
2007.895,73.85,64.95,65,65,
2007.895,73.85,64.95,65,65,
2008.045,73.85,64.95,65,65,
2008.045,73.85,64.95,65,65,
2008.045,73.85,64.95,65,65,
2008.045,73.85,64.95,65,65,
2008.195,73.84,64.95,65,65,
2008.195,73.84,64.95,65,65,
2008.195,73.84,64.95,65,65,
2008.195,73.84,64.95,65,65,
2008.345,73.84,64.95,65,65,65.66
2008.345,73.84,64.95,65,65,65.66
2008.345,73.84,64.95,65,65,65.66
2008.345,73.84,64.95,65,65,65.66
2008.345,73.84,64.95,65,65,65.66
2008.496,73.84,64.95,65,65,
2008.496,73.84,64.95,65,65,
2008.496,73.84,64.95,65,65,
2008.496,73.84,64.95,65,65,
2008.646,73.84,64.95,65,65,
2008.646,73.84,64.95,65,65,
2008.646,73.84,64.95,65,65,
2008.646,73.84,64.95,65,65,
2008.796,73.85,64.95,65,65,
2008.796,73.85,64.95,65,65,
2008.796,73.85,64.95,65,65,
2008.796,73.85,64.95,65,65,
2008.946,73.84,64.95,65,65,65.19
2008.946,73.84,64.95,65,65,65.19
2008.946,73.84,64.95,65,65,65.19
2008.946,73.84,64.95,65,65,65.19
2008.946,73.84,64.95,65,65,65.19
2009.096,73.84,64.95,65,65,
2009.096,73.84,64.95,65,65,
2009.096,73.84,64.95,65,65,
2009.096,73.84,64.95,65,65,
2009.246,73.85,64.95,65,65,
2009.246,73.85,64.95,65,65,
2009.246,73.85,64.95,65,65,
2009.246,73.85,64.95,65,65,
2009.397,73.85,64.95,65,65,
2009.397,73.85,64.95,65,65,
2009.397,73.85,64.95,65,65,
2009.397,73.85,64.95,65,65,
2009.546,73.85,64.95,65,65,65.24
2009.546,73.85,64.95,65,65,65.24
2009.546,73.85,64.95,65,65,65.24
2009.546,73.85,64.95,65,65,65.24
2009.546,73.85,64.95,65,65,65.24
2009.696,73.85,64.95,65,65,
2009.696,73.85,64.95,65,65,
2009.696,73.85,64.95,65,65,
2009.696,73.85,64.95,65,65,
2009.847,73.85,64.95,65,65,
2009.847,73.85,64.95,65,65,
2009.847,73.85,64.95,65,65,
2009.847,73.85,64.95,65,65,
2009.996,73.85,64.95,65,65,
2009.996,73.85,64.95,65,65,
2009.996,73.85,64.95,65,65,
2009.996,73.85,64.95,65,65,
2010.146,73.85,64.95,65,65,65.78
2010.146,73.85,64.95,65,65,65.78
2010.146,73.85,64.95,65,65,65.78
2010.146,73.85,64.95,65,65,65.78
2010.146,73.85,64.95,65,65,65.78
2010.296,73.85,64.95,65,65,
2010.296,73.85,64.95,65,65,
2010.296,73.85,64.95,65,65,
2010.296,73.85,64.95,65,65,
2010.446,73.85,64.95,65,65,
2010.446,73.85,64.95,65,65,
2010.446,73.85,64.95,65,65,
2010.446,73.85,64.95,65,65,
2010.596,73.84,64.95,65,65,
2010.596,73.84,64.95,65,65,
2010.596,73.84,64.95,65,65,
2010.596,73.84,64.95,65,65,
2010.747,73.84,64.95,65,65,65.2
2010.747,73.84,64.95,65,65,65.2
2010.747,73.84,64.95,65,65,65.2
2010.747,73.84,64.95,65,65,65.2
2010.747,73.84,64.95,65,65,65.2
2010.896,73.84,64.95,65,65,
2010.896,73.84,64.95,65,65,
2010.896,73.84,64.95,65,65,
2010.896,73.84,64.95,65,65,
2011.046,73.84,64.95,65,65,
2011.046,73.84,64.95,65,65,
2011.046,73.84,64.95,65,65,
2011.046,73.84,64.95,65,65,
2011.197,73.83,64.95,65,65,
2011.197,73.83,64.95,65,65,
2011.197,73.83,64.95,65,65,
2011.197,73.83,64.95,65,65,
2011.346,73.83,64.95,65,65,65.88
2011.346,73.83,64.95,65,65,65.88
2011.346,73.83,64.95,65,65,65.88
2011.346,73.83,64.95,65,65,65.88
2011.346,73.83,64.95,65,65,65.88
2011.496,73.83,64.95,65,65,
2011.496,73.83,64.95,65,65,
2011.496,73.83,64.95,65,65,
2011.496,73.83,64.95,65,65,
2011.646,73.84,64.95,65,65,
2011.646,73.84,64.95,65,65,
2011.646,73.84,64.95,65,65,
2011.646,73.84,64.95,65,65,
2011.796,73.84,64.95,65,65,
2011.796,73.84,64.95,65,65,
2011.796,73.84,64.95,65,65,
2011.796,73.84,64.95,65,65,
2011.946,73.84,64.95,65,65,65.36
2011.946,73.84,64.95,65,65,65.36
2011.946,73.84,64.95,65,65,65.36
2011.946,73.84,64.95,65,65,65.36
2011.946,73.84,64.95,65,65,65.36
2012.097,73.84,64.95,65,65,
2012.097,73.84,64.95,65,65,
2012.097,73.84,64.95,65,65,
2012.097,73.84,64.95,65,65,
2012.246,73.84,64.95,65,65,
2012.246,73.84,64.95,65,65,
2012.246,73.84,64.95,65,65,
2012.246,73.84,64.95,65,65,
2012.396,73.83,64.96,65,65,
2012.396,73.83,64.96,65,65,
2012.396,73.83,64.96,65,65,
2012.396,73.83,64.96,65,65,
2012.546,73.84,64.96,65,65,65.93
2012.546,73.84,64.96,65,65,65.93
2012.546,73.84,64.96,65,65,65.93
2012.546,73.84,64.96,65,65,65.93
2012.546,73.84,64.96,65,65,65.93
2012.696,73.84,64.96,65,65,
2012.696,73.84,64.96,65,65,
2012.696,73.84,64.96,65,65,
2012.696,73.84,64.96,65,65,
2012.846,73.84,64.96,65,65,
2012.846,73.84,64.96,65,65,
2012.846,73.84,64.96,65,65,
2012.846,73.84,64.96,65,65,
2012.996,73.83,64.96,65,65,
2012.996,73.83,64.96,65,65,
2012.996,73.83,64.96,65,65,
2012.996,73.83,64.96,65,65,
2013.147,73.84,64.96,65,65,65.38
2013.147,73.84,64.96,65,65,65.38
2013.147,73.84,64.96,65,65,65.38
2013.147,73.84,64.96,65,65,65.38
2013.147,73.84,64.96,65,65,65.38
2013.297,73.84,64.96,65,65,
2013.297,73.84,64.96,65,65,
2013.297,73.84,64.96,65,65,
2013.297,73.84,64.96,65,65,
2013.447,73.85,64.96,65,65,
2013.447,73.85,64.96,65,65,
2013.447,73.85,64.96,65,65,
2013.447,73.85,64.96,65,65,
2013.598,73.84,64.96,65,65,
2013.598,73.84,64.96,65,65,
2013.598,73.84,64.96,65,65,
2013.598,73.84,64.96,65,65,
2013.748,73.84,64.96,65,65,66.03
2013.748,73.84,64.96,65,65,66.03
2013.748,73.84,64.96,65,65,66.03
2013.748,73.84,64.96,65,65,66.03
2013.748,73.84,64.96,65,65,66.03
2013.899,73.83,64.96,65,65,
2013.899,73.83,64.96,65,65,
2013.899,73.83,64.96,65,65,
2013.899,73.83,64.96,65,65,
2014.048,73.82,64.96,65,65,
2014.048,73.82,64.96,65,65,
2014.048,73.82,64.96,65,65,
2014.048,73.82,64.96,65,65,
2014.198,73.83,64.96,65,65,
2014.198,73.83,64.96,65,65,
2014.198,73.83,64.96,65,65,
2014.198,73.83,64.96,65,65,
2014.348,73.84,64.96,65,65,65.52
2014.348,73.84,64.96,65,65,65.52
2014.348,73.84,64.96,65,65,65.52
2014.348,73.84,64.96,65,65,65.52
2014.348,73.84,64.96,65,65,65.52
2014.499,73.84,64.96,65,65,
2014.499,73.84,64.96,65,65,
2014.499,73.84,64.96,65,65,
2014.499,73.84,64.96,65,65,
2014.649,73.84,64.96,65,65,
2014.649,73.84,64.96,65,65,
2014.649,73.84,64.96,65,65,
2014.649,73.84,64.96,65,65,
2014.799,73.84,64.96,65,65,
2014.799,73.84,64.96,65,65,
2014.799,73.84,64.96,65,65,
2014.799,73.84,64.96,65,65,
2014.949,73.84,64.96,65,65,
2014.949,73.84,64.96,65,65,
2014.949,73.84,64.96,65,65,
2014.949,73.84,64.96,65,65,
2014.97,,,,,66.1
2015.099,73.85,64.96,65,65,
2015.099,73.85,64.96,65,65,
2015.099,73.85,64.96,65,65,
2015.099,73.85,64.96,65,65,
2015.249,73.85,64.96,65,65,
2015.249,73.85,64.96,65,65,
2015.249,73.85,64.96,65,65,
2015.249,73.85,64.96,65,65,
2015.399,73.84,64.96,65,65,
2015.399,73.84,64.96,65,65,
2015.399,73.84,64.96,65,65,
2015.399,73.84,64.96,65,65,
2015.549,73.84,64.96,65,65,66.11
2015.549,73.84,64.96,65,65,66.11
2015.549,73.84,64.96,65,65,66.11
2015.549,73.84,64.96,65,65,66.11
2015.549,73.84,64.96,65,65,66.11
2015.699,73.83,64.96,65,65,
2015.699,73.83,64.96,65,65,
2015.699,73.83,64.96,65,65,
2015.699,73.83,64.96,65,65,
2015.849,73.84,64.96,65,65,
2015.849,73.84,64.96,65,65,
2015.849,73.84,64.96,65,65,
2015.849,73.84,64.96,65,65,
2015.999,73.84,64.96,65,65,
2015.999,73.84,64.96,65,65,
2015.999,73.84,64.96,65,65,
2015.999,73.84,64.96,65,65,
2016.149,73.84,64.96,65,65,66.17
2016.149,73.84,64.96,65,65,66.17
2016.149,73.84,64.96,65,65,66.17
2016.149,73.84,64.96,65,65,66.17
2016.149,73.84,64.96,65,65,66.17
2016.3,73.85,64.96,65,65,
2016.3,73.85,64.96,65,65,
2016.3,73.85,64.96,65,65,
2016.3,73.85,64.96,65,65,
2016.45,73.84,64.96,65,65,
2016.45,73.84,64.96,65,65,
2016.45,73.84,64.96,65,65,
2016.45,73.84,64.96,65,65,
2016.6,73.84,64.96,65,65,
2016.6,73.84,64.96,65,65,
2016.6,73.84,64.96,65,65,
2016.6,73.84,64.96,65,65,
2016.75,73.85,64.96,65,65,66.12
2016.75,73.85,64.96,65,65,66.12
2016.75,73.85,64.96,65,65,66.12
2016.75,73.85,64.96,65,65,66.12
2016.75,73.85,64.96,65,65,66.12
2016.9,73.85,64.96,65,65,
2016.9,73.85,64.96,65,65,
2016.9,73.85,64.96,65,65,
2016.9,73.85,64.96,65,65,
2017.05,73.85,64.96,65,65,
2017.05,73.85,64.96,65,65,
2017.05,73.85,64.96,65,65,
2017.05,73.85,64.96,65,65,
2017.202,73.86,64.96,65,65,
2017.202,73.86,64.96,65,65,
2017.202,73.86,64.96,65,65,
2017.202,73.86,64.96,65,65,
2017.351,73.86,64.96,65,65,65.66
2017.351,73.86,64.96,65,65,65.66
2017.351,73.86,64.96,65,65,65.66
2017.351,73.86,64.96,65,65,65.66
2017.351,73.86,64.96,65,65,65.66
2017.501,73.86,64.96,65,65,
2017.501,73.86,64.96,65,65,
2017.501,73.86,64.96,65,65,
2017.501,73.86,64.96,65,65,
2017.652,73.86,64.96,65,65,
2017.652,73.86,64.96,65,65,
2017.652,73.86,64.96,65,65,
2017.652,73.86,64.96,65,65,
2017.802,73.85,64.96,65,65,
2017.802,73.85,64.96,65,65,
2017.802,73.85,64.96,65,65,
2017.802,73.85,64.96,65,65,
2017.952,73.85,64.96,65,65,66.14
2017.952,73.85,64.96,65,65,66.14
2017.952,73.85,64.96,65,65,66.14
2017.952,73.85,64.96,65,65,66.14
2017.952,73.85,64.96,65,65,66.14
2018.103,73.84,64.96,65,65,
2018.103,73.84,64.96,65,65,
2018.103,73.84,64.96,65,65,
2018.103,73.84,64.96,65,65,
2018.253,73.85,64.96,65,65,
2018.253,73.85,64.96,65,65,
2018.253,73.85,64.96,65,65,
2018.253,73.85,64.96,65,65,
2018.403,73.85,64.96,65,65,
2018.403,73.85,64.96,65,65,
2018.403,73.85,64.96,65,65,
2018.403,73.85,64.96,65,65,
2018.553,73.85,64.96,65,65,65.7
2018.553,73.85,64.96,65,65,65.7
2018.553,73.85,64.96,65,65,65.7
2018.553,73.85,64.96,65,65,65.7
2018.553,73.85,64.96,65,65,65.7
2018.704,73.85,64.96,65,65,
2018.704,73.85,64.96,65,65,
2018.704,73.85,64.96,65,65,
2018.704,73.85,64.96,65,65,
2018.854,73.85,64.96,65,65,
2018.854,73.85,64.96,65,65,
2018.854,73.85,64.96,65,65,
2018.854,73.85,64.96,65,65,
2019.005,73.84,64.96,65,65,
2019.005,73.84,64.96,65,65,
2019.005,73.84,64.96,65,65,
2019.005,73.84,64.96,65,65,
2019.155,73.85,64.96,65,65,66.2
2019.155,73.85,64.96,65,65,66.2
2019.155,73.85,64.96,65,65,66.2
2019.155,73.85,64.96,65,65,66.2
2019.155,73.85,64.96,65,65,66.2
2019.305,73.85,64.96,65,65,
2019.305,73.85,64.96,65,65,
2019.305,73.85,64.96,65,65,
2019.305,73.85,64.96,65,65,
2019.455,73.84,64.96,65,65,
2019.455,73.84,64.96,65,65,
2019.455,73.84,64.96,65,65,
2019.455,73.84,64.96,65,65,
2019.605,73.84,64.96,65,65,
2019.605,73.84,64.96,65,65,
2019.605,73.84,64.96,65,65,
2019.605,73.84,64.96,65,65,
2019.755,73.84,64.96,65,65,65.76
2019.755,73.84,64.96,65,65,65.76
2019.755,73.84,64.96,65,65,65.76
2019.755,73.84,64.96,65,65,65.76
2019.755,73.84,64.96,65,65,65.76
2019.905,73.85,64.96,65,65,
2019.905,73.85,64.96,65,65,
2019.905,73.85,64.96,65,65,
2019.905,73.85,64.96,65,65,
2020.055,73.83,64.96,65,65,
2020.055,73.83,64.96,65,65,
2020.055,73.83,64.96,65,65,
2020.055,73.83,64.96,65,65,
2020.205,73.85,64.96,65,65,
2020.205,73.85,64.96,65,65,
2020.205,73.85,64.96,65,65,
2020.205,73.85,64.96,65,65,
2020.355,73.84,64.96,65,65,66.32
2020.355,73.84,64.96,65,65,66.32
2020.355,73.84,64.96,65,65,66.32
2020.355,73.84,64.96,65,65,66.32
2020.355,73.84,64.96,65,65,66.32
2020.505,73.84,64.96,65,65,
2020.505,73.84,64.96,65,65,
2020.505,73.84,64.96,65,65,
2020.505,73.84,64.96,65,65,
2020.655,73.83,64.96,65,65,
2020.655,73.83,64.96,65,65,
2020.655,73.83,64.96,65,65,
2020.655,73.83,64.96,65,65,
2020.806,73.84,64.96,65,65,
2020.806,73.84,64.96,65,65,
2020.806,73.84,64.96,65,65,
2020.806,73.84,64.96,65,65,
2020.956,73.83,64.96,65,65,65.75
2020.956,73.83,64.96,65,65,65.75
2020.956,73.83,64.96,65,65,65.75
2020.956,73.83,64.96,65,65,65.75
2020.956,73.83,64.96,65,65,65.75
2021.106,73.83,64.96,65,65,
2021.106,73.83,64.96,65,65,
2021.106,73.83,64.96,65,65,
2021.106,73.83,64.96,65,65,
2021.257,73.85,64.96,65,65,
2021.257,73.85,64.96,65,65,
2021.257,73.85,64.96,65,65,
2021.257,73.85,64.96,65,65,
2021.406,73.85,64.96,65,65,
2021.406,73.85,64.96,65,65,
2021.406,73.85,64.96,65,65,
2021.406,73.85,64.96,65,65,
2021.556,73.85,64.96,65,65,65.77
2021.556,73.85,64.96,65,65,65.77
2021.556,73.85,64.96,65,65,65.77
2021.556,73.85,64.96,65,65,65.77
2021.556,73.85,64.96,65,65,65.77
2021.707,73.85,64.96,65,65,
2021.707,73.85,64.96,65,65,
2021.707,73.85,64.96,65,65,
2021.707,73.85,64.96,65,65,
2021.856,73.85,64.96,65,65,
2021.856,73.85,64.96,65,65,
2021.856,73.85,64.96,65,65,
2021.856,73.85,64.96,65,65,
2022.006,73.86,64.96,65,65,
2022.006,73.86,64.96,65,65,
2022.006,73.86,64.96,65,65,
2022.006,73.86,64.96,65,65,
2022.157,73.86,64.96,65,65,65.82
2022.157,73.86,64.96,65,65,65.82
2022.157,73.86,64.96,65,65,65.82
2022.157,73.86,64.96,65,65,65.82
2022.157,73.86,64.96,65,65,65.82
2022.306,73.86,64.96,65,65,
2022.306,73.86,64.96,65,65,
2022.306,73.86,64.96,65,65,
2022.306,73.86,64.96,65,65,
2022.456,73.85,64.96,65,65,
2022.456,73.85,64.96,65,65,
2022.456,73.85,64.96,65,65,
2022.456,73.85,64.96,65,65,
2022.608,73.87,64.96,65,85,
2022.608,73.87,64.96,65,85,
2022.608,73.87,64.96,65,85,
2022.608,73.87,64.96,65,85,
2022.75,,,,,65.91
2022.758,73.87,64.96,65,85,
2022.758,73.87,64.96,65,85,
2022.758,73.87,64.96,65,85,
2022.758,73.87,64.96,65,85,
2022.907,73.87,64.96,65,85,
2022.907,73.87,64.96,65,85,
2022.907,73.87,64.96,65,85,
2022.907,73.87,64.96,65,85,
2023.057,73.92,64.96,65,85,
2023.057,73.92,64.96,65,85,
2023.057,73.92,64.96,65,85,
2023.057,73.92,64.96,65,85,
2023.207,74.19,64.96,65,85,
2023.207,74.19,64.96,65,85,
2023.207,74.19,64.96,65,85,
2023.207,74.19,64.96,65,85,
2023.357,74.55,64.96,65,85,66.47
2023.357,74.55,64.96,65,85,66.47
2023.357,74.55,64.96,65,85,66.47
2023.357,74.55,64.96,65,85,66.47
2023.357,74.55,64.96,65,85,66.47
2023.507,75.05,64.96,65,85,
2023.507,75.05,64.96,65,85,
2023.507,75.05,64.96,65,85,
2023.507,75.05,64.96,65,85,
2023.657,75.88,64.96,65,85,
2023.657,75.88,64.96,65,85,
2023.657,75.88,64.96,65,85,
2023.657,75.88,64.96,65,85,
2023.807,76.61,64.96,65,85,
2023.807,76.61,64.96,65,85,
2023.807,76.61,64.96,65,85,
2023.807,76.61,64.96,65,85,
2023.86,,,,,65.91
2023.957,77.4,64.96,65,85,
2023.957,77.4,64.96,65,85,
2023.957,77.4,64.96,65,85,
2023.957,77.4,64.96,65,85,
2024.107,78.5,64.96,65,85,
2024.107,78.5,64.96,65,85,
2024.107,78.5,64.96,65,85,
2024.107,78.5,64.96,65,85,
2024.257,79.36,64.96,65,85,
2024.257,79.36,64.96,65,85,
2024.257,79.36,64.96,65,85,
2024.257,79.36,64.96,65,85,
2024.407,80.25,64.96,65,85,66.5
2024.407,80.25,64.96,65,85,66.5
2024.407,80.25,64.96,65,85,66.5
2024.407,80.25,64.96,65,85,66.5
2024.407,80.25,64.96,65,85,66.5
2024.557,81.45,64.96,65,85,
2024.557,81.45,64.96,65,85,
2024.557,81.45,64.96,65,85,
2024.557,81.45,64.96,65,85,
2024.707,82.34,64.96,65,85,
2024.707,82.34,64.96,65,85,
2024.707,82.34,64.96,65,85,
2024.707,82.34,64.96,65,85,
2024.857,83.24,64.96,65,85,
2024.857,83.24,64.96,65,85,
2024.857,83.24,64.96,65,85,
2024.857,83.24,64.96,65,85,
2025.009,84.42,64.96,65,85,66.06
2025.009,84.42,64.96,65,85,66.06
2025.009,84.42,64.96,65,85,66.06
2025.009,84.42,64.96,65,85,66.06
2025.009,84.42,64.96,65,85,66.06
2025.158,85.3,64.96,65,85,
2025.158,85.3,64.96,65,85,
2025.158,85.3,64.96,65,85,
2025.158,85.3,64.96,65,85,
2025.308,86.16,64.96,65,85,
2025.308,86.16,64.96,65,85,
2025.308,86.16,64.96,65,85,
2025.308,86.16,64.96,65,85,
2025.458,87.33,64.96,65,85,
2025.458,87.33,64.96,65,85,
2025.458,87.33,64.96,65,85,
2025.458,87.33,64.96,65,85,
2025.608,88.18,64.96,65,85,66.54
2025.608,88.18,64.96,65,85,66.54
2025.608,88.18,64.96,65,85,66.54
2025.608,88.18,64.96,65,85,66.54
2025.608,88.18,64.96,65,85,66.54
2025.758,89.02,64.96,65,85,
2025.758,89.02,64.96,65,85,
2025.758,89.02,64.96,65,85,
2025.758,89.02,64.96,65,85,
2025.908,90.13,64.96,65,85,
2025.908,90.13,64.96,65,85,
2025.908,90.13,64.96,65,85,
2025.908,90.13,64.96,65,85,
2026.058,90.96,64.96,65,85,
2026.058,90.96,64.96,65,85,
2026.058,90.96,64.96,65,85,
