timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
6843.113,51.22,44.95,45,45,47.36
6843.113,51.22,44.95,45,45,47.36
6843.113,51.22,44.95,45,45,47.36
6843.113,51.22,44.95,45,45,47.36
6843.263,51.2,44.95,45,45,
6843.263,51.2,44.95,45,45,
6843.263,51.2,44.95,45,45,
6843.263,51.2,44.95,45,45,
6843.413,51.19,44.95,45,45,
6843.413,51.19,44.95,45,45,
6843.413,51.19,44.95,45,45,
6843.413,51.19,44.95,45,45,
6843.563,51.18,44.95,45,45,
6843.563,51.18,44.95,45,45,
6843.563,51.18,44.95,45,45,
6843.563,51.18,44.95,45,45,
6843.713,51.16,44.95,45,45,47.37
6843.713,51.16,44.95,45,45,47.37
6843.713,51.16,44.95,45,45,47.37
6843.713,51.16,44.95,45,45,47.37
6843.713,51.16,44.95,45,45,47.37
6843.863,51.15,44.95,45,45,
6843.863,51.15,44.95,45,45,
6843.863,51.15,44.95,45,45,
6843.863,51.15,44.95,45,45,
6844.013,51.14,44.95,45,45,
6844.013,51.14,44.95,45,45,
6844.013,51.14,44.95,45,45,
6844.013,51.14,44.95,45,45,
6844.163,51.13,44.95,45,45,
6844.163,51.13,44.95,45,45,
6844.163,51.13,44.95,45,45,
6844.163,51.13,44.95,45,45,
6844.313,51.11,44.95,45,45,47.4
6844.313,51.11,44.95,45,45,47.4
6844.313,51.11,44.95,45,45,47.4
6844.313,51.11,44.95,45,45,47.4
6844.313,51.11,44.95,45,45,47.4
6844.463,51.1,44.95,45,45,
6844.463,51.1,44.95,45,45,
6844.463,51.1,44.95,45,45,
6844.463,51.1,44.95,45,45,
6844.613,51.09,44.95,45,45,
6844.613,51.09,44.95,45,45,
6844.613,51.09,44.95,45,45,
6844.613,51.09,44.95,45,45,
6844.763,51.07,44.95,45,45,
6844.763,51.07,44.95,45,45,
6844.763,51.07,44.95,45,45,
6844.763,51.07,44.95,45,45,
6844.913,51.06,44.95,45,45,47.3
6844.913,51.06,44.95,45,45,47.3
6844.913,51.06,44.95,45,45,47.3
6844.913,51.06,44.95,45,45,47.3
6844.913,51.06,44.95,45,45,47.3
6845.063,51.06,44.95,45,45,
6845.063,51.06,44.95,45,45,
6845.063,51.06,44.95,45,45,
6845.063,51.06,44.95,45,45,
6845.213,51.04,44.95,45,45,
6845.213,51.04,44.95,45,45,
6845.213,51.04,44.95,45,45,
6845.213,51.04,44.95,45,45,
6845.363,51.03,44.95,45,45,
6845.363,51.03,44.95,45,45,
6845.363,51.03,44.95,45,45,
6845.363,51.03,44.95,45,45,
6845.514,51.02,44.95,45,45,47.31
6845.514,51.02,44.95,45,45,47.31
6845.514,51.02,44.95,45,45,47.31
6845.514,51.02,44.95,45,45,47.31
6845.514,51.02,44.95,45,45,47.31
6845.664,51.01,44.95,45,45,
6845.664,51.01,44.95,45,45,
6845.664,51.01,44.95,45,45,
6845.664,51.01,44.95,45,45,
6845.814,51.01,44.95,45,45,
6845.814,51.01,44.95,45,45,
6845.814,51.01,44.95,45,45,
6845.814,51.01,44.95,45,45,
6845.964,51,44.95,45,45,
6845.964,51,44.95,45,45,
6845.964,51,44.95,45,45,
6845.964,51,44.95,45,45,
6846.114,50.99,44.95,45,45,47.45
6846.114,50.99,44.95,45,45,47.45
6846.114,50.99,44.95,45,45,47.45
6846.114,50.99,44.95,45,45,47.45
6846.114,50.99,44.95,45,45,47.45
6846.264,50.99,44.95,45,45,
6846.264,50.99,44.95,45,45,
6846.264,50.99,44.95,45,45,
6846.264,50.99,44.95,45,45,
6846.414,50.98,44.95,45,45,
6846.414,50.98,44.95,45,45,
6846.414,50.98,44.95,45,45,
6846.414,50.98,44.95,45,45,
6846.564,50.98,44.95,45,45,
6846.564,50.98,44.95,45,45,
6846.564,50.98,44.95,45,45,
6846.564,50.98,44.95,45,45,
6846.714,50.98,44.95,45,45,47.39
6846.714,50.98,44.95,45,45,47.39
6846.714,50.98,44.95,45,45,47.39
6846.714,50.98,44.95,45,45,47.39
6846.714,50.98,44.95,45,45,47.39
6846.864,50.98,44.95,45,45,
6846.864,50.98,44.95,45,45,
6846.864,50.98,44.95,45,45,
6846.864,50.98,44.95,45,45,
6847.014,50.97,44.95,45,45,
6847.014,50.97,44.95,45,45,
6847.014,50.97,44.95,45,45,
6847.014,50.97,44.95,45,45,
6847.164,50.98,44.95,45,45,
6847.164,50.98,44.95,45,45,
6847.164,50.98,44.95,45,45,
6847.164,50.98,44.95,45,45,
6847.314,50.97,44.95,45,45,
6847.314,50.97,44.95,45,45,
6847.314,50.97,44.95,45,45,
6847.314,50.97,44.95,45,45,
6847.353,,,,,47.4
6847.464,50.97,44.95,45,45,
6847.464,50.97,44.95,45,45,
6847.464,50.97,44.95,45,45,
6847.464,50.97,44.95,45,45,
6847.614,50.97,44.95,45,45,
6847.614,50.97,44.95,45,45,
6847.614,50.97,44.95,45,45,
6847.614,50.97,44.95,45,45,
6847.764,50.97,44.95,45,45,
6847.764,50.97,44.95,45,45,
6847.764,50.97,44.95,45,45,
6847.764,50.97,44.95,45,45,
6847.914,50.97,44.95,45,45,47.38
6847.914,50.97,44.95,45,45,47.38
6847.914,50.97,44.95,45,45,47.38
6847.914,50.97,44.95,45,45,47.38
6847.914,50.97,44.95,45,45,47.38
6848.064,50.97,44.95,45,45,
6848.064,50.97,44.95,45,45,
6848.064,50.97,44.95,45,45,
6848.064,50.97,44.95,45,45,
6848.214,50.98,44.95,45,45,
6848.214,50.98,44.95,45,45,
6848.214,50.98,44.95,45,45,
6848.214,50.98,44.95,45,45,
6848.364,50.97,44.95,45,45,
6848.364,50.97,44.95,45,45,
6848.364,50.97,44.95,45,45,
6848.364,50.97,44.95,45,45,
6848.514,50.97,44.95,45,45,47.4
6848.514,50.97,44.95,45,45,47.4
6848.514,50.97,44.95,45,45,47.4
6848.514,50.97,44.95,45,45,47.4
6848.514,50.97,44.95,45,45,47.4
6848.664,50.98,44.95,45,45,
6848.664,50.98,44.95,45,45,
6848.664,50.98,44.95,45,45,
6848.664,50.98,44.95,45,45,
6848.814,50.98,44.95,45,45,
6848.814,50.98,44.95,45,45,
6848.814,50.98,44.95,45,45,
6848.814,50.98,44.95,45,45,
6848.964,50.98,44.95,45,45,
6848.964,50.98,44.95,45,45,
6848.964,50.98,44.95,45,45,
6848.964,50.98,44.95,45,45,
6849.114,50.98,44.95,45,45,47.36
6849.114,50.98,44.95,45,45,47.36
6849.114,50.98,44.95,45,45,47.36
6849.114,50.98,44.95,45,45,47.36
6849.114,50.98,44.95,45,45,47.36
6849.264,50.98,44.95,45,45,
6849.264,50.98,44.95,45,45,
6849.264,50.98,44.95,45,45,
6849.264,50.98,44.95,45,45,
6849.414,50.98,44.95,45,45,
6849.414,50.98,44.95,45,45,
6849.414,50.98,44.95,45,45,
6849.414,50.98,44.95,45,45,
6849.564,50.98,44.94,45,45,
6849.564,50.98,44.94,45,45,
6849.564,50.98,44.94,45,45,
6849.564,50.98,44.94,45,45,
6849.714,50.97,44.94,45,45,47.39
6849.714,50.97,44.94,45,45,47.39
6849.714,50.97,44.94,45,45,47.39
6849.714,50.97,44.94,45,45,47.39
6849.714,50.97,44.94,45,45,47.39
6849.864,50.97,44.94,45,45,
6849.864,50.97,44.94,45,45,
6849.864,50.97,44.94,45,45,
6849.864,50.97,44.94,45,45,
6850.014,50.98,44.94,45,45,
6850.014,50.98,44.94,45,45,
6850.014,50.98,44.94,45,45,
6850.014,50.98,44.94,45,45,
6850.164,50.98,44.94,45,45,
6850.164,50.98,44.94,45,45,
6850.164,50.98,44.94,45,45,
6850.164,50.98,44.94,45,45,
6850.314,50.99,44.94,45,45,47.37
6850.314,50.99,44.94,45,45,47.37
6850.314,50.99,44.94,45,45,47.37
6850.314,50.99,44.94,45,45,47.37
6850.314,50.99,44.94,45,45,47.37
6850.464,50.99,44.94,45,45,
6850.464,50.99,44.94,45,45,
6850.464,50.99,44.94,45,45,
6850.464,50.99,44.94,45,45,
6850.614,50.99,44.94,45,45,
6850.614,50.99,44.94,45,45,
6850.614,50.99,44.94,45,45,
6850.614,50.99,44.94,45,45,
6850.764,50.99,44.94,45,45,
6850.764,50.99,44.94,45,45,
6850.764,50.99,44.94,45,45,
6850.764,50.99,44.94,45,45,
6850.914,50.99,44.94,45,45,47.36
6850.914,50.99,44.94,45,45,47.36
6850.914,50.99,44.94,45,45,47.36
6850.914,50.99,44.94,45,45,47.36
6850.914,50.99,44.94,45,45,47.36
6851.064,50.99,44.94,45,45,
6851.064,50.99,44.94,45,45,
6851.064,50.99,44.94,45,45,
6851.064,50.99,44.94,45,45,
6851.214,51,44.94,45,45,
6851.214,51,44.94,45,45,
6851.214,51,44.94,45,45,
6851.214,51,44.94,45,45,
6851.364,50.99,44.94,45,45,
6851.364,50.99,44.94,45,45,
6851.364,50.99,44.94,45,45,
6851.364,50.99,44.94,45,45,
6851.514,51,44.94,45,45,47.3
6851.514,51,44.94,45,45,47.3
6851.514,51,44.94,45,45,47.3
6851.514,51,44.94,45,45,47.3
6851.514,51,44.94,45,45,47.3
6851.664,50.99,44.94,45,45,
6851.664,50.99,44.94,45,45,
6851.664,50.99,44.94,45,45,
6851.664,50.99,44.94,45,45,
6851.814,51.01,44.94,45,45,
6851.814,51.01,44.94,45,45,
6851.814,51.01,44.94,45,45,
6851.814,51.01,44.94,45,45,
6851.964,51.01,44.94,45,45,
6851.964,51.01,44.94,45,45,
6851.964,51.01,44.94,45,45,
6851.964,51.01,44.94,45,45,
6852.114,51.01,44.94,45,45,47.29
6852.114,51.01,44.94,45,45,47.29
6852.114,51.01,44.94,45,45,47.29
6852.114,51.01,44.94,45,45,47.29
6852.114,51.01,44.94,45,45,47.29
6852.264,51.02,44.94,45,45,
6852.264,51.02,44.94,45,45,
6852.264,51.02,44.94,45,45,
6852.264,51.02,44.94,45,45,
6852.414,51.02,44.94,45,45,
6852.414,51.02,44.94,45,45,
6852.414,51.02,44.94,45,45,
6852.414,51.02,44.94,45,45,
6852.564,51.02,44.94,45,45,
6852.564,51.02,44.94,45,45,
6852.564,51.02,44.94,45,45,
6852.564,51.02,44.94,45,45,
6852.714,51.03,44.94,45,45,47.38
6852.714,51.03,44.94,45,45,47.38
6852.714,51.03,44.94,45,45,47.38
6852.714,51.03,44.94,45,45,47.38
6852.714,51.03,44.94,45,45,47.38
6852.864,51.03,44.94,45,45,
6852.864,51.03,44.94,45,45,
6852.864,51.03,44.94,45,45,
6852.864,51.03,44.94,45,45,
6853.014,51.04,44.94,45,45,
6853.014,51.04,44.94,45,45,
6853.014,51.04,44.94,45,45,
6853.014,51.04,44.94,45,45,
6853.164,51.05,44.94,45,45,
6853.164,51.05,44.94,45,45,
6853.164,51.05,44.94,45,45,
6853.164,51.05,44.94,45,45,
6853.314,51.05,44.94,45,45,47.35
6853.314,51.05,44.94,45,45,47.35
6853.314,51.05,44.94,45,45,47.35
6853.314,51.05,44.94,45,45,47.35
6853.314,51.05,44.94,45,45,47.35
6853.464,51.06,44.94,45,45,
6853.464,51.06,44.94,45,45,
6853.464,51.06,44.94,45,45,
6853.464,51.06,44.94,45,45,
6853.614,51.06,44.94,45,45,
6853.614,51.06,44.94,45,45,
6853.614,51.06,44.94,45,45,
6853.614,51.06,44.94,45,45,
6853.764,51.06,44.94,45,45,
6853.764,51.06,44.94,45,45,
6853.764,51.06,44.94,45,45,
6853.764,51.06,44.94,45,45,
6853.914,51.06,44.94,45,45,47.34
6853.914,51.06,44.94,45,45,47.34
6853.914,51.06,44.94,45,45,47.34
6853.914,51.06,44.94,45,45,47.34
6853.914,51.06,44.94,45,45,47.34
6854.064,51.06,44.94,45,45,
6854.064,51.06,44.94,45,45,
6854.064,51.06,44.94,45,45,
6854.064,51.06,44.94,45,45,
6854.214,51.07,44.94,45,45,
6854.214,51.07,44.94,45,45,
6854.214,51.07,44.94,45,45,
6854.214,51.07,44.94,45,45,
6854.364,51.07,44.94,45,45,
6854.364,51.07,44.94,45,45,
6854.364,51.07,44.94,45,45,
6854.364,51.07,44.94,45,45,
6854.514,51.07,44.94,45,45,47.41
6854.514,51.07,44.94,45,45,47.41
6854.514,51.07,44.94,45,45,47.41
6854.514,51.07,44.94,45,45,47.41
6854.514,51.07,44.94,45,45,47.41
6854.664,51.07,44.94,45,45,
6854.664,51.07,44.94,45,45,
6854.664,51.07,44.94,45,45,
6854.664,51.07,44.94,45,45,
6854.814,51.07,44.94,45,45,
6854.814,51.07,44.94,45,45,
6854.814,51.07,44.94,45,45,
6854.814,51.07,44.94,45,45,
6854.964,51.08,44.94,45,45,
6854.964,51.08,44.94,45,45,
6854.964,51.08,44.94,45,45,
6854.964,51.08,44.94,45,45,
6855.114,51.08,44.94,45,45,47.25
6855.114,51.08,44.94,45,45,47.25
6855.114,51.08,44.94,45,45,47.25
6855.114,51.08,44.94,45,45,47.25
6855.114,51.08,44.94,45,45,47.25
6855.264,51.08,44.94,45,45,
6855.264,51.08,44.94,45,45,
6855.264,51.08,44.94,45,45,
6855.264,51.08,44.94,45,45,
6855.414,51.08,44.94,45,45,
6855.414,51.08,44.94,45,45,
6855.414,51.08,44.94,45,45,
6855.414,51.08,44.94,45,45,
6855.564,51.08,44.94,45,45,
6855.564,51.08,44.94,45,45,
6855.564,51.08,44.94,45,45,
6855.564,51.08,44.94,45,45,
6855.714,51.08,44.94,45,45,
6855.714,51.08,44.94,45,45,
6855.714,51.08,44.94,45,45,
6855.714,51.08,44.94,45,45,
6855.864,51.09,44.94,45,45,47.29
6855.864,51.09,44.94,45,45,47.29
6855.864,51.09,44.94,45,45,47.29
6855.864,51.09,44.94,45,45,47.29
6855.864,51.09,44.94,45,45,47.29
6856.014,51.09,44.94,45,45,
6856.014,51.09,44.94,45,45,
6856.014,51.09,44.94,45,45,
6856.014,51.09,44.94,45,45,
6856.164,51.09,44.94,45,45,
6856.164,51.09,44.94,45,45,
6856.164,51.09,44.94,45,45,
6856.164,51.09,44.94,45,45,
6856.314,51.09,44.94,45,45,
6856.314,51.09,44.94,45,45,
6856.314,51.09,44.94,45,45,
6856.314,51.09,44.94,45,45,
6856.464,51.09,44.94,45,45,47.31
6856.464,51.09,44.94,45,45,47.31
6856.464,51.09,44.94,45,45,47.31
6856.464,51.09,44.94,45,45,47.31
6856.464,51.09,44.94,45,45,47.31
6856.614,51.09,44.94,45,45,
6856.614,51.09,44.94,45,45,
6856.614,51.09,44.94,45,45,
6856.614,51.09,44.94,45,45,
6856.764,51.09,44.94,45,45,
6856.764,51.09,44.94,45,45,
6856.764,51.09,44.94,45,45,
6856.764,51.09,44.94,45,45,
6856.914,51.09,44.94,45,45,
6856.914,51.09,44.94,45,45,
6856.914,51.09,44.94,45,45,
6856.914,51.09,44.94,45,45,
6857.064,51.08,44.94,45,45,47.37
6857.064,51.08,44.94,45,45,47.37
6857.064,51.08,44.94,45,45,47.37
6857.064,51.08,44.94,45,45,47.37
6857.064,51.08,44.94,45,45,47.37
6857.214,51.09,44.94,45,45,
6857.214,51.09,44.94,45,45,
6857.214,51.09,44.94,45,45,
6857.214,51.09,44.94,45,45,
6857.364,51.09,44.94,45,45,
6857.364,51.09,44.94,45,45,
6857.364,51.09,44.94,45,45,
6857.364,51.09,44.94,45,45,
6857.514,51.08,44.94,45,45,
6857.514,51.08,44.94,45,45,
6857.514,51.08,44.94,45,45,
6857.514,51.08,44.94,45,45,
6857.665,51.09,44.94,45,45,47.38
6857.665,51.09,44.94,45,45,47.38
6857.665,51.09,44.94,45,45,47.38
6857.665,51.09,44.94,45,45,47.38
6857.665,51.09,44.94,45,45,47.38
6857.815,51.09,44.94,45,45,
6857.815,51.09,44.94,45,45,
6857.815,51.09,44.94,45,45,
6857.815,51.09,44.94,45,45,
6857.965,51.08,44.94,45,45,
6857.965,51.08,44.94,45,45,
6857.965,51.08,44.94,45,45,
6857.965,51.08,44.94,45,45,
6858.114,51.08,44.94,45,45,
6858.114,51.08,44.94,45,45,
6858.114,51.08,44.94,45,45,
6858.114,51.08,44.94,45,45,
6858.265,51.08,44.94,45,45,47.4
6858.265,51.08,44.94,45,45,47.4
6858.265,51.08,44.94,45,45,47.4
6858.265,51.08,44.94,45,45,47.4
6858.265,51.08,44.94,45,45,47.4
6858.414,51.08,44.94,45,45,
6858.414,51.08,44.94,45,45,
6858.414,51.08,44.94,45,45,
6858.414,51.08,44.94,45,45,
6858.564,51.08,44.94,45,45,
6858.564,51.08,44.94,45,45,
6858.564,51.08,44.94,45,45,
6858.564,51.08,44.94,45,45,
6858.714,51.07,44.94,45,45,
6858.714,51.07,44.94,45,45,
6858.714,51.07,44.94,45,45,
6858.714,51.07,44.94,45,45,
6858.864,51.08,44.94,45,45,47.28
6858.864,51.08,44.94,45,45,47.28
6858.864,51.08,44.94,45,45,47.28
6858.864,51.08,44.94,45,45,47.28
6858.864,51.08,44.94,45,45,47.28
6859.014,51.08,44.94,45,45,
6859.014,51.08,44.94,45,45,
6859.014,51.08,44.94,45,45,
6859.014,51.08,44.94,45,45,
6859.164,51.08,44.94,45,45,
6859.164,51.08,44.94,45,45,
6859.164,51.08,44.94,45,45,
6859.164,51.08,44.94,45,45,
6859.314,51.09,44.94,45,45,
6859.314,51.09,44.94,45,45,
6859.314,51.09,44.94,45,45,
6859.314,51.09,44.94,45,45,
6859.464,51.07,44.94,45,45,47.43
6859.464,51.07,44.94,45,45,47.43
6859.464,51.07,44.94,45,45,47.43
6859.464,51.07,44.94,45,45,47.43
6859.464,51.07,44.94,45,45,47.43
6859.614,51.07,44.94,45,45,
6859.614,51.07,44.94,45,45,
6859.614,51.07,44.94,45,45,
6859.614,51.07,44.94,45,45,
6859.764,51.07,44.94,45,45,
6859.764,51.07,44.94,45,45,
6859.764,51.07,44.94,45,45,
6859.764,51.07,44.94,45,45,
6859.914,51.07,44.94,45,45,
6859.914,51.07,44.94,45,45,
6859.914,51.07,44.94,45,45,
6859.914,51.07,44.94,45,45,
6860.064,51.07,44.94,45,45,47.41
6860.064,51.07,44.94,45,45,47.41
6860.064,51.07,44.94,45,45,47.41
6860.064,51.07,44.94,45,45,47.41
6860.064,51.07,44.94,45,45,47.41
6860.214,51.08,44.94,45,45,
6860.214,51.08,44.94,45,45,
6860.214,51.08,44.94,45,45,
6860.214,51.08,44.94,45,45,
6860.364,51.07,44.94,45,45,
6860.364,51.07,44.94,45,45,
6860.364,51.07,44.94,45,45,
6860.364,51.07,44.94,45,45,
6860.514,51.07,44.94,45,45,
6860.514,51.07,44.94,45,45,
6860.514,51.07,44.94,45,45,
6860.514,51.07,44.94,45,45,
6860.664,51.07,44.94,45,45,47.4
6860.664,51.07,44.94,45,45,47.4
6860.664,51.07,44.94,45,45,47.4
6860.664,51.07,44.94,45,45,47.4
6860.664,51.07,44.94,45,45,47.4
6860.814,51.06,44.94,45,45,
6860.814,51.06,44.94,45,45,
6860.814,51.06,44.94,45,45,
6860.814,51.06,44.94,45,45,
6860.964,51.07,44.94,45,45,
6860.964,51.07,44.94,45,45,
6860.964,51.07,44.94,45,45,
6860.964,51.07,44.94,45,45,
6861.114,51.07,44.94,45,45,
6861.114,51.07,44.94,45,45,
6861.114,51.07,44.94,45,45,
6861.114,51.07,44.94,45,45,
6861.264,51.06,44.94,45,45,47.39
6861.264,51.06,44.94,45,45,47.39
6861.264,51.06,44.94,45,45,47.39
6861.264,51.06,44.94,45,45,47.39
6861.264,51.06,44.94,45,45,47.39
6861.414,51.07,44.94,45,45,
6861.414,51.07,44.94,45,45,
6861.414,51.07,44.94,45,45,
6861.414,51.07,44.94,45,45,
6861.564,51.07,44.94,45,45,
6861.564,51.07,44.94,45,45,
6861.564,51.07,44.94,45,45,
6861.564,51.07,44.94,45,45,
6861.714,51.07,44.94,45,45,
6861.714,51.07,44.94,45,45,
6861.714,51.07,44.94,45,45,
6861.714,51.07,44.94,45,45,
6861.864,51.06,44.94,45,45,47.4
6861.864,51.06,44.94,45,45,47.4
6861.864,51.06,44.94,45,45,47.4
6861.864,51.06,44.94,45,45,47.4
6861.864,51.06,44.94,45,45,47.4
6862.015,51.07,44.94,45,45,
6862.015,51.07,44.94,45,45,
6862.015,51.07,44.94,45,45,
6862.015,51.07,44.94,45,45,
6862.164,51.08,44.94,45,45,
6862.164,51.08,44.94,45,45,
6862.164,51.08,44.94,45,45,
6862.164,51.08,44.94,45,45,
6862.314,51.06,44.94,45,45,
6862.314,51.06,44.94,45,45,
6862.314,51.06,44.94,45,45,
6862.314,51.06,44.94,45,45,
6862.464,51.06,44.94,45,45,47.4
6862.464,51.06,44.94,45,45,47.4
6862.464,51.06,44.94,45,45,47.4
6862.464,51.06,44.94,45,45,47.4
6862.464,51.06,44.94,45,45,47.4
6862.614,51.06,44.94,45,45,
6862.614,51.06,44.94,45,45,
6862.614,51.06,44.94,45,45,
6862.614,51.06,44.94,45,45,
6862.764,51.06,44.94,45,45,
6862.764,51.06,44.94,45,45,
6862.764,51.06,44.94,45,45,
6862.764,51.06,44.94,45,45,
6862.914,51.07,44.94,45,45,
6862.914,51.07,44.94,45,45,
6862.914,51.07,44.94,45,45,
6862.914,51.07,44.94,45,45,
6863.064,51.06,44.94,45,45,47.31
6863.064,51.06,44.94,45,45,47.31
6863.064,51.06,44.94,45,45,47.31
6863.064,51.06,44.94,45,45,47.31
6863.064,51.06,44.94,45,45,47.31
6863.214,51.06,44.94,45,45,
6863.214,51.06,44.94,45,45,
6863.214,51.06,44.94,45,45,
6863.214,51.06,44.94,45,45,
6863.364,51.05,44.94,45,45,
6863.364,51.05,44.94,45,45,
6863.364,51.05,44.94,45,45,
6863.364,51.05,44.94,45,45,
6863.514,51.05,44.94,45,45,
6863.514,51.05,44.94,45,45,
6863.514,51.05,44.94,45,45,
6863.514,51.05,44.94,45,45,
6863.664,51.06,44.94,45,45,47.4
6863.664,51.06,44.94,45,45,47.4
6863.664,51.06,44.94,45,45,47.4
6863.664,51.06,44.94,45,45,47.4
6863.664,51.06,44.94,45,45,47.4
6863.814,51.05,44.94,45,45,
6863.814,51.05,44.94,45,45,
6863.814,51.05,44.94,45,45,
6863.814,51.05,44.94,45,45,
6863.964,51.05,44.94,45,45,
6863.964,51.05,44.94,45,45,
6863.964,51.05,44.94,45,45,
6863.964,51.05,44.94,45,45,
6864.114,51.05,44.94,45,45,
6864.114,51.05,44.94,45,45,
6864.114,51.05,44.94,45,45,
6864.114,51.05,44.94,45,45,
6864.264,51.05,44.94,45,45,47.38
6864.264,51.05,44.94,45,45,47.38
6864.264,51.05,44.94,45,45,47.38
6864.264,51.05,44.94,45,45,47.38
6864.264,51.05,44.94,45,45,47.38
6864.415,51.04,44.94,45,45,
6864.415,51.04,44.94,45,45,
6864.415,51.04,44.94,45,45,
6864.415,51.04,44.94,45,45,
6864.564,51.05,44.94,45,45,
6864.564,51.05,44.94,45,45,
6864.564,51.05,44.94,45,45,
6864.564,51.05,44.94,45,45,
6864.714,51.05,44.94,45,45,
6864.714,51.05,44.94,45,45,
6864.714,51.05,44.94,45,45,
6864.714,51.05,44.94,45,45,
6864.864,51.06,44.94,45,45,47.4
6864.864,51.06,44.94,45,45,47.4
6864.864,51.06,44.94,45,45,47.4
6864.864,51.06,44.94,45,45,47.4
6864.864,51.06,44.94,45,45,47.4
6865.014,51.06,44.94,45,45,
6865.014,51.06,44.94,45,45,
6865.014,51.06,44.94,45,45,
6865.014,51.06,44.94,45,45,
6865.164,51.07,44.94,45,45,
6865.164,51.07,44.94,45,45,
6865.164,51.07,44.94,45,45,
6865.164,51.07,44.94,45,45,
6865.314,51.06,44.94,45,45,
6865.314,51.06,44.94,45,45,
6865.314,51.06,44.94,45,45,
6865.314,51.06,44.94,45,45,
6865.464,51.06,44.94,45,45,
6865.464,51.06,44.94,45,45,
6865.464,51.06,44.94,45,45,
6865.464,51.06,44.94,45,45,
6865.502,,,,,47.33
6865.614,51.06,44.94,45,45,
6865.614,51.06,44.94,45,45,
6865.614,51.06,44.94,45,45,
6865.614,51.06,44.94,45,45,
6865.764,51.06,44.94,45,45,
6865.764,51.06,44.94,45,45,
6865.764,51.06,44.94,45,45,
6865.764,51.06,44.94,45,45,
6865.914,51.06,44.94,45,45,
6865.914,51.06,44.94,45,45,
6865.914,51.06,44.94,45,45,
6865.914,51.06,44.94,45,45,
6866.064,51.06,44.94,45,45,47.43
6866.064,51.06,44.94,45,45,47.43
6866.064,51.06,44.94,45,45,47.43
6866.064,51.06,44.94,45,45,47.43
6866.064,51.06,44.94,45,45,47.43
6866.214,51.07,44.94,45,45,
6866.214,51.07,44.94,45,45,
6866.214,51.07,44.94,45,45,
6866.214,51.07,44.94,45,45,
6866.364,51.07,44.94,45,45,
6866.364,51.07,44.94,45,45,
6866.364,51.07,44.94,45,45,
6866.364,51.07,44.94,45,45,
6866.514,51.06,44.94,45,45,
6866.514,51.06,44.94,45,45,
6866.514,51.06,44.94,45,45,
6866.514,51.06,44.94,45,45,
6866.664,51.06,44.94,45,45,47.4
6866.664,51.06,44.94,45,45,47.4
6866.664,51.06,44.94,45,45,47.4
6866.664,51.06,44.94,45,45,47.4
6866.664,51.06,44.94,45,45,47.4
6866.814,51.07,44.94,45,45,
6866.814,51.07,44.94,45,45,
6866.814,51.07,44.94,45,45,
6866.814,51.07,44.94,45,45,
6866.964,51.07,44.94,45,45,
6866.964,51.07,44.94,45,45,
6866.964,51.07,44.94,45,45,
6866.964,51.07,44.94,45,45,
6867.114,51.06,44.94,45,45,
6867.114,51.06,44.94,45,45,
6867.114,51.06,44.94,45,45,
6867.114,51.06,44.94,45,45,
6867.264,51.07,44.94,45,45,47.4
6867.264,51.07,44.94,45,45,47.4
6867.264,51.07,44.94,45,45,47.4
6867.264,51.07,44.94,45,45,47.4
6867.264,51.07,44.94,45,45,47.4
6867.414,51.06,44.94,45,45,
6867.414,51.06,44.94,45,45,
6867.414,51.06,44.94,45,45,
6867.414,51.06,44.94,45,45,
6867.564,51.06,44.94,45,45,
6867.564,51.06,44.94,45,45,
6867.564,51.06,44.94,45,45,
6867.564,51.06,44.94,45,45,
6867.715,51.07,44.94,45,45,
6867.715,51.07,44.94,45,45,
6867.715,51.07,44.94,45,45,
6867.715,51.07,44.94,45,45,
6867.864,51.07,44.94,45,45,47.45
6867.864,51.07,44.94,45,45,47.45
6867.864,51.07,44.94,45,45,47.45
6867.864,51.07,44.94,45,45,47.45
6867.864,51.07,44.94,45,45,47.45
6868.014,51.07,44.94,45,45,
6868.014,51.07,44.94,45,45,
6868.014,51.07,44.94,45,45,
6868.014,51.07,44.94,45,45,
6868.164,51.06,44.94,45,45,
6868.164,51.06,44.94,45,45,
6868.164,51.06,44.94,45,45,
6868.164,51.06,44.94,45,45,
6868.314,51.06,44.94,45,45,
6868.314,51.06,44.94,45,45,
6868.314,51.06,44.94,45,45,
6868.314,51.06,44.94,45,45,
6868.464,51.06,44.94,45,45,47.43
6868.464,51.06,44.94,45,45,47.43
6868.464,51.06,44.94,45,45,47.43
6868.464,51.06,44.94,45,45,47.43
6868.464,51.06,44.94,45,45,47.43
6868.615,51.07,44.94,45,45,
6868.615,51.07,44.94,45,45,
6868.615,51.07,44.94,45,45,
6868.615,51.07,44.94,45,45,
6868.765,51.06,44.94,45,45,
6868.765,51.06,44.94,45,45,
6868.765,51.06,44.94,45,45,
6868.765,51.06,44.94,45,45,
6868.916,51.06,44.94,45,45,
6868.916,51.06,44.94,45,45,
6868.916,51.06,44.94,45,45,
6868.916,51.06,44.94,45,45,
6869.065,51.06,44.94,45,45,47.4
6869.065,51.06,44.94,45,45,47.4
6869.065,51.06,44.94,45,45,47.4
6869.065,51.06,44.94,45,45,47.4
6869.065,51.06,44.94,45,45,47.4
6869.215,51.06,44.94,45,45,
6869.215,51.06,44.94,45,45,
