timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
474.451,101.39,49.96,45,65,54.44
474.451,101.39,49.96,45,65,54.44
474.451,101.39,49.96,45,65,54.44
474.451,101.39,49.96,45,65,54.44
474.451,101.39,49.96,45,65,54.44
474.601,101.8,50.17,45,65,
474.601,101.8,50.17,45,65,
474.601,101.8,50.17,45,65,
474.601,101.8,50.17,45,65,
474.751,102.18,50.38,45,65,
474.751,102.18,50.38,45,65,
474.751,102.18,50.38,45,65,
474.751,102.18,50.38,45,65,
474.901,102.63,50.59,45,65,
474.901,102.63,50.59,45,65,
474.901,102.63,50.59,45,65,
474.901,102.63,50.59,45,65,
475.051,102.93,50.8,45,65,55.33
475.051,102.93,50.8,45,65,55.33
475.051,102.93,50.8,45,65,55.33
475.051,102.93,50.8,45,65,55.33
475.051,102.93,50.8,45,65,55.33
475.201,103.2,51,45,65,
475.201,103.2,51,45,65,
475.201,103.2,51,45,65,
475.201,103.2,51,45,65,
475.351,103.56,51.21,45,65,
475.351,103.56,51.21,45,65,
475.351,103.56,51.21,45,65,
475.351,103.56,51.21,45,65,
475.501,103.75,51.41,45,65,
475.501,103.75,51.41,45,65,
475.501,103.75,51.41,45,65,
475.501,103.75,51.41,45,65,
475.651,103.93,51.6,45,65,56.1
475.651,103.93,51.6,45,65,56.1
475.651,103.93,51.6,45,65,56.1
475.651,103.93,51.6,45,65,56.1
475.651,103.93,51.6,45,65,56.1
475.801,104.16,51.8,45,65,
475.801,104.16,51.8,45,65,
475.801,104.16,51.8,45,65,
475.801,104.16,51.8,45,65,
475.951,104.32,51.99,45,65,
475.951,104.32,51.99,45,65,
475.951,104.32,51.99,45,65,
475.951,104.32,51.99,45,65,
476.101,104.42,52.17,45,65,
476.101,104.42,52.17,45,65,
476.101,104.42,52.17,45,65,
476.101,104.42,52.17,45,65,
476.251,104.54,52.36,45,65,56.76
476.251,104.54,52.36,45,65,56.76
476.251,104.54,52.36,45,65,56.76
476.251,104.54,52.36,45,65,56.76
476.251,104.54,52.36,45,65,56.76
476.401,104.67,52.55,45,65,
476.401,104.67,52.55,45,65,
476.401,104.67,52.55,45,65,
476.401,104.67,52.55,45,65,
476.551,104.77,52.73,45,65,
476.551,104.77,52.73,45,65,
476.551,104.77,52.73,45,65,
476.551,104.77,52.73,45,65,
476.701,104.88,52.92,45,65,
476.701,104.88,52.92,45,65,
476.701,104.88,52.92,45,65,
476.701,104.88,52.92,45,65,
476.851,104.95,53.09,45,65,57.37
476.851,104.95,53.09,45,65,57.37
476.851,104.95,53.09,45,65,57.37
476.851,104.95,53.09,45,65,57.37
476.851,104.95,53.09,45,65,57.37
477.002,105.03,53.27,45,65,
477.002,105.03,53.27,45,65,
477.002,105.03,53.27,45,65,
477.002,105.03,53.27,45,65,
477.151,105.11,53.45,45,65,
477.151,105.11,53.45,45,65,
477.151,105.11,53.45,45,65,
477.151,105.11,53.45,45,65,
477.301,105.15,53.63,45,65,
477.301,105.15,53.63,45,65,
477.301,105.15,53.63,45,65,
477.301,105.15,53.63,45,65,
477.451,105.2,53.8,45,65,58.04
477.451,105.2,53.8,45,65,58.04
477.451,105.2,53.8,45,65,58.04
477.451,105.2,53.8,45,65,58.04
477.451,105.2,53.8,45,65,58.04
477.601,105.28,53.98,45,65,
477.601,105.28,53.98,45,65,
477.601,105.28,53.98,45,65,
477.601,105.28,53.98,45,65,
477.751,105.34,54.15,45,65,
477.751,105.34,54.15,45,65,
477.751,105.34,54.15,45,65,
477.751,105.34,54.15,45,65,
477.901,105.41,54.33,45,65,
477.901,105.41,54.33,45,65,
477.901,105.41,54.33,45,65,
477.901,105.41,54.33,45,65,
478.051,105.5,54.51,45,65,
478.051,105.5,54.51,45,65,
478.051,105.5,54.51,45,65,
478.051,105.5,54.51,45,65,
478.127,,,,,58.98
478.201,105.55,54.68,45,65,
478.201,105.55,54.68,45,65,
478.201,105.55,54.68,45,65,
478.201,105.55,54.68,45,65,
478.351,105.61,54.86,45,65,
478.351,105.61,54.86,45,65,
478.351,105.61,54.86,45,65,
478.351,105.61,54.86,45,65,
478.501,105.66,55.03,45,65,
478.501,105.66,55.03,45,65,
478.501,105.66,55.03,45,65,
478.501,105.66,55.03,45,65,
478.651,105.69,55.2,45,65,59.68
478.651,105.69,55.2,45,65,59.68
478.651,105.69,55.2,45,65,59.68
478.651,105.69,55.2,45,65,59.68
478.651,105.69,55.2,45,65,59.68
478.801,105.76,55.37,45,65,
478.801,105.76,55.37,45,65,
478.801,105.76,55.37,45,65,
478.801,105.76,55.37,45,65,
478.953,105.85,55.55,45,65,
478.953,105.85,55.55,45,65,
478.953,105.85,55.55,45,65,
478.953,105.85,55.55,45,65,
479.101,105.88,55.72,45,65,
479.101,105.88,55.72,45,65,
479.101,105.88,55.72,45,65,
479.101,105.88,55.72,45,65,
479.251,105.97,55.9,45,65,
479.251,105.97,55.9,45,65,
479.251,105.97,55.9,45,65,
479.251,105.97,55.9,45,65,
479.26,,,,,60.72
479.401,106.03,56.07,45,65,
479.401,106.03,56.07,45,65,
479.401,106.03,56.07,45,65,
479.401,106.03,56.07,45,65,
479.551,106.06,56.24,45,65,
479.551,106.06,56.24,45,65,
479.551,106.06,56.24,45,65,
479.551,106.06,56.24,45,65,
479.701,106.08,56.4,45,65,
479.701,106.08,56.4,45,65,
479.701,106.08,56.4,45,65,
479.701,106.08,56.4,45,65,
479.851,106.09,56.56,45,65,
479.851,106.09,56.56,45,65,
479.851,106.09,56.56,45,65,
479.851,106.09,56.56,45,65,
480.002,106.08,56.72,45,65,61.57
480.002,106.08,56.72,45,65,61.57
480.002,106.08,56.72,45,65,61.57
480.002,106.08,56.72,45,65,61.57
480.002,106.08,56.72,45,65,61.57
480.151,106.08,56.87,45,65,
480.151,106.08,56.87,45,65,
480.151,106.08,56.87,45,65,
480.151,106.08,56.87,45,65,
480.301,106.16,57.05,45,65,
480.301,106.16,57.05,45,65,
480.301,106.16,57.05,45,65,
480.301,106.16,57.05,45,65,
480.451,106.15,57.2,45,65,
480.451,106.15,57.2,45,65,
480.451,106.15,57.2,45,65,
480.451,106.15,57.2,45,65,
480.601,106.18,57.36,45,65,61.9
480.601,106.18,57.36,45,65,61.9
480.601,106.18,57.36,45,65,61.9
480.601,106.18,57.36,45,65,61.9
480.601,106.18,57.36,45,65,61.9
480.751,106.17,57.51,45,65,
480.751,106.17,57.51,45,65,
480.751,106.17,57.51,45,65,
480.751,106.17,57.51,45,65,
480.903,106.16,57.67,45,65,
480.903,106.16,57.67,45,65,
480.903,106.16,57.67,45,65,
480.903,106.16,57.67,45,65,
481.051,106.18,57.82,45,65,
481.051,106.18,57.82,45,65,
481.051,106.18,57.82,45,65,
481.051,106.18,57.82,45,65,
481.201,106.19,57.98,45,65,62.39
481.201,106.19,57.98,45,65,62.39
481.201,106.19,57.98,45,65,62.39
481.201,106.19,57.98,45,65,62.39
481.201,106.19,57.98,45,65,62.39
481.351,106.18,58.13,45,65,
481.351,106.18,58.13,45,65,
481.351,106.18,58.13,45,65,
481.351,106.18,58.13,45,65,
481.501,106.18,58.28,45,65,
481.501,106.18,58.28,45,65,
481.501,106.18,58.28,45,65,
481.501,106.18,58.28,45,65,
481.652,106.19,58.44,45,65,
481.652,106.19,58.44,45,65,
481.652,106.19,58.44,45,65,
481.652,106.19,58.44,45,65,
481.802,106.22,58.59,45,65,63.05
481.802,106.22,58.59,45,65,63.05
481.802,106.22,58.59,45,65,63.05
481.802,106.22,58.59,45,65,63.05
481.802,106.22,58.59,45,65,63.05
481.954,106.22,58.74,45,65,
481.954,106.22,58.74,45,65,
481.954,106.22,58.74,45,65,
481.954,106.22,58.74,45,65,
482.103,106.24,58.87,45,65,
482.103,106.24,58.87,45,65,
482.103,106.24,58.87,45,65,
482.103,106.24,58.87,45,65,
482.253,106.27,59.01,45,65,
482.253,106.27,59.01,45,65,
482.253,106.27,59.01,45,65,
482.253,106.27,59.01,45,65,
482.403,106.29,59.15,45,65,63.83
482.403,106.29,59.15,45,65,63.83
482.403,106.29,59.15,45,65,63.83
482.403,106.29,59.15,45,65,63.83
482.403,106.29,59.15,45,65,63.83
482.553,106.32,59.29,45,65,
482.553,106.32,59.29,45,65,
482.553,106.32,59.29,45,65,
482.553,106.32,59.29,45,65,
482.703,106.34,59.42,45,65,
482.703,106.34,59.42,45,65,
482.703,106.34,59.42,45,65,
482.703,106.34,59.42,45,65,
482.853,106.37,59.56,45,65,
482.853,106.37,59.56,45,65,
482.853,106.37,59.56,45,65,
482.853,106.37,59.56,45,65,
483.003,106.39,59.7,45,65,64.49
483.003,106.39,59.7,45,65,64.49
483.003,106.39,59.7,45,65,64.49
483.003,106.39,59.7,45,65,64.49
483.003,106.39,59.7,45,65,64.49
483.155,106.38,59.83,45,65,
483.155,106.38,59.83,45,65,
483.155,106.38,59.83,45,65,
483.155,106.38,59.83,45,65,
483.303,106.41,59.97,45,65,
483.303,106.41,59.97,45,65,
483.303,106.41,59.97,45,65,
483.303,106.41,59.97,45,65,
483.453,106.44,60.1,45,65,
483.453,106.44,60.1,45,65,
483.453,106.44,60.1,45,65,
483.453,106.44,60.1,45,65,
483.603,106.48,60.24,45,65,65.15
483.603,106.48,60.24,45,65,65.15
483.603,106.48,60.24,45,65,65.15
483.603,106.48,60.24,45,65,65.15
483.603,106.48,60.24,45,65,65.15
483.753,106.48,60.37,45,65,
483.753,106.48,60.37,45,65,
483.753,106.48,60.37,45,65,
483.753,106.48,60.37,45,65,
483.903,106.53,60.51,45,65,
483.903,106.53,60.51,45,65,
483.903,106.53,60.51,45,65,
483.903,106.53,60.51,45,65,
484.053,106.52,60.64,45,65,
484.053,106.52,60.64,45,65,
484.053,106.52,60.64,45,65,
484.053,106.52,60.64,45,65,
484.203,106.54,60.77,45,65,65.83
484.203,106.54,60.77,45,65,65.83
484.203,106.54,60.77,45,65,65.83
484.203,106.54,60.77,45,65,65.83
484.203,106.54,60.77,45,65,65.83
484.353,106.58,60.91,45,65,
484.353,106.58,60.91,45,65,
484.353,106.58,60.91,45,65,
484.353,106.58,60.91,45,65,
484.503,106.59,61.04,45,65,
484.503,106.59,61.04,45,65,
484.503,106.59,61.04,45,65,
484.503,106.59,61.04,45,65,
484.653,106.6,61.17,45,65,
484.653,106.6,61.17,45,65,
484.653,106.6,61.17,45,65,
484.653,106.6,61.17,45,65,
484.805,106.63,61.3,45,65,
484.805,106.63,61.3,45,65,
484.805,106.63,61.3,45,65,
484.805,106.63,61.3,45,65,
484.916,,,,,66.3
484.953,106.63,61.43,45,65,
484.953,106.63,61.43,45,65,
484.953,106.63,61.43,45,65,
484.953,106.63,61.43,45,65,
485.103,106.67,61.56,45,65,
485.103,106.67,61.56,45,65,
485.103,106.67,61.56,45,65,
485.103,106.67,61.56,45,65,
485.253,106.68,61.69,45,65,
485.253,106.68,61.69,45,65,
485.253,106.68,61.69,45,65,
485.253,106.68,61.69,45,65,
485.403,106.68,61.82,45,65,66.82
485.403,106.68,61.82,45,65,66.82
485.403,106.68,61.82,45,65,66.82
485.403,106.68,61.82,45,65,66.82
485.403,106.68,61.82,45,65,66.82
485.553,106.69,61.95,45,65,
485.553,106.69,61.95,45,65,
485.553,106.69,61.95,45,65,
485.553,106.69,61.95,45,65,
485.703,106.72,62.08,45,65,
485.703,106.72,62.08,45,65,
485.703,106.72,62.08,45,65,
485.703,106.72,62.08,45,65,
485.853,106.74,62.21,45,65,
485.853,106.74,62.21,45,65,
485.853,106.74,62.21,45,65,
485.853,106.74,62.21,45,65,
486.003,106.73,62.34,45,65,
486.003,106.73,62.34,45,65,
486.003,106.73,62.34,45,65,
486.003,106.73,62.34,45,65,
486.046,,,,,67.38
486.153,106.76,62.46,45,65,
486.153,106.76,62.46,45,65,
486.153,106.76,62.46,45,65,
486.153,106.76,62.46,45,65,
486.303,106.76,62.59,45,65,
486.303,106.76,62.59,45,65,
486.303,106.76,62.59,45,65,
486.303,106.76,62.59,45,65,
486.453,106.78,62.72,45,65,
486.453,106.78,62.72,45,65,
486.453,106.78,62.72,45,65,
486.453,106.78,62.72,45,65,
486.603,106.81,62.85,45,65,67.84
486.603,106.81,62.85,45,65,67.84
486.603,106.81,62.85,45,65,67.84
486.603,106.81,62.85,45,65,67.84
486.603,106.81,62.85,45,65,67.84
486.755,106.83,62.97,45,65,
486.755,106.83,62.97,45,65,
486.755,106.83,62.97,45,65,
486.755,106.83,62.97,45,65,
486.903,106.83,63.1,45,65,
486.903,106.83,63.1,45,65,
486.903,106.83,63.1,45,65,
486.903,106.83,63.1,45,65,
487.055,106.85,63.22,45,65,
487.055,106.85,63.22,45,65,
487.055,106.85,63.22,45,65,
487.055,106.85,63.22,45,65,
487.203,106.85,63.35,45,65,68.36
487.203,106.85,63.35,45,65,68.36
487.203,106.85,63.35,45,65,68.36
487.203,106.85,63.35,45,65,68.36
487.203,106.85,63.35,45,65,68.36
487.355,106.88,63.47,45,65,
487.355,106.88,63.47,45,65,
487.355,106.88,63.47,45,65,
487.355,106.88,63.47,45,65,
487.503,106.85,63.6,45,65,
487.503,106.85,63.6,45,65,
487.503,106.85,63.6,45,65,
487.503,106.85,63.6,45,65,
487.653,106.89,63.72,45,65,
487.653,106.89,63.72,45,65,
487.653,106.89,63.72,45,65,
487.653,106.89,63.72,45,65,
487.803,106.85,63.84,45,65,
487.803,106.85,63.84,45,65,
487.803,106.85,63.84,45,65,
487.803,106.85,63.84,45,65,
487.954,106.53,63.96,45,65,68.87
487.954,106.53,63.96,45,65,68.87
487.954,106.53,63.96,45,65,68.87
487.954,106.53,63.96,45,65,68.87
487.954,106.53,63.96,45,65,68.87
488.104,105.94,64.08,45,65,
488.104,105.94,64.08,45,65,
488.104,105.94,64.08,45,65,
488.104,105.94,64.08,45,65,
488.254,105.13,64.2,45,65,
488.254,105.13,64.2,45,65,
488.254,105.13,64.2,45,65,
488.254,105.13,64.2,45,65,
488.404,103.75,64.31,45,65,
488.404,103.75,64.31,45,65,
488.404,103.75,64.31,45,65,
488.404,103.75,64.31,45,65,
488.554,102.61,64.42,45,65,69.41
488.554,102.61,64.42,45,65,69.41
488.554,102.61,64.42,45,65,69.41
488.554,102.61,64.42,45,65,69.41
488.554,102.61,64.42,45,65,69.41
488.704,101.39,64.52,45,65,
488.704,101.39,64.52,45,65,
488.704,101.39,64.52,45,65,
488.704,101.39,64.52,45,65,
488.855,99.71,64.62,45,65,
488.855,99.71,64.62,45,65,
488.855,99.71,64.62,45,65,
488.855,99.71,64.62,45,65,
489.005,98.45,64.71,45,65,
489.005,98.45,64.71,45,65,
489.005,98.45,64.71,45,65,
489.005,98.45,64.71,45,65,
489.155,97.17,64.79,45,65,69.89
489.155,97.17,64.79,45,65,69.89
489.155,97.17,64.79,45,65,69.89
489.155,97.17,64.79,45,65,69.89
489.155,97.17,64.79,45,65,69.89
489.305,95.52,64.87,45,65,
489.305,95.52,64.87,45,65,
489.305,95.52,64.87,45,65,
489.305,95.52,64.87,45,65,
489.455,94.24,64.95,45,65,
489.455,94.24,64.95,45,65,
489.455,94.24,64.95,45,65,
489.455,94.24,64.95,45,65,
489.605,92.98,65.02,45,65,
489.605,92.98,65.02,45,65,
489.605,92.98,65.02,45,65,
489.605,92.98,65.02,45,65,
489.755,91.33,65.08,45,65,70.33
489.755,91.33,65.08,45,65,70.33
489.755,91.33,65.08,45,65,70.33
489.755,91.33,65.08,45,65,70.33
489.755,91.33,65.08,45,65,70.33
489.905,90.11,65.14,45,65,
489.905,90.11,65.14,45,65,
489.905,90.11,65.14,45,65,
489.905,90.11,65.14,45,65,
490.055,88.92,65.2,45,65,
490.055,88.92,65.2,45,65,
490.055,88.92,65.2,45,65,
490.055,88.92,65.2,45,65,
490.208,87.38,65.25,45,65,70.73
490.208,87.38,65.25,45,65,70.73
490.208,87.38,65.25,45,65,70.73
490.208,87.38,65.25,45,65,70.73
490.208,87.38,65.25,45,65,70.73
490.361,86.26,65.29,65,65,
490.361,86.26,65.29,65,65,
490.361,86.26,65.29,65,65,
490.361,86.26,65.29,65,65,
490.504,85.16,65.33,65,65,
490.504,85.16,65.33,65,65,
490.504,85.16,65.33,65,65,
490.504,85.16,65.33,65,65,
490.654,83.7,65.37,65,65,
490.654,83.7,65.37,65,65,
490.654,83.7,65.37,65,65,
490.654,83.7,65.37,65,65,
490.804,82.65,65.4,65,65,
490.804,82.65,65.4,65,65,
490.804,82.65,65.4,65,65,
490.804,82.65,65.4,65,65,
490.954,81.6,65.43,65,65,70.97
490.954,81.6,65.43,65,65,70.97
490.954,81.6,65.43,65,65,70.97
490.954,81.6,65.43,65,65,70.97
490.954,81.6,65.43,65,65,70.97
491.105,80.21,65.45,65,65,
491.105,80.21,65.45,65,65,
491.105,80.21,65.45,65,65,
491.105,80.21,65.45,65,65,
491.256,79.2,65.47,65,65,
491.256,79.2,65.47,65,65,
491.256,79.2,65.47,65,65,
491.256,79.2,65.47,65,65,
491.405,78.22,65.49,65,65,
491.405,78.22,65.49,65,65,
491.405,78.22,65.49,65,65,
491.405,78.22,65.49,65,65,
491.555,76.94,65.5,65,65,71.09
491.555,76.94,65.5,65,65,71.09
491.555,76.94,65.5,65,65,71.09
491.555,76.94,65.5,65,65,71.09
491.555,76.94,65.5,65,65,71.09
491.705,75.99,65.51,65,65,
491.705,75.99,65.51,65,65,
491.705,75.99,65.51,65,65,
491.705,75.99,65.51,65,65,
491.855,75.06,65.51,65,65,
491.855,75.06,65.51,65,65,
491.855,75.06,65.51,65,65,
491.855,75.06,65.51,65,65,
492.005,73.87,65.52,65,65,
492.005,73.87,65.52,65,65,
492.005,73.87,65.52,65,65,
492.005,73.87,65.52,65,65,
492.156,72.98,65.51,65,65,71.17
492.156,72.98,65.51,65,65,71.17
492.156,72.98,65.51,65,65,71.17
492.156,72.98,65.51,65,65,71.17
492.156,72.98,65.51,65,65,71.17
492.306,72.1,65.51,65,65,
492.306,72.1,65.51,65,65,
492.306,72.1,65.51,65,65,
492.306,72.1,65.51,65,65,
492.455,70.94,65.5,65,65,
492.455,70.94,65.5,65,65,
492.455,70.94,65.5,65,65,
492.455,70.94,65.5,65,65,
492.605,70.11,65.49,65,65,
492.605,70.11,65.49,65,65,
492.605,70.11,65.49,65,65,
492.605,70.11,65.49,65,65,
492.755,69.29,65.48,65,65,71.25
492.755,69.29,65.48,65,65,71.25
492.755,69.29,65.48,65,65,71.25
492.755,69.29,65.48,65,65,71.25
492.755,69.29,65.48,65,65,71.25
492.906,68.25,65.46,65,65,
492.906,68.25,65.46,65,65,
492.906,68.25,65.46,65,65,
492.906,68.25,65.46,65,65,
493.056,67.52,65.44,65,65,
493.056,67.52,65.44,65,65,
493.056,67.52,65.44,65,65,
493.056,67.52,65.44,65,65,
493.207,66.85,65.42,65,65,
493.207,66.85,65.42,65,65,
493.207,66.85,65.42,65,65,
493.207,66.85,65.42,65,65,
493.357,66.04,65.39,65,65,71.32
493.357,66.04,65.39,65,65,71.32
493.357,66.04,65.39,65,65,71.32
493.357,66.04,65.39,65,65,71.32
493.357,66.04,65.39,65,65,71.32
493.507,65.56,65.37,65,65,
493.507,65.56,65.37,65,65,
493.507,65.56,65.37,65,65,
493.507,65.56,65.37,65,65,
493.657,65.17,65.34,65,65,
493.657,65.17,65.34,65,65,
493.657,65.17,65.34,65,65,
493.657,65.17,65.34,65,65,
493.807,64.79,65.31,65,65,
493.807,64.79,65.31,65,65,
493.807,64.79,65.31,65,65,
493.807,64.79,65.31,65,65,
493.957,64.64,65.28,65,65,
493.957,64.64,65.28,65,65,
493.957,64.64,65.28,65,65,
493.957,64.64,65.28,65,65,
493.965,,,,,71.31
494.107,64.56,65.25,65,65,
494.107,64.56,65.25,65,65,
494.107,64.56,65.25,65,65,
494.107,64.56,65.25,65,65,
494.257,64.56,65.22,65,65,
494.257,64.56,65.22,65,65,
494.257,64.56,65.22,65,65,
494.257,64.56,65.22,65,65,
494.407,64.63,65.19,65,65,
494.407,64.63,65.19,65,65,
494.407,64.63,65.19,65,65,
494.407,64.63,65.19,65,65,
494.557,64.77,65.16,65,65,71.18
494.557,64.77,65.16,65,65,71.18
494.557,64.77,65.16,65,65,71.18
494.557,64.77,65.16,65,65,71.18
494.557,64.77,65.16,65,65,71.18
494.707,65.05,65.13,65,65,
494.707,65.05,65.13,65,65,
494.707,65.05,65.13,65,65,
494.707,65.05,65.13,65,65,
494.857,65.31,65.11,65,65,
494.857,65.31,65.11,65,65,
494.857,65.31,65.11,65,65,
494.857,65.31,65.11,65,65,
495.007,65.6,65.08,65,65,
495.007,65.6,65.08,65,65,
495.007,65.6,65.08,65,65,
495.007,65.6,65.08,65,65,
495.157,65.93,65.06,65,65,71.18
495.157,65.93,65.06,65,65,71.18
495.157,65.93,65.06,65,65,71.18
495.157,65.93,65.06,65,65,71.18
495.157,65.93,65.06,65,65,71.18
495.307,66.42,65.03,65,65,
495.307,66.42,65.03,65,65,
495.307,66.42,65.03,65,65,
495.307,66.42,65.03,65,65,
495.457,66.8,65.01,65,65,
495.457,66.8,65.01,65,65,
495.457,66.8,65.01,65,65,
495.457,66.8,65.01,65,65,
495.607,67.2,64.99,65,65,
495.607,67.2,64.99,65,65,
495.607,67.2,64.99,65,65,
495.607,67.2,64.99,65,65,
495.757,67.78,64.97,65,65,71.09
495.757,67.78,64.97,65,65,71.09
495.757,67.78,64.97,65,65,71.09
495.757,67.78,64.97,65,65,71.09
495.757,67.78,64.97,65,65,71.09
495.907,68.22,64.95,65,65,
495.907,68.22,64.95,65,65,
495.907,68.22,64.95,65,65,
495.907,68.22,64.95,65,65,
496.057,68.66,64.94,65,65,
496.057,68.66,64.94,65,65,
496.057,68.66,64.94,65,65,
496.057,68.66,64.94,65,65,
496.207,69.27,64.92,65,65,
496.207,69.27,64.92,65,65,
496.207,69.27,64.92,65,65,
496.207,69.27,64.92,65,65,
496.357,69.73,64.91,65,65,70.9
496.357,69.73,64.91,65,65,70.9
496.357,69.73,64.91,65,65,70.9
496.357,69.73,64.91,65,65,70.9
496.357,69.73,64.91,65,65,70.9
496.507,70.18,64.9,65,65,
496.507,70.18,64.9,65,65,
496.507,70.18,64.9,65,65,
496.507,70.18,64.9,65,65,
496.657,70.74,64.89,65,65,
496.657,70.74,64.89,65,65,
496.657,70.74,64.89,65,65,
496.657,70.74,64.89,65,65,
496.807,71.16,64.89,65,65,
496.807,71.16,64.89,65,65,
496.807,71.16,64.89,65,65,
496.807,71.16,64.89,65,65,
496.957,71.57,64.88,65,65,70.78
496.957,71.57,64.88,65,65,70.78
496.957,71.57,64.88,65,65,70.78
496.957,71.57,64.88,65,65,70.78
496.957,71.57,64.88,65,65,70.78
497.107,72.1,64.88,65,65,
497.107,72.1,64.88,65,65,
497.107,72.1,64.88,65,65,
497.107,72.1,64.88,65,65,
497.257,72.46,64.87,65,65,
497.257,72.46,64.87,65,65,
497.257,72.46,64.87,65,65,
497.257,72.46,64.87,65,65,
497.407,72.8,64.87,65,65,
497.407,72.8,64.87,65,65,
497.407,72.8,64.87,65,65,
497.407,72.8,64.87,65,65,
497.557,73.22,64.87,65,65,70.71
497.557,73.22,64.87,65,65,70.71
497.557,73.22,64.87,65,65,70.71
497.557,73.22,64.87,65,65,70.71
497.557,73.22,64.87,65,65,70.71
497.707,73.5,64.87,65,65,
497.707,73.5,64.87,65,65,
497.707,73.5,64.87,65,65,
497.707,73.5,64.87,65,65,
497.857,73.76,64.88,65,65,
497.857,73.76,64.88,65,65,
497.857,73.76,64.88,65,65,
497.857,73.76,64.88,65,65,
498.008,74.07,64.88,65,65,
498.008,74.07,64.88,65,65,
498.008,74.07,64.88,65,65,
498.008,74.07,64.88,65,65,
498.158,74.26,64.88,65,65,70.6
498.158,74.26,64.88,65,65,70.6
498.158,74.26,64.88,65,65,70.6
498.158,74.26,64.88,65,65,70.6
498.158,74.26,64.88,65,65,70.6
498.308,74.43,64.89,65,65,
498.308,74.43,64.89,65,65,
498.308,74.43,64.89,65,65,
498.308,74.43,64.89,65,65,
498.459,74.63,64.89,65,65,
498.459,74.63,64.89,65,65,
498.459,74.63,64.89,65,65,
498.459,74.63,64.89,65,65,
498.609,74.76,64.9,65,65,
498.609,74.76,64.9,65,65,
498.609,74.76,64.9,65,65,
498.609,74.76,64.9,65,65,
498.759,74.87,64.9,65,65,70.59
498.759,74.87,64.9,65,65,70.59
498.759,74.87,64.9,65,65,70.59
498.759,74.87,64.9,65,65,70.59
498.759,74.87,64.9,65,65,70.59
498.909,74.96,64.91,65,65,
498.909,74.96,64.91,65,65,
498.909,74.96,64.91,65,65,
498.909,74.96,64.91,65,65,
499.059,75.01,64.91,65,65,
499.059,75.01,64.91,65,65,
499.059,75.01,64.91,65,65,
499.059,75.01,64.91,65,65,
499.209,75.06,64.92,65,65,
499.209,75.06,64.92,65,65,
499.209,75.06,64.92,65,65,
499.209,75.06,64.92,65,65,
499.359,75.07,64.93,65,65,70.42
499.359,75.07,64.93,65,65,70.42
499.359,75.07,64.93,65,65,70.42
499.359,75.07,64.93,65,65,70.42
499.359,75.07,64.93,65,65,70.42
499.509,75.05,64.93,65,65,
499.509,75.05,64.93,65,65,
499.509,75.05,64.93,65,65,
499.509,75.05,64.93,65,65,
499.659,75.03,64.94,65,65,
499.659,75.03,64.94,65,65,
499.659,75.03,64.94,65,65,
499.659,75.03,64.94,65,65,
499.809,74.96,64.95,65,65,
499.809,74.96,64.95,65,65,
499.809,74.96,64.95,65,65,
499.809,74.96,64.95,65,65,
499.959,74.91,64.95,65,65,70.34
499.959,74.91,64.95,65,65,70.34
499.959,74.91,64.95,65,65,70.34
499.959,74.91,64.95,65,65,70.34
499.959,74.91,64.95,65,65,70.34
500.109,74.84,64.96,65,65,
500.109,74.84,64.96,65,65,
500.109,74.84,64.96,65,65,
500.109,74.84,64.96,65,65,
500.259,74.73,64.96,65,65,
500.259,74.73,64.96,65,65,
500.259,74.73,64.96,65,65,
500.259,74.73,64.96,65,65,
500.409,74.65,64.97,65,65,
500.409,74.65,64.97,65,65,
500.409,74.65,64.97,65,65,
500.409,74.65,64.97,65,65,
500.559,74.57,64.97,65,65,70.23
500.559,74.57,64.97,65,65,70.23
500.559,74.57,64.97,65,65,70.23
500.559,74.57,64.97,65,65,70.23
500.559,74.57,64.97,65,65,70.23
500.709,74.45,64.98,65,65,
500.709,74.45,64.98,65,65,
500.709,74.45,64.98,65,65,
500.709,74.45,64.98,65,65,
500.859,74.35,64.98,65,65,
500.859,74.35,64.98,65,65,
500.859,74.35,64.98,65,65,
500.859,74.35,64.98,65,65,
501.009,74.26,64.98,65,65,
501.009,74.26,64.98,65,65,
501.009,74.26,64.98,65,65,
501.009,74.26,64.98,65,65,
501.159,74.14,64.99,65,65,70.18
501.159,74.14,64.99,65,65,70.18
501.159,74.14,64.99,65,65,70.18
501.159,74.14,64.99,65,65,70.18
501.159,74.14,64.99,65,65,70.18
501.309,74.05,64.99,65,65,
501.309,74.05,64.99,65,65,
501.309,74.05,64.99,65,65,
501.309,74.05,64.99,65,65,
501.459,73.95,64.99,65,65,
501.459,73.95,64.99,65,65,
501.459,73.95,64.99,65,65,
501.459,73.95,64.99,65,65,
501.609,73.81,64.99,65,65,
501.609,73.81,64.99,65,65,
501.609,73.81,64.99,65,65,
501.609,73.81,64.99,65,65,
501.759,73.71,65,65,65,70.11
501.759,73.71,65,65,65,70.11
501.759,73.71,65,65,65,70.11
501.759,73.71,65,65,65,70.11
501.759,73.71,65,65,65,70.11
501.909,73.62,65,65,65,
501.909,73.62,65,65,65,
501.909,73.62,65,65,65,
501.909,73.62,65,65,65,
502.059,73.5,65,65,65,
502.059,73.5,65,65,65,
502.059,73.5,65,65,65,
502.059,73.5,65,65,65,
