timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
2143.514,51.05,44.94,45,45,
2143.664,51.06,44.94,45,45,47.62
2143.664,51.06,44.94,45,45,47.62
2143.664,51.06,44.94,45,45,47.62
2143.664,51.06,44.94,45,45,47.62
2143.664,51.06,44.94,45,45,47.62
2143.814,51.05,44.94,45,45,
2143.814,51.05,44.94,45,45,
2143.814,51.05,44.94,45,45,
2143.814,51.05,44.94,45,45,
2143.964,51.05,44.94,45,45,
2143.964,51.05,44.94,45,45,
2143.964,51.05,44.94,45,45,
2143.964,51.05,44.94,45,45,
2144.114,51.06,44.94,45,45,
2144.114,51.06,44.94,45,45,
2144.114,51.06,44.94,45,45,
2144.114,51.06,44.94,45,45,
2144.264,51.06,44.94,45,45,47.62
2144.264,51.06,44.94,45,45,47.62
2144.264,51.06,44.94,45,45,47.62
2144.264,51.06,44.94,45,45,47.62
2144.264,51.06,44.94,45,45,47.62
2144.414,51.07,44.94,45,45,
2144.414,51.07,44.94,45,45,
2144.414,51.07,44.94,45,45,
2144.414,51.07,44.94,45,45,
2144.564,51.07,44.94,45,45,
2144.564,51.07,44.94,45,45,
2144.564,51.07,44.94,45,45,
2144.564,51.07,44.94,45,45,
2144.714,51.07,44.94,45,45,
2144.714,51.07,44.94,45,45,
2144.714,51.07,44.94,45,45,
2144.714,51.07,44.94,45,45,
2144.864,51.08,44.94,45,45,47.62
2144.864,51.08,44.94,45,45,47.62
2144.864,51.08,44.94,45,45,47.62
2144.864,51.08,44.94,45,45,47.62
2144.864,51.08,44.94,45,45,47.62
2145.014,51.08,44.94,45,45,
2145.014,51.08,44.94,45,45,
2145.014,51.08,44.94,45,45,
2145.014,51.08,44.94,45,45,
2145.164,51.07,44.94,45,45,
2145.164,51.07,44.94,45,45,
2145.164,51.07,44.94,45,45,
2145.164,51.07,44.94,45,45,
2145.314,51.08,44.94,45,45,
2145.314,51.08,44.94,45,45,
2145.314,51.08,44.94,45,45,
2145.314,51.08,44.94,45,45,
2145.464,51.08,44.94,45,45,47.62
2145.464,51.08,44.94,45,45,47.62
2145.464,51.08,44.94,45,45,47.62
2145.464,51.08,44.94,45,45,47.62
2145.464,51.08,44.94,45,45,47.62
2145.614,51.08,44.94,45,45,
2145.614,51.08,44.94,45,45,
2145.614,51.08,44.94,45,45,
2145.614,51.08,44.94,45,45,
2145.764,51.09,44.94,45,45,
2145.764,51.09,44.94,45,45,
2145.764,51.09,44.94,45,45,
2145.764,51.09,44.94,45,45,
2145.914,51.09,44.94,45,45,
2145.914,51.09,44.94,45,45,
2145.914,51.09,44.94,45,45,
2145.914,51.09,44.94,45,45,
2146.064,51.09,44.94,45,45,
2146.064,51.09,44.94,45,45,
2146.064,51.09,44.94,45,45,
2146.064,51.09,44.94,45,45,
2146.138,,,,,47.63
2146.215,51.1,44.94,45,45,
2146.215,51.1,44.94,45,45,
2146.215,51.1,44.94,45,45,
2146.215,51.1,44.94,45,45,
2146.365,51.08,44.94,45,45,
2146.365,51.08,44.94,45,45,
2146.365,51.08,44.94,45,45,
2146.365,51.08,44.94,45,45,
2146.515,51.09,44.94,45,45,
2146.515,51.09,44.94,45,45,
2146.515,51.09,44.94,45,45,
2146.515,51.09,44.94,45,45,
2146.665,51.09,44.94,45,45,47.59
2146.665,51.09,44.94,45,45,47.59
2146.665,51.09,44.94,45,45,47.59
2146.665,51.09,44.94,45,45,47.59
2146.665,51.09,44.94,45,45,47.59
2146.815,51.08,44.94,45,45,
2146.815,51.08,44.94,45,45,
2146.815,51.08,44.94,45,45,
2146.815,51.08,44.94,45,45,
2146.965,51.09,44.94,45,45,
2146.965,51.09,44.94,45,45,
2146.965,51.09,44.94,45,45,
2146.965,51.09,44.94,45,45,
2147.115,51.08,44.94,45,45,
2147.115,51.08,44.94,45,45,
2147.115,51.08,44.94,45,45,
2147.115,51.08,44.94,45,45,
2147.265,51.08,44.94,45,45,
2147.265,51.08,44.94,45,45,
2147.265,51.08,44.94,45,45,
2147.265,51.08,44.94,45,45,
2147.283,,,,,47.51
2147.415,51.09,44.94,45,45,
2147.415,51.09,44.94,45,45,
2147.415,51.09,44.94,45,45,
2147.415,51.09,44.94,45,45,
2147.565,51.09,44.94,45,45,
2147.565,51.09,44.94,45,45,
2147.565,51.09,44.94,45,45,
2147.565,51.09,44.94,45,45,
2147.715,51.09,44.94,45,45,
2147.715,51.09,44.94,45,45,
2147.715,51.09,44.94,45,45,
2147.715,51.09,44.94,45,45,
2147.865,51.09,44.94,45,45,
2147.865,51.09,44.94,45,45,
2147.865,51.09,44.94,45,45,
2147.865,51.09,44.94,45,45,
2148.015,51.09,44.94,45,45,47.59
2148.015,51.09,44.94,45,45,47.59
2148.015,51.09,44.94,45,45,47.59
2148.015,51.09,44.94,45,45,47.59
2148.015,51.09,44.94,45,45,47.59
2148.165,51.09,44.94,45,45,
2148.165,51.09,44.94,45,45,
2148.165,51.09,44.94,45,45,
2148.165,51.09,44.94,45,45,
2148.315,51.09,44.94,45,45,
2148.315,51.09,44.94,45,45,
2148.315,51.09,44.94,45,45,
2148.315,51.09,44.94,45,45,
2148.466,51.09,44.94,45,45,
2148.466,51.09,44.94,45,45,
2148.466,51.09,44.94,45,45,
2148.466,51.09,44.94,45,45,
2148.616,51.08,44.94,45,45,47.62
2148.616,51.08,44.94,45,45,47.62
2148.616,51.08,44.94,45,45,47.62
2148.616,51.08,44.94,45,45,47.62
2148.616,51.08,44.94,45,45,47.62
2148.766,51.08,44.94,45,45,
2148.766,51.08,44.94,45,45,
2148.766,51.08,44.94,45,45,
2148.766,51.08,44.94,45,45,
2148.916,51.09,44.94,45,45,
2148.916,51.09,44.94,45,45,
2148.916,51.09,44.94,45,45,
2148.916,51.09,44.94,45,45,
2149.066,51.08,44.94,45,45,
2149.066,51.08,44.94,45,45,
2149.066,51.08,44.94,45,45,
2149.066,51.08,44.94,45,45,
2149.216,51.08,44.94,45,45,47.56
2149.216,51.08,44.94,45,45,47.56
2149.216,51.08,44.94,45,45,47.56
2149.216,51.08,44.94,45,45,47.56
2149.216,51.08,44.94,45,45,47.56
2149.366,51.08,44.94,45,45,
2149.366,51.08,44.94,45,45,
2149.366,51.08,44.94,45,45,
2149.366,51.08,44.94,45,45,
2149.516,51.08,44.94,45,45,
2149.516,51.08,44.94,45,45,
2149.516,51.08,44.94,45,45,
2149.516,51.08,44.94,45,45,
2149.666,51.07,44.94,45,45,
2149.666,51.07,44.94,45,45,
2149.666,51.07,44.94,45,45,
2149.666,51.07,44.94,45,45,
2149.816,51.07,44.94,45,45,47.56
2149.816,51.07,44.94,45,45,47.56
2149.816,51.07,44.94,45,45,47.56
2149.816,51.07,44.94,45,45,47.56
2149.816,51.07,44.94,45,45,47.56
2149.966,51.07,44.94,45,45,
2149.966,51.07,44.94,45,45,
2149.966,51.07,44.94,45,45,
2149.966,51.07,44.94,45,45,
2150.116,51.07,44.94,45,45,
2150.116,51.07,44.94,45,45,
2150.116,51.07,44.94,45,45,
2150.116,51.07,44.94,45,45,
2150.266,51.08,44.94,45,45,
2150.266,51.08,44.94,45,45,
2150.266,51.08,44.94,45,45,
2150.266,51.08,44.94,45,45,
2150.416,51.07,44.94,45,45,47.49
2150.416,51.07,44.94,45,45,47.49
2150.416,51.07,44.94,45,45,47.49
2150.416,51.07,44.94,45,45,47.49
2150.416,51.07,44.94,45,45,47.49
2150.566,51.07,44.94,45,45,
2150.566,51.07,44.94,45,45,
2150.566,51.07,44.94,45,45,
2150.566,51.07,44.94,45,45,
2150.717,51.06,44.94,45,45,
2150.717,51.06,44.94,45,45,
2150.717,51.06,44.94,45,45,
2150.717,51.06,44.94,45,45,
2150.867,51.06,44.94,45,45,
2150.867,51.06,44.94,45,45,
2150.867,51.06,44.94,45,45,
2150.867,51.06,44.94,45,45,
2151.017,51.06,44.94,45,45,47.54
2151.017,51.06,44.94,45,45,47.54
2151.017,51.06,44.94,45,45,47.54
2151.017,51.06,44.94,45,45,47.54
2151.017,51.06,44.94,45,45,47.54
2151.167,51.06,44.94,45,45,
2151.167,51.06,44.94,45,45,
2151.167,51.06,44.94,45,45,
2151.167,51.06,44.94,45,45,
2151.317,51.06,44.94,45,45,
2151.317,51.06,44.94,45,45,
2151.317,51.06,44.94,45,45,
2151.317,51.06,44.94,45,45,
2151.467,51.06,44.94,45,45,
2151.467,51.06,44.94,45,45,
2151.467,51.06,44.94,45,45,
2151.467,51.06,44.94,45,45,
2151.617,51.06,44.94,45,45,47.49
2151.617,51.06,44.94,45,45,47.49
2151.617,51.06,44.94,45,45,47.49
2151.617,51.06,44.94,45,45,47.49
2151.617,51.06,44.94,45,45,47.49
2151.767,51.06,44.94,45,45,
2151.767,51.06,44.94,45,45,
2151.767,51.06,44.94,45,45,
2151.767,51.06,44.94,45,45,
2151.917,51.06,44.94,45,45,
2151.917,51.06,44.94,45,45,
2151.917,51.06,44.94,45,45,
2151.917,51.06,44.94,45,45,
2152.067,51.06,44.94,45,45,
2152.067,51.06,44.94,45,45,
2152.067,51.06,44.94,45,45,
2152.067,51.06,44.94,45,45,
2152.217,51.05,44.94,45,45,47.56
2152.217,51.05,44.94,45,45,47.56
2152.217,51.05,44.94,45,45,47.56
2152.217,51.05,44.94,45,45,47.56
2152.217,51.05,44.94,45,45,47.56
2152.367,51.05,44.94,45,45,
2152.367,51.05,44.94,45,45,
2152.367,51.05,44.94,45,45,
2152.367,51.05,44.94,45,45,
2152.518,51.05,44.94,45,45,
2152.518,51.05,44.94,45,45,
2152.518,51.05,44.94,45,45,
2152.518,51.05,44.94,45,45,
2152.668,51.04,44.94,45,45,
2152.668,51.04,44.94,45,45,
2152.668,51.04,44.94,45,45,
2152.668,51.04,44.94,45,45,
2152.818,51.04,44.94,45,45,47.48
2152.818,51.04,44.94,45,45,47.48
2152.818,51.04,44.94,45,45,47.48
2152.818,51.04,44.94,45,45,47.48
2152.818,51.04,44.94,45,45,47.48
2152.969,51.04,44.94,45,45,
2152.969,51.04,44.94,45,45,
2152.969,51.04,44.94,45,45,
2152.969,51.04,44.94,45,45,
2153.118,51.04,44.94,45,45,
2153.118,51.04,44.94,45,45,
2153.118,51.04,44.94,45,45,
2153.118,51.04,44.94,45,45,
2153.268,51.04,44.94,45,45,
2153.268,51.04,44.94,45,45,
2153.268,51.04,44.94,45,45,
2153.268,51.04,44.94,45,45,
2153.418,51.04,44.94,45,45,47.54
2153.418,51.04,44.94,45,45,47.54
2153.418,51.04,44.94,45,45,47.54
2153.418,51.04,44.94,45,45,47.54
2153.418,51.04,44.94,45,45,47.54
2153.568,51.04,44.94,45,45,
2153.568,51.04,44.94,45,45,
2153.568,51.04,44.94,45,45,
2153.568,51.04,44.94,45,45,
2153.718,51.04,44.94,45,45,
2153.718,51.04,44.94,45,45,
2153.718,51.04,44.94,45,45,
2153.718,51.04,44.94,45,45,
2153.869,51.03,44.94,45,45,
2153.869,51.03,44.94,45,45,
2153.869,51.03,44.94,45,45,
2153.869,51.03,44.94,45,45,
2154.019,51.03,44.94,45,45,
2154.019,51.03,44.94,45,45,
2154.019,51.03,44.94,45,45,
2154.019,51.03,44.94,45,45,
2154.091,,,,,47.53
2154.169,51.03,44.94,45,45,
2154.169,51.03,44.94,45,45,
2154.169,51.03,44.94,45,45,
2154.169,51.03,44.94,45,45,
2154.319,51.03,44.94,45,45,
2154.319,51.03,44.94,45,45,
2154.319,51.03,44.94,45,45,
2154.319,51.03,44.94,45,45,
2154.469,51.03,44.94,45,45,
2154.469,51.03,44.94,45,45,
2154.469,51.03,44.94,45,45,
2154.469,51.03,44.94,45,45,
2154.619,51.03,44.94,45,45,47.51
2154.619,51.03,44.94,45,45,47.51
2154.619,51.03,44.94,45,45,47.51
2154.619,51.03,44.94,45,45,47.51
2154.619,51.03,44.94,45,45,47.51
2154.769,51.03,44.94,45,45,
2154.769,51.03,44.94,45,45,
2154.769,51.03,44.94,45,45,
2154.769,51.03,44.94,45,45,
2154.919,51.04,44.94,45,45,
2154.919,51.04,44.94,45,45,
2154.919,51.04,44.94,45,45,
2154.919,51.04,44.94,45,45,
2155.069,51.05,44.94,45,45,
2155.069,51.05,44.94,45,45,
2155.069,51.05,44.94,45,45,
2155.069,51.05,44.94,45,45,
2155.219,51.04,44.94,45,45,
2155.219,51.04,44.94,45,45,
2155.219,51.04,44.94,45,45,
2155.219,51.04,44.94,45,45,
2155.237,,,,,47.53
2155.369,51.04,44.94,45,45,
2155.369,51.04,44.94,45,45,
2155.369,51.04,44.94,45,45,
2155.369,51.04,44.94,45,45,
2155.519,51.04,44.94,45,45,
2155.519,51.04,44.94,45,45,
2155.519,51.04,44.94,45,45,
2155.519,51.04,44.94,45,45,
2155.669,51.04,44.94,45,45,
2155.669,51.04,44.94,45,45,
2155.669,51.04,44.94,45,45,
2155.669,51.04,44.94,45,45,
2155.819,51.04,44.94,45,45,
2155.819,51.04,44.94,45,45,
2155.819,51.04,44.94,45,45,
2155.819,51.04,44.94,45,45,
2155.969,51.05,44.94,45,45,47.45
2155.969,51.05,44.94,45,45,47.45
2155.969,51.05,44.94,45,45,47.45
2155.969,51.05,44.94,45,45,47.45
2155.969,51.05,44.94,45,45,47.45
2156.119,51.05,44.94,45,45,
2156.119,51.05,44.94,45,45,
2156.119,51.05,44.94,45,45,
2156.119,51.05,44.94,45,45,
2156.269,51.05,44.94,45,45,
2156.269,51.05,44.94,45,45,
2156.269,51.05,44.94,45,45,
2156.269,51.05,44.94,45,45,
2156.419,51.05,44.94,45,45,
2156.419,51.05,44.94,45,45,
2156.419,51.05,44.94,45,45,
2156.419,51.05,44.94,45,45,
2156.569,51.06,44.94,45,45,47.52
2156.569,51.06,44.94,45,45,47.52
2156.569,51.06,44.94,45,45,47.52
2156.569,51.06,44.94,45,45,47.52
2156.569,51.06,44.94,45,45,47.52
2156.719,51.05,44.94,45,45,
2156.719,51.05,44.94,45,45,
2156.719,51.05,44.94,45,45,
2156.719,51.05,44.94,45,45,
2156.869,51.05,44.94,45,45,
2156.869,51.05,44.94,45,45,
2156.869,51.05,44.94,45,45,
2156.869,51.05,44.94,45,45,
2157.019,51.05,44.94,45,45,
2157.019,51.05,44.94,45,45,
2157.019,51.05,44.94,45,45,
2157.019,51.05,44.94,45,45,
2157.169,51.05,44.94,45,45,47.41
2157.169,51.05,44.94,45,45,47.41
2157.169,51.05,44.94,45,45,47.41
2157.169,51.05,44.94,45,45,47.41
2157.169,51.05,44.94,45,45,47.41
2157.319,51.05,44.94,45,45,
2157.319,51.05,44.94,45,45,
2157.319,51.05,44.94,45,45,
2157.319,51.05,44.94,45,45,
2157.469,51.05,44.94,45,45,
2157.469,51.05,44.94,45,45,
2157.469,51.05,44.94,45,45,
2157.469,51.05,44.94,45,45,
2157.619,51.05,44.94,45,45,
2157.619,51.05,44.94,45,45,
2157.619,51.05,44.94,45,45,
2157.619,51.05,44.94,45,45,
2157.769,51.05,44.94,45,45,47.52
2157.769,51.05,44.94,45,45,47.52
2157.769,51.05,44.94,45,45,47.52
2157.769,51.05,44.94,45,45,47.52
2157.769,51.05,44.94,45,45,47.52
2157.92,51.05,44.94,45,45,
2157.92,51.05,44.94,45,45,
2157.92,51.05,44.94,45,45,
2157.92,51.05,44.94,45,45,
2158.069,51.05,44.94,45,45,
2158.069,51.05,44.94,45,45,
2158.069,51.05,44.94,45,45,
2158.069,51.05,44.94,45,45,
2158.219,51.05,44.94,45,45,
2158.219,51.05,44.94,45,45,
2158.219,51.05,44.94,45,45,
2158.219,51.05,44.94,45,45,
2158.369,51.05,44.94,45,45,47.43
2158.369,51.05,44.94,45,45,47.43
2158.369,51.05,44.94,45,45,47.43
2158.369,51.05,44.94,45,45,47.43
2158.369,51.05,44.94,45,45,47.43
2158.519,51.06,44.94,45,45,
2158.519,51.06,44.94,45,45,
2158.519,51.06,44.94,45,45,
2158.519,51.06,44.94,45,45,
2158.669,51.06,44.94,45,45,
2158.669,51.06,44.94,45,45,
2158.669,51.06,44.94,45,45,
2158.669,51.06,44.94,45,45,
2158.819,51.05,44.94,45,45,
2158.819,51.05,44.94,45,45,
2158.819,51.05,44.94,45,45,
2158.819,51.05,44.94,45,45,
2158.969,51.05,44.94,45,45,47.51
2158.969,51.05,44.94,45,45,47.51
2158.969,51.05,44.94,45,45,47.51
2158.969,51.05,44.94,45,45,47.51
2158.969,51.05,44.94,45,45,47.51
2159.119,51.05,44.94,45,45,
2159.119,51.05,44.94,45,45,
2159.119,51.05,44.94,45,45,
2159.119,51.05,44.94,45,45,
2159.269,51.05,44.94,45,45,
2159.269,51.05,44.94,45,45,
2159.269,51.05,44.94,45,45,
2159.269,51.05,44.94,45,45,
2159.419,51.06,44.94,45,45,
2159.419,51.06,44.94,45,45,
2159.419,51.06,44.94,45,45,
2159.419,51.06,44.94,45,45,
2159.569,51.06,44.94,45,45,47.41
2159.569,51.06,44.94,45,45,47.41
2159.569,51.06,44.94,45,45,47.41
2159.569,51.06,44.94,45,45,47.41
2159.569,51.06,44.94,45,45,47.41
2159.719,51.05,44.94,45,45,
2159.719,51.05,44.94,45,45,
2159.719,51.05,44.94,45,45,
2159.719,51.05,44.94,45,45,
2159.869,51.06,44.94,45,45,
2159.869,51.06,44.94,45,45,
2159.869,51.06,44.94,45,45,
2159.869,51.06,44.94,45,45,
2160.019,51.06,44.94,45,45,
2160.019,51.06,44.94,45,45,
2160.019,51.06,44.94,45,45,
2160.019,51.06,44.94,45,45,
2160.169,51.07,44.94,45,45,47.45
2160.169,51.07,44.94,45,45,47.45
2160.169,51.07,44.94,45,45,47.45
2160.169,51.07,44.94,45,45,47.45
2160.169,51.07,44.94,45,45,47.45
2160.319,51.06,44.94,45,45,
2160.319,51.06,44.94,45,45,
2160.319,51.06,44.94,45,45,
2160.319,51.06,44.94,45,45,
2160.469,51.06,44.94,45,45,
2160.469,51.06,44.94,45,45,
2160.469,51.06,44.94,45,45,
2160.469,51.06,44.94,45,45,
2160.619,51.06,44.94,45,45,
2160.619,51.06,44.94,45,45,
2160.619,51.06,44.94,45,45,
2160.619,51.06,44.94,45,45,
2160.769,51.06,44.94,45,45,47.43
2160.769,51.06,44.94,45,45,47.43
2160.769,51.06,44.94,45,45,47.43
2160.769,51.06,44.94,45,45,47.43
2160.769,51.06,44.94,45,45,47.43
2160.919,51.06,44.94,45,45,
2160.919,51.06,44.94,45,45,
2160.919,51.06,44.94,45,45,
2160.919,51.06,44.94,45,45,
2161.069,51.06,44.94,45,45,
2161.069,51.06,44.94,45,45,
2161.069,51.06,44.94,45,45,
2161.069,51.06,44.94,45,45,
2161.219,51.06,44.94,45,45,
2161.219,51.06,44.94,45,45,
2161.219,51.06,44.94,45,45,
2161.219,51.06,44.94,45,45,
2161.369,51.07,44.94,45,45,47.49
2161.369,51.07,44.94,45,45,47.49
2161.369,51.07,44.94,45,45,47.49
2161.369,51.07,44.94,45,45,47.49
2161.369,51.07,44.94,45,45,47.49
2161.519,51.06,44.94,45,45,
2161.519,51.06,44.94,45,45,
2161.519,51.06,44.94,45,45,
2161.519,51.06,44.94,45,45,
2161.669,51.06,44.94,45,45,
2161.669,51.06,44.94,45,45,
2161.669,51.06,44.94,45,45,
2161.669,51.06,44.94,45,45,
2161.819,51.05,44.94,45,45,
2161.819,51.05,44.94,45,45,
2161.819,51.05,44.94,45,45,
2161.819,51.05,44.94,45,45,
2161.969,51.05,44.94,45,45,
2161.969,51.05,44.94,45,45,
2161.969,51.05,44.94,45,45,
2161.969,51.05,44.94,45,45,
2162.119,51.06,44.94,45,45,47.41
2162.119,51.06,44.94,45,45,47.41
2162.119,51.06,44.94,45,45,47.41
2162.119,51.06,44.94,45,45,47.41
2162.119,51.06,44.94,45,45,47.41
2162.269,51.05,44.94,45,45,
2162.269,51.05,44.94,45,45,
2162.269,51.05,44.94,45,45,
2162.269,51.05,44.94,45,45,
2162.419,51.05,44.94,45,45,
2162.419,51.05,44.94,45,45,
2162.419,51.05,44.94,45,45,
2162.419,51.05,44.94,45,45,
2162.569,51.05,44.94,45,45,
2162.569,51.05,44.94,45,45,
2162.569,51.05,44.94,45,45,
2162.569,51.05,44.94,45,45,
2162.719,51.05,44.94,45,45,47.44
2162.719,51.05,44.94,45,45,47.44
2162.719,51.05,44.94,45,45,47.44
2162.719,51.05,44.94,45,45,47.44
2162.719,51.05,44.94,45,45,47.44
2162.869,51.06,44.94,45,45,
2162.869,51.06,44.94,45,45,
2162.869,51.06,44.94,45,45,
2162.869,51.06,44.94,45,45,
2163.019,51.05,44.94,45,45,
2163.019,51.05,44.94,45,45,
2163.019,51.05,44.94,45,45,
2163.019,51.05,44.94,45,45,
2163.169,51.05,44.94,45,45,
2163.169,51.05,44.94,45,45,
2163.169,51.05,44.94,45,45,
2163.169,51.05,44.94,45,45,
2163.319,51.04,44.94,45,45,47.41
2163.319,51.04,44.94,45,45,47.41
2163.319,51.04,44.94,45,45,47.41
2163.319,51.04,44.94,45,45,47.41
2163.319,51.04,44.94,45,45,47.41
2163.47,51.05,44.94,45,45,
2163.47,51.05,44.94,45,45,
2163.47,51.05,44.94,45,45,
2163.47,51.05,44.94,45,45,
2163.62,51.06,44.94,45,45,
2163.62,51.06,44.94,45,45,
2163.62,51.06,44.94,45,45,
2163.62,51.06,44.94,45,45,
2163.77,51.06,44.94,45,45,
2163.77,51.06,44.94,45,45,
2163.77,51.06,44.94,45,45,
2163.77,51.06,44.94,45,45,
2163.92,51.04,44.94,45,45,47.37
2163.92,51.04,44.94,45,45,47.37
2163.92,51.04,44.94,45,45,47.37
2163.92,51.04,44.94,45,45,47.37
2163.92,51.04,44.94,45,45,47.37
2164.07,51.05,44.94,45,45,
2164.07,51.05,44.94,45,45,
2164.07,51.05,44.94,45,45,
2164.07,51.05,44.94,45,45,
2164.22,51.05,44.94,45,45,
2164.22,51.05,44.94,45,45,
2164.22,51.05,44.94,45,45,
2164.22,51.05,44.94,45,45,
2164.371,51.05,44.94,45,45,
2164.371,51.05,44.94,45,45,
2164.371,51.05,44.94,45,45,
2164.371,51.05,44.94,45,45,
2164.521,51.05,44.94,45,45,47.39
2164.521,51.05,44.94,45,45,47.39
2164.521,51.05,44.94,45,45,47.39
2164.521,51.05,44.94,45,45,47.39
2164.521,51.05,44.94,45,45,47.39
2164.671,51.06,44.94,45,45,
2164.671,51.06,44.94,45,45,
2164.671,51.06,44.94,45,45,
2164.671,51.06,44.94,45,45,
2164.821,51.06,44.94,45,45,
2164.821,51.06,44.94,45,45,
2164.821,51.06,44.94,45,45,
2164.821,51.06,44.94,45,45,
2164.971,51.06,44.94,45,45,
2164.971,51.06,44.94,45,45,
2164.971,51.06,44.94,45,45,
2164.971,51.06,44.94,45,45,
2165.121,51.05,44.94,45,45,47.49
2165.121,51.05,44.94,45,45,47.49
2165.121,51.05,44.94,45,45,47.49
2165.121,51.05,44.94,45,45,47.49
2165.121,51.05,44.94,45,45,47.49
2165.271,51.06,44.94,45,45,
2165.271,51.06,44.94,45,45,
2165.271,51.06,44.94,45,45,
2165.271,51.06,44.94,45,45,
2165.421,51.06,44.94,45,45,
2165.421,51.06,44.94,45,45,
2165.421,51.06,44.94,45,45,
2165.421,51.06,44.94,45,45,
2165.571,51.06,44.94,45,45,
2165.571,51.06,44.94,45,45,
2165.571,51.06,44.94,45,45,
2165.571,51.06,44.94,45,45,
2165.721,51.06,44.94,45,45,47.44
2165.721,51.06,44.94,45,45,47.44
2165.721,51.06,44.94,45,45,47.44
2165.721,51.06,44.94,45,45,47.44
2165.721,51.06,44.94,45,45,47.44
2165.871,51.06,44.94,45,45,
2165.871,51.06,44.94,45,45,
2165.871,51.06,44.94,45,45,
2165.871,51.06,44.94,45,45,
2166.021,51.06,44.94,45,45,
2166.021,51.06,44.94,45,45,
2166.021,51.06,44.94,45,45,
2166.021,51.06,44.94,45,45,
2166.171,51.06,44.94,45,45,
2166.171,51.06,44.94,45,45,
2166.171,51.06,44.94,45,45,
2166.171,51.06,44.94,45,45,
2166.321,51.07,44.94,45,45,47.5
2166.321,51.07,44.94,45,45,47.5
2166.321,51.07,44.94,45,45,47.5
2166.321,51.07,44.94,45,45,47.5
2166.321,51.07,44.94,45,45,47.5
2166.471,51.07,44.94,45,45,
2166.471,51.07,44.94,45,45,
2166.471,51.07,44.94,45,45,
2166.471,51.07,44.94,45,45,
2166.622,51.06,44.94,45,45,
2166.622,51.06,44.94,45,45,
2166.622,51.06,44.94,45,45,
2166.622,51.06,44.94,45,45,
2166.771,51.07,44.94,45,45,
2166.771,51.07,44.94,45,45,
2166.771,51.07,44.94,45,45,
2166.771,51.07,44.94,45,45,
2166.921,51.06,44.94,45,45,47.4
2166.921,51.06,44.94,45,45,47.4
2166.921,51.06,44.94,45,45,47.4
2166.921,51.06,44.94,45,45,47.4
2166.921,51.06,44.94,45,45,47.4
2167.071,51.07,44.94,45,45,
2167.071,51.07,44.94,45,45,
2167.071,51.07,44.94,45,45,
2167.071,51.07,44.94,45,45,
2167.221,51.07,44.94,45,45,
2167.221,51.07,44.94,45,45,
2167.221,51.07,44.94,45,45,
2167.221,51.07,44.94,45,45,
2167.371,51.06,44.94,45,45,
2167.371,51.06,44.94,45,45,
2167.371,51.06,44.94,45,45,
2167.371,51.06,44.94,45,45,
2167.521,51.07,44.94,45,45,
2167.521,51.07,44.94,45,45,
2167.521,51.07,44.94,45,45,
2167.521,51.07,44.94,45,45,
2167.671,51.07,44.94,45,45,47.41
2167.671,51.07,44.94,45,45,47.41
2167.671,51.07,44.94,45,45,47.41
2167.671,51.07,44.94,45,45,47.41
2167.671,51.07,44.94,45,45,47.41
2167.821,51.07,44.94,45,45,
2167.821,51.07,44.94,45,45,
2167.821,51.07,44.94,45,45,
2167.821,51.07,44.94,45,45,
2167.971,51.06,44.94,45,45,
2167.971,51.06,44.94,45,45,
2167.971,51.06,44.94,45,45,
2167.971,51.06,44.94,45,45,
2168.121,51.07,44.94,45,45,
2168.121,51.07,44.94,45,45,
2168.121,51.07,44.94,45,45,
2168.121,51.07,44.94,45,45,
2168.271,51.07,44.94,45,45,47.51
2168.271,51.07,44.94,45,45,47.51
2168.271,51.07,44.94,45,45,47.51
2168.271,51.07,44.94,45,45,47.51
2168.271,51.07,44.94,45,45,47.51
2168.421,51.08,44.94,45,45,
2168.421,51.08,44.94,45,45,
2168.421,51.08,44.94,45,45,
2168.421,51.08,44.94,45,45,
2168.571,51.07,44.94,45,45,
2168.571,51.07,44.94,45,45,
2168.571,51.07,44.94,45,45,
2168.571,51.07,44.94,45,45,
2168.722,51.07,44.94,45,45,
2168.722,51.07,44.94,45,45,
2168.722,51.07,44.94,45,45,
2168.722,51.07,44.94,45,45,
2168.871,51.07,44.94,45,45,47.43
2168.871,51.07,44.94,45,45,47.43
2168.871,51.07,44.94,45,45,47.43
2168.871,51.07,44.94,45,45,47.43
2168.871,51.07,44.94,45,45,47.43
2169.021,51.06,44.94,45,45,
2169.021,51.06,44.94,45,45,
2169.021,51.06,44.94,45,45,
2169.021,51.06,44.94,45,45,
2169.171,51.07,44.94,45,45,
2169.171,51.07,44.94,45,45,
2169.171,51.07,44.94,45,45,
2169.171,51.07,44.94,45,45,
2169.322,51.06,44.94,45,45,
2169.322,51.06,44.94,45,45,
2169.322,51.06,44.94,45,45,
2169.322,51.06,44.94,45,45,
2169.472,51.06,44.94,45,45,47.4
2169.472,51.06,44.94,45,45,47.4
2169.472,51.06,44.94,45,45,47.4
2169.472,51.06,44.94,45,45,47.4
2169.472,51.06,44.94,45,45,47.4
2169.622,51.06,44.94,45,45,
2169.622,51.06,44.94,45,45,
2169.622,51.06,44.94,45,45,
2169.622,51.06,44.94,45,45,
2169.772,51.07,44.94,45,45,
2169.772,51.07,44.94,45,45,
