,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1449,307.571,56.31,55.0,55.0,,28.31
1450,307.721,56.32,55.0,55.0,,28.31
1451,307.87,56.31,55.0,55.0,,28.3
1452,307.87,,,,55.29,
1453,308.023,56.32,55.0,55.0,,28.31
1454,308.172,56.31,55.0,55.0,,28.31
1455,308.323,56.31,55.0,55.0,,28.31
1456,308.473,56.31,55.0,55.0,,28.31
1457,308.473,,,,55.25,
1458,308.623,56.31,55.0,55.0,,28.31
1459,308.772,56.31,55.0,55.0,,28.31
1460,308.924,56.31,55.0,55.0,,28.31
1461,308.924,,,,55.25,
1462,309.073,56.31,55.0,55.0,,28.3
1463,309.223,56.31,55.0,55.0,,28.31
1464,309.374,56.31,55.0,55.0,,28.31
1465,309.525,56.31,55.0,55.0,,28.3
1466,309.525,,,,55.21,
1467,309.675,56.31,55.0,55.0,,28.31
1468,309.825,56.31,55.0,55.0,,28.31
1469,309.978,56.31,55.0,55.0,,28.31
1470,310.128,56.31,54.99,55.0,,28.31
1471,310.128,,,,55.4,
1472,310.277,56.32,55.0,55.0,,28.31
1473,310.427,56.32,55.0,55.0,,28.31
1474,310.578,56.31,55.0,55.0,,28.3
1475,310.728,56.31,55.0,55.0,,28.3
1476,310.728,,,,55.21,
1477,310.878,56.32,55.0,55.0,,28.31
1478,311.031,56.32,55.0,55.0,,28.31
1479,311.18,56.32,55.0,55.0,,28.31
1480,311.18,,,,55.21,
1481,311.329,56.32,55.0,55.0,,28.31
1482,311.481,56.32,55.0,55.0,,28.31
1483,311.631,56.32,55.0,55.0,,28.31
1484,311.782,56.32,55.0,55.0,,28.31
1485,311.782,,,,55.01,
1486,311.93,56.32,55.0,55.0,,28.31
1487,312.081,56.31,55.0,55.0,,28.31
1488,312.23,56.32,55.0,55.0,,28.31
1489,312.382,56.32,55.0,55.0,,28.31
1490,312.382,,,,55.32,
1491,312.532,56.33,55.0,55.0,,28.32
1492,312.683,56.33,55.01,55.0,,28.31
1493,312.833,56.32,55.01,55.0,,28.31
1494,312.833,,,,55.05,
1495,312.982,56.32,55.0,55.0,,28.31
1496,313.133,56.32,55.0,55.0,,28.31
1497,313.282,56.32,55.0,55.0,,28.31
1498,313.433,56.32,55.0,55.0,,28.31
1499,313.433,,,,55.14,
1500,313.584,56.32,55.0,55.0,,28.3
1501,313.734,56.32,55.0,55.0,,28.31
1502,313.883,56.31,55.0,55.0,,28.3
1503,314.034,56.31,55.0,55.0,,28.31
1504,314.034,,,,55.12,
1505,314.185,56.31,55.0,55.0,,28.31
1506,314.335,56.31,55.0,55.0,,28.31
1507,314.485,56.31,55.0,55.0,,28.3
1508,314.635,56.31,55.0,55.0,,28.3
1509,314.635,,,,55.29,
1510,314.784,56.31,55.0,55.0,,28.3
1511,314.935,56.32,55.0,55.0,,28.3
1512,315.087,56.32,55.0,55.0,,28.3
1513,315.087,,,,55.18,
1514,315.237,56.33,55.0,55.0,,28.3
1515,315.387,56.32,55.0,55.0,,28.3
1516,315.537,56.33,55.0,55.0,,28.3
1517,315.688,56.32,55.0,55.0,,28.3
1518,315.688,,,,55.18,
1519,315.838,56.32,55.0,55.0,,28.3
1520,315.987,56.32,55.0,55.0,,28.3
1521,316.139,56.32,55.0,55.0,,28.29
1522,316.289,56.31,55.0,55.0,,28.3
1523,316.289,,,,55.21,
1524,316.44,56.32,55.0,55.0,,28.3
1525,316.59,56.32,55.0,55.0,,28.3
1526,316.739,56.31,55.0,55.0,,28.3
1527,316.89,56.32,55.0,55.0,,28.3
1528,316.89,,,,55.14,
1529,317.039,56.31,55.0,55.0,,28.3
1530,317.19,56.31,55.0,55.0,,28.3
1531,317.34,56.3,55.0,55.0,,28.3
1532,317.34,,,,55.29,
1533,317.491,56.31,55.0,55.0,,28.3
1534,317.641,56.31,55.0,55.0,,28.3
1535,317.792,56.31,55.0,55.0,,28.3
1536,317.941,56.31,55.0,55.0,,28.29
1537,317.941,,,,55.09,
1538,318.091,56.31,55.0,55.0,,28.3
1539,318.241,56.3,54.99,55.0,,28.29
1540,318.41,56.3,54.99,55.0,,28.29
1541,318.562,56.3,54.99,55.0,,28.29
1542,318.562,,,,55.25,
1543,318.711,56.31,54.99,55.0,,28.3
1544,318.861,56.3,54.99,55.0,,28.29
1545,319.012,56.31,54.99,55.0,,28.29
1546,319.012,,,,55.25,
1547,319.161,56.32,55.0,55.0,,28.29
1548,319.311,56.31,55.0,55.0,,28.29
1549,319.461,56.31,55.0,55.0,,28.29
1550,319.612,56.31,55.0,55.0,,28.29
1551,319.612,,,,55.29,
1552,319.761,56.31,55.0,55.0,,28.29
1553,319.912,56.32,55.0,55.0,,28.3
1554,320.062,56.32,55.0,55.0,,28.29
1555,320.213,56.32,55.0,55.0,,28.29
1556,320.213,,,,55.12,
1557,320.362,56.32,55.0,55.0,,28.3
1558,320.513,56.32,55.0,55.0,,28.29
1559,320.665,56.32,55.0,55.0,,28.3
1560,320.816,56.32,55.0,55.0,,28.3
1561,320.816,,,,55.32,
1562,320.965,56.31,55.0,55.0,,28.3
1563,321.115,56.31,55.0,55.0,,28.29
1564,321.265,56.32,55.0,55.0,,28.29
1565,321.265,,,,55.25,
1566,321.415,56.32,55.0,55.0,,28.29
1567,321.566,56.32,55.0,55.0,,28.3
1568,321.714,56.32,55.0,55.0,,28.3
1569,321.865,56.32,55.0,55.0,,28.29
1570,321.865,,,,55.12,
1571,322.015,56.32,55.0,55.0,,28.29
1572,322.166,56.33,55.0,55.0,,28.3
1573,322.315,56.33,55.0,55.0,,28.3
1574,322.466,56.33,55.0,55.0,,28.3
1575,322.466,,,,55.25,
1576,322.615,56.32,55.0,55.0,,28.29
1577,322.768,56.32,55.0,55.0,,28.3
1578,322.916,56.32,55.0,55.0,,28.3
1579,322.916,,,,55.05,
1580,323.068,56.32,55.0,55.0,,28.3
1581,323.219,56.32,55.0,55.0,,28.29
1582,323.368,56.32,55.0,55.0,,28.29
1583,323.518,56.33,55.0,55.0,,28.29
1584,323.518,,,,55.18,
1585,323.67,56.32,55.0,55.0,,28.29
1586,323.819,56.33,55.0,55.0,,28.29
1587,323.969,56.32,55.01,55.0,,28.29
1588,324.12,56.32,55.0,55.0,,28.29
1589,324.172,,,,56.5,
1590,324.271,56.32,55.0,55.0,,28.3
1591,324.42,56.32,55.0,55.0,,28.3
1592,324.571,56.32,55.0,55.0,,28.29
1593,324.721,56.32,55.0,55.0,,28.29
1594,324.721,,,,55.4,
1595,324.871,56.31,55.0,55.0,,28.29
1596,325.021,56.32,55.0,55.0,,28.29
1597,325.172,56.31,55.0,55.0,,28.3
1598,325.276,,,,56.46,
1599,325.321,56.31,55.0,55.0,,28.3
1600,325.471,56.32,55.0,55.0,,28.3
1601,325.62,56.32,55.0,55.0,,28.3
1602,325.773,56.32,55.0,55.0,,28.29
1603,325.773,,,,55.21,
1604,325.922,56.32,55.0,55.0,,28.3
1605,326.073,56.32,55.0,55.0,,28.3
1606,326.225,56.32,55.0,55.0,,28.29
1607,326.374,56.32,55.0,55.0,,28.3
1608,326.383,,,,56.28,
1609,326.524,56.32,55.0,55.0,,28.3
1610,326.674,56.31,55.0,55.0,,28.29
1611,326.824,56.31,55.0,55.0,,28.3
1612,326.974,56.31,55.0,55.0,,28.29
1613,326.974,,,,55.32,
1614,327.125,56.31,55.0,55.0,,28.3
1615,327.276,56.31,55.0,55.0,,28.3
1616,327.458,56.31,55.0,55.0,,28.3
1617,327.51,,,,56.42,
1618,327.608,56.31,55.0,55.0,,28.29
1619,327.759,56.31,55.0,55.0,,28.29
1620,327.908,56.32,55.0,55.0,,28.3
1621,328.058,56.31,55.0,55.0,,28.29
1622,328.058,,,,55.32,
1623,328.209,56.31,55.0,55.0,,28.29
1624,328.359,56.32,55.0,55.0,,28.29
1625,328.51,56.32,55.0,55.0,,28.29
1626,328.664,56.31,55.0,55.0,,28.29
1627,328.664,,,,56.39,
1628,328.813,56.32,55.0,55.0,,28.29
1629,328.962,56.32,55.0,55.0,,28.29
1630,329.112,56.31,55.0,55.0,,28.29
1631,329.112,,,,55.29,
1632,329.262,56.3,55.0,55.0,,28.29
1633,329.412,56.31,55.0,55.0,,28.29
1634,329.563,56.31,55.0,55.0,,28.29
1635,329.713,56.31,55.0,55.0,,28.29
1636,329.717,,,,55.85,
1637,329.862,56.31,55.0,55.0,,28.29
1638,330.011,56.31,55.0,55.0,,28.29
1639,330.163,56.32,55.0,55.0,,28.28
1640,330.312,56.32,55.0,55.0,,28.29
1641,330.312,,,,55.25,
1642,330.462,56.32,55.0,55.0,,28.29
1643,330.612,56.32,55.0,55.0,,28.29
1644,330.762,56.32,55.0,55.0,,28.29
1645,330.911,56.31,55.0,55.0,,28.28
1646,330.911,,,,56.57,
1647,331.062,56.33,55.0,55.0,,28.28
1648,331.212,56.33,55.01,55.0,,28.28
1649,331.362,56.33,55.01,55.0,,28.28
1650,331.362,,,,55.25,
1651,331.512,56.33,55.01,55.0,,28.28
1652,331.662,56.32,55.0,55.0,,28.29
1653,331.812,56.31,55.0,55.0,,28.28
1654,331.963,56.31,55.0,55.0,,28.28
1655,331.963,,,,55.51,
1656,332.114,56.31,55.0,55.0,,28.28
1657,332.264,56.32,55.0,55.0,,28.28
1658,332.416,56.32,55.0,55.0,,28.28
1659,332.566,56.32,55.0,55.0,,28.28
1660,332.566,,,,55.29,
1661,332.716,56.32,55.0,55.0,,28.28
1662,332.866,56.31,55.0,55.0,,28.28
1663,333.016,56.31,55.0,55.0,,28.27
1664,333.168,56.31,55.0,55.0,,28.28
1665,333.168,,,,55.63,
1666,333.317,56.31,55.0,55.0,,28.28
1667,333.468,56.31,55.0,55.0,,28.28
1668,333.618,56.31,55.0,55.0,,28.28
1669,333.618,,,,55.32,
1670,333.767,56.32,55.0,55.0,,28.28
1671,333.917,56.31,55.0,55.0,,28.28
1672,334.067,56.32,55.0,55.0,,28.28
1673,334.217,56.31,55.0,55.0,,28.28
1674,334.217,,,,55.4,
1675,334.367,56.31,55.0,55.0,,28.28
1676,334.518,56.31,55.0,55.0,,28.28
1677,334.667,56.31,55.0,55.0,,28.28
1678,334.818,56.32,55.0,55.0,,28.28
1679,334.818,,,,55.21,
1680,334.97,56.31,55.0,55.0,,28.28
1681,335.12,56.32,55.0,55.0,,28.29
1682,335.27,56.32,55.0,55.0,,28.29
1683,335.27,,,,55.62,
1684,335.419,56.31,55.0,55.0,,28.28
1685,335.571,56.31,55.0,55.0,,28.28
1686,335.719,56.31,55.0,55.0,,28.28
1687,335.869,56.32,55.0,55.0,,28.28
1688,335.869,,,,55.21,
1689,336.02,56.32,55.0,55.0,,28.28
1690,336.169,56.31,55.0,55.0,,28.28
1691,336.321,56.31,55.0,55.0,,28.28
1692,336.471,56.31,55.0,55.0,,28.28
1693,336.471,,,,55.36,
1694,336.623,56.32,55.0,55.0,,28.28
1695,336.771,56.31,55.0,55.0,,28.28
1696,336.921,56.31,55.0,55.0,,28.28
1697,337.072,56.31,55.0,55.0,,28.28
1698,337.072,,,,55.14,
1699,337.222,56.32,55.0,55.0,,28.28
1700,337.373,56.31,55.0,55.0,,28.28
1701,337.525,56.31,55.0,55.0,,28.28
1702,337.525,,,,55.54,
1703,337.673,56.32,55.0,55.0,,28.28
1704,337.824,56.32,55.0,55.0,,28.28
1705,337.973,56.32,55.0,55.0,,28.28
1706,338.124,56.32,55.0,55.0,,28.28
1707,338.124,,,,55.18,
1708,338.273,56.32,55.0,55.0,,28.28
1709,338.423,56.32,55.0,55.0,,28.28
1710,338.574,56.31,55.0,55.0,,28.28
1711,338.723,56.31,55.0,55.0,,28.27
1712,338.723,,,,55.32,
1713,338.873,56.32,55.0,55.0,,28.28
1714,339.023,56.31,55.0,55.0,,28.28
1715,339.174,56.33,55.0,55.0,,28.28
1716,339.323,56.31,55.0,55.0,,28.27
1717,339.323,,,,55.29,
1718,339.493,56.32,55.0,55.0,,28.27
1719,339.642,56.32,55.0,55.0,,28.28
1720,339.793,56.31,55.0,55.0,,28.28
1721,339.793,,,,55.47,
1722,339.943,56.31,55.0,55.0,,28.28
1723,340.095,56.32,55.0,55.0,,28.28
1724,340.243,56.32,55.0,55.0,,28.28
1725,340.392,56.31,55.0,55.0,,28.28
1726,340.392,,,,55.4,
1727,340.544,56.31,55.0,55.0,,28.28
1728,340.696,56.31,55.0,55.0,,28.28
1729,340.844,56.31,55.0,55.0,,28.28
1730,340.997,56.32,55.0,55.0,,28.28
1731,340.997,,,,55.4,
1732,341.146,56.31,55.0,55.0,,28.28
1733,341.297,56.32,55.0,55.0,,28.27
1734,341.447,56.32,55.0,55.0,,28.28
1735,341.447,,,,55.21,
1736,341.599,56.32,55.0,55.0,,28.27
1737,341.748,56.32,55.0,55.0,,28.28
1738,341.897,56.32,55.0,55.0,,28.27
1739,342.048,56.32,55.0,55.0,,28.27
1740,342.048,,,,55.51,
1741,342.198,56.32,55.0,55.0,,28.27
1742,342.349,56.32,55.0,55.0,,28.27
1743,342.501,56.32,55.0,55.0,,28.27
1744,342.651,56.32,55.0,55.0,,28.27
1745,342.651,,,,55.4,
1746,342.8,56.32,55.0,55.0,,28.27
1747,342.952,56.32,55.0,55.0,,28.28
1748,343.102,56.32,55.0,55.0,,28.27
1749,343.251,56.32,55.0,55.0,,28.27
1750,343.251,,,,55.36,
1751,343.401,56.33,55.0,55.0,,28.27
1752,343.551,56.33,55.01,55.0,,28.27
1753,343.703,56.33,55.01,55.0,,28.28
1754,343.703,,,,55.25,
1755,343.851,56.31,55.0,55.0,,28.27
1756,344.002,56.31,55.0,55.0,,28.27
1757,344.153,56.31,55.0,55.0,,28.27
1758,344.301,56.32,55.0,55.0,,28.27
1759,344.301,,,,55.47,
1760,344.454,56.33,55.0,55.0,,28.27
1761,344.602,56.32,55.0,55.0,,28.27
1762,344.752,56.32,55.0,55.0,,28.27
1763,344.902,56.32,55.0,55.0,,28.27
1764,344.902,,,,55.36,
1765,345.053,56.32,55.0,55.0,,28.27
1766,345.202,56.32,55.0,55.0,,28.27
1767,345.352,56.33,55.0,55.0,,28.27
1768,345.503,56.32,55.0,55.0,,28.27
1769,345.503,,,,55.4,
1770,345.652,56.33,55.01,55.0,,28.27
1771,345.802,56.33,55.01,55.0,,28.28
1772,345.951,56.32,55.0,55.0,,28.27
1773,345.951,,,,55.47,
1774,346.103,56.32,55.0,55.0,,28.27
1775,346.252,56.32,55.0,55.0,,28.27
1776,346.405,56.31,55.0,55.0,,28.28
1777,346.554,56.32,55.0,55.0,,28.28
1778,346.554,,,,55.4,
1779,346.702,56.31,55.0,55.0,,28.28
1780,346.853,56.31,55.0,55.0,,28.27
1781,347.003,56.32,55.0,55.0,,28.28
1782,347.152,56.31,55.0,55.0,,28.28
1783,347.152,,,,55.54,
1784,347.303,56.31,55.0,55.0,,28.28
1785,347.453,56.32,55.0,55.0,,28.28
1786,347.602,56.32,55.0,55.0,,28.27
1787,347.752,56.32,55.0,55.0,,28.27
1788,347.752,,,,55.47,
1789,347.902,56.32,55.0,55.0,,28.27
1790,348.053,56.32,55.0,55.0,,28.27
1791,348.204,56.31,55.0,55.0,,28.27
1792,348.204,,,,55.14,
1793,348.375,56.31,55.0,55.0,,28.28
1794,348.529,56.31,55.0,55.0,,28.28
1795,348.679,56.3,55.0,55.0,,28.27
1796,348.829,56.32,55.0,55.0,,28.27
1797,348.829,,,,55.4,
1798,348.981,56.31,55.0,55.0,,28.27
1799,349.13,56.31,55.0,55.0,,28.27
1800,349.28,56.31,55.0,55.0,,28.27
1801,349.431,56.31,55.0,55.0,,28.27
1802,349.431,,,,55.43,
1803,349.582,56.31,55.0,55.0,,28.27
1804,349.733,56.32,55.0,55.0,,28.27
1805,349.882,56.32,55.0,55.0,,28.28
1806,349.882,,,,55.43,
1807,350.035,56.33,55.0,55.0,,28.27
1808,350.182,56.32,55.0,55.0,,28.27
1809,350.333,56.32,55.0,55.0,,28.27
1810,350.486,56.31,55.0,55.0,,28.27
1811,350.486,,,,55.4,
1812,350.636,56.31,55.0,55.0,,28.27
1813,350.785,56.31,55.0,55.0,,28.27
1814,350.939,56.32,55.0,55.0,,28.27
1815,351.089,56.32,55.0,55.0,,28.27
1816,351.089,,,,55.62,
1817,351.238,56.31,55.0,55.0,,28.27
1818,351.389,56.32,55.0,55.0,,28.27
1819,351.539,56.32,55.0,55.0,,28.27
1820,351.689,56.32,55.0,55.0,,28.27
1821,351.689,,,,55.36,
1822,351.84,56.31,55.0,55.0,,28.27
1823,351.99,56.31,55.0,55.0,,28.27
1824,352.14,56.32,55.0,55.0,,28.27
1825,352.14,,,,55.4,
1826,352.29,56.32,55.0,55.0,,28.27
1827,352.441,56.32,55.0,55.0,,28.27
1828,352.592,56.31,55.0,55.0,,28.26
1829,352.742,56.31,55.0,55.0,,28.27
1830,352.742,,,,55.21,
1831,352.895,56.32,55.0,55.0,,28.27
1832,353.044,56.31,55.0,55.0,,28.27
1833,353.194,56.31,55.0,55.0,,28.27
1834,353.345,56.31,55.0,55.0,,28.27
1835,353.345,,,,55.4,
1836,353.496,56.32,55.0,55.0,,28.27
1837,353.646,56.31,55.0,55.0,,28.27
1838,353.796,56.31,55.0,55.0,,28.27
1839,353.796,,,,55.32,
1840,353.946,56.32,55.0,55.0,,28.26
1841,354.096,56.31,55.0,55.0,,28.26
1842,354.247,56.31,55.0,55.0,,28.27
1843,354.4,56.32,55.0,55.0,,28.26
1844,354.4,,,,55.43,
1845,354.548,56.31,55.0,55.0,,28.26
1846,354.699,56.31,55.0,55.0,,28.26
1847,354.851,56.31,55.0,55.0,,28.26
1848,355.0,56.32,55.0,55.0,,28.26
1849,355.0,,,,55.29,
1850,355.151,56.32,55.0,55.0,,28.26
1851,355.302,56.31,55.0,55.0,,28.26
1852,355.454,56.32,55.0,55.0,,28.26
1853,355.602,56.31,55.0,55.0,,28.26
1854,355.602,,,,55.47,
1855,355.753,56.31,55.0,55.0,,28.26
1856,355.902,56.32,55.0,55.0,,28.26
1857,356.053,56.32,55.0,55.0,,28.26
1858,356.053,,,,55.4,
1859,356.204,56.31,55.0,55.0,,28.26
1860,356.355,56.32,55.0,55.0,,28.26
1861,356.505,56.32,55.0,55.0,,28.27
1862,356.654,56.32,55.0,55.0,,28.26
1863,356.654,,,,55.36,
1864,356.805,56.33,55.0,55.0,,28.27
1865,356.956,56.32,55.0,55.0,,28.26
1866,357.105,56.32,55.0,55.0,,28.26
1867,357.255,56.31,55.0,55.0,,28.26
1868,357.255,,,,55.29,
1869,357.406,56.31,55.0,55.0,,28.26
1870,357.557,56.31,55.0,55.0,,28.26
1871,357.708,56.31,55.0,55.0,,28.26
1872,357.858,56.32,55.0,55.0,,28.26
1873,357.858,,,,55.58,
1874,358.008,56.31,55.0,55.0,,28.26
1875,358.158,56.33,55.0,55.0,,28.27
1876,358.307,56.32,55.0,55.0,,28.27
1877,358.307,,,,55.36,
1878,358.458,56.32,55.0,55.0,,28.26
1879,358.607,56.32,55.0,55.0,,28.26
1880,358.757,56.32,55.0,55.0,,28.26
1881,358.906,56.32,55.0,55.0,,28.26
1882,358.906,,,,55.62,
1883,359.058,56.32,55.0,55.0,,28.26
1884,359.206,56.32,55.0,55.0,,28.26
1885,359.36,56.32,55.0,55.0,,28.26
1886,359.507,56.32,55.0,55.0,,28.26
1887,359.507,,,,55.54,
1888,359.657,56.31,55.0,55.0,,28.26
1889,359.808,56.32,55.0,55.0,,28.26
1890,359.958,56.32,55.0,55.0,,28.26
1891,360.108,56.33,55.0,55.0,,28.27
1892,360.108,,,,55.54,
1893,360.259,56.31,55.0,55.0,,28.26
1894,360.443,56.31,55.0,55.0,,28.26
1895,360.591,56.32,55.0,55.0,,28.26
1896,360.591,,,,55.36,
1897,360.741,56.32,55.0,55.0,,28.26
1898,360.892,56.31,55.0,55.0,,28.26
1899,361.041,56.32,55.0,55.0,,28.26
1900,361.193,56.32,55.0,55.0,,28.26
1901,361.193,,,,55.58,
1902,361.342,56.33,55.0,55.0,,28.26
1903,361.491,56.33,55.01,55.0,,28.26
1904,361.642,56.33,55.01,55.0,,28.26
1905,361.792,56.32,55.0,55.0,,28.26
1906,361.792,,,,55.51,
1907,361.943,56.32,55.0,55.0,,28.27
1908,362.093,56.32,55.0,55.0,,28.26
1909,362.242,56.32,55.0,55.0,,28.26
1910,362.242,,,,55.47,
1911,362.393,56.31,55.0,55.0,,28.27
1912,362.542,56.32,55.0,55.0,,28.26
1913,362.694,56.31,55.0,55.0,,28.27
1914,362.845,56.31,55.0,55.0,,28.27
1915,362.845,,,,55.47,
1916,362.995,56.31,55.0,55.0,,28.26
1917,363.145,56.31,55.0,55.0,,28.27
1918,363.295,56.32,55.0,55.0,,28.27
1919,363.446,56.32,55.0,55.0,,28.27
1920,363.446,,,,55.62,
1921,363.596,56.32,55.0,55.0,,28.27
1922,363.745,56.32,55.0,55.0,,28.27
1923,363.897,56.32,55.0,55.0,,28.27
1924,363.897,,,,55.63,
1925,364.047,56.32,55.0,55.0,,28.27
1926,364.2,56.32,55.0,55.0,,28.27
1927,364.349,56.32,55.0,55.0,,28.27
1928,364.498,56.31,55.0,55.0,,28.27
1929,364.498,,,,55.62,
1930,364.648,56.31,55.0,55.0,,28.27
1931,364.798,56.3,55.0,55.0,,28.26
1932,364.948,56.32,55.0,55.0,,28.27
1933,365.1,56.32,55.0,55.0,,28.27
1934,365.162,,,,56.2,
1935,365.249,56.31,55.0,55.0,,28.26
1936,365.399,56.32,55.0,55.0,,28.26
1937,365.55,56.31,55.0,55.0,,28.26
1938,365.7,56.31,55.0,55.0,,28.27
1939,365.7,,,,55.47,
1940,365.851,56.3,54.99,55.0,,28.26
1941,366.001,56.31,55.0,55.0,,28.26
1942,366.152,56.31,55.0,55.0,,28.26
1943,366.271,,,,56.5,
1944,366.304,56.32,55.0,55.0,,28.26
1945,366.454,56.32,55.0,55.0,,28.26
1946,366.602,56.32,55.0,55.0,,28.26
1947,366.753,56.32,55.0,55.0,,28.27
1948,366.753,,,,55.47,
1949,366.902,56.32,55.0,55.0,,28.26
1950,367.052,56.32,55.0,55.0,,28.26
1951,367.203,56.33,55.0,55.0,,28.26
1952,367.355,56.32,55.0,55.0,,28.27
1953,367.371,,,,55.96,
1954,367.503,56.32,55.0,55.0,,28.26
1955,367.653,56.33,55.01,55.0,,28.27
1956,367.805,56.33,55.01,55.0,,28.26
1957,367.955,56.33,55.01,55.0,,28.27
1958,367.955,,,,55.54,
1959,368.104,56.34,55.01,55.0,,28.27
1960,368.254,56.33,55.01,55.0,,28.26
1961,368.405,56.33,55.01,55.0,,28.27
1962,368.476,,,,56.84,
1963,368.555,56.33,55.01,55.0,,28.27
1964,368.705,56.32,55.0,55.0,,28.27
1965,368.854,56.32,55.0,55.0,,28.27
1966,369.005,56.31,55.0,55.0,,28.27
1967,369.005,,,,55.4,
1968,369.155,56.32,55.0,55.0,,28.27
1969,369.305,56.32,55.0,55.0,,28.27
1970,369.455,56.32,55.0,55.0,,28.27
1971,369.606,56.32,55.0,55.0,,28.27
1972,369.606,,,,56.92,
1973,369.758,56.31,55.0,55.0,,28.27
1974,369.906,56.31,55.0,55.0,,28.26
1975,370.057,56.32,55.0,55.0,,28.27
1976,370.206,56.32,55.0,55.0,,28.26
1977,370.206,,,,55.36,
1978,370.357,56.32,55.0,55.0,,28.27
1979,370.508,56.31,55.0,55.0,,28.26
1980,370.658,56.32,55.0,55.0,,28.27
1981,370.69,,,,56.61,
1982,370.807,56.31,55.0,55.0,,28.26
1983,370.958,56.31,55.0,55.0,,28.27
1984,371.109,56.32,55.0,55.0,,28.27
1985,371.262,56.33,55.0,55.0,,28.27
1986,371.262,,,,55.43,
1987,371.409,56.32,55.0,55.0,,28.26
1988,371.559,56.3,55.0,55.0,,28.26
1989,371.711,56.3,54.99,55.0,,28.26
1990,371.86,56.3,54.99,55.0,,28.26
1991,371.86,,,,56.88,
1992,372.01,56.3,54.99,55.0,,28.27
1993,372.161,56.31,55.0,55.0,,28.27
1994,372.313,56.32,55.0,55.0,,28.27
1995,372.313,,,,55.51,
1996,372.493,56.31,55.0,55.0,,28.27
1997,372.645,56.3,55.0,55.0,,28.27
1998,372.797,56.31,55.0,55.0,,28.26
1999,372.945,56.31,54.99,55.0,,28.27
2000,372.945,,,,56.28,
2001,373.094,56.31,55.0,55.0,,28.27
2002,373.245,56.32,55.0,55.0,,28.26
2003,373.395,56.32,55.0,55.0,,28.27
2004,373.544,56.31,55.0,55.0,,28.26
2005,373.544,,,,55.47,
2006,373.696,56.31,55.0,55.0,,28.26
2007,373.845,56.31,55.0,55.0,,28.27
2008,373.995,56.31,55.0,55.0,,28.27
2009,374.028,,,,56.11,
2010,374.146,56.31,55.0,55.0,,28.27
2011,374.296,56.31,55.0,55.0,,28.27
2012,374.447,56.31,55.0,55.0,,28.26
2013,374.596,56.32,55.0,55.0,,28.27
2014,374.596,,,,55.36,
2015,374.749,56.32,55.0,55.0,,28.27
2016,374.898,56.32,55.0,55.0,,28.26
2017,375.049,56.32,55.0,55.0,,28.26
2018,375.2,56.31,55.0,55.0,,28.26
2019,375.2,,,,55.74,
2020,375.351,56.32,55.0,55.0,,28.26
2021,375.5,56.31,55.0,55.0,,28.26
2022,375.651,56.32,55.0,55.0,,28.26
2023,375.802,56.31,55.0,55.0,,28.26
2024,375.802,,,,55.32,
2025,375.952,56.31,55.0,55.0,,28.26
2026,376.1,56.31,55.0,55.0,,28.26
2027,376.251,56.32,55.0,55.0,,28.26
2028,376.251,,,,55.67,
2029,376.402,56.32,55.0,55.0,,28.26
2030,376.55,56.33,55.0,55.0,,28.26
2031,376.701,56.33,55.0,55.0,,28.27
2032,376.851,56.32,55.0,55.0,,28.27
2033,376.851,,,,55.4,
2034,377.001,56.32,55.0,55.0,,28.27
2035,377.149,56.32,55.0,55.0,,28.27
2036,377.3,56.32,55.0,55.0,,28.26
2037,377.453,56.33,55.0,55.0,,28.27
2038,377.453,,,,55.78,
2039,377.603,56.33,55.01,55.0,,28.27
2040,377.756,56.33,55.01,55.0,,28.27
2041,377.903,56.33,55.01,55.0,,28.27
2042,378.053,56.32,55.0,55.0,,28.26
2043,378.053,,,,55.58,
2044,378.206,56.32,55.0,55.0,,28.26
2045,378.356,56.31,55.0,55.0,,28.26
2046,378.504,56.3,55.0,55.0,,28.26
2047,378.504,,,,55.74,
2048,378.654,56.32,55.0,55.0,,28.26
2049,378.804,56.31,55.0,55.0,,28.27
2050,378.955,56.31,55.0,55.0,,28.26
2051,379.105,56.32,55.0,55.0,,28.26
2052,379.105,,,,55.47,
2053,379.256,56.31,55.0,55.0,,28.27
2054,379.406,56.32,55.0,55.0,,28.27
2055,379.556,56.32,55.0,55.0,,28.26
2056,379.706,56.32,55.0,55.0,,28.27
2057,379.706,,,,55.74,
2058,379.857,56.31,55.0,55.0,,28.26
2059,380.006,56.32,55.0,55.0,,28.26
2060,380.157,56.31,55.0,55.0,,28.26
2061,380.308,56.31,55.0,55.0,,28.26
2062,380.308,,,,55.47,
2063,380.457,56.32,55.0,55.0,,28.27
2064,380.608,56.32,55.0,55.0,,28.26
2065,380.759,56.31,55.0,55.0,,28.27
2066,380.759,,,,55.71,
2067,380.91,56.31,55.0,55.0,,28.27
2068,381.059,56.32,55.0,55.0,,28.27
2069,381.209,56.31,55.0,55.0,,28.27
2070,381.36,56.31,55.0,55.0,,28.26
2071,381.36,,,,55.36,
2072,381.528,56.32,55.0,55.0,,28.27
2073,381.679,56.32,55.0,55.0,,28.26
2074,381.827,56.31,55.0,55.0,,28.26
2075,381.979,56.32,55.0,55.0,,28.26
2076,381.979,,,,55.58,
2077,382.128,56.32,55.0,55.0,,28.27
2078,382.278,56.32,55.0,55.0,,28.27
