timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
331.831,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.981,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.131,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.281,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.431,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.581,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.731,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.881,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.03,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.18,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.33,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.479,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.631,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.781,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.931,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.08,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.231,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.381,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.531,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.681,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.831,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.981,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.131,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.281,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.431,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.581,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.731,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.881,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.031,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.179,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.33,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.48,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.631,28.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.781,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.931,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.081,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.231,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.381,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.531,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.681,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.831,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.981,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.131,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.281,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.431,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.581,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.731,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.881,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.03,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.181,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.331,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.481,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.63,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.781,28.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.931,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.081,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.231,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.381,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.531,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.681,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.831,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.981,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.131,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.28,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.431,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.58,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.731,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.881,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.031,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.181,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.331,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.481,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.631,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.781,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.931,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.08,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.231,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.381,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.531,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.681,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.831,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.979,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.13,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.28,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.43,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.58,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.73,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.88,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.031,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.181,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.33,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.481,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.631,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.78,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.93,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.079,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.231,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.38,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.53,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.68,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.831,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.98,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.131,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.281,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.431,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.581,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.731,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.881,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.03,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.18,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.331,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.481,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.631,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.781,29.4,,30,,,,29.89,,,,,,,,,,,,,,,,,,,,,,,,,,
348.93,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.079,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.231,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.379,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.53,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.68,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.83,29.6,,30,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,
349.98,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.131,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.281,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.43,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.58,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.73,29.6,,30,,,,29.92,,,,,,,,,,,,,,,,,,,,,,,,,,
350.88,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.031,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.18,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.331,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.481,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.631,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.781,29.7,,30,,,,29.96,,,,,,,,,,,,,,,,,,,,,,,,,,
351.931,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.081,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.231,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.381,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.531,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.681,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.831,29.8,,30,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,
352.981,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.131,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.281,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.431,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.58,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.729,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.88,29.8,,30,,,,29.91,,,,,,,,,,,,,,,,,,,,,,,,,,
354.031,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.18,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.33,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.48,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.631,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.78,30,,30,,,,29.93,,,,,,,,,,,,,,,,,,,,,,,,,,
354.931,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.081,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.229,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.38,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.53,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.68,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.831,30,,30,,,,29.9,,,,,,,,,,,,,,,,,,,,,,,,,,
355.98,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.131,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.28,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.431,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.581,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.731,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.881,30,,30,,,,29.89,,,,,,,,,,,,,,,,,,,,,,,,,,
357.031,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.181,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.331,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.481,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.631,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.781,30,,30,,,,29.87,,,,,,,,,,,,,,,,,,,,,,,,,,
357.93,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.081,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.231,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.381,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.532,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.682,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.832,30,,30,,,,29.92,,,,,,,,,,,,,,,,,,,,,,,,,,
358.982,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.132,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.282,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.432,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.582,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.732,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.882,30.1,,30,,,,29.9,,,,,,,,,,,,,,,,,,,,,,,,,,
360.032,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.18,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.33,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.481,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.631,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.781,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.932,30.2,,30,,,,29.91,,,,,,,,,,,,,,,,,,,,,,,,,,
361.082,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.232,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.382,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.53,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.682,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.831,30.2,,30,,,,29.93,,,,,,,,,,,,,,,,,,,,,,,,,,
361.982,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.132,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.282,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.432,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.58,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.732,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.882,30.2,,30,,,,29.87,,,,,,,,,,,,,,,,,,,,,,,,,,
363.03,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.182,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.332,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.482,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.631,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.781,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.932,30.3,,30,,,,29.89,,,,,,,,,,,,,,,,,,,,,,,,,,
364.082,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.232,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.382,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.532,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.682,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.832,30.2,,30,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,
364.981,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.131,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.281,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.431,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.581,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.732,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.881,30.2,,30,,,,29.94,,,,,,,,,,,,,,,,,,,,,,,,,,
366.032,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.182,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.332,30.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
