timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2102.334,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102.482,90.5,,90,,,,49.41,,,,,,,,,,,,,,,,,,,,,,,,,,
2102.632,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102.784,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102.934,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.083,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.234,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.382,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.532,90.5,,90,,,,51.04,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.684,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.832,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103.984,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.134,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.282,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.432,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.584,90.8,,90,,,,54.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.734,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104.884,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.033,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.183,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.334,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.482,90.5,,90,,,,51.43,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.634,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.783,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105.934,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.082,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.232,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.384,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.532,90.5,,90,,,,57.04,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.684,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.833,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106.982,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107.134,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107.283,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107.433,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107.583,90.5,,90,,,,52.52,,,,,,,,,,,,,,,,,,,,,,,,,,
2107.734,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107.884,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2108.034,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2108.184,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2108.332,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2108.484,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2108.632,90.5,,90,,,,55.02,,,,,,,,,,,,,,,,,,,,,,,,,,
2108.784,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2108.932,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2109.082,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2109.234,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2109.384,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2109.532,90.5,,90,,,,54.34,,,,,,,,,,,,,,,,,,,,,,,,,,
2109.684,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2109.834,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2109.984,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2110.132,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2110.282,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2110.434,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2110.583,90.5,,90,,,,55.26,,,,,,,,,,,,,,,,,,,,,,,,,,
2110.732,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2110.882,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2111.032,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2111.184,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2111.333,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2111.482,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2111.634,90.8,,90,,,,56.28,,,,,,,,,,,,,,,,,,,,,,,,,,
2111.784,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2111.932,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2112.084,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2112.232,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2112.382,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2112.533,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2112.682,90.5,,90,,,,56.04,,,,,,,,,,,,,,,,,,,,,,,,,,
2112.833,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2112.984,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2113.133,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2113.282,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2113.432,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2113.582,90.5,,90,,,,58.96,,,,,,,,,,,,,,,,,,,,,,,,,,
2113.732,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2113.882,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114.032,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114.183,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114.333,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114.483,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114.634,90.5,,90,,,,57.07,,,,,,,,,,,,,,,,,,,,,,,,,,
2114.783,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114.934,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115.084,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115.234,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115.384,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115.534,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115.684,90.5,,90,,,,58.99,,,,,,,,,,,,,,,,,,,,,,,,,,
2115.832,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115.984,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116.134,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116.284,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116.434,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116.584,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116.734,90.5,,90,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,
2116.884,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117.034,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117.184,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117.334,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117.484,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117.633,90.8,,90,,,,61.95,,,,,,,,,,,,,,,,,,,,,,,,,,
2117.784,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117.934,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118.083,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118.232,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118.384,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118.534,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118.684,90.5,,90,,,,58.87,,,,,,,,,,,,,,,,,,,,,,,,,,
2118.834,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118.983,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119.134,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119.284,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119.434,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119.582,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119.732,90.5,,90,,,,59.43,,,,,,,,,,,,,,,,,,,,,,,,,,
2119.882,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2120.033,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2120.183,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2120.332,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2120.482,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2120.633,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2120.783,90.5,,90,,,,59.94,,,,,,,,,,,,,,,,,,,,,,,,,,
2120.933,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121.084,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121.234,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121.384,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121.534,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121.684,90.5,,90,,,,62.08,,,,,,,,,,,,,,,,,,,,,,,,,,
2121.834,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121.984,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2122.134,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2122.284,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2122.434,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2122.584,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2122.734,90.8,,90,,,,60.88,,,,,,,,,,,,,,,,,,,,,,,,,,
2122.884,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2123.034,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2123.184,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2123.333,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2123.484,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2123.634,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2123.784,90.5,,90,,,,60.27,,,,,,,,,,,,,,,,,,,,,,,,,,
2123.934,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124.082,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124.234,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124.384,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124.534,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124.685,90.5,,90,,,,63.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2124.834,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124.983,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2125.132,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2125.283,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2125.433,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2125.583,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2125.734,90.5,,90,,,,62.64,,,,,,,,,,,,,,,,,,,,,,,,,,
2125.882,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126.034,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
