timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
2801.763,73.89,64.94,65,65,
2801.763,73.89,64.94,65,65,
2801.763,73.89,64.94,65,65,
2801.763,73.89,64.94,65,65,
2801.913,73.9,64.94,65,65,
2801.913,73.9,64.94,65,65,
2801.913,73.9,64.94,65,65,
2801.913,73.9,64.94,65,65,
2802.063,73.9,64.94,65,65,
2802.063,73.9,64.94,65,65,
2802.063,73.9,64.94,65,65,
2802.063,73.9,64.94,65,65,
2802.166,,,,,53.1
2802.214,73.9,64.94,65,65,
2802.214,73.9,64.94,65,65,
2802.214,73.9,64.94,65,65,
2802.214,73.9,64.94,65,65,
2802.363,73.91,64.94,65,65,
2802.363,73.91,64.94,65,65,
2802.363,73.91,64.94,65,65,
2802.363,73.91,64.94,65,65,
2802.513,73.91,64.94,65,65,
2802.513,73.91,64.94,65,65,
2802.513,73.91,64.94,65,65,
2802.513,73.91,64.94,65,65,
2802.663,73.9,64.94,65,65,53.82
2802.663,73.9,64.94,65,65,53.82
2802.663,73.9,64.94,65,65,53.82
2802.663,73.9,64.94,65,65,53.82
2802.663,73.9,64.94,65,65,53.82
2802.813,73.89,64.94,65,65,
2802.813,73.89,64.94,65,65,
2802.813,73.89,64.94,65,65,
2802.813,73.89,64.94,65,65,
2802.963,73.89,64.94,65,65,
2802.963,73.89,64.94,65,65,
2802.963,73.89,64.94,65,65,
2802.963,73.89,64.94,65,65,
2803.113,73.89,64.94,65,65,
2803.113,73.89,64.94,65,65,
2803.113,73.89,64.94,65,65,
2803.113,73.89,64.94,65,65,
2803.263,73.89,64.94,65,65,
2803.263,73.89,64.94,65,65,
2803.263,73.89,64.94,65,65,
2803.263,73.89,64.94,65,65,
2803.276,,,,,53.86
2803.413,73.89,64.94,65,65,
2803.413,73.89,64.94,65,65,
2803.413,73.89,64.94,65,65,
2803.413,73.89,64.94,65,65,
2803.563,73.89,64.94,65,65,
2803.563,73.89,64.94,65,65,
2803.563,73.89,64.94,65,65,
2803.563,73.89,64.94,65,65,
2803.713,73.89,64.94,65,65,
2803.713,73.89,64.94,65,65,
2803.713,73.89,64.94,65,65,
2803.713,73.89,64.94,65,65,
2803.863,73.88,64.94,65,65,53.48
2803.863,73.88,64.94,65,65,53.48
2803.863,73.88,64.94,65,65,53.48
2803.863,73.88,64.94,65,65,53.48
2803.863,73.88,64.94,65,65,53.48
2804.013,73.89,64.94,65,65,
2804.013,73.89,64.94,65,65,
2804.013,73.89,64.94,65,65,
2804.013,73.89,64.94,65,65,
2804.163,73.87,64.94,65,65,
2804.163,73.87,64.94,65,65,
2804.163,73.87,64.94,65,65,
2804.163,73.87,64.94,65,65,
2804.313,73.86,64.94,65,65,
2804.313,73.86,64.94,65,65,
2804.313,73.86,64.94,65,65,
2804.313,73.86,64.94,65,65,
2804.463,73.86,64.94,65,65,54.03
2804.463,73.86,64.94,65,65,54.03
2804.463,73.86,64.94,65,65,54.03
2804.463,73.86,64.94,65,65,54.03
2804.463,73.86,64.94,65,65,54.03
2804.613,73.86,64.94,65,65,
2804.613,73.86,64.94,65,65,
2804.613,73.86,64.94,65,65,
2804.613,73.86,64.94,65,65,
2804.763,73.85,64.94,65,65,
2804.763,73.85,64.94,65,65,
2804.763,73.85,64.94,65,65,
2804.763,73.85,64.94,65,65,
2804.914,73.85,64.94,65,65,
2804.914,73.85,64.94,65,65,
2804.914,73.85,64.94,65,65,
2804.914,73.85,64.94,65,65,
2805.063,73.85,64.94,65,65,54.12
2805.063,73.85,64.94,65,65,54.12
2805.063,73.85,64.94,65,65,54.12
2805.063,73.85,64.94,65,65,54.12
2805.063,73.85,64.94,65,65,54.12
2805.213,73.83,64.94,65,65,
2805.213,73.83,64.94,65,65,
2805.213,73.83,64.94,65,65,
2805.213,73.83,64.94,65,65,
2805.363,73.83,64.94,65,65,
2805.363,73.83,64.94,65,65,
2805.363,73.83,64.94,65,65,
2805.363,73.83,64.94,65,65,
2805.513,73.83,64.94,65,65,
2805.513,73.83,64.94,65,65,
2805.513,73.83,64.94,65,65,
2805.513,73.83,64.94,65,65,
2805.663,73.83,64.94,65,65,53.68
2805.663,73.83,64.94,65,65,53.68
2805.663,73.83,64.94,65,65,53.68
2805.663,73.83,64.94,65,65,53.68
2805.663,73.83,64.94,65,65,53.68
2805.813,73.83,64.94,65,65,
2805.813,73.83,64.94,65,65,
2805.813,73.83,64.94,65,65,
2805.813,73.83,64.94,65,65,
2805.963,73.83,64.94,65,65,
2805.963,73.83,64.94,65,65,
2805.963,73.83,64.94,65,65,
2805.963,73.83,64.94,65,65,
2806.113,73.84,64.94,65,65,
2806.113,73.84,64.94,65,65,
2806.113,73.84,64.94,65,65,
2806.113,73.84,64.94,65,65,
2806.263,73.83,64.94,65,65,53.82
2806.263,73.83,64.94,65,65,53.82
2806.263,73.83,64.94,65,65,53.82
2806.263,73.83,64.94,65,65,53.82
2806.263,73.83,64.94,65,65,53.82
2806.413,73.81,64.94,65,65,
2806.413,73.81,64.94,65,65,
2806.413,73.81,64.94,65,65,
2806.413,73.81,64.94,65,65,
2806.563,73.81,64.94,65,65,
2806.563,73.81,64.94,65,65,
2806.563,73.81,64.94,65,65,
2806.563,73.81,64.94,65,65,
2806.713,73.81,64.94,65,65,
2806.713,73.81,64.94,65,65,
2806.713,73.81,64.94,65,65,
2806.713,73.81,64.94,65,65,
2806.863,73.82,64.94,65,65,
2806.863,73.82,64.94,65,65,
2806.863,73.82,64.94,65,65,
2806.863,73.82,64.94,65,65,
2807.013,73.81,64.94,65,65,53.84
2807.013,73.81,64.94,65,65,53.84
2807.013,73.81,64.94,65,65,53.84
2807.013,73.81,64.94,65,65,53.84
2807.013,73.81,64.94,65,65,53.84
2807.163,73.8,64.94,65,65,
2807.163,73.8,64.94,65,65,
2807.163,73.8,64.94,65,65,
2807.163,73.8,64.94,65,65,
2807.313,73.8,64.94,65,65,
2807.313,73.8,64.94,65,65,
2807.313,73.8,64.94,65,65,
2807.313,73.8,64.94,65,65,
2807.463,73.8,64.94,65,65,
2807.463,73.8,64.94,65,65,
2807.463,73.8,64.94,65,65,
2807.463,73.8,64.94,65,65,
2807.613,73.8,64.94,65,65,54.04
2807.613,73.8,64.94,65,65,54.04
2807.613,73.8,64.94,65,65,54.04
2807.613,73.8,64.94,65,65,54.04
2807.613,73.8,64.94,65,65,54.04
2807.763,73.8,64.94,65,65,
2807.763,73.8,64.94,65,65,
2807.763,73.8,64.94,65,65,
2807.763,73.8,64.94,65,65,
2807.913,73.79,64.94,65,65,
2807.913,73.79,64.94,65,65,
2807.913,73.79,64.94,65,65,
2807.913,73.79,64.94,65,65,
2808.063,73.8,64.94,65,65,
2808.063,73.8,64.94,65,65,
2808.063,73.8,64.94,65,65,
2808.063,73.8,64.94,65,65,
2808.213,73.8,64.94,65,65,54.44
2808.213,73.8,64.94,65,65,54.44
2808.213,73.8,64.94,65,65,54.44
2808.213,73.8,64.94,65,65,54.44
2808.213,73.8,64.94,65,65,54.44
2808.363,73.81,64.94,65,65,
2808.363,73.81,64.94,65,65,
2808.363,73.81,64.94,65,65,
2808.363,73.81,64.94,65,65,
2808.513,73.8,64.94,65,65,
2808.513,73.8,64.94,65,65,
2808.513,73.8,64.94,65,65,
2808.513,73.8,64.94,65,65,
2808.663,73.82,64.94,65,65,
2808.663,73.82,64.94,65,65,
2808.663,73.82,64.94,65,65,
2808.663,73.82,64.94,65,65,
2808.813,73.81,64.94,65,65,
2808.813,73.81,64.94,65,65,
2808.813,73.81,64.94,65,65,
2808.813,73.81,64.94,65,65,
2808.831,,,,,54.21
2808.963,73.8,64.94,65,65,
2808.963,73.8,64.94,65,65,
2808.963,73.8,64.94,65,65,
2808.963,73.8,64.94,65,65,
2809.113,73.81,64.94,65,65,
2809.113,73.81,64.94,65,65,
2809.113,73.81,64.94,65,65,
2809.113,73.81,64.94,65,65,
2809.263,73.81,64.94,65,65,
2809.263,73.81,64.94,65,65,
2809.263,73.81,64.94,65,65,
2809.263,73.81,64.94,65,65,
2809.413,73.81,64.94,65,65,54.3
2809.413,73.81,64.94,65,65,54.3
2809.413,73.81,64.94,65,65,54.3
2809.413,73.81,64.94,65,65,54.3
2809.413,73.81,64.94,65,65,54.3
2809.563,73.8,64.94,65,65,
2809.563,73.8,64.94,65,65,
2809.563,73.8,64.94,65,65,
2809.563,73.8,64.94,65,65,
2809.713,73.8,64.94,65,65,
2809.713,73.8,64.94,65,65,
2809.713,73.8,64.94,65,65,
2809.713,73.8,64.94,65,65,
2809.864,73.8,64.94,65,65,
2809.864,73.8,64.94,65,65,
2809.864,73.8,64.94,65,65,
2809.864,73.8,64.94,65,65,
2810.013,73.8,64.94,65,65,54.74
2810.013,73.8,64.94,65,65,54.74
2810.013,73.8,64.94,65,65,54.74
2810.013,73.8,64.94,65,65,54.74
2810.013,73.8,64.94,65,65,54.74
2810.163,73.8,64.94,65,65,
2810.163,73.8,64.94,65,65,
2810.163,73.8,64.94,65,65,
2810.163,73.8,64.94,65,65,
2810.313,73.8,64.94,65,65,
2810.313,73.8,64.94,65,65,
2810.313,73.8,64.94,65,65,
2810.313,73.8,64.94,65,65,
2810.463,73.8,64.94,65,65,
2810.463,73.8,64.94,65,65,
2810.463,73.8,64.94,65,65,
2810.463,73.8,64.94,65,65,
2810.613,73.81,64.94,65,65,54.45
2810.613,73.81,64.94,65,65,54.45
2810.613,73.81,64.94,65,65,54.45
2810.613,73.81,64.94,65,65,54.45
2810.613,73.81,64.94,65,65,54.45
2810.763,73.81,64.94,65,65,
2810.763,73.81,64.94,65,65,
2810.763,73.81,64.94,65,65,
2810.763,73.81,64.94,65,65,
2810.913,73.81,64.94,65,65,
2810.913,73.81,64.94,65,65,
2810.913,73.81,64.94,65,65,
2810.913,73.81,64.94,65,65,
2811.064,73.82,64.94,65,65,
2811.064,73.82,64.94,65,65,
2811.064,73.82,64.94,65,65,
2811.064,73.82,64.94,65,65,
2811.213,73.82,64.94,65,65,54.53
2811.213,73.82,64.94,65,65,54.53
2811.213,73.82,64.94,65,65,54.53
2811.213,73.82,64.94,65,65,54.53
2811.213,73.82,64.94,65,65,54.53
2811.363,73.81,64.94,65,65,
2811.363,73.81,64.94,65,65,
2811.363,73.81,64.94,65,65,
2811.363,73.81,64.94,65,65,
2811.513,73.83,64.94,65,65,
2811.513,73.83,64.94,65,65,
2811.513,73.83,64.94,65,65,
2811.513,73.83,64.94,65,65,
2811.663,73.83,64.94,65,65,
2811.663,73.83,64.94,65,65,
2811.663,73.83,64.94,65,65,
2811.663,73.83,64.94,65,65,
2811.813,73.82,64.94,65,65,54.53
2811.813,73.82,64.94,65,65,54.53
2811.813,73.82,64.94,65,65,54.53
2811.813,73.82,64.94,65,65,54.53
2811.813,73.82,64.94,65,65,54.53
2811.963,73.83,64.94,65,65,
2811.963,73.83,64.94,65,65,
2811.963,73.83,64.94,65,65,
2811.963,73.83,64.94,65,65,
2812.113,73.83,64.94,65,65,
2812.113,73.83,64.94,65,65,
2812.113,73.83,64.94,65,65,
2812.113,73.83,64.94,65,65,
2812.263,73.83,64.95,65,65,
2812.263,73.83,64.95,65,65,
2812.263,73.83,64.95,65,65,
2812.263,73.83,64.95,65,65,
2812.413,73.82,64.95,65,65,54.69
2812.413,73.82,64.95,65,65,54.69
2812.413,73.82,64.95,65,65,54.69
2812.413,73.82,64.95,65,65,54.69
2812.413,73.82,64.95,65,65,54.69
2812.563,73.82,64.95,65,65,
2812.563,73.82,64.95,65,65,
2812.563,73.82,64.95,65,65,
2812.563,73.82,64.95,65,65,
2812.713,73.84,64.95,65,65,
2812.713,73.84,64.95,65,65,
2812.713,73.84,64.95,65,65,
2812.713,73.84,64.95,65,65,
2812.863,73.83,64.95,65,65,
2812.863,73.83,64.95,65,65,
2812.863,73.83,64.95,65,65,
2812.863,73.83,64.95,65,65,
2813.013,73.83,64.95,65,65,55.08
2813.013,73.83,64.95,65,65,55.08
2813.013,73.83,64.95,65,65,55.08
2813.013,73.83,64.95,65,65,55.08
2813.013,73.83,64.95,65,65,55.08
2813.163,73.83,64.95,65,65,
2813.163,73.83,64.95,65,65,
2813.163,73.83,64.95,65,65,
2813.163,73.83,64.95,65,65,
2813.313,73.83,64.95,65,65,
2813.313,73.83,64.95,65,65,
2813.313,73.83,64.95,65,65,
2813.313,73.83,64.95,65,65,
2813.463,73.84,64.95,65,65,
2813.463,73.84,64.95,65,65,
2813.463,73.84,64.95,65,65,
2813.463,73.84,64.95,65,65,
2813.613,73.84,64.95,65,65,54.88
2813.613,73.84,64.95,65,65,54.88
2813.613,73.84,64.95,65,65,54.88
2813.613,73.84,64.95,65,65,54.88
2813.613,73.84,64.95,65,65,54.88
2813.763,73.83,64.95,65,65,
2813.763,73.83,64.95,65,65,
2813.763,73.83,64.95,65,65,
2813.763,73.83,64.95,65,65,
2813.913,73.83,64.95,65,65,
2813.913,73.83,64.95,65,65,
2813.913,73.83,64.95,65,65,
2813.913,73.83,64.95,65,65,
2814.063,73.84,64.95,65,65,
2814.063,73.84,64.95,65,65,
2814.063,73.84,64.95,65,65,
2814.063,73.84,64.95,65,65,
2814.213,73.84,64.95,65,65,54.88
2814.213,73.84,64.95,65,65,54.88
2814.213,73.84,64.95,65,65,54.88
2814.213,73.84,64.95,65,65,54.88
2814.213,73.84,64.95,65,65,54.88
2814.363,73.84,64.95,65,65,
2814.363,73.84,64.95,65,65,
2814.363,73.84,64.95,65,65,
2814.363,73.84,64.95,65,65,
2814.513,73.83,64.95,65,65,
2814.513,73.83,64.95,65,65,
2814.513,73.83,64.95,65,65,
2814.513,73.83,64.95,65,65,
2814.663,73.83,64.95,65,65,
2814.663,73.83,64.95,65,65,
2814.663,73.83,64.95,65,65,
2814.663,73.83,64.95,65,65,
2814.813,73.84,64.95,65,65,54.97
2814.813,73.84,64.95,65,65,54.97
2814.813,73.84,64.95,65,65,54.97
2814.813,73.84,64.95,65,65,54.97
2814.813,73.84,64.95,65,65,54.97
2814.963,73.85,64.95,65,65,
2814.963,73.85,64.95,65,65,
2814.963,73.85,64.95,65,65,
2814.963,73.85,64.95,65,65,
2815.113,73.85,64.95,65,65,
2815.113,73.85,64.95,65,65,
2815.113,73.85,64.95,65,65,
2815.113,73.85,64.95,65,65,
2815.263,73.85,64.95,65,65,
2815.263,73.85,64.95,65,65,
2815.263,73.85,64.95,65,65,
2815.263,73.85,64.95,65,65,
2815.413,73.84,64.95,65,65,55.12
2815.413,73.84,64.95,65,65,55.12
2815.413,73.84,64.95,65,65,55.12
2815.413,73.84,64.95,65,65,55.12
2815.413,73.84,64.95,65,65,55.12
2815.563,73.84,64.95,65,65,
2815.563,73.84,64.95,65,65,
2815.563,73.84,64.95,65,65,
2815.563,73.84,64.95,65,65,
2815.713,73.84,64.95,65,65,
2815.713,73.84,64.95,65,65,
2815.713,73.84,64.95,65,65,
2815.713,73.84,64.95,65,65,
2815.863,73.84,64.95,65,65,
2815.863,73.84,64.95,65,65,
2815.863,73.84,64.95,65,65,
2815.863,73.84,64.95,65,65,
2816.013,73.85,64.95,65,65,55.2
2816.013,73.85,64.95,65,65,55.2
2816.013,73.85,64.95,65,65,55.2
2816.013,73.85,64.95,65,65,55.2
2816.013,73.85,64.95,65,65,55.2
2816.163,73.85,64.95,65,65,
2816.163,73.85,64.95,65,65,
2816.163,73.85,64.95,65,65,
2816.163,73.85,64.95,65,65,
2816.314,73.84,64.95,65,65,
2816.314,73.84,64.95,65,65,
2816.314,73.84,64.95,65,65,
2816.314,73.84,64.95,65,65,
2816.463,73.84,64.95,65,65,
2816.463,73.84,64.95,65,65,
2816.463,73.84,64.95,65,65,
2816.463,73.84,64.95,65,65,
2816.613,73.85,64.95,65,65,55.28
2816.613,73.85,64.95,65,65,55.28
2816.613,73.85,64.95,65,65,55.28
2816.613,73.85,64.95,65,65,55.28
2816.613,73.85,64.95,65,65,55.28
2816.764,73.84,64.95,65,65,
2816.764,73.84,64.95,65,65,
2816.764,73.84,64.95,65,65,
2816.764,73.84,64.95,65,65,
2816.914,73.84,64.95,65,65,
2816.914,73.84,64.95,65,65,
2816.914,73.84,64.95,65,65,
2816.914,73.84,64.95,65,65,
2817.065,73.84,64.95,65,65,
2817.065,73.84,64.95,65,65,
2817.065,73.84,64.95,65,65,
2817.065,73.84,64.95,65,65,
2817.215,73.84,64.95,65,65,55.24
2817.215,73.84,64.95,65,65,55.24
2817.215,73.84,64.95,65,65,55.24
2817.215,73.84,64.95,65,65,55.24
2817.215,73.84,64.95,65,65,55.24
2817.365,73.83,64.95,65,65,
2817.365,73.83,64.95,65,65,
2817.365,73.83,64.95,65,65,
2817.365,73.83,64.95,65,65,
2817.515,73.83,64.95,65,65,
2817.515,73.83,64.95,65,65,
2817.515,73.83,64.95,65,65,
2817.515,73.83,64.95,65,65,
2817.665,73.83,64.95,65,65,
2817.665,73.83,64.95,65,65,
2817.665,73.83,64.95,65,65,
2817.665,73.83,64.95,65,65,
2817.815,73.83,64.95,65,65,55.37
2817.815,73.83,64.95,65,65,55.37
2817.815,73.83,64.95,65,65,55.37
2817.815,73.83,64.95,65,65,55.37
2817.815,73.83,64.95,65,65,55.37
2817.965,73.84,64.95,65,65,
2817.965,73.84,64.95,65,65,
2817.965,73.84,64.95,65,65,
2817.965,73.84,64.95,65,65,
2818.116,73.83,64.95,65,65,
2818.116,73.83,64.95,65,65,
2818.116,73.83,64.95,65,65,
2818.116,73.83,64.95,65,65,
2818.265,73.84,64.95,65,65,
2818.265,73.84,64.95,65,65,
2818.265,73.84,64.95,65,65,
2818.265,73.84,64.95,65,65,
2818.415,73.83,64.95,65,65,55.3
2818.415,73.83,64.95,65,65,55.3
2818.415,73.83,64.95,65,65,55.3
2818.415,73.83,64.95,65,65,55.3
2818.415,73.83,64.95,65,65,55.3
2818.566,73.83,64.95,65,65,
2818.566,73.83,64.95,65,65,
2818.566,73.83,64.95,65,65,
2818.566,73.83,64.95,65,65,
2818.715,73.84,64.95,65,65,
2818.715,73.84,64.95,65,65,
2818.715,73.84,64.95,65,65,
2818.715,73.84,64.95,65,65,
2818.865,73.83,64.95,65,65,
2818.865,73.83,64.95,65,65,
2818.865,73.83,64.95,65,65,
2818.865,73.83,64.95,65,65,
2819.016,73.83,64.95,65,65,55.59
2819.016,73.83,64.95,65,65,55.59
2819.016,73.83,64.95,65,65,55.59
2819.016,73.83,64.95,65,65,55.59
2819.016,73.83,64.95,65,65,55.59
2819.165,73.83,64.95,65,65,
2819.165,73.83,64.95,65,65,
2819.165,73.83,64.95,65,65,
2819.165,73.83,64.95,65,65,
2819.315,73.83,64.95,65,65,
2819.315,73.83,64.95,65,65,
2819.315,73.83,64.95,65,65,
2819.315,73.83,64.95,65,65,
2819.466,73.84,64.95,65,65,
2819.466,73.84,64.95,65,65,
2819.466,73.84,64.95,65,65,
2819.466,73.84,64.95,65,65,
2819.616,73.83,64.95,65,65,55.65
2819.616,73.83,64.95,65,65,55.65
2819.616,73.83,64.95,65,65,55.65
2819.616,73.83,64.95,65,65,55.65
2819.616,73.83,64.95,65,65,55.65
2819.765,73.83,64.95,65,65,
2819.765,73.83,64.95,65,65,
2819.765,73.83,64.95,65,65,
2819.765,73.83,64.95,65,65,
2819.915,73.84,64.95,65,65,
2819.915,73.84,64.95,65,65,
2819.915,73.84,64.95,65,65,
2819.915,73.84,64.95,65,65,
2820.065,73.83,64.95,65,65,
2820.065,73.83,64.95,65,65,
2820.065,73.83,64.95,65,65,
2820.065,73.83,64.95,65,65,
2820.215,73.84,64.95,65,65,55.75
2820.215,73.84,64.95,65,65,55.75
2820.215,73.84,64.95,65,65,55.75
2820.215,73.84,64.95,65,65,55.75
2820.215,73.84,64.95,65,65,55.75
2820.365,73.83,64.95,65,65,
2820.365,73.83,64.95,65,65,
2820.365,73.83,64.95,65,65,
2820.365,73.83,64.95,65,65,
2820.515,73.84,64.95,65,65,
2820.515,73.84,64.95,65,65,
2820.515,73.84,64.95,65,65,
2820.515,73.84,64.95,65,65,
2820.665,73.84,64.95,65,65,
2820.665,73.84,64.95,65,65,
2820.665,73.84,64.95,65,65,
2820.665,73.84,64.95,65,65,
2820.816,73.83,64.95,65,65,55.85
2820.816,73.83,64.95,65,65,55.85
2820.816,73.83,64.95,65,65,55.85
2820.816,73.83,64.95,65,65,55.85
2820.816,73.83,64.95,65,65,55.85
2820.966,73.84,64.95,65,65,
2820.966,73.84,64.95,65,65,
2820.966,73.84,64.95,65,65,
2820.966,73.84,64.95,65,65,
2821.116,73.84,64.95,65,65,
2821.116,73.84,64.95,65,65,
2821.116,73.84,64.95,65,65,
2821.116,73.84,64.95,65,65,
2821.267,73.84,64.95,65,65,
2821.267,73.84,64.95,65,65,
2821.267,73.84,64.95,65,65,
2821.267,73.84,64.95,65,65,
2821.416,73.83,64.95,65,65,55.71
2821.416,73.83,64.95,65,65,55.71
2821.416,73.83,64.95,65,65,55.71
2821.416,73.83,64.95,65,65,55.71
2821.416,73.83,64.95,65,65,55.71
2821.567,73.82,64.95,65,65,
2821.567,73.82,64.95,65,65,
2821.567,73.82,64.95,65,65,
2821.567,73.82,64.95,65,65,
2821.718,73.84,64.95,65,65,
2821.718,73.84,64.95,65,65,
2821.718,73.84,64.95,65,65,
2821.718,73.84,64.95,65,65,
2821.867,73.83,64.95,65,65,
2821.867,73.83,64.95,65,65,
2821.867,73.83,64.95,65,65,
2821.867,73.83,64.95,65,65,
2822.017,73.83,64.95,65,65,55.92
2822.017,73.83,64.95,65,65,55.92
2822.017,73.83,64.95,65,65,55.92
2822.017,73.83,64.95,65,65,55.92
2822.017,73.83,64.95,65,65,55.92
2822.169,73.83,64.95,65,65,
2822.169,73.83,64.95,65,65,
2822.169,73.83,64.95,65,65,
2822.169,73.83,64.95,65,65,
2822.317,73.83,64.95,65,65,
2822.317,73.83,64.95,65,65,
2822.317,73.83,64.95,65,65,
2822.317,73.83,64.95,65,65,
2822.467,73.83,64.95,65,65,
2822.467,73.83,64.95,65,65,
2822.467,73.83,64.95,65,65,
2822.467,73.83,64.95,65,65,
2822.617,73.83,64.95,65,65,55.74
2822.617,73.83,64.95,65,65,55.74
2822.617,73.83,64.95,65,65,55.74
2822.617,73.83,64.95,65,65,55.74
2822.617,73.83,64.95,65,65,55.74
2822.767,73.83,64.95,65,65,
2822.767,73.83,64.95,65,65,
2822.767,73.83,64.95,65,65,
2822.767,73.83,64.95,65,65,
2822.917,73.83,64.95,65,65,
2822.917,73.83,64.95,65,65,
2822.917,73.83,64.95,65,65,
2822.917,73.83,64.95,65,65,
2823.067,73.84,64.95,65,65,
2823.067,73.84,64.95,65,65,
2823.067,73.84,64.95,65,65,
2823.067,73.84,64.95,65,65,
2823.217,73.84,64.95,65,65,56.15
2823.217,73.84,64.95,65,65,56.15
2823.217,73.84,64.95,65,65,56.15
2823.217,73.84,64.95,65,65,56.15
2823.217,73.84,64.95,65,65,56.15
2823.367,73.84,64.95,65,65,
2823.367,73.84,64.95,65,65,
2823.367,73.84,64.95,65,65,
2823.367,73.84,64.95,65,65,
2823.517,73.84,64.95,65,65,
2823.517,73.84,64.95,65,65,
2823.517,73.84,64.95,65,65,
2823.517,73.84,64.95,65,65,
2823.667,73.83,64.95,65,65,
2823.667,73.83,64.95,65,65,
2823.667,73.83,64.95,65,65,
2823.667,73.83,64.95,65,65,
2823.817,73.83,64.95,65,65,56.2
2823.817,73.83,64.95,65,65,56.2
2823.817,73.83,64.95,65,65,56.2
2823.817,73.83,64.95,65,65,56.2
2823.817,73.83,64.95,65,65,56.2
2823.968,73.83,64.95,65,65,
2823.968,73.83,64.95,65,65,
2823.968,73.83,64.95,65,65,
2823.968,73.83,64.95,65,65,
2824.117,73.82,64.95,65,65,
2824.117,73.82,64.95,65,65,
2824.117,73.82,64.95,65,65,
2824.117,73.82,64.95,65,65,
2824.267,73.82,64.95,65,65,
2824.267,73.82,64.95,65,65,
2824.267,73.82,64.95,65,65,
2824.267,73.82,64.95,65,65,
2824.417,73.81,64.95,65,65,56.3
2824.417,73.81,64.95,65,65,56.3
2824.417,73.81,64.95,65,65,56.3
2824.417,73.81,64.95,65,65,56.3
2824.417,73.81,64.95,65,65,56.3
2824.567,73.82,64.95,65,65,
2824.567,73.82,64.95,65,65,
2824.567,73.82,64.95,65,65,
2824.567,73.82,64.95,65,65,
2824.717,73.82,64.95,65,65,
2824.717,73.82,64.95,65,65,
2824.717,73.82,64.95,65,65,
2824.717,73.82,64.95,65,65,
2824.867,73.81,64.95,65,65,
2824.867,73.81,64.95,65,65,
2824.867,73.81,64.95,65,65,
2824.867,73.81,64.95,65,65,
2825.017,73.82,64.95,65,65,56.39
2825.017,73.82,64.95,65,65,56.39
2825.017,73.82,64.95,65,65,56.39
2825.017,73.82,64.95,65,65,56.39
2825.017,73.82,64.95,65,65,56.39
2825.167,73.81,64.95,65,65,
2825.167,73.81,64.95,65,65,
2825.167,73.81,64.95,65,65,
2825.167,73.81,64.95,65,65,
2825.317,73.81,64.95,65,65,
2825.317,73.81,64.95,65,65,
2825.317,73.81,64.95,65,65,
2825.317,73.81,64.95,65,65,
2825.467,73.82,64.95,65,65,
2825.467,73.82,64.95,65,65,
2825.467,73.82,64.95,65,65,
2825.467,73.82,64.95,65,65,
2825.617,73.82,64.95,65,65,56.13
2825.617,73.82,64.95,65,65,56.13
2825.617,73.82,64.95,65,65,56.13
2825.617,73.82,64.95,65,65,56.13
2825.617,73.82,64.95,65,65,56.13
2825.767,73.83,64.95,65,65,
2825.767,73.83,64.95,65,65,
2825.767,73.83,64.95,65,65,
2825.767,73.83,64.95,65,65,
2825.917,73.83,64.95,65,65,
2825.917,73.83,64.95,65,65,
2825.917,73.83,64.95,65,65,
2825.917,73.83,64.95,65,65,
2826.067,73.83,64.95,65,65,
2826.067,73.83,64.95,65,65,
2826.067,73.83,64.95,65,65,
2826.067,73.83,64.95,65,65,
2826.217,73.83,64.95,65,65,56.55
2826.217,73.83,64.95,65,65,56.55
2826.217,73.83,64.95,65,65,56.55
2826.217,73.83,64.95,65,65,56.55
2826.217,73.83,64.95,65,65,56.55
2826.368,73.83,64.95,65,65,
2826.368,73.83,64.95,65,65,
2826.368,73.83,64.95,65,65,
2826.368,73.83,64.95,65,65,
2826.518,73.83,64.95,65,65,
2826.518,73.83,64.95,65,65,
2826.518,73.83,64.95,65,65,
2826.518,73.83,64.95,65,65,
2826.668,73.83,64.95,65,65,
2826.668,73.83,64.95,65,65,
2826.668,73.83,64.95,65,65,
2826.668,73.83,64.95,65,65,
2826.819,73.83,64.96,65,65,56.61
2826.819,73.83,64.96,65,65,56.61
2826.819,73.83,64.96,65,65,56.61
2826.819,73.83,64.96,65,65,56.61
2826.819,73.83,64.96,65,65,56.61
2826.97,73.84,64.96,65,65,
2826.97,73.84,64.96,65,65,
2826.97,73.84,64.96,65,65,
2826.97,73.84,64.96,65,65,
2827.12,73.84,64.96,65,65,
2827.12,73.84,64.96,65,65,
2827.12,73.84,64.96,65,65,
2827.12,73.84,64.96,65,65,
2827.27,73.84,64.96,65,65,
2827.27,73.84,64.96,65,65,
2827.27,73.84,64.96,65,65,
2827.27,73.84,64.96,65,65,
2827.422,73.84,64.96,65,85,56.29
2827.422,73.84,64.96,65,85,56.29
2827.422,73.84,64.96,65,85,56.29
2827.422,73.84,64.96,65,85,56.29
2827.422,73.84,64.96,65,85,56.29
2827.571,73.83,64.96,65,85,
2827.571,73.83,64.96,65,85,
2827.571,73.83,64.96,65,85,
2827.571,73.83,64.96,65,85,
2827.722,73.85,64.96,65,85,
2827.722,73.85,64.96,65,85,
2827.722,73.85,64.96,65,85,
2827.722,73.85,64.96,65,85,
2827.871,73.93,64.96,65,85,
2827.871,73.93,64.96,65,85,
