timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1842.754,91.0,,90.0,,,,36.8,,,,,,,,,,,,,,,,,,,,,,,,,,
1842.904,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843.054,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843.204,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843.354,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843.504,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843.652,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843.804,91.0,,90.0,,,,36.85,,,,,,,,,,,,,,,,,,,,,,,,,,
1843.954,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1844.102,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1844.252,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1844.402,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1844.554,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1844.704,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1844.852,91.2,,90.0,,,,36.67,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.004,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.154,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.304,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.454,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.604,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.754,90.8,,90.0,,,,36.87,,,,,,,,,,,,,,,,,,,,,,,,,,
1845.904,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.054,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.204,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.354,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.504,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.654,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.804,90.8,,90.0,,,,37.03,,,,,,,,,,,,,,,,,,,,,,,,,,
1846.954,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.104,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.252,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.403,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.554,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.704,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847.852,90.5,,90.0,,,,37.13,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.002,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.152,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.304,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.452,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.604,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.754,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848.904,90.8,,90.0,,,,37.65,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.054,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.204,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.354,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.504,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.654,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.804,90.8,,90.0,,,,37.8,,,,,,,,,,,,,,,,,,,,,,,,,,
1849.954,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.102,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.254,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.404,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.554,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.704,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850.854,90.8,,90.0,,,,38.12,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.003,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.154,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.304,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.454,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.604,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.754,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1851.904,90.8,,90.0,,,,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.054,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.204,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.354,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.504,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.652,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.802,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852.953,90.5,,90.0,,,,38.59,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.103,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.254,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.404,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.554,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.704,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1853.854,90.5,,90.0,,,,39.04,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.004,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.154,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.304,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.454,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.604,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.753,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854.904,90.8,,90.0,,,,39.56,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.052,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.204,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.353,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.504,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.654,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.804,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.954,90.5,,90.0,,,,39.96,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.104,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.254,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.404,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.554,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.704,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856.854,90.5,,90.0,,,,40.37,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.004,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.154,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.304,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.454,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.603,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.754,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857.904,90.5,,90.0,,,,40.69,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.054,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.204,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.353,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.504,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.654,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.804,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.954,90.5,,90.0,,,,40.96,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.102,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.254,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.404,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.554,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.703,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.852,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.004,90.5,,90.0,,,,41.26,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.154,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.304,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.454,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.604,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.752,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860.903,90.3,,90.0,,,,41.55,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.053,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.203,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.352,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.504,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.652,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.804,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861.954,90.5,,90.0,,,,41.81,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.104,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.254,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.404,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.554,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.704,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862.852,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.004,90.5,,90.0,,,,42.14,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.152,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.304,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.454,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.603,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.754,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863.904,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.054,90.5,,90.0,,,,42.43,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.203,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.353,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.503,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.654,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.804,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.954,90.3,,90.0,,,,42.54,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.104,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.254,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.402,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.554,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.704,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865.854,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.004,90.5,,90.0,,,,42.82,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.154,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.302,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.453,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.603,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.753,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.904,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.054,90.5,,90.0,,,,43.01,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.204,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.354,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.504,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.654,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867.804,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
