timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3049.078,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.23,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.38,75.3,,75,,,,72.75,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.53,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.679,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.828,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3049.978,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.13,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.279,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.43,75.3,,75,,,,72.7,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.579,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.73,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3050.881,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.031,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.181,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.331,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.48,75.4,,75,,,,72.64,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.631,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.781,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051.931,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.08,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.229,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.381,75.3,,75,,,,72.47,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.531,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.681,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.831,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3052.981,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.129,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.279,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.431,75.3,,75,,,,72.25,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.581,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.73,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.88,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.031,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.181,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.329,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.48,75.3,,75,,,,72.38,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.63,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.783,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.931,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.081,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.231,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.381,75.3,,75,,,,72.22,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.531,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.679,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.831,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3055.981,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.131,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.279,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.43,75.3,,75,,,,72.1,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.58,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.73,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3056.88,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.031,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.181,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.33,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.481,75.3,,75,,,,72.18,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.63,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.781,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3057.931,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.081,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.23,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.38,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.531,75.3,,75,,,,71.98,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.681,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.831,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.981,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.132,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.282,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.432,75.4,,75,,,,71.99,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.581,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.731,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3059.882,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.032,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.18,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.33,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.481,75.3,,75,,,,71.95,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.631,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.782,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3060.932,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.082,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.232,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.382,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.532,75.4,,75,,,,71.92,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.682,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.832,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3061.982,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.132,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.282,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.432,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.582,75.3,,75,,,,71.75,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.732,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.882,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.032,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.183,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.333,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.483,75.3,,75,,,,71.75,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.633,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.783,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3063.933,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.083,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.233,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.383,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.532,75.4,,75,,,,71.69,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.683,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.831,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064.983,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.131,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.281,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.431,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.583,75.3,,75,,,,71.83,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.733,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3065.883,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.033,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.183,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.333,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.483,75.3,,75,,,,71.49,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.633,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.783,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3066.933,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.083,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.233,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.383,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.533,75.3,,75,,,,71.36,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.683,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.833,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3067.982,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.133,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.283,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.431,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.583,75.3,,75,,,,71.64,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.733,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.883,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.033,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.183,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.333,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.482,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.633,75.4,,75,,,,71.56,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.783,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.933,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.082,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.232,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.383,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.533,75.3,,75,,,,71.29,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.683,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.833,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.983,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.132,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.283,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.433,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.583,75.3,,75,,,,71.23,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.733,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.883,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.033,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.183,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.333,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.481,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.631,75.4,,75,,,,71.31,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.783,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.932,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.082,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.231,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.383,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.533,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.683,75.4,,75,,,,71.26,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.834,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.984,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.134,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.284,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.434,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.584,75.3,,75,,,,71.28,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.734,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.884,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.034,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.184,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.334,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.484,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.634,75.3,,75,,,,71.22,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.784,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.934,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.084,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.233,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.383,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.534,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.684,75.3,,75,,,,71.16,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.834,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.984,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.134,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.284,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.433,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.584,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.734,75.3,,75,,,,70.88,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.884,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.034,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.184,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.334,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.483,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.634,75.3,,75,,,,70.8,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.784,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.934,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.083,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.234,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.382,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.533,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.684,75.3,,75,,,,70.77,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.834,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.984,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.134,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.284,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.434,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.584,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.733,75.1,,75,,,,70.66,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.882,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.034,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.184,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.334,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.484,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.634,75.3,,75,,,,70.97,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.784,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.934,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3082.084,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3082.232,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3082.382,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3082.532,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3082.684,75.3,,75,,,,70.64,,,,,,,,,,,,,,,,,,,,,,,,,,
3082.832,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3082.982,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3083.133,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3083.283,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3083.434,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3083.584,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3083.734,75.4,,75,,,,70.53,,,,,,,,,,,,,,,,,,,,,,,,,,
3083.885,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3084.035,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3084.185,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3084.335,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3084.485,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3084.635,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3084.785,75.3,,75,,,,70.72,,,,,,,,,,,,,,,,,,,,,,,,,,
3084.935,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3085.085,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3085.235,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3085.385,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3085.535,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3085.685,75.3,,75,,,,70.65,,,,,,,,,,,,,,,,,,,,,,,,,,
3085.835,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3085.983,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3086.135,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3086.285,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3086.437,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3086.583,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3086.735,75.3,,75,,,,70.51,,,,,,,,,,,,,,,,,,,,,,,,,,
3086.885,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3087.035,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3087.185,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3087.335,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3087.485,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3087.635,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3087.783,75.1,,75,,,,70.45,,,,,,,,,,,,,,,,,,,,,,,,,,
3087.935,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3088.085,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3088.233,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3088.385,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3088.535,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3088.685,75.3,,75,,,,70.51,,,,,,,,,,,,,,,,,,,,,,,,,,
3088.835,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3088.985,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3089.135,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3089.285,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3089.435,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3089.585,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3089.733,75.1,,75,,,,70.34,,,,,,,,,,,,,,,,,,,,,,,,,,
3089.885,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3090.035,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3090.184,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3090.335,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3090.483,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3090.633,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3090.785,75.3,,75,,,,70.46,,,,,,,,,,,,,,,,,,,,,,,,,,
3090.933,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3091.085,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3091.234,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3091.385,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3091.535,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3091.685,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3091.833,75.4,,75,,,,70.04,,,,,,,,,,,,,,,,,,,,,,,,,,
3091.985,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3092.134,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3092.285,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3092.433,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3092.585,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3092.735,75.3,,75,,,,70.07,,,,,,,,,,,,,,,,,,,,,,,,,,
3092.883,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3093.034,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3093.184,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3093.334,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3093.485,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3093.635,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3093.785,75.4,,75,,,,69.98,,,,,,,,,,,,,,,,,,,,,,,,,,
3093.934,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3094.084,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3094.235,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3094.385,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3094.535,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3094.685,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3094.835,75.4,,75,,,,70.13,,,,,,,,,,,,,,,,,,,,,,,,,,
3094.983,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3095.134,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3095.284,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3095.434,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3095.585,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3095.735,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3095.885,75.4,,75,,,,69.86,,,,,,,,,,,,,,,,,,,,,,,,,,
3096.035,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3096.185,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3096.335,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3096.485,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3096.635,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3096.785,75.4,,75,,,,70.04,,,,,,,,,,,,,,,,,,,,,,,,,,
3096.935,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3097.085,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3097.235,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3097.385,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
