timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1494.327,37.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.477,37.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.627,37.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.776,37.4,,40,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.927,37.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.077,37.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.226,37.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.376,37.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.527,37.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.677,37.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.827,37.7,,40,,,,29.93,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.977,37.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.127,37.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.277,37.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.426,38,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.577,38,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.727,38,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.877,38.1,,40,,,,30.16,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.027,38.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.177,38.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.327,38.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.476,38.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.626,38.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.777,38.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497.926,38.4,,40,,,,30.77,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.077,38.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.228,38.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.378,38.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.527,38.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.676,38.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.827,38.6,,40,,,,31.17,,,,,,,,,,,,,,,,,,,,,,,,,,
1498.977,38.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.127,38.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.276,38.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.427,38.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.577,38.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.727,38.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.877,38.9,,40,,,,31.56,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.027,38.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.177,38.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.327,39,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.477,39,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.626,39.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.776,39.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500.928,39.1,,40,,,,31.78,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.078,39.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.227,39.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.377,39.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.527,39.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.676,39.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.826,39.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501.976,39.3,,40,,,,32.19,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.128,39.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.277,39.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.428,39.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.578,39.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.728,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502.878,39.5,,40,,,,32.36,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.029,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.179,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.329,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.479,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.629,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.778,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503.928,39.5,,40,,,,32.56,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.078,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.228,39.5,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.378,39.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.528,39.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.678,39.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.828,39.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504.979,39.6,,40,,,,32.66,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.128,39.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.279,39.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.429,39.6,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.581,39.7,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.728,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.878,39.8,,40,,,,32.77,,,,,,,,,,,,,,,,,,,,,,,,,,
1506.028,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506.179,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506.33,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506.48,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506.63,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506.78,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506.928,39.9,,40,,,,32.71,,,,,,,,,,,,,,,,,,,,,,,,,,
1507.079,39.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507.23,39.8,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507.379,39.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507.528,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507.68,39.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507.83,39.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507.98,39.9,,40,,,,32.88,,,,,,,,,,,,,,,,,,,,,,,,,,
1508.13,39.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1508.279,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1508.429,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1508.579,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1508.73,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1508.88,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1509.029,39.9,,40,,,,33.08,,,,,,,,,,,,,,,,,,,,,,,,,,
1509.18,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1509.33,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1509.48,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1509.629,39.9,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1509.78,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1509.929,40.1,,40,,,,33.18,,,,,,,,,,,,,,,,,,,,,,,,,,
1510.079,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1510.23,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1510.38,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1510.53,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1510.68,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1510.828,40,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1510.98,40.1,,40,,,,33.25,,,,,,,,,,,,,,,,,,,,,,,,,,
1511.13,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511.28,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511.43,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511.58,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511.73,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511.88,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512.03,40.1,,40,,,,33.37,,,,,,,,,,,,,,,,,,,,,,,,,,
1512.18,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512.329,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512.48,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512.63,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512.78,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512.93,40.1,,40,,,,33.42,,,,,,,,,,,,,,,,,,,,,,,,,,
1513.08,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1513.23,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1513.38,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1513.53,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1513.68,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1513.83,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1513.978,40.1,,40,,,,33.52,,,,,,,,,,,,,,,,,,,,,,,,,,
1514.13,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514.28,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514.429,40.1,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514.58,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514.73,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514.88,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515.03,40.2,,40,,,,33.6,,,,,,,,,,,,,,,,,,,,,,,,,,
1515.18,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515.33,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515.48,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515.63,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515.78,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515.929,40.3,,40,,,,33.7,,,,,,,,,,,,,,,,,,,,,,,,,,
1516.079,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516.229,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516.38,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516.53,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516.68,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516.828,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516.98,40.3,,40,,,,33.74,,,,,,,,,,,,,,,,,,,,,,,,,,
1517.13,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1517.28,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1517.43,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1517.58,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1517.73,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1517.88,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518.029,40.2,,40,,,,33.77,,,,,,,,,,,,,,,,,,,,,,,,,,
1518.181,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518.331,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518.481,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518.631,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518.781,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518.93,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1519.081,40.3,,40,,,,33.87,,,,,,,,,,,,,,,,,,,,,,,,,,
1519.231,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1519.381,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1519.53,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1519.681,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1519.831,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1519.981,40.3,,40,,,,34.06,,,,,,,,,,,,,,,,,,,,,,,,,,
1520.133,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520.281,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520.429,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520.581,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520.731,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520.881,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521.031,40.3,,40,,,,34.16,,,,,,,,,,,,,,,,,,,,,,,,,,
1521.181,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521.331,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521.48,40.2,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521.631,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521.781,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521.931,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522.081,40.3,,40,,,,34.16,,,,,,,,,,,,,,,,,,,,,,,,,,
1522.231,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522.381,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522.531,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522.68,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522.831,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522.98,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523.131,40.3,,40,,,,34.26,,,,,,,,,,,,,,,,,,,,,,,,,,
1523.281,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523.431,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523.581,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523.73,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523.88,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524.029,40.3,,40,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,
1524.181,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524.331,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524.481,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524.63,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524.781,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524.931,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525.081,40.3,,40,,,,34.08,,,,,,,,,,,,,,,,,,,,,,,,,,
1525.23,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525.38,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525.531,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525.681,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525.831,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525.981,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526.131,40.4,,40,,,,34.11,,,,,,,,,,,,,,,,,,,,,,,,,,
1526.281,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526.431,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526.579,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526.729,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526.881,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527.031,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527.181,40.4,,40,,,,34.35,,,,,,,,,,,,,,,,,,,,,,,,,,
1527.331,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527.481,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527.631,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527.781,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527.931,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528.081,40.4,,40,,,,34.24,,,,,,,,,,,,,,,,,,,,,,,,,,
1528.23,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528.38,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528.531,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528.681,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528.831,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528.981,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529.131,40.3,,40,,,,34.26,,,,,,,,,,,,,,,,,,,,,,,,,,
1529.281,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529.431,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529.581,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529.731,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529.881,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530.031,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530.181,40.4,,40,,,,34.47,,,,,,,,,,,,,,,,,,,,,,,,,,
1530.329,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530.481,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530.631,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530.78,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530.931,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531.081,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531.231,40.4,,40,,,,34.44,,,,,,,,,,,,,,,,,,,,,,,,,,
1531.38,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531.531,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531.681,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531.83,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531.981,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1532.13,40.3,,40,,,,34.47,,,,,,,,,,,,,,,,,,,,,,,,,,
1532.279,40.3,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1532.431,40.4,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
