***Stage1 ON***
[113]TC TEC set to 50°C
(914015) _setStage1TecTempC: TEC Set Temp 50.000000
(914016) _applyThermalBrakeUpdate: Worst Temp: 51.884483
(914019) _resetThermalControlState: RESET Peltier 0 control state
(914026) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(914033) _setThermalControlState: thermalControl-0: changing state 3->1
(914040) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(914051) thermalControlSetEnable: Enabling Peltier 0
(914103) TC: TC-0 = 24.85, modeled = 22.40, target = 50.00, heatSink = -87.15, output = 50.0, timeout = 0, exptTempC = 50.00, TecRate = 0.014
(939196) TC: TC-0 = 99.68, modeled = 42.16, target = 50.00, heatSink = -86.95, output = 100.0, timeout = 25050, exptTempC = 50.00, TecRate = 1.166
(939353) TC: TC-0 = 99.74, modeled = 42.33, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 25200, exptTempC = 50.00, TecRate = 1.163
(939499) TC: TC-0 = 99.78, modeled = 42.50, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 25350, exptTempC = 50.00, TecRate = 1.160
(939649) TC: TC-0 = 99.83, modeled = 42.68, target = 50.00, heatSink = -86.71, output = 100.0, timeout = 25500, exptTempC = 50.00, TecRate = 1.157
(939799) TC: TC-0 = 99.87, modeled = 42.85, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 25650, exptTempC = 50.00, TecRate = 1.153
(939949) TC: TC-0 = 99.94, modeled = 43.02, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 25800, exptTempC = 50.00, TecRate = 1.151
(940099) TC: TC-0 = 100.01, modeled = 43.20, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 25950, exptTempC = 50.00, TecRate = 1.148
(940253) TC: TC-0 = 100.06, modeled = 43.37, target = 50.00, heatSink = -86.99, output = 100.0, timeout = 26100, exptTempC = 50.00, TecRate = 1.146
(940400) TC: TC-0 = 100.09, modeled = 43.54, target = 50.00, heatSink = -86.91, output = 100.0, timeout = 26250, exptTempC = 50.00, TecRate = 1.142
(940550) TC: TC-0 = 100.14, modeled = 43.71, target = 50.00, heatSink = -86.95, output = 100.0, timeout = 26400, exptTempC = 50.00, TecRate = 1.139
(940699) TC: TC-0 = 100.19, modeled = 43.88, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 26550, exptTempC = 50.00, TecRate = 1.136
(940850) TC: TC-0 = 100.24, modeled = 44.05, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 26700, exptTempC = 50.00, TecRate = 1.133
(941000) TC: TC-0 = 100.28, modeled = 44.22, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 26850, exptTempC = 50.00, TecRate = 1.130
(941152) TC: TC-0 = 100.33, modeled = 44.39, target = 50.00, heatSink = -86.91, output = 100.0, timeout = 27000, exptTempC = 50.00, TecRate = 1.127
(941307) TC: TC-0 = 100.36, modeled = 44.56, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 27150, exptTempC = 50.00, TecRate = 1.124
(941451) TC: TC-0 = 100.41, modeled = 44.73, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 27300, exptTempC = 50.00, TecRate = 1.121
(941601) TC: TC-0 = 100.45, modeled = 44.90, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 27450, exptTempC = 50.00, TecRate = 1.118
(941751) TC: TC-0 = 100.49, modeled = 45.06, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 27600, exptTempC = 50.00, TecRate = 1.115
(941901) TC: TC-0 = 100.53, modeled = 45.23, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 27750, exptTempC = 50.00, TecRate = 1.112
(942053) TC: TC-0 = 100.59, modeled = 45.40, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 27900, exptTempC = 50.00, TecRate = 1.110
(942208) TC: TC-0 = 100.61, modeled = 45.56, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 28050, exptTempC = 50.00, TecRate = 1.106
(942352) TC: TC-0 = 100.66, modeled = 45.73, target = 50.00, heatSink = -87.12, output = 100.0, timeout = 28200, exptTempC = 50.00, TecRate = 1.103
(942502) TC: TC-0 = 100.70, modeled = 45.89, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 28350, exptTempC = 50.00, TecRate = 1.100
(942652) TC: TC-0 = 100.74, modeled = 46.06, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 28500, exptTempC = 50.00, TecRate = 1.097
(942802) TC: TC-0 = 100.78, modeled = 46.22, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 28650, exptTempC = 50.00, TecRate = 1.094
(942952) TC: TC-0 = 100.82, modeled = 46.39, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 28800, exptTempC = 50.00, TecRate = 1.091
(943109) TC: TC-0 = 100.85, modeled = 46.55, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 28950, exptTempC = 50.00, TecRate = 1.088
(943255) TC: TC-0 = 100.88, modeled = 46.71, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 29100, exptTempC = 50.00, TecRate = 1.085
(943406) TC: TC-0 = 100.91, modeled = 46.88, target = 50.00, heatSink = -86.63, output = 100.0, timeout = 29250, exptTempC = 50.00, TecRate = 1.082
(943556) TC: TC-0 = 100.95, modeled = 47.04, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 29400, exptTempC = 50.00, TecRate = 1.079
(943706) TC: TC-0 = 100.99, modeled = 47.20, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 29550, exptTempC = 50.00, TecRate = 1.076
(943858) TC: TC-0 = 101.03, modeled = 47.36, target = 50.00, heatSink = -86.67, output = 100.0, timeout = 29700, exptTempC = 50.00, TecRate = 1.073
(944013) TC: TC-0 = 101.05, modeled = 47.52, target = 50.00, heatSink = -86.75, output = 100.0, timeout = 29850, exptTempC = 50.00, TecRate = 1.070
(944157) TC: TC-0 = 101.09, modeled = 47.68, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 30000, exptTempC = 50.00, TecRate = 1.067
(944308) TC: TC-0 = 101.11, modeled = 47.84, target = 50.00, heatSink = -86.67, output = 100.0, timeout = 30150, exptTempC = 50.00, TecRate = 1.064
(944458) TC: TC-0 = 101.15, modeled = 48.00, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 30300, exptTempC = 50.00, TecRate = 1.061
(944608) TC: TC-0 = 101.17, modeled = 48.16, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 30450, exptTempC = 50.00, TecRate = 1.057
(944759) TC: TC-0 = 101.21, modeled = 48.32, target = 50.00, heatSink = -87.06, output = 100.0, timeout = 30600, exptTempC = 50.00, TecRate = 1.054
(944914) TC: TC-0 = 101.23, modeled = 48.47, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 30750, exptTempC = 50.00, TecRate = 1.051
(945059) TC: TC-0 = 101.26, modeled = 48.63, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 30900, exptTempC = 50.00, TecRate = 1.048
(945208) TC: TC-0 = 101.30, modeled = 48.79, target = 50.00, heatSink = -86.63, output = 50.0, timeout = 31050, exptTempC = 50.00, TecRate = 1.045
(945358) TC: TC-0 = 101.32, modeled = 48.95, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 31150, exptTempC = 50.00, TecRate = 1.042
(945508) TC: TC-0 = 101.36, modeled = 49.10, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 31300, exptTempC = 50.00, TecRate = 1.039
(945659) TC: TC-0 = 101.37, modeled = 49.26, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 31450, exptTempC = 50.00, TecRate = 1.036
(945816) TC: TC-0 = 101.40, modeled = 49.41, target = 50.00, heatSink = -86.76, output = -100.0, timeout = 31600, exptTempC = 50.00, TecRate = 1.033
(945962) TC: TC-0 = 101.42, modeled = 49.57, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 31750, exptTempC = 50.00, TecRate = 1.030
(946112) TC: TC-0 = 101.44, modeled = 49.72, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 31900, exptTempC = 50.00, TecRate = 1.026
(946263) TC: TC-0 = 101.48, modeled = 49.87, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 32050, exptTempC = 50.00, TecRate = 1.024
(946412) TC: TC-0 = 101.52, modeled = 50.03, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 32200, exptTempC = 50.00, TecRate = 1.021
(946563) TC: TC-0 = 101.55, modeled = 50.18, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 32350, exptTempC = 50.00, TecRate = 1.018
***Stage1 OFF***
[114]TC TEC Turned Off
(946667) _deviceLogsSetTC: Adding Time 32564
