***Stage1 ON***
[107]TC TEC set to 50°C
(85989) _setStage1TecTempC: TEC Set Temp 50.000000
(85990) _resetThermalControlState: RESET Peltier 0 control state
(85994) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(86001) _setThermalControlState: thermalControl-0: changing state 3->1
(86008) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(86019) thermalControlSetEnable: Enabling Peltier 0
(86066) TC: TC-0 = 23.45, modeled = 14.76, target = 50.00, heatSink = -86.74, output = 50.0, timeout = 0, exptTempC = 0.00, TecRate = 0.162
(111036) TC: TC-0 = 101.12, modeled = 58.51, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 6500, exptTempC = 50.00, TecRate = 0.807
(111186) TC: TC-0 = 101.17, modeled = 58.63, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 6650, exptTempC = 50.00, TecRate = 0.806
(111336) TC: TC-0 = 101.20, modeled = 58.75, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 6800, exptTempC = 50.00, TecRate = 0.804
(111487) TC: TC-0 = 101.24, modeled = 58.87, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 6950, exptTempC = 50.00, TecRate = 0.802
(111642) TC: TC-0 = 101.27, modeled = 58.99, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 7100, exptTempC = 50.00, TecRate = 0.800
(111794) TC: TC-0 = 101.31, modeled = 59.11, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 7250, exptTempC = 50.00, TecRate = 0.798
(111939) TC: TC-0 = 101.35, modeled = 59.23, target = 50.00, heatSink = -86.24, output = -100.0, timeout = 7400, exptTempC = 50.00, TecRate = 0.796
(112089) TC: TC-0 = 101.39, modeled = 59.35, target = 50.00, heatSink = -86.17, output = -100.0, timeout = 7550, exptTempC = 50.00, TecRate = 0.794
(112239) TC: TC-0 = 101.44, modeled = 59.46, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 7700, exptTempC = 50.00, TecRate = 0.792
(112389) TC: TC-0 = 101.47, modeled = 59.58, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 7850, exptTempC = 50.00, TecRate = 0.790
(112543) TC: TC-0 = 101.52, modeled = 59.70, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 8000, exptTempC = 50.00, TecRate = 0.788
(112695) TC: TC-0 = 101.55, modeled = 59.82, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 8150, exptTempC = 50.00, TecRate = 0.786
(112840) TC: TC-0 = 101.58, modeled = 59.94, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 8300, exptTempC = 50.00, TecRate = 0.784
(112990) TC: TC-0 = 101.62, modeled = 60.05, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 8450, exptTempC = 50.00, TecRate = 0.782
(113140) TC: TC-0 = 101.66, modeled = 60.17, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 8600, exptTempC = 50.00, TecRate = 0.780
(113290) TC: TC-0 = 101.69, modeled = 60.29, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 8750, exptTempC = 50.00, TecRate = 0.779
(113444) TC: TC-0 = 101.73, modeled = 60.41, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 8900, exptTempC = 50.00, TecRate = 0.777
(113596) TC: TC-0 = 101.75, modeled = 60.52, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 9050, exptTempC = 50.00, TecRate = 0.774
(113741) TC: TC-0 = 101.78, modeled = 60.64, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 9200, exptTempC = 50.00, TecRate = 0.772
(113891) TC: TC-0 = 101.82, modeled = 60.75, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 9350, exptTempC = 50.00, TecRate = 0.771
(114041) TC: TC-0 = 101.85, modeled = 60.87, target = 50.00, heatSink = -86.32, output = -100.0, timeout = 9500, exptTempC = 50.00, TecRate = 0.768
(114191) TC: TC-0 = 101.87, modeled = 60.98, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 9650, exptTempC = 50.00, TecRate = 0.766
(114344) TC: TC-0 = 101.90, modeled = 61.10, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 9800, exptTempC = 50.00, TecRate = 0.764
(114499) TC: TC-0 = 101.92, modeled = 61.21, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 9950, exptTempC = 50.00, TecRate = 0.762
(114644) TC: TC-0 = 101.93, modeled = 61.33, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 10100, exptTempC = 50.00, TecRate = 0.760
(114794) TC: TC-0 = 101.96, modeled = 61.44, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 10250, exptTempC = 50.00, TecRate = 0.757
(114945) TC: TC-0 = 101.96, modeled = 61.55, target = 50.00, heatSink = -86.63, output = -100.0, timeout = 10400, exptTempC = 50.00, TecRate = 0.755
(115094) TC: TC-0 = 101.99, modeled = 61.67, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 10550, exptTempC = 50.00, TecRate = 0.753
(115243) TC: TC-0 = 102.01, modeled = 61.78, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 10700, exptTempC = 50.00, TecRate = 0.751
(115400) TC: TC-0 = 102.03, modeled = 61.89, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 10850, exptTempC = 50.00, TecRate = 0.748
(115547) TC: TC-0 = 102.05, modeled = 62.00, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 11000, exptTempC = 50.00, TecRate = 0.746
(115698) TC: TC-0 = 102.08, modeled = 62.12, target = 50.00, heatSink = -86.32, output = -100.0, timeout = 11150, exptTempC = 50.00, TecRate = 0.744
(115847) TC: TC-0 = 102.10, modeled = 62.23, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 11300, exptTempC = 50.00, TecRate = 0.742
(115998) TC: TC-0 = 102.12, modeled = 62.34, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 11450, exptTempC = 50.00, TecRate = 0.740
(116148) TC: TC-0 = 102.13, modeled = 62.45, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 11600, exptTempC = 50.00, TecRate = 0.737
(116304) TC: TC-0 = 102.14, modeled = 62.56, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 11750, exptTempC = 50.00, TecRate = 0.735
(116454) TC: TC-0 = 102.17, modeled = 62.67, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 11900, exptTempC = 50.00, TecRate = 0.733
(116599) TC: TC-0 = 102.17, modeled = 62.78, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 12050, exptTempC = 50.00, TecRate = 0.730
(116749) TC: TC-0 = 102.19, modeled = 62.89, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 12200, exptTempC = 50.00, TecRate = 0.728
(116899) TC: TC-0 = 102.22, modeled = 63.00, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 12350, exptTempC = 50.00, TecRate = 0.726
(117049) TC: TC-0 = 102.22, modeled = 63.11, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 12500, exptTempC = 50.00, TecRate = 0.724
(117205) TC: TC-0 = 102.23, modeled = 63.21, target = 50.00, heatSink = -86.64, output = -100.0, timeout = 12650, exptTempC = 50.00, TecRate = 0.721
(117355) TC: TC-0 = 102.26, modeled = 63.32, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 12800, exptTempC = 50.00, TecRate = 0.719
(117500) TC: TC-0 = 102.27, modeled = 63.43, target = 50.00, heatSink = -86.63, output = -100.0, timeout = 12950, exptTempC = 50.00, TecRate = 0.717
(117649) TC: TC-0 = 102.27, modeled = 63.54, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 13100, exptTempC = 50.00, TecRate = 0.714
(117800) TC: TC-0 = 102.28, modeled = 63.64, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 13250, exptTempC = 50.00, TecRate = 0.712
(117950) TC: TC-0 = 102.30, modeled = 63.75, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 13400, exptTempC = 50.00, TecRate = 0.710
(118106) TC: TC-0 = 102.32, modeled = 63.86, target = 50.00, heatSink = -86.32, output = -100.0, timeout = 13550, exptTempC = 50.00, TecRate = 0.708
(118256) TC: TC-0 = 102.33, modeled = 63.96, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 13700, exptTempC = 50.00, TecRate = 0.706
(118402) TC: TC-0 = 102.36, modeled = 64.07, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 13850, exptTempC = 50.00, TecRate = 0.704
(118552) TC: TC-0 = 102.38, modeled = 64.17, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 14000, exptTempC = 50.00, TecRate = 0.702
(118701) TC: TC-0 = 102.38, modeled = 64.28, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 14150, exptTempC = 50.00, TecRate = 0.699
(118852) TC: TC-0 = 102.38, modeled = 64.38, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 14300, exptTempC = 50.00, TecRate = 0.697
(119008) TC: TC-0 = 102.38, modeled = 64.49, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 14450, exptTempC = 50.00, TecRate = 0.694
(119154) TC: TC-0 = 102.38, modeled = 64.59, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 14600, exptTempC = 50.00, TecRate = 0.692
(119303) TC: TC-0 = 102.40, modeled = 64.70, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 14750, exptTempC = 50.00, TecRate = 0.690
(119454) TC: TC-0 = 102.41, modeled = 64.80, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 14900, exptTempC = 50.00, TecRate = 0.688
(119603) TC: TC-0 = 102.43, modeled = 64.90, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 15050, exptTempC = 50.00, TecRate = 0.686
(119757) TC: TC-0 = 102.43, modeled = 65.00, target = 50.00, heatSink = -86.63, output = -100.0, timeout = 15200, exptTempC = 50.00, TecRate = 0.683
(119911) TC: TC-0 = 102.43, modeled = 65.11, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 15350, exptTempC = 50.00, TecRate = 0.681
(120056) TC: TC-0 = 102.46, modeled = 65.21, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 15500, exptTempC = 50.00, TecRate = 0.679
(120207) TC: TC-0 = 102.47, modeled = 65.31, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 15650, exptTempC = 50.00, TecRate = 0.677
(120357) TC: TC-0 = 102.49, modeled = 65.41, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 15800, exptTempC = 50.00, TecRate = 0.675
(120508) TC: TC-0 = 102.50, modeled = 65.51, target = 50.00, heatSink = -86.95, output = -100.0, timeout = 15950, exptTempC = 50.00, TecRate = 0.673
(120659) TC: TC-0 = 102.49, modeled = 65.61, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 16100, exptTempC = 50.00, TecRate = 0.670
(120815) TC: TC-0 = 102.49, modeled = 65.71, target = 50.00, heatSink = -87.19, output = -100.0, timeout = 16250, exptTempC = 50.00, TecRate = 0.668
(120961) TC: TC-0 = 102.50, modeled = 65.81, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 16400, exptTempC = 50.00, TecRate = 0.666
(121111) TC: TC-0 = 102.53, modeled = 65.91, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 16550, exptTempC = 50.00, TecRate = 0.664
(121261) TC: TC-0 = 102.54, modeled = 66.01, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 16700, exptTempC = 50.00, TecRate = 0.662
(121411) TC: TC-0 = 102.56, modeled = 66.11, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 16850, exptTempC = 50.00, TecRate = 0.660
(121563) TC: TC-0 = 102.58, modeled = 66.21, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 17000, exptTempC = 50.00, TecRate = 0.658
(121717) TC: TC-0 = 102.59, modeled = 66.31, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 17150, exptTempC = 50.00, TecRate = 0.656
(121862) TC: TC-0 = 102.59, modeled = 66.41, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 17300, exptTempC = 50.00, TecRate = 0.654
(122011) TC: TC-0 = 102.60, modeled = 66.50, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 17450, exptTempC = 50.00, TecRate = 0.651
(122162) TC: TC-0 = 102.62, modeled = 66.60, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 17600, exptTempC = 50.00, TecRate = 0.649
(122312) TC: TC-0 = 102.61, modeled = 66.70, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 17750, exptTempC = 50.00, TecRate = 0.647
(122469) TC: TC-0 = 102.62, modeled = 66.80, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 17900, exptTempC = 50.00, TecRate = 0.645
(122616) TC: TC-0 = 102.63, modeled = 66.89, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 18050, exptTempC = 50.00, TecRate = 0.643
(122768) TC: TC-0 = 102.65, modeled = 66.99, target = 50.00, heatSink = -86.24, output = -100.0, timeout = 18200, exptTempC = 50.00, TecRate = 0.641
(122918) TC: TC-0 = 102.65, modeled = 67.08, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 18350, exptTempC = 50.00, TecRate = 0.639
(123069) TC: TC-0 = 102.66, modeled = 67.18, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 18500, exptTempC = 50.00, TecRate = 0.636
(123219) TC: TC-0 = 102.68, modeled = 67.28, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 18650, exptTempC = 50.00, TecRate = 0.635
(123377) TC: TC-0 = 102.69, modeled = 67.37, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 18800, exptTempC = 50.00, TecRate = 0.633
(123523) TC: TC-0 = 102.70, modeled = 67.47, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 18950, exptTempC = 50.00, TecRate = 0.631
(123673) TC: TC-0 = 102.72, modeled = 67.56, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 19100, exptTempC = 50.00, TecRate = 0.629
(123823) TC: TC-0 = 102.72, modeled = 67.65, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 19250, exptTempC = 50.00, TecRate = 0.627
(123973) TC: TC-0 = 102.74, modeled = 67.75, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 19400, exptTempC = 50.00, TecRate = 0.625
(124125) TC: TC-0 = 102.74, modeled = 67.84, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 19550, exptTempC = 50.00, TecRate = 0.623
(124273) TC: TC-0 = 102.75, modeled = 67.93, target = 50.00, heatSink = -86.63, output = -100.0, timeout = 19700, exptTempC = 50.00, TecRate = 0.621
(124424) TC: TC-0 = 102.75, modeled = 68.03, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 19850, exptTempC = 50.00, TecRate = 0.618
(124574) TC: TC-0 = 102.77, modeled = 68.12, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 20000, exptTempC = 50.00, TecRate = 0.616
(124725) TC: TC-0 = 102.78, modeled = 68.21, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 20150, exptTempC = 50.00, TecRate = 0.615
(124875) TC: TC-0 = 102.78, modeled = 68.30, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 20300, exptTempC = 50.00, TecRate = 0.612
(125033) TC: TC-0 = 102.80, modeled = 68.40, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 20450, exptTempC = 50.00, TecRate = 0.611
(125185) TC: TC-0 = 102.81, modeled = 68.49, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 20600, exptTempC = 50.00, TecRate = 0.609
(125330) TC: TC-0 = 102.81, modeled = 68.58, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 20750, exptTempC = 50.00, TecRate = 0.607
(125480) TC: TC-0 = 102.82, modeled = 68.67, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 20900, exptTempC = 50.00, TecRate = 0.605
(125630) TC: TC-0 = 102.82, modeled = 68.76, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 21050, exptTempC = 50.00, TecRate = 0.602
(125780) TC: TC-0 = 102.82, modeled = 68.85, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 21200, exptTempC = 50.00, TecRate = 0.600
(125933) TC: TC-0 = 102.83, modeled = 68.94, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 21350, exptTempC = 50.00, TecRate = 0.598
(126087) TC: TC-0 = 102.84, modeled = 69.03, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 21500, exptTempC = 50.00, TecRate = 0.596
(126232) TC: TC-0 = 102.85, modeled = 69.12, target = 50.00, heatSink = -86.91, output = -100.0, timeout = 21650, exptTempC = 50.00, TecRate = 0.594
(126383) TC: TC-0 = 102.85, modeled = 69.21, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 21800, exptTempC = 50.00, TecRate = 0.592
(126532) TC: TC-0 = 102.85, modeled = 69.30, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 21950, exptTempC = 50.00, TecRate = 0.590
(126684) TC: TC-0 = 102.85, modeled = 69.38, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 22100, exptTempC = 50.00, TecRate = 0.588
(126833) TC: TC-0 = 102.85, modeled = 69.47, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 22250, exptTempC = 50.00, TecRate = 0.586
(126992) TC: TC-0 = 102.85, modeled = 69.56, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 22400, exptTempC = 50.00, TecRate = 0.584
(127139) TC: TC-0 = 102.86, modeled = 69.65, target = 50.00, heatSink = -86.91, output = -100.0, timeout = 22550, exptTempC = 50.00, TecRate = 0.582
(127287) TC: TC-0 = 102.87, modeled = 69.73, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 22700, exptTempC = 50.00, TecRate = 0.580
(127438) TC: TC-0 = 102.88, modeled = 69.82, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 22850, exptTempC = 50.00, TecRate = 0.578
(127587) TC: TC-0 = 102.89, modeled = 69.91, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 23000, exptTempC = 50.00, TecRate = 0.576
(127739) TC: TC-0 = 102.90, modeled = 69.99, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 23150, exptTempC = 50.00, TecRate = 0.575
(127893) TC: TC-0 = 102.91, modeled = 70.08, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 23300, exptTempC = 50.00, TecRate = 0.573
(128038) TC: TC-0 = 102.92, modeled = 70.17, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 23450, exptTempC = 50.00, TecRate = 0.571
(128189) TC: TC-0 = 102.93, modeled = 70.25, target = 50.00, heatSink = -86.24, output = -100.0, timeout = 23600, exptTempC = 50.00, TecRate = 0.569
(128339) TC: TC-0 = 102.93, modeled = 70.34, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 23750, exptTempC = 50.00, TecRate = 0.567
(128490) TC: TC-0 = 102.94, modeled = 70.42, target = 50.00, heatSink = -87.06, output = -100.0, timeout = 23900, exptTempC = 50.00, TecRate = 0.566
(128641) TC: TC-0 = 102.94, modeled = 70.51, target = 50.00, heatSink = -86.83, output = -100.0, timeout = 24050, exptTempC = 50.00, TecRate = 0.564
(128797) TC: TC-0 = 102.96, modeled = 70.59, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 24200, exptTempC = 50.00, TecRate = 0.562
(128943) TC: TC-0 = 102.97, modeled = 70.67, target = 50.00, heatSink = -86.79, output = -100.0, timeout = 24350, exptTempC = 50.00, TecRate = 0.560
(129092) TC: TC-0 = 102.99, modeled = 70.76, target = 50.00, heatSink = -86.63, output = -100.0, timeout = 24500, exptTempC = 50.00, TecRate = 0.559
(129243) TC: TC-0 = 103.01, modeled = 70.84, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 24650, exptTempC = 50.00, TecRate = 0.557
(129392) TC: TC-0 = 103.01, modeled = 70.93, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 24800, exptTempC = 50.00, TecRate = 0.555
(129546) TC: TC-0 = 103.01, modeled = 71.01, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 24950, exptTempC = 50.00, TecRate = 0.553
(129700) TC: TC-0 = 103.02, modeled = 71.09, target = 50.00, heatSink = -86.75, output = -100.0, timeout = 25100, exptTempC = 50.00, TecRate = 0.551
(129845) TC: TC-0 = 103.02, modeled = 71.17, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 25250, exptTempC = 50.00, TecRate = 0.549
(129996) TC: TC-0 = 103.03, modeled = 71.26, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 25400, exptTempC = 50.00, TecRate = 0.547
(130145) TC: TC-0 = 103.01, modeled = 71.34, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 25550, exptTempC = 50.00, TecRate = 0.545
(130296) TC: TC-0 = 103.01, modeled = 71.42, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 25700, exptTempC = 50.00, TecRate = 0.543
(130446) TC: TC-0 = 103.02, modeled = 71.50, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 25850, exptTempC = 50.00, TecRate = 0.542
(130605) TC: TC-0 = 103.03, modeled = 71.58, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 26000, exptTempC = 50.00, TecRate = 0.540
(130751) TC: TC-0 = 103.04, modeled = 71.66, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 26150, exptTempC = 50.00, TecRate = 0.538
(130902) TC: TC-0 = 103.04, modeled = 71.74, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 26300, exptTempC = 50.00, TecRate = 0.536
(131051) TC: TC-0 = 103.04, modeled = 71.82, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 26450, exptTempC = 50.00, TecRate = 0.534
(131202) TC: TC-0 = 103.05, modeled = 71.90, target = 50.00, heatSink = -86.63, output = -100.0, timeout = 26600, exptTempC = 50.00, TecRate = 0.533
(131355) TC: TC-0 = 103.04, modeled = 71.98, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 26750, exptTempC = 50.00, TecRate = 0.531
(131510) TC: TC-0 = 103.05, modeled = 72.06, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 26900, exptTempC = 50.00, TecRate = 0.529
(131654) TC: TC-0 = 103.06, modeled = 72.14, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 27050, exptTempC = 50.00, TecRate = 0.527
(131805) TC: TC-0 = 103.05, modeled = 72.22, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 27200, exptTempC = 50.00, TecRate = 0.525
(131954) TC: TC-0 = 103.06, modeled = 72.30, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 27350, exptTempC = 50.00, TecRate = 0.523
(132105) TC: TC-0 = 103.07, modeled = 72.38, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 27500, exptTempC = 50.00, TecRate = 0.522
(132260) TC: TC-0 = 103.08, modeled = 72.46, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 27650, exptTempC = 50.00, TecRate = 0.520
(132405) TC: TC-0 = 103.09, modeled = 72.53, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 27800, exptTempC = 50.00, TecRate = 0.518
(132556) TC: TC-0 = 103.10, modeled = 72.61, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 27950, exptTempC = 50.00, TecRate = 0.517
(132705) TC: TC-0 = 103.10, modeled = 72.69, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 28100, exptTempC = 50.00, TecRate = 0.515
(132856) TC: TC-0 = 103.10, modeled = 72.77, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 28250, exptTempC = 50.00, TecRate = 0.513
(133011) TC: TC-0 = 103.10, modeled = 72.84, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 28400, exptTempC = 50.00, TecRate = 0.511
(133163) TC: TC-0 = 103.11, modeled = 72.92, target = 50.00, heatSink = -87.06, output = -100.0, timeout = 28550, exptTempC = 50.00, TecRate = 0.510
(133308) TC: TC-0 = 103.12, modeled = 72.99, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 28700, exptTempC = 50.00, TecRate = 0.508
(133458) TC: TC-0 = 103.11, modeled = 73.07, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 28850, exptTempC = 50.00, TecRate = 0.506
(133608) TC: TC-0 = 103.13, modeled = 73.15, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 29000, exptTempC = 50.00, TecRate = 0.505
(133758) TC: TC-0 = 103.13, modeled = 73.22, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 29150, exptTempC = 50.00, TecRate = 0.503
(133913) TC: TC-0 = 103.11, modeled = 73.30, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 29300, exptTempC = 50.00, TecRate = 0.500
(134059) TC: TC-0 = 103.11, modeled = 73.37, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 29450, exptTempC = 50.00, TecRate = 0.499
(134210) TC: TC-0 = 103.12, modeled = 73.45, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 29600, exptTempC = 50.00, TecRate = 0.497
(134361) TC: TC-0 = 103.12, modeled = 73.52, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 29750, exptTempC = 50.00, TecRate = 0.495
(134511) TC: TC-0 = 103.12, modeled = 73.60, target = 50.00, heatSink = -86.83, output = -100.0, timeout = 29900, exptTempC = 50.00, TecRate = 0.493
(134661) TC: TC-0 = 103.12, modeled = 73.67, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 30050, exptTempC = 50.00, TecRate = 0.492
(134818) TC: TC-0 = 103.12, modeled = 73.74, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 30200, exptTempC = 50.00, TecRate = 0.490
(134965) TC: TC-0 = 103.12, modeled = 73.82, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 30350, exptTempC = 50.00, TecRate = 0.488
(135113) TC: TC-0 = 103.12, modeled = 73.89, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 30500, exptTempC = 50.00, TecRate = 0.487
(135264) TC: TC-0 = 103.13, modeled = 73.96, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 30650, exptTempC = 50.00, TecRate = 0.485
(135413) TC: TC-0 = 103.13, modeled = 74.03, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 30800, exptTempC = 50.00, TecRate = 0.483
(135567) TC: TC-0 = 103.12, modeled = 74.11, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 30950, exptTempC = 50.00, TecRate = 0.481
***Stage1 OFF***
(135717) TC: TC-0 = 103.13, modeled = 74.18, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 31100, exptTempC = 50.00, TecRate = 0.480
[108]TC TEC Turned Off
(135729) _deviceLogsSetTC: Adding Time 49664
(140247) heapMonitor_checkFreeHeapSize: New heap low water mark 114416
(164247) heapMonitor_checkFreeHeapSize: New heap low water mark 114384
