***Stage1 ON***
[19]TC TEC set to 50°C
(2967041) _setStage1TecTempC: TEC Set Temp 50.000000
(2967042) _applyThermalBrakeUpdate: Worst Temp: 55.912174
(2967045) _resetThermalControlState: RESET Peltier 0 control state
(2967052) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(2967059) _setThermalControlState: thermalControl-0: changing state 3->1
(2967067) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(2967074) thermalControlSetEnable: Enabling Peltier 0
(2967192) TC: TC-0 = 22.86, modeled = 21.28, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 100, exptTempC = 50.00, TecRate = 0.002
(2991979) TC: TC-0 = 98.94, modeled = 36.04, target = 50.00, heatSink = -86.87, output = 100.0, timeout = 24850, exptTempC = 50.00, TecRate = 1.295
(2992129) TC: TC-0 = 99.04, modeled = 36.23, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 25000, exptTempC = 50.00, TecRate = 1.292
(2992279) TC: TC-0 = 99.15, modeled = 36.42, target = 50.00, heatSink = -87.92, output = 100.0, timeout = 25150, exptTempC = 50.00, TecRate = 1.290
(2992431) TC: TC-0 = 99.25, modeled = 36.62, target = 50.00, heatSink = -87.58, output = 100.0, timeout = 25300, exptTempC = 50.00, TecRate = 1.288
(2992585) TC: TC-0 = 99.31, modeled = 36.81, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 25450, exptTempC = 50.00, TecRate = 1.285
(2992730) TC: TC-0 = 99.41, modeled = 37.00, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 25600, exptTempC = 50.00, TecRate = 1.283
(2992880) TC: TC-0 = 99.50, modeled = 37.20, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 25750, exptTempC = 50.00, TecRate = 1.280
(2993030) TC: TC-0 = 99.59, modeled = 37.39, target = 50.00, heatSink = -87.62, output = 100.0, timeout = 25900, exptTempC = 50.00, TecRate = 1.278
(2993180) TC: TC-0 = 99.67, modeled = 37.58, target = 50.00, heatSink = -87.87, output = 100.0, timeout = 26050, exptTempC = 50.00, TecRate = 1.275
(2993331) TC: TC-0 = 99.76, modeled = 37.77, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 26200, exptTempC = 50.00, TecRate = 1.273
(2993489) TC: TC-0 = 99.84, modeled = 37.96, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 26350, exptTempC = 50.00, TecRate = 1.270
(2993635) TC: TC-0 = 99.90, modeled = 38.15, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 26500, exptTempC = 50.00, TecRate = 1.267
(2993784) TC: TC-0 = 99.97, modeled = 38.34, target = 50.00, heatSink = -87.06, output = 100.0, timeout = 26650, exptTempC = 50.00, TecRate = 1.264
(2993935) TC: TC-0 = 100.04, modeled = 38.53, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 26800, exptTempC = 50.00, TecRate = 1.261
(2994085) TC: TC-0 = 100.12, modeled = 38.72, target = 50.00, heatSink = -87.87, output = 100.0, timeout = 26950, exptTempC = 50.00, TecRate = 1.259
(2994235) TC: TC-0 = 100.18, modeled = 38.91, target = 50.00, heatSink = -87.70, output = 100.0, timeout = 27100, exptTempC = 50.00, TecRate = 1.255
(2994389) TC: TC-0 = 100.24, modeled = 39.10, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 27250, exptTempC = 50.00, TecRate = 1.253
(2994535) TC: TC-0 = 100.30, modeled = 39.28, target = 50.00, heatSink = -87.31, output = 100.0, timeout = 27400, exptTempC = 50.00, TecRate = 1.249
(2994685) TC: TC-0 = 100.37, modeled = 39.47, target = 50.00, heatSink = -86.91, output = 100.0, timeout = 27550, exptTempC = 50.00, TecRate = 1.247
(2994835) TC: TC-0 = 100.41, modeled = 39.66, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 27700, exptTempC = 50.00, TecRate = 1.243
(2994985) TC: TC-0 = 100.47, modeled = 39.84, target = 50.00, heatSink = -87.69, output = 100.0, timeout = 27850, exptTempC = 50.00, TecRate = 1.240
(2995135) TC: TC-0 = 100.53, modeled = 40.03, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 28000, exptTempC = 50.00, TecRate = 1.237
(2995290) TC: TC-0 = 100.57, modeled = 40.21, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 28150, exptTempC = 50.00, TecRate = 1.234
(2995436) TC: TC-0 = 100.61, modeled = 40.40, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 28300, exptTempC = 50.00, TecRate = 1.230
(2995586) TC: TC-0 = 100.66, modeled = 40.58, target = 50.00, heatSink = -87.07, output = 100.0, timeout = 28450, exptTempC = 50.00, TecRate = 1.227
(2995736) TC: TC-0 = 100.72, modeled = 40.77, target = 50.00, heatSink = -87.63, output = 100.0, timeout = 28600, exptTempC = 50.00, TecRate = 1.224
(2995886) TC: TC-0 = 100.78, modeled = 40.95, target = 50.00, heatSink = -87.88, output = 100.0, timeout = 28750, exptTempC = 50.00, TecRate = 1.221
(2996036) TC: TC-0 = 100.82, modeled = 41.13, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 28900, exptTempC = 50.00, TecRate = 1.218
(2996188) TC: TC-0 = 100.86, modeled = 41.31, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 29050, exptTempC = 50.00, TecRate = 1.214
(2996342) TC: TC-0 = 100.89, modeled = 41.50, target = 50.00, heatSink = -87.70, output = 100.0, timeout = 29200, exptTempC = 50.00, TecRate = 1.211
(2996487) TC: TC-0 = 100.94, modeled = 41.68, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 29350, exptTempC = 50.00, TecRate = 1.208
(2996636) TC: TC-0 = 101.00, modeled = 41.86, target = 50.00, heatSink = -87.67, output = 100.0, timeout = 29500, exptTempC = 50.00, TecRate = 1.205
(2996787) TC: TC-0 = 101.04, modeled = 42.04, target = 50.00, heatSink = -88.01, output = 100.0, timeout = 29650, exptTempC = 50.00, TecRate = 1.201
(2996937) TC: TC-0 = 101.09, modeled = 42.22, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 29800, exptTempC = 50.00, TecRate = 1.198
(2997088) TC: TC-0 = 101.15, modeled = 42.40, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 29950, exptTempC = 50.00, TecRate = 1.195
(2997242) TC: TC-0 = 101.17, modeled = 42.58, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 30100, exptTempC = 50.00, TecRate = 1.191
(2997388) TC: TC-0 = 101.22, modeled = 42.76, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 30250, exptTempC = 50.00, TecRate = 1.188
(2997537) TC: TC-0 = 101.25, modeled = 42.93, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 30400, exptTempC = 50.00, TecRate = 1.185
(2997687) TC: TC-0 = 101.29, modeled = 43.11, target = 50.00, heatSink = -87.76, output = 100.0, timeout = 30550, exptTempC = 50.00, TecRate = 1.182
(2997837) TC: TC-0 = 101.33, modeled = 43.29, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 30700, exptTempC = 50.00, TecRate = 1.178
(2997989) TC: TC-0 = 101.36, modeled = 43.46, target = 50.00, heatSink = -87.58, output = 100.0, timeout = 30850, exptTempC = 50.00, TecRate = 1.175
(2998143) TC: TC-0 = 101.39, modeled = 43.64, target = 50.00, heatSink = -87.31, output = 100.0, timeout = 31000, exptTempC = 50.00, TecRate = 1.171
(2998288) TC: TC-0 = 101.44, modeled = 43.82, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 31150, exptTempC = 50.00, TecRate = 1.168
(2998438) TC: TC-0 = 101.48, modeled = 43.99, target = 50.00, heatSink = -87.37, output = 100.0, timeout = 31300, exptTempC = 50.00, TecRate = 1.165
(2998589) TC: TC-0 = 101.51, modeled = 44.16, target = 50.00, heatSink = -87.92, output = 100.0, timeout = 31450, exptTempC = 50.00, TecRate = 1.161
(2998738) TC: TC-0 = 101.55, modeled = 44.34, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 31600, exptTempC = 50.00, TecRate = 1.158
(2998891) TC: TC-0 = 101.59, modeled = 44.51, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 31750, exptTempC = 50.00, TecRate = 1.155
(2999040) TC: TC-0 = 101.62, modeled = 44.68, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 31900, exptTempC = 50.00, TecRate = 1.152
(2999190) TC: TC-0 = 101.66, modeled = 44.86, target = 50.00, heatSink = -87.24, output = 100.0, timeout = 32050, exptTempC = 50.00, TecRate = 1.149
(2999341) TC: TC-0 = 101.69, modeled = 45.03, target = 50.00, heatSink = -87.50, output = 100.0, timeout = 32200, exptTempC = 50.00, TecRate = 1.145
(2999490) TC: TC-0 = 101.72, modeled = 45.20, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 32350, exptTempC = 50.00, TecRate = 1.142
(2999641) TC: TC-0 = 101.76, modeled = 45.37, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 32500, exptTempC = 50.00, TecRate = 1.139
(2999795) TC: TC-0 = 101.80, modeled = 45.54, target = 50.00, heatSink = -87.48, output = 100.0, timeout = 32650, exptTempC = 50.00, TecRate = 1.135
(2999941) TC: TC-0 = 101.82, modeled = 45.71, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 32800, exptTempC = 50.00, TecRate = 1.132
(3000092) TC: TC-0 = 101.85, modeled = 45.88, target = 50.00, heatSink = -87.28, output = 100.0, timeout = 32950, exptTempC = 50.00, TecRate = 1.129
(3000241) TC: TC-0 = 101.88, modeled = 46.05, target = 50.00, heatSink = -87.62, output = 100.0, timeout = 33100, exptTempC = 50.00, TecRate = 1.125
(3000392) TC: TC-0 = 101.91, modeled = 46.22, target = 50.00, heatSink = -87.75, output = 100.0, timeout = 33250, exptTempC = 50.00, TecRate = 1.122
(3000543) TC: TC-0 = 101.93, modeled = 46.39, target = 50.00, heatSink = -87.23, output = 100.0, timeout = 33400, exptTempC = 50.00, TecRate = 1.118
(3000694) TC: TC-0 = 101.96, modeled = 46.55, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 33550, exptTempC = 50.00, TecRate = 1.115
(3000848) TC: TC-0 = 101.99, modeled = 46.72, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 33700, exptTempC = 50.00, TecRate = 1.112
(3000994) TC: TC-0 = 102.03, modeled = 46.89, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 33850, exptTempC = 50.00, TecRate = 1.109
(3001144) TC: TC-0 = 102.06, modeled = 47.05, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 34000, exptTempC = 50.00, TecRate = 1.105
(3001294) TC: TC-0 = 102.10, modeled = 47.22, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 34150, exptTempC = 50.00, TecRate = 1.102
(3001444) TC: TC-0 = 102.12, modeled = 47.38, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 34300, exptTempC = 50.00, TecRate = 1.099
(3001594) TC: TC-0 = 102.14, modeled = 47.55, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 34450, exptTempC = 50.00, TecRate = 1.096
(3001752) TC: TC-0 = 102.17, modeled = 47.71, target = 50.00, heatSink = -87.21, output = 100.0, timeout = 34600, exptTempC = 50.00, TecRate = 1.092
(3001898) TC: TC-0 = 102.19, modeled = 47.88, target = 50.00, heatSink = -87.29, output = 100.0, timeout = 34750, exptTempC = 50.00, TecRate = 1.089
(3002048) TC: TC-0 = 102.21, modeled = 48.04, target = 50.00, heatSink = -87.45, output = 100.0, timeout = 34900, exptTempC = 50.00, TecRate = 1.085
(3002198) TC: TC-0 = 102.23, modeled = 48.20, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 35050, exptTempC = 50.00, TecRate = 1.082
(3002348) TC: TC-0 = 102.25, modeled = 48.36, target = 50.00, heatSink = -87.27, output = 100.0, timeout = 35200, exptTempC = 50.00, TecRate = 1.079
(3002498) TC: TC-0 = 102.28, modeled = 48.53, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 35350, exptTempC = 50.00, TecRate = 1.075
(3002653) TC: TC-0 = 102.30, modeled = 48.69, target = 50.00, heatSink = -87.66, output = 0.0, timeout = 35500, exptTempC = 50.00, TecRate = 1.072
(3002799) TC: TC-0 = 102.31, modeled = 48.85, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 35600, exptTempC = 50.00, TecRate = 1.068
(3002949) TC: TC-0 = 102.33, modeled = 49.01, target = 50.00, heatSink = -87.30, output = -100.0, timeout = 35750, exptTempC = 50.00, TecRate = 1.065
(3003099) TC: TC-0 = 102.35, modeled = 49.17, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 35900, exptTempC = 50.00, TecRate = 1.062
(3003249) TC: TC-0 = 102.38, modeled = 49.33, target = 50.00, heatSink = -87.23, output = -100.0, timeout = 36050, exptTempC = 50.00, TecRate = 1.059
(3003399) TC: TC-0 = 102.41, modeled = 49.48, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 36200, exptTempC = 50.00, TecRate = 1.056
(3003551) TC: TC-0 = 102.44, modeled = 49.64, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 36350, exptTempC = 50.00, TecRate = 1.053
(3003705) TC: TC-0 = 102.44, modeled = 49.80, target = 50.00, heatSink = -87.46, output = -100.0, timeout = 36500, exptTempC = 50.00, TecRate = 1.049
(3003851) TC: TC-0 = 102.47, modeled = 49.96, target = 50.00, heatSink = -87.72, output = -100.0, timeout = 36650, exptTempC = 50.00, TecRate = 1.046
(3004001) TC: TC-0 = 102.47, modeled = 50.11, target = 50.00, heatSink = -87.58, output = -100.0, timeout = 36800, exptTempC = 50.00, TecRate = 1.042
(3004151) TC: TC-0 = 102.50, modeled = 50.27, target = 50.00, heatSink = -87.53, output = -100.0, timeout = 36950, exptTempC = 50.00, TecRate = 1.039
(3004301) TC: TC-0 = 102.53, modeled = 50.42, target = 50.00, heatSink = -87.50, output = -100.0, timeout = 37100, exptTempC = 50.00, TecRate = 1.036
(3004352) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 50.475887, threshold: 50.200001
(3004396) _setThermalControlState: thermalControl-0: changing state 1->3
(3004397) _setTempReachedCallback: Set Temp Reached
(3004456) TC: TC-0 = 102.54, modeled = 50.58, target = 50.00, heatSink = -87.45, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.033
(3004610) TC: TC-0 = 102.56, modeled = 50.73, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.029
(3004756) TC: TC-0 = 102.59, modeled = 50.89, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.026
(3004906) TC: TC-0 = 102.60, modeled = 51.04, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.023
(3005055) TC: TC-0 = 102.62, modeled = 51.19, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.020
(3005206) TC: TC-0 = 102.63, modeled = 51.35, target = 50.00, heatSink = -87.40, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.016
(3005356) TC: TC-0 = 102.66, modeled = 51.50, target = 50.00, heatSink = -87.70, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.013
(3005511) TC: TC-0 = 102.66, modeled = 51.65, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.010
(3005656) TC: TC-0 = 102.70, modeled = 51.80, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.007
(3005806) TC: TC-0 = 102.71, modeled = 51.95, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.004
(3005956) TC: TC-0 = 102.72, modeled = 52.10, target = 50.00, heatSink = -86.91, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.000
(3006105) TC: TC-0 = 102.74, modeled = 52.25, target = 50.00, heatSink = -87.44, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.997
(3006256) TC: TC-0 = 102.76, modeled = 52.40, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.994
(3006411) TC: TC-0 = 102.78, modeled = 52.55, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.991
(3006561) TC: TC-0 = 102.79, modeled = 52.70, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.988
(3006711) TC: TC-0 = 102.81, modeled = 52.85, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.985
(3006861) TC: TC-0 = 102.83, modeled = 52.99, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.981
(3007012) TC: TC-0 = 102.84, modeled = 53.14, target = 50.00, heatSink = -87.16, output = -100.0, timeout = 100, exptTempC = 50.00, TecRate = 0.978
(3007163) TC: TC-0 = 102.85, modeled = 53.29, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 250, exptTempC = 50.00, TecRate = 0.975
(3007318) TC: TC-0 = 102.86, modeled = 53.43, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 400, exptTempC = 50.00, TecRate = 0.972
(3007470) TC: TC-0 = 102.88, modeled = 53.58, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 550, exptTempC = 50.00, TecRate = 0.969
(3007614) TC: TC-0 = 102.89, modeled = 53.72, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 700, exptTempC = 50.00, TecRate = 0.966
(3007765) TC: TC-0 = 102.91, modeled = 53.87, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 850, exptTempC = 50.00, TecRate = 0.962
(3007916) TC: TC-0 = 102.93, modeled = 54.01, target = 50.00, heatSink = -87.20, output = -100.0, timeout = 1000, exptTempC = 50.00, TecRate = 0.959
(3008067) TC: TC-0 = 102.93, modeled = 54.16, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 1150, exptTempC = 50.00, TecRate = 0.956
(3008221) TC: TC-0 = 102.95, modeled = 54.30, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 1300, exptTempC = 50.00, TecRate = 0.953
(3008368) TC: TC-0 = 102.97, modeled = 54.44, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 1450, exptTempC = 50.00, TecRate = 0.950
(3008519) TC: TC-0 = 102.98, modeled = 54.58, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 1600, exptTempC = 50.00, TecRate = 0.947
(3008668) TC: TC-0 = 102.99, modeled = 54.73, target = 50.00, heatSink = -87.15, output = -100.0, timeout = 1750, exptTempC = 50.00, TecRate = 0.944
(3008819) TC: TC-0 = 103.01, modeled = 54.87, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 1900, exptTempC = 50.00, TecRate = 0.941
(3008969) TC: TC-0 = 103.03, modeled = 55.01, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 2050, exptTempC = 50.00, TecRate = 0.938
(3009124) TC: TC-0 = 103.03, modeled = 55.15, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 2200, exptTempC = 50.00, TecRate = 0.935
(3009270) TC: TC-0 = 103.04, modeled = 55.29, target = 50.00, heatSink = -87.89, output = -100.0, timeout = 2350, exptTempC = 50.00, TecRate = 0.932
(3009420) TC: TC-0 = 103.06, modeled = 55.43, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 2500, exptTempC = 50.00, TecRate = 0.929
(3009569) TC: TC-0 = 103.07, modeled = 55.57, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 2650, exptTempC = 50.00, TecRate = 0.926
***Stage1 OFF***
[20]TC TEC Turned Off
(3009680) _deviceLogsSetTC: Adding Time 42589
