***Stage1 ON***
[72]TC TEC set to 50°C
(2541993) _setStage1TecTempC: TEC Set Temp 50.000000
(2541994) _resetThermalControlState: RESET Peltier 0 control state
(2541998) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(2542005) _setThermalControlState: thermalControl-0: changing state 3->1
(2542012) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(2542020) thermalControlSetEnable: Enabling Peltier 0
(2542144) TC: TC-0 = 24.40, modeled = 15.91, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 100, exptTempC = 50.00, TecRate = 0.161
(2543797) TC: TC-0 = 24.49, modeled = 16.17, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 1750, exptTempC = 50.00, TecRate = 0.156
(2543947) TC: TC-0 = 24.50, modeled = 16.19, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 1900, exptTempC = 50.00, TecRate = 0.156
(2544098) TC: TC-0 = 24.51, modeled = 16.22, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 2050, exptTempC = 50.00, TecRate = 0.156
(2544254) TC: TC-0 = 24.52, modeled = 16.24, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 2200, exptTempC = 50.00, TecRate = 0.155
(2544400) TC: TC-0 = 24.53, modeled = 16.26, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 2350, exptTempC = 50.00, TecRate = 0.155
(2544550) TC: TC-0 = 24.54, modeled = 16.29, target = 50.00, heatSink = -86.19, output = 100.0, timeout = 2500, exptTempC = 50.00, TecRate = 0.155
(2544700) TC: TC-0 = 24.55, modeled = 16.31, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 2650, exptTempC = 50.00, TecRate = 0.154
(2544850) TC: TC-0 = 24.56, modeled = 16.33, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 2800, exptTempC = 50.00, TecRate = 0.154
(2545001) TC: TC-0 = 24.57, modeled = 16.35, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 2950, exptTempC = 50.00, TecRate = 0.154
(2545160) TC: TC-0 = 24.59, modeled = 16.38, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 3100, exptTempC = 50.00, TecRate = 0.153
(2545307) TC: TC-0 = 24.60, modeled = 16.40, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 3250, exptTempC = 50.00, TecRate = 0.153
(2545457) TC: TC-0 = 24.62, modeled = 16.42, target = 50.00, heatSink = -86.23, output = 100.0, timeout = 3400, exptTempC = 50.00, TecRate = 0.153
(2545607) TC: TC-0 = 24.65, modeled = 16.45, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 3550, exptTempC = 50.00, TecRate = 0.153
(2545757) TC: TC-0 = 24.68, modeled = 16.47, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 3700, exptTempC = 50.00, TecRate = 0.153
(2545908) TC: TC-0 = 24.71, modeled = 16.49, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 3850, exptTempC = 50.00, TecRate = 0.153
(2546064) TC: TC-0 = 24.74, modeled = 16.51, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 4000, exptTempC = 50.00, TecRate = 0.153
(2546208) TC: TC-0 = 24.81, modeled = 16.54, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 4150, exptTempC = 50.00, TecRate = 0.154
(2546359) TC: TC-0 = 25.05, modeled = 16.56, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 4300, exptTempC = 50.00, TecRate = 0.158
(2546509) TC: TC-0 = 25.63, modeled = 16.59, target = 50.00, heatSink = -86.28, output = 100.0, timeout = 4450, exptTempC = 50.00, TecRate = 0.168
(2546660) TC: TC-0 = 26.48, modeled = 16.61, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 4600, exptTempC = 50.00, TecRate = 0.184
(2546811) TC: TC-0 = 27.45, modeled = 16.64, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 4750, exptTempC = 50.00, TecRate = 0.202
(2546967) TC: TC-0 = 28.48, modeled = 16.67, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 4900, exptTempC = 50.00, TecRate = 0.222
(2547113) TC: TC-0 = 29.19, modeled = 16.71, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 5050, exptTempC = 50.00, TecRate = 0.235
(2547263) TC: TC-0 = 30.27, modeled = 16.75, target = 50.00, heatSink = -86.24, output = 100.0, timeout = 5200, exptTempC = 50.00, TecRate = 0.255
(2547413) TC: TC-0 = 31.32, modeled = 16.79, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 5350, exptTempC = 50.00, TecRate = 0.275
(2547563) TC: TC-0 = 32.33, modeled = 16.83, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 5500, exptTempC = 50.00, TecRate = 0.294
(2547713) TC: TC-0 = 33.33, modeled = 16.88, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 5650, exptTempC = 50.00, TecRate = 0.312
(2547866) TC: TC-0 = 34.32, modeled = 16.92, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 5800, exptTempC = 50.00, TecRate = 0.331
(2548015) TC: TC-0 = 34.97, modeled = 16.97, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 5950, exptTempC = 50.00, TecRate = 0.342
(2548166) TC: TC-0 = 35.95, modeled = 17.03, target = 50.00, heatSink = -86.13, output = 100.0, timeout = 6100, exptTempC = 50.00, TecRate = 0.361
(2548315) TC: TC-0 = 36.88, modeled = 17.08, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 6250, exptTempC = 50.00, TecRate = 0.378
(2548465) TC: TC-0 = 37.79, modeled = 17.14, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 6400, exptTempC = 50.00, TecRate = 0.395
(2548616) TC: TC-0 = 38.70, modeled = 17.20, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 6550, exptTempC = 50.00, TecRate = 0.412
(2548770) TC: TC-0 = 39.29, modeled = 17.27, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 6700, exptTempC = 50.00, TecRate = 0.422
(2548915) TC: TC-0 = 40.20, modeled = 17.33, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 6850, exptTempC = 50.00, TecRate = 0.439
(2549066) TC: TC-0 = 41.10, modeled = 17.40, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 7000, exptTempC = 50.00, TecRate = 0.456
(2549216) TC: TC-0 = 41.99, modeled = 17.47, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 7150, exptTempC = 50.00, TecRate = 0.472
(2549365) TC: TC-0 = 42.86, modeled = 17.54, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 7300, exptTempC = 50.00, TecRate = 0.488
(2549520) TC: TC-0 = 43.69, modeled = 17.62, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 7450, exptTempC = 50.00, TecRate = 0.503
(2549666) TC: TC-0 = 44.25, modeled = 17.69, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 7600, exptTempC = 50.00, TecRate = 0.513
(2549816) TC: TC-0 = 45.02, modeled = 17.77, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 7750, exptTempC = 50.00, TecRate = 0.527
(2549966) TC: TC-0 = 45.66, modeled = 17.85, target = 50.00, heatSink = -86.28, output = 100.0, timeout = 7900, exptTempC = 50.00, TecRate = 0.538
(2550117) TC: TC-0 = 46.17, modeled = 17.93, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 8050, exptTempC = 50.00, TecRate = 0.547
(2550267) TC: TC-0 = 46.71, modeled = 18.02, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 8200, exptTempC = 50.00, TecRate = 0.556
(2550419) TC: TC-0 = 47.37, modeled = 18.10, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 8350, exptTempC = 50.00, TecRate = 0.568
(2550573) TC: TC-0 = 47.87, modeled = 18.19, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 8500, exptTempC = 50.00, TecRate = 0.576
(2550718) TC: TC-0 = 48.64, modeled = 18.27, target = 50.00, heatSink = -86.16, output = 100.0, timeout = 8650, exptTempC = 50.00, TecRate = 0.590
(2550869) TC: TC-0 = 49.42, modeled = 18.36, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 8800, exptTempC = 50.00, TecRate = 0.604
(2551019) TC: TC-0 = 50.19, modeled = 18.46, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 8950, exptTempC = 50.00, TecRate = 0.618
(2551169) TC: TC-0 = 50.95, modeled = 18.55, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 9100, exptTempC = 50.00, TecRate = 0.632
(2551320) TC: TC-0 = 51.70, modeled = 18.65, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 9250, exptTempC = 50.00, TecRate = 0.645
(2551475) TC: TC-0 = 52.21, modeled = 18.74, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 9400, exptTempC = 50.00, TecRate = 0.653
(2551620) TC: TC-0 = 52.98, modeled = 18.84, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 9550, exptTempC = 50.00, TecRate = 0.667
(2551770) TC: TC-0 = 53.75, modeled = 18.94, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 9700, exptTempC = 50.00, TecRate = 0.681
(2551920) TC: TC-0 = 54.50, modeled = 19.05, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 9850, exptTempC = 50.00, TecRate = 0.695
(2552070) TC: TC-0 = 55.22, modeled = 19.15, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 10000, exptTempC = 50.00, TecRate = 0.707
(2552222) TC: TC-0 = 55.91, modeled = 19.26, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 10150, exptTempC = 50.00, TecRate = 0.719
(2552376) TC: TC-0 = 56.37, modeled = 19.37, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 10300, exptTempC = 50.00, TecRate = 0.727
(2552522) TC: TC-0 = 57.06, modeled = 19.48, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 10450, exptTempC = 50.00, TecRate = 0.739
(2552672) TC: TC-0 = 57.73, modeled = 19.59, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 10600, exptTempC = 50.00, TecRate = 0.750
(2552823) TC: TC-0 = 58.38, modeled = 19.71, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 10750, exptTempC = 50.00, TecRate = 0.762
(2552972) TC: TC-0 = 59.03, modeled = 19.82, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 10900, exptTempC = 50.00, TecRate = 0.773
(2553123) TC: TC-0 = 59.65, modeled = 19.94, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 11050, exptTempC = 50.00, TecRate = 0.783
(2553278) TC: TC-0 = 60.07, modeled = 20.06, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 11200, exptTempC = 50.00, TecRate = 0.790
(2553422) TC: TC-0 = 60.69, modeled = 20.18, target = 50.00, heatSink = -86.32, output = 100.0, timeout = 11350, exptTempC = 50.00, TecRate = 0.800
(2553572) TC: TC-0 = 61.27, modeled = 20.30, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 11500, exptTempC = 50.00, TecRate = 0.810
(2553723) TC: TC-0 = 61.82, modeled = 20.42, target = 50.00, heatSink = -86.12, output = 100.0, timeout = 11650, exptTempC = 50.00, TecRate = 0.819
(2553873) TC: TC-0 = 62.38, modeled = 20.54, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 11800, exptTempC = 50.00, TecRate = 0.828
(2554025) TC: TC-0 = 62.93, modeled = 20.67, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 11950, exptTempC = 50.00, TecRate = 0.837
(2554180) TC: TC-0 = 63.29, modeled = 20.79, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 12100, exptTempC = 50.00, TecRate = 0.842
(2554324) TC: TC-0 = 63.82, modeled = 20.92, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 12250, exptTempC = 50.00, TecRate = 0.850
(2554474) TC: TC-0 = 64.36, modeled = 21.05, target = 50.00, heatSink = -86.12, output = 100.0, timeout = 12400, exptTempC = 50.00, TecRate = 0.859
(2554625) TC: TC-0 = 64.89, modeled = 21.18, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 12550, exptTempC = 50.00, TecRate = 0.868
(2554776) TC: TC-0 = 65.41, modeled = 21.31, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 12700, exptTempC = 50.00, TecRate = 0.876
(2554926) TC: TC-0 = 65.90, modeled = 21.44, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 12850, exptTempC = 50.00, TecRate = 0.883
(2555081) TC: TC-0 = 66.23, modeled = 21.57, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 13000, exptTempC = 50.00, TecRate = 0.887
(2555226) TC: TC-0 = 66.72, modeled = 21.71, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 13150, exptTempC = 50.00, TecRate = 0.895
(2555376) TC: TC-0 = 67.20, modeled = 21.84, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 13300, exptTempC = 50.00, TecRate = 0.902
(2555526) TC: TC-0 = 67.67, modeled = 21.98, target = 50.00, heatSink = -86.24, output = 100.0, timeout = 13450, exptTempC = 50.00, TecRate = 0.909
(2555676) TC: TC-0 = 68.13, modeled = 22.12, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 13600, exptTempC = 50.00, TecRate = 0.916
(2555826) TC: TC-0 = 68.60, modeled = 22.25, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 13750, exptTempC = 50.00, TecRate = 0.923
(2555981) TC: TC-0 = 68.91, modeled = 22.39, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 13900, exptTempC = 50.00, TecRate = 0.927
(2556126) TC: TC-0 = 69.33, modeled = 22.53, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 14050, exptTempC = 50.00, TecRate = 0.933
(2556276) TC: TC-0 = 69.76, modeled = 22.67, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 14200, exptTempC = 50.00, TecRate = 0.939
(2556427) TC: TC-0 = 70.20, modeled = 22.82, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 14350, exptTempC = 50.00, TecRate = 0.945
(2556576) TC: TC-0 = 70.61, modeled = 22.96, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 14500, exptTempC = 50.00, TecRate = 0.951
(2556726) TC: TC-0 = 71.02, modeled = 23.10, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 14650, exptTempC = 50.00, TecRate = 0.957
(2556882) TC: TC-0 = 71.30, modeled = 23.25, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 14800, exptTempC = 50.00, TecRate = 0.960
(2557027) TC: TC-0 = 71.69, modeled = 23.39, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 14950, exptTempC = 50.00, TecRate = 0.965
(2557178) TC: TC-0 = 72.10, modeled = 23.53, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 15100, exptTempC = 50.00, TecRate = 0.970
(2557327) TC: TC-0 = 72.50, modeled = 23.68, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 15250, exptTempC = 50.00, TecRate = 0.976
(2557477) TC: TC-0 = 72.87, modeled = 23.83, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 15400, exptTempC = 50.00, TecRate = 0.981
(2557627) TC: TC-0 = 73.23, modeled = 23.98, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 15550, exptTempC = 50.00, TecRate = 0.985
(2557782) TC: TC-0 = 73.47, modeled = 24.12, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 15700, exptTempC = 50.00, TecRate = 0.987
(2557927) TC: TC-0 = 73.84, modeled = 24.27, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 15850, exptTempC = 50.00, TecRate = 0.992
(2558079) TC: TC-0 = 74.22, modeled = 24.42, target = 50.00, heatSink = -86.23, output = 100.0, timeout = 16000, exptTempC = 50.00, TecRate = 0.997
(2558227) TC: TC-0 = 74.56, modeled = 24.57, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 16150, exptTempC = 50.00, TecRate = 1.001
(2558377) TC: TC-0 = 74.91, modeled = 24.72, target = 50.00, heatSink = -86.48, output = 100.0, timeout = 16300, exptTempC = 50.00, TecRate = 1.005
(2558531) TC: TC-0 = 75.25, modeled = 24.87, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 16450, exptTempC = 50.00, TecRate = 1.009
(2558677) TC: TC-0 = 75.47, modeled = 25.02, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 16600, exptTempC = 50.00, TecRate = 1.011
(2558827) TC: TC-0 = 75.79, modeled = 25.18, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 16750, exptTempC = 50.00, TecRate = 1.014
(2558977) TC: TC-0 = 76.11, modeled = 25.33, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 16900, exptTempC = 50.00, TecRate = 1.018
(2559127) TC: TC-0 = 76.43, modeled = 25.48, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 17050, exptTempC = 50.00, TecRate = 1.021
(2559277) TC: TC-0 = 76.74, modeled = 25.64, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 17200, exptTempC = 50.00, TecRate = 1.025
(2559432) TC: TC-0 = 77.06, modeled = 25.79, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 17350, exptTempC = 50.00, TecRate = 1.028
(2559578) TC: TC-0 = 77.26, modeled = 25.94, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 17500, exptTempC = 50.00, TecRate = 1.029
(2559728) TC: TC-0 = 77.58, modeled = 26.10, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 17650, exptTempC = 50.00, TecRate = 1.033
(2559878) TC: TC-0 = 77.87, modeled = 26.25, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 17800, exptTempC = 50.00, TecRate = 1.035
(2560029) TC: TC-0 = 78.18, modeled = 26.41, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 17950, exptTempC = 50.00, TecRate = 1.039
(2560180) TC: TC-0 = 78.48, modeled = 26.57, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 18100, exptTempC = 50.00, TecRate = 1.042
(2560333) TC: TC-0 = 78.66, modeled = 26.72, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 18250, exptTempC = 50.00, TecRate = 1.042
(2560478) TC: TC-0 = 78.94, modeled = 26.88, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 18400, exptTempC = 50.00, TecRate = 1.045
(2560628) TC: TC-0 = 79.22, modeled = 27.04, target = 50.00, heatSink = -86.08, output = 100.0, timeout = 18550, exptTempC = 50.00, TecRate = 1.048
(2560779) TC: TC-0 = 79.48, modeled = 27.19, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 18700, exptTempC = 50.00, TecRate = 1.050
(2560929) TC: TC-0 = 79.75, modeled = 27.35, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 18850, exptTempC = 50.00, TecRate = 1.052
(2561081) TC: TC-0 = 80.02, modeled = 27.51, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 19000, exptTempC = 50.00, TecRate = 1.054
(2561236) TC: TC-0 = 80.18, modeled = 27.67, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 19150, exptTempC = 50.00, TecRate = 1.054
(2561382) TC: TC-0 = 80.47, modeled = 27.82, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 19300, exptTempC = 50.00, TecRate = 1.057
(2561533) TC: TC-0 = 80.73, modeled = 27.98, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 19450, exptTempC = 50.00, TecRate = 1.059
(2561683) TC: TC-0 = 80.98, modeled = 28.14, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 19600, exptTempC = 50.00, TecRate = 1.061
(2561833) TC: TC-0 = 81.21, modeled = 28.30, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 19750, exptTempC = 50.00, TecRate = 1.063
(2561984) TC: TC-0 = 81.44, modeled = 28.46, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 19900, exptTempC = 50.00, TecRate = 1.064
(2562141) TC: TC-0 = 81.59, modeled = 28.62, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 20050, exptTempC = 50.00, TecRate = 1.064
(2562285) TC: TC-0 = 81.81, modeled = 28.78, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 20200, exptTempC = 50.00, TecRate = 1.065
(2562436) TC: TC-0 = 82.04, modeled = 28.94, target = 50.00, heatSink = -86.02, output = 100.0, timeout = 20350, exptTempC = 50.00, TecRate = 1.066
(2562585) TC: TC-0 = 82.26, modeled = 29.10, target = 50.00, heatSink = -86.28, output = 100.0, timeout = 20500, exptTempC = 50.00, TecRate = 1.068
(2562735) TC: TC-0 = 82.48, modeled = 29.26, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 20650, exptTempC = 50.00, TecRate = 1.069
(2562890) TC: TC-0 = 82.72, modeled = 29.42, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 20800, exptTempC = 50.00, TecRate = 1.071
(2563036) TC: TC-0 = 82.87, modeled = 29.58, target = 50.00, heatSink = -86.46, output = 100.0, timeout = 20950, exptTempC = 50.00, TecRate = 1.070
(2563185) TC: TC-0 = 83.08, modeled = 29.74, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 21100, exptTempC = 50.00, TecRate = 1.071
(2563337) TC: TC-0 = 83.29, modeled = 29.90, target = 50.00, heatSink = -86.19, output = 100.0, timeout = 21250, exptTempC = 50.00, TecRate = 1.072
(2563486) TC: TC-0 = 83.51, modeled = 30.06, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 21400, exptTempC = 50.00, TecRate = 1.073
(2563636) TC: TC-0 = 83.71, modeled = 30.23, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 21550, exptTempC = 50.00, TecRate = 1.074
(2563790) TC: TC-0 = 83.90, modeled = 30.39, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 21700, exptTempC = 50.00, TecRate = 1.075
(2563936) TC: TC-0 = 84.04, modeled = 30.55, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 21850, exptTempC = 50.00, TecRate = 1.074
(2564086) TC: TC-0 = 84.24, modeled = 30.71, target = 50.00, heatSink = -86.32, output = 100.0, timeout = 22000, exptTempC = 50.00, TecRate = 1.075
(2564236) TC: TC-0 = 84.44, modeled = 30.87, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 22150, exptTempC = 50.00, TecRate = 1.075
(2564386) TC: TC-0 = 84.62, modeled = 31.03, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 22300, exptTempC = 50.00, TecRate = 1.076
(2564536) TC: TC-0 = 84.81, modeled = 31.19, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 22450, exptTempC = 50.00, TecRate = 1.076
(2564690) TC: TC-0 = 84.99, modeled = 31.35, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 22600, exptTempC = 50.00, TecRate = 1.077
(2564836) TC: TC-0 = 85.10, modeled = 31.52, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 22750, exptTempC = 50.00, TecRate = 1.075
(2564985) TC: TC-0 = 85.27, modeled = 31.68, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 22900, exptTempC = 50.00, TecRate = 1.075
(2565137) TC: TC-0 = 85.48, modeled = 31.84, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 23050, exptTempC = 50.00, TecRate = 1.076
(2565287) TC: TC-0 = 85.66, modeled = 32.00, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 23200, exptTempC = 50.00, TecRate = 1.077
(2565437) TC: TC-0 = 85.84, modeled = 32.16, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 23350, exptTempC = 50.00, TecRate = 1.077
(2565589) TC: TC-0 = 86.01, modeled = 32.32, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 23500, exptTempC = 50.00, TecRate = 1.077
(2565739) TC: TC-0 = 86.12, modeled = 32.48, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 23650, exptTempC = 50.00, TecRate = 1.076
(2565889) TC: TC-0 = 86.30, modeled = 32.65, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 23800, exptTempC = 50.00, TecRate = 1.076
(2566041) TC: TC-0 = 86.48, modeled = 32.81, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 23950, exptTempC = 50.00, TecRate = 1.076
(2566190) TC: TC-0 = 86.65, modeled = 32.97, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 24100, exptTempC = 50.00, TecRate = 1.076
(2566341) TC: TC-0 = 86.81, modeled = 33.13, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 24250, exptTempC = 50.00, TecRate = 1.076
(2566495) TC: TC-0 = 86.97, modeled = 33.29, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 24400, exptTempC = 50.00, TecRate = 1.076
(2566642) TC: TC-0 = 87.09, modeled = 33.45, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 24550, exptTempC = 50.00, TecRate = 1.075
(2566792) TC: TC-0 = 87.26, modeled = 33.61, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 24700, exptTempC = 50.00, TecRate = 1.075
(2566941) TC: TC-0 = 87.41, modeled = 33.78, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 24850, exptTempC = 50.00, TecRate = 1.075
