***Stage1 ON***
[134]TC TEC set to 50°C
(3862813) _setStage1TecTempC: TEC Set Temp 50.000000
(3862814) _resetThermalControlState: RESET Peltier 0 control state
(3862818) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(3862825) _setThermalControlState: thermalControl-0: changing state 3->1
(3862832) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(3862840) thermalControlSetEnable: Enabling Peltier 0
(3862880) TC: TC-0 = 22.59, modeled = 13.76, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.178
(3887828) TC: TC-0 = 99.38, modeled = 39.59, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 24950, exptTempC = 50.00, TecRate = 1.220
(3887983) TC: TC-0 = 99.42, modeled = 39.77, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 25100, exptTempC = 50.00, TecRate = 1.216
(3888127) TC: TC-0 = 99.46, modeled = 39.95, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 25250, exptTempC = 50.00, TecRate = 1.213
(3888277) TC: TC-0 = 99.51, modeled = 40.13, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 25400, exptTempC = 50.00, TecRate = 1.210
(3888428) TC: TC-0 = 99.55, modeled = 40.32, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 25550, exptTempC = 50.00, TecRate = 1.207
(3888578) TC: TC-0 = 99.60, modeled = 40.50, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 25700, exptTempC = 50.00, TecRate = 1.203
(3888729) TC: TC-0 = 99.64, modeled = 40.68, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 25850, exptTempC = 50.00, TecRate = 1.200
(3888883) TC: TC-0 = 99.67, modeled = 40.86, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 26000, exptTempC = 50.00, TecRate = 1.196
(3889028) TC: TC-0 = 99.73, modeled = 41.03, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 26150, exptTempC = 50.00, TecRate = 1.194
(3889178) TC: TC-0 = 99.75, modeled = 41.21, target = 50.00, heatSink = -86.24, output = 100.0, timeout = 26300, exptTempC = 50.00, TecRate = 1.190
(3889328) TC: TC-0 = 99.79, modeled = 41.39, target = 50.00, heatSink = -86.28, output = 100.0, timeout = 26450, exptTempC = 50.00, TecRate = 1.186
(3889478) TC: TC-0 = 99.82, modeled = 41.57, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 26600, exptTempC = 50.00, TecRate = 1.183
(3889630) TC: TC-0 = 99.85, modeled = 41.75, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 26750, exptTempC = 50.00, TecRate = 1.179
(3889785) TC: TC-0 = 99.88, modeled = 41.92, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 26900, exptTempC = 50.00, TecRate = 1.176
(3889929) TC: TC-0 = 99.93, modeled = 42.10, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 27050, exptTempC = 50.00, TecRate = 1.173
(3890078) TC: TC-0 = 99.96, modeled = 42.27, target = 50.00, heatSink = -86.01, output = 100.0, timeout = 27200, exptTempC = 50.00, TecRate = 1.169
(3890229) TC: TC-0 = 99.99, modeled = 42.45, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 27350, exptTempC = 50.00, TecRate = 1.166
(3890379) TC: TC-0 = 100.03, modeled = 42.62, target = 50.00, heatSink = -86.56, output = 100.0, timeout = 27500, exptTempC = 50.00, TecRate = 1.163
(3890530) TC: TC-0 = 100.06, modeled = 42.80, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 27650, exptTempC = 50.00, TecRate = 1.159
(3890686) TC: TC-0 = 100.08, modeled = 42.97, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 27800, exptTempC = 50.00, TecRate = 1.155
(3890830) TC: TC-0 = 100.11, modeled = 43.14, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 27950, exptTempC = 50.00, TecRate = 1.152
(3890981) TC: TC-0 = 100.15, modeled = 43.32, target = 50.00, heatSink = -86.01, output = 100.0, timeout = 28100, exptTempC = 50.00, TecRate = 1.149
(3891131) TC: TC-0 = 100.18, modeled = 43.49, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 28250, exptTempC = 50.00, TecRate = 1.146
(3891281) TC: TC-0 = 100.20, modeled = 43.66, target = 50.00, heatSink = -86.36, output = 100.0, timeout = 28400, exptTempC = 50.00, TecRate = 1.142
(3891432) TC: TC-0 = 100.22, modeled = 43.83, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 28550, exptTempC = 50.00, TecRate = 1.138
(3891588) TC: TC-0 = 100.25, modeled = 44.00, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 28700, exptTempC = 50.00, TecRate = 1.135
(3891735) TC: TC-0 = 100.27, modeled = 44.17, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 28850, exptTempC = 50.00, TecRate = 1.131
(3891886) TC: TC-0 = 100.30, modeled = 44.34, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 29000, exptTempC = 50.00, TecRate = 1.128
(3892035) TC: TC-0 = 100.33, modeled = 44.51, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 29150, exptTempC = 50.00, TecRate = 1.125
(3892187) TC: TC-0 = 100.35, modeled = 44.68, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 29300, exptTempC = 50.00, TecRate = 1.121
(3892337) TC: TC-0 = 100.37, modeled = 44.85, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 29450, exptTempC = 50.00, TecRate = 1.118
(3892488) TC: TC-0 = 100.39, modeled = 45.01, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 29600, exptTempC = 50.00, TecRate = 1.114
(3892643) TC: TC-0 = 100.41, modeled = 45.18, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 29750, exptTempC = 50.00, TecRate = 1.110
(3892787) TC: TC-0 = 100.44, modeled = 45.35, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 29900, exptTempC = 50.00, TecRate = 1.107
(3892937) TC: TC-0 = 100.47, modeled = 45.51, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 30050, exptTempC = 50.00, TecRate = 1.104
(3893088) TC: TC-0 = 100.50, modeled = 45.68, target = 50.00, heatSink = -86.28, output = 100.0, timeout = 30200, exptTempC = 50.00, TecRate = 1.101
(3893238) TC: TC-0 = 100.52, modeled = 45.84, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 30350, exptTempC = 50.00, TecRate = 1.097
(3893390) TC: TC-0 = 100.54, modeled = 46.01, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 30500, exptTempC = 50.00, TecRate = 1.094
(3893544) TC: TC-0 = 100.56, modeled = 46.17, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 30650, exptTempC = 50.00, TecRate = 1.090
(3893689) TC: TC-0 = 100.58, modeled = 46.33, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 30800, exptTempC = 50.00, TecRate = 1.087
(3893839) TC: TC-0 = 100.61, modeled = 46.50, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 30950, exptTempC = 50.00, TecRate = 1.084
(3893991) TC: TC-0 = 100.65, modeled = 46.66, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 31100, exptTempC = 50.00, TecRate = 1.081
(3894141) TC: TC-0 = 100.67, modeled = 46.82, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 31250, exptTempC = 50.00, TecRate = 1.077
(3894292) TC: TC-0 = 100.69, modeled = 46.98, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 31400, exptTempC = 50.00, TecRate = 1.074
(3894441) TC: TC-0 = 100.71, modeled = 47.14, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 31550, exptTempC = 50.00, TecRate = 1.071
(3894592) TC: TC-0 = 100.75, modeled = 47.30, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 31700, exptTempC = 50.00, TecRate = 1.068
(3894741) TC: TC-0 = 100.77, modeled = 47.46, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 31850, exptTempC = 50.00, TecRate = 1.064
(3894892) TC: TC-0 = 100.79, modeled = 47.62, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 32000, exptTempC = 50.00, TecRate = 1.061
***Stage1 OFF***
(3895042) TC: TC-0 = 100.81, modeled = 47.78, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 32150, exptTempC = 50.00, TecRate = 1.058
[135]TC TEC Turned Off
(3895097) _deviceLogsSetTC: Adding Time 32245
