timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1805.888,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805.899,,,,66.53,,,79.59,55.12,55.18,,,55,,,,-0.44,8.38,0,,31.66,,,,,,,,,,,,,
1805.988,150.11,150.12,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805.999,,,,,,,,55.07,55.17,,,55,,,,-0.42,8.35,0,,31.67,,,,,,,,,,,,,
1806.087,150.11,150.12,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.098,,,,,,,,55.17,55.15,,,55,,,,-0.38,8.33,0,,31.67,,,,,,,,,,,,,
1806.188,150.11,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.2,,,,,,,,55.12,55.14,,,55,,,,-0.36,8.31,0,,31.67,,,,,,,,,,,,,
1806.288,150.11,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.3,,,,,,,,55.07,55.14,,,55,,,,-0.34,8.29,0,,31.68,,,,,,,,,,,,,
1806.388,150.11,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.4,,,,,,,,55.07,55.13,,,55,,,,-0.31,8.27,0,,31.68,,,,,,,,,,,,,
1806.488,150.63,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.499,,,,,,,,55.07,55.11,,,55,,,,-0.29,8.25,0,,31.69,,,,,,,,,,,,,
1806.588,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.599,,,,,,,,55.07,55.1,,,55,,,,-0.26,8.23,0,,31.7,,,,,,,,,,,,,
1806.688,150.11,150.15,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.699,,,,,,,,55.07,55.09,,,55,,,,-0.24,8.22,0,,31.71,,,,,,,,,,,,,
1806.788,150.11,150.17,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.799,,,,,,,,55.07,55.09,,,55,,,,-0.22,8.21,0,,31.72,,,,,,,,,,,,,
1806.888,150.11,150.18,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806.899,,,,66.92,,,79.93,55.07,55.08,,,55,,,,-0.2,8.19,0,,31.72,,,,,,,,,,,,,
1806.988,150.11,150.19,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807,,,,,,,,55.07,55.08,,,55,,,,-0.19,8.18,0,,31.72,,,,,,,,,,,,,
1807.088,150.11,150.18,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.1,,,,,,,,55.07,55.07,,,55,,,,-0.18,8.17,0,,31.71,,,,,,,,,,,,,
1807.188,150.63,150.19,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.2,,,,,,,,55.07,55.07,,,55,,,,-0.18,8.16,0,,31.71,,,,,,,,,,,,,
1807.288,150.11,150.23,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.3,,,,,,,,55.07,55.07,,,55,,,,-0.18,8.15,0,,31.7,,,,,,,,,,,,,
1807.388,150.63,150.27,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.399,,,,,,,,55.07,55.07,,,55,,,,-0.18,8.14,0,,31.69,,,,,,,,,,,,,
1807.488,150.11,150.29,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.499,,,,,,,,55.07,55.07,,,55,,,,-0.18,8.13,0,,31.68,,,,,,,,,,,,,
1807.588,150.63,150.29,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.599,,,,,,,,55.02,55.07,,,55,,,,-0.18,8.12,0,,31.67,,,,,,,,,,,,,
1807.688,150.11,150.31,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.699,,,,,,,,55.07,55.06,,,55,,,,-0.16,8.11,0,,31.67,,,,,,,,,,,,,
1807.788,150.11,150.31,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.799,,,,,,,,55.02,55.06,,,55,,,,-0.15,8.1,0,,31.68,,,,,,,,,,,,,
1807.888,150.63,150.31,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807.9,,,,67.55,,,80.43,55.07,55.05,,,55,,,,-0.13,8.09,0,,31.69,,,,,,,,,,,,,
1807.988,151.15,150.35,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808,,,,,,,,55.02,55.05,,,55,,,,-0.12,8.08,0,,31.69,,,,,,,,,,,,,
1808.088,150.11,150.43,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.1,,,,,,,,54.98,55.04,,,55,,,,-0.11,8.08,0,,31.7,,,,,,,,,,,,,
1808.188,151.15,150.5,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.2,,,,,,,,55.02,55.04,,,55,,,,-0.09,8.07,0,,31.71,,,,,,,,,,,,,
1808.288,150.63,150.59,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.299,,,,,,,,55.02,55.03,,,55,,,,-0.07,8.07,0,,31.72,,,,,,,,,,,,,
1808.388,150.63,150.65,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.399,,,,,,,,54.98,55.02,,,55,,,,-0.06,8.06,0,,31.74,,,,,,,,,,,,,
1808.488,150.11,150.66,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.499,,,,,,,,54.98,55.01,,,55,,,,-0.04,8.06,0,,31.75,,,,,,,,,,,,,
1808.588,150.63,150.66,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.599,,,,,,,,54.98,55.01,,,55,,,,-0.02,8.06,0,,31.77,,,,,,,,,,,,,
1808.688,150.11,150.65,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.699,,,,,,,,54.98,55,,,55,,,,0.01,8.06,0,,31.79,,,,,,,,,,,,,
1808.788,150.11,150.58,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.799,,,,,,,,54.98,54.99,,,55,,,,0.02,8.06,0,,31.81,,,,,,,,,,,,,
1808.888,150.11,150.49,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808.9,,,,68.11,,,80.81,54.98,54.98,,,55,,,,0.04,8.06,0,,31.83,,,,,,,,,,,,,
1808.988,150.11,150.4,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809,,,,,,,,54.98,54.98,,,55,,,,0.05,8.06,0,,31.84,,,,,,,,,,,,,
1809.088,150.11,150.31,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.1,,,,,,,,54.98,54.98,,,55,,,,0.06,8.07,0,,31.86,,,,,,,,,,,,,
1809.188,150.11,150.24,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.201,,,,,,,,54.98,54.97,,,55,,,,0.06,8.07,0,,31.86,,,,,,,,,,,,,
1809.288,150.11,150.18,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.299,,,,,,,,54.98,54.97,,,55,,,,0.07,8.08,0,,31.87,,,,,,,,,,,,,
1809.388,150.11,150.14,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.399,,,,,,,,54.93,54.97,,,55,,,,0.07,8.08,0,,31.88,,,,,,,,,,,,,
1809.488,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.499,,,,,,,,54.98,54.97,,,55,,,,0.07,8.08,0,,31.89,,,,,,,,,,,,,
1809.588,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.599,,,,,,,,54.98,54.97,,,55,,,,0.08,8.09,0,,31.89,,,,,,,,,,,,,
1809.688,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.7,,,,,,,,54.98,54.97,,,55,,,,0.08,8.09,0,,31.9,,,,,,,,,,,,,
1809.788,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.8,,,,,,,,54.98,54.97,,,55,,,,0.08,8.1,0,,31.9,,,,,,,,,,,,,
1809.888,150.11,150.12,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809.9,,,,68.76,,,81.35,54.93,54.97,,,55,,,,0.07,8.1,0,,31.9,,,,,,,,,,,,,
1809.988,150.63,150.12,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810,,,,,,,,55.02,54.97,,,55,,,,0.08,8.11,0,,31.91,,,,,,,,,,,,,
1810.088,150.63,150.15,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.099,,,,,,,,54.93,54.96,,,55,,,,0.09,8.11,0,,31.93,,,,,,,,,,,,,
1810.188,150.11,150.17,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.199,,,,,,,,54.98,54.96,,,55,,,,0.11,8.12,0,,31.95,,,,,,,,,,,,,
1810.288,150.11,150.16,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.299,,,,,,,,54.93,54.95,,,55,,,,0.13,8.13,0,,31.98,,,,,,,,,,,,,
1810.388,150.11,150.17,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.399,,,,,,,,54.93,54.94,,,55,,,,0.14,8.13,0,,32,,,,,,,,,,,,,
1810.488,150.11,150.18,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.499,,,,,,,,54.88,54.94,,,55,,,,0.16,8.14,0,,32.03,,,,,,,,,,,,,
1810.588,150.11,150.18,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.6,,,,,,,,54.88,54.93,,,55,,,,0.18,8.15,0,,32.06,,,,,,,,,,,,,
1810.688,150.11,150.17,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.7,,,,,,,,54.93,54.92,,,55,,,,0.2,8.17,0,,32.1,,,,,,,,,,,,,
1810.788,150.11,150.16,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.8,,,,,,,,54.88,54.91,,,55,,,,0.21,8.18,0,,32.12,,,,,,,,,,,,,
1810.888,150.63,150.15,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.9,,,,69.18,,,81.65,54.93,54.91,,,55,,,,0.23,8.19,0,,32.15,,,,,,,,,,,,,
1810.988,150.11,150.16,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810.999,,,,,,,,54.93,54.9,,,55,,,,0.24,8.21,0,,32.17,,,,,,,,,,,,,
1811.087,150.11,150.17,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.098,,,,,,,,54.88,54.9,,,55,,,,0.24,8.22,0,,32.19,,,,,,,,,,,,,
1811.188,150.11,150.16,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.199,,,,,,,,54.93,54.9,,,55,,,,0.25,8.23,0,,32.21,,,,,,,,,,,,,
1811.288,150.11,150.15,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.299,,,,,,,,54.88,54.9,,,55,,,,0.25,8.25,0,,32.23,,,,,,,,,,,,,
1811.388,150.11,150.14,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.399,,,,,,,,54.88,54.9,,,55,,,,0.26,8.27,0,,32.25,,,,,,,,,,,,,
1811.488,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.5,,,,,,,,54.88,54.89,,,55,,,,0.27,8.28,0,,32.28,,,,,,,,,,,,,
1811.588,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.6,,,,,,,,54.88,54.89,,,55,,,,0.28,8.3,0,,32.31,,,,,,,,,,,,,
1811.687,150.11,150.12,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.699,,,,,,,,54.93,54.88,,,55,,,,0.3,8.32,0,,32.34,,,,,,,,,,,,,
1811.788,150.11,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.8,,,,,,,,54.93,54.88,,,55,,,,0.3,8.33,0,,32.36,,,,,,,,,,,,,
1811.888,150.11,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.901,,,,69.79,,,82.15,54.88,54.88,,,55,,,,0.3,8.35,0,,32.38,,,,,,,,,,,,,
1811.988,150.11,150.09,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811.999,,,,,,,,54.88,54.88,,,55,,,,0.3,8.37,0,,32.39,,,,,,,,,,,,,
1812.088,150.11,150.07,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.099,,,,,,,,54.88,54.88,,,55,,,,0.3,8.39,0,,32.41,,,,,,,,,,,,,
1812.189,150.11,150.06,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.2,,,,,,,,54.88,54.88,,,55,,,,0.3,8.41,0,,32.43,,,,,,,,,,,,,
1812.288,150.11,150.06,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.299,,,,,,,,54.88,54.88,,,55,,,,0.3,8.42,0,,32.45,,,,,,,,,,,,,
1812.388,150.11,150.07,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.399,,,,,,,,54.88,54.88,,,55,,,,0.3,8.44,0,,32.47,,,,,,,,,,,,,
1812.488,149.6,150.07,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.5,,,,,,,,54.88,54.88,,,55,,,,0.3,8.46,0,,32.49,,,,,,,,,,,,,
1812.588,150.11,150.06,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.6,,,,,,,,54.88,54.88,,,55,,,,0.3,8.48,0,,32.51,,,,,,,,,,,,,
1812.688,150.63,150.05,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.7,,,,,,,,54.93,54.88,,,55,,,,0.3,8.5,0,,32.52,,,,,,,,,,,,,
1812.788,150.11,150.07,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.799,,,,,,,,54.88,54.88,,,55,,,,0.3,8.51,0,,32.54,,,,,,,,,,,,,
1812.888,150.11,150.07,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.899,,,,,,,,54.88,54.88,,,55,,,,0.3,8.53,0,,32.56,,,,,,,,,,,,,
1812.988,150.11,150.07,150,70.24,,,82.48,,,,,,,,,,,,,,,,,,,,,,,,,,
1812.999,,,,,,,,54.88,54.88,,,55,,,,0.3,8.55,0,,32.58,,,,,,,,,,,,,
1813.088,150.11,150.06,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.099,,,,,,,,54.98,54.88,,,55,,,,0.3,8.57,0,,32.6,,,,,,,,,,,,,
1813.188,150.11,150.07,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.199,,,,,,,,54.98,54.89,,,55,,,,0.28,8.58,0,,32.6,,,,,,,,,,,,,
1813.288,150.11,150.09,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.299,,,,,,,,54.98,54.9,,,55,,,,0.24,8.6,0,,32.57,,,,,,,,,,,,,
1813.388,150.11,150.1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.4,,,,,,,,55.07,54.92,,,55,,,,0.19,8.61,0,,32.53,,,,,,,,,,,,,
1813.488,150.11,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.5,,,,,,,,55.07,54.95,,,55,,,,0.12,8.62,0,,32.47,,,,,,,,,,,,,
1813.588,150.63,150.12,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.6,,,,,,,,55.07,54.98,,,55,,,,0.04,8.62,0,,32.4,,,,,,,,,,,,,
1813.688,150.11,150.14,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.699,,,,,,,,55.17,55.01,,,55,,,,-0.03,8.62,0,,32.32,,,,,,,,,,,,,
1813.788,150.11,150.16,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.799,,,,,,,,55.17,55.04,,,55,,,,-0.11,8.62,0,,32.24,,,,,,,,,,,,,
1813.888,150.11,150.16,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.899,,,,,,,,55.17,55.08,,,55,,,,-0.19,8.61,0,,32.15,,,,,,,,,,,,,
1813.988,150.11,150.14,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813.999,,,,70.94,,,83.03,55.17,55.11,,,55,,,,-0.26,8.59,0,,32.06,,,,,,,,,,,,,
1814.088,150.11,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.099,,,,,,,,55.17,55.13,,,55,,,,-0.33,8.58,0,,31.98,,,,,,,,,,,,,
1814.188,149.6,150.09,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.2,,,,,,,,55.17,55.15,,,55,,,,-0.37,8.55,0,,31.91,,,,,,,,,,,,,
1814.288,149.6,150.06,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.3,,,,,,,,55.17,55.16,,,55,,,,-0.41,8.53,0,,31.85,,,,,,,,,,,,,
1814.388,149.6,150.01,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.4,,,,,,,,55.17,55.17,,,55,,,,-0.44,8.5,0,,31.8,,,,,,,,,,,,,
1814.488,150.11,149.98,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.5,,,,,,,,55.17,55.18,,,55,,,,-0.45,8.48,0,,31.75,,,,,,,,,,,,,
1814.588,150.11,149.96,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.599,,,,,,,,55.17,55.19,,,55,,,,-0.46,8.45,0,,31.71,,,,,,,,,,,,,
1814.688,150.11,149.97,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.699,,,,,,,,55.12,55.19,,,55,,,,-0.46,8.42,0,,31.69,,,,,,,,,,,,,
1814.788,150.11,149.99,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.799,,,,,,,,55.12,55.18,,,55,,,,-0.45,8.39,0,,31.67,,,,,,,,,,,,,
1814.888,150.11,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.899,,,,,,,,55.12,55.17,,,55,,,,-0.43,8.37,0,,31.67,,,,,,,,,,,,,
1814.988,150.11,150.01,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.999,,,,71.39,,,83.49,55.12,55.16,,,55,,,,-0.4,8.34,0,,31.67,,,,,,,,,,,,,
1815.088,149.6,150.02,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.1,,,,,,,,55.12,55.15,,,55,,,,-0.38,8.32,0,,31.67,,,,,,,,,,,,,
1815.188,150.11,150.01,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.2,,,,,,,,55.12,55.14,,,55,,,,-0.35,8.3,0,,31.67,,,,,,,,,,,,,
1815.288,149.6,150.01,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.3,,,,,,,,55.07,55.13,,,55,,,,-0.33,8.28,0,,31.67,,,,,,,,,,,,,
1815.388,150.11,149.99,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.4,,,,,,,,55.12,55.12,,,55,,,,-0.31,8.26,0,,31.68,,,,,,,,,,,,,
1815.488,150.11,149.98,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.499,,,,,,,,55.07,55.12,,,55,,,,-0.29,8.24,0,,31.68,,,,,,,,,,,,,
1815.588,150.11,150.01,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.599,,,,,,,,55.07,55.11,,,55,,,,-0.27,8.22,0,,31.68,,,,,,,,,,,,,
1815.688,149.6,150.03,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.699,,,,,,,,55.07,55.1,,,55,,,,-0.25,8.21,0,,31.68,,,,,,,,,,,,,
1815.789,149.6,150.03,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.8,,,,,,,,55.07,55.09,,,55,,,,-0.23,8.19,0,,31.69,,,,,,,,,,,,,
1815.888,150.11,150.01,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.899,,,,,,,,55.07,55.09,,,55,,,,-0.22,8.18,0,,31.69,,,,,,,,,,,,,
1815.988,150.11,150.01,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815.999,,,,72.09,,,84.15,55.07,55.08,,,55,,,,-0.2,8.17,0,,31.69,,,,,,,,,,,,,
1816.088,150.11,150.02,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.1,,,,,,,,55.07,55.08,,,55,,,,-0.19,8.16,0,,31.69,,,,,,,,,,,,,
1816.188,150.63,150.04,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.2,,,,,,,,55.07,55.08,,,55,,,,-0.19,8.15,0,,31.68,,,,,,,,,,,,,
1816.288,150.11,150.08,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.3,,,,,,,,55.12,55.08,,,55,,,,-0.19,8.13,0,,31.67,,,,,,,,,,,,,
1816.388,150.11,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.399,,,,,,,,55.07,55.08,,,55,,,,-0.2,8.12,0,,31.65,,,,,,,,,,,,,
1816.488,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.499,,,,,,,,55.07,55.08,,,55,,,,-0.2,8.11,0,,31.64,,,,,,,,,,,,,
1816.588,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.599,,,,,,,,55.07,55.08,,,55,,,,-0.2,8.1,0,,31.63,,,,,,,,,,,,,
1816.688,150.11,150.14,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.699,,,,,,,,55.07,55.08,,,55,,,,-0.2,8.09,0,,31.62,,,,,,,,,,,,,
1816.788,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.799,,,,,,,,55.07,55.08,,,55,,,,-0.2,8.07,0,,31.61,,,,,,,,,,,,,
1816.888,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.9,,,,,,,,55.02,55.08,,,55,,,,-0.19,8.06,0,,31.6,,,,,,,,,,,,,
1816.988,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,,,,72.53,,,84.49,55.07,55.07,,,55,,,,-0.17,8.05,0,,31.61,,,,,,,,,,,,,
1817.088,150.11,150.12,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.1,,,,,,,,54.98,55.06,,,55,,,,-0.15,8.04,0,,31.62,,,,,,,,,,,,,
1817.188,150.11,150.12,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.2,,,,,,,,55.02,55.05,,,55,,,,-0.13,8.04,0,,31.63,,,,,,,,,,,,,
1817.288,150.11,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.301,,,,,,,,54.98,55.04,,,55,,,,-0.11,8.03,0,,31.65,,,,,,,,,,,,,
1817.388,150.11,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.399,,,,,,,,54.98,55.03,,,55,,,,-0.08,8.02,0,,31.67,,,,,,,,,,,,,
1817.488,150.11,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.499,,,,,,,,55.07,55.02,,,55,,,,-0.05,8.02,0,,31.7,,,,,,,,,,,,,
1817.588,150.11,150.12,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.599,,,,,,,,54.98,55.01,,,55,,,,-0.04,8.02,0,,31.71,,,,,,,,,,,,,
1817.688,150.11,150.14,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.699,,,,,,,,55.02,55.01,,,55,,,,-0.02,8.02,0,,31.73,,,,,,,,,,,,,
1817.789,150.11,150.15,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.8,,,,,,,,54.98,55,,,55,,,,0,8.02,0,,31.74,,,,,,,,,,,,,
1817.888,150.11,150.15,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817.9,,,,,,,,54.98,55,,,55,,,,0.01,8.02,0,,31.76,,,,,,,,,,,,,
1817.988,150.63,150.15,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,,,,73.19,,,85.08,54.98,54.99,,,55,,,,0.03,8.02,0,,31.77,,,,,,,,,,,,,
1818.088,149.6,150.16,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.1,,,,,,,,55.02,54.99,,,55,,,,0.03,8.02,0,,31.78,,,,,,,,,,,,,
1818.188,150.11,150.15,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.199,,,,,,,,54.98,54.99,,,55,,,,0.03,8.02,0,,31.78,,,,,,,,,,,,,
1818.288,150.11,150.13,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.299,,,,,,,,54.98,54.99,,,55,,,,0.03,8.02,0,,31.79,,,,,,,,,,,,,
1818.388,150.11,150.12,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.399,,,,,,,,54.98,54.98,,,55,,,,0.04,8.03,0,,31.79,,,,,,,,,,,,,
1818.488,149.6,150.1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.5,,,,,,,,54.98,54.98,,,55,,,,0.04,8.03,0,,31.8,,,,,,,,,,,,,
1818.588,150.11,150.08,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.599,,,,,,,,54.98,54.98,,,55,,,,0.05,8.03,0,,31.81,,,,,,,,,,,,,
1818.688,150.63,150.07,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.7,,,,,,,,54.98,54.98,,,55,,,,0.05,8.03,0,,31.82,,,,,,,,,,,,,
1818.788,150.11,150.08,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.8,,,,,,,,54.98,54.98,,,55,,,,0.06,8.04,0,,31.82,,,,,,,,,,,,,
1818.888,150.63,150.11,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818.9,,,,,,,,54.98,54.98,,,55,,,,0.06,8.04,0,,31.83,,,,,,,,,,,,,
1818.988,150.11,150.15,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,,,,73.6,,,85.32,54.98,54.98,,,55,,,,0.06,8.04,0,,31.83,,,,,,,,,,,,,
1819.088,150.63,150.21,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819.101,,,,,,,,54.98,54.97,,,55,,,,0.06,8.05,0,,31.84,,,,,,,,,,,,,
1819.188,150.63,150.28,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819.199,,,,,,,,54.98,54.97,,,55,,,,0.06,8.05,0,,31.84,,,,,,,,,,,,,
1819.288,150.63,150.32,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819.299,,,,,,,,54.98,54.97,,,55,,,,0.06,8.06,0,,31.85,,,,,,,,,,,,,
1819.388,150.11,150.36,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
