timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
7564.901,,,,,,,,54.88,54.89,,,55,,,,0.27,9.13,0,,32.9,,,,,,,,,,,,,
7564.946,110.09,110.18,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7565.001,,,,,,,,54.88,54.88,,,55,,,,0.29,9.14,0,,32.94,,,,,,,,,,,,,
7565.047,110.28,110.18,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7565.101,,,,,,,,54.88,54.88,,,55,,,,0.31,9.16,0,,32.98,,,,,,,,,,,,,
7565.146,110.09,110.17,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7565.201,,,,,,,,54.88,54.87,,,55,,,,0.32,9.18,0,,33.01,,,,,,,,,,,,,
7565.246,110.48,110.16,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7565.301,,,,,,,,54.88,54.87,,,55,,,,0.33,9.2,0,,33.03,,,,,,,,,,,,,
7565.347,110.28,110.18,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7565.401,,,,,,,,54.93,54.87,,,55,,,,0.33,9.22,0,,33.05,,,,,,,,,,,,,
7565.446,110.28,110.21,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7565.501,,,,,,,,54.88,54.87,,,55,,,,0.32,9.24,0,,33.06,,,,,,,,,,,,,
7565.546,110.09,110.23,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7565.601,,,,,,,,54.88,54.88,,,55,,,,0.31,9.26,0,,33.07,,,,,,,,,,,,,
7565.647,110.28,110.23,110,66.18,,,53.12,,,,,,,,,,,,,,,,,,,,,,,,,,
7565.701,,,,,,,,54.93,54.89,,,55,,,,0.29,9.28,0,,33.07,,,,,,,,,,,,,
7565.746,110.09,110.23,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7565.801,,,,,,,,54.98,54.89,,,55,,,,0.27,9.29,0,,33.06,,,,,,,,,,,,,
7565.846,110.48,110.23,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7565.901,,,,,,,,54.93,54.9,,,55,,,,0.24,9.31,0,,33.05,,,,,,,,,,,,,
7565.947,110.28,110.24,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7566.001,,,,,,,,54.98,54.92,,,55,,,,0.21,9.32,0,,33.03,,,,,,,,,,,,,
7566.046,110.09,110.24,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7566.1,,,,,,,,54.98,54.93,,,55,,,,0.18,9.33,0,,33.01,,,,,,,,,,,,,
7566.146,110.28,110.23,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7566.201,,,,,,,,54.98,54.94,,,55,,,,0.15,9.34,0,,32.99,,,,,,,,,,,,,
7566.247,110.28,110.23,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7566.301,,,,,,,,54.98,54.95,,,55,,,,0.12,9.35,0,,32.97,,,,,,,,,,,,,
7566.346,110.28,110.24,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7566.401,,,,,,,,54.98,54.96,,,55,,,,0.1,9.36,0,,32.96,,,,,,,,,,,,,
7566.446,110.28,110.25,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7566.501,,,,,,,,54.98,54.97,,,55,,,,0.08,9.36,0,,32.94,,,,,,,,,,,,,
7566.547,110.48,110.26,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7566.6,,,,,,,,55.02,54.97,,,55,,,,0.07,9.36,0,,32.93,,,,,,,,,,,,,
7566.646,110.09,110.27,110,66.37,,,53.46,,,,,,,,,,,,,,,,,,,,,,,,,,
7566.701,,,,,,,,55.02,54.98,,,55,,,,0.05,9.37,0,,32.92,,,,,,,,,,,,,
7566.746,110.09,110.27,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7566.801,,,,,,,,55.02,54.99,,,55,,,,0.03,9.37,0,,32.9,,,,,,,,,,,,,
7566.847,110.48,110.26,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7566.901,,,,,,,,55.07,55,,,55,,,,0,9.37,0,,32.87,,,,,,,,,,,,,
7566.946,110.48,110.26,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7567.001,,,,,,,,55.07,55.01,,,55,,,,-0.04,9.37,0,,32.83,,,,,,,,,,,,,
7567.046,110.28,110.28,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7567.101,,,,,,,,55.07,55.03,,,55,,,,-0.07,9.36,0,,32.79,,,,,,,,,,,,,
7567.147,110.48,110.29,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7567.201,,,,,,,,55.07,55.04,,,55,,,,-0.11,9.36,0,,32.75,,,,,,,,,,,,,
7567.246,110.48,110.31,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7567.3,,,,,,,,55.07,55.05,,,55,,,,-0.14,9.35,0,,32.72,,,,,,,,,,,,,
7567.346,110.48,110.33,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7567.401,,,,,,,,55.07,55.06,,,55,,,,-0.16,9.34,0,,32.68,,,,,,,,,,,,,
7567.447,110.28,110.35,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7567.501,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.33,0,,32.65,,,,,,,,,,,,,
7567.546,110.48,110.35,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7567.603,,,,,,,,55.07,55.08,,,55,,,,-0.2,9.32,0,,32.62,,,,,,,,,,,,,
7567.646,110.28,110.34,110,66.69,,,53.83,,,,,,,,,,,,,,,,,,,,,,,,,,
7567.701,,,,,,,,55.12,55.09,,,55,,,,-0.21,9.31,0,,32.59,,,,,,,,,,,,,
7567.747,110.28,110.34,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7567.801,,,,,,,,55.07,55.09,,,55,,,,-0.23,9.29,0,,32.56,,,,,,,,,,,,,
7567.846,110.28,110.33,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7567.901,,,,,,,,55.17,55.1,,,55,,,,-0.25,9.28,0,,32.53,,,,,,,,,,,,,
7567.946,110.28,110.32,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7568,,,,,,,,55.17,55.11,,,55,,,,-0.27,9.26,0,,32.5,,,,,,,,,,,,,
7568.047,110.09,110.3,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7568.101,,,,,,,,55.17,55.12,,,55,,,,-0.29,9.25,0,,32.46,,,,,,,,,,,,,
7568.146,110.09,110.26,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7568.201,,,,,,,,55.17,55.13,,,55,,,,-0.32,9.23,0,,32.41,,,,,,,,,,,,,
7568.246,110.09,110.23,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7568.301,,,,,,,,55.17,55.14,,,55,,,,-0.35,9.21,0,,32.36,,,,,,,,,,,,,
7568.347,110.09,110.2,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7568.401,,,,,,,,55.17,55.15,,,55,,,,-0.37,9.18,0,,32.32,,,,,,,,,,,,,
7568.446,110.09,110.17,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7568.501,,,,,,,,55.12,55.16,,,55,,,,-0.39,9.16,0,,32.27,,,,,,,,,,,,,
7568.546,110.09,110.14,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7568.601,,,,,,,,55.12,55.16,,,55,,,,-0.4,9.14,0,,32.24,,,,,,,,,,,,,
7568.646,110.09,110.12,110,66.87,,,54.11,,,,,,,,,,,,,,,,,,,,,,,,,,
7568.701,,,,,,,,55.07,55.15,,,55,,,,-0.38,9.11,0,,32.24,,,,,,,,,,,,,
7568.746,110.09,110.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7568.801,,,,,,,,55.07,55.14,,,55,,,,-0.35,9.09,0,,32.24,,,,,,,,,,,,,
7568.846,109.7,110.08,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7568.901,,,,,,,,55.07,55.13,,,55,,,,-0.32,9.07,0,,32.26,,,,,,,,,,,,,
7568.947,110.09,110.05,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7569.001,,,,,,,,55.02,55.11,,,55,,,,-0.28,9.06,0,,32.28,,,,,,,,,,,,,
7569.046,110.09,110.03,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7569.101,,,,,,,,54.98,55.09,,,55,,,,-0.23,9.04,0,,32.32,,,,,,,,,,,,,
7569.146,109.7,110.02,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7569.201,,,,,,,,54.98,55.07,,,55,,,,-0.16,9.03,0,,32.37,,,,,,,,,,,,,
7569.247,109.89,109.99,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7569.301,,,,,,,,54.98,55.04,,,55,,,,-0.1,9.02,0,,32.43,,,,,,,,,,,,,
7569.346,109.89,109.95,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7569.401,,,,,,,,54.88,55.01,,,55,,,,-0.04,9.02,0,,32.49,,,,,,,,,,,,,
7569.446,109.7,109.92,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7569.501,,,,,,,,54.88,54.99,,,55,,,,0.03,9.02,0,,32.56,,,,,,,,,,,,,
7569.547,109.7,109.89,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7569.601,,,,,,,,54.88,54.96,,,55,,,,0.11,9.03,0,,32.64,,,,,,,,,,,,,
7569.646,109.89,109.86,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7569.701,,,,67.12,,,54.47,54.88,54.93,,,55,,,,0.17,9.04,0,,32.71,,,,,,,,,,,,,
7569.746,109.7,109.84,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7569.801,,,,,,,,54.88,54.91,,,55,,,,0.23,9.05,0,,32.78,,,,,,,,,,,,,
7569.847,109.89,109.82,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7569.901,,,,,,,,54.78,54.89,,,55,,,,0.28,9.07,0,,32.85,,,,,,,,,,,,,
7569.946,109.7,109.81,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570.001,,,,,,,,54.88,54.87,,,55,,,,0.33,9.08,0,,32.92,,,,,,,,,,,,,
7570.046,109.89,109.79,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570.101,,,,,,,,54.88,54.85,,,55,,,,0.37,9.11,0,,32.98,,,,,,,,,,,,,
7570.146,110.09,109.79,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570.201,,,,,,,,54.88,54.84,,,55,,,,0.39,9.13,0,,33.02,,,,,,,,,,,,,
7570.246,109.89,109.81,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570.301,,,,,,,,54.88,54.84,,,55,,,,0.39,9.15,0,,33.05,,,,,,,,,,,,,
7570.346,109.89,109.83,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570.401,,,,,,,,54.88,54.85,,,55,,,,0.39,9.18,0,,33.07,,,,,,,,,,,,,
7570.447,109.7,109.86,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570.501,,,,,,,,54.88,54.85,,,55,,,,0.37,9.2,0,,33.07,,,,,,,,,,,,,
7570.546,109.89,109.88,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570.601,,,,,,,,54.88,54.86,,,55,,,,0.36,9.22,0,,33.08,,,,,,,,,,,,,
7570.647,109.89,109.89,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570.7,,,,67.29,,,54.81,54.88,54.86,,,55,,,,0.34,9.24,0,,33.09,,,,,,,,,,,,,
7570.747,110.09,109.89,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570.801,,,,,,,,54.88,54.87,,,55,,,,0.33,9.26,0,,33.1,,,,,,,,,,,,,
7570.846,109.7,109.91,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570.901,,,,,,,,54.93,54.87,,,55,,,,0.32,9.28,0,,33.11,,,,,,,,,,,,,
7570.946,110.09,109.93,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7571.001,,,,,,,,54.88,54.88,,,55,,,,0.3,9.3,0,,33.1,,,,,,,,,,,,,
7571.047,110.09,109.94,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7571.101,,,,,,,,54.98,54.89,,,55,,,,0.27,9.32,0,,33.09,,,,,,,,,,,,,
7571.146,110.09,109.95,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7571.201,,,,,,,,54.98,54.91,,,55,,,,0.24,9.33,0,,33.07,,,,,,,,,,,,,
7571.246,110.09,109.96,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7571.301,,,,,,,,54.98,54.92,,,55,,,,0.2,9.34,0,,33.04,,,,,,,,,,,,,
7571.347,110.09,109.97,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7571.401,,,,,,,,54.98,54.94,,,55,,,,0.16,9.35,0,,33.01,,,,,,,,,,,,,
7571.446,109.89,109.98,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7571.501,,,,,,,,54.98,54.95,,,55,,,,0.12,9.36,0,,32.99,,,,,,,,,,,,,
7571.546,109.89,109.99,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7571.601,,,,,,,,55.02,54.96,,,55,,,,0.09,9.37,0,,32.96,,,,,,,,,,,,,
7571.647,109.89,109.99,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7571.701,,,,67.6,,,55.13,54.98,54.97,,,55,,,,0.06,9.37,0,,32.94,,,,,,,,,,,,,
7571.746,109.89,109.99,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7571.801,,,,,,,,55.02,54.98,,,55,,,,0.04,9.37,0,,32.92,,,,,,,,,,,,,
7571.846,110.09,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7571.901,,,,,,,,55.07,54.99,,,55,,,,0.02,9.38,0,,32.9,,,,,,,,,,,,,
7571.947,110.09,110.01,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7572.001,,,,,,,,55.07,55.01,,,55,,,,-0.01,9.38,0,,32.86,,,,,,,,,,,,,
7572.046,110.09,110.02,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7572.101,,,,,,,,55.07,55.02,,,55,,,,-0.05,9.37,0,,32.82,,,,,,,,,,,,,
7572.146,110.09,110.04,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7572.201,,,,,,,,55.07,55.04,,,55,,,,-0.09,9.37,0,,32.78,,,,,,,,,,,,,
7572.247,110.09,110.05,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7572.301,,,,,,,,55.07,55.05,,,55,,,,-0.12,9.36,0,,32.74,,,,,,,,,,,,,
7572.346,110.09,110.06,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7572.401,,,,,,,,55.07,55.06,,,55,,,,-0.15,9.35,0,,32.71,,,,,,,,,,,,,
7572.446,110.09,110.06,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7572.501,,,,,,,,55.12,55.07,,,55,,,,-0.17,9.34,0,,32.68,,,,,,,,,,,,,
7572.547,110.28,110.07,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7572.601,,,,,,,,55.12,55.08,,,55,,,,-0.19,9.33,0,,32.65,,,,,,,,,,,,,
7572.646,110.09,110.09,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7572.701,,,,67.82,,,55.45,55.07,55.08,,,55,,,,-0.21,9.32,0,,32.62,,,,,,,,,,,,,
7572.746,110.09,110.11,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7572.801,,,,,,,,55.07,55.09,,,55,,,,-0.22,9.31,0,,32.59,,,,,,,,,,,,,
7572.847,110.28,110.11,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7572.901,,,,,,,,55.12,55.09,,,55,,,,-0.23,9.29,0,,32.56,,,,,,,,,,,,,
7572.946,110.09,110.12,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7573.007,,,,,,,,55.17,55.1,,,55,,,,-0.26,9.28,0,,32.52,,,,,,,,,,,,,
7573.046,110.09,110.13,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7573.103,,,,,,,,55.17,55.12,,,55,,,,-0.29,9.26,0,,32.47,,,,,,,,,,,,,
7573.148,110.09,110.14,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7573.202,,,,,,,,55.17,55.13,,,55,,,,-0.32,9.24,0,,32.42,,,,,,,,,,,,,
7573.255,110.28,110.15,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7573.308,,,,,,,,55.17,55.14,,,55,,,,-0.36,9.22,0,,32.37,,,,,,,,,,,,,
7573.354,110.28,110.16,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7573.408,,,,,,,,55.17,55.15,,,55,,,,-0.38,9.2,0,,32.32,,,,,,,,,,,,,
7573.453,110.09,110.16,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7573.508,,,,,,,,55.17,55.16,,,55,,,,-0.41,9.17,0,,32.27,,,,,,,,,,,,,
7573.553,110.28,110.16,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7573.608,,,,,,,,55.17,55.17,,,55,,,,-0.42,9.15,0,,32.24,,,,,,,,,,,,,
7573.653,110.09,110.16,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7573.707,,,,68.26,,,55.94,55.12,55.17,,,55,,,,-0.42,9.12,0,,32.21,,,,,,,,,,,,,
7573.753,110.09,110.15,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7573.808,,,,,,,,55.07,55.16,,,55,,,,-0.4,9.1,0,,32.2,,,,,,,,,,,,,
7573.853,110.09,110.14,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7573.908,,,,,,,,55.07,55.15,,,55,,,,-0.37,9.08,0,,32.21,,,,,,,,,,,,,
7573.953,110.09,110.13,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7574.008,,,,,,,,55.07,55.13,,,55,,,,-0.33,9.06,0,,32.23,,,,,,,,,,,,,
7574.053,110.09,110.12,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7574.108,,,,,,,,55.07,55.12,,,55,,,,-0.29,9.04,0,,32.25,,,,,,,,,,,,,
7574.154,110.09,110.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7574.208,,,,,,,,54.98,55.1,,,55,,,,-0.26,9.02,0,,32.27,,,,,,,,,,,,,
7574.253,110.09,110.08,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7574.308,,,,,,,,54.98,55.08,,,55,,,,-0.21,9.01,0,,32.31,,,,,,,,,,,,,
7574.353,109.89,110.05,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7574.408,,,,,,,,54.98,55.06,,,55,,,,-0.15,9,0,,32.35,,,,,,,,,,,,,
7574.453,110.09,110.03,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7574.508,,,,,,,,54.93,55.04,,,55,,,,-0.09,8.99,0,,32.4,,,,,,,,,,,,,
7574.553,109.7,110.01,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7574.608,,,,,,,,54.88,55.01,,,55,,,,-0.03,8.99,0,,32.46,,,,,,,,,,,,,
7574.653,110.09,109.98,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7574.71,,,,,,,,54.88,54.98,,,55,,,,0.04,8.99,0,,32.53,,,,,,,,,,,,,
7574.753,109.89,109.97,110,68.38,,,56.1,,,,,,,,,,,,,,,,,,,,,,,,,,
7574.808,,,,,,,,54.88,54.96,,,55,,,,0.11,9,0,,32.61,,,,,,,,,,,,,
7574.853,110.09,109.95,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7574.908,,,,,,,,54.88,54.93,,,55,,,,0.17,9.01,0,,32.68,,,,,,,,,,,,,
7574.953,109.89,109.95,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7575.008,,,,,,,,54.83,54.91,,,55,,,,0.23,9.02,0,,32.75,,,,,,,,,,,,,
7575.053,110.09,109.95,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7575.108,,,,,,,,54.88,54.89,,,55,,,,0.27,9.04,0,,32.81,,,,,,,,,,,,,
7575.153,109.89,109.95,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7575.208,,,,,,,,54.88,54.88,,,55,,,,0.3,9.05,0,,32.86,,,,,,,,,,,,,
7575.253,109.89,109.96,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7575.308,,,,,,,,54.88,54.87,,,55,,,,0.32,9.07,0,,32.9,,,,,,,,,,,,,
7575.353,109.89,109.96,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7575.408,,,,,,,,54.88,54.86,,,55,,,,0.34,9.09,0,,32.93,,,,,,,,,,,,,
7575.453,110.09,109.95,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7575.508,,,,,,,,54.88,54.86,,,55,,,,0.34,9.11,0,,32.96,,,,,,,,,,,,,
7575.553,110.09,109.95,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7575.608,,,,,,,,54.88,54.86,,,55,,,,0.34,9.13,0,,32.98,,,,,,,,,,,,,
7575.653,109.89,109.95,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7575.708,,,,,,,,54.88,54.86,,,55,,,,0.34,9.15,0,,33,,,,,,,,,,,,,
7575.752,109.89,109.95,110,68.74,,,56.42,,,,,,,,,,,,,,,,,,,,,,,,,,
7575.808,,,,,,,,54.88,54.87,,,55,,,,0.33,9.17,0,,33.01,,,,,,,,,,,,,
7575.853,109.89,109.94,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7575.908,,,,,,,,54.93,54.87,,,55,,,,0.33,9.19,0,,33.02,,,,,,,,,,,,,
7575.953,109.89,109.94,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7576.008,,,,,,,,54.88,54.88,,,55,,,,0.31,9.21,0,,33.03,,,,,,,,,,,,,
7576.053,110.09,109.93,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7576.108,,,,,,,,54.93,54.88,,,55,,,,0.29,9.23,0,,33.03,,,,,,,,,,,,,
7576.153,110.09,109.94,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7576.208,,,,,,,,54.98,54.89,,,55,,,,0.27,9.25,0,,33.02,,,,,,,,,,,,,
7576.253,109.89,109.95,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7576.308,,,,,,,,54.98,54.91,,,55,,,,0.23,9.26,0,,33,,,,,,,,,,,,,
7576.353,110.09,109.95,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7576.408,,,,,,,,54.98,54.92,,,55,,,,0.19,9.27,0,,32.97,,,,,,,,,,,,,
7576.453,110.09,109.96,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7576.508,,,,,,,,54.98,54.94,,,55,,,,0.15,9.28,0,,32.94,,,,,,,,,,,,,
7576.553,110.28,109.98,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7576.608,,,,,,,,54.98,54.95,,,55,,,,0.12,9.29,0,,32.92,,,,,,,,,,,,,
7576.653,110.09,110.01,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7576.708,,,,,,,,55.02,54.96,,,55,,,,0.09,9.3,0,,32.89,,,,,,,,,,,,,
7576.753,110.09,110.05,110,68.96,,,56.65,,,,,,,,,,,,,,,,,,,,,,,,,,
7576.808,,,,,,,,55.02,54.98,,,55,,,,0.05,9.3,0,,32.86,,,,,,,,,,,,,
7576.853,110.28,110.08,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7576.908,,,,,,,,55.07,55,,,55,,,,0.01,9.3,0,,32.82,,,,,,,,,,,,,
7576.953,110.09,110.12,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577.008,,,,,,,,55.07,55.01,,,55,,,,-0.03,9.3,0,,32.77,,,,,,,,,,,,,
7577.053,110.09,110.15,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577.108,,,,,,,,55.07,55.03,,,55,,,,-0.08,9.3,0,,32.72,,,,,,,,,,,,,
7577.153,110.28,110.17,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577.208,,,,,,,,55.07,55.05,,,55,,,,-0.11,9.29,0,,32.68,,,,,,,,,,,,,
7577.252,110.28,110.2,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577.308,,,,,,,,55.07,55.06,,,55,,,,-0.14,9.28,0,,32.64,,,,,,,,,,,,,
7577.353,110.09,110.22,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577.408,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.27,0,,32.61,,,,,,,,,,,,,
7577.453,110.28,110.22,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577.508,,,,,,,,55.12,55.07,,,55,,,,-0.18,9.26,0,,32.58,,,,,,,,,,,,,
7577.553,110.09,110.21,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577.608,,,,,,,,55.12,55.08,,,55,,,,-0.2,9.25,0,,32.56,,,,,,,,,,,,,
7577.653,109.89,110.19,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577.708,,,,,,,,55.12,55.08,,,55,,,,-0.21,9.24,0,,32.53,,,,,,,,,,,,,
7577.754,110.09,110.16,110,69.22,,,57.01,,,,,,,,,,,,,,,,,,,,,,,,,,
7577.808,,,,,,,,55.17,55.09,,,55,,,,-0.23,9.23,0,,32.49,,,,,,,,,,,,,
7577.853,110.09,110.14,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577.908,,,,,,,,55.17,55.11,,,55,,,,-0.27,9.21,0,,32.45,,,,,,,,,,,,,
7577.953,109.89,110.11,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7578.008,,,,,,,,55.17,55.12,,,55,,,,-0.3,9.19,0,,32.39,,,,,,,,,,,,,
7578.053,109.89,110.08,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7578.108,,,,,,,,55.17,55.14,,,55,,,,-0.34,9.17,0,,32.33,,,,,,,,,,,,,
7578.153,109.89,110.05,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7578.208,,,,,,,,55.17,55.15,,,55,,,,-0.37,9.15,0,,32.28,,,,,,,,,,,,,
7578.253,109.89,110.02,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7578.308,,,,,,,,55.12,55.16,,,55,,,,-0.4,9.13,0,,32.23,,,,,,,,,,,,,
7578.353,110.09,110,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7578.408,,,,,,,,55.12,55.16,,,55,,,,-0.4,9.1,0,,32.2,,,,,,,,,,,,,
