timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2408.363,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.512,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.662,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.812,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408.963,75.1,,75,,,,70.51,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.113,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.264,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.414,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.564,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.714,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409.864,75.4,,75,,,,70.43,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.014,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.164,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.314,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.463,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.613,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.763,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410.914,75.4,,75,,,,70.36,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.064,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.214,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.364,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.512,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.663,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.814,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411.964,75.3,,75,,,,70.31,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.114,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.264,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.412,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.562,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.712,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.864,75.3,,75,,,,70.26,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.014,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.162,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.312,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.464,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.613,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.764,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413.912,75.6,,75,,,,70.16,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.062,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.212,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.362,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.512,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.663,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.813,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414.964,75.3,,75,,,,70.11,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.114,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.264,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.414,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.562,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.713,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415.862,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.012,75.3,,75,,,,70.02,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.162,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.312,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.463,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.613,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.764,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416.914,75.4,,75,,,,69.99,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.064,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.214,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.364,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.514,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.663,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.814,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417.964,75.3,,75,,,,69.91,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.114,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.264,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.412,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.562,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.712,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418.862,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.014,75.3,,75,,,,69.88,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.162,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.314,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.462,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.614,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.764,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419.912,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.064,75.3,,75,,,,69.85,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.212,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.363,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.513,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.664,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.812,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420.964,75.3,,75,,,,69.84,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.113,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.263,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.412,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.562,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.712,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421.864,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.013,75.3,,75,,,,69.77,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.164,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.314,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.463,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.613,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.764,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422.913,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.064,75.4,,75,,,,69.79,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.214,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.363,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.513,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.663,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.812,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423.964,75.4,,75,,,,69.78,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.114,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.263,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.414,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.564,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.714,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424.864,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.014,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.032,,,,,,,69.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.163,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.314,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.462,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.614,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.763,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425.912,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.064,75.3,,75,,,,69.72,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.214,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.364,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.512,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.663,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.814,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426.963,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.114,75.3,,75,,,,69.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.264,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.414,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.564,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.714,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427.863,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.012,75.4,,75,,,,69.66,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.162,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.312,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.462,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.612,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.762,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428.914,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429.064,75.3,,75,,,,69.69,,,,,,,,,,,,,,,,,,,,,,,,,,
2429.214,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429.363,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429.513,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429.662,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429.814,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429.964,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2430.114,75.4,,75,,,,69.71,,,,,,,,,,,,,,,,,,,,,,,,,,
2430.263,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2430.413,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2430.564,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2430.713,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2430.864,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2431.013,75.4,,75,,,,69.67,,,,,,,,,,,,,,,,,,,,,,,,,,
2431.164,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2431.314,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2431.464,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2431.614,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2431.762,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2431.912,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2432.062,75.4,,75,,,,69.69,,,,,,,,,,,,,,,,,,,,,,,,,,
2432.214,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2432.362,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2432.514,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2432.664,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2432.815,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2432.964,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433.114,75.3,,75,,,,69.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2433.263,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433.413,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433.562,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433.714,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433.864,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434.013,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434.164,75.3,,75,,,,69.59,,,,,,,,,,,,,,,,,,,,,,,,,,
2434.313,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434.464,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434.614,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434.764,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434.913,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435.062,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435.213,75.4,,75,,,,69.56,,,,,,,,,,,,,,,,,,,,,,,,,,
2435.364,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435.514,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435.664,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435.812,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435.962,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2436.112,75.1,,75,,,,69.53,,,,,,,,,,,,,,,,,,,,,,,,,,
2436.262,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2436.412,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2436.563,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2436.713,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2436.863,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2437.013,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2437.164,75.3,,75,,,,69.48,,,,,,,,,,,,,,,,,,,,,,,,,,
2437.314,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2437.464,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2437.614,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2437.762,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2437.913,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2438.063,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2438.213,75.3,,75,,,,69.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2438.364,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2438.514,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2438.664,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2438.813,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2438.962,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439.112,75.4,,75,,,,69.37,,,,,,,,,,,,,,,,,,,,,,,,,,
2439.264,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439.414,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439.564,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439.712,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439.864,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2440.012,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2440.164,75.3,,75,,,,69.31,,,,,,,,,,,,,,,,,,,,,,,,,,
2440.312,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2440.463,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2440.612,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2440.763,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2440.913,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2441.064,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2441.214,75.3,,75,,,,69.35,,,,,,,,,,,,,,,,,,,,,,,,,,
2441.364,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2441.514,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2441.665,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2441.815,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2441.965,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2442.115,75.3,,75,,,,69.24,,,,,,,,,,,,,,,,,,,,,,,,,,
2442.263,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2442.415,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2442.565,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2442.715,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2442.865,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443.015,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443.164,75.4,,75,,,,69.27,,,,,,,,,,,,,,,,,,,,,,,,,,
2443.314,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443.465,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443.613,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443.765,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443.913,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444.063,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444.215,75.3,,75,,,,69.27,,,,,,,,,,,,,,,,,,,,,,,,,,
2444.363,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444.513,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444.665,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444.815,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444.965,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445.115,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445.265,75.3,,75,,,,69.16,,,,,,,,,,,,,,,,,,,,,,,,,,
2445.414,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445.563,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445.715,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445.863,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446.015,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446.165,75.3,,75,,,,69.13,,,,,,,,,,,,,,,,,,,,,,,,,,
2446.315,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446.465,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446.615,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446.765,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446.914,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447.065,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447.213,75.1,,75,,,,69.12,,,,,,,,,,,,,,,,,,,,,,,,,,
2447.364,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447.515,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447.665,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447.815,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447.965,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448.115,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448.263,75.4,,75,,,,69.05,,,,,,,,,,,,,,,,,,,,,,,,,,
2448.415,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448.565,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448.715,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448.865,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2449.015,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2449.165,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2449.315,75.3,,75,,,,69.03,,,,,,,,,,,,,,,,,,,,,,,,,,
2449.463,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2449.615,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2449.765,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2449.915,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450.065,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450.215,75.3,,75,,,,68.99,,,,,,,,,,,,,,,,,,,,,,,,,,
2450.365,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450.515,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450.665,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450.813,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450.963,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2451.113,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2451.264,75.1,,75,,,,68.98,,,,,,,,,,,,,,,,,,,,,,,,,,
2451.415,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2451.565,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2451.713,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2451.864,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452.013,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452.164,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452.315,75.3,,75,,,,68.94,,,,,,,,,,,,,,,,,,,,,,,,,,
2452.465,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452.615,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452.765,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452.914,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2453.063,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2453.214,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2453.364,75.4,,75,,,,68.94,,,,,,,,,,,,,,,,,,,,,,,,,,
2453.515,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2453.663,75.6,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2453.813,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2453.964,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2454.113,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2454.263,75.3,,75,,,,68.86,,,,,,,,,,,,,,,,,,,,,,,,,,
2454.415,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2454.564,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2454.714,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2454.865,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455.015,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455.165,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455.315,75.3,,75,,,,68.84,,,,,,,,,,,,,,,,,,,,,,,,,,
2455.465,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455.615,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455.765,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455.915,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2456.065,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2456.213,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2456.364,75.1,,75,,,,68.76,,,,,,,,,,,,,,,,,,,,,,,,,,
2456.515,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
