timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
291.572,60.7,,90,,,,34.83,,,,,,,,,,,,,,,,,,,,,,,,,,
291.722,61.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.872,63,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.022,64.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.172,65.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.322,66.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.472,67.7,,90,,,,35.81,,,,,,,,,,,,,,,,,,,,,,,,,,
292.622,68.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.772,69.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.922,70.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.072,71.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.222,72.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.372,73.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.522,74.6,,90,,,,37.32,,,,,,,,,,,,,,,,,,,,,,,,,,
293.672,75.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.822,76.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.972,76.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.123,77.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.272,78.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.422,79.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.572,80.2,,90,,,,39.79,,,,,,,,,,,,,,,,,,,,,,,,,,
294.722,80.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.872,81.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.023,82.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.173,82.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.323,83.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.472,83.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.623,84,,90,,,,42.03,,,,,,,,,,,,,,,,,,,,,,,,,,
295.773,84.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.923,84.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.073,85.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.223,85.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.373,85.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.523,86.1,,90,,,,45.41,,,,,,,,,,,,,,,,,,,,,,,,,,
296.672,86.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.823,86.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.823,86.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.973,86.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.122,87.1,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.272,87.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.423,87.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.572,88.2,,90,,,,47.64,,,,,,,,,,,,,,,,,,,,,,,,,,
297.722,88.7,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.872,88.9,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.022,89.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.172,89.4,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.322,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.473,89.6,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.622,90,,90,,,,48.22,,,,,,,,,,,,,,,,,,,,,,,,,,
298.772,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.923,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.073,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.373,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.522,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.672,90.5,,90,,,,48.06,,,,,,,,,,,,,,,,,,,,,,,,,,
299.823,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.973,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.124,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.273,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.424,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.574,90.8,,90,,,,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,
300.724,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.874,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.024,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.174,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.324,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.474,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.624,91,,90,,,,49.57,,,,,,,,,,,,,,,,,,,,,,,,,,
301.773,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.924,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.074,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.224,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.374,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.524,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.674,91,,90,,,,50.69,,,,,,,,,,,,,,,,,,,,,,,,,,
302.822,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.974,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.124,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.274,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.424,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.574,91,,90,,,,50.67,,,,,,,,,,,,,,,,,,,,,,,,,,
303.724,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.874,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.024,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.174,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.324,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.474,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.624,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.656,,,,,,,50.87,,,,,,,,,,,,,,,,,,,,,,,,,,
304.774,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.924,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.074,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.224,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.372,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.524,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.674,91,,90,,,,51.59,,,,,,,,,,,,,,,,,,,,,,,,,,
305.824,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.974,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.123,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.274,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.424,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.572,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.724,91,,90,,,,51.87,,,,,,,,,,,,,,,,,,,,,,,,,,
306.874,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.024,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.173,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.324,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.472,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.624,91,,90,,,,52.04,,,,,,,,,,,,,,,,,,,,,,,,,,
307.774,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.923,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.074,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.224,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.373,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.523,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.673,90.8,,90,,,,52.64,,,,,,,,,,,,,,,,,,,,,,,,,,
308.824,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.974,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.124,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.272,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.423,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.573,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.723,90.8,,90,,,,52.86,,,,,,,,,,,,,,,,,,,,,,,,,,
309.873,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.024,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.174,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.324,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.474,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.624,90.8,,90,,,,53.32,,,,,,,,,,,,,,,,,,,,,,,,,,
310.772,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.924,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.072,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.222,91.2,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.372,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.522,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.672,90.5,,90,,,,53.86,,,,,,,,,,,,,,,,,,,,,,,,,,
311.823,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.974,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.123,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.274,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.424,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.572,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.724,90.8,,90,,,,53.95,,,,,,,,,,,,,,,,,,,,,,,,,,
312.874,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.023,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.174,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.324,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.474,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.624,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.774,90.5,,90,,,,54.55,,,,,,,,,,,,,,,,,,,,,,,,,,
313.924,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.072,91,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.222,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.374,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.524,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.674,90.8,,90,,,,54.53,,,,,,,,,,,,,,,,,,,,,,,,,,
314.824,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.974,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.122,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.272,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.423,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.572,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.723,90.5,,90,,,,55.14,,,,,,,,,,,,,,,,,,,,,,,,,,
315.874,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.024,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.174,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.324,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.474,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.623,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.773,90.5,,90,,,,55.49,,,,,,,,,,,,,,,,,,,,,,,,,,
316.924,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.074,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.224,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.374,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.524,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.674,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.823,90.5,,90,,,,55.55,,,,,,,,,,,,,,,,,,,,,,,,,,
317.973,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.122,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.274,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.423,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.573,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.723,90.5,,90,,,,56.15,,,,,,,,,,,,,,,,,,,,,,,,,,
318.874,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.023,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.173,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.324,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.472,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.624,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.772,90.5,,90,,,,56.2,,,,,,,,,,,,,,,,,,,,,,,,,,
319.923,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.073,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.224,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.374,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.524,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.672,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.824,90.8,,90,,,,56.85,,,,,,,,,,,,,,,,,,,,,,,,,,
320.973,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.124,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.274,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.424,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.574,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.724,90.5,,90,,,,57.18,,,,,,,,,,,,,,,,,,,,,,,,,,
321.874,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.024,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.172,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.324,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.474,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.624,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.772,90.8,,90,,,,57.23,,,,,,,,,,,,,,,,,,,,,,,,,,
322.924,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.074,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.224,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.374,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.524,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.674,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.824,90.5,,90,,,,57.81,,,,,,,,,,,,,,,,,,,,,,,,,,
323.974,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.124,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.272,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.423,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.573,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.723,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.873,90.8,,90,,,,58.14,,,,,,,,,,,,,,,,,,,,,,,,,,
325.022,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.174,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.322,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.472,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.624,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.772,90.5,,90,,,,58.42,,,,,,,,,,,,,,,,,,,,,,,,,,
325.923,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.073,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.374,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.524,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.674,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.824,90.5,,90,,,,58.45,,,,,,,,,,,,,,,,,,,,,,,,,,
326.974,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.124,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.274,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.424,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.572,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.724,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.874,90.5,,90,,,,59.07,,,,,,,,,,,,,,,,,,,,,,,,,,
328.024,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.174,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.324,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.474,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.624,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.774,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.924,90.5,,90,,,,59.39,,,,,,,,,,,,,,,,,,,,,,,,,,
329.074,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.224,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.373,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.523,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.672,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.824,90.5,,90,,,,59.43,,,,,,,,,,,,,,,,,,,,,,,,,,
329.972,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.124,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.273,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.423,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.574,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.724,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.874,90.5,,90,,,,59.65,,,,,,,,,,,,,,,,,,,,,,,,,,
331.024,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.174,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.324,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.474,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.624,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.774,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.924,90.5,,90,,,,60.31,,,,,,,,,,,,,,,,,,,,,,,,,,
332.074,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.224,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.374,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.523,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.674,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.824,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.974,90.5,,90,,,,60.29,,,,,,,,,,,,,,,,,,,,,,,,,,
333.124,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.274,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.424,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.573,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.724,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.874,90.5,,90,,,,60.84,,,,,,,,,,,,,,,,,,,,,,,,,,
334.024,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.174,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.323,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.474,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.624,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.774,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.924,90.5,,90,,,,60.87,,,,,,,,,,,,,,,,,,,,,,,,,,
335.074,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.224,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.374,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.524,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.674,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.824,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.974,90.5,,90,,,,61.31,,,,,,,,,,,,,,,,,,,,,,,,,,
