timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
531.879,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.029,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.179,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.329,75.1,,75,,,,64.13,,,,,,,,,,,,,,,,,,,,,,,,,,
532.479,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.629,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.779,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532.929,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.079,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.229,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.378,75.3,,75,,,,63.98,,,,,,,,,,,,,,,,,,,,,,,,,,
533.529,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.679,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.829,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.979,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.129,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.279,75.1,,75,,,,63.69,,,,,,,,,,,,,,,,,,,,,,,,,,
534.429,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.579,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.729,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.877,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.029,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.179,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.329,75.1,,75,,,,63.7,,,,,,,,,,,,,,,,,,,,,,,,,,
535.479,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.629,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.779,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535.928,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.079,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.229,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.379,75.1,,75,,,,63.78,,,,,,,,,,,,,,,,,,,,,,,,,,
536.527,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.678,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.828,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.979,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.129,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.279,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.429,75.1,,75,,,,64.11,,,,,,,,,,,,,,,,,,,,,,,,,,
537.579,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.728,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.878,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.029,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.179,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.329,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.477,75.1,,75,,,,64.17,,,,,,,,,,,,,,,,,,,,,,,,,,
538.629,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.779,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538.929,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.079,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.227,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.377,75.1,,75,,,,64.13,,,,,,,,,,,,,,,,,,,,,,,,,,
539.529,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.679,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.828,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.977,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.129,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.279,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.429,75.3,,75,,,,63.78,,,,,,,,,,,,,,,,,,,,,,,,,,
540.578,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.728,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.879,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.029,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.177,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.327,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.479,75.3,,75,,,,63.78,,,,,,,,,,,,,,,,,,,,,,,,,,
541.629,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.779,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541.929,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.079,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.229,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.378,75.1,,75,,,,63.77,,,,,,,,,,,,,,,,,,,,,,,,,,
542.529,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.678,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.829,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.979,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.129,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.279,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.429,75.1,,75,,,,63.77,,,,,,,,,,,,,,,,,,,,,,,,,,
543.579,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.729,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543.879,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.029,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.179,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.327,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.479,75.3,,75,,,,63.76,,,,,,,,,,,,,,,,,,,,,,,,,,
544.629,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.777,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.928,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.079,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.229,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.379,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.529,75.3,,75,,,,63.77,,,,,,,,,,,,,,,,,,,,,,,,,,
545.679,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.829,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.979,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.129,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.279,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.429,75.3,,75,,,,63.86,,,,,,,,,,,,,,,,,,,,,,,,,,
546.579,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.729,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546.879,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.029,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.178,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.329,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.479,75.3,,75,,,,64.04,,,,,,,,,,,,,,,,,,,,,,,,,,
547.629,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.779,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547.929,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.079,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.229,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.379,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.528,75.1,,75,,,,63.83,,,,,,,,,,,,,,,,,,,,,,,,,,
548.677,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.829,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.979,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.128,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.279,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.429,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.577,75.4,,75,,,,64.17,,,,,,,,,,,,,,,,,,,,,,,,,,
549.728,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.878,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.028,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.179,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.329,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.479,75.3,,75,,,,64.23,,,,,,,,,,,,,,,,,,,,,,,,,,
550.628,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.778,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.929,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.077,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.228,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.378,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.529,75.3,,75,,,,64.29,,,,,,,,,,,,,,,,,,,,,,,,,,
551.679,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.829,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.979,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.129,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.279,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.429,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.577,75.3,,75,,,,64.46,,,,,,,,,,,,,,,,,,,,,,,,,,
552.728,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.878,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.028,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.178,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.329,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.479,75.1,,75,,,,64.56,,,,,,,,,,,,,,,,,,,,,,,,,,
553.629,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.779,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.929,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.079,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.229,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.379,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.529,75.3,,75,,,,64.54,,,,,,,,,,,,,,,,,,,,,,,,,,
554.679,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.829,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.979,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.129,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.279,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.429,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.579,75.3,,75,,,,64.57,,,,,,,,,,,,,,,,,,,,,,,,,,
555.729,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.879,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.029,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.179,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.329,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.479,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.629,75.3,,75,,,,64.39,,,,,,,,,,,,,,,,,,,,,,,,,,
556.779,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.929,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.079,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.229,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.379,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.529,75.3,,75,,,,64.59,,,,,,,,,,,,,,,,,,,,,,,,,,
557.679,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.829,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.979,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.129,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.279,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.429,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.579,75.3,,75,,,,64.55,,,,,,,,,,,,,,,,,,,,,,,,,,
558.728,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.879,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.029,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.179,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.329,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.478,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.629,75.3,,75,,,,64.6,,,,,,,,,,,,,,,,,,,,,,,,,,
559.779,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.929,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.079,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.229,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.378,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.529,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.678,75.4,,75,,,,64.71,,,,,,,,,,,,,,,,,,,,,,,,,,
560.829,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.979,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.129,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.278,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.429,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.579,75.3,,75,,,,64.85,,,,,,,,,,,,,,,,,,,,,,,,,,
561.729,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.879,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.029,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.179,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.328,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.479,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.629,75.3,,75,,,,64.84,,,,,,,,,,,,,,,,,,,,,,,,,,
562.779,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.927,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.077,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.228,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.379,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.528,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.678,75.4,,75,,,,64.84,,,,,,,,,,,,,,,,,,,,,,,,,,
563.829,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.979,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.129,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.279,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.429,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.579,75.3,,75,,,,64.85,,,,,,,,,,,,,,,,,,,,,,,,,,
564.729,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.879,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.029,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.179,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.329,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.479,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.629,75.3,,75,,,,64.98,,,,,,,,,,,,,,,,,,,,,,,,,,
565.779,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.929,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.079,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.229,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.379,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.529,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.679,75.4,,75,,,,64.92,,,,,,,,,,,,,,,,,,,,,,,,,,
566.829,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.979,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.129,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.279,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.429,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.577,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.729,75.3,,75,,,,64.84,,,,,,,,,,,,,,,,,,,,,,,,,,
567.879,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.029,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.179,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.329,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.477,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.629,75.3,,75,,,,64.9,,,,,,,,,,,,,,,,,,,,,,,,,,
568.779,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.929,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.079,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.229,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.379,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.529,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.679,75.4,,75,,,,64.94,,,,,,,,,,,,,,,,,,,,,,,,,,
569.829,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.979,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.129,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.279,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.429,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.579,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.729,75.3,,75,,,,64.99,,,,,,,,,,,,,,,,,,,,,,,,,,
570.877,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.027,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.178,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.328,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.478,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.629,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.779,75.3,,75,,,,65.14,,,,,,,,,,,,,,,,,,,,,,,,,,
571.929,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.078,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.228,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.378,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.527,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.677,75.3,,75,,,,65.15,,,,,,,,,,,,,,,,,,,,,,,,,,
572.828,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.978,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.128,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.279,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.429,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.579,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.729,75.4,,75,,,,65.05,,,,,,,,,,,,,,,,,,,,,,,,,,
573.879,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.029,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.179,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.329,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.479,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.629,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.779,75.3,,75,,,,65.12,,,,,,,,,,,,,,,,,,,,,,,,,,
574.929,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.079,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.229,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.379,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.529,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.679,75.3,,75,,,,64.84,,,,,,,,,,,,,,,,,,,,,,,,,,
575.829,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575.979,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.129,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.278,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.429,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.579,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576.727,75.4,,75,,,,65.08,,,,,,,,,,,,,,,,,,,,,,,,,,
576.878,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.029,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.179,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.329,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.479,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.629,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577.779,75.3,,75,,,,65.11,,,,,,,,,,,,,,,,,,,,,,,,,,
577.929,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.079,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.227,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.379,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.529,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.677,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578.829,75.3,,75,,,,64.95,,,,,,,,,,,,,,,,,,,,,,,,,,
578.979,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.129,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.279,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.429,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.579,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579.729,75.3,,75,,,,64.99,,,,,,,,,,,,,,,,,,,,,,,,,,
579.879,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.029,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.179,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.329,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.477,75.1,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.627,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580.779,75.3,,75,,,,65.33,,,,,,,,,,,,,,,,,,,,,,,,,,
580.928,75.4,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.079,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.229,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581.379,75.3,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
