(2898699) systemRequestStateChange: System State Transition WARNING -> ERROR
(2898699) blePeriphNotifySubscription: ENTER NOTIFY
(2898702) systemRequestStateChange: Notify exit state change
***PCR ON***
[54]PCR TEC set to 50°C
(2903708) _setPcrTecTempC: TEC Set Temp 50.000000
(2903709) _resetThermalControlState: RESET Peltier 1 control state
(2903713) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(2903720) _setThermalControlState: thermalControl-1: changing state 3->1
(2903727) tecCurvePredictorSetHoldPower: holdPower is NaN
(2903733) thermalControlSetEnable: Enabling Peltier 1
(2903848) TC: TC-1 = 23.29, modeled = 22.86, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 100, exptTempC = 50.00, TecRate = 0.149
(2910029) TC: TC-1 = 59.02, modeled = 43.02, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 6250, exptTempC = 50.00, TecRate = 5.728
(2910181) TC: TC-1 = 59.75, modeled = 43.84, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 6400, exptTempC = 50.00, TecRate = 5.426
(2910326) TC: TC-1 = 60.84, modeled = 44.66, target = 50.00, heatSink = -85.90, output = 100.0, timeout = 6550, exptTempC = 50.00, TecRate = 5.441
(2910476) TC: TC-1 = 61.88, modeled = 45.47, target = 50.00, heatSink = -85.68, output = 100.0, timeout = 6700, exptTempC = 50.00, TecRate = 5.411
(2910627) TC: TC-1 = 62.84, modeled = 46.28, target = 50.00, heatSink = -86.16, output = 100.0, timeout = 6850, exptTempC = 50.00, TecRate = 5.339
(2910777) TC: TC-1 = 63.77, modeled = 47.07, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 7000, exptTempC = 50.00, TecRate = 5.264
(2910935) TC: TC-1 = 64.69, modeled = 47.86, target = 50.00, heatSink = -86.46, output = 0.0, timeout = 7150, exptTempC = 50.00, TecRate = 5.204
(2911090) TC: TC-1 = 65.29, modeled = 48.61, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 7250, exptTempC = 50.00, TecRate = 4.789
(2911241) TC: TC-1 = 66.17, modeled = 49.35, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 7400, exptTempC = 50.00, TecRate = 4.883
(2911386) TC: TC-1 = 67.02, modeled = 50.08, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 7550, exptTempC = 50.00, TecRate = 4.847
(2911536) TC: TC-1 = 67.86, modeled = 50.80, target = 50.00, heatSink = -85.53, output = -100.0, timeout = 7700, exptTempC = 50.00, TecRate = 4.815
(2911685) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 51.515106, threshold: 50.200001
(2911687) TC: TC-1 = 68.65, modeled = 51.52, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 7850, exptTempC = 50.00, TecRate = 4.748
(2911722) _setThermalControlState: thermalControl-1: changing state 1->3
(2911723) _setTempReachedCallback: Set Temp Reached
(2911831) TC: TC-1 = 69.40, modeled = 52.22, target = 50.00, heatSink = -86.24, output = 0.0, timeout = 8000, exptTempC = 50.00, TecRate = 4.669
(2911985) TC: TC-1 = 69.90, modeled = 52.90, target = 50.00, heatSink = -86.19, output = -33.4, timeout = 8100, exptTempC = 50.00, TecRate = 4.315
(2912131) TC: TC-1 = 70.66, modeled = 53.56, target = 50.00, heatSink = -86.31, output = -32.3, timeout = 8250, exptTempC = 50.00, TecRate = 4.416
(2912283) TC: TC-1 = 71.39, modeled = 54.22, target = 50.00, heatSink = -85.90, output = -51.1, timeout = 8400, exptTempC = 50.00, TecRate = 4.390
(2912431) TC: TC-1 = 72.10, modeled = 54.88, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 8550, exptTempC = 50.00, TecRate = 4.359
(2912581) TC: TC-1 = 72.79, modeled = 55.53, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 8700, exptTempC = 50.00, TecRate = 4.315
(2912735) TC: TC-1 = 73.46, modeled = 56.17, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 8850, exptTempC = 50.00, TecRate = 4.264
(2912887) TC: TC-1 = 73.88, modeled = 56.78, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 9000, exptTempC = 50.00, TecRate = 4.043
(2913032) TC: TC-1 = 74.49, modeled = 57.38, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 9150, exptTempC = 50.00, TecRate = 4.005
(2913182) TC: TC-1 = 75.10, modeled = 57.98, target = 50.00, heatSink = -85.79, output = -100.0, timeout = 9300, exptTempC = 50.00, TecRate = 3.971
(2913331) TC: TC-1 = 75.68, modeled = 58.57, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 9450, exptTempC = 50.00, TecRate = 3.927
(2913482) TC: TC-1 = 76.25, modeled = 59.16, target = 50.00, heatSink = -86.28, output = -100.0, timeout = 9600, exptTempC = 50.00, TecRate = 3.881
(2913638) TC: TC-1 = 76.80, modeled = 59.73, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 9750, exptTempC = 50.00, TecRate = 3.829
(2913784) TC: TC-1 = 77.18, modeled = 60.29, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 9900, exptTempC = 50.00, TecRate = 3.665
(2913934) TC: TC-1 = 77.72, modeled = 60.84, target = 50.00, heatSink = -85.57, output = -100.0, timeout = 10050, exptTempC = 50.00, TecRate = 3.643
(2914085) TC: TC-1 = 78.23, modeled = 61.38, target = 50.00, heatSink = -85.80, output = -100.0, timeout = 10200, exptTempC = 50.00, TecRate = 3.604
(2914234) TC: TC-1 = 78.73, modeled = 61.92, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 10350, exptTempC = 50.00, TecRate = 3.565
(2914388) TC: TC-1 = 79.21, modeled = 62.45, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 10500, exptTempC = 50.00, TecRate = 3.522
(2914536) TC: TC-1 = 79.52, modeled = 62.96, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 10650, exptTempC = 50.00, TecRate = 3.286
(2914689) TC: TC-1 = 80.00, modeled = 63.46, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 10800, exptTempC = 50.00, TecRate = 3.349
(2914839) TC: TC-1 = 80.50, modeled = 63.97, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 10950, exptTempC = 50.00, TecRate = 3.352
(2914990) TC: TC-1 = 80.92, modeled = 64.46, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 11100, exptTempC = 50.00, TecRate = 3.289
(2915140) TC: TC-1 = 81.32, modeled = 64.95, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 11250, exptTempC = 50.00, TecRate = 3.234
(2915297) TC: TC-1 = 81.72, modeled = 65.43, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 11400, exptTempC = 50.00, TecRate = 3.191
(2915441) TC: TC-1 = 81.99, modeled = 65.89, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 11550, exptTempC = 50.00, TecRate = 3.064
(2915592) TC: TC-1 = 82.38, modeled = 66.34, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 11700, exptTempC = 50.00, TecRate = 3.029
(2915740) TC: TC-1 = 82.77, modeled = 66.80, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 11850, exptTempC = 50.00, TecRate = 3.013
(2915891) TC: TC-1 = 83.14, modeled = 67.25, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 12000, exptTempC = 50.00, TecRate = 2.975
(2916045) TC: TC-1 = 83.47, modeled = 67.69, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 12150, exptTempC = 50.00, TecRate = 2.919
(2916198) TC: TC-1 = 83.70, modeled = 68.11, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 12300, exptTempC = 50.00, TecRate = 2.791
(2916343) TC: TC-1 = 84.03, modeled = 68.53, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 12450, exptTempC = 50.00, TecRate = 2.763
(2916492) TC: TC-1 = 84.34, modeled = 68.94, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 12600, exptTempC = 50.00, TecRate = 2.728
(2916643) TC: TC-1 = 84.66, modeled = 69.34, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 12750, exptTempC = 50.00, TecRate = 2.703
(2916793) TC: TC-1 = 84.97, modeled = 69.75, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 12900, exptTempC = 50.00, TecRate = 2.675
(2916946) TC: TC-1 = 85.25, modeled = 70.14, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 13050, exptTempC = 50.00, TecRate = 2.623
(2917095) TC: TC-1 = 85.44, modeled = 70.53, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 13200, exptTempC = 50.00, TecRate = 2.479
(2917246) TC: TC-1 = 85.74, modeled = 70.90, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 13350, exptTempC = 50.00, TecRate = 2.510
(2917396) TC: TC-1 = 86.01, modeled = 71.28, target = 50.00, heatSink = -85.79, output = -100.0, timeout = 13500, exptTempC = 50.00, TecRate = 2.478
(2917546) TC: TC-1 = 86.29, modeled = 71.65, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 13650, exptTempC = 50.00, TecRate = 2.462
(2917696) TC: TC-1 = 86.55, modeled = 72.01, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 13800, exptTempC = 50.00, TecRate = 2.424
(2917852) TC: TC-1 = 86.80, modeled = 72.37, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 13950, exptTempC = 50.00, TecRate = 2.390
(2917997) TC: TC-1 = 86.96, modeled = 72.72, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 14100, exptTempC = 50.00, TecRate = 2.303
(2918148) TC: TC-1 = 87.20, modeled = 73.06, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 14250, exptTempC = 50.00, TecRate = 2.278
(2918296) TC: TC-1 = 87.43, modeled = 73.40, target = 50.00, heatSink = -86.09, output = -100.0, timeout = 14400, exptTempC = 50.00, TecRate = 2.249
(2918447) TC: TC-1 = 87.67, modeled = 73.74, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 14550, exptTempC = 50.00, TecRate = 2.234
(2918602) TC: TC-1 = 87.91, modeled = 74.07, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 14700, exptTempC = 50.00, TecRate = 2.226
(2918748) TC: TC-1 = 88.06, modeled = 74.39, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 14850, exptTempC = 50.00, TecRate = 2.139
(2918897) TC: TC-1 = 88.27, modeled = 74.71, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 15000, exptTempC = 50.00, TecRate = 2.117
(2919048) TC: TC-1 = 88.48, modeled = 75.02, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 15150, exptTempC = 50.00, TecRate = 2.091
(2919197) TC: TC-1 = 88.67, modeled = 75.33, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 15300, exptTempC = 50.00, TecRate = 2.059
(2919351) TC: TC-1 = 88.88, modeled = 75.64, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 15450, exptTempC = 50.00, TecRate = 2.043
(2919499) TC: TC-1 = 89.01, modeled = 75.94, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 15600, exptTempC = 50.00, TecRate = 1.942
(2919650) TC: TC-1 = 89.20, modeled = 76.24, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 15750, exptTempC = 50.00, TecRate = 1.951
(2919800) TC: TC-1 = 89.37, modeled = 76.52, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 15900, exptTempC = 50.00, TecRate = 1.918
(2919950) TC: TC-1 = 89.56, modeled = 76.81, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 16050, exptTempC = 50.00, TecRate = 1.907
(2920100) TC: TC-1 = 89.73, modeled = 77.10, target = 50.00, heatSink = -85.98, output = -100.0, timeout = 16200, exptTempC = 50.00, TecRate = 1.880
(2920258) TC: TC-1 = 89.90, modeled = 77.38, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 16350, exptTempC = 50.00, TecRate = 1.860
(2920404) TC: TC-1 = 90.02, modeled = 77.65, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 16500, exptTempC = 50.00, TecRate = 1.803
(2920553) TC: TC-1 = 90.18, modeled = 77.92, target = 50.00, heatSink = -85.61, output = -100.0, timeout = 16650, exptTempC = 50.00, TecRate = 1.780
(2920704) TC: TC-1 = 90.34, modeled = 78.18, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 16800, exptTempC = 50.00, TecRate = 1.760
(2920853) TC: TC-1 = 90.49, modeled = 78.44, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 16950, exptTempC = 50.00, TecRate = 1.732
(2921007) TC: TC-1 = 90.64, modeled = 78.70, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 17100, exptTempC = 50.00, TecRate = 1.715
(2921155) TC: TC-1 = 90.74, modeled = 78.95, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 17250, exptTempC = 50.00, TecRate = 1.637
(2921308) TC: TC-1 = 90.91, modeled = 79.20, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 17400, exptTempC = 50.00, TecRate = 1.668
(2921456) TC: TC-1 = 91.08, modeled = 79.45, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 17550, exptTempC = 50.00, TecRate = 1.664
(2921608) TC: TC-1 = 91.22, modeled = 79.70, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 17700, exptTempC = 50.00, TecRate = 1.634
(2921756) TC: TC-1 = 91.35, modeled = 79.94, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 17850, exptTempC = 50.00, TecRate = 1.615
(2921916) TC: TC-1 = 91.48, modeled = 80.18, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 18000, exptTempC = 50.00, TecRate = 1.589
(2922062) TC: TC-1 = 91.58, modeled = 80.41, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 18150, exptTempC = 50.00, TecRate = 1.542
(2922211) TC: TC-1 = 91.72, modeled = 80.64, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 18300, exptTempC = 50.00, TecRate = 1.535
(2922362) TC: TC-1 = 91.85, modeled = 80.87, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 18450, exptTempC = 50.00, TecRate = 1.522
(2922511) TC: TC-1 = 91.97, modeled = 81.10, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 18600, exptTempC = 50.00, TecRate = 1.500
(2922665) TC: TC-1 = 92.09, modeled = 81.32, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 18750, exptTempC = 50.00, TecRate = 1.474
(2922814) TC: TC-1 = 92.16, modeled = 81.54, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 18900, exptTempC = 50.00, TecRate = 1.405
(2922964) TC: TC-1 = 92.27, modeled = 81.75, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 19050, exptTempC = 50.00, TecRate = 1.403
(2923115) TC: TC-1 = 92.39, modeled = 81.96, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 19200, exptTempC = 50.00, TecRate = 1.396
(2923264) TC: TC-1 = 92.51, modeled = 82.17, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 19350, exptTempC = 50.00, TecRate = 1.383
(2923414) TC: TC-1 = 92.61, modeled = 82.37, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 19500, exptTempC = 50.00, TecRate = 1.366
(2923570) TC: TC-1 = 92.74, modeled = 82.58, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 19650, exptTempC = 50.00, TecRate = 1.361
(2923715) TC: TC-1 = 92.81, modeled = 82.78, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 19800, exptTempC = 50.00, TecRate = 1.315
(2923866) TC: TC-1 = 92.90, modeled = 82.97, target = 50.00, heatSink = -85.87, output = -100.0, timeout = 19950, exptTempC = 50.00, TecRate = 1.297
(2924014) TC: TC-1 = 93.01, modeled = 83.17, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 20100, exptTempC = 50.00, TecRate = 1.287
(2924165) TC: TC-1 = 93.10, modeled = 83.36, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 20250, exptTempC = 50.00, TecRate = 1.264
(2924320) TC: TC-1 = 93.20, modeled = 83.55, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 20400, exptTempC = 50.00, TecRate = 1.258
(2924466) TC: TC-1 = 93.27, modeled = 83.73, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 20550, exptTempC = 50.00, TecRate = 1.223
(2924617) TC: TC-1 = 93.37, modeled = 83.91, target = 50.00, heatSink = -85.79, output = -100.0, timeout = 20700, exptTempC = 50.00, TecRate = 1.218
(2924768) TC: TC-1 = 93.47, modeled = 84.10, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 20850, exptTempC = 50.00, TecRate = 1.208
(2924917) TC: TC-1 = 93.56, modeled = 84.28, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 21000, exptTempC = 50.00, TecRate = 1.192
(2925071) TC: TC-1 = 93.65, modeled = 84.45, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 21150, exptTempC = 50.00, TecRate = 1.180
(2925219) TC: TC-1 = 93.71, modeled = 84.63, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 21300, exptTempC = 50.00, TecRate = 1.129
(2925371) TC: TC-1 = 93.81, modeled = 84.80, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 21450, exptTempC = 50.00, TecRate = 1.147
(2925520) TC: TC-1 = 93.92, modeled = 84.97, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 21600, exptTempC = 50.00, TecRate = 1.145
(2925671) TC: TC-1 = 93.99, modeled = 85.14, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 21750, exptTempC = 50.00, TecRate = 1.118
(2925821) TC: TC-1 = 94.05, modeled = 85.30, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 21900, exptTempC = 50.00, TecRate = 1.092
(2925978) TC: TC-1 = 94.14, modeled = 85.47, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 22050, exptTempC = 50.00, TecRate = 1.090
(2926122) TC: TC-1 = 94.22, modeled = 85.63, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 22200, exptTempC = 50.00, TecRate = 1.076
(2926274) TC: TC-1 = 94.30, modeled = 85.79, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 22350, exptTempC = 50.00, TecRate = 1.067
(2926422) TC: TC-1 = 94.39, modeled = 85.95, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 22500, exptTempC = 50.00, TecRate = 1.060
(2926573) TC: TC-1 = 94.48, modeled = 86.10, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 22650, exptTempC = 50.00, TecRate = 1.053
(2926728) TC: TC-1 = 94.55, modeled = 86.26, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 22800, exptTempC = 50.00, TecRate = 1.029
(2926875) TC: TC-1 = 94.59, modeled = 86.41, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 22950, exptTempC = 50.00, TecRate = 1.000
(2927023) TC: TC-1 = 94.66, modeled = 86.56, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 23100, exptTempC = 50.00, TecRate = 0.986
(2927174) TC: TC-1 = 94.74, modeled = 86.71, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 23250, exptTempC = 50.00, TecRate = 0.981
(2927323) TC: TC-1 = 94.81, modeled = 86.85, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 23400, exptTempC = 50.00, TecRate = 0.969
(2927476) TC: TC-1 = 94.89, modeled = 87.00, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 23550, exptTempC = 50.00, TecRate = 0.960
(2927626) TC: TC-1 = 94.94, modeled = 87.14, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 23700, exptTempC = 50.00, TecRate = 0.939
(2927776) TC: TC-1 = 95.02, modeled = 87.28, target = 50.00, heatSink = -85.94, output = -100.0, timeout = 23850, exptTempC = 50.00, TecRate = 0.938
(2927926) TC: TC-1 = 95.09, modeled = 87.42, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 24000, exptTempC = 50.00, TecRate = 0.922
(2928076) TC: TC-1 = 95.15, modeled = 87.56, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 24150, exptTempC = 50.00, TecRate = 0.910
(2928226) TC: TC-1 = 95.21, modeled = 87.69, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 24300, exptTempC = 50.00, TecRate = 0.897
