***PCR ON***
[60]PCR TEC set to 50°C
(4352690) _setPcrTecTempC: TEC Set Temp 50.000000
(4352691) _applyThermalBrakeUpdate: Worst Temp: 97.022705
(4352694) _updateInertiaCompensation: overshoot: 47.022705, updatedComp: 47.022705, atIndex: 4 atTemp: 50.0
(4352705) _resetThermalControlState: RESET Peltier 1 control state
(4352711) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(4352719) _setThermalControlState: thermalControl-1: changing state 3->1
(4352726) tecCurvePredictorSetHoldPower: hold power: -154627.453125 filtered: -130606.437500 temp: 23.575153
(4352737) thermalControlSetEnable: Enabling Peltier 1
(4352745) _findInertiaCompensation: Inertia Compensation is too large: 47.022705
(4352751) _findInertiaCompensation: Resetting IC to 0...
(4352757) taskMonitor_task: Task Thermal Control Task hasn't checked in for 100 ms
(4352765) stashException: Exception Stashed (0x0B1E1)
(4352773) printException: ************
(4352776) printException: Error Code:  (0x0000B1E1)
(4352782) thermalControlTask: thermal control sleep.
(4352787) printException: Originator:   (0x0B)  System
(4352793) printException: Error Type:  (0x1E)  Inertia Compenstaion Reset
(4352801) printException: Priority:       (0x01)  Log Only
(4372678) TC: TC-1 = 93.90, modeled = 79.65, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 19800, exptTempC = 50.00, TecRate = 2.012
(4372824) TC: TC-1 = 93.98, modeled = 79.94, target = 50.00, heatSink = -88.14, output = -100.0, timeout = 19950, exptTempC = 50.00, TecRate = 1.933
(4372973) TC: TC-1 = 94.15, modeled = 80.23, target = 50.00, heatSink = -87.45, output = -100.0, timeout = 20100, exptTempC = 50.00, TecRate = 1.931
(4373124) TC: TC-1 = 94.32, modeled = 80.52, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 20250, exptTempC = 50.00, TecRate = 1.921
(4373273) TC: TC-1 = 94.46, modeled = 80.81, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 20400, exptTempC = 50.00, TecRate = 1.886
(4373427) TC: TC-1 = 94.60, modeled = 81.09, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 20550, exptTempC = 50.00, TecRate = 1.852
(4373576) TC: TC-1 = 94.68, modeled = 81.36, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 20700, exptTempC = 50.00, TecRate = 1.769
(4373726) TC: TC-1 = 94.83, modeled = 81.62, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 20850, exptTempC = 50.00, TecRate = 1.779
(4373875) TC: TC-1 = 94.95, modeled = 81.89, target = 50.00, heatSink = -87.37, output = -100.0, timeout = 21000, exptTempC = 50.00, TecRate = 1.743
(4374026) TC: TC-1 = 95.08, modeled = 82.15, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 21150, exptTempC = 50.00, TecRate = 1.729
(4374176) TC: TC-1 = 95.20, modeled = 82.40, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 21300, exptTempC = 50.00, TecRate = 1.699
(4374334) TC: TC-1 = 95.31, modeled = 82.66, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 21450, exptTempC = 50.00, TecRate = 1.669
(4374485) TC: TC-1 = 95.38, modeled = 82.90, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 21600, exptTempC = 50.00, TecRate = 1.612
(4374629) TC: TC-1 = 95.49, modeled = 83.14, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 21750, exptTempC = 50.00, TecRate = 1.600
(4374780) TC: TC-1 = 95.60, modeled = 83.38, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 21900, exptTempC = 50.00, TecRate = 1.575
(4374929) TC: TC-1 = 95.70, modeled = 83.61, target = 50.00, heatSink = -87.97, output = -100.0, timeout = 22050, exptTempC = 50.00, TecRate = 1.555
(4375080) TC: TC-1 = 95.81, modeled = 83.84, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 22200, exptTempC = 50.00, TecRate = 1.536
(4375234) TC: TC-1 = 95.90, modeled = 84.07, target = 50.00, heatSink = -88.15, output = -100.0, timeout = 22350, exptTempC = 50.00, TecRate = 1.507
(4375381) TC: TC-1 = 95.97, modeled = 84.29, target = 50.00, heatSink = -88.24, output = -100.0, timeout = 22500, exptTempC = 50.00, TecRate = 1.466
(4375531) TC: TC-1 = 96.07, modeled = 84.51, target = 50.00, heatSink = -87.67, output = -100.0, timeout = 22650, exptTempC = 50.00, TecRate = 1.455
(4375681) TC: TC-1 = 96.16, modeled = 84.73, target = 50.00, heatSink = -87.37, output = -100.0, timeout = 22800, exptTempC = 50.00, TecRate = 1.431
(4375832) TC: TC-1 = 96.25, modeled = 84.94, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 22950, exptTempC = 50.00, TecRate = 1.414
(4375982) TC: TC-1 = 96.34, modeled = 85.15, target = 50.00, heatSink = -88.14, output = -100.0, timeout = 23100, exptTempC = 50.00, TecRate = 1.395
(4376138) TC: TC-1 = 96.43, modeled = 85.36, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 23250, exptTempC = 50.00, TecRate = 1.381
(4376282) TC: TC-1 = 96.49, modeled = 85.56, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 23400, exptTempC = 50.00, TecRate = 1.341
(4376433) TC: TC-1 = 96.59, modeled = 85.76, target = 50.00, heatSink = -87.33, output = -100.0, timeout = 23550, exptTempC = 50.00, TecRate = 1.341
(4376583) TC: TC-1 = 96.66, modeled = 85.96, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 23700, exptTempC = 50.00, TecRate = 1.307
(4376733) TC: TC-1 = 96.74, modeled = 86.15, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 23850, exptTempC = 50.00, TecRate = 1.293
(4376888) TC: TC-1 = 96.82, modeled = 86.35, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 24000, exptTempC = 50.00, TecRate = 1.279
(4377035) TC: TC-1 = 96.87, modeled = 86.53, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 24150, exptTempC = 50.00, TecRate = 1.241
(4377184) TC: TC-1 = 96.95, modeled = 86.72, target = 50.00, heatSink = -87.46, output = -100.0, timeout = 24300, exptTempC = 50.00, TecRate = 1.228
(4377335) TC: TC-1 = 97.03, modeled = 86.90, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 24450, exptTempC = 50.00, TecRate = 1.221
(4377485) TC: TC-1 = 97.11, modeled = 87.08, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 24600, exptTempC = 50.00, TecRate = 1.212
(4377636) TC: TC-1 = 97.19, modeled = 87.26, target = 50.00, heatSink = -87.58, output = -100.0, timeout = 24750, exptTempC = 50.00, TecRate = 1.189
(4377786) TC: TC-1 = 97.22, modeled = 87.44, target = 50.00, heatSink = -87.63, output = -100.0, timeout = 24900, exptTempC = 50.00, TecRate = 1.139
(4377936) TC: TC-1 = 97.29, modeled = 87.61, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 25050, exptTempC = 50.00, TecRate = 1.134
(4378086) TC: TC-1 = 97.36, modeled = 87.78, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 25200, exptTempC = 50.00, TecRate = 1.123
(4378236) TC: TC-1 = 97.42, modeled = 87.95, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 25350, exptTempC = 50.00, TecRate = 1.109
(4378386) TC: TC-1 = 97.48, modeled = 88.11, target = 50.00, heatSink = -88.10, output = -100.0, timeout = 25500, exptTempC = 50.00, TecRate = 1.093
(4378544) TC: TC-1 = 97.55, modeled = 88.28, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 25650, exptTempC = 50.00, TecRate = 1.088
(4378689) TC: TC-1 = 97.60, modeled = 88.44, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 25800, exptTempC = 50.00, TecRate = 1.064
(4378840) TC: TC-1 = 97.66, modeled = 88.59, target = 50.00, heatSink = -86.99, output = -100.0, timeout = 25950, exptTempC = 50.00, TecRate = 1.044
(4378991) TC: TC-1 = 97.71, modeled = 88.75, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 26100, exptTempC = 50.00, TecRate = 1.028
(4379140) TC: TC-1 = 97.78, modeled = 88.90, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 26250, exptTempC = 50.00, TecRate = 1.018
(4379293) TC: TC-1 = 97.83, modeled = 89.05, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 26400, exptTempC = 50.00, TecRate = 1.001
(4379448) TC: TC-1 = 97.87, modeled = 89.20, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 26550, exptTempC = 50.00, TecRate = 0.969
(4379594) TC: TC-1 = 97.92, modeled = 89.35, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 26700, exptTempC = 50.00, TecRate = 0.966
(4379743) TC: TC-1 = 97.99, modeled = 89.49, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 26850, exptTempC = 50.00, TecRate = 0.965
(4379893) TC: TC-1 = 98.05, modeled = 89.63, target = 50.00, heatSink = -88.15, output = -100.0, timeout = 27000, exptTempC = 50.00, TecRate = 0.953
(4380043) TC: TC-1 = 98.09, modeled = 89.77, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 27150, exptTempC = 50.00, TecRate = 0.934
(4380194) TC: TC-1 = 98.15, modeled = 89.91, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 27300, exptTempC = 50.00, TecRate = 0.929
(4380344) TC: TC-1 = 98.18, modeled = 90.05, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 27450, exptTempC = 50.00, TecRate = 0.897
(4380494) TC: TC-1 = 98.24, modeled = 90.19, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 27600, exptTempC = 50.00, TecRate = 0.901
(4380644) TC: TC-1 = 98.28, modeled = 90.32, target = 50.00, heatSink = -87.08, output = -100.0, timeout = 27750, exptTempC = 50.00, TecRate = 0.878
(4380794) TC: TC-1 = 98.33, modeled = 90.45, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 27900, exptTempC = 50.00, TecRate = 0.869
(4380944) TC: TC-1 = 98.38, modeled = 90.58, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 28050, exptTempC = 50.00, TecRate = 0.860
(4381099) TC: TC-1 = 98.42, modeled = 90.71, target = 50.00, heatSink = -88.23, output = -100.0, timeout = 28200, exptTempC = 50.00, TecRate = 0.832
(4381244) TC: TC-1 = 98.48, modeled = 90.83, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 28350, exptTempC = 50.00, TecRate = 0.843
(4381395) TC: TC-1 = 98.53, modeled = 90.96, target = 50.00, heatSink = -87.03, output = -100.0, timeout = 28500, exptTempC = 50.00, TecRate = 0.839
(4381544) TC: TC-1 = 98.58, modeled = 91.08, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 28650, exptTempC = 50.00, TecRate = 0.830
(4381695) TC: TC-1 = 98.62, modeled = 91.21, target = 50.00, heatSink = -87.68, output = -100.0, timeout = 28800, exptTempC = 50.00, TecRate = 0.815
(4381849) TC: TC-1 = 98.67, modeled = 91.33, target = 50.00, heatSink = -88.11, output = -100.0, timeout = 28950, exptTempC = 50.00, TecRate = 0.802
(4381996) TC: TC-1 = 98.70, modeled = 91.44, target = 50.00, heatSink = -87.98, output = -100.0, timeout = 29100, exptTempC = 50.00, TecRate = 0.776
(4382146) TC: TC-1 = 98.75, modeled = 91.56, target = 50.00, heatSink = -87.67, output = -100.0, timeout = 29250, exptTempC = 50.00, TecRate = 0.776
(4382296) TC: TC-1 = 98.79, modeled = 91.68, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 29400, exptTempC = 50.00, TecRate = 0.765
(4382446) TC: TC-1 = 98.84, modeled = 91.79, target = 50.00, heatSink = -87.83, output = -100.0, timeout = 29550, exptTempC = 50.00, TecRate = 0.759
(4382596) TC: TC-1 = 98.89, modeled = 91.90, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 29700, exptTempC = 50.00, TecRate = 0.756
(4382754) TC: TC-1 = 98.92, modeled = 92.02, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 29850, exptTempC = 50.00, TecRate = 0.732
(4382900) TC: TC-1 = 98.94, modeled = 92.12, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 30000, exptTempC = 50.00, TecRate = 0.713
(4383049) TC: TC-1 = 98.98, modeled = 92.23, target = 50.00, heatSink = -87.46, output = -100.0, timeout = 30150, exptTempC = 50.00, TecRate = 0.707
(4383199) TC: TC-1 = 99.02, modeled = 92.33, target = 50.00, heatSink = -87.71, output = -100.0, timeout = 30300, exptTempC = 50.00, TecRate = 0.693
(4383349) TC: TC-1 = 99.06, modeled = 92.44, target = 50.00, heatSink = -88.23, output = -100.0, timeout = 30450, exptTempC = 50.00, TecRate = 0.692
(4383502) TC: TC-1 = 99.12, modeled = 92.54, target = 50.00, heatSink = -87.76, output = -100.0, timeout = 30600, exptTempC = 50.00, TecRate = 0.700
(4383652) TC: TC-1 = 99.15, modeled = 92.65, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 30750, exptTempC = 50.00, TecRate = 0.686
(4383802) TC: TC-1 = 99.18, modeled = 92.75, target = 50.00, heatSink = -87.58, output = -100.0, timeout = 30900, exptTempC = 50.00, TecRate = 0.666
(4383951) TC: TC-1 = 99.21, modeled = 92.85, target = 50.00, heatSink = -87.37, output = -100.0, timeout = 31050, exptTempC = 50.00, TecRate = 0.653
(4384102) TC: TC-1 = 99.25, modeled = 92.94, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 31200, exptTempC = 50.00, TecRate = 0.647
(4384252) TC: TC-1 = 99.29, modeled = 93.04, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 31350, exptTempC = 50.00, TecRate = 0.642
(4384408) TC: TC-1 = 99.32, modeled = 93.14, target = 50.00, heatSink = -88.05, output = -100.0, timeout = 31500, exptTempC = 50.00, TecRate = 0.634
(4384552) TC: TC-1 = 99.34, modeled = 93.23, target = 50.00, heatSink = -88.28, output = -100.0, timeout = 31650, exptTempC = 50.00, TecRate = 0.607
(4384704) TC: TC-1 = 99.37, modeled = 93.32, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 31800, exptTempC = 50.00, TecRate = 0.601
(4384852) TC: TC-1 = 99.42, modeled = 93.41, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 31950, exptTempC = 50.00, TecRate = 0.612
(4385003) TC: TC-1 = 99.46, modeled = 93.50, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 32100, exptTempC = 50.00, TecRate = 0.608
(4385157) TC: TC-1 = 99.49, modeled = 93.59, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 32250, exptTempC = 50.00, TecRate = 0.598
(4385309) TC: TC-1 = 99.52, modeled = 93.68, target = 50.00, heatSink = -88.15, output = -100.0, timeout = 32400, exptTempC = 50.00, TecRate = 0.589
(4385453) TC: TC-1 = 99.56, modeled = 93.77, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 32550, exptTempC = 50.00, TecRate = 0.589
(4385604) TC: TC-1 = 99.60, modeled = 93.86, target = 50.00, heatSink = -87.45, output = -100.0, timeout = 32700, exptTempC = 50.00, TecRate = 0.580
(4385753) TC: TC-1 = 99.62, modeled = 93.94, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 32850, exptTempC = 50.00, TecRate = 0.564
(4385904) TC: TC-1 = 99.65, modeled = 94.03, target = 50.00, heatSink = -87.75, output = -100.0, timeout = 33000, exptTempC = 50.00, TecRate = 0.551
(4386058) TC: TC-1 = 99.68, modeled = 94.11, target = 50.00, heatSink = -88.14, output = -100.0, timeout = 33150, exptTempC = 50.00, TecRate = 0.551
(4386205) TC: TC-1 = 99.71, modeled = 94.19, target = 50.00, heatSink = -87.55, output = -100.0, timeout = 33300, exptTempC = 50.00, TecRate = 0.546
(4386355) TC: TC-1 = 99.76, modeled = 94.27, target = 50.00, heatSink = -87.29, output = -100.0, timeout = 33450, exptTempC = 50.00, TecRate = 0.547
(4386505) TC: TC-1 = 99.78, modeled = 94.35, target = 50.00, heatSink = -87.80, output = -100.0, timeout = 33600, exptTempC = 50.00, TecRate = 0.532
(4386655) TC: TC-1 = 99.80, modeled = 94.43, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 33750, exptTempC = 50.00, TecRate = 0.514
(4386807) TC: TC-1 = 99.83, modeled = 94.51, target = 50.00, heatSink = -88.14, output = -100.0, timeout = 33900, exptTempC = 50.00, TecRate = 0.516
(4386961) TC: TC-1 = 99.85, modeled = 94.58, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 34050, exptTempC = 50.00, TecRate = 0.493
(4387106) TC: TC-1 = 99.87, modeled = 94.66, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 34200, exptTempC = 50.00, TecRate = 0.493
(4387255) TC: TC-1 = 99.90, modeled = 94.73, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 34350, exptTempC = 50.00, TecRate = 0.485
(4387406) TC: TC-1 = 99.93, modeled = 94.80, target = 50.00, heatSink = -87.58, output = -100.0, timeout = 34500, exptTempC = 50.00, TecRate = 0.486
(4387555) TC: TC-1 = 99.96, modeled = 94.87, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 34650, exptTempC = 50.00, TecRate = 0.483
(4387708) TC: TC-1 = 100.00, modeled = 94.95, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 34800, exptTempC = 50.00, TecRate = 0.483
(4387871) TC: TC-1 = 100.01, modeled = 95.02, target = 50.00, heatSink = -87.96, output = -100.0, timeout = 34950, exptTempC = 50.00, TecRate = 0.462
(4388021) TC: TC-1 = 100.03, modeled = 95.09, target = 50.00, heatSink = -87.74, output = -100.0, timeout = 35100, exptTempC = 50.00, TecRate = 0.456
(4388165) TC: TC-1 = 100.06, modeled = 95.16, target = 50.00, heatSink = -87.50, output = -100.0, timeout = 35250, exptTempC = 50.00, TecRate = 0.454
(4388315) TC: TC-1 = 100.09, modeled = 95.22, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 35400, exptTempC = 50.00, TecRate = 0.449
(4388465) TC: TC-1 = 100.12, modeled = 95.29, target = 50.00, heatSink = -87.32, output = -100.0, timeout = 35550, exptTempC = 50.00, TecRate = 0.447
(4388617) TC: TC-1 = 100.15, modeled = 95.36, target = 50.00, heatSink = -88.06, output = -100.0, timeout = 35700, exptTempC = 50.00, TecRate = 0.450
(4388772) TC: TC-1 = 100.16, modeled = 95.42, target = 50.00, heatSink = -88.33, output = -100.0, timeout = 35850, exptTempC = 50.00, TecRate = 0.428
(4388916) TC: TC-1 = 100.20, modeled = 95.49, target = 50.00, heatSink = -87.24, output = -100.0, timeout = 36000, exptTempC = 50.00, TecRate = 0.435
(4389066) TC: TC-1 = 100.22, modeled = 95.55, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 36150, exptTempC = 50.00, TecRate = 0.425
(4389216) TC: TC-1 = 100.24, modeled = 95.61, target = 50.00, heatSink = -87.11, output = -100.0, timeout = 36300, exptTempC = 50.00, TecRate = 0.420
(4389366) TC: TC-1 = 100.27, modeled = 95.68, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 36450, exptTempC = 50.00, TecRate = 0.416
(4389523) TC: TC-1 = 100.29, modeled = 95.74, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 36600, exptTempC = 50.00, TecRate = 0.412
(4389677) TC: TC-1 = 100.31, modeled = 95.80, target = 50.00, heatSink = -87.66, output = -100.0, timeout = 36750, exptTempC = 50.00, TecRate = 0.396
(4389828) TC: TC-1 = 100.34, modeled = 95.86, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 36900, exptTempC = 50.00, TecRate = 0.405
(4389973) TC: TC-1 = 100.37, modeled = 95.92, target = 50.00, heatSink = -87.12, output = -100.0, timeout = 37050, exptTempC = 50.00, TecRate = 0.399
(4390124) TC: TC-1 = 100.39, modeled = 95.98, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 37200, exptTempC = 50.00, TecRate = 0.388
(4390273) TC: TC-1 = 100.41, modeled = 96.04, target = 50.00, heatSink = -87.07, output = -100.0, timeout = 37350, exptTempC = 50.00, TecRate = 0.381
(4390423) TC: TC-1 = 100.42, modeled = 96.09, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 37500, exptTempC = 50.00, TecRate = 0.368
(4390579) TC: TC-1 = 100.46, modeled = 96.15, target = 50.00, heatSink = -88.14, output = -100.0, timeout = 37650, exptTempC = 50.00, TecRate = 0.383
(4390731) TC: TC-1 = 100.48, modeled = 96.21, target = 50.00, heatSink = -88.01, output = -100.0, timeout = 37800, exptTempC = 50.00, TecRate = 0.372
***PCR OFF***
[61]PCR TEC Turned Off
(4390825) _deviceLogsSetPCR: Adding Time 38046
