***PCR ON***
[87]PCR TEC set to 50°C
(8380347) _setPcrTecTempC: TEC Set Temp 50.000000
(8380348) _resetThermalControlState: RESET Peltier 1 control state
(8380352) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(8380359) _setThermalControlState: thermalControl-1: changing state 3->1
(8380366) tecCurvePredictorSetHoldPower: holdPower is NaN
(8380373) thermalControlSetEnable: Enabling Peltier 1
(8380416) TC: TC-1 = 22.12, modeled = 22.12, target = 50.00, heatSink = -85.75, output = 100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.041
(8405257) TC: TC-1 = 103.22, modeled = 97.79, target = 50.00, heatSink = -85.39, output = -100.0, timeout = 24750, exptTempC = 50.00, TecRate = 0.456
(8405407) TC: TC-1 = 103.22, modeled = 97.86, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 24900, exptTempC = 50.00, TecRate = 0.444
(8405564) TC: TC-1 = 103.23, modeled = 97.93, target = 50.00, heatSink = -85.65, output = -100.0, timeout = 25050, exptTempC = 50.00, TecRate = 0.440
(8405716) TC: TC-1 = 103.24, modeled = 97.99, target = 50.00, heatSink = -85.46, output = -100.0, timeout = 25200, exptTempC = 50.00, TecRate = 0.431
(8405859) TC: TC-1 = 103.26, modeled = 98.06, target = 50.00, heatSink = -85.32, output = -100.0, timeout = 25350, exptTempC = 50.00, TecRate = 0.431
(8406011) TC: TC-1 = 103.26, modeled = 98.12, target = 50.00, heatSink = -85.11, output = -100.0, timeout = 25500, exptTempC = 50.00, TecRate = 0.414
(8406162) TC: TC-1 = 103.27, modeled = 98.18, target = 50.00, heatSink = -85.36, output = -100.0, timeout = 25650, exptTempC = 50.00, TecRate = 0.405
(8406313) TC: TC-1 = 103.30, modeled = 98.24, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 25800, exptTempC = 50.00, TecRate = 0.417
(8406468) TC: TC-1 = 103.32, modeled = 98.31, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 25950, exptTempC = 50.00, TecRate = 0.414
(8406618) TC: TC-1 = 103.34, modeled = 98.37, target = 50.00, heatSink = -85.57, output = -100.0, timeout = 26100, exptTempC = 50.00, TecRate = 0.415
(8406763) TC: TC-1 = 103.32, modeled = 98.43, target = 50.00, heatSink = -85.49, output = -100.0, timeout = 26250, exptTempC = 50.00, TecRate = 0.382
(8406913) TC: TC-1 = 103.33, modeled = 98.48, target = 50.00, heatSink = -84.94, output = -100.0, timeout = 26400, exptTempC = 50.00, TecRate = 0.384
(8407064) TC: TC-1 = 103.34, modeled = 98.54, target = 50.00, heatSink = -84.97, output = -100.0, timeout = 26550, exptTempC = 50.00, TecRate = 0.376
(8407214) TC: TC-1 = 103.35, modeled = 98.60, target = 50.00, heatSink = -85.61, output = -100.0, timeout = 26700, exptTempC = 50.00, TecRate = 0.367
(8407370) TC: TC-1 = 103.37, modeled = 98.65, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 26850, exptTempC = 50.00, TecRate = 0.371
(8407525) TC: TC-1 = 103.38, modeled = 98.71, target = 50.00, heatSink = -85.61, output = -100.0, timeout = 27000, exptTempC = 50.00, TecRate = 0.364
(8407669) TC: TC-1 = 103.39, modeled = 98.76, target = 50.00, heatSink = -85.78, output = -100.0, timeout = 27150, exptTempC = 50.00, TecRate = 0.362
(8407820) TC: TC-1 = 103.40, modeled = 98.82, target = 50.00, heatSink = -85.28, output = -100.0, timeout = 27300, exptTempC = 50.00, TecRate = 0.358
(8407971) TC: TC-1 = 103.41, modeled = 98.87, target = 50.00, heatSink = -85.14, output = -100.0, timeout = 27450, exptTempC = 50.00, TecRate = 0.356
(8408121) TC: TC-1 = 103.41, modeled = 98.92, target = 50.00, heatSink = -85.79, output = -100.0, timeout = 27600, exptTempC = 50.00, TecRate = 0.342
(8408276) TC: TC-1 = 103.42, modeled = 98.97, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 27750, exptTempC = 50.00, TecRate = 0.338
(8408432) TC: TC-1 = 103.42, modeled = 99.02, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 27900, exptTempC = 50.00, TecRate = 0.323
(8408583) TC: TC-1 = 103.43, modeled = 99.07, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 28050, exptTempC = 50.00, TecRate = 0.320
(8408726) TC: TC-1 = 103.45, modeled = 99.12, target = 50.00, heatSink = -85.22, output = -100.0, timeout = 28200, exptTempC = 50.00, TecRate = 0.324
(8408877) TC: TC-1 = 103.47, modeled = 99.17, target = 50.00, heatSink = -84.73, output = -100.0, timeout = 28350, exptTempC = 50.00, TecRate = 0.330
(8409026) TC: TC-1 = 103.47, modeled = 99.22, target = 50.00, heatSink = -85.54, output = -100.0, timeout = 28500, exptTempC = 50.00, TecRate = 0.312
(8409181) TC: TC-1 = 103.47, modeled = 99.26, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 28650, exptTempC = 50.00, TecRate = 0.309
(8409332) TC: TC-1 = 103.49, modeled = 99.31, target = 50.00, heatSink = -85.53, output = -100.0, timeout = 28800, exptTempC = 50.00, TecRate = 0.305
(8409477) TC: TC-1 = 103.51, modeled = 99.35, target = 50.00, heatSink = -85.21, output = -100.0, timeout = 28950, exptTempC = 50.00, TecRate = 0.314
(8409627) TC: TC-1 = 103.51, modeled = 99.40, target = 50.00, heatSink = -85.28, output = -100.0, timeout = 29100, exptTempC = 50.00, TecRate = 0.302
(8409778) TC: TC-1 = 103.52, modeled = 99.44, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 29250, exptTempC = 50.00, TecRate = 0.289
(8409929) TC: TC-1 = 103.52, modeled = 99.49, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 29400, exptTempC = 50.00, TecRate = 0.289
(8410084) TC: TC-1 = 103.53, modeled = 99.53, target = 50.00, heatSink = -85.49, output = -100.0, timeout = 29550, exptTempC = 50.00, TecRate = 0.286
(8410228) TC: TC-1 = 103.55, modeled = 99.57, target = 50.00, heatSink = -85.57, output = -100.0, timeout = 29700, exptTempC = 50.00, TecRate = 0.288
(8410378) TC: TC-1 = 103.55, modeled = 99.61, target = 50.00, heatSink = -84.97, output = -100.0, timeout = 29850, exptTempC = 50.00, TecRate = 0.277
(8410528) TC: TC-1 = 103.55, modeled = 99.66, target = 50.00, heatSink = -85.29, output = -100.0, timeout = 30000, exptTempC = 50.00, TecRate = 0.267
(8410678) TC: TC-1 = 103.57, modeled = 99.70, target = 50.00, heatSink = -85.71, output = -100.0, timeout = 30150, exptTempC = 50.00, TecRate = 0.275
(8410834) TC: TC-1 = 103.59, modeled = 99.74, target = 50.00, heatSink = -85.58, output = -100.0, timeout = 30300, exptTempC = 50.00, TecRate = 0.275
(8410985) TC: TC-1 = 103.60, modeled = 99.78, target = 50.00, heatSink = -85.29, output = -100.0, timeout = 30450, exptTempC = 50.00, TecRate = 0.271
(8411130) TC: TC-1 = 103.62, modeled = 99.82, target = 50.00, heatSink = -85.18, output = -100.0, timeout = 30600, exptTempC = 50.00, TecRate = 0.276
(8411281) TC: TC-1 = 103.62, modeled = 99.86, target = 50.00, heatSink = -84.93, output = -100.0, timeout = 30750, exptTempC = 50.00, TecRate = 0.261
(8411431) TC: TC-1 = 103.62, modeled = 99.90, target = 50.00, heatSink = -85.39, output = -100.0, timeout = 30900, exptTempC = 50.00, TecRate = 0.246
(8411583) TC: TC-1 = 103.62, modeled = 99.93, target = 50.00, heatSink = -85.68, output = -100.0, timeout = 31050, exptTempC = 50.00, TecRate = 0.244
(8411739) TC: TC-1 = 103.64, modeled = 99.97, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 31200, exptTempC = 50.00, TecRate = 0.249
(8411893) TC: TC-1 = 103.65, modeled = 100.01, target = 50.00, heatSink = -85.72, output = -100.0, timeout = 31350, exptTempC = 50.00, TecRate = 0.246
(8411898) _deviceLogsSetPCR: Adding Time 31505
(8411903) stashException: Exception Stashed (0x0B1B3)
(8411991) printException: ************
(8411991) printException: Error Code:  (0x0000B1B3)
(8411992) printException: Originator:   (0x0B)  System
(8411996) printException: Error Type:  (0x1B)  Model Temp Too High
(8412003) printException: Priority:       (0x03)  Reset Recoverable
(8412010) printException: Time Since Boot:       (8411229) ms
(8412017) printException: Time Since Expt:       (0) ms
(8412023) handleException: ************

(8412028) systemRequestStateChange: System State Transition ERROR -> ERROR
(8412036) _deviceLogsAddPcrChamberTECTimeOn: Adding PCR Time 40534 seconds
(8412043) _deviceLogsAddTreatmentChamberTECTimeOn: Adding TC Time 0 seconds
(8412051) deviceLogsWriteLogs: Writing device logs
(8412057) blePeriphNotifySubscription: ENTER NOTIFY
(8412063) systemRequestStateChange: Notify exit state change
(8412102) _writeNewLogData: Writing new log data string 0,0,0,0,0,0,0,24415,32686,0,0,0,0,0,0 into file
(8412227) taskMonitor_task: Task Button Task hasn't checked in for 200 ms
(8412229) _overwriteLogFile: file written
***PCR OFF***
[88]PCR TEC Turned Off
