***Stage1 ON***
[45]TC TEC set to 50°C
(2807370) _setStage1TecTempC: TEC Set Temp 50.000000
(2807371) _resetThermalControlState: RESET Peltier 0 control state
(2807375) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(2807382) _setThermalControlState: thermalControl-0: changing state 3->1
(2807389) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(2807397) thermalControlSetEnable: Enabling Peltier 0
(2807488) TC: TC-0 = 20.15, modeled = 11.11, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 100, exptTempC = 50.00, TecRate = 0.195
(2832424) TC: TC-0 = 102.00, modeled = 41.35, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 25000, exptTempC = 50.00, TecRate = 1.241
(2832570) TC: TC-0 = 102.02, modeled = 41.53, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 25150, exptTempC = 50.00, TecRate = 1.237
(2832720) TC: TC-0 = 102.05, modeled = 41.72, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 25300, exptTempC = 50.00, TecRate = 1.233
(2832871) TC: TC-0 = 102.06, modeled = 41.90, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 25450, exptTempC = 50.00, TecRate = 1.229
(2833020) TC: TC-0 = 102.07, modeled = 42.09, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 25600, exptTempC = 50.00, TecRate = 1.225
(2833170) TC: TC-0 = 102.09, modeled = 42.27, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 25750, exptTempC = 50.00, TecRate = 1.221
(2833325) TC: TC-0 = 102.11, modeled = 42.45, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 25900, exptTempC = 50.00, TecRate = 1.217
(2833470) TC: TC-0 = 102.12, modeled = 42.64, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 26050, exptTempC = 50.00, TecRate = 1.213
(2833620) TC: TC-0 = 102.13, modeled = 42.82, target = 50.00, heatSink = -86.56, output = 100.0, timeout = 26200, exptTempC = 50.00, TecRate = 1.209
(2833770) TC: TC-0 = 102.15, modeled = 43.00, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 26350, exptTempC = 50.00, TecRate = 1.205
(2833920) TC: TC-0 = 102.17, modeled = 43.18, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 26500, exptTempC = 50.00, TecRate = 1.201
(2834072) TC: TC-0 = 102.20, modeled = 43.36, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 26650, exptTempC = 50.00, TecRate = 1.198
(2834227) TC: TC-0 = 102.22, modeled = 43.54, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 26800, exptTempC = 50.00, TecRate = 1.194
(2834371) TC: TC-0 = 102.23, modeled = 43.72, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 26950, exptTempC = 50.00, TecRate = 1.190
(2834521) TC: TC-0 = 102.25, modeled = 43.90, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 27100, exptTempC = 50.00, TecRate = 1.186
(2834671) TC: TC-0 = 102.27, modeled = 44.07, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 27250, exptTempC = 50.00, TecRate = 1.182
(2834822) TC: TC-0 = 102.29, modeled = 44.25, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 27400, exptTempC = 50.00, TecRate = 1.178
(2834973) TC: TC-0 = 102.31, modeled = 44.43, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 27550, exptTempC = 50.00, TecRate = 1.175
(2835127) TC: TC-0 = 102.33, modeled = 44.60, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 27700, exptTempC = 50.00, TecRate = 1.171
(2835272) TC: TC-0 = 102.36, modeled = 44.78, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 27850, exptTempC = 50.00, TecRate = 1.167
(2835422) TC: TC-0 = 102.38, modeled = 44.95, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 28000, exptTempC = 50.00, TecRate = 1.164
(2835572) TC: TC-0 = 102.40, modeled = 45.13, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 28150, exptTempC = 50.00, TecRate = 1.160
(2835722) TC: TC-0 = 102.42, modeled = 45.30, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 28300, exptTempC = 50.00, TecRate = 1.156
(2835874) TC: TC-0 = 102.43, modeled = 45.47, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 28450, exptTempC = 50.00, TecRate = 1.153
(2836028) TC: TC-0 = 102.46, modeled = 45.65, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 28600, exptTempC = 50.00, TecRate = 1.149
(2836173) TC: TC-0 = 102.48, modeled = 45.82, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 28750, exptTempC = 50.00, TecRate = 1.145
(2836322) TC: TC-0 = 102.50, modeled = 45.99, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 28900, exptTempC = 50.00, TecRate = 1.142
(2836473) TC: TC-0 = 102.52, modeled = 46.16, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 29050, exptTempC = 50.00, TecRate = 1.138
(2836624) TC: TC-0 = 102.53, modeled = 46.33, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 29200, exptTempC = 50.00, TecRate = 1.134
(2836775) TC: TC-0 = 102.55, modeled = 46.50, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 29350, exptTempC = 50.00, TecRate = 1.131
(2836930) TC: TC-0 = 102.57, modeled = 46.67, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 29500, exptTempC = 50.00, TecRate = 1.127
(2837075) TC: TC-0 = 102.59, modeled = 46.84, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 29650, exptTempC = 50.00, TecRate = 1.124
(2837225) TC: TC-0 = 102.61, modeled = 47.01, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 29800, exptTempC = 50.00, TecRate = 1.120
(2837375) TC: TC-0 = 102.63, modeled = 47.17, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 29950, exptTempC = 50.00, TecRate = 1.116
(2837525) TC: TC-0 = 102.64, modeled = 47.34, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 30100, exptTempC = 50.00, TecRate = 1.113
(2837677) TC: TC-0 = 102.65, modeled = 47.51, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 30250, exptTempC = 50.00, TecRate = 1.109
(2837826) TC: TC-0 = 102.65, modeled = 47.67, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 30400, exptTempC = 50.00, TecRate = 1.105
(2837977) TC: TC-0 = 102.66, modeled = 47.84, target = 50.00, heatSink = -86.67, output = 100.0, timeout = 30550, exptTempC = 50.00, TecRate = 1.101
(2838126) TC: TC-0 = 102.67, modeled = 48.00, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 30700, exptTempC = 50.00, TecRate = 1.098
(2838276) TC: TC-0 = 102.69, modeled = 48.17, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 30850, exptTempC = 50.00, TecRate = 1.094
(2838427) TC: TC-0 = 102.72, modeled = 48.33, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 31000, exptTempC = 50.00, TecRate = 1.091
(2838582) TC: TC-0 = 102.72, modeled = 48.49, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 31150, exptTempC = 50.00, TecRate = 1.087
(2838727) TC: TC-0 = 102.74, modeled = 48.66, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 31300, exptTempC = 50.00, TecRate = 1.083
(2838878) TC: TC-0 = 102.76, modeled = 48.82, target = 50.00, heatSink = -86.47, output = 0.0, timeout = 31450, exptTempC = 50.00, TecRate = 1.080
(2839028) TC: TC-0 = 102.75, modeled = 48.98, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 31550, exptTempC = 50.00, TecRate = 1.076
(2839178) TC: TC-0 = 102.77, modeled = 49.14, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 31700, exptTempC = 50.00, TecRate = 1.073
(2839332) TC: TC-0 = 102.79, modeled = 49.30, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 31850, exptTempC = 50.00, TecRate = 1.069
(2839478) TC: TC-0 = 102.80, modeled = 49.46, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 32000, exptTempC = 50.00, TecRate = 1.066
(2839629) TC: TC-0 = 102.82, modeled = 49.62, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 32150, exptTempC = 50.00, TecRate = 1.062
(2839779) TC: TC-0 = 102.81, modeled = 49.78, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 32300, exptTempC = 50.00, TecRate = 1.058
(2839928) TC: TC-0 = 102.83, modeled = 49.94, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 32450, exptTempC = 50.00, TecRate = 1.055
(2840080) TC: TC-0 = 102.85, modeled = 50.10, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 32600, exptTempC = 50.00, TecRate = 1.052
(2840235) TC: TC-0 = 102.85, modeled = 50.26, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 32750, exptTempC = 50.00, TecRate = 1.048
(2840379) TC: TC-0 = 102.87, modeled = 50.41, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 32900, exptTempC = 50.00, TecRate = 1.045
(2840430) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 50.464252, threshold: 50.200001
(2840474) _setThermalControlState: thermalControl-0: changing state 1->3
(2840475) _setTempReachedCallback: Set Temp Reached
(2840532) TC: TC-0 = 102.88, modeled = 50.57, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.041
(2840683) TC: TC-0 = 102.90, modeled = 50.72, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.038
(2840832) TC: TC-0 = 102.91, modeled = 50.88, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.034
(2840986) TC: TC-0 = 102.94, modeled = 51.03, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.031
(2841136) TC: TC-0 = 102.95, modeled = 51.19, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.028
(2841286) TC: TC-0 = 102.96, modeled = 51.34, target = 50.00, heatSink = -86.32, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.025
(2841436) TC: TC-0 = 102.98, modeled = 51.50, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.021
(2841586) TC: TC-0 = 102.98, modeled = 51.65, target = 50.00, heatSink = -86.87, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.018
(2841737) TC: TC-0 = 103.00, modeled = 51.80, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.014
(2841893) TC: TC-0 = 103.00, modeled = 51.95, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.011
(2842039) TC: TC-0 = 103.01, modeled = 52.10, target = 50.00, heatSink = -86.90, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.007
(2842188) TC: TC-0 = 103.02, modeled = 52.25, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.004
(2842339) TC: TC-0 = 103.04, modeled = 52.41, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.001
(2842488) TC: TC-0 = 103.04, modeled = 52.55, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.997
(2842642) TC: TC-0 = 103.07, modeled = 52.70, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.994
(2842796) TC: TC-0 = 103.08, modeled = 52.85, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.991
(2842942) TC: TC-0 = 103.09, modeled = 53.00, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.988
(2843092) TC: TC-0 = 103.09, modeled = 53.15, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 150, exptTempC = 50.00, TecRate = 0.984
(2843242) TC: TC-0 = 103.12, modeled = 53.30, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 300, exptTempC = 50.00, TecRate = 0.981
(2843392) TC: TC-0 = 103.12, modeled = 53.44, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 450, exptTempC = 50.00, TecRate = 0.978
(2843544) TC: TC-0 = 103.11, modeled = 53.59, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 600, exptTempC = 50.00, TecRate = 0.974
(2843697) TC: TC-0 = 103.13, modeled = 53.74, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 750, exptTempC = 50.00, TecRate = 0.971
(2843842) TC: TC-0 = 103.15, modeled = 53.88, target = 50.00, heatSink = -86.67, output = -100.0, timeout = 900, exptTempC = 50.00, TecRate = 0.968
(2843993) TC: TC-0 = 103.17, modeled = 54.03, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 1050, exptTempC = 50.00, TecRate = 0.965
(2844144) TC: TC-0 = 103.18, modeled = 54.17, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 1200, exptTempC = 50.00, TecRate = 0.962
(2844294) TC: TC-0 = 103.18, modeled = 54.31, target = 50.00, heatSink = -86.94, output = -100.0, timeout = 1350, exptTempC = 50.00, TecRate = 0.958
(2844445) TC: TC-0 = 103.21, modeled = 54.46, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 1500, exptTempC = 50.00, TecRate = 0.956
(2844600) TC: TC-0 = 103.22, modeled = 54.60, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 1650, exptTempC = 50.00, TecRate = 0.952
(2844745) TC: TC-0 = 103.21, modeled = 54.74, target = 50.00, heatSink = -86.95, output = -100.0, timeout = 1800, exptTempC = 50.00, TecRate = 0.949
(2844894) TC: TC-0 = 103.24, modeled = 54.89, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 1950, exptTempC = 50.00, TecRate = 0.946
(2845045) TC: TC-0 = 103.24, modeled = 55.03, target = 50.00, heatSink = -86.44, output = -100.0, timeout = 2100, exptTempC = 50.00, TecRate = 0.943
(2845195) TC: TC-0 = 103.25, modeled = 55.17, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 2250, exptTempC = 50.00, TecRate = 0.940
(2845347) TC: TC-0 = 103.26, modeled = 55.31, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 2400, exptTempC = 50.00, TecRate = 0.936
(2845503) TC: TC-0 = 103.26, modeled = 55.45, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 2550, exptTempC = 50.00, TecRate = 0.933
(2845647) TC: TC-0 = 103.27, modeled = 55.59, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 2700, exptTempC = 50.00, TecRate = 0.930
(2845796) TC: TC-0 = 103.28, modeled = 55.73, target = 50.00, heatSink = -86.51, output = -100.0, timeout = 2850, exptTempC = 50.00, TecRate = 0.927
(2845947) TC: TC-0 = 103.29, modeled = 55.87, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 3000, exptTempC = 50.00, TecRate = 0.924
(2846096) TC: TC-0 = 103.30, modeled = 56.00, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 3150, exptTempC = 50.00, TecRate = 0.921
(2846250) TC: TC-0 = 103.31, modeled = 56.14, target = 50.00, heatSink = -86.78, output = -100.0, timeout = 3300, exptTempC = 50.00, TecRate = 0.918
(2846403) TC: TC-0 = 103.32, modeled = 56.28, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 3450, exptTempC = 50.00, TecRate = 0.914
(2846549) TC: TC-0 = 103.32, modeled = 56.42, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 3600, exptTempC = 50.00, TecRate = 0.911
(2846700) TC: TC-0 = 103.33, modeled = 56.55, target = 50.00, heatSink = -86.13, output = -100.0, timeout = 3750, exptTempC = 50.00, TecRate = 0.908
(2846850) TC: TC-0 = 103.33, modeled = 56.69, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 3900, exptTempC = 50.00, TecRate = 0.905
(2847000) TC: TC-0 = 103.33, modeled = 56.82, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 4050, exptTempC = 50.00, TecRate = 0.902
(2847153) TC: TC-0 = 103.33, modeled = 56.96, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 4200, exptTempC = 50.00, TecRate = 0.899
(2847305) TC: TC-0 = 103.35, modeled = 57.09, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 4350, exptTempC = 50.00, TecRate = 0.896
(2847451) TC: TC-0 = 103.34, modeled = 57.23, target = 50.00, heatSink = -86.71, output = -100.0, timeout = 4500, exptTempC = 50.00, TecRate = 0.892
(2847601) TC: TC-0 = 103.36, modeled = 57.36, target = 50.00, heatSink = -86.28, output = -100.0, timeout = 4650, exptTempC = 50.00, TecRate = 0.890
(2847751) TC: TC-0 = 103.38, modeled = 57.49, target = 50.00, heatSink = -86.59, output = -100.0, timeout = 4800, exptTempC = 50.00, TecRate = 0.887
(2847901) TC: TC-0 = 103.38, modeled = 57.63, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 4950, exptTempC = 50.00, TecRate = 0.884
(2848055) TC: TC-0 = 103.38, modeled = 57.76, target = 50.00, heatSink = -86.98, output = -100.0, timeout = 5100, exptTempC = 50.00, TecRate = 0.881
(2848207) TC: TC-0 = 103.37, modeled = 57.89, target = 50.00, heatSink = -87.02, output = -100.0, timeout = 5250, exptTempC = 50.00, TecRate = 0.877
(2848352) TC: TC-0 = 103.39, modeled = 58.02, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 5400, exptTempC = 50.00, TecRate = 0.874
(2848502) TC: TC-0 = 103.40, modeled = 58.15, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 5550, exptTempC = 50.00, TecRate = 0.872
(2848652) TC: TC-0 = 103.42, modeled = 58.28, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 5700, exptTempC = 50.00, TecRate = 0.869
(2848802) TC: TC-0 = 103.43, modeled = 58.41, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 5850, exptTempC = 50.00, TecRate = 0.866
(2848956) TC: TC-0 = 103.42, modeled = 58.54, target = 50.00, heatSink = -86.86, output = -100.0, timeout = 6000, exptTempC = 50.00, TecRate = 0.863
(2849103) TC: TC-0 = 103.43, modeled = 58.67, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 6150, exptTempC = 50.00, TecRate = 0.860
(2849255) TC: TC-0 = 103.45, modeled = 58.80, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 6300, exptTempC = 50.00, TecRate = 0.857
(2849404) TC: TC-0 = 103.46, modeled = 58.93, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 6450, exptTempC = 50.00, TecRate = 0.854
(2849555) TC: TC-0 = 103.49, modeled = 59.06, target = 50.00, heatSink = -86.74, output = -100.0, timeout = 6600, exptTempC = 50.00, TecRate = 0.852
(2849705) TC: TC-0 = 103.49, modeled = 59.18, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 6750, exptTempC = 50.00, TecRate = 0.849
(2849861) TC: TC-0 = 103.50, modeled = 59.31, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 6900, exptTempC = 50.00, TecRate = 0.846
(2850011) TC: TC-0 = 103.51, modeled = 59.44, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 7050, exptTempC = 50.00, TecRate = 0.843
(2850156) TC: TC-0 = 103.51, modeled = 59.56, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 7200, exptTempC = 50.00, TecRate = 0.840
(2850306) TC: TC-0 = 103.52, modeled = 59.69, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 7350, exptTempC = 50.00, TecRate = 0.837
(2850456) TC: TC-0 = 103.54, modeled = 59.82, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 7500, exptTempC = 50.00, TecRate = 0.835
(2850606) TC: TC-0 = 103.54, modeled = 59.94, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 7650, exptTempC = 50.00, TecRate = 0.832
(2850764) TC: TC-0 = 103.53, modeled = 60.07, target = 50.00, heatSink = -86.82, output = -100.0, timeout = 7800, exptTempC = 50.00, TecRate = 0.829
(2850910) TC: TC-0 = 103.54, modeled = 60.19, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 7950, exptTempC = 50.00, TecRate = 0.826
***Stage1 OFF***
[46]TC TEC Turned Off
(2851012) _deviceLogsSetTC: Adding Time 43602
