***Stage1 ON***
[42]TC TEC set to 50°C
(1320239) _setStage1TecTempC: TEC Set Temp 50.000000
(1320240) _resetThermalControlState: RESET Peltier 0 control state
(1320244) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(1320251) _setThermalControlState: thermalControl-0: changing state 3->1
(1320258) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(1320266) thermalControlSetEnable: Enabling Peltier 0
(1320310) TC: TC-0 = 20.46, modeled = 19.07, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.010
(1322415) TC: TC-0 = 20.55, modeled = 19.09, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 2150, exptTempC = 50.00, TecRate = 0.011
(1322567) TC: TC-0 = 20.57, modeled = 19.09, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 2300, exptTempC = 50.00, TecRate = 0.011
(1322722) TC: TC-0 = 20.57, modeled = 19.09, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 2450, exptTempC = 50.00, TecRate = 0.011
(1322866) TC: TC-0 = 20.59, modeled = 19.09, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 2600, exptTempC = 50.00, TecRate = 0.012
(1323016) TC: TC-0 = 20.59, modeled = 19.09, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 2750, exptTempC = 50.00, TecRate = 0.012
(1323167) TC: TC-0 = 20.60, modeled = 19.10, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 2900, exptTempC = 50.00, TecRate = 0.012
(1323317) TC: TC-0 = 20.67, modeled = 19.10, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 3050, exptTempC = 50.00, TecRate = 0.013
(1323469) TC: TC-0 = 21.18, modeled = 19.10, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 3200, exptTempC = 50.00, TecRate = 0.023
(1323624) TC: TC-0 = 21.83, modeled = 19.10, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 3350, exptTempC = 50.00, TecRate = 0.035
(1323769) TC: TC-0 = 23.24, modeled = 19.11, target = 50.00, heatSink = -86.63, output = 100.0, timeout = 3500, exptTempC = 50.00, TecRate = 0.062
(1323918) TC: TC-0 = 25.36, modeled = 19.13, target = 50.00, heatSink = -86.24, output = 100.0, timeout = 3650, exptTempC = 50.00, TecRate = 0.102
(1324069) TC: TC-0 = 28.04, modeled = 19.15, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 3800, exptTempC = 50.00, TecRate = 0.154
(1324219) TC: TC-0 = 31.00, modeled = 19.17, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 3950, exptTempC = 50.00, TecRate = 0.211
(1324371) TC: TC-0 = 34.08, modeled = 19.21, target = 50.00, heatSink = -86.63, output = 100.0, timeout = 4100, exptTempC = 50.00, TecRate = 0.271
(1324526) TC: TC-0 = 36.14, modeled = 19.26, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 4250, exptTempC = 50.00, TecRate = 0.311
(1324670) TC: TC-0 = 39.19, modeled = 19.31, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 4400, exptTempC = 50.00, TecRate = 0.371
(1324821) TC: TC-0 = 42.19, modeled = 19.37, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 4550, exptTempC = 50.00, TecRate = 0.431
(1324971) TC: TC-0 = 45.11, modeled = 19.44, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 4700, exptTempC = 50.00, TecRate = 0.489
(1325122) TC: TC-0 = 47.83, modeled = 19.52, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 4850, exptTempC = 50.00, TecRate = 0.543
(1325272) TC: TC-0 = 50.41, modeled = 19.61, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 5000, exptTempC = 50.00, TecRate = 0.595
(1325430) TC: TC-0 = 52.82, modeled = 19.70, target = 50.00, heatSink = -86.71, output = 100.0, timeout = 5150, exptTempC = 50.00, TecRate = 0.643
(1325576) TC: TC-0 = 54.42, modeled = 19.80, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 5300, exptTempC = 50.00, TecRate = 0.675
(1325726) TC: TC-0 = 56.70, modeled = 19.91, target = 50.00, heatSink = -86.24, output = 100.0, timeout = 5450, exptTempC = 50.00, TecRate = 0.721
(1325877) TC: TC-0 = 58.75, modeled = 20.02, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 5600, exptTempC = 50.00, TecRate = 0.762
(1326027) TC: TC-0 = 60.72, modeled = 20.14, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 5750, exptTempC = 50.00, TecRate = 0.802
(1326179) TC: TC-0 = 62.69, modeled = 20.26, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 5900, exptTempC = 50.00, TecRate = 0.841
(1326334) TC: TC-0 = 64.01, modeled = 20.39, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 6050, exptTempC = 50.00, TecRate = 0.867
(1326479) TC: TC-0 = 66.00, modeled = 20.52, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 6200, exptTempC = 50.00, TecRate = 0.907
(1326628) TC: TC-0 = 67.96, modeled = 20.66, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 6350, exptTempC = 50.00, TecRate = 0.947
(1326778) TC: TC-0 = 69.79, modeled = 20.81, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 6500, exptTempC = 50.00, TecRate = 0.984
(1326929) TC: TC-0 = 71.48, modeled = 20.96, target = 50.00, heatSink = -86.63, output = 100.0, timeout = 6650, exptTempC = 50.00, TecRate = 1.018
(1327083) TC: TC-0 = 73.06, modeled = 21.12, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 6800, exptTempC = 50.00, TecRate = 1.050
(1327229) TC: TC-0 = 74.09, modeled = 21.28, target = 50.00, heatSink = -86.64, output = 100.0, timeout = 6950, exptTempC = 50.00, TecRate = 1.069
(1327378) TC: TC-0 = 75.54, modeled = 21.44, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 7100, exptTempC = 50.00, TecRate = 1.098
(1327529) TC: TC-0 = 76.90, modeled = 21.61, target = 50.00, heatSink = -86.71, output = 100.0, timeout = 7250, exptTempC = 50.00, TecRate = 1.125
(1327680) TC: TC-0 = 78.17, modeled = 21.78, target = 50.00, heatSink = -87.02, output = 100.0, timeout = 7400, exptTempC = 50.00, TecRate = 1.150
(1327830) TC: TC-0 = 79.39, modeled = 21.95, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 7550, exptTempC = 50.00, TecRate = 1.174
(1327982) TC: TC-0 = 80.60, modeled = 22.13, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 7700, exptTempC = 50.00, TecRate = 1.197
(1328131) TC: TC-0 = 81.35, modeled = 22.31, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 7850, exptTempC = 50.00, TecRate = 1.210
(1328281) TC: TC-0 = 82.42, modeled = 22.49, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 8000, exptTempC = 50.00, TecRate = 1.230
(1328430) TC: TC-0 = 83.41, modeled = 22.68, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 8150, exptTempC = 50.00, TecRate = 1.248
(1328581) TC: TC-0 = 84.32, modeled = 22.87, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 8300, exptTempC = 50.00, TecRate = 1.265
(1328731) TC: TC-0 = 85.19, modeled = 23.06, target = 50.00, heatSink = -86.75, output = 100.0, timeout = 8450, exptTempC = 50.00, TecRate = 1.281
(1328888) TC: TC-0 = 85.76, modeled = 23.25, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 8600, exptTempC = 50.00, TecRate = 1.289
(1329033) TC: TC-0 = 86.56, modeled = 23.45, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 8750, exptTempC = 50.00, TecRate = 1.303
(1329183) TC: TC-0 = 87.31, modeled = 23.65, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 8900, exptTempC = 50.00, TecRate = 1.316
(1329333) TC: TC-0 = 88.06, modeled = 23.85, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 9050, exptTempC = 50.00, TecRate = 1.329
(1329483) TC: TC-0 = 88.76, modeled = 24.05, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 9200, exptTempC = 50.00, TecRate = 1.340
(1329633) TC: TC-0 = 89.38, modeled = 24.25, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 9350, exptTempC = 50.00, TecRate = 1.350
(1329789) TC: TC-0 = 89.78, modeled = 24.45, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 9500, exptTempC = 50.00, TecRate = 1.354
(1329934) TC: TC-0 = 90.35, modeled = 24.65, target = 50.00, heatSink = -86.63, output = 100.0, timeout = 9650, exptTempC = 50.00, TecRate = 1.363
(1330084) TC: TC-0 = 90.93, modeled = 24.86, target = 50.00, heatSink = -86.24, output = 100.0, timeout = 9800, exptTempC = 50.00, TecRate = 1.372
(1330234) TC: TC-0 = 91.47, modeled = 25.07, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 9950, exptTempC = 50.00, TecRate = 1.380
(1330384) TC: TC-0 = 91.97, modeled = 25.27, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 10100, exptTempC = 50.00, TecRate = 1.386
(1330534) TC: TC-0 = 92.43, modeled = 25.48, target = 50.00, heatSink = -86.99, output = 100.0, timeout = 10250, exptTempC = 50.00, TecRate = 1.392
(1330690) TC: TC-0 = 92.74, modeled = 25.69, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 10400, exptTempC = 50.00, TecRate = 1.395
(1330836) TC: TC-0 = 93.17, modeled = 25.90, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 10550, exptTempC = 50.00, TecRate = 1.400
(1330986) TC: TC-0 = 93.59, modeled = 26.11, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 10700, exptTempC = 50.00, TecRate = 1.405
(1331135) TC: TC-0 = 93.98, modeled = 26.32, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 10850, exptTempC = 50.00, TecRate = 1.409
(1331285) TC: TC-0 = 94.36, modeled = 26.54, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 11000, exptTempC = 50.00, TecRate = 1.413
(1331435) TC: TC-0 = 94.70, modeled = 26.75, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 11150, exptTempC = 50.00, TecRate = 1.416
(1331591) TC: TC-0 = 94.93, modeled = 26.96, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 11300, exptTempC = 50.00, TecRate = 1.416
(1331737) TC: TC-0 = 95.25, modeled = 27.17, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 11450, exptTempC = 50.00, TecRate = 1.419
(1331887) TC: TC-0 = 95.56, modeled = 27.39, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 11600, exptTempC = 50.00, TecRate = 1.421
(1332038) TC: TC-0 = 95.83, modeled = 27.60, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 11750, exptTempC = 50.00, TecRate = 1.423
(1332188) TC: TC-0 = 96.11, modeled = 27.81, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 11900, exptTempC = 50.00, TecRate = 1.424
(1332338) TC: TC-0 = 96.38, modeled = 28.03, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 12050, exptTempC = 50.00, TecRate = 1.426
(1332492) TC: TC-0 = 96.64, modeled = 28.24, target = 50.00, heatSink = -86.87, output = 100.0, timeout = 12200, exptTempC = 50.00, TecRate = 1.426
(1332638) TC: TC-0 = 96.80, modeled = 28.45, target = 50.00, heatSink = -87.15, output = 100.0, timeout = 12350, exptTempC = 50.00, TecRate = 1.425
(1332787) TC: TC-0 = 97.04, modeled = 28.67, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 12500, exptTempC = 50.00, TecRate = 1.426
(1332938) TC: TC-0 = 97.25, modeled = 28.88, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 12650, exptTempC = 50.00, TecRate = 1.426
(1333089) TC: TC-0 = 97.44, modeled = 29.10, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 12800, exptTempC = 50.00, TecRate = 1.425
(1333239) TC: TC-0 = 97.65, modeled = 29.31, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 12950, exptTempC = 50.00, TecRate = 1.425
(1333392) TC: TC-0 = 97.83, modeled = 29.52, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 13100, exptTempC = 50.00, TecRate = 1.424
(1333546) TC: TC-0 = 97.94, modeled = 29.74, target = 50.00, heatSink = -86.79, output = 100.0, timeout = 13250, exptTempC = 50.00, TecRate = 1.422
(1333691) TC: TC-0 = 98.12, modeled = 29.95, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 13400, exptTempC = 50.00, TecRate = 1.421
(1333842) TC: TC-0 = 98.30, modeled = 30.16, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 13550, exptTempC = 50.00, TecRate = 1.420
(1333992) TC: TC-0 = 98.47, modeled = 30.38, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 13700, exptTempC = 50.00, TecRate = 1.419
(1334143) TC: TC-0 = 98.62, modeled = 30.59, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 13850, exptTempC = 50.00, TecRate = 1.418
(1334293) TC: TC-0 = 98.78, modeled = 30.80, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 14000, exptTempC = 50.00, TecRate = 1.417
(1334450) TC: TC-0 = 98.87, modeled = 31.01, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 14150, exptTempC = 50.00, TecRate = 1.414
(1334595) TC: TC-0 = 98.99, modeled = 31.22, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 14300, exptTempC = 50.00, TecRate = 1.411
(1334746) TC: TC-0 = 99.12, modeled = 31.44, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 14450, exptTempC = 50.00, TecRate = 1.410
(1334896) TC: TC-0 = 99.26, modeled = 31.65, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 14600, exptTempC = 50.00, TecRate = 1.408
(1335048) TC: TC-0 = 99.39, modeled = 31.86, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 14750, exptTempC = 50.00, TecRate = 1.406
(1335196) TC: TC-0 = 99.51, modeled = 32.07, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 14900, exptTempC = 50.00, TecRate = 1.404
(1335354) TC: TC-0 = 99.62, modeled = 32.28, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 15050, exptTempC = 50.00, TecRate = 1.401
(1335500) TC: TC-0 = 99.68, modeled = 32.49, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 15200, exptTempC = 50.00, TecRate = 1.398
(1335649) TC: TC-0 = 99.79, modeled = 32.70, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 15350, exptTempC = 50.00, TecRate = 1.395
(1335800) TC: TC-0 = 99.89, modeled = 32.91, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 15500, exptTempC = 50.00, TecRate = 1.393
(1335949) TC: TC-0 = 99.99, modeled = 33.12, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 15650, exptTempC = 50.00, TecRate = 1.390
(1336102) TC: TC-0 = 100.08, modeled = 33.32, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 15800, exptTempC = 50.00, TecRate = 1.387
(1336255) TC: TC-0 = 100.17, modeled = 33.53, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 15950, exptTempC = 50.00, TecRate = 1.384
(1336401) TC: TC-0 = 100.23, modeled = 33.74, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 16100, exptTempC = 50.00, TecRate = 1.381
(1336555) TC: TC-0 = 100.32, modeled = 33.95, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 16250, exptTempC = 50.00, TecRate = 1.378
(1336702) TC: TC-0 = 100.38, modeled = 34.15, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 16400, exptTempC = 50.00, TecRate = 1.375
(1336853) TC: TC-0 = 100.48, modeled = 34.36, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 16550, exptTempC = 50.00, TecRate = 1.372
(1337004) TC: TC-0 = 100.57, modeled = 34.56, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 16700, exptTempC = 50.00, TecRate = 1.369
(1337155) TC: TC-0 = 100.64, modeled = 34.77, target = 50.00, heatSink = -86.48, output = 100.0, timeout = 16850, exptTempC = 50.00, TecRate = 1.366
(1337305) TC: TC-0 = 100.68, modeled = 34.97, target = 50.00, heatSink = -86.48, output = 100.0, timeout = 17000, exptTempC = 50.00, TecRate = 1.362
(1337454) TC: TC-0 = 100.76, modeled = 35.18, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 17150, exptTempC = 50.00, TecRate = 1.359
(1337604) TC: TC-0 = 100.82, modeled = 35.38, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 17300, exptTempC = 50.00, TecRate = 1.356
(1337755) TC: TC-0 = 100.89, modeled = 35.58, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 17450, exptTempC = 50.00, TecRate = 1.353
(1337905) TC: TC-0 = 100.95, modeled = 35.79, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 17600, exptTempC = 50.00, TecRate = 1.349
(1338060) TC: TC-0 = 100.99, modeled = 35.99, target = 50.00, heatSink = -86.86, output = 100.0, timeout = 17750, exptTempC = 50.00, TecRate = 1.345
(1338207) TC: TC-0 = 101.02, modeled = 36.19, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 17900, exptTempC = 50.00, TecRate = 1.341
(1338355) TC: TC-0 = 101.08, modeled = 36.39, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 18050, exptTempC = 50.00, TecRate = 1.338
(1338506) TC: TC-0 = 101.13, modeled = 36.59, target = 50.00, heatSink = -86.63, output = 100.0, timeout = 18200, exptTempC = 50.00, TecRate = 1.334
(1338656) TC: TC-0 = 101.17, modeled = 36.79, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 18350, exptTempC = 50.00, TecRate = 1.330
(1338806) TC: TC-0 = 101.23, modeled = 36.99, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 18500, exptTempC = 50.00, TecRate = 1.327
(1338958) TC: TC-0 = 101.29, modeled = 37.19, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 18650, exptTempC = 50.00, TecRate = 1.324
(1339108) TC: TC-0 = 101.32, modeled = 37.39, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 18800, exptTempC = 50.00, TecRate = 1.320
(1339257) TC: TC-0 = 101.36, modeled = 37.59, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 18950, exptTempC = 50.00, TecRate = 1.316
(1339407) TC: TC-0 = 101.42, modeled = 37.78, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 19100, exptTempC = 50.00, TecRate = 1.313
(1339557) TC: TC-0 = 101.47, modeled = 37.98, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 19250, exptTempC = 50.00, TecRate = 1.309
(1339709) TC: TC-0 = 101.51, modeled = 38.18, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 19400, exptTempC = 50.00, TecRate = 1.305
(1339864) TC: TC-0 = 101.55, modeled = 38.37, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 19550, exptTempC = 50.00, TecRate = 1.302
(1340011) TC: TC-0 = 101.59, modeled = 38.57, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 19700, exptTempC = 50.00, TecRate = 1.298
(1340160) TC: TC-0 = 101.64, modeled = 38.76, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 19850, exptTempC = 50.00, TecRate = 1.295
(1340310) TC: TC-0 = 101.68, modeled = 38.95, target = 50.00, heatSink = -86.67, output = 100.0, timeout = 20000, exptTempC = 50.00, TecRate = 1.291
(1340460) TC: TC-0 = 101.71, modeled = 39.15, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 20150, exptTempC = 50.00, TecRate = 1.287
(1340612) TC: TC-0 = 101.75, modeled = 39.34, target = 50.00, heatSink = -86.67, output = 100.0, timeout = 20300, exptTempC = 50.00, TecRate = 1.283
(1340766) TC: TC-0 = 101.78, modeled = 39.53, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 20450, exptTempC = 50.00, TecRate = 1.279
(1340911) TC: TC-0 = 101.81, modeled = 39.72, target = 50.00, heatSink = -86.51, output = 100.0, timeout = 20600, exptTempC = 50.00, TecRate = 1.275
(1341061) TC: TC-0 = 101.84, modeled = 39.91, target = 50.00, heatSink = -86.27, output = 100.0, timeout = 20750, exptTempC = 50.00, TecRate = 1.272
(1341212) TC: TC-0 = 101.90, modeled = 40.10, target = 50.00, heatSink = -86.39, output = 100.0, timeout = 20900, exptTempC = 50.00, TecRate = 1.269
(1341362) TC: TC-0 = 101.92, modeled = 40.29, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 21050, exptTempC = 50.00, TecRate = 1.265
(1341514) TC: TC-0 = 101.97, modeled = 40.48, target = 50.00, heatSink = -86.71, output = 100.0, timeout = 21200, exptTempC = 50.00, TecRate = 1.261
(1341668) TC: TC-0 = 101.97, modeled = 40.67, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 21350, exptTempC = 50.00, TecRate = 1.257
(1341813) TC: TC-0 = 101.99, modeled = 40.86, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 21500, exptTempC = 50.00, TecRate = 1.253
(1341964) TC: TC-0 = 102.02, modeled = 41.05, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 21650, exptTempC = 50.00, TecRate = 1.249
(1342114) TC: TC-0 = 102.06, modeled = 41.24, target = 50.00, heatSink = -86.75, output = 100.0, timeout = 21800, exptTempC = 50.00, TecRate = 1.245
(1342264) TC: TC-0 = 102.11, modeled = 41.42, target = 50.00, heatSink = -86.83, output = 100.0, timeout = 21950, exptTempC = 50.00, TecRate = 1.242
(1342416) TC: TC-0 = 102.13, modeled = 41.61, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 22100, exptTempC = 50.00, TecRate = 1.238
(1342570) TC: TC-0 = 102.15, modeled = 41.79, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 22250, exptTempC = 50.00, TecRate = 1.234
(1342715) TC: TC-0 = 102.18, modeled = 41.98, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 22400, exptTempC = 50.00, TecRate = 1.231
(1342865) TC: TC-0 = 102.21, modeled = 42.16, target = 50.00, heatSink = -86.28, output = 100.0, timeout = 22550, exptTempC = 50.00, TecRate = 1.227
(1343015) TC: TC-0 = 102.24, modeled = 42.35, target = 50.00, heatSink = -86.70, output = 100.0, timeout = 22700, exptTempC = 50.00, TecRate = 1.223
(1343165) TC: TC-0 = 102.27, modeled = 42.53, target = 50.00, heatSink = -86.91, output = 100.0, timeout = 22850, exptTempC = 50.00, TecRate = 1.219
(1343317) TC: TC-0 = 102.31, modeled = 42.71, target = 50.00, heatSink = -86.90, output = 100.0, timeout = 23000, exptTempC = 50.00, TecRate = 1.216
(1343471) TC: TC-0 = 102.33, modeled = 42.89, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 23150, exptTempC = 50.00, TecRate = 1.212
(1343616) TC: TC-0 = 102.34, modeled = 43.07, target = 50.00, heatSink = -86.98, output = 100.0, timeout = 23300, exptTempC = 50.00, TecRate = 1.208
(1343766) TC: TC-0 = 102.37, modeled = 43.26, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 23450, exptTempC = 50.00, TecRate = 1.204
(1343917) TC: TC-0 = 102.41, modeled = 43.44, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 23600, exptTempC = 50.00, TecRate = 1.201
(1344067) TC: TC-0 = 102.44, modeled = 43.62, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 23750, exptTempC = 50.00, TecRate = 1.197
(1344219) TC: TC-0 = 102.46, modeled = 43.79, target = 50.00, heatSink = -86.82, output = 100.0, timeout = 23900, exptTempC = 50.00, TecRate = 1.194
(1344373) TC: TC-0 = 102.47, modeled = 43.97, target = 50.00, heatSink = -86.75, output = 100.0, timeout = 24050, exptTempC = 50.00, TecRate = 1.190
(1344519) TC: TC-0 = 102.50, modeled = 44.15, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 24200, exptTempC = 50.00, TecRate = 1.186
(1344669) TC: TC-0 = 102.53, modeled = 44.33, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 24350, exptTempC = 50.00, TecRate = 1.182
(1344819) TC: TC-0 = 102.56, modeled = 44.51, target = 50.00, heatSink = -86.48, output = 100.0, timeout = 24500, exptTempC = 50.00, TecRate = 1.179
(1344969) TC: TC-0 = 102.57, modeled = 44.68, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 24650, exptTempC = 50.00, TecRate = 1.175
(1345121) TC: TC-0 = 102.59, modeled = 44.86, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 24800, exptTempC = 50.00, TecRate = 1.171
